date,open,high,close,low,volume,amount,factor
2012-08-17,24.5,24.66,24.3,23.94,2914715.0,35245796.0,2.0
2012-08-20,24.18,25.06,24.8,24.06,2840163.0,35153868.0,2.0
2012-08-21,24.92,26.121,25.641,24.52,6453487.0,82168544.0,2.0
2012-08-22,25.661,25.741,25.301,24.96,3858421.0,48941216.0,2.0
2012-08-23,25.2,25.781,25.601,24.9,2398937.0,30401514.0,2.0
2012-08-24,25.601,25.601,24.701,24.6,3378305.0,42239040.0,2.0
2012-08-27,24.001,24.501,24.001,23.42,4236217.0,50367680.0,2.0
2012-08-28,23.82,24.641,24.401,23.82,1743881.0,21166180.0,2.0
2012-08-29,24.36,25.101,24.381,24.22,2553329.0,31497038.0,2.0
2012-08-30,24.061,24.641,23.561,22.84,3362736.0,39880136.0,2.0
2012-08-31,23.36,23.86,23.66,23.36,1004108.0,11896045.0,2.0
2012-09-03,23.66,24.34,24.04,23.56,1357162.0,16293162.0,2.0
2012-09-04,24.0,24.2,23.78,23.62,1726305.0,20559162.0,2.0
2012-09-05,23.26,23.9,23.9,23.26,1033637.0,12203587.0,2.0
2012-09-06,23.96,24.3,24.3,23.9,1400336.0,16891574.0,2.0
2012-09-07,24.38,25.641,25.581,24.26,4999133.0,62773628.0,2.0
2012-09-10,25.68,26.741,25.701,25.32,7865743.0,102726312.0,2.0
2012-09-11,25.36,26.301,25.781,25.32,3935199.0,50979948.0,2.0
2012-09-12,25.781,26.081,25.701,25.4,2702702.0,34638668.0,2.0
2012-09-13,25.781,26.061,25.781,25.3,2796074.0,35849824.0,2.0
2012-09-14,26.141,26.341,25.861,25.82,3282492.0,42777416.0,2.0
2012-09-17,25.901,25.901,25.201,25.201,2742891.0,34943700.0,2.0
2012-09-18,24.9,25.941,25.681,24.9,2333577.0,29942766.0,2.0
2012-09-19,25.82,26.401,26.361,25.56,3348534.0,43716200.0,2.0
2012-09-20,26.361,26.541,25.821,25.6,3437852.0,44765872.0,2.0
2012-09-21,25.821,25.961,25.341,25.16,2267760.0,28847948.0,2.0
2012-09-24,24.9,26.181,26.181,24.9,1867093.0,24016266.0,2.0
2012-09-25,26.181,26.301,25.521,25.44,2264238.0,29311722.0,2.0
2012-09-26,25.421,25.701,22.961,22.961,6269072.0,74689016.0,2.0
2012-09-27,22.961,23.401,22.841,22.7,3075849.0,35426956.0,2.0
2012-09-28,22.96,25.121,25.121,22.76,4229052.0,50936296.0,2.0
2012-10-08,25.781,26.301,25.721,25.42,3266166.0,42107180.0,2.0
2012-10-09,25.78,26.381,26.141,25.4,3599957.0,46768316.0,2.0
2012-10-10,26.1,26.801,26.461,25.9,3981118.0,52471996.0,2.0
2012-10-11,26.46,27.521,26.541,26.18,4509809.0,60564044.0,2.0
2012-10-12,26.661,26.681,26.581,26.0,1936051.0,25525114.0,2.0
2012-10-15,26.86,27.681,27.001,26.6,2963553.0,40126832.0,2.0
2012-10-16,26.801,27.381,26.221,25.96,3249976.0,43380372.0,2.0
2012-10-17,26.2,26.661,26.361,25.84,1743763.0,22854276.0,2.0
2012-10-18,26.4,26.901,26.561,26.1,1756534.0,23394838.0,2.0
2012-10-19,26.421,26.901,26.401,26.401,1265060.0,16823134.0,2.0
2012-10-22,26.201,26.221,25.621,25.2,3424247.0,43745764.0,2.0
2012-10-23,25.58,25.64,25.22,25.12,1829223.0,23187260.0,2.0
2012-10-24,25.06,26.021,26.001,24.92,2051954.0,26338424.0,2.0
2012-10-25,25.8,26.3,25.4,25.24,1701280.0,21959300.0,2.0
2012-10-26,25.56,25.761,25.741,24.76,2633065.0,33205100.0,2.0
2012-10-29,25.601,25.861,25.561,24.82,1111981.0,14161344.0,2.0
2012-10-30,25.76,26.2,25.4,25.32,2325580.0,29904634.0,2.0
2012-10-31,25.26,25.901,25.801,25.26,839621.0,10692492.0,2.0
2012-11-01,25.66,26.181,25.921,25.66,1954727.0,25384142.0,2.0
2012-11-02,26.02,26.42,25.6,25.54,1954301.0,25344810.0,2.0
2012-11-05,25.661,25.841,25.501,25.2,2114582.0,26905356.0,2.0
2012-11-06,25.621,25.641,25.061,24.0,3518778.0,43697648.0,2.0
2012-11-07,25.9,25.9,24.14,23.78,8744927.0,107470808.0,2.0
2012-11-08,23.5,23.5,21.72,21.72,10466652.0,115016184.0,2.0
2012-11-09,21.14,21.78,21.5,21.0,3028255.0,32447820.0,2.0
2012-11-12,21.62,22.3,21.84,21.3,2541035.0,27745472.0,2.0
2012-11-13,21.86,22.16,20.46,20.3,3166263.0,33576584.0,2.0
2012-11-14,20.46,20.76,19.8,19.4,3415811.0,33788856.0,2.0
2012-11-15,19.66,19.8,18.6,18.0,2613124.0,25104746.0,2.0
2012-11-16,18.6,19.02,18.92,18.4,2018259.0,18987742.0,2.0
2012-11-19,18.92,19.3,18.98,18.44,2750384.0,26052144.0,2.0
2012-11-20,18.98,19.44,18.9,18.88,2008870.0,19252110.0,2.0
2012-11-21,18.92,19.12,18.52,18.1,2835991.0,26129562.0,2.0
2012-11-22,18.56,18.56,17.48,17.3,4209674.0,37606164.0,2.0
2012-11-23,17.4,17.7,17.48,17.08,4235245.0,36637440.0,2.0
2012-11-26,17.42,17.42,17.14,17.0,1503690.0,12956306.0,2.0
2012-11-27,17.14,17.14,16.42,16.34,2267991.0,18772392.0,2.0
2012-11-28,16.26,16.64,16.42,16.14,1469485.0,12048430.0,2.0
2012-11-29,16.44,16.94,16.42,16.32,2179474.0,18176706.0,2.0
2012-11-30,16.48,17.16,16.94,16.4,1782805.0,14989987.0,2.0
2012-12-03,16.94,17.04,16.32,16.26,1582885.0,13160862.0,2.0
2012-12-04,16.18,16.4,16.06,15.34,2370146.0,18674498.0,2.0
2012-12-05,15.94,17.66,17.24,15.76,4687355.0,39774836.0,2.0
2012-12-06,17.18,17.32,17.1,16.86,2530092.0,21641248.0,2.0
2012-12-07,17.316,17.903,17.68,16.952,3334282.0,29041020.0,2.023
2012-12-10,17.64,19.036,18.773,17.458,4173108.0,37764952.0,2.023
2012-12-11,18.267,18.712,18.044,18.044,2753846.0,25000868.0,2.023
2012-12-12,18.591,18.591,17.883,17.781,2028239.0,18110940.0,2.023
2012-12-13,17.842,18.065,17.701,17.62,1759091.0,15515406.0,2.023
2012-12-14,17.802,18.57,18.348,17.7,3374486.0,30471158.0,2.023
2012-12-17,18.388,18.469,17.721,17.559,5241623.0,46383068.0,2.023
2012-12-18,17.781,17.781,17.478,17.195,5600626.0,48104624.0,2.023
2012-12-19,17.518,17.64,17.518,17.336,2919228.0,25242064.0,2.023
2012-12-20,17.518,17.518,17.336,17.134,2199481.0,18823236.0,2.023
2012-12-21,17.296,17.721,17.599,17.296,3013633.0,26199062.0,2.023
2012-12-24,17.599,18.53,18.51,17.599,5477292.0,48602400.0,2.023
2012-12-25,18.408,19.197,18.671,18.186,6771193.0,62461696.0,2.023
2012-12-26,18.692,19.966,19.865,18.489,9665314.0,91943488.0,2.023
2012-12-27,19.703,19.926,19.42,19.137,7756136.0,74624592.0,2.023
2012-12-28,19.359,19.764,19.44,18.914,6767250.0,64760140.0,2.023
2012-12-31,19.44,19.562,19.38,18.934,4107943.0,38890704.0,2.023
2013-01-04,19.258,19.46,18.611,17.943,14134348.0,128649896.0,2.023
2013-01-07,18.307,18.449,18.409,18.004,6946714.0,62481268.0,2.023
2013-01-08,18.307,19.42,19.056,18.226,9255636.0,86278952.0,2.023
2013-01-09,18.955,19.278,18.934,18.631,6933981.0,65032104.0,2.023
2013-01-10,18.853,19.339,19.218,18.773,6331451.0,59871304.0,2.023
2013-01-11,19.319,19.926,19.521,18.833,13155290.0,126670136.0,2.023
2013-01-14,18.773,19.683,19.562,18.206,16865984.0,158119216.0,2.023
2013-01-15,19.521,19.986,19.845,19.137,13164444.0,127294736.0,2.023
2013-01-16,19.764,20.553,20.108,19.44,11578090.0,114774672.0,2.023
2013-01-17,19.926,22.11,22.11,19.825,19442400.0,203176112.0,2.023
2013-01-18,22.009,22.515,21.584,20.836,16568609.0,177157200.0,2.023
2013-01-21,21.281,21.989,21.584,21.2,8616611.0,91801144.0,2.023
2013-01-22,21.443,21.605,20.816,20.795,6373836.0,66774880.0,2.023
2013-01-23,20.654,22.191,21.665,20.654,8480486.0,90561896.0,2.023
2013-01-24,21.564,22.07,21.281,20.836,6104987.0,64542552.0,2.023
2013-01-25,21.423,22.05,21.443,21.058,5095353.0,53889116.0,2.023
2013-01-28,21.483,23.587,22.96,21.241,12781416.0,142432064.0,2.023
2013-01-29,22.879,23.466,23.284,22.677,8579053.0,97886096.0,2.023
2013-01-30,23.102,23.284,22.859,22.657,3857221.0,43687644.0,2.023
2013-01-31,23.628,24.194,23.061,22.697,8155038.0,93579936.0,2.023
2013-02-01,22.778,23.263,22.92,22.677,3385912.0,38469580.0,2.023
2013-02-04,22.92,23.607,22.92,22.596,5098351.0,58050120.0,2.023
2013-02-05,22.697,22.96,22.657,22.414,3157754.0,35343352.0,2.023
2013-02-06,22.879,23.183,22.96,22.758,2563417.0,29091018.0,2.023
2013-02-07,22.859,23.203,22.92,22.576,2010377.0,22752454.0,2.023
2013-02-08,22.92,23.628,23.223,22.778,3041797.0,35028124.0,2.023
2013-02-18,23.223,24.093,23.972,23.223,5632970.0,66480964.0,2.023
2013-02-19,23.87,24.437,23.769,23.486,3978693.0,47110820.0,2.023
2013-02-20,23.931,24.376,24.315,23.729,3530875.0,42167904.0,2.023
2013-02-21,24.376,24.862,24.235,24.032,4882629.0,58965072.0,2.023
2013-02-22,24.234,24.396,22.798,22.798,7626011.0,87897752.0,2.023
2013-02-25,22.657,23.264,23.102,22.576,2917094.0,33072824.0,2.023
2013-02-26,23.061,23.183,22.313,22.252,3417960.0,38379672.0,2.023
2013-02-27,22.373,22.778,22.475,22.232,2041021.0,22733710.0,2.023
2013-02-28,22.475,23.122,23.081,22.313,3183979.0,36043864.0,2.023
2013-03-01,23.081,24.174,24.052,22.859,5374544.0,63101628.0,2.023
2013-03-04,23.931,24.538,23.729,23.486,3820457.0,45186904.0,2.023
2013-03-05,23.83,24.983,24.68,23.567,4600063.0,55819732.0,2.023
2013-03-06,24.7,25.104,24.659,24.477,3179692.0,38964084.0,2.023
2013-03-07,24.396,24.922,24.497,24.376,2494032.0,30300968.0,2.023
2013-03-08,24.538,25.185,24.073,24.012,3042467.0,36964208.0,2.023
2013-03-11,24.052,24.659,24.619,23.567,2620359.0,31395188.0,2.023
2013-03-12,25.064,25.064,24.396,23.526,2995810.0,35635860.0,2.023
2013-03-13,24.477,24.619,22.293,21.949,10687432.0,121310784.0,2.023
2013-03-14,21.847,22.717,22.657,21.746,4475683.0,49244032.0,2.023
2013-03-15,22.576,23.122,22.616,22.293,3406736.0,38385084.0,2.023
2013-03-18,22.171,22.616,21.949,21.847,2656302.0,29021712.0,2.023
2013-03-19,21.908,22.535,22.252,21.807,2111025.0,23162494.0,2.023
2013-03-20,22.292,22.94,22.717,22.272,2740850.0,30684952.0,2.023
2013-03-21,22.839,23.183,22.96,22.555,3466677.0,39275928.0,2.023
2013-03-22,22.778,23.405,23.264,22.657,3058747.0,35019220.0,2.023
2013-03-25,23.263,23.931,23.931,23.102,3384440.0,39408240.0,2.023
2013-03-26,23.931,24.073,23.668,23.405,2896300.0,33819332.0,2.023
2013-03-27,23.688,24.68,23.911,23.587,4699857.0,56076708.0,2.023
2013-03-28,23.769,23.769,22.697,22.677,3033870.0,34900516.0,2.023
2013-03-29,22.495,23.344,23.061,22.495,1695288.0,19330008.0,2.023
2013-04-01,23.061,23.385,23.183,22.859,1068200.0,12225438.0,2.023
2013-04-02,23.264,23.769,23.102,23.061,2557523.0,29589736.0,2.023
2013-04-03,22.758,23.263,22.272,22.009,1929346.0,21358272.0,2.023
2013-04-08,22.009,22.171,22.131,21.16,1874427.0,20032278.0,2.023
2013-04-09,22.09,23.162,22.92,21.949,2719415.0,30391376.0,2.023
2013-04-10,22.94,24.052,23.425,22.859,3758258.0,43762812.0,2.023
2013-04-11,23.466,23.729,23.183,23.061,1165776.0,13422741.0,2.023
2013-04-12,23.102,23.911,23.466,23.102,2376584.0,27730996.0,2.023
2013-04-15,23.263,23.911,23.365,23.263,2537074.0,29518838.0,2.023
2013-04-16,23.263,24.234,24.133,23.061,3996609.0,47097764.0,2.023
2013-04-17,24.234,24.275,24.133,23.87,4021436.0,47848572.0,2.023
2013-04-18,24.073,24.457,24.052,23.85,3089619.0,36970456.0,2.023
2013-04-19,24.032,24.376,24.113,23.931,3082837.0,36819076.0,2.023
2013-04-22,23.971,24.801,24.68,23.729,4353272.0,52670456.0,2.023
2013-04-23,24.012,25.104,24.032,23.486,5703269.0,68705232.0,2.023
2013-04-24,24.012,26.439,26.419,23.992,14155688.0,179659952.0,2.023
2013-04-25,26.015,26.581,25.954,25.529,7801175.0,100471944.0,2.023
2013-04-26,26.055,26.278,25.266,25.226,5793575.0,73275272.0,2.023
2013-05-02,25.185,26.278,26.278,24.983,4516142.0,57508084.0,2.023
2013-05-03,26.298,27.006,26.379,26.095,6102099.0,79997144.0,2.023
2013-05-06,26.399,27.168,26.702,26.399,5394370.0,71385792.0,2.023
2013-05-07,26.5,26.621,26.075,25.812,5168639.0,67086320.0,2.023
2013-05-08,26.095,28.28,27.431,26.095,8084601.0,109081728.0,2.023
2013-05-09,27.714,28.503,28.159,27.228,7502203.0,103162736.0,2.023
2013-05-10,28.098,28.179,27.613,26.864,5049384.0,68925752.0,2.023
2013-05-13,27.471,30.04,29.332,27.329,8478294.0,121305864.0,2.023
2013-05-14,29.13,29.878,28.341,28.341,8702314.0,124460464.0,2.023
2013-05-15,28.28,28.928,28.867,27.855,6826803.0,95636448.0,2.023
2013-05-16,28.928,29.433,28.179,27.815,9990708.0,140931248.0,2.023
2013-05-17,27.896,28.604,28.22,27.714,7865309.0,109690520.0,2.023
2013-05-20,27.936,29.13,29.13,27.855,10307438.0,145184128.0,2.023
2013-05-21,28.422,28.705,27.046,26.399,28422900.0,381749984.0,2.023
2013-05-22,26.298,26.561,26.298,25.954,14309595.0,185596032.0,2.023
2013-05-23,26.116,26.116,25.428,25.185,13526160.0,170740208.0,2.023
2013-05-24,25.205,26.48,26.318,25.205,15864003.0,204567088.0,2.023
2013-05-27,26.5,26.925,26.905,26.095,11937406.0,157575472.0,2.023
2013-05-28,26.702,26.783,26.096,25.752,10333727.0,133688344.0,2.023
2013-05-29,25.893,26.824,26.156,25.711,9057481.0,117083608.0,2.023
2013-05-30,25.913,26.237,25.893,25.711,6714381.0,85981352.0,2.023
2013-05-31,25.914,26.702,25.914,25.893,7231813.0,93831384.0,2.023
2013-06-03,25.792,26.217,25.63,25.549,4416695.0,56249840.0,2.023
2013-06-04,25.63,25.833,25.388,25.185,4624541.0,58219324.0,2.023
2013-06-05,25.327,26.156,26.156,24.497,4440747.0,56425624.0,2.023
2013-06-06,25.913,26.601,25.165,25.084,4478020.0,57525828.0,2.023
2013-06-07,25.205,25.954,25.226,24.983,4242707.0,53407464.0,2.023
2013-06-13,25.084,25.367,24.356,23.648,4772737.0,57578264.0,2.023
2013-06-14,24.639,25.893,25.084,24.477,3317378.0,41301660.0,2.023
2013-06-17,25.185,26.015,25.671,25.165,4263815.0,54209596.0,2.023
2013-06-18,25.691,26.176,25.994,25.489,3692528.0,47200016.0,2.023
2013-06-19,25.752,25.974,25.873,24.983,2957759.0,37302464.0,2.023
2013-06-20,25.691,25.752,25.044,24.477,3738946.0,46452904.0,2.023
2013-06-21,25.286,26.096,25.934,24.7,7310512.0,92176040.0,2.023
2013-06-24,24.68,24.76,23.344,23.344,7117314.0,84406312.0,2.023
2013-06-25,22.009,24.032,23.547,21.018,7452525.0,81479664.0,2.023
2013-06-26,23.466,24.679,23.183,22.252,5395827.0,61577104.0,2.023
2013-06-27,23.263,23.425,20.897,20.856,6377838.0,70227072.0,2.023
2013-06-28,20.634,20.937,20.27,19.177,5250082.0,52458724.0,2.023
2013-07-01,20.27,21.139,20.856,20.067,2813649.0,28665380.0,2.023
2013-07-02,20.856,21.605,21.119,20.795,3572440.0,37261384.0,2.023
2013-07-03,21.119,21.22,20.957,20.229,3604859.0,36770704.0,2.023
2013-07-04,20.694,21.483,21.119,20.431,2709095.0,28253428.0,2.023
2013-07-05,21.018,21.423,20.593,20.593,3111735.0,32400894.0,2.023
2013-07-08,20.573,20.573,19.218,19.218,2940589.0,28824746.0,2.023
2013-07-09,19.4,19.845,19.339,18.833,2195545.0,20982070.0,2.023
2013-07-10,19.46,20.634,20.33,19.258,4474238.0,44221840.0,2.023
2013-07-11,20.35,20.836,20.816,20.128,5638901.0,57223852.0,2.023
2013-07-12,20.654,21.119,20.553,20.431,3531840.0,36286032.0,2.023
2013-07-15,20.593,21.908,21.544,20.593,5707835.0,60172244.0,2.023
2013-07-16,21.382,21.787,21.625,21.058,4488965.0,47547132.0,2.023
2013-07-17,21.625,22.697,21.949,21.382,5541239.0,60309072.0,2.023
2013-07-18,21.908,22.009,21.625,21.402,3487632.0,37332064.0,2.023
2013-07-19,21.625,21.928,20.836,20.795,3674155.0,38814612.0,2.023
2013-07-22,20.836,21.544,21.362,20.451,2870616.0,29935140.0,2.023
2013-07-23,21.382,22.98,22.697,21.281,5637268.0,62145244.0,2.023
2013-07-24,22.576,22.737,22.475,21.949,4484385.0,49603584.0,2.023
2013-07-25,22.474,23.203,22.414,22.394,4371256.0,49044068.0,2.023
2013-07-26,22.313,22.859,22.636,22.151,2681449.0,29884360.0,2.023
2013-07-29,22.454,22.454,21.746,21.746,2599213.0,28293118.0,2.023
2013-07-30,21.847,22.859,22.657,21.847,4346323.0,48318572.0,2.023
2013-07-31,22.555,22.576,22.232,22.07,2730778.0,30139346.0,2.023
2013-08-01,21.969,22.596,22.555,21.969,2453866.0,27207840.0,2.023
2013-08-02,22.495,22.919,22.576,22.353,3815472.0,42737008.0,2.023
2013-08-05,22.576,22.859,22.737,22.414,2354823.0,26378276.0,2.023
2013-08-06,22.677,23.142,23.021,22.616,3376810.0,38299128.0,2.023
2013-08-07,23.041,23.486,23.324,22.657,4975575.0,56475384.0,2.023
2013-08-08,23.668,23.85,23.365,23.0,5392025.0,62243032.0,2.023
2013-08-09,23.263,23.81,23.668,22.657,4611150.0,53101576.0,2.023
2013-08-12,23.668,24.214,23.789,23.263,5126588.0,59840028.0,2.023
2013-08-13,23.83,24.234,23.891,23.587,3293518.0,38903996.0,2.023
2013-08-14,23.89,24.073,23.425,23.365,2763037.0,32165302.0,2.023
2013-08-15,23.425,23.83,23.405,23.284,1940054.0,22580438.0,2.023
2013-08-16,23.142,23.162,21.342,21.2,5458068.0,60215500.0,2.023
2013-08-19,21.342,22.009,21.949,21.018,2157710.0,23122852.0,2.023
2013-08-20,21.827,22.353,21.969,21.787,1665619.0,18184656.0,2.023
2013-08-21,21.948,22.07,22.07,21.685,1225323.0,13249515.0,2.023
2013-08-22,22.07,22.535,22.171,22.05,1982308.0,21837554.0,2.023
2013-08-23,22.171,22.555,22.131,20.613,2330299.0,25575966.0,2.023
2013-08-26,22.313,22.555,22.414,21.928,1904568.0,20983022.0,2.023
2013-08-27,22.576,22.758,22.211,21.948,2994567.0,32971602.0,2.023
2013-08-28,22.211,22.211,21.665,21.503,2967963.0,31949558.0,2.023
2013-08-29,21.787,21.969,21.524,21.382,1827993.0,19542620.0,2.023
2013-08-30,21.645,21.746,21.342,21.342,2307611.0,24563498.0,2.023
2013-09-02,21.422,21.847,21.807,20.795,2188182.0,22948656.0,2.023
2013-09-03,21.746,22.05,21.746,21.605,2340747.0,25232558.0,2.023
2013-09-04,21.665,22.09,21.948,21.463,2526155.0,27375168.0,2.023
2013-09-05,21.807,22.05,22.009,21.706,1895692.0,20572294.0,2.023
2013-09-06,22.029,22.05,21.787,21.544,1999253.0,21455854.0,2.023
2013-09-09,21.564,21.969,21.888,21.564,1936602.0,20885598.0,2.023
2013-09-10,21.868,21.969,21.928,21.382,3522051.0,37621220.0,2.023
2013-09-11,21.827,22.029,21.645,21.443,2886021.0,30922618.0,2.023
2013-09-12,21.645,23.466,23.0,21.605,10610027.0,119004376.0,2.023
2013-09-13,23.182,23.243,22.798,22.272,4552088.0,51222432.0,2.023
2013-09-16,22.515,23.162,22.899,22.495,4221947.0,47624820.0,2.023
2013-09-17,22.879,22.879,22.373,22.373,2292492.0,25582036.0,2.023
2013-09-18,22.474,22.616,22.555,22.13,2391283.0,26389462.0,2.023
2013-09-23,22.555,22.697,22.636,22.353,2685549.0,29888712.0,2.023
2013-09-24,22.616,22.778,22.657,22.434,2558623.0,28597294.0,2.023
2013-09-25,22.576,22.839,22.434,22.394,2618584.0,29338952.0,2.023
2013-09-26,22.252,22.313,20.836,20.755,3761666.0,40159664.0,2.023
2013-09-27,20.998,21.281,20.998,20.937,2333783.0,24311094.0,2.023
2013-09-30,21.099,21.342,20.937,20.856,2160109.0,22490502.0,2.023
2013-10-08,20.452,21.402,21.321,20.452,2085158.0,21749574.0,2.023
2013-10-09,21.402,21.888,21.665,21.22,2912876.0,31073776.0,2.023
2013-10-10,21.645,21.888,21.463,21.342,2531294.0,27072146.0,2.023
2013-10-11,21.483,21.787,21.605,21.402,2092354.0,22343990.0,2.023
2013-10-14,21.827,21.948,21.928,21.665,2599543.0,28068996.0,2.023
2013-10-15,21.928,21.928,21.625,21.443,2590371.0,27733366.0,2.023
2013-10-16,21.625,21.827,21.2,21.058,2380173.0,25170046.0,2.023
2013-10-17,21.281,21.564,21.24,21.159,1352131.0,14257306.0,2.023
2013-10-18,21.24,21.645,21.463,21.139,1277910.0,13527938.0,2.023
2013-10-21,21.261,22.171,22.11,21.261,4066806.0,44033212.0,2.023
2013-10-22,21.948,22.555,22.353,21.948,4311006.0,47556240.0,2.023
2013-10-23,22.474,22.515,21.787,21.665,2353670.0,25566474.0,2.023
2013-10-24,21.746,22.414,22.09,21.139,3886355.0,41786504.0,2.023
2013-10-25,22.07,22.313,21.706,21.544,2562755.0,27786592.0,2.023
2013-10-28,21.645,22.555,21.382,20.431,2895750.0,30563388.0,2.023
2013-10-29,21.2,21.402,20.755,20.452,1902362.0,19586884.0,2.023
2013-10-30,20.755,21.24,21.22,20.634,1569543.0,16186468.0,2.023
2013-10-31,21.038,21.2,20.937,20.553,1316053.0,13568840.0,2.023
2013-11-01,20.654,20.957,20.674,20.391,2201153.0,22403518.0,2.023
2013-11-04,20.654,20.755,20.492,20.431,1574360.0,16034610.0,2.023
2013-11-05,20.492,20.654,20.431,20.027,2019487.0,20302476.0,2.023
2013-11-06,20.431,20.532,19.885,19.845,2729741.0,27209838.0,2.023
2013-11-07,19.946,20.128,19.501,19.137,3949105.0,38183380.0,2.023
2013-11-08,19.42,20.067,18.975,18.813,2426934.0,23127642.0,2.023
2013-11-11,18.975,19.157,19.015,18.914,1294398.0,12183304.0,2.023
2013-11-12,19.056,19.622,19.501,19.056,1644256.0,15767018.0,2.023
2013-11-13,19.42,19.541,18.995,18.995,1378407.0,13135757.0,2.023
2013-11-14,18.914,19.379,19.319,18.914,992772.0,9438313.0,2.023
2013-11-15,19.379,20.027,19.764,19.258,2740362.0,26661432.0,2.023
2013-11-18,19.804,20.229,20.067,19.663,2709483.0,26784002.0,2.023
2013-11-19,20.087,20.148,19.986,19.845,1470118.0,14485328.0,2.023
2013-11-20,20.047,20.755,20.593,19.885,3909977.0,39456752.0,2.023
2013-11-21,20.634,20.836,20.553,20.33,2923466.0,29800138.0,2.023
2013-11-22,20.573,20.593,20.027,20.006,2119289.0,21189176.0,2.023
2013-11-25,20.027,20.148,20.027,19.885,1911615.0,18923384.0,2.023
2013-11-26,19.986,20.29,20.229,19.885,1575555.0,15657149.0,2.023
2013-11-27,20.189,20.573,20.532,20.087,2272648.0,22957152.0,2.023
2013-11-28,20.755,20.816,20.553,20.472,2587930.0,26354878.0,2.023
2013-11-29,20.654,20.654,20.553,20.431,2076892.0,21095072.0,2.023
2013-12-02,20.128,20.148,19.238,18.894,3189594.0,30844982.0,2.023
2013-12-03,19.218,19.723,19.622,19.015,2045389.0,19606150.0,2.023
2013-12-04,19.622,20.006,19.824,19.541,1723304.0,16958908.0,2.023
2013-12-05,20.249,20.694,20.33,20.027,3151854.0,31745512.0,2.023
2013-12-06,20.209,20.391,20.148,20.027,1333359.0,13286883.0,2.023
2013-12-09,20.755,20.937,20.532,20.472,2685223.0,27430788.0,2.023
2013-12-10,20.532,20.674,20.391,20.35,2198554.0,22275684.0,2.023
2013-12-11,20.249,21.544,21.261,20.249,6499670.0,67424056.0,2.023
2013-12-12,21.281,21.422,21.301,20.977,3250574.0,34020504.0,2.023
2013-12-13,21.139,21.544,21.301,21.139,1925330.0,20278112.0,2.023
2013-12-16,21.281,21.301,20.593,20.512,3167591.0,32458258.0,2.023
2013-12-17,20.613,20.735,20.391,20.229,1489660.0,15055338.0,2.023
2013-12-18,20.472,20.937,20.573,20.35,1077665.0,10984006.0,2.023
2013-12-19,20.634,21.139,20.512,20.492,1256970.0,12900965.0,2.023
2013-12-20,20.411,20.634,20.007,19.824,1797065.0,17872406.0,2.023
2013-12-23,20.209,20.209,19.561,19.42,1181800.0,11495772.0,2.023
2013-12-24,19.582,20.33,20.168,19.582,2221976.0,22094296.0,2.023
2013-12-25,20.168,20.795,20.532,20.128,1797061.0,18164216.0,2.023
2013-12-26,20.755,20.755,20.229,20.027,1403534.0,14025030.0,2.023
2013-12-27,20.229,20.654,20.553,20.067,2014173.0,20370924.0,2.023
2013-12-30,20.553,20.998,20.876,20.472,2207131.0,22592802.0,2.023
2013-12-31,20.836,21.281,21.24,20.674,2932810.0,30545900.0,2.023
2014-01-02,21.342,21.402,21.342,21.079,2310076.0,24299306.0,2.023
2014-01-03,21.24,21.726,21.524,21.139,2737283.0,29131842.0,2.023
2014-01-06,21.605,21.706,21.058,20.897,2683824.0,28255696.0,2.023
2014-01-07,20.937,21.867,21.746,20.937,3536284.0,37812516.0,2.023
2014-01-08,21.746,22.009,21.625,21.22,3024883.0,32305066.0,2.023
2014-01-09,21.443,21.787,20.937,20.897,2287461.0,24192268.0,2.023
2014-01-10,20.795,21.301,20.795,20.654,1547974.0,16038312.0,2.023
2014-01-13,20.775,21.402,21.342,20.735,2168918.0,22686190.0,2.023
2014-01-14,21.423,21.746,21.726,21.22,1829762.0,19489800.0,2.023
2014-01-15,21.706,21.868,21.827,21.463,2048037.0,21973552.0,2.023
2014-01-16,21.766,21.868,21.605,21.503,1872023.0,20062188.0,2.023
2014-01-17,21.564,21.605,21.443,21.079,1153109.0,12179829.0,2.023
2014-01-20,21.281,22.131,21.949,21.24,2212740.0,23778766.0,2.023
2014-01-21,21.948,22.272,22.05,21.503,3125685.0,33931524.0,2.023
2014-01-22,22.13,22.535,22.353,21.847,4054983.0,44692444.0,2.023
2014-01-23,22.454,22.798,22.515,22.11,3312555.0,36784080.0,2.023
2014-01-24,22.353,22.919,22.535,22.211,2731146.0,30552048.0,2.023
2014-01-27,22.353,23.425,23.182,22.272,3738517.0,42477324.0,2.023
2014-01-28,23.162,23.445,22.96,22.899,2202773.0,25159308.0,2.023
2014-01-29,23.263,23.405,23.223,22.96,2050378.0,23494986.0,2.023
2014-01-30,23.364,23.668,23.466,23.122,2826937.0,32845424.0,2.023
2014-02-07,23.526,24.275,24.214,23.324,3536382.0,41894536.0,2.023
2014-02-10,24.295,25.003,24.821,24.295,4375065.0,53762892.0,2.023
2014-02-11,24.841,25.185,24.153,23.931,5876161.0,70924264.0,2.023
2014-02-12,24.153,24.517,24.174,23.992,2911539.0,35008164.0,2.023
2014-02-13,23.971,24.275,23.243,23.081,5124920.0,59467012.0,2.023
2014-02-14,23.304,23.648,23.526,23.101,3268105.0,37796256.0,2.023
2014-02-17,23.668,24.477,24.336,23.385,6528176.0,77235200.0,2.023
