date,open,high,close,low,volume,amount,factor
2004-11-23,6.741,7.075,6.802,6.488,880128.0,5872246.0,1.014
2004-11-24,6.802,6.802,6.569,6.548,259270.0,1693577.0,1.014
2004-11-25,6.508,6.741,6.67,6.386,221000.0,1415485.0,1.014
2004-11-26,6.579,6.782,6.66,6.579,124930.0,822134.0,1.014
2004-11-29,6.589,6.863,6.619,6.589,367787.0,2436560.0,1.014
2004-11-30,6.589,6.923,6.771,6.589,219700.0,1456488.0,1.014
2004-12-01,6.812,7.248,7.167,6.721,1471475.0,10188537.0,1.014
2004-12-02,7.116,7.339,7.319,6.893,1237314.0,8723895.0,1.014
2004-12-03,7.319,7.339,7.146,7.096,751754.0,5338786.0,1.014
2004-12-06,7.136,7.136,6.923,6.903,429500.0,2959620.0,1.014
2004-12-07,6.944,7.015,6.721,6.7,302499.0,2042135.0,1.014
2004-12-09,6.812,6.822,6.731,6.65,247000.0,1635104.0,1.014
2004-12-10,6.731,6.731,6.467,6.447,246336.0,1597000.0,1.014
2004-12-13,6.346,6.437,6.254,6.123,290649.0,1792873.0,1.014
2004-12-14,6.265,6.285,6.204,6.183,87306.0,538589.0,1.014
2004-12-15,6.183,6.224,6.163,6.052,121989.0,736582.0,1.014
2004-12-16,6.194,6.244,6.194,6.102,80030.0,490293.0,1.014
2004-12-17,6.112,6.214,6.082,6.082,84700.0,513218.0,1.014
2004-12-20,6.082,6.194,6.183,6.082,69110.0,417864.0,1.014
2004-12-21,6.244,6.254,6.214,6.183,42100.0,258650.0,1.014
2004-12-22,6.214,6.427,6.417,6.214,96538.0,599902.0,1.014
2004-12-23,6.427,6.427,6.194,6.194,65998.0,409605.0,1.014
2004-12-24,6.143,6.194,6.194,6.112,44200.0,268467.0,1.014
2004-12-27,6.102,6.183,6.183,6.041,43298.0,260926.0,1.014
2004-12-28,6.041,6.214,6.112,6.041,34401.0,207574.0,1.014
2004-12-29,6.082,6.153,6.082,6.082,44410.0,267156.0,1.014
2004-12-30,6.082,6.123,6.082,6.031,43480.0,260422.0,1.014
2004-12-31,6.133,6.133,5.879,5.829,81700.0,479800.0,1.014
2005-01-04,5.879,5.93,5.92,5.839,28900.0,167942.0,1.014
2005-01-05,5.92,6.082,6.072,5.92,55170.0,329684.0,1.014
2005-01-06,6.082,6.082,5.981,5.95,27100.0,160079.0,1.014
2005-01-07,6.021,6.102,6.082,5.95,57200.0,341726.0,1.014
2005-01-10,6.062,6.133,6.123,5.991,53732.0,321425.0,1.014
2005-01-11,6.133,6.183,6.163,6.082,55420.0,335638.0,1.014
2005-01-12,6.234,6.234,6.092,6.082,38700.0,233244.0,1.014
2005-01-13,6.042,6.163,6.062,5.981,80850.0,482487.0,1.014
2005-01-14,6.092,6.112,6.021,5.991,76000.0,453938.0,1.014
2005-01-18,5.96,5.96,5.92,5.707,126178.0,727956.0,1.014
2005-01-19,5.869,5.971,5.96,5.849,56340.0,328425.0,1.014
2005-01-20,5.95,5.95,5.798,5.758,61030.0,350201.0,1.014
2005-01-21,5.798,6.112,5.95,5.758,80346.0,466568.0,1.014
2005-01-24,6.031,6.305,6.173,6.031,101909.0,617276.0,1.014
2005-01-25,6.082,6.112,6.062,6.021,60146.0,358902.0,1.014
2005-01-26,6.062,6.224,6.082,6.021,82799.0,497244.0,1.014
2005-01-27,6.041,6.062,6.052,5.91,45811.0,270581.0,1.014
2005-01-28,5.91,6.041,5.879,5.849,50100.0,291891.0,1.014
2005-01-31,5.829,5.839,5.352,5.342,129600.0,708482.0,1.014
2005-02-01,5.443,5.464,5.271,5.271,90900.0,482374.0,1.014
2005-02-02,5.291,5.626,5.626,5.291,118569.0,637739.0,1.014
2005-02-03,5.646,5.656,5.403,5.403,104499.0,569001.0,1.014
2005-02-04,5.352,5.504,5.464,5.352,95500.0,513501.0,1.014
2005-02-16,5.545,5.575,5.474,5.372,55960.0,305048.0,1.014
2005-02-17,5.433,5.535,5.525,5.393,24570.0,133164.0,1.014
2005-02-18,5.474,5.525,5.494,5.464,34899.0,189278.0,1.014
2005-02-21,5.504,5.636,5.585,5.504,81338.0,448804.0,1.014
2005-02-22,5.606,5.758,5.748,5.575,87765.0,490570.0,1.014
2005-02-23,5.717,5.869,5.829,5.697,160987.0,923443.0,1.014
2005-02-24,5.778,5.869,5.839,5.778,78452.0,451050.0,1.014
2005-02-25,5.788,5.981,5.839,5.788,136600.0,792848.0,1.014
2005-02-28,5.889,5.889,5.819,5.758,61726.0,353787.0,1.014
2005-03-01,5.545,5.677,5.585,5.545,297704.0,1641888.0,1.014
2005-03-02,5.585,5.646,5.585,5.535,248283.0,1367674.0,1.014
2005-03-03,5.555,5.798,5.788,5.555,257732.0,1441859.0,1.014
2005-03-04,5.758,5.778,5.575,5.565,144800.0,807105.0,1.014
2005-03-07,5.575,5.666,5.616,5.555,68156.0,376240.0,1.014
2005-03-08,5.616,5.666,5.666,5.484,173527.0,956386.0,1.014
2005-03-09,5.666,5.748,5.707,5.666,185706.0,1043479.0,1.014
2005-03-10,5.768,5.768,5.514,5.474,127100.0,700718.0,1.014
2005-03-11,5.514,5.565,5.535,5.433,221090.0,1193829.0,1.014
2005-03-14,5.494,5.646,5.606,5.484,314042.0,1718374.0,1.014
2005-03-15,5.606,5.636,5.555,5.524,194500.0,1069887.0,1.014
2005-03-16,5.545,5.616,5.585,5.474,128719.0,704782.0,1.014
2005-03-17,5.585,5.636,5.626,5.484,247900.0,1363987.0,1.014
2005-03-18,5.626,5.656,5.575,5.535,174809.0,959794.0,1.014
2005-03-21,5.555,5.575,5.393,5.271,368559.0,1966167.0,1.014
2005-03-22,5.423,5.454,4.937,4.916,264640.0,1348988.0,1.014
2005-03-23,4.937,4.967,4.845,4.612,276900.0,1326201.0,1.014
2005-03-24,4.845,4.845,4.764,4.663,139007.0,651155.0,1.014
2005-03-25,4.703,4.835,4.714,4.703,117651.0,550760.0,1.014
2005-03-28,4.754,4.754,4.582,4.521,157315.0,712301.0,1.014
2005-03-29,4.521,4.612,4.572,4.491,311600.0,1398832.0,1.014
2005-03-30,4.551,4.551,4.318,4.268,154916.0,669167.0,1.014
2005-03-31,4.308,4.389,4.369,4.308,148820.0,639111.0,1.014
2005-04-01,4.379,4.633,4.46,4.257,344221.0,1491732.0,1.014
2005-04-04,4.45,4.45,4.328,4.298,230811.0,995494.0,1.014
2005-04-05,4.318,4.673,4.653,4.268,2258137.0,10069310.0,1.014
2005-04-06,4.582,4.764,4.714,4.44,1051350.0,4716843.0,1.014
2005-04-07,4.663,4.825,4.785,4.551,1233329.0,5719356.0,1.014
2005-04-08,4.764,4.774,4.734,4.673,339303.0,1578824.0,1.014
2005-04-11,4.734,4.744,4.704,4.602,314485.0,1453660.0,1.014
2005-04-12,4.693,4.693,4.612,4.612,253529.0,1158149.0,1.014
2005-04-13,4.622,4.764,4.643,4.582,276425.0,1275606.0,1.014
2005-04-14,4.673,4.774,4.653,4.632,366563.0,1698867.0,1.014
2005-04-15,4.663,4.663,4.339,4.207,447281.0,1941296.0,1.014
2005-04-18,4.318,4.318,4.136,4.075,292170.0,1198416.0,1.014
2005-04-19,4.105,4.156,4.085,4.004,228251.0,917786.0,1.014
2005-04-20,4.105,4.115,4.065,4.024,142517.0,572238.0,1.014
2005-04-21,4.055,4.055,3.903,3.903,165800.0,648412.0,1.014
2005-04-22,3.892,3.984,3.71,3.7,265600.0,990523.0,1.014
2005-04-25,3.801,3.801,3.659,3.629,151800.0,550387.0,1.014
2005-04-26,3.649,3.811,3.801,3.649,139521.0,513975.0,1.014
2005-04-27,3.811,3.811,3.619,3.609,173801.0,634205.0,1.014
2005-04-29,3.882,3.882,3.71,3.69,292419.0,1081421.0,1.014
2005-05-09,3.771,4.085,4.085,3.761,949734.0,3734984.0,1.014
2005-05-10,4.055,4.075,4.055,3.811,487124.0,1889688.0,1.014
2005-05-11,4.034,4.207,4.116,3.913,644392.0,2603355.0,1.014
2005-05-12,4.055,4.065,3.953,3.933,318056.0,1253883.0,1.014
2005-05-13,3.943,4.105,4.034,3.933,287991.0,1143484.0,1.014
2005-05-16,3.984,4.176,4.116,3.974,476185.0,1922032.0,1.014
2005-05-17,4.085,4.146,4.065,4.034,317347.0,1283270.0,1.014
2005-05-18,4.055,4.115,3.994,3.933,332737.0,1314840.0,1.014
2005-05-19,4.014,4.186,4.156,3.963,464438.0,1873919.0,1.014
2005-05-20,4.207,4.42,4.207,4.207,1206845.0,5135974.0,1.014
2005-05-23,4.186,4.186,3.974,3.963,352253.0,1404574.0,1.014
2005-05-24,3.953,4.126,4.095,3.953,248378.0,997981.0,1.014
2005-05-25,4.105,4.136,4.136,4.044,286162.0,1159078.0,1.014
2005-05-26,4.105,4.146,4.126,4.075,178003.0,722207.0,1.014
2005-05-27,4.105,4.186,4.126,4.085,179755.0,732258.0,1.014
2005-05-30,4.105,4.217,4.217,4.085,336838.0,1386088.0,1.014
2005-05-31,4.247,4.247,4.207,4.176,178003.0,739088.0,1.014
2005-06-01,4.186,4.207,4.065,4.014,225544.0,909229.0,1.014
2005-06-02,4.065,4.126,4.004,3.984,199051.0,790299.0,1.014
2005-06-03,4.004,4.115,4.085,4.004,216700.0,870695.0,1.014
2005-06-06,4.075,4.115,4.095,3.933,187945.0,745490.0,1.014
2005-06-07,4.095,4.156,4.126,4.065,275492.0,1121446.0,1.014
2005-06-08,4.126,4.44,4.409,4.126,823508.0,3519229.0,1.014
2005-06-09,4.399,4.511,4.409,4.278,575614.0,2491588.0,1.014
2005-06-10,4.409,4.409,4.268,4.257,260000.0,1112270.0,1.014
2005-06-13,4.257,4.349,4.298,4.237,157170.0,666670.0,1.014
2005-06-14,4.328,4.44,4.318,4.298,250157.0,1074302.0,1.014
2005-06-15,4.308,4.338,4.136,4.126,344989.0,1437824.0,1.014
2005-06-16,4.115,4.196,4.156,4.075,288362.0,1179586.0,1.014
2005-06-17,4.207,4.257,4.176,4.146,390313.0,1608930.0,1.014
2005-06-20,4.105,4.379,4.359,4.085,694660.0,2898117.0,1.014
2005-06-21,4.369,4.501,4.45,4.349,877802.0,3820337.0,1.014
2005-06-22,4.44,4.501,4.46,4.308,619096.0,2706713.0,1.014
2005-06-23,4.42,4.46,4.359,4.349,341900.0,1488831.0,1.014
2005-06-24,4.338,4.379,4.318,4.247,532009.0,2251176.0,1.014
2005-06-27,4.409,4.521,4.46,4.369,490488.0,2153238.0,1.014
2005-06-28,4.42,4.43,4.359,4.298,516351.0,2228725.0,1.014
2005-06-29,4.338,4.379,4.328,4.308,301470.0,1291253.0,1.014
2005-06-30,4.328,4.328,4.075,4.065,431000.0,1781584.0,1.014
2005-07-01,4.055,4.075,3.791,3.761,610300.0,2343628.0,1.014
2005-07-04,3.771,3.943,3.771,3.629,201041.0,735198.0,1.014
2005-07-05,3.761,3.791,3.751,3.68,100501.0,370705.0,1.014
2005-07-06,3.852,3.852,3.73,3.72,106590.0,396250.0,1.014
2005-07-07,3.74,3.801,3.801,3.71,104100.0,386260.0,1.014
2005-07-08,3.801,3.801,3.548,3.548,205000.0,742254.0,1.014
2005-07-11,3.599,3.669,3.457,3.446,167257.0,590434.0,1.014
2005-07-12,3.386,3.588,3.558,3.355,164821.0,564524.0,1.014
2005-07-13,3.548,3.588,3.548,3.528,189240.0,663522.0,1.014
2005-07-14,3.629,3.629,3.568,3.528,102097.0,359560.0,1.014
2005-07-15,3.598,3.598,3.406,3.386,174350.0,594207.0,1.014
2005-07-18,3.396,3.396,3.345,3.335,105500.0,349842.0,1.014
2005-07-19,3.345,3.436,3.426,3.345,119337.0,398835.0,1.014
2005-07-20,3.436,3.497,3.457,3.406,136700.0,465143.0,1.014
2005-07-21,3.254,3.456,3.406,3.254,155900.0,517168.0,1.014
2005-07-22,3.406,3.649,3.588,3.406,442137.0,1549757.0,1.014
2005-07-25,3.943,3.943,3.943,3.943,530300.0,2062867.0,1.014
2005-07-26,4.247,4.338,4.267,4.004,3553331.0,14581136.0,1.014
2005-07-27,4.176,4.267,4.227,4.105,1270697.0,5250608.0,1.014
2005-07-28,4.156,4.501,4.328,4.126,1744155.0,7393683.0,1.014
2005-07-29,4.328,4.622,4.47,4.308,2474092.0,10972555.0,1.014
2005-08-01,4.369,4.44,4.298,4.125,1233438.0,5222950.0,1.014
2005-08-02,4.237,4.359,4.328,4.146,977457.0,4114750.0,1.014
2005-08-03,4.288,4.46,4.338,4.217,1384914.0,5923749.0,1.014
2005-08-04,4.278,4.318,4.227,4.196,628000.0,2628052.0,1.014
2005-08-05,4.247,4.379,4.359,4.247,959386.0,4090922.0,1.014
2005-08-08,4.348,4.602,4.47,4.308,1377589.0,6023426.0,1.014
2005-08-09,4.49,4.541,4.531,4.379,1176675.0,5171228.0,1.014
2005-08-10,4.531,4.987,4.866,4.46,2768311.0,13035852.0,1.014
2005-08-11,4.784,4.936,4.825,4.683,1653956.0,7833022.0,1.014
2005-08-12,4.825,4.865,4.511,4.49,1661928.0,7646929.0,1.014
2005-08-15,4.511,4.734,4.703,4.511,781648.0,3569964.0,1.014
2005-08-16,4.693,4.815,4.643,4.582,794793.0,3670024.0,1.014
2005-08-17,4.602,4.936,4.825,4.348,1612790.0,7441831.0,1.014
2005-08-18,4.784,4.916,4.501,4.47,1301300.0,6123705.0,1.014
2005-08-19,4.46,4.551,4.43,4.338,771207.0,3377520.0,1.014
2005-08-22,4.419,4.612,4.541,4.409,333110.0,1478388.0,1.014
2005-08-23,4.541,4.541,4.389,4.369,275518.0,1204370.0,1.014
2005-08-24,4.42,4.612,4.501,4.42,601870.0,2685344.0,1.014
2005-08-25,4.501,4.622,4.572,4.44,548185.0,2460181.0,1.014
2005-08-26,4.572,4.582,4.561,4.48,526975.0,2352161.0,1.014
2005-08-29,4.561,4.582,4.45,4.359,442030.0,1938162.0,1.014
2005-08-30,4.419,4.49,4.379,4.359,299180.0,1308971.0,1.014
2005-08-31,4.379,4.521,4.511,4.379,370200.0,1629645.0,1.014
2005-09-01,4.49,4.724,4.653,4.47,1107650.0,5068316.0,1.014
2005-09-02,4.653,4.916,4.845,4.612,1461435.0,6901287.0,1.014
2005-09-05,4.906,4.906,4.855,4.774,851216.0,4057006.0,1.014
2005-09-06,4.865,4.997,4.683,4.673,1148042.0,5526025.0,1.014
2005-09-07,4.663,4.866,4.835,4.663,552482.0,2596653.0,1.014
2005-09-08,4.815,4.926,4.835,4.744,540467.0,2573823.0,1.014
2005-09-09,4.835,4.906,4.764,4.724,518117.0,2467598.0,1.014
2005-09-12,4.774,4.886,4.866,4.724,441420.0,2100528.0,1.014
2005-09-13,4.866,5.119,5.058,4.866,1428075.0,7068980.0,1.014
2005-09-14,5.068,5.149,5.078,4.987,845718.0,4219400.0,1.014
2005-09-15,5.089,5.089,4.997,4.967,1127044.0,5594058.0,1.014
2005-09-16,5.017,5.2,5.078,5.007,913430.0,4596585.0,1.014
2005-09-19,5.038,5.19,5.17,5.018,775287.0,3924296.0,1.014
2005-09-20,5.21,5.22,5.078,4.977,821344.0,4103737.0,1.014
2005-09-21,5.058,5.159,4.947,4.916,869853.0,4306001.0,1.014
2005-09-22,4.997,5.007,4.663,4.551,788309.0,3697782.0,1.014
2005-09-23,4.673,4.825,4.653,4.622,554256.0,2588004.0,1.014
2005-09-26,4.612,4.744,4.724,4.602,216109.0,999916.0,1.014
2005-09-27,4.693,4.805,4.49,4.44,481560.0,2194490.0,1.014
2005-09-28,4.561,4.815,4.805,4.44,1070384.0,4968216.0,1.014
2005-09-30,4.896,4.906,4.724,4.632,688683.0,3223521.0,1.014
2005-10-10,4.693,4.754,4.663,4.551,200999.0,927772.0,1.014
2005-10-11,4.612,4.795,4.764,4.572,269800.0,1258366.0,1.014
2005-10-12,4.724,4.896,4.835,4.724,388599.0,1848150.0,1.014
2005-10-13,4.916,4.916,4.784,4.744,312477.0,1482515.0,1.014
2005-10-14,4.815,4.815,4.693,4.663,248400.0,1159844.0,1.014
2005-10-17,4.663,4.683,4.663,4.592,218600.0,997668.0,1.014
2005-10-18,4.663,4.865,4.815,4.663,338200.0,1593731.0,1.014
2005-10-19,4.815,4.997,4.784,4.774,1002649.0,4865993.0,1.014
2005-10-20,4.744,5.018,5.007,4.724,1227835.0,5942690.0,1.014
2005-10-21,5.149,5.149,4.967,4.947,1496300.0,7460891.0,1.014
2005-10-24,4.967,4.977,4.967,4.906,304665.0,1485699.0,1.014
2005-10-25,4.947,5.017,4.713,4.703,651300.0,3135116.0,1.014
2005-10-26,4.673,4.744,4.44,4.409,710900.0,3199450.0,1.014
2005-10-27,4.44,4.551,4.399,4.379,542576.0,2384893.0,1.014
2005-10-28,4.44,4.511,4.227,4.166,417000.0,1770951.0,1.014
2005-10-31,4.227,4.328,4.288,4.196,273948.0,1153801.0,1.014
2005-11-01,4.267,4.409,4.328,3.913,455870.0,1916775.0,1.014
2005-11-02,4.156,4.501,4.43,4.156,520630.0,2282469.0,1.014
2005-11-03,4.409,4.46,4.318,4.278,180700.0,777003.0,1.014
2005-11-04,4.267,4.43,4.409,4.257,396579.0,1700053.0,1.014
2005-11-07,4.561,4.561,4.44,4.379,180830.0,791192.0,1.014
2005-11-08,4.44,4.561,4.551,4.369,445100.0,1970943.0,1.014
2005-11-09,4.663,4.947,4.622,4.592,2234093.0,10533669.0,1.014
2005-11-10,4.815,4.825,4.653,4.592,1398626.0,6496180.0,1.014
2005-11-11,4.612,4.632,4.551,4.338,906798.0,3974125.0,1.014
2005-11-14,4.744,4.744,4.49,4.399,498070.0,2205301.0,1.014
2005-11-15,4.49,4.541,4.42,4.328,385599.0,1687323.0,1.014
2005-11-16,4.359,4.49,4.48,4.257,409500.0,1761334.0,1.014
2005-11-17,4.49,4.49,4.43,4.389,252100.0,1102399.0,1.014
2005-11-18,4.369,4.571,4.531,4.348,501362.0,2224869.0,1.014
2005-11-21,4.511,4.622,4.592,4.511,379989.0,1715426.0,1.014
2005-11-22,4.582,4.582,4.49,4.49,385400.0,1721588.0,1.014
2005-11-23,4.359,4.541,4.521,4.359,197300.0,877440.0,1.014
2005-11-24,4.501,4.612,4.602,4.501,504305.0,2281902.0,1.014
2005-11-25,4.592,4.642,4.612,4.582,323781.0,1472928.0,1.014
2005-11-28,4.622,4.713,4.642,4.622,413291.0,1904147.0,1.014
2005-11-29,4.653,4.673,4.541,4.521,308676.0,1391291.0,1.014
2005-11-30,4.531,4.541,4.541,4.44,261800.0,1159742.0,1.014
2005-12-01,4.48,4.541,4.47,4.47,137000.0,608269.0,1.014
2005-12-02,4.47,4.501,4.379,4.369,194350.0,847279.0,1.014
2005-12-05,4.409,4.409,4.136,4.105,410250.0,1699181.0,1.014
2005-12-06,4.105,4.277,4.227,4.085,154000.0,639135.0,1.014
2005-12-07,4.227,4.278,4.247,4.176,107930.0,450283.0,1.014
2005-12-08,4.207,4.298,4.237,4.207,127700.0,533889.0,1.014
2005-12-09,4.207,4.379,4.308,4.207,204502.0,862875.0,1.014
2005-12-12,4.409,4.521,4.511,4.318,550740.0,2386107.0,1.014
2005-12-13,4.46,4.49,4.419,4.359,452580.0,1978244.0,1.014
2005-12-14,4.379,4.45,4.44,4.379,421251.0,1837593.0,1.014
2005-12-15,4.419,4.49,4.379,4.359,369811.0,1614522.0,1.014
2005-12-16,4.338,4.47,4.45,4.338,193002.0,840474.0,1.014
2005-12-19,4.399,4.44,4.349,4.338,250200.0,1083535.0,1.014
2005-12-20,4.379,4.409,4.399,4.359,148500.0,641633.0,1.014
2005-12-21,4.379,4.45,4.349,4.338,194001.0,837060.0,1.014
2005-12-22,4.338,4.389,4.379,4.318,130901.0,561874.0,1.014
2005-12-23,4.379,4.409,4.399,4.257,207800.0,894894.0,1.014
2005-12-26,4.399,4.44,4.43,4.369,275300.0,1201721.0,1.014
2005-12-27,4.43,4.501,4.44,4.409,237240.0,1040644.0,1.014
2005-12-28,4.46,4.47,4.45,4.399,145931.0,637917.0,1.014
2005-12-29,4.46,4.561,4.501,4.44,372932.0,1657261.0,1.014
2005-12-30,4.501,4.561,4.47,4.44,466800.0,2081667.0,1.014
2006-01-04,4.45,4.541,4.541,4.44,275373.0,1221714.0,1.014
2006-01-05,4.541,4.592,4.571,4.48,350705.0,1566991.0,1.014
2006-01-06,4.571,4.683,4.592,4.551,424900.0,1935873.0,1.014
2006-01-09,4.592,4.815,4.754,4.592,1170013.0,5457993.0,1.014
2006-01-10,4.845,5.149,4.865,4.744,1809500.0,8708127.0,1.014
2006-01-11,4.764,4.805,4.642,4.592,1779833.0,8194491.0,1.014
2006-01-12,4.561,4.713,4.663,4.551,930100.0,4239950.0,1.014
2006-01-13,4.642,4.734,4.663,4.622,613590.0,2835081.0,1.014
2006-01-16,4.713,4.713,4.612,4.612,477800.0,2188400.0,1.014
2006-01-17,4.612,4.663,4.582,4.561,298020.0,1354157.0,1.014
2006-01-18,4.612,4.703,4.683,4.561,590009.0,2702849.0,1.014
2006-01-19,4.713,4.754,4.653,4.602,633637.0,2905380.0,1.014
2006-01-20,4.642,4.673,4.561,4.551,577586.0,2621750.0,1.014
2006-01-23,4.561,4.571,4.47,4.44,594352.0,2637394.0,1.014
2006-01-24,4.166,4.288,4.186,4.075,1198645.0,4958865.0,1.014
2006-01-25,4.186,4.227,4.196,4.136,336350.0,1384338.0,1.014
2006-02-06,4.207,4.217,4.207,4.136,509129.0,2093827.0,1.014
2006-02-07,4.217,4.288,4.288,4.196,541279.0,2262443.0,1.014
2006-02-08,4.288,4.308,4.298,4.207,314029.0,1316957.0,1.014
2006-02-09,4.267,4.328,4.298,4.267,323587.0,1373428.0,1.014
2006-02-10,4.298,4.298,4.288,4.247,236607.0,998310.0,1.014
2006-02-13,4.257,4.267,4.227,4.176,405123.0,1681469.0,1.014
2006-02-14,4.227,4.288,4.257,4.196,233511.0,979968.0,1.014
2006-02-15,4.257,4.298,4.288,4.237,397315.0,1674123.0,1.014
2006-02-16,4.308,4.308,4.247,4.176,611827.0,2551597.0,1.014
2006-02-17,4.288,4.298,4.176,4.176,748637.0,3137338.0,1.014
2006-02-20,4.136,4.227,4.207,4.105,445051.0,1818829.0,1.014
2006-02-21,4.207,4.227,4.176,4.085,548345.0,2235028.0,1.014
2006-02-22,4.186,4.206,4.186,4.105,381760.0,1565637.0,1.014
2006-02-23,4.176,4.217,4.217,4.146,264380.0,1092753.0,1.014
2006-02-24,4.217,4.227,4.217,4.166,247600.0,1024172.0,1.014
2006-02-27,4.227,4.237,4.196,4.186,296635.0,1230324.0,1.014
2006-02-28,4.217,4.217,4.207,4.136,268317.0,1105114.0,1.014
2006-03-01,4.227,4.298,4.298,4.206,574400.0,2413360.0,1.014
2006-03-02,4.288,4.348,4.227,4.217,652300.0,2771994.0,1.014
2006-03-03,4.206,4.237,4.156,4.136,329680.0,1357205.0,1.014
2006-03-06,4.156,4.186,4.156,4.105,235901.0,963469.0,1.014
2006-03-07,4.125,4.156,4.044,4.034,247100.0,997738.0,1.014
2006-03-08,4.024,4.044,3.984,3.963,256616.0,1010191.0,1.014
2006-03-09,4.004,4.024,4.004,3.983,188300.0,743101.0,1.014
2006-03-10,4.034,4.034,4.014,3.963,150463.0,592697.0,1.014
2006-03-13,4.014,4.105,4.075,4.014,252282.0,1010738.0,1.014
2006-03-14,4.075,4.146,4.095,4.024,176540.0,709415.0,1.014
2006-03-15,4.095,4.105,4.095,4.065,119200.0,480362.0,1.014
2006-03-16,4.085,4.115,4.105,4.065,219900.0,886213.0,1.014
2006-03-17,4.105,4.105,4.075,4.054,132005.0,531416.0,1.014
2006-04-03,4.257,4.48,4.48,4.227,2108667.0,9222506.0,1.014
2006-04-04,4.48,4.845,4.652,4.48,2976421.0,13775529.0,1.014
2006-04-05,4.652,4.683,4.551,4.359,1344518.0,5990311.0,1.014
2006-04-06,4.511,4.825,4.592,4.389,1715173.0,7782571.0,1.014
2006-04-07,4.551,4.663,4.511,4.46,1511780.0,6816636.0,1.014
2006-05-26,4.871,5.323,4.885,4.516,6440880.0,22474586.0,1.368
2006-05-29,4.803,5.036,4.967,4.721,3746889.0,13306797.0,1.368
2006-05-30,4.981,5.09,5.022,4.899,2825022.0,10330289.0,1.368
2006-05-31,5.008,5.186,5.159,4.926,2792858.0,10245218.0,1.368
2006-06-01,5.131,5.419,5.378,5.063,3247927.0,12634491.0,1.368
2006-06-02,5.419,5.419,5.296,5.255,2299902.0,8909672.0,1.368
2006-06-05,5.282,5.556,5.556,5.214,2152722.0,8438276.0,1.368
2006-06-06,5.556,5.61,5.528,5.446,1978563.0,8002584.0,1.368
2006-06-07,5.542,5.802,5.255,5.255,2239070.0,8941637.0,1.368
2006-06-08,5.077,5.405,5.131,4.995,1967048.0,7252044.0,1.368
2006-06-09,5.131,5.145,4.885,4.885,1705320.0,6199929.0,1.368
2006-06-12,4.817,5.063,4.899,4.803,960077.0,3473100.0,1.368
2006-06-13,4.871,5.036,4.913,4.844,435795.0,1563979.0,1.368
2006-06-14,4.981,4.981,4.926,4.762,544610.0,1943904.0,1.368
2006-06-15,4.967,4.967,4.926,4.899,437503.0,1575353.0,1.368
2006-06-16,4.94,4.995,4.981,4.885,714278.0,2581648.0,1.368
2006-06-19,4.926,5.063,5.063,4.899,1072412.0,3896201.0,1.368
2006-06-20,5.036,5.09,5.049,4.981,820335.0,3020617.0,1.368
2006-06-21,5.022,5.077,4.967,4.83,808109.0,2920443.0,1.368
2006-06-22,4.926,4.995,4.899,4.858,645510.0,2319779.0,1.368
2006-06-23,4.885,4.954,4.94,4.83,649979.0,2327162.0,1.368
2006-06-26,4.94,5.022,5.008,4.913,775023.0,2817701.0,1.368
2006-06-28,4.995,5.022,5.008,4.94,714791.0,2600657.0,1.368
2006-06-29,4.967,5.131,5.131,4.967,1369340.0,5084067.0,1.368
2006-06-30,5.131,5.241,5.186,5.063,1075675.0,4033044.0,1.368
2006-07-03,5.131,5.2,5.173,5.09,719244.0,2702786.0,1.368
2006-07-04,5.172,5.268,5.063,5.049,1140558.0,4302764.0,1.368
2006-07-05,5.077,5.104,5.008,4.94,711505.0,2619780.0,1.368
2006-07-06,4.981,5.145,5.131,4.981,740527.0,2753977.0,1.368
2006-07-07,5.186,5.214,5.131,5.063,1017660.0,3828137.0,1.368
2006-07-10,5.145,5.323,5.309,5.131,1080896.0,4131646.0,1.368
2006-07-11,5.309,5.323,5.268,5.2,1102075.0,4222588.0,1.368
2006-07-12,5.268,5.296,5.2,5.145,786001.0,3000851.0,1.368
2006-07-13,5.173,5.186,4.94,4.94,1267662.0,4640995.0,1.368
2006-07-14,4.858,4.967,4.885,4.762,866657.0,3073219.0,1.368
2006-07-17,4.871,4.94,4.899,4.789,401666.0,1436009.0,1.368
2006-07-18,4.912,4.967,4.954,4.871,407544.0,1465205.0,1.368
2006-07-19,4.926,4.967,4.789,4.735,587400.0,2066274.0,1.368
2006-07-20,4.776,4.885,4.858,4.735,427035.0,1500204.0,1.368
2006-07-21,4.83,4.926,4.926,4.817,407923.0,1452332.0,1.368
2006-07-24,4.885,4.912,4.899,4.721,378161.0,1339621.0,1.368
2006-07-25,4.885,5.036,4.981,4.885,434850.0,1583042.0,1.368
2006-07-26,4.995,5.049,5.049,4.926,450654.0,1645602.0,1.368
2006-07-27,4.981,5.063,4.926,4.83,412193.0,1490936.0,1.368
2006-07-28,4.912,4.981,4.954,4.844,386523.0,1378043.0,1.368
2006-07-31,4.926,4.926,4.803,4.735,312667.0,1101138.0,1.368
2006-08-01,4.748,4.83,4.817,4.721,335474.0,1168855.0,1.368
2006-08-02,4.844,4.844,4.707,4.666,249594.0,860448.0,1.368
2006-08-03,4.748,4.762,4.762,4.68,248090.0,856764.0,1.368
2006-08-04,4.748,4.748,4.68,4.625,220510.0,755377.0,1.368
2006-08-07,4.625,4.639,4.447,4.447,342388.0,1133080.0,1.368
