date,open,high,close,low,volume,amount,factor
2003-06-02,8.86,9.02,9.01,8.82,967830.0,8654979.0,1.0
2003-06-03,9.05,9.05,8.82,8.8,761200.0,6786269.0,1.0
2003-06-04,8.78,8.86,8.8,8.73,706406.0,6201561.0,1.0
2003-06-05,8.8,8.85,8.73,8.73,524300.0,4607506.0,1.0
2003-06-06,8.73,8.73,8.5,8.5,948353.0,8162779.0,1.0
2003-06-09,8.45,8.52,8.38,8.37,633467.0,5338659.0,1.0
2003-06-10,8.31,8.48,8.43,8.31,389351.0,3280087.0,1.0
2003-06-11,8.4,8.57,8.56,8.4,516194.0,4401045.0,1.0
2003-06-12,8.58,8.65,8.65,8.5,447465.0,3834808.0,1.0
2003-06-13,8.7,8.95,8.89,8.69,1448369.0,12816907.0,1.0
2003-06-16,8.9,8.92,8.83,8.75,373043.0,3297750.0,1.0
2003-06-17,8.81,8.85,8.78,8.74,330820.0,2907849.0,1.0
2003-06-18,8.76,8.83,8.72,8.7,358062.0,3135671.0,1.0
2003-06-19,8.71,8.75,8.54,8.5,480900.0,4136425.0,1.0
2003-06-20,8.54,8.6,8.5,8.48,274254.0,2340850.0,1.0
2003-06-23,8.46,8.54,8.47,8.41,250610.0,2122647.0,1.0
2003-06-24,8.45,8.58,8.57,8.43,219034.0,1864025.0,1.0
2003-06-25,8.58,8.6,8.43,8.43,224500.0,1909423.0,1.0
2003-06-26,8.4,8.55,8.5,8.38,423021.0,3574094.0,1.0
2003-06-27,8.5,8.51,8.4,8.38,331679.0,2792668.0,1.0
2003-06-30,8.38,8.38,8.29,8.26,275606.0,2293322.0,1.0
2003-07-01,8.38,8.48,8.47,8.28,566268.0,4766339.0,1.0
2003-07-02,8.52,8.72,8.64,8.47,1721162.0,14850276.0,1.0
2003-07-03,8.58,8.61,8.6,8.49,478167.0,4084675.0,1.0
2003-07-04,8.55,8.68,8.54,8.46,392208.0,3351809.0,1.0
2003-07-07,8.56,8.56,8.4,8.38,381824.0,3215815.0,1.0
2003-07-08,8.4,8.53,8.47,8.36,188380.0,1595985.0,1.0
2003-07-09,8.48,8.57,8.48,8.42,196220.0,1664374.0,1.0
2003-07-10,8.5,8.62,8.59,8.43,625893.0,5357613.0,1.0
2003-07-11,8.6,8.61,8.47,8.44,361597.0,3079922.0,1.0
2003-07-14,8.45,8.47,8.38,8.36,309920.0,2604665.0,1.0
2003-07-15,8.38,8.44,8.37,8.32,351533.0,2938425.0,1.0
2003-07-16,8.41,8.45,8.39,8.32,305800.0,2559732.0,1.0
2003-07-17,8.4,8.4,8.17,8.16,1428692.0,11769849.0,1.0
2003-07-18,8.17,8.27,8.1,8.1,623931.0,5103218.0,1.0
2003-07-21,8.1,8.11,7.92,7.85,845178.0,6735046.0,1.0
2003-07-22,7.98,8.07,8.02,7.96,317993.0,2546358.0,1.0
2003-07-23,8.08,8.08,8.02,7.91,278650.0,2227106.0,1.0
2003-07-24,8.02,8.12,8.08,7.96,431836.0,3482698.0,1.0
2003-07-25,8.08,8.12,7.99,7.94,886846.0,7097372.0,1.0
2003-07-28,8.07,8.24,8.19,8.01,1790446.0,14587711.0,1.0
2003-07-29,8.19,8.19,8.19,8.09,395662.0,3214535.0,1.0
2003-07-30,8.15,8.18,8.07,8.0,276715.0,2233481.0,1.0
2003-07-31,8.05,8.1,8.05,7.97,306250.0,2453918.0,1.0
2003-08-01,8.0,8.08,7.98,7.85,391757.0,3106826.0,1.0
2003-08-05,8.1,8.78,8.78,8.1,8297189.0,71979252.0,1.0
2003-08-07,8.85,8.93,8.75,8.66,6339234.0,55839360.0,1.0
2003-08-08,8.76,8.8,8.45,8.43,2709289.0,23245715.0,1.0
2003-08-11,8.41,9.04,8.88,8.38,6747640.0,59739323.0,1.0
2003-08-12,8.71,9.26,9.06,8.71,5474991.0,49916053.0,1.0
2003-08-13,9.06,9.17,9.04,8.91,2938688.0,26616494.0,1.0
2003-08-14,9.02,9.14,8.89,8.76,2677965.0,23929273.0,1.0
2003-08-15,8.89,8.99,8.88,8.68,2298490.0,20261280.0,1.0
2003-08-18,8.95,9.26,9.01,8.9,3488373.0,31816401.0,1.0
2003-08-19,9.0,9.03,8.79,8.72,1850803.0,16363301.0,1.0
2003-08-20,8.79,8.87,8.7,8.56,1607590.0,13951632.0,1.0
2003-08-21,8.75,8.99,8.89,8.65,2035810.0,18080249.0,1.0
2003-08-22,8.88,9.03,8.83,8.79,1390097.0,12381598.0,1.0
2003-08-25,8.8,9.18,9.14,8.74,4610987.0,41797046.0,1.0
2003-08-26,9.14,9.4,9.23,9.08,5672162.0,52542395.0,1.0
2003-08-27,9.19,9.32,9.06,9.01,2255592.0,20613534.0,1.0
2003-08-28,9.06,9.2,9.19,8.97,2063864.0,18773863.0,1.0
2003-08-29,9.16,9.3,9.28,9.06,2216055.0,20375988.0,1.0
2003-09-01,9.28,9.5,9.44,9.1,4102271.0,38393112.0,1.0
2003-09-02,9.43,9.44,9.34,9.22,2967885.0,27613400.0,1.0
2003-09-03,9.28,9.48,9.37,9.18,3037450.0,28385148.0,1.0
2003-09-04,9.37,9.37,9.04,9.03,3486807.0,31930461.0,1.0
2003-09-05,9.02,9.09,8.88,8.8,2531335.0,22551087.0,1.0
2003-09-08,8.9,8.95,8.93,8.66,1449512.0,12739056.0,1.0
2003-09-09,8.93,9.01,8.78,8.75,1227662.0,10933821.0,1.0
2003-09-10,8.75,8.84,8.71,8.68,1138892.0,9947408.0,1.0
2003-09-11,8.73,8.81,8.69,8.62,939485.0,8162296.0,1.0
2003-09-12,8.68,8.87,8.75,8.47,2093089.0,18195050.0,1.0
2003-09-15,8.7,8.7,8.34,8.26,1419152.0,12012171.0,1.0
2003-09-16,8.31,8.41,8.36,8.15,1072228.0,8861601.0,1.0
2003-09-17,8.36,8.36,8.17,8.15,717723.0,5880252.0,1.0
2003-09-18,8.15,8.19,8.18,8.03,636459.0,5156270.0,1.0
2003-09-19,8.18,8.23,8.12,8.06,414908.0,3367926.0,1.0
2003-09-22,8.12,8.3,8.26,8.11,697918.0,5723675.0,1.0
2003-09-23,8.21,8.39,8.38,8.21,739980.0,6148966.0,1.0
2003-09-24,8.42,8.59,8.48,8.41,1746367.0,14858697.0,1.0
2003-09-25,8.48,8.5,8.2,8.19,720601.0,5983560.0,1.0
2003-09-26,8.2,8.28,8.23,8.14,471301.0,3859816.0,1.0
2003-09-29,8.22,8.23,7.99,7.94,587618.0,4729634.0,1.0
2003-09-30,7.91,8.09,7.73,7.5,1018635.0,7941815.0,1.0
2003-10-08,7.72,7.72,7.66,7.52,563625.0,4279622.0,1.0
2003-10-09,7.66,7.79,7.63,7.58,420799.0,3231474.0,1.0
2003-10-10,7.6,7.86,7.79,7.56,766434.0,5918410.0,1.0
2003-10-13,7.8,7.89,7.8,7.71,654134.0,5105649.0,1.0
2003-10-14,7.8,7.83,7.64,7.6,496958.0,3818525.0,1.0
2003-10-15,7.61,7.75,7.56,7.53,669354.0,5096474.0,1.0
2003-10-16,7.63,8.01,7.84,7.63,2110858.0,16620150.0,1.0
2003-10-17,7.8,7.83,7.8,7.72,526052.0,4087454.0,1.0
2003-10-20,7.8,7.8,7.62,7.6,482400.0,3682542.0,1.0
2003-10-21,7.62,7.71,7.66,7.54,406809.0,3090538.0,1.0
2003-10-22,7.66,7.89,7.86,7.62,905485.0,7065610.0,1.0
2003-10-23,7.87,7.88,7.83,7.75,585679.0,4567617.0,1.0
2003-10-24,7.63,7.75,7.63,7.62,430771.0,3309084.0,1.0
2003-10-27,7.56,7.69,7.04,6.99,1423318.0,10306591.0,1.0
2003-10-28,7.0,7.0,6.58,6.45,2268776.0,15144702.0,1.0
2003-10-29,6.64,6.69,6.64,6.45,1104842.0,7229937.0,1.0
2003-10-30,6.62,6.65,6.53,6.48,504887.0,3303118.0,1.0
2003-10-31,6.53,6.75,6.6,6.48,520005.0,3446209.0,1.0
2003-11-03,6.58,6.58,6.4,6.25,1017102.0,6501175.0,1.0
2003-11-04,6.41,6.65,6.51,6.36,1126197.0,7327080.0,1.0
2003-11-05,6.51,6.51,6.3,6.29,1133514.0,7198672.0,1.0
2003-11-06,6.29,6.3,5.78,5.77,1962135.0,11675551.0,1.0
2003-11-07,5.76,5.89,5.89,5.69,901969.0,5226285.0,1.0
2003-11-10,5.86,5.9,5.89,5.8,403789.0,2362418.0,1.0
2003-11-11,5.93,5.95,5.86,5.78,355492.0,2075098.0,1.0
2003-11-12,5.81,5.85,5.74,5.71,372100.0,2143539.0,1.0
2003-11-13,5.73,5.76,5.73,5.57,562468.0,3198671.0,1.0
2003-11-14,5.72,5.9,5.9,5.7,767295.0,4475381.0,1.0
2003-11-17,5.9,6.09,5.93,5.8,657437.0,3915612.0,1.0
2003-11-18,5.88,5.9,5.8,5.79,344800.0,2005870.0,1.0
2003-11-19,5.76,5.95,5.91,5.76,464851.0,2742756.0,1.0
2003-11-20,5.89,6.24,6.21,5.81,1727466.0,10568915.0,1.0
2003-11-21,6.21,6.27,6.01,5.97,1173181.0,7192423.0,1.0
2003-11-24,6.0,6.4,6.38,5.98,1752931.0,10978412.0,1.0
2003-11-25,6.39,6.6,6.42,6.32,2592371.0,16773063.0,1.0
2003-11-26,6.41,6.52,6.49,6.33,1419350.0,9101370.0,1.0
2003-11-27,6.5,6.57,6.26,6.25,1137166.0,7265298.0,1.0
2003-11-28,6.28,6.76,6.74,6.28,3294154.0,21607248.0,1.0
2003-12-01,6.7,6.84,6.77,6.6,2836306.0,19050692.0,1.0
2003-12-02,6.75,6.79,6.65,6.61,1623511.0,10866286.0,1.0
2003-12-03,6.7,6.93,6.86,6.61,2311931.0,15696568.0,1.0
2003-12-04,6.84,6.85,6.82,6.73,1182009.0,8022290.0,1.0
2003-12-05,6.8,6.84,6.7,6.63,1147883.0,7679471.0,1.0
2003-12-08,6.71,6.76,6.53,6.52,903110.0,5942449.0,1.0
2003-12-09,6.5,6.8,6.75,6.43,1584216.0,10485462.0,1.0
2003-12-10,6.75,6.82,6.78,6.65,1945483.0,13086914.0,1.0
2003-12-11,6.8,6.8,6.72,6.68,740057.0,4965185.0,1.0
2003-12-12,6.75,6.75,6.69,6.61,550728.0,3665502.0,1.0
2003-12-15,6.65,6.7,6.67,6.6,346572.0,2302060.0,1.0
2003-12-16,6.6,6.66,6.5,6.41,1001082.0,6500860.0,1.0
2003-12-17,6.5,6.56,6.38,6.33,726916.0,4694169.0,1.0
2003-12-18,6.35,6.36,6.25,6.21,795066.0,4982110.0,1.0
2003-12-19,6.25,6.26,5.86,5.75,1472951.0,8785366.0,1.0
2003-12-22,5.78,6.05,6.05,5.7,1021332.0,5990444.0,1.0
2003-12-23,6.06,6.16,6.1,6.02,785021.0,4783734.0,1.0
2003-12-24,6.07,6.15,6.11,6.04,800782.0,4870288.0,1.0
2003-12-25,6.11,6.11,6.06,5.96,888065.0,5357529.0,1.0
2003-12-26,6.03,6.18,6.15,6.03,733800.0,4504922.0,1.0
2003-12-29,6.12,6.12,6.02,6.0,603986.0,3645545.0,1.0
2003-12-30,6.0,6.11,6.04,6.0,513524.0,3099967.0,1.0
2003-12-31,6.06,6.14,6.08,6.01,438484.0,2667160.0,1.0
2004-01-02,6.06,6.18,6.13,6.06,514058.0,3146484.0,1.0
2004-01-05,6.13,6.18,6.16,6.05,1061937.0,6482314.0,1.0
2004-01-06,6.15,6.17,6.01,5.92,1118481.0,6745070.0,1.0
2004-01-07,6.0,6.29,6.25,5.98,1805202.0,11202394.0,1.0
2004-01-08,6.29,6.6,6.48,6.17,2128722.0,13715325.0,1.0
2004-01-09,6.5,6.55,6.31,6.31,1418651.0,9089845.0,1.0
2004-01-12,6.29,6.33,6.32,6.18,807470.0,5042502.0,1.0
2004-01-13,6.35,6.52,6.46,6.31,1198043.0,7691233.0,1.0
2004-01-14,6.46,6.46,6.37,6.29,755869.0,4803187.0,1.0
2004-01-15,6.42,6.49,6.41,6.36,770748.0,4950303.0,1.0
2004-01-16,6.42,6.53,6.51,6.41,1062494.0,6883846.0,1.0
2004-01-29,6.58,6.68,6.68,6.46,1227180.0,8088537.0,1.0
2004-01-30,6.7,6.75,6.59,6.58,1374620.0,9169587.0,1.0
2004-02-02,6.7,6.86,6.86,6.58,2135306.0,14415996.0,1.0
2004-02-03,6.88,7.11,7.06,6.75,2327929.0,16217986.0,1.0
2004-02-04,7.06,7.13,7.1,6.93,2139970.0,15088104.0,1.0
2004-02-05,7.1,7.2,7.19,7.0,2187260.0,15555138.0,1.0
2004-02-06,7.18,7.23,7.01,7.0,2042820.0,14479232.0,1.0
2004-02-09,7.01,7.1,7.09,6.98,1600617.0,11258548.0,1.0
2004-02-10,7.09,7.28,7.28,7.04,2290569.0,16413127.0,1.0
2004-02-11,7.49,8.01,8.01,7.48,11357426.0,90445042.0,1.0
2004-02-12,8.3,8.62,8.15,8.13,12732825.0,106713736.0,1.0
2004-02-13,8.09,8.15,7.88,7.85,4400151.0,35154380.0,1.0
2004-02-16,7.89,8.14,8.0,7.8,2923424.0,23352922.0,1.0
2004-02-17,8.04,8.29,8.2,8.02,2898143.0,23620549.0,1.0
2004-02-18,8.18,8.19,8.04,7.98,2458814.0,19736007.0,1.0
2004-02-19,8.04,8.1,8.04,7.92,2015549.0,16130338.0,1.0
2004-02-20,8.04,8.23,8.19,7.95,2298841.0,18619036.0,1.0
2004-02-23,8.3,8.35,7.99,7.96,2037402.0,16618881.0,1.0
2004-02-24,7.95,7.95,7.76,7.52,2173554.0,16786554.0,1.0
2004-02-25,7.7,7.87,7.48,7.38,1729730.0,13203565.0,1.0
2004-02-26,7.42,7.47,7.39,7.25,1329771.0,9765986.0,1.0
2004-02-27,7.39,7.48,7.47,7.3,1150124.0,8483236.0,1.0
2004-03-01,7.47,7.59,7.59,7.28,1340436.0,9903987.0,1.0
2004-03-02,7.59,7.6,7.49,7.4,1000604.0,7495485.0,1.0
2004-03-03,7.42,7.46,7.18,7.18,1572900.0,11479990.0,1.0
2004-03-04,7.15,7.55,7.54,7.09,2051411.0,15135268.0,1.0
2004-03-05,7.52,7.65,7.59,7.25,2261741.0,17071583.0,1.0
2004-03-08,7.7,7.8,7.37,7.3,3225471.0,24605719.0,1.0
2004-03-09,7.37,7.37,7.17,7.14,1219583.0,8851284.0,1.0
2004-03-10,7.16,7.34,7.31,7.15,638426.0,4625057.0,1.0
2004-03-11,7.32,7.44,7.35,7.25,686591.0,5030587.0,1.0
2004-03-12,7.36,7.43,7.27,7.24,567299.0,4134935.0,1.0
2004-03-15,7.25,7.43,7.38,7.2,841998.0,6176522.0,1.0
2004-03-16,7.38,7.57,7.54,7.38,1208185.0,9043770.0,1.0
2004-03-17,7.56,7.57,7.49,7.41,641358.0,4785139.0,1.0
2004-03-18,7.49,7.49,7.3,7.28,896090.0,6610376.0,1.0
2004-03-19,7.3,7.42,7.41,7.21,701795.0,5137593.0,1.0
2004-03-22,7.42,7.51,7.51,7.4,718678.0,5359482.0,1.0
2004-03-23,7.5,7.5,7.45,7.39,556334.0,4129075.0,1.0
2004-03-24,7.4,7.54,7.45,7.38,821335.0,6121111.0,1.0
2004-03-25,7.47,7.53,7.47,7.35,553369.0,4113739.0,1.0
2004-03-26,7.4,7.55,7.52,7.38,665812.0,4977766.0,1.0
2004-03-29,7.51,7.73,7.7,7.45,2013839.0,15330927.0,1.0
2004-03-30,7.5,7.6,7.46,7.37,1130210.0,8415887.0,1.0
2004-03-31,7.46,7.55,7.54,7.38,1173469.0,8762335.0,1.0
2004-04-01,7.54,7.64,7.61,7.5,1042600.0,7911037.0,1.0
2004-04-02,7.61,7.84,7.77,7.61,2492172.0,19248485.0,1.0
2004-04-05,7.83,7.85,7.79,7.65,1221923.0,9459332.0,1.0
2004-04-06,7.79,7.97,7.95,7.74,1867950.0,14714561.0,1.0
2004-04-07,7.95,8.02,7.92,7.88,1603317.0,12754186.0,1.0
2004-04-08,7.9,7.9,7.85,7.7,1406304.0,10920116.0,1.0
2004-04-09,7.76,7.81,7.73,7.49,1552981.0,11897062.0,1.0
2004-04-12,7.7,7.9,7.86,7.53,2341066.0,18191085.0,1.0
2004-04-13,7.83,7.83,7.65,7.62,928806.0,7179259.0,1.0
2004-04-14,7.75,8.2,7.84,7.71,3610616.0,28624862.0,1.0
2004-04-15,7.82,7.84,7.38,7.3,1627158.0,12287822.0,1.0
2004-04-16,7.3,7.36,7.2,7.02,1714910.0,12263519.0,1.0
2004-04-19,7.17,7.2,7.0,6.99,1090046.0,7708180.0,1.0
2004-04-20,7.0,7.15,7.12,6.97,442800.0,3116280.0,1.0
2004-04-21,7.12,7.17,7.06,7.02,416850.0,2966434.0,1.0
2004-04-22,7.06,7.12,7.1,7.03,300437.0,2125412.0,1.0
2004-04-23,7.37,7.37,7.22,7.1,752323.0,5410366.0,1.0
2004-04-26,7.2,7.2,7.0,6.97,598004.0,4238670.0,1.0
2004-04-27,6.5,6.89,6.69,6.5,836833.0,5563103.0,1.0
2004-04-28,6.67,6.82,6.75,6.64,353342.0,2381316.0,1.0
2004-04-29,7.02,7.02,6.71,6.67,396447.0,2665146.0,1.0
2004-04-30,6.97,6.97,6.83,6.7,1035000.0,7027492.0,1.0
2004-05-10,6.72,6.84,6.55,6.54,297800.0,1973092.0,1.0
2004-05-11,6.63,6.64,6.54,6.45,276840.0,1804595.0,1.0
2004-05-12,6.6,6.76,6.75,6.53,398157.0,2646090.0,1.0
2004-05-13,6.75,6.75,6.68,6.63,210668.0,1403293.0,1.0
2004-05-14,6.7,6.74,6.51,6.5,275200.0,1808701.0,1.0
2004-05-17,6.5,6.5,6.4,6.38,258992.0,1662070.0,1.0
2004-05-18,6.45,6.65,6.6,6.44,297199.0,1935970.0,1.0
2004-05-19,6.65,6.77,6.62,6.58,474080.0,3171632.0,1.0
2004-05-20,6.58,6.62,6.46,6.42,483467.0,3149199.0,1.0
2004-05-21,5.99,6.19,6.05,5.85,1540305.0,9336259.0,1.0
2004-05-24,6.05,6.09,6.04,5.98,530381.0,3195515.0,1.0
2004-05-25,6.05,6.08,5.76,5.76,579810.0,3410996.0,1.0
2004-05-27,5.78,5.96,5.95,5.78,535786.0,3154531.0,1.0
2004-05-28,5.93,6.05,6.0,5.82,591106.0,3536145.0,1.0
2004-05-31,5.99,6.01,6.0,5.88,361620.0,2149371.0,1.0
2004-06-01,6.0,6.17,6.14,5.95,925238.0,5635915.0,1.0
2004-06-02,6.14,6.28,6.18,6.07,843659.0,5233504.0,1.0
2004-06-03,6.2,6.21,6.03,6.0,573770.0,3484891.0,1.0
2004-06-04,6.0,6.04,5.99,5.9,444951.0,2663472.0,1.0
2004-06-07,5.98,5.98,5.87,5.85,412981.0,2429987.0,1.0
2004-06-08,5.9,5.93,5.91,5.85,250955.0,1477511.0,1.0
2004-06-09,5.9,5.9,5.74,5.68,406800.0,2359545.0,1.0
2004-06-10,5.66,5.79,5.67,5.65,366327.0,2086303.0,1.0
2004-06-11,5.68,5.84,5.7,5.68,348972.0,2014363.0,1.0
2004-06-14,5.68,5.7,5.49,5.43,292550.0,1626936.0,1.0
2004-06-15,5.43,5.69,5.6,5.43,308003.0,1707872.0,1.0
2004-06-16,5.6,5.68,5.66,5.5,262181.0,1470741.0,1.0
2004-06-17,5.65,5.66,5.5,5.45,291418.0,1615293.0,1.0
2004-06-18,5.43,5.54,5.49,5.43,212550.0,1164442.0,1.0
2004-06-21,5.5,5.64,5.64,5.5,188543.0,1051320.0,1.0
2004-06-22,5.64,5.72,5.71,5.6,343978.0,1957621.0,1.0
2004-06-23,5.75,5.75,5.64,5.57,98600.0,553162.0,1.0
2004-06-24,5.64,5.75,5.63,5.6,241400.0,1368443.0,1.0
2004-06-25,5.6,5.63,5.44,5.43,249521.0,1378700.0,1.0
2004-06-28,5.36,5.36,5.26,5.22,322939.0,1708709.0,1.0
2004-06-29,5.22,5.33,5.28,5.13,267750.0,1396514.0,1.0
2004-06-30,5.25,5.27,5.1,5.09,247600.0,1280356.0,1.0
2004-07-01,5.14,5.35,5.27,5.1,350398.0,1839548.0,1.0
2004-07-02,5.27,5.28,5.28,5.17,226566.0,1186272.0,1.0
2004-07-05,5.28,5.32,5.32,5.18,179710.0,942603.0,1.0
2004-07-06,5.32,5.37,5.33,5.25,370020.0,1974238.0,1.0
2004-07-07,5.27,5.3,5.22,5.21,129401.0,678137.0,1.0
2004-07-08,5.21,5.25,5.22,5.18,164000.0,856008.0,1.0
2004-07-09,5.22,5.3,5.22,5.22,112400.0,589707.0,1.0
2004-07-12,5.17,5.18,4.94,4.93,426536.0,2136790.0,1.0
2004-07-13,5.0,5.01,4.97,4.88,219130.0,1090331.0,1.0
2004-07-14,5.02,5.04,4.85,4.75,332900.0,1616629.0,1.0
2004-07-15,4.75,4.8,4.63,4.5,1079942.0,4980602.0,1.0
2004-07-16,4.63,4.86,4.83,4.61,951105.0,4510787.0,1.0
2004-07-19,4.88,4.972,4.89,4.819,604091.0,2898400.0,1.021
2004-07-20,4.89,4.951,4.931,4.808,520249.0,2486995.0,1.021
2004-07-21,4.931,4.992,4.992,4.921,419467.0,2036162.0,1.021
2004-07-22,4.992,5.002,4.819,4.819,497000.0,2379667.0,1.021
2004-07-23,4.819,4.859,4.839,4.768,342098.0,1609173.0,1.021
2004-07-26,4.839,4.9,4.778,4.767,266726.0,1259314.0,1.021
2004-07-27,4.778,4.839,4.727,4.696,256511.0,1192568.0,1.021
2004-07-28,4.727,4.798,4.768,4.716,190100.0,885029.0,1.021
2004-07-29,4.788,4.951,4.941,4.778,282561.0,1344445.0,1.021
2004-07-30,4.941,4.982,4.911,4.859,402235.0,1931924.0,1.021
2004-08-02,4.911,4.941,4.9,4.859,262960.0,1262031.0,1.021
2004-08-03,4.9,4.941,4.921,4.88,234700.0,1128424.0,1.021
2004-08-04,4.921,5.104,5.053,4.921,707440.0,3493814.0,1.021
2004-08-05,5.064,5.115,4.982,4.972,270500.0,1329352.0,1.021
2004-08-06,4.982,5.053,4.992,4.951,232300.0,1137324.0,1.021
2004-08-09,5.002,5.013,4.992,4.921,287800.0,1403393.0,1.021
2004-08-10,4.992,5.186,5.156,4.992,424872.0,2121339.0,1.021
2004-08-11,5.155,5.186,5.074,5.023,268202.0,1335749.0,1.021
2004-08-12,5.053,5.053,5.002,4.9,332690.0,1620277.0,1.021
2004-08-13,5.002,5.125,5.033,4.982,186290.0,920759.0,1.021
2004-08-16,5.064,5.094,4.962,4.941,204079.0,1001443.0,1.021
2004-08-17,4.961,4.961,4.87,4.859,196100.0,943772.0,1.021
2004-08-18,4.87,4.921,4.849,4.849,123200.0,588397.0,1.021
2004-08-19,4.849,4.849,4.737,4.716,245500.0,1146589.0,1.021
2004-08-20,4.737,4.941,4.829,4.737,188900.0,894115.0,1.021
2004-08-23,4.829,4.89,4.859,4.829,102500.0,487770.0,1.021
