date,open,high,close,low,volume,amount,factor
2014-03-07,22.012,22.379,21.379,21.073,10604345.0,112444688.0,2.04
2014-03-10,21.216,21.216,20.196,19.992,10049462.0,100611024.0,2.04
2014-03-11,19.788,20.257,20.216,19.625,4524790.0,44406688.0,2.04
2014-03-12,20.094,21.4,21.4,19.931,12109720.0,123155352.0,2.04
2014-03-13,21.114,21.991,21.726,21.012,14622861.0,154249504.0,2.04
2014-03-14,21.4,21.828,21.073,21.012,10434077.0,109216208.0,2.04
2014-03-17,20.502,21.114,20.951,20.4,7821165.0,79631288.0,2.04
2014-03-18,20.992,21.665,21.114,20.788,8259394.0,85841208.0,2.04
2014-03-19,21.114,21.379,21.318,20.604,6564345.0,67513656.0,2.04
2014-03-20,21.216,23.011,22.114,21.053,25351094.0,275666240.0,2.04
2014-03-21,21.624,22.848,22.828,21.4,20168876.0,220160544.0,2.04
2014-03-24,22.909,23.113,22.644,22.318,14069181.0,156077968.0,2.04
2014-03-25,22.46,22.807,22.012,21.828,11475493.0,125604328.0,2.04
2014-03-26,21.91,22.256,22.175,21.869,6254924.0,67625264.0,2.04
2014-03-27,22.195,22.236,21.114,21.114,10252617.0,107839064.0,2.04
2014-03-28,21.134,21.216,20.441,20.4,7554651.0,76400584.0,2.04
2014-03-31,20.4,20.767,20.645,20.4,3419434.0,34537972.0,2.04
2014-04-01,20.645,20.91,20.849,20.563,3011097.0,30664288.0,2.04
2014-04-02,20.849,20.951,20.686,20.461,3471856.0,35162660.0,2.04
2014-04-03,20.584,20.869,20.665,20.563,3072389.0,31196046.0,2.04
2014-04-04,20.686,21.604,21.522,20.522,6935070.0,71537816.0,2.04
2014-04-08,21.44,22.399,22.134,21.298,9075107.0,97158872.0,2.04
2014-04-09,22.195,22.44,22.175,21.93,13432085.0,146099184.0,2.04
2014-04-10,21.971,22.848,21.808,21.767,11161250.0,121336736.0,2.04
2014-04-11,21.522,21.869,21.665,21.461,5240767.0,55613236.0,2.04
2014-04-14,21.767,21.869,21.746,21.42,3780757.0,40136348.0,2.04
2014-04-15,21.746,22.012,21.828,21.624,4636363.0,49643616.0,2.04
2014-04-16,21.828,22.114,22.032,21.665,4505873.0,48437768.0,2.04
2014-04-17,22.052,22.644,22.195,22.052,8211005.0,89988104.0,2.04
2014-04-18,21.971,22.481,22.236,21.746,4945375.0,53760356.0,2.04
2014-04-21,21.869,22.522,21.42,21.42,6372788.0,68744672.0,2.04
2014-04-22,21.134,21.583,21.44,20.665,5945510.0,61429448.0,2.04
2014-04-23,21.869,22.358,21.767,21.624,7787891.0,84172696.0,2.04
2014-04-24,21.42,22.358,21.808,21.236,8891995.0,95992264.0,2.04
2014-04-25,21.746,21.746,20.42,20.359,8918072.0,91213608.0,2.04
2014-04-28,20.38,20.38,19.747,19.706,4374899.0,42763164.0,2.04
2014-04-29,19.808,20.155,20.053,19.788,2542570.0,24908518.0,2.04
2014-04-30,20.074,20.482,20.42,19.972,2937202.0,29163932.0,2.04
2014-05-05,20.4,21.053,21.012,20.237,3866830.0,39158812.0,2.04
2014-05-06,20.951,21.624,21.502,20.89,8497487.0,88870352.0,2.04
2014-05-07,21.216,21.93,21.542,21.032,10520593.0,111187432.0,2.04
2014-05-08,21.338,21.706,20.951,20.89,7183926.0,75211400.0,2.04
2014-05-09,20.808,20.828,20.461,20.298,4405772.0,44329468.0,2.04
2014-05-12,20.706,20.951,20.91,20.441,3419077.0,34783500.0,2.04
2014-05-13,20.91,21.114,21.114,20.522,3991841.0,40704476.0,2.04
2014-05-14,20.869,20.971,20.849,20.563,2703250.0,27526374.0,2.04
2014-05-15,20.828,20.869,20.42,20.38,2731698.0,27467948.0,2.04
2014-05-16,20.359,20.563,20.4,20.094,2495836.0,24898724.0,2.04
2014-05-19,20.38,20.38,20.053,20.033,2084158.0,20564552.0,2.04
2014-05-20,20.053,20.359,20.155,20.053,1588651.0,15738203.0,2.04
2014-05-21,20.114,20.38,20.318,19.788,1869696.0,18471330.0,2.04
2014-05-22,20.216,20.951,20.808,20.135,5781169.0,58607232.0,2.04
2014-05-23,20.828,20.93,20.849,20.584,4890543.0,49812796.0,2.04
2014-05-26,20.828,20.992,20.89,20.706,4688871.0,47907616.0,2.04
2014-05-27,20.89,20.91,20.604,20.604,2262740.0,22966274.0,2.04
2014-05-28,20.584,21.196,21.134,20.543,7619571.0,78375344.0,2.04
2014-05-29,21.012,21.012,20.686,20.665,3118801.0,31890882.0,2.04
2014-05-30,20.543,21.318,21.134,20.543,6274880.0,64669564.0,2.04
2014-06-03,20.971,21.787,21.42,20.808,9575657.0,99611376.0,2.04
2014-06-04,21.216,21.542,21.44,21.053,9353757.0,97869632.0,2.04
2014-06-05,21.298,21.726,21.685,21.032,9300749.0,97985648.0,2.04
2014-06-06,21.44,22.134,21.706,21.42,10373035.0,110845088.0,2.04
2014-06-09,21.548,21.61,21.179,21.138,5178008.0,53949296.0,2.05
2014-06-10,21.159,21.364,21.261,20.954,4546471.0,46976168.0,2.05
2014-06-11,21.179,21.323,21.159,20.995,4042388.0,41679928.0,2.05
2014-06-12,21.179,21.63,21.61,20.769,8083082.0,83590872.0,2.05
2014-06-13,21.466,22.02,21.692,21.282,10271103.0,108613376.0,2.05
2014-06-16,21.63,21.917,21.569,21.528,5402506.0,57161452.0,2.05
2014-06-17,21.569,21.569,21.22,21.179,4049012.0,42067096.0,2.05
2014-06-18,21.138,21.179,20.482,20.462,9314243.0,94118432.0,2.05
2014-06-19,20.462,20.626,20.257,20.072,5291548.0,52567236.0,2.05
2014-06-20,20.257,20.585,20.585,20.257,2023644.0,20170434.0,2.05
2014-06-23,20.564,20.769,20.728,20.523,2733977.0,27564022.0,2.05
2014-06-24,20.728,20.79,20.728,20.585,2065255.0,20867618.0,2.05
2014-06-25,20.728,20.728,20.441,20.298,3063537.0,30495016.0,2.05
2014-06-26,20.421,20.646,20.626,20.421,3017974.0,30302008.0,2.05
2014-06-27,20.605,21.22,20.995,20.421,7715751.0,78694352.0,2.05
2014-06-30,21.077,21.261,21.118,20.872,6874661.0,70810440.0,2.05
2014-07-01,21.159,21.835,21.528,20.954,11259758.0,117635656.0,2.05
2014-07-02,21.22,21.507,21.302,21.118,6767281.0,70209432.0,2.05
2014-07-03,21.241,21.528,21.323,21.179,4990782.0,52056660.0,2.05
2014-07-04,21.282,21.302,21.2,21.015,4291566.0,44192472.0,2.05
2014-07-07,21.22,21.548,21.466,21.118,5211298.0,54271268.0,2.05
2014-07-08,21.466,21.466,21.323,21.077,3981080.0,41274380.0,2.05
2014-07-09,21.302,21.507,21.118,21.077,6515199.0,67758008.0,2.05
2014-07-10,21.118,21.384,21.282,21.056,5452102.0,56545312.0,2.05
2014-07-11,21.343,22.266,21.938,21.282,17227154.0,183152688.0,2.05
2014-07-14,23.578,23.578,22.819,22.573,25554752.0,285984064.0,2.05
2014-07-15,22.922,23.25,22.614,22.45,13779215.0,152908752.0,2.05
2014-07-16,22.614,24.87,24.193,22.409,26582820.0,308923552.0,2.05
2014-07-17,23.701,23.824,23.312,23.168,13363811.0,152922560.0,2.05
2014-07-18,23.25,23.824,23.127,23.065,9826208.0,112363312.0,2.05
2014-07-21,23.127,23.516,23.086,22.778,6917079.0,78209952.0,2.05
2014-07-22,23.106,23.455,23.332,23.024,6641390.0,75317648.0,2.05
2014-07-23,23.373,23.557,22.819,22.655,8538404.0,95719592.0,2.05
2014-07-24,22.799,23.455,23.25,22.676,7534946.0,84685800.0,2.05
2014-07-25,23.25,23.742,23.517,23.045,10366261.0,118694960.0,2.05
2014-07-28,23.373,23.824,23.558,23.229,10542804.0,120817776.0,2.05
2014-07-29,23.414,23.886,23.701,23.414,8897587.0,102888472.0,2.05
2014-07-30,23.578,24.603,24.152,23.291,13664200.0,159096256.0,2.05
2014-07-31,24.132,24.603,24.439,23.968,10410887.0,123289216.0,2.05
2014-08-01,24.398,25.321,23.988,23.988,23144114.0,279294144.0,2.05
2014-08-04,23.947,24.808,24.583,23.68,10282605.0,121482096.0,2.05
2014-08-05,24.48,25.116,24.726,24.48,12799308.0,154476848.0,2.05
2014-08-06,24.624,24.972,24.603,24.521,9898614.0,119295376.0,2.05
2014-08-07,24.562,24.603,23.865,23.824,11322995.0,133506448.0,2.05
2014-08-08,23.865,24.747,24.644,23.824,9167957.0,108558528.0,2.05
2014-08-11,24.767,25.075,24.993,24.624,11417993.0,138517024.0,2.05
2014-08-12,24.808,25.3,25.177,24.624,10147939.0,123289408.0,2.05
2014-08-13,25.792,27.658,26.858,25.198,36240820.0,468830848.0,2.05
2014-08-14,26.243,26.674,26.12,26.038,16581072.0,213051072.0,2.05
2014-08-15,26.223,26.612,26.264,26.12,9762384.0,125257816.0,2.05
2014-08-18,26.305,26.92,26.797,26.284,10929657.0,141458736.0,2.05
2014-08-19,26.899,26.961,26.448,26.264,9829051.0,127132960.0,2.05
2014-08-20,26.469,26.551,26.284,26.182,7377383.0,94581376.0,2.05
2014-08-21,26.366,26.469,26.448,26.059,6602646.0,84683192.0,2.05
2014-08-22,26.428,26.612,26.489,26.305,5768649.0,74466272.0,2.05
2014-08-25,26.448,26.797,26.407,26.346,5927922.0,76741208.0,2.05
2014-08-26,26.264,26.469,26.407,25.813,11008744.0,139981984.0,2.05
2014-08-27,26.182,26.366,26.079,26.059,3638146.0,46478476.0,2.05
2014-08-28,26.1,26.346,25.936,25.895,3749816.0,47707408.0,2.05
2014-08-29,25.956,26.346,26.284,25.956,3071370.0,39222600.0,2.05
2014-09-01,26.346,26.838,26.756,26.264,7196098.0,93495312.0,2.05
2014-09-02,26.961,27.002,26.94,26.612,9013841.0,117964400.0,2.05
2014-09-03,27.002,27.658,26.961,26.899,11441967.0,151920304.0,2.05
2014-09-04,27.781,29.667,29.339,27.74,33342208.0,474008800.0,2.05
2014-09-05,28.704,29.278,29.237,28.519,14262243.0,201875360.0,2.05
2014-09-09,28.909,31.738,30.631,28.909,22031744.0,329962880.0,2.05
2014-09-10,30.774,31.615,31.328,30.344,17575536.0,267277200.0,2.05
2014-09-11,31.328,31.656,31.062,30.221,17593182.0,265038784.0,2.05
2014-09-12,31.265,34.186,34.186,30.854,62062252.0,495829344.0,4.114
2014-09-15,35.626,37.601,37.601,35.585,63912176.0,575117824.0,4.114
2014-09-16,39.534,39.904,35.379,34.474,134400256.0,1212662016.0,4.114
2014-09-17,34.515,36.325,35.544,34.227,59918512.0,513561824.0,4.114
2014-09-18,35.132,35.215,34.227,33.939,42999596.0,359498816.0,4.114
2014-09-19,34.227,36.037,35.791,33.61,46540148.0,396272800.0,4.114
2014-09-22,35.297,35.379,34.556,34.392,27710140.0,234388624.0,4.114
2014-09-23,34.433,35.297,34.927,34.104,21882084.0,185030320.0,4.114
2014-09-24,35.05,35.79,35.338,34.556,31668352.0,269979840.0,4.114
2014-09-25,35.914,36.737,35.42,35.215,37391636.0,326434912.0,4.114
2014-09-26,35.173,35.173,34.927,34.556,17659264.0,149437136.0,4.114
2014-09-29,35.132,35.503,35.173,34.968,18143252.0,155036688.0,4.114
2014-09-30,35.297,35.379,35.256,34.844,15213241.0,129800840.0,4.114
2014-10-08,35.297,36.037,35.626,34.762,20496588.0,176393584.0,4.114
2014-10-09,35.626,35.79,35.544,35.05,19817900.0,170757552.0,4.114
2014-10-10,35.544,35.544,35.215,35.132,16504783.0,141413312.0,4.114
2014-10-13,35.297,36.942,36.901,35.132,47610108.0,419718624.0,4.114
2014-10-14,36.572,36.737,36.037,35.749,28467160.0,250915856.0,4.114
2014-10-15,35.79,36.078,35.708,35.215,17108254.0,147801920.0,4.114
2014-10-16,35.379,35.791,34.598,34.598,17252430.0,147932912.0,4.114
2014-10-17,34.515,35.009,34.022,33.281,15499991.0,128680488.0,4.114
2014-10-20,33.98,35.173,34.639,33.98,11483111.0,96666256.0,4.114
2014-10-21,34.597,34.597,33.98,33.939,11012085.0,91537944.0,4.114
2014-10-22,34.145,34.556,33.816,33.775,7893498.0,65575044.0,4.114
2014-10-23,33.857,33.939,32.705,32.623,14537594.0,116862672.0,4.114
2014-10-24,32.705,32.993,31.841,31.759,11146532.0,87789248.0,4.114
2014-10-27,31.841,32.499,32.212,31.759,6222775.0,48667488.0,4.114
2014-10-28,32.211,33.61,33.487,32.211,11165705.0,89859304.0,4.114
2014-10-29,33.528,33.898,33.692,33.281,12426804.0,101500952.0,4.114
2014-10-30,33.734,34.351,33.775,33.446,12536927.0,103336912.0,4.114
2014-10-31,34.145,34.31,33.857,33.363,11821765.0,96925872.0,4.114
2014-11-03,33.898,33.98,33.816,33.61,9840121.0,80744680.0,4.114
2014-11-04,33.734,33.734,33.281,33.158,11548677.0,93622848.0,4.114
2014-11-05,33.158,36.202,35.215,33.034,39329144.0,333211904.0,4.114
2014-11-06,35.173,35.708,35.461,34.351,30737710.0,262554976.0,4.114
2014-11-07,34.927,35.544,34.639,34.351,22010184.0,186803712.0,4.114
2014-11-10,34.515,34.885,34.762,34.309,10568735.0,88681160.0,4.114
2014-11-11,35.009,35.379,33.322,32.911,23047892.0,189717248.0,4.114
2014-11-12,32.952,35.132,34.968,32.705,21806000.0,181234528.0,4.114
2014-11-13,34.844,35.585,35.461,34.721,47211712.0,404863904.0,4.114
2014-11-14,35.091,35.708,35.256,34.351,28340484.0,242041504.0,4.114
2014-11-17,35.132,35.626,35.338,34.515,24889608.0,213150208.0,4.114
2014-11-18,35.174,35.174,34.515,34.433,16690237.0,140969344.0,4.114
2014-11-19,34.515,34.762,34.145,33.775,15690337.0,130483104.0,4.114
2014-11-20,33.939,34.145,33.816,33.734,9407646.0,77447504.0,4.114
2014-11-21,33.857,34.227,34.063,33.734,10445948.0,86213896.0,4.114
2014-11-24,34.186,34.351,34.022,33.857,14262778.0,118130352.0,4.114
2014-11-25,33.981,34.392,34.392,33.939,13702970.0,113882832.0,4.114
2014-11-26,34.433,34.556,34.474,34.104,13741335.0,114464048.0,4.114
2014-11-27,34.515,36.942,36.161,34.268,59203340.0,516086912.0,4.114
2014-11-28,36.079,36.079,35.256,34.803,31639460.0,272244576.0,4.114
2014-12-01,35.297,35.626,34.598,34.351,20579980.0,174036128.0,4.114
2014-12-02,34.474,34.885,34.721,34.227,14650282.0,123559000.0,4.114
2014-12-03,34.844,35.42,35.42,34.31,27105576.0,229367712.0,4.114
2014-12-04,35.379,36.078,35.708,35.05,32621748.0,282007904.0,4.114
2014-12-05,35.708,35.708,34.145,33.528,31725860.0,265744752.0,4.114
2014-12-08,33.734,34.721,34.268,33.363,21177980.0,176078384.0,4.114
2014-12-09,34.186,34.556,33.692,33.528,23854664.0,196985504.0,4.114
2014-12-10,33.692,34.762,34.762,33.651,19122656.0,159758224.0,4.114
2014-12-11,34.762,35.996,35.461,34.474,29777072.0,256442496.0,4.114
2014-12-12,35.708,35.996,35.338,35.009,17995534.0,154614368.0,4.114
2014-12-15,35.297,35.832,35.749,35.009,21920956.0,189500576.0,4.114
2014-12-16,35.749,35.873,35.338,35.256,17275746.0,148899408.0,4.114
2014-12-17,35.132,35.297,34.639,34.392,15470272.0,130585856.0,4.114
2014-12-18,34.597,34.597,34.31,34.063,10137239.0,84470032.0,4.114
2014-12-19,34.268,35.132,34.392,34.145,12214059.0,102458872.0,4.114
2014-12-22,34.556,34.556,33.322,33.117,14975882.0,122356392.0,4.114
2014-12-23,33.24,33.775,33.322,33.117,7456608.0,60660532.0,4.114
2014-12-24,33.404,34.31,33.98,33.404,7677756.0,63338884.0,4.114
2014-12-25,34.145,34.227,34.063,33.734,7326121.0,60471436.0,4.114
2014-12-26,34.104,34.268,34.022,33.816,7645422.0,63218012.0,4.114
2014-12-29,34.022,34.022,33.363,33.322,10183098.0,82870336.0,4.114
2014-12-30,33.651,34.927,34.104,33.651,18289972.0,153169648.0,4.114
2014-12-31,33.692,34.021,33.816,33.446,8159412.0,66720432.0,4.114
2015-01-05,33.775,33.775,33.692,33.199,12626902.0,102798376.0,4.114
2015-01-06,33.651,34.063,34.022,33.363,11524915.0,94576320.0,4.114
2015-01-07,34.063,35.667,34.968,33.775,26750264.0,225918592.0,4.114
2015-01-08,34.392,35.626,34.968,34.392,22043628.0,187982992.0,4.114
2015-01-09,34.927,34.927,33.98,33.898,16741070.0,140324848.0,4.114
2015-01-12,33.898,34.063,33.651,33.528,6682664.0,54807388.0,4.114
2015-01-13,33.61,34.063,33.98,33.569,5828440.0,47871944.0,4.114
2015-01-14,33.857,33.98,33.651,33.569,6421276.0,52659496.0,4.114
2015-01-15,33.734,34.021,33.734,33.61,6651183.0,54566728.0,4.114
2015-01-16,33.775,33.98,33.857,33.61,8387588.0,68831592.0,4.114
2015-01-19,33.651,33.857,32.911,32.088,12913847.0,104699408.0,4.114
2015-01-20,32.952,33.898,33.734,32.952,8833828.0,72052400.0,4.114
2015-01-21,33.775,34.433,34.268,33.692,13617989.0,113180368.0,4.114
2015-01-22,34.351,37.683,37.683,34.351,45839236.0,404963360.0,4.114
2015-01-23,38.958,39.493,37.23,36.778,81238992.0,750189440.0,4.114
2015-01-26,36.531,38.094,37.642,36.202,30862476.0,281440192.0,4.114
2015-01-27,37.683,38.835,38.259,37.518,34957664.0,324240992.0,4.114
2015-01-28,38.176,38.876,37.436,37.107,29811128.0,275729376.0,4.114
2015-01-29,37.107,37.107,36.49,36.408,20372648.0,181827968.0,4.114
2015-01-30,36.284,37.354,36.778,36.243,13360378.0,119413088.0,4.114
2015-02-02,36.572,37.066,36.737,35.914,11087505.0,98439360.0,4.114
2015-02-03,36.696,37.847,37.436,36.243,18743398.0,168802576.0,4.114
2015-02-04,37.436,37.601,36.449,36.202,14980693.0,134257776.0,4.114
2015-02-05,36.531,36.86,36.325,36.243,11751716.0,104248376.0,4.114
2015-02-06,36.202,36.202,35.914,35.297,13163578.0,114038888.0,4.114
2015-02-09,35.502,36.366,36.037,35.461,8065494.0,70559504.0,4.114
2015-02-10,35.79,36.202,35.832,35.461,7948763.0,69035216.0,4.114
2015-02-11,35.955,37.559,37.395,35.79,22067000.0,198261568.0,4.114
2015-02-12,37.313,37.313,36.942,36.695,14182733.0,127558936.0,4.114
2015-02-13,37.23,37.765,37.148,36.983,16683840.0,151644304.0,4.114
2015-02-16,37.107,38.135,38.053,37.107,21702220.0,199991760.0,4.114
2015-02-17,38.259,38.794,38.259,37.559,19964240.0,185484032.0,4.114
2015-03-18,42.085,42.085,42.085,42.085,907832.0,9287121.0,4.114
2015-03-19,46.281,46.281,46.281,44.224,95387792.0,1053202624.0,4.114
2015-03-20,46.816,46.816,45.17,44.841,48609824.0,538081920.0,4.114
2015-03-23,45.458,49.695,49.695,45.335,78618992.0,931434176.0,4.114
2015-03-24,52.246,54.426,52.945,47.309,88870840.0,1106414848.0,4.114
2015-03-25,52.246,54.796,52.616,50.477,49412056.0,624480576.0,4.114
2015-03-26,51.793,52.616,50.559,50.395,32686916.0,406585664.0,4.114
2015-03-27,50.271,50.271,49.366,48.214,33163852.0,394890528.0,4.114
2015-03-30,49.325,50.971,49.49,48.543,31373276.0,377219232.0,4.114
2015-03-31,49.448,50.724,50.024,48.708,27887302.0,336124864.0,4.114
2015-04-01,50.23,50.6,50.477,49.613,23389796.0,285396608.0,4.114
2015-04-02,50.971,53.069,52.657,50.888,45052328.0,571949824.0,4.114
2015-04-03,51.629,52.698,51.752,51.012,28485480.0,358396192.0,4.114
2015-04-07,51.752,52.657,51.629,51.012,33733496.0,422237472.0,4.114
2015-04-08,51.793,52.122,49.736,48.79,31548144.0,385022400.0,4.114
2015-04-09,49.531,49.572,47.597,46.281,28751076.0,333312480.0,4.114
2015-04-10,47.721,49.366,48.914,47.721,18419796.0,218478880.0,4.114
2015-04-13,49.161,50.271,50.107,48.749,27064882.0,326969760.0,4.114
2015-04-14,50.436,50.518,49.572,49.037,20778482.0,250974000.0,4.114
2015-04-15,49.366,49.366,47.309,47.309,16674156.0,195207376.0,4.114
2015-04-16,47.062,48.708,47.515,45.705,17176140.0,196633968.0,4.114
2015-04-17,47.926,51.094,50.6,47.556,35668620.0,429014208.0,4.114
2015-04-20,50.257,50.545,48.897,48.362,24195644.0,290398464.0,4.119
2015-04-21,48.32,51.039,50.998,48.197,29567052.0,360592864.0,4.119
2015-04-22,51.451,56.106,56.106,51.451,63134912.0,833788160.0,4.119
2015-04-23,56.436,56.724,56.065,53.923,49956540.0,672620224.0,4.119
2015-04-24,54.829,58.166,57.342,54.376,41438652.0,572590272.0,4.119
2015-04-27,57.466,60.02,56.848,56.765,38316260.0,540111040.0,4.119
2015-04-28,56.765,56.765,53.346,52.811,30755220.0,404476448.0,4.119
2015-04-29,53.552,55.612,54.829,53.552,18895784.0,251515680.0,4.119
2015-04-30,55.406,57.383,55.529,54.953,23552742.0,320697760.0,4.119
2015-05-04,55.529,58.619,57.301,55.529,31287684.0,437634048.0,4.119
2015-05-05,57.795,58.495,55.241,53.264,22752076.0,307288832.0,4.119
2015-05-06,55.241,55.818,53.346,52.728,17314070.0,228762704.0,4.119
2015-05-07,53.264,53.264,50.257,48.938,20744624.0,254370928.0,4.119
2015-05-08,50.874,55.282,54.829,50.133,27454628.0,352210144.0,4.119
2015-05-11,57.26,58.495,57.589,54.994,32470418.0,449467520.0,4.119
2015-05-12,57.671,58.372,57.218,55.735,26826908.0,370025792.0,4.119
2015-06-10,62.944,62.944,62.944,62.944,709230.0,10837034.0,4.119
2015-06-11,69.247,69.247,69.247,69.247,7557879.0,127047944.0,4.119
2015-06-12,76.168,76.168,76.168,74.026,19294170.0,355560416.0,4.119
2015-06-15,79.504,79.504,70.442,70.236,60887420.0,1094657920.0,4.119
2015-06-16,70.03,70.03,65.457,65.086,36104944.0,585778752.0,4.119
2015-06-17,64.674,70.03,69.247,64.098,27770788.0,454122240.0,4.119
2015-06-18,67.929,72.089,66.116,65.498,25377392.0,425125472.0,4.119
2015-06-19,61.791,65.704,59.567,59.525,23205072.0,348070720.0,4.119
2015-06-23,59.731,61.379,59.567,54.706,21384892.0,300723968.0,4.119
2015-06-24,60.885,63.068,61.214,59.566,22538776.0,335824608.0,4.119
2015-06-25,61.42,64.922,62.821,60.926,28732620.0,439182944.0,4.119
2015-06-26,57.672,60.926,56.559,56.559,20439224.0,287949408.0,4.119
2015-06-29,59.278,59.319,50.916,50.916,22763252.0,294644928.0,4.119
2015-06-30,51.039,53.552,53.47,45.808,28523140.0,342737728.0,4.119
2015-07-01,52.893,56.024,48.527,48.197,24959792.0,321914336.0,4.119
2015-07-02,49.433,50.669,43.666,43.666,28706972.0,315593824.0,4.119
2015-07-03,41.153,45.931,40.411,39.299,28862524.0,291916960.0,4.119
2015-07-06,44.448,44.448,41.441,37.898,35203112.0,360653568.0,4.119
2015-07-07,41.977,43.254,37.281,37.281,43104880.0,421909632.0,4.119
2015-07-08,33.573,39.587,39.134,33.573,65207512.0,561205632.0,4.119
2015-07-09,37.075,43.048,43.048,36.58,27791568.0,279121664.0,4.119
2015-07-10,45.972,47.373,47.373,44.531,15533227.0,176977632.0,4.119
2015-07-13,50.669,52.11,52.11,49.474,33019212.0,411719904.0,4.119
2015-07-14,53.305,56.971,53.14,50.916,43259888.0,567614144.0,4.119
2015-07-15,51.698,52.11,47.826,47.826,30644156.0,367840096.0,4.119
2015-07-16,47.826,51.534,50.545,45.231,24302356.0,290836320.0,4.119
2015-07-17,50.586,55.035,54.541,50.545,22332024.0,289800960.0,4.119
2015-07-20,54.582,56.024,54.129,52.605,26899408.0,355887744.0,4.119
2015-07-21,53.552,56.765,55.859,52.152,25570738.0,343273216.0,4.119
2015-07-22,55.612,57.012,55.282,53.593,20811712.0,279606368.0,4.119
2015-07-23,55.612,56.559,56.147,54.458,22669384.0,306379904.0,4.119
2015-07-24,56.147,58.743,56.642,54.87,34935196.0,479702816.0,4.119
2015-07-27,56.024,60.926,53.14,52.234,43986144.0,613976320.0,4.119
2015-07-28,49.474,55.529,52.728,47.909,31164832.0,388743552.0,4.119
2015-07-29,53.964,56.436,56.189,50.875,23957108.0,310608928.0,4.119
2015-07-30,56.106,56.848,53.305,52.646,25254544.0,341133760.0,4.119
2015-07-31,51.946,53.511,51.328,50.051,16294949.0,204946720.0,4.119
2015-08-03,49.886,50.875,46.549,46.178,18116068.0,210845120.0,4.119
2015-08-04,46.796,51.163,50.957,46.796,17536376.0,208814000.0,4.119
2015-08-05,51.163,52.522,49.804,49.35,17188308.0,211850624.0,4.119
2015-08-06,48.732,50.051,49.186,47.95,9889492.0,118305728.0,4.119
2015-08-07,49.804,54.088,54.088,49.804,37138944.0,481450944.0,4.119
2015-08-10,54.294,59.319,59.031,54.294,46931168.0,642528192.0,4.119
2015-08-11,64.263,64.922,64.922,63.851,25199196.0,396217056.0,4.119
2015-08-12,63.48,63.48,59.814,59.361,52947196.0,787944064.0,4.119
2015-08-13,59.937,61.173,59.855,56.765,41214204.0,589024576.0,4.119
2015-08-14,59.361,61.709,58.99,58.537,30991198.0,450326848.0,4.119
2015-08-17,58.907,61.709,60.39,57.672,25859514.0,374384480.0,4.119
2015-08-18,60.514,63.274,56.024,54.87,48648436.0,712505600.0,4.119
2015-08-19,54.005,59.937,59.567,51.987,34041516.0,464824832.0,4.119
2015-08-20,59.731,59.855,56.312,55.612,25416280.0,358598400.0,4.119
2015-08-21,54.87,56.518,52.275,51.904,18728114.0,245665312.0,4.119
2015-08-24,47.167,50.174,47.044,47.044,19154204.0,220666224.0,4.119
2015-08-25,42.347,44.901,42.347,42.347,20503752.0,215402368.0,4.119
2015-08-26,43.624,45.272,41.565,39.134,22668550.0,236987920.0,4.119
2015-08-27,42.842,44.078,43.83,40.782,15419418.0,159589392.0,4.119
2015-08-28,45.272,47.414,47.332,44.077,20615948.0,227822432.0,4.119
2015-08-31,46.137,46.961,44.366,44.284,17033226.0,187594448.0,4.119
2015-09-01,44.077,44.119,39.999,39.958,14621808.0,146614608.0,4.119
2015-09-02,37.857,42.306,38.31,37.28,12534715.0,120282048.0,4.119
2015-09-07,39.464,41.153,39.835,38.969,9853519.0,96276360.0,4.119
2015-09-08,40.205,42.636,42.512,39.423,9707533.0,96768840.0,4.119
2015-09-09,43.336,44.901,44.242,42.141,15829715.0,168348000.0,4.119
2015-09-10,43.295,44.695,42.924,42.43,11864909.0,126034104.0,4.119
2015-09-11,43.254,43.872,43.624,42.347,7883630.0,82552368.0,4.119
2015-09-14,43.872,43.995,39.258,39.258,12448780.0,123852520.0,4.119
2015-09-15,37.898,39.217,35.921,35.427,9966144.0,90682728.0,4.119
2015-09-16,36.168,39.505,39.505,36.168,10405648.0,95186032.0,4.119
2015-09-17,39.752,40.576,38.516,38.31,11872055.0,114130768.0,4.119
2015-09-18,39.134,41.524,40.864,38.558,12064456.0,117151952.0,4.119
2015-09-21,40.782,42.842,42.759,40.288,12491135.0,126466400.0,4.119
2015-09-22,42.801,43.789,42.801,41.812,11693034.0,121800144.0,4.119
2015-09-23,41.853,43.666,43.089,41.482,12232169.0,127227464.0,4.119
2015-09-24,44.078,44.489,43.789,43.089,11805070.0,125563000.0,4.119
2015-09-25,43.748,43.872,42.141,41.647,11078171.0,114488320.0,4.119
2015-09-28,42.153,42.857,42.364,41.168,10934870.0,65532612.0,7.037
2015-09-29,41.519,41.942,40.253,39.619,14375573.0,83616704.0,7.037
2015-09-30,40.675,41.308,40.745,40.323,8343767.0,48305824.0,7.037
2015-10-08,42.364,42.786,42.082,41.59,13420323.0,80399320.0,7.037
2015-10-09,42.153,43.279,42.927,41.59,16314727.0,98848288.0,7.037
2015-10-12,43.349,46.094,45.32,42.927,27570700.0,175111648.0,7.037
2015-10-13,45.038,45.601,45.179,44.475,19553206.0,125147120.0,7.037
2015-10-14,45.249,46.234,45.038,44.897,22907586.0,148264992.0,7.037
2015-10-15,44.686,46.234,46.023,44.545,23498984.0,152735440.0,7.037
