date,open,high,close,low,volume,amount,factor
2016-03-21,32.46,32.68,32.6,31.8,5900521.0,189516766.0,1.0
2016-03-22,32.6,33.63,32.63,32.33,5172622.0,170776540.0,1.0
2016-03-23,32.17,33.0,32.89,32.03,3175254.0,102894663.0,1.0
2016-03-24,32.87,32.94,32.22,32.2,3381484.0,110185245.0,1.0
2016-03-25,32.18,32.7,32.17,31.9,2299606.0,74232324.0,1.0
2016-03-28,32.3,34.29,32.78,32.3,6166825.0,206055076.0,1.0
2016-03-29,33.1,33.31,31.72,31.44,3465432.0,111522429.0,1.0
2016-03-30,32.2,32.71,32.67,31.8,3033201.0,97660443.0,1.0
2016-03-31,32.89,32.96,32.69,32.4,2965348.0,96910517.0,1.0
2016-04-01,32.65,32.65,32.21,31.88,2137175.0,68710357.0,1.0
2016-04-05,32.29,32.85,32.83,32.0,2812011.0,91617978.0,1.0
2016-04-06,32.83,33.5,33.21,32.63,3624945.0,120069004.0,1.0
2016-04-07,33.15,34.0,32.91,32.66,3330308.0,110429996.0,1.0
2016-04-08,32.81,32.95,32.47,32.08,2143449.0,69563915.0,1.0
2016-04-11,32.72,33.19,33.1,32.72,2799156.0,92458028.0,1.0
2016-04-12,33.11,33.2,32.53,32.26,2351557.0,76637881.0,1.0
2016-04-13,32.6,33.33,32.95,32.5,3538262.0,116955132.0,1.0
2016-04-14,33.26,33.65,33.54,32.9,3330538.0,110816173.0,1.0
2016-04-15,33.56,33.87,33.74,33.2,3748205.0,126155914.0,1.0
2016-04-18,33.62,33.68,32.88,32.72,2265792.0,74855039.0,1.0
2016-04-19,32.9,33.29,32.93,32.53,1955363.0,64173483.0,1.0
2016-04-20,32.99,33.29,30.83,30.5,3889540.0,122361507.0,1.0
2016-04-21,30.61,31.18,30.53,30.41,1791132.0,55249054.0,1.0
2016-04-22,30.46,31.06,30.93,30.2,1404350.0,43140632.0,1.0
2016-04-25,30.95,31.31,31.05,30.7,1620129.0,50279491.0,1.0
2016-04-26,31.01,31.64,31.47,31.0,1566965.0,49060049.0,1.0
2016-04-27,31.4,32.49,32.21,31.4,3064802.0,98087889.0,1.0
2016-04-28,31.75,31.96,31.16,30.69,3359640.0,104874890.0,1.0
2016-04-29,31.12,32.33,31.85,30.93,3630649.0,116145930.0,1.0
2016-05-03,32.14,35.04,35.04,32.0,5483893.0,188121635.0,1.0
2016-05-04,36.3,36.97,36.22,35.71,15020544.0,547365385.0,1.0
2016-05-05,35.9,36.94,36.45,35.42,9530040.0,344785115.0,1.0
2016-05-06,36.11,36.3,34.8,34.75,6545042.0,232270166.0,1.0
2016-05-09,34.51,36.0,35.19,34.34,8086822.0,285917893.0,1.0
2016-05-10,35.18,36.37,35.45,33.98,7061357.0,248843731.0,1.0
2016-05-11,35.85,38.4,37.04,35.53,12364086.0,460131687.0,1.0
2016-05-12,36.0,37.6,36.91,35.01,5655597.0,207064229.0,1.0
2016-05-13,36.55,38.36,37.64,36.55,6065788.0,228995794.0,1.0
2016-05-16,37.02,38.18,37.95,36.27,5565397.0,207585898.0,1.0
2016-05-17,37.96,38.0,36.52,36.51,4085886.0,151235793.0,1.0
2016-05-18,36.0,36.95,35.66,35.02,3869205.0,138671340.0,1.0
2016-05-19,35.66,36.13,35.46,35.3,2820368.0,100793293.0,1.0
2016-05-20,35.04,36.6,36.58,35.04,3692187.0,132688408.0,1.0
2016-05-23,36.63,36.82,36.71,36.01,3388542.0,123496217.0,1.0
2016-05-24,36.31,36.38,35.29,35.2,2941368.0,104727672.0,1.0
2016-05-25,35.67,35.8,34.61,34.35,2858221.0,100058356.0,1.0
2016-05-26,34.55,34.67,34.3,33.3,3216918.0,109215705.0,1.0
2016-05-27,34.21,35.0,34.64,34.01,2982823.0,103520995.0,1.0
2016-05-30,34.25,34.3,33.58,33.51,3056308.0,103590579.0,1.0
2016-05-31,34.15,35.4,35.29,34.0,4393026.0,153445905.0,1.0
2016-06-01,35.29,35.78,35.28,34.93,4345876.0,152925332.0,1.0
2016-06-02,35.28,36.49,36.45,35.07,6121427.0,218848923.0,1.0
2016-06-03,36.5,40.08,38.27,35.91,9677151.0,367510103.0,1.0
2016-06-06,38.5,38.54,37.54,37.31,5217585.0,196464145.0,1.0
2016-06-07,37.22,38.75,38.06,37.22,5066043.0,192652365.0,1.0
2016-06-08,38.0,38.0,37.03,36.84,4229643.0,157309034.0,1.0
2016-06-13,36.55,38.0,35.44,35.32,4706908.0,173148744.0,1.0
2016-06-14,35.2,36.37,36.28,34.88,3573739.0,128079369.0,1.0
2016-06-15,35.85,37.87,37.29,35.6,5127629.0,190511882.0,1.0
2016-06-16,37.01,39.39,38.39,36.68,8134839.0,308770194.0,1.0
2016-06-17,38.0,40.2,38.96,38.0,8227663.0,323670168.0,1.0
2016-06-20,38.55,39.05,38.75,37.51,7217047.0,274540308.0,1.0
2016-06-21,38.7,38.88,37.35,37.0,4928773.0,186948169.0,1.0
2016-06-22,36.8,37.92,37.72,36.8,3140095.0,117806530.0,1.0
2016-06-23,36.4,36.9,36.06,35.69,8069532.0,292444664.0,1.0
2016-06-24,36.052,36.052,34.86,33.901,7406724.0,255865080.0,1.01
2016-06-27,34.426,35.598,35.466,34.396,5979828.0,208508468.0,1.01
2016-06-28,35.406,36.012,35.982,35.012,5477751.0,192838948.0,1.01
2016-06-29,35.971,36.658,35.941,35.759,5006745.0,179036487.0,1.01
2016-06-30,36.002,37.325,36.578,35.901,6517181.0,237181035.0,1.01
2016-07-01,36.375,36.709,35.82,35.709,4423103.0,158134320.0,1.01
2016-07-04,35.588,36.315,36.153,35.375,3747256.0,133655192.0,1.01
2016-07-05,36.254,36.264,35.972,35.557,6653373.0,236133805.0,1.01
2016-07-06,35.881,39.568,39.568,35.567,19197434.0,712417088.0,1.01
2016-07-07,38.689,39.103,38.032,37.931,15463392.0,588167682.0,1.01
2016-07-08,37.86,38.588,37.982,37.275,10192099.0,381803310.0,1.01
2016-07-11,37.598,40.568,38.77,37.578,22459957.0,876185132.0,1.01
2016-07-12,38.77,40.244,39.012,37.729,20886923.0,804360323.0,1.01
2016-07-13,38.962,38.962,38.244,37.85,14949558.0,564171952.0,1.01
2016-07-14,38.133,38.658,38.032,37.679,9513082.0,358859086.0,1.01
2016-07-15,38.204,38.82,38.78,37.86,11415943.0,434470413.0,1.01
2016-07-18,38.709,39.184,38.729,38.184,9492518.0,364246316.0,1.01
2016-07-19,38.537,38.537,37.679,37.083,12965260.0,484190349.0,1.01
2016-07-20,37.376,37.578,36.881,36.749,11195544.0,411362781.0,1.01
2016-07-21,36.669,37.184,36.669,36.567,12073873.0,440819676.0,1.01
2016-07-22,36.466,36.466,35.567,35.254,12975071.0,458652879.0,1.01
2016-07-25,35.365,35.567,34.961,34.749,10866081.0,377866590.0,1.01
2016-07-26,35.103,35.739,35.709,35.052,8194108.0,287476976.0,1.01
2016-07-27,35.84,35.891,34.557,32.496,12080911.0,413072054.0,1.01
2016-07-28,34.345,34.8,34.668,33.921,4759344.0,162416492.0,1.01
2016-07-29,34.699,35.234,34.719,34.476,4735208.0,163556676.0,1.01
2016-08-01,34.456,34.486,33.658,32.981,4406924.0,147039985.0,1.01
2016-08-02,33.84,34.305,34.214,33.688,3595149.0,121181118.0,1.01
2016-08-03,34.214,34.507,34.385,34.012,3236735.0,109914114.0,1.01
2016-08-04,34.345,34.598,34.476,34.224,2375363.0,80924520.0,1.01
2016-08-05,34.385,34.729,34.093,33.901,2672250.0,90881167.0,1.01
2016-08-08,34.093,34.537,34.466,33.345,3481864.0,117214848.0,1.01
2016-08-09,34.426,35.204,34.961,34.244,5529639.0,190557486.0,1.01
2016-08-10,34.971,35.143,34.476,34.416,4061431.0,139281574.0,1.01
2016-08-11,34.345,34.83,34.284,34.193,3486816.0,119144644.0,1.01
2016-08-12,34.295,34.537,34.517,33.86,2706635.0,91577921.0,1.01
2016-08-15,34.577,35.345,35.072,34.355,6875951.0,237681707.0,1.01
2016-08-16,35.103,35.163,34.911,34.709,5533836.0,191397940.0,1.01
2016-08-17,34.931,35.487,35.163,34.87,6495390.0,226320449.0,1.01
2016-08-18,35.113,35.183,34.779,34.729,3745925.0,129352692.0,1.01
2016-08-19,34.739,34.931,34.739,34.658,2117849.0,72868062.0,1.01
2016-08-22,34.709,34.85,34.123,34.092,3473361.0,118214869.0,1.01
2016-08-23,34.295,34.406,34.194,33.81,2353314.0,79640096.0,1.01
2016-08-24,34.325,34.325,34.153,33.991,2128821.0,71902340.0,1.01
2016-08-25,34.173,34.992,34.567,34.153,5739535.0,196777811.0,1.01
2016-08-26,34.598,34.81,34.476,34.345,2756323.0,94122453.0,1.01
2016-08-29,34.587,34.587,34.163,34.042,2795820.0,94647239.0,1.01
2016-08-30,34.274,34.274,33.961,33.85,3130684.0,105344515.0,1.01
2016-08-31,34.062,34.325,34.012,33.941,2857174.0,96517644.0,1.01
2016-09-01,34.123,34.123,33.183,33.153,6938332.0,229636957.0,1.01
2016-09-02,33.032,33.305,33.224,32.951,2691341.0,88119632.0,1.01
2016-09-05,33.234,33.406,33.133,33.092,1848732.0,60821801.0,1.01
2016-09-06,33.133,33.385,33.345,32.658,3106040.0,101639891.0,1.01
2016-09-07,33.284,33.284,33.133,33.002,5359314.0,175608849.0,1.01
2016-09-08,33.183,33.305,32.951,32.729,6161222.0,201398274.0,1.01
2016-09-09,32.88,32.88,32.244,32.224,7337244.0,236089001.0,1.01
2016-09-12,31.446,31.688,30.991,30.981,6405035.0,198763716.0,1.01
2016-09-13,31.193,31.527,31.416,31.012,3451686.0,106783780.0,1.01
2016-09-14,31.123,31.688,31.335,30.739,3558137.0,110373188.0,1.01
2016-09-19,31.284,31.769,31.618,31.284,2385466.0,74658332.0,1.01
2016-09-20,31.699,31.709,31.446,31.264,1954954.0,60746729.0,1.01
2016-09-21,31.618,31.618,31.365,31.224,2506385.0,77763398.0,1.01
2016-09-22,31.466,31.688,31.557,31.406,3507627.0,109632468.0,1.01
2016-09-23,31.547,31.547,30.9,30.87,5711001.0,175654934.0,1.01
2016-09-26,30.84,31.032,30.759,30.678,4149211.0,126825621.0,1.01
2016-09-27,30.759,30.961,30.921,30.668,2071259.0,63161390.0,1.01
2016-09-28,30.82,30.931,30.173,30.112,5682438.0,170819969.0,1.01
2016-09-29,30.305,30.507,30.284,30.153,3140597.0,94298329.0,1.01
2016-09-30,29.91,30.628,30.193,29.83,5800344.0,173807061.0,1.01
2016-10-10,30.345,30.628,30.567,30.102,6556037.0,197297059.0,1.01
2016-10-11,30.567,31.193,31.072,30.436,8968242.0,274482249.0,1.01
2016-10-12,31.001,32.648,31.86,30.84,16803327.0,533108754.0,1.01
2016-10-13,31.88,32.466,31.648,31.486,8833689.0,279283392.0,1.01
2016-10-14,31.719,32.153,31.991,31.638,5818865.0,183823820.0,1.01
2016-10-17,32.163,33.234,32.608,32.113,13407573.0,435174509.0,1.01
2016-10-18,32.628,33.507,33.375,32.527,11061173.0,364609247.0,1.01
2016-10-19,33.234,33.436,33.335,32.82,7119102.0,233623595.0,1.01
2016-10-20,33.305,33.305,32.789,32.527,7339348.0,239688666.0,1.01
2016-10-21,32.83,33.082,32.426,32.153,7016161.0,226050247.0,1.01
2016-10-24,32.486,33.678,33.365,32.486,7386563.0,242887753.0,1.01
2016-10-25,33.385,34.638,34.426,33.123,12618371.0,425055598.0,1.01
2016-10-26,34.355,35.89,35.264,34.153,16872207.0,589205411.0,1.01
2016-10-27,34.85,35.345,34.709,34.345,8210977.0,282496752.0,1.01
2016-10-28,34.749,35.608,34.991,34.658,8682431.0,302111284.0,1.01
2016-10-31,34.961,35.234,34.88,34.234,5280444.0,181237545.0,1.01
2016-11-01,34.698,35.658,35.476,34.456,6234734.0,216234664.0,1.01
2016-11-02,35.254,35.355,34.688,34.567,4594097.0,159054248.0,1.01
2016-11-03,34.446,34.921,34.395,34.001,5294555.0,180427459.0,1.01
2016-11-04,34.395,34.547,34.345,34.123,2929914.0,99560623.0,1.01
2016-11-07,34.345,34.406,33.991,33.941,2930559.0,98911635.0,1.01
2016-11-08,34.153,35.254,35.234,34.153,6664245.0,229961680.0,1.01
2016-11-09,35.153,35.204,34.81,34.143,5180933.0,178148547.0,1.01
2016-11-10,35.143,35.85,34.971,34.941,5955503.0,207932861.0,1.01
2016-11-11,35.557,35.557,34.648,34.426,4969209.0,170720862.0,1.01
2016-11-14,34.648,34.921,34.537,34.193,5176064.0,176823459.0,1.01
2016-11-15,34.567,35.133,34.941,34.406,5243675.0,180625438.0,1.01
2016-11-16,34.941,34.951,34.587,34.385,4077379.0,139648459.0,1.01
2016-11-17,34.547,34.547,34.244,34.042,4392778.0,148890965.0,1.01
2016-11-18,34.193,34.476,34.325,33.951,2641672.0,89738958.0,1.01
2016-11-21,34.345,34.8,34.618,34.244,2998376.0,102599453.0,1.01
2016-11-22,34.537,34.83,34.81,34.496,3322922.0,113995753.0,1.01
2016-11-23,34.86,35.163,34.83,34.638,3698554.0,127766637.0,1.01
2016-11-24,34.83,34.901,34.739,34.547,3172729.0,108950124.0,1.01
2016-11-25,34.739,35.284,34.87,34.567,4027830.0,139068211.0,1.01
2016-11-28,34.951,35.355,34.82,34.749,4504271.0,156159480.0,1.01
2016-11-29,34.749,35.204,34.729,34.507,6710941.0,231926843.0,1.01
2016-11-30,34.597,34.597,33.446,33.244,7752531.0,259048739.0,1.01
2016-12-01,33.365,33.719,33.436,33.365,3865338.0,128335479.0,1.01
2016-12-02,33.517,33.557,32.86,32.729,5584569.0,182320595.0,1.01
2016-12-05,32.628,33.395,32.971,32.486,2826450.0,93022908.0,1.01
2016-12-06,33.012,33.698,33.527,33.012,2706047.0,89627676.0,1.01
2016-12-07,33.516,33.688,33.537,33.234,1726220.0,57152411.0,1.01
2016-12-08,33.587,34.456,33.82,33.385,4269046.0,143851461.0,1.01
2016-12-09,33.799,34.102,33.9,33.658,2496004.0,83784749.0,1.01
2016-12-12,33.9,34.244,32.416,32.325,4981892.0,164042674.0,1.01
2016-12-13,32.416,33.183,33.092,32.375,3242589.0,105371489.0,1.01
