date,open,high,close,low,volume,amount,factor
2006-08-21,13.249,14.298,14.012,13.09,2819501.0,12329579.0,3.177
2006-08-22,13.853,14.234,14.012,13.853,1331177.0,5888929.0,3.177
2006-08-23,14.044,14.457,14.044,13.694,2691021.0,12025491.0,3.177
2006-08-24,13.98,14.266,14.234,13.726,1487254.0,6583404.0,3.177
2006-08-25,14.234,14.584,14.52,14.075,3374171.0,15295409.0,3.177
2006-08-28,14.552,14.965,14.838,14.393,3782576.0,17597047.0,3.177
2006-08-29,14.87,15.537,14.965,14.742,6758729.0,32257887.0,3.177
2006-08-30,14.87,15.6,15.346,14.774,3658858.0,17642322.0,3.177
2006-08-31,15.346,15.441,15.378,15.092,2065128.0,9930472.0,3.177
2006-09-01,15.378,16.077,15.505,15.378,6880795.0,34190422.0,3.177
2006-09-04,15.283,16.299,16.236,15.283,6563684.0,33169074.0,3.177
2006-09-05,16.141,17.062,16.49,16.109,9894702.0,51863318.0,3.177
2006-09-06,16.49,16.903,16.649,16.14,5011175.0,26149816.0,3.177
2006-09-07,16.522,16.839,16.458,16.204,3871864.0,20054001.0,3.177
2006-09-08,16.268,16.554,16.331,16.172,2515194.0,12916489.0,3.177
2006-09-11,16.49,17.793,17.475,16.363,8339355.0,45350645.0,3.177
2006-09-12,17.602,17.888,17.284,17.221,4611737.0,25421344.0,3.177
2006-09-13,17.03,17.538,16.998,16.967,3285607.0,17865010.0,3.177
2006-09-14,16.967,17.125,16.649,16.236,4435365.0,23070258.0,3.177
2006-09-15,16.744,17.538,17.507,16.395,4712874.0,25248857.0,3.177
2006-09-18,17.475,17.666,17.443,17.157,4269643.0,23369237.0,3.177
2006-09-19,17.411,18.11,17.443,17.316,4064046.0,22596077.0,3.177
2006-09-20,17.411,17.57,17.38,16.839,2946638.0,15965642.0,3.177
2006-09-21,17.539,17.602,17.316,17.062,1973792.0,10754027.0,3.177
2006-09-22,17.03,17.411,17.157,16.871,3011725.0,16200311.0,3.177
2006-09-25,17.062,17.951,17.697,16.935,4460061.0,24665454.0,3.177
2006-09-26,17.666,17.793,17.761,17.284,2157087.0,11899505.0,3.177
2006-09-27,18.015,19.381,18.873,17.538,7749332.0,45661216.0,3.177
2006-09-28,18.714,19.477,18.968,18.651,3673183.0,22026717.0,3.177
2006-09-29,18.841,19.477,19.318,18.746,3029175.0,18241930.0,3.177
2006-10-09,19.381,21.129,20.811,19.318,4316737.0,27654203.0,3.177
2006-10-10,20.747,21.764,20.97,20.462,5812100.0,38983799.0,3.177
2006-10-11,21.097,21.383,21.224,20.652,2772967.0,18308140.0,3.177
2006-10-12,21.033,21.447,20.335,20.08,2929988.0,18967805.0,3.177
2006-10-13,20.112,20.493,20.207,19.985,1841867.0,11702057.0,3.177
2006-10-16,20.239,20.493,19.381,19.381,4177992.0,26008090.0,3.177
2006-10-17,19.254,20.112,19.636,19.127,2674659.0,16596974.0,3.177
2006-10-18,19.667,20.62,20.493,19.667,2069883.0,13235607.0,3.177
2006-10-19,20.334,22.559,22.527,20.334,6907056.0,47914021.0,3.177
2006-10-20,22.654,22.813,21.891,21.732,3180886.0,22145828.0,3.177
2006-10-23,21.987,22.336,21.034,20.493,3438127.0,23282048.0,3.177
2006-10-24,21.065,23.13,22.845,20.97,5938020.0,42317861.0,3.177
2006-10-25,22.908,23.099,21.955,21.447,4812877.0,33773457.0,3.177
2006-10-26,21.923,22.559,22.495,21.605,3330435.0,23280873.0,3.177
2006-10-27,22.241,22.559,22.082,21.447,3923794.0,26971335.0,3.177
2006-10-30,21.86,22.177,21.256,20.906,4334079.0,29020466.0,3.177
2006-10-31,21.224,21.764,21.605,20.334,4239836.0,27856747.0,3.177
2006-11-01,21.637,21.669,21.351,20.684,3805978.0,25348498.0,3.177
2006-11-02,20.811,22.527,22.273,20.811,3594957.0,24833398.0,3.177
2006-11-03,22.018,23.575,22.876,22.018,4244783.0,30794874.0,3.177
2006-11-06,22.717,23.099,22.559,22.114,2681164.0,19204395.0,3.177
2006-11-07,22.559,23.353,22.94,22.431,2279246.0,16419439.0,3.177
2006-11-08,22.94,22.94,22.876,22.241,2598951.0,18445756.0,3.177
2006-11-09,22.876,22.876,22.813,22.368,1245669.0,8868637.0,3.177
2006-11-10,22.749,23.321,22.018,21.446,2574903.0,18095584.0,3.177
2006-11-13,21.605,21.987,20.716,20.493,2336075.0,15485520.0,3.177
2006-11-14,20.652,21.415,21.192,20.017,1779252.0,11603309.0,3.177
2006-11-15,21.192,21.923,21.701,20.938,1556794.0,10549208.0,3.177
2006-11-16,21.447,21.86,20.906,20.366,2304401.0,15082410.0,3.177
2006-11-17,20.906,21.319,21.256,20.398,1328291.0,8762715.0,3.177
2006-11-20,21.192,21.192,19.731,19.635,3795120.0,24000045.0,3.177
2006-11-21,19.635,20.493,20.43,19.064,4247145.0,26227006.0,3.177
2006-11-22,20.589,21.764,21.097,20.589,4450027.0,29973201.0,3.177
2006-11-23,21.097,21.701,21.637,21.097,2186398.0,14745463.0,3.177
2006-11-24,21.669,22.431,22.336,21.446,2238391.0,15567352.0,3.177
2006-11-27,22.559,23.194,22.463,21.86,3465639.0,24671247.0,3.177
2006-11-28,22.495,22.654,22.177,22.082,2230239.0,15695847.0,3.177
2006-11-29,21.605,23.194,23.035,21.446,2858584.0,20395587.0,3.177
2006-11-30,23.003,25.1,24.624,23.003,7367010.0,56689785.0,3.177
2006-12-01,24.624,25.354,24.846,24.147,3982701.0,30928229.0,3.177
2006-12-04,24.814,26.244,25.958,24.624,6593530.0,53233132.0,3.177
2006-12-05,26.181,27.229,26.117,25.895,5498191.0,46118876.0,3.177
2006-12-06,25.99,26.053,25.164,24.401,4640473.0,36901429.0,3.177
2006-12-07,25.1,26.181,25.323,24.783,5758522.0,46477683.0,3.177
2006-12-08,24.528,25.259,23.861,23.766,3346184.0,25479311.0,3.177
2006-12-11,23.829,25.037,24.751,23.385,2235280.0,17295286.0,3.177
2006-12-12,24.783,25.1,23.893,23.671,3721984.0,28375794.0,3.177
2006-12-13,23.829,25.037,24.433,23.829,2709529.0,20825594.0,3.177
2006-12-14,24.783,25.958,25.736,24.433,3554972.0,28466274.0,3.177
2006-12-15,25.799,27.229,26.244,25.799,4550359.0,37918334.0,3.177
2006-12-18,26.308,26.689,26.657,25.736,4597951.0,37870436.0,3.177
2006-12-19,26.721,26.784,25.418,25.354,5801594.0,46849672.0,3.177
2006-12-20,25.418,26.53,25.799,25.418,4387736.0,35899680.0,3.177
2006-12-21,25.863,25.863,25.069,25.005,4250858.0,33873753.0,3.177
2006-12-22,25.005,25.418,24.338,24.02,3439506.0,26475950.0,3.177
2006-12-25,24.306,24.878,24.56,24.147,2197735.0,16999700.0,3.177
2006-12-26,24.56,25.132,24.465,24.179,2049246.0,15901209.0,3.177
2006-12-27,24.401,25.068,24.941,24.369,2613044.0,20347126.0,3.177
2006-12-28,25.196,26.022,25.736,24.465,6759319.0,54254123.0,3.177
2006-12-29,25.736,26.053,25.64,25.354,3755918.0,30389552.0,3.177
2007-01-04,25.926,26.53,25.99,25.767,5529263.0,45484519.0,3.177
2007-01-05,25.45,26.657,26.657,25.418,4586327.0,37598911.0,3.177
2007-01-08,27.165,29.072,29.04,27.165,6914184.0,61687363.0,3.177
2007-01-09,28.913,30.089,29.135,28.849,5820849.0,53998347.0,3.177
2007-01-10,28.913,30.978,30.375,28.913,4646378.0,44023971.0,3.177
2007-01-11,31.296,33.425,30.788,30.66,9611461.0,98063046.0,3.177
2007-01-12,30.788,32.726,30.565,30.025,6462545.0,63784631.0,3.177
2007-01-15,30.343,31.931,31.836,29.548,5702008.0,55872316.0,3.177
2007-01-16,31.931,35.013,35.013,31.931,5555237.0,59868785.0,3.177
2007-01-17,35.617,38.413,38.032,35.585,10611195.0,124741236.0,3.177
2007-01-18,38.032,38.762,37.587,35.903,4763587.0,55742450.0,3.177
2007-01-19,37.364,39.906,38.794,37.333,3964680.0,48318166.0,3.177
2007-01-22,39.303,42.67,42.67,39.303,8985035.0,120239109.0,3.177
2007-01-23,43.528,46.928,46.928,42.893,7316823.0,103724500.0,3.177
2007-01-24,47.849,51.598,50.772,46.737,5933745.0,92816598.0,3.177
2007-01-25,49.247,55.443,53.155,45.752,5303330.0,87814988.0,3.177
2007-01-26,53.187,53.187,52.456,47.849,6051675.0,97210694.0,3.177
2007-01-29,51.948,53.632,51.09,49.47,3564919.0,57361524.0,3.177
2007-01-30,51.694,53.664,51.503,49.597,3436631.0,55852236.0,3.177
2007-01-31,51.154,51.154,50.423,47.69,4092289.0,64320160.0,3.177
2007-02-01,48.707,50.137,48.993,46.102,3225480.0,49164977.0,3.177
2007-02-02,48.93,52.742,51.344,48.93,3161535.0,50948262.0,3.177
2007-02-05,51.948,53.282,49.756,47.595,2993919.0,47204984.0,3.177
2007-02-06,49.819,49.883,47.119,44.767,4554286.0,66350153.0,3.177
2007-02-07,47.659,48.93,48.58,45.403,2625579.0,39727324.0,3.177
2007-02-08,48.612,53.441,51.757,48.294,5162491.0,84077020.0,3.177
2007-02-09,51.408,52.679,50.836,50.804,1841033.0,29773731.0,3.177
2007-02-12,50.55,53.346,52.742,50.201,3707303.0,60827021.0,3.177
2007-02-13,52.425,57.191,56.523,52.393,4258031.0,73717045.0,3.177
2007-02-14,57.159,57.826,56.428,55.602,2275984.0,40569011.0,3.177
2007-02-15,54.649,56.873,54.712,53.918,3660789.0,63142557.0,3.177
2007-02-16,54.808,55.602,54.077,52.774,2776102.0,46818920.0,3.177
2007-02-26,54.903,54.903,53.441,51.948,1945518.0,32447930.0,3.177
2007-02-27,52.615,52.806,48.104,48.104,3776489.0,58623595.0,3.177
2007-02-28,45.943,46.388,45.911,43.306,16497358.0,227108895.0,3.177
2007-03-01,44.1,44.799,43.91,42.798,5337673.0,73451291.0,3.177
2007-03-02,43.814,44.767,43.719,43.147,3120826.0,43265314.0,3.177
2007-03-05,43.846,44.767,44.005,42.607,3623806.0,49767985.0,3.177
2007-03-06,44.164,44.164,42.035,41.813,7510039.0,99956195.0,3.177
2007-03-07,42.257,44.577,44.291,42.162,5771581.0,78930770.0,3.177
2007-03-08,44.354,44.799,44.799,43.719,4132626.0,57673584.0,3.177
2007-03-09,44.958,47.945,47.087,44.958,7625035.0,110949970.0,3.177
2007-03-12,47.976,49.406,47.849,47.277,9747141.0,148464055.0,3.177
2007-03-13,47.881,48.135,45.752,44.895,5545825.0,79934142.0,3.177
2007-03-14,45.276,45.276,44.196,43.687,3843348.0,53405044.0,3.177
2007-03-15,44.482,45.752,44.291,43.528,2984364.0,41869468.0,3.177
2007-03-16,45.085,46.833,46.166,44.482,6509413.0,93910857.0,3.177
2007-03-19,44.482,45.752,45.085,43.783,3664551.0,51757954.0,3.177
2007-03-20,45.085,46.547,45.562,44.418,4196747.0,60174799.0,3.177
2007-03-21,45.752,46.388,46.293,44.799,4324654.0,62049218.0,3.177
2007-03-22,46.42,49.502,48.453,46.42,7259761.0,110582916.0,3.177
2007-03-23,48.58,48.866,47.945,46.451,5896316.0,87816383.0,3.177
2007-03-26,47.977,48.676,48.135,47.341,4450932.0,67229508.0,3.177
2007-03-27,48.199,49.819,49.724,48.199,4602192.0,70885220.0,3.177
2007-03-28,49.724,50.359,47.341,46.229,6594305.0,99575097.0,3.177
2007-03-29,47.341,47.659,44.799,44.482,4033817.0,58556832.0,3.177
2007-03-30,44.45,45.848,44.64,44.164,2872051.0,40515930.0,3.177
2007-04-02,44.672,45.752,45.339,44.672,2456597.0,34922664.0,3.177
2007-04-03,45.339,46.07,45.943,45.053,3249103.0,46496151.0,3.177
2007-04-04,46.007,47.881,47.246,45.689,4100491.0,60691348.0,3.177
2007-04-05,47.277,47.595,47.5,46.96,2781796.0,41400971.0,3.177
2007-04-06,47.373,48.93,48.898,47.023,5051676.0,76958451.0,3.177
2007-04-09,49.724,50.328,48.485,48.294,5739883.0,88657566.0,3.177
2007-04-11,48.93,49.089,46.706,46.261,9541544.0,140979566.0,3.177
2007-04-12,47.214,48.453,48.294,46.229,13772631.0,204173380.0,3.177
2007-04-13,48.612,51.09,50.296,48.358,16087069.0,252757952.0,3.177
2007-04-16,50.201,53.155,52.361,50.201,10728056.0,176279926.0,3.177
2007-04-17,52.933,53.06,51.757,50.201,9550361.0,154311494.0,3.177
2007-04-18,51.885,52.742,52.171,51.027,7146495.0,116703301.0,3.177
2007-04-19,52.107,52.107,47.691,46.96,8376198.0,129364602.0,3.177
2007-04-20,48.294,49.502,49.025,48.294,6058363.0,93291191.0,3.177
2007-04-23,49.406,51.789,51.44,49.406,7707061.0,123666985.0,3.177
2007-04-24,51.471,54.267,51.757,51.471,11386503.0,188937727.0,3.177
2007-04-25,51.63,52.933,50.836,50.137,5970295.0,96277919.0,3.177
2007-04-26,51.789,52.266,50.9,50.201,4885153.0,78580762.0,3.177
2007-04-27,50.804,51.789,49.343,49.247,5468630.0,86688830.0,3.177
2007-04-30,49.406,50.455,48.262,47.055,7012441.0,106363188.0,3.177
2007-05-08,48.771,50.487,50.328,48.262,5788602.0,89948012.0,3.177
2007-05-09,50.359,50.455,49.216,47.722,6126607.0,95013877.0,3.177
2007-05-10,49.184,51.408,51.027,47.913,6967163.0,109168962.0,3.177
2007-05-11,51.09,53.632,52.774,50.455,12075029.0,200378808.0,3.177
2007-05-14,52.742,54.839,53.632,51.44,10346680.0,175940832.0,3.177
2007-05-15,53.632,53.982,50.105,50.042,7221672.0,118275640.0,3.177
2007-05-16,49.247,51.471,51.44,49.247,4331756.0,69195883.0,3.177
2007-05-17,51.98,54.172,53.505,51.408,7130349.0,118869312.0,3.177
2007-05-18,53.314,54.013,53.124,52.139,7028060.0,117198060.0,3.177
2007-05-21,51.662,56.809,56.714,50.9,12165325.0,211376752.0,3.177
2007-05-22,57.286,57.794,56.46,56.142,10666784.0,191036956.0,3.177
2007-05-23,56.746,60.272,59.828,56.237,8769567.0,162725268.0,3.177
2007-05-24,59.987,60.781,57.349,55.983,8564345.0,156034354.0,3.177
2007-05-25,57.318,58.938,56.301,56.11,8449781.0,152085953.0,3.177
2007-05-28,56.873,58.747,57.286,56.555,7905611.0,142810276.0,3.177
2007-05-29,57.669,58.497,57.095,56.076,5279475.0,94110768.0,3.186
2007-05-30,52.826,55.279,51.392,51.392,7963920.0,132116418.0,3.186
2007-05-31,50.627,50.819,47.505,46.262,7998707.0,118918425.0,3.186
2007-06-01,49.002,49.958,47.664,45.561,6923769.0,104719359.0,3.186
2007-06-04,47.186,48.748,42.885,42.885,6674020.0,91533688.0,3.186
2007-06-05,41.579,43.172,42.758,38.584,6661723.0,84279527.0,3.186
2007-06-06,43.108,44.446,43.363,42.535,4717592.0,64441607.0,3.186
2007-06-07,43.013,46.135,45.37,42.63,4829964.0,67141883.0,3.186
2007-06-08,45.179,46.135,44.892,44.287,3733971.0,52979391.0,3.186
2007-06-11,46.199,46.517,45.37,44.892,4985131.0,71449456.0,3.186
2007-06-12,45.689,49.066,48.238,43.49,6275462.0,91058814.0,3.186
2007-06-13,48.27,52.539,51.201,47.505,9090610.0,142940453.0,3.186
2007-06-14,50.978,50.978,49.926,49.225,5328694.0,83809976.0,3.186
2007-06-15,49.066,50.245,48.811,47.824,4684385.0,71934927.0,3.186
2007-06-18,50.372,51.551,50.659,49.385,5946292.0,94477878.0,3.186
2007-06-19,49.703,50.978,49.64,48.907,3438744.0,53598658.0,3.186
2007-06-20,50.181,52.189,49.608,48.429,6827924.0,108445811.0,3.186
2007-06-21,49.671,50.341,47.919,47.218,3808961.0,57871408.0,3.186
2007-06-22,48.015,48.747,44.542,43.14,4121681.0,59139558.0,3.186
2007-06-25,45.243,45.53,40.081,40.081,4221303.0,55177846.0,3.186
2007-06-26,37.596,40.623,39.189,36.481,3529293.0,41887596.0,3.186
2007-06-27,39.444,41.802,41.196,38.552,4283571.0,53480230.0,3.186
2007-06-28,41.101,42.535,37.947,37.596,3687612.0,46419585.0,3.186
2007-06-29,36.672,39.189,38.042,36.672,3861362.0,46528896.0,3.186
2007-07-02,37.915,40.464,40.336,37.405,3434182.0,42026550.0,3.186
2007-07-03,40.336,41.834,41.165,40.336,4322104.0,55708513.0,3.186
2007-07-04,41.547,41.579,39.54,39.317,2207811.0,27734135.0,3.186
2007-07-05,39.508,39.508,36.863,36.831,2219693.0,26432488.0,3.186
2007-07-06,38.17,39.349,38.871,35.716,2221149.0,26224283.0,3.186
2007-07-09,39.731,41.037,40.942,38.265,5180448.0,64612975.0,3.186
2007-07-10,40.4,42.089,41.133,39.03,6019319.0,77225596.0,3.186
2007-07-11,41.388,42.375,41.897,40.4,5429475.0,70648825.0,3.186
2007-07-12,41.929,42.566,41.419,41.133,3157483.0,41412352.0,3.186
2007-07-13,41.897,42.662,42.375,41.515,3399173.0,45014582.0,3.186
2007-07-16,42.375,42.503,39.348,39.285,2191228.0,28039364.0,3.186
2007-07-17,38.265,41.101,40.527,37.978,1834687.0,22927470.0,3.186
2007-07-18,41.101,42.375,41.547,40.718,5131205.0,67293907.0,3.186
2007-07-19,41.483,42.535,41.642,40.623,1953775.0,25656732.0,3.186
2007-07-20,41.642,43.554,43.14,41.292,4930082.0,65965286.0,3.186
2007-07-23,43.204,45.275,44.924,43.204,6428280.0,89258168.0,3.186
2007-07-24,44.956,45.561,43.936,43.841,4841469.0,67930567.0,3.186
2007-07-25,44.605,46.199,45.976,43.554,6219801.0,87858654.0,3.186
2007-07-26,46.645,46.868,46.23,45.721,7200136.0,104573149.0,3.186
2007-07-27,46.294,48.27,46.963,45.784,4806857.0,70848829.0,3.186
2007-07-30,46.995,48.429,47.25,46.613,7641615.0,113736615.0,3.186
2007-07-31,47.123,49.863,49.417,46.868,7224300.0,110049450.0,3.186
2007-08-01,49.321,50.5,45.561,44.86,7194363.0,108914197.0,3.186
2007-08-02,45.912,47.664,47.664,45.912,4416928.0,65177955.0,3.186
2007-08-03,47.473,48.365,47.632,46.453,4485905.0,66517405.0,3.186
2007-08-06,48.97,49.066,47.887,46.9,4698866.0,70870005.0,3.186
2007-08-07,47.792,47.792,46.231,45.561,5544292.0,80428839.0,3.186
2007-08-08,45.593,46.199,44.924,43.968,3359677.0,47461751.0,3.186
2007-08-09,44.606,46.963,45.402,44.606,2618180.0,37371561.0,3.186
2007-08-10,45.402,45.402,43.108,42.312,3728032.0,51013687.0,3.186
2007-08-13,43.172,43.777,41.834,41.356,3567474.0,47435788.0,3.186
2007-08-14,41.834,43.267,42.853,41.356,3870385.0,51721164.0,3.186
2007-08-15,43.044,44.351,44.128,42.407,3070130.0,42058008.0,3.186
2007-08-16,43.745,44.478,44.032,42.694,2621681.0,35919725.0,3.186
2007-08-17,43.044,43.968,42.407,42.375,3799632.0,51222057.0,3.186
2007-08-20,46.645,46.645,46.645,46.645,2918371.0,42724951.0,3.186
2007-08-21,49.576,49.703,47.664,47.282,11942885.0,181399651.0,3.186
2007-08-22,46.549,48.397,47.537,46.358,5418133.0,80538857.0,3.186
2007-08-23,47.473,48.11,47.25,47.027,3491759.0,51898053.0,3.186
2007-08-24,47.346,48.493,48.333,47.059,5500077.0,82707742.0,3.186
2007-08-27,48.843,49.385,47.091,46.9,3925068.0,59012940.0,3.186
2007-08-28,47.091,47.154,46.772,45.561,3303338.0,47835385.0,3.186
2007-08-29,46.517,46.517,44.924,44.478,4058310.0,57660737.0,3.186
2007-08-30,45.243,45.976,45.816,44.797,4472585.0,63870341.0,3.186
2007-08-31,45.784,48.11,48.047,45.275,7521737.0,111325717.0,3.186
2007-09-03,48.748,52.858,52.858,47.824,23003744.0,370579164.0,3.186
2007-09-04,53.208,57.318,55.247,50.978,18513967.0,320438593.0,3.186
2007-09-05,53.845,56.235,55.343,52.73,8796565.0,148968434.0,3.186
2007-09-06,55.598,58.848,57.127,54.1,13377051.0,238775899.0,3.186
2007-09-07,57.35,62.83,62.83,56.394,19989186.0,386898931.0,3.186
2007-09-10,63.212,64.359,63.754,59.931,14610638.0,286806704.0,3.186
2007-09-11,63.053,66.908,57.541,57.382,12305606.0,242941494.0,3.186
2007-09-12,54.164,57.509,56.235,51.774,18998304.0,318978751.0,3.186
2007-09-13,55.375,55.375,54.833,53.24,10086782.0,171663684.0,3.186
2007-09-14,54.291,56.394,54.642,53.24,8049247.0,138419883.0,3.186
2007-09-17,54.132,56.012,55.152,52.666,8048656.0,138238890.0,3.186
2007-09-18,55.12,60.664,60.664,53.559,13773362.0,254849355.0,3.186
2007-09-19,60.855,60.855,57.414,56.872,7277135.0,134076114.0,3.186
2007-09-20,57.35,60.504,58.497,57.35,4920991.0,90224378.0,3.186
2007-09-21,57.446,58.497,56.394,54.674,4931453.0,86325984.0,3.186
2007-09-24,57.191,58.083,55.853,55.279,3877418.0,68178438.0,3.186
2007-09-25,55.948,59.517,58.816,55.311,7049329.0,128849758.0,3.186
2007-09-27,56.777,61.173,59.772,56.458,6281669.0,117648062.0,3.186
2007-09-28,60.568,62.384,60.026,59.931,5439037.0,104303769.0,3.186
2007-10-08,60.377,61.428,57.987,56.872,4937882.0,90362163.0,3.186
2007-10-09,57.86,60.09,58.529,57.191,3550204.0,65641406.0,3.186
2007-10-10,58.529,59.58,56.203,55.725,4026030.0,72639646.0,3.186
2007-10-11,57.669,61.811,61.811,57.669,18644166.0,360059150.0,3.186
2007-10-12,61.651,66.908,64.837,57.382,13722703.0,271543259.0,3.186
2007-10-15,66.271,68.501,65.411,63.404,9578745.0,197943276.0,3.186
2007-10-16,65.475,67.322,67.131,63.404,9277834.0,189526591.0,3.186
2007-10-17,67.227,70.732,67.96,65.825,6725464.0,145329084.0,3.186
2007-10-18,66.845,66.908,61.173,61.173,7409026.0,147599550.0,3.186
2007-10-19,61.333,62.798,59.867,58.784,5347442.0,100966248.0,3.186
2007-10-22,59.867,59.867,55.948,55.375,3103675.0,55816805.0,3.186
2007-10-23,56.012,57.318,56.808,53.208,3007943.0,52105914.0,3.186
2007-10-24,56.681,56.681,53.973,53.208,3701472.0,62963557.0,3.186
2007-10-25,52.666,53.845,48.588,48.588,4815700.0,74469750.0,3.186
2007-10-26,47.154,47.696,45.498,43.809,4168750.0,59334629.0,3.186
2007-10-29,45.561,48.684,48.588,45.243,2789416.0,40875538.0,3.186
2007-10-30,48.684,49.066,48.843,47.186,2791247.0,41922129.0,3.186
2007-10-31,50.468,52.571,50.595,49.671,4700221.0,75141198.0,3.186
2007-11-01,50.277,50.277,46.9,46.836,4817168.0,72235001.0,3.186
2007-11-02,46.007,48.078,47.728,44.606,3156277.0,45919508.0,3.186
2007-11-05,46.772,49.289,47.632,44.669,2410807.0,36294115.0,3.186
2007-11-06,47.473,49.162,48.684,47.027,1752975.0,26687810.0,3.186
2007-11-07,49.321,49.576,47.409,46.199,1703618.0,25469891.0,3.186
2007-11-08,46.517,47.473,44.637,44.223,1975852.0,28346043.0,3.186
2007-11-09,44.637,45.689,44.86,43.968,1797384.0,25355722.0,3.186
2007-11-12,43.968,44.128,41.515,40.368,2914665.0,38232525.0,3.186
2007-11-13,42.057,42.375,40.368,40.145,2521293.0,32819176.0,3.186
2007-11-14,41.196,42.853,42.503,41.133,2235440.0,29426480.0,3.186
2007-11-15,42.503,43.618,42.535,41.419,2173573.0,29217560.0,3.186
2007-11-16,42.057,43.49,42.917,41.419,1721035.0,23141331.0,3.186
2007-11-19,43.299,45.402,44.924,43.14,2554261.0,35621533.0,3.186
2007-11-20,44.988,46.071,45.657,44.128,2219807.0,31604138.0,3.186
2007-11-21,45.657,46.676,45.338,45.179,2115444.0,30468510.0,3.186
2007-11-22,44.605,44.605,41.738,41.706,1844572.0,25019968.0,3.186
2007-11-23,41.037,42.853,42.28,40.464,1599765.0,20884023.0,3.186
2007-11-26,42.917,43.172,41.451,41.388,1165218.0,15492769.0,3.186
2007-11-27,41.133,42.63,41.961,40.814,878564.0,11534446.0,3.186
2007-11-28,42.28,42.63,41.993,41.674,690740.0,9108520.0,3.186
2007-11-29,42.375,44.191,43.522,41.515,1356172.0,18242049.0,3.186
2007-11-30,43.522,44.51,43.012,42.694,1401315.0,19200283.0,3.186
2007-12-03,42.981,43.809,43.745,42.216,1127685.0,15270870.0,3.186
2007-12-04,44.159,44.223,42.726,42.535,1150599.0,15643544.0,3.186
2007-12-05,43.299,43.968,43.905,42.407,1655426.0,22494941.0,3.186
2007-12-06,43.968,44.159,43.905,43.012,1406390.0,19310139.0,3.186
2007-12-07,44.351,48.269,47.473,44.351,5100577.0,74739811.0,3.186
2007-12-10,46.198,47.887,47.569,46.039,3712019.0,54902119.0,3.186
2007-12-11,47.6,47.791,47.537,46.836,2105712.0,31206326.0,3.186
2007-12-12,47.346,49.066,48.015,47.346,2463441.0,37261170.0,3.186
2007-12-13,47.792,50.468,48.365,47.728,5404668.0,83998277.0,3.186
2007-12-14,47.791,50.659,50.436,47.154,3992265.0,61930834.0,3.186
2007-12-17,51.264,52.093,49.99,49.958,3083884.0,49326015.0,3.186
2007-12-18,49.99,50.627,49.002,48.684,1764230.0,27217301.0,3.186
2007-12-19,49.671,50.978,50.404,49.066,1826485.0,28748987.0,3.186
2007-12-20,50.404,50.914,50.723,50.022,1761272.0,27936360.0,3.186
2007-12-21,50.5,54.482,52.762,49.703,5808609.0,95679191.0,3.186
2007-12-24,52.889,54.482,53.335,51.87,5202524.0,87125768.0,3.186
2007-12-25,53.399,54.419,54.004,52.826,2911011.0,49103355.0,3.186
2007-12-26,54.164,54.642,54.61,53.049,3780218.0,63661320.0,3.186
2007-12-27,54.737,56.713,55.374,54.036,3232009.0,56276242.0,3.186
2007-12-28,55.215,56.075,53.877,53.845,2906845.0,50402709.0,3.186
2008-01-02,53.845,55.916,55.757,52.889,3508198.0,60147037.0,3.186
2008-01-03,57.031,59.835,56.267,56.075,5013775.0,90973785.0,3.186
2008-01-04,56.33,58.146,57.254,55.852,3127523.0,55931617.0,3.186
2008-01-07,58.943,62.065,60.058,58.592,5402499.0,101532926.0,3.186
2008-01-08,60.122,61.46,57.796,57.382,4430156.0,82592784.0,3.186
2008-01-09,57.095,59.516,58.879,56.967,3664282.0,66870340.0,3.186
2008-01-10,58.688,58.815,57.35,57.286,3370164.0,61121528.0,3.186
2008-01-11,56.776,57.35,54.833,54.1,6703041.0,115770435.0,3.186
2008-01-14,54.96,56.235,55.821,54.674,2947558.0,51547128.0,3.186
2008-01-15,55.598,56.968,56.171,55.279,2454069.0,43195179.0,3.186
2008-01-16,55.502,56.936,54.45,54.164,3534166.0,61515273.0,3.186
2008-01-17,54.196,55.12,51.201,49.544,4798529.0,78819760.0,3.186
2008-01-18,51.264,52.571,51.997,50.978,2389278.0,38796962.0,3.186
2008-01-21,51.87,52.507,48.716,48.588,2830869.0,44881232.0,3.186
2008-01-22,47.791,47.791,43.841,43.841,3026575.0,42704686.0,3.186
2008-01-23,43.968,46.007,45.689,43.172,3935379.0,55519249.0,3.186
2008-01-24,46.358,48.301,47.537,45.561,3432204.0,50360266.0,3.186
2008-01-25,47.154,48.078,47.154,46.198,2419920.0,35892850.0,3.186
2008-01-28,48.015,48.015,42.789,42.439,2591279.0,36313981.0,3.186
2008-01-29,42.694,44.382,44.0,41.451,1942097.0,26336114.0,3.186
2008-01-30,44.446,46.167,45.848,43.968,2557580.0,36194613.0,3.186
2008-01-31,45.083,45.944,44.542,43.968,1211552.0,17055867.0,3.186
2008-02-01,44.574,46.071,44.669,41.674,1085069.0,14721392.0,3.186
2008-02-04,45.529,47.855,47.728,45.243,3301125.0,48586298.0,3.186
2008-02-05,47.76,50.627,49.799,47.345,3992323.0,61648875.0,3.186
2008-02-13,49.034,49.034,47.632,46.868,1678960.0,25305929.0,3.186
2008-02-14,48.142,48.747,48.269,47.791,1004837.0,15179458.0,3.186
2008-02-15,48.269,48.269,47.664,46.581,1185758.0,17518084.0,3.186
