date,open,high,close,low,volume,amount,factor
2015-07-29,33.589,36.063,36.063,31.786,3581166.0,75190680.0,1.638
2015-07-30,35.391,36.866,34.637,34.572,3850853.0,84680176.0,1.638
2015-07-31,34.572,35.473,33.851,32.606,2552214.0,53046584.0,1.638
2015-08-03,33.753,34.703,31.393,30.984,2612945.0,52234704.0,1.638
2015-08-04,31.623,34.064,33.966,31.623,2054694.0,41057928.0,1.638
2015-08-05,33.917,34.457,33.114,31.95,2277852.0,46810848.0,1.638
2015-08-06,32.393,34.408,34.212,31.672,2576598.0,52436380.0,1.638
2015-08-07,34.179,35.391,35.211,34.179,2693773.0,57506640.0,1.638
2015-08-10,35.391,37.456,37.03,35.145,3178684.0,70422040.0,1.638
2015-08-11,36.866,37.325,36.374,35.735,3616247.0,80801400.0,1.638
2015-08-12,36.538,39.127,38.078,36.374,5790391.0,134109488.0,1.638
2015-08-13,37.685,38.504,38.504,37.21,3376634.0,77841688.0,1.638
2015-08-14,39.094,39.193,38.98,37.964,3167149.0,74953520.0,1.638
2015-08-17,38.98,39.258,38.914,38.177,2232466.0,52762220.0,1.638
2015-08-18,39.012,39.258,35.031,35.031,2819353.0,63806528.0,1.638
2015-08-19,33.753,37.652,36.456,33.261,3619887.0,79004168.0,1.638
2015-08-20,36.866,37.128,35.227,35.227,2778595.0,61638452.0,1.638
2015-08-21,34.867,34.883,32.049,31.983,3524317.0,70568600.0,1.638
2015-08-24,29.575,31.623,28.837,28.837,1528768.0,27337802.0,1.638
2015-08-25,25.954,27.789,25.954,25.954,1978225.0,31658076.0,1.638
2015-08-26,26.871,27.019,25.036,23.725,2703241.0,42761292.0,1.638
2015-08-27,25.544,26.429,25.986,24.2,1888226.0,29395370.0,1.638
2015-08-28,26.216,28.329,28.329,26.003,2134062.0,35023772.0,1.638
2015-08-31,27.658,27.887,26.625,26.576,1667383.0,27566278.0,1.638
2015-09-01,25.97,26.429,23.971,23.971,1542341.0,23646260.0,1.638
2015-09-02,23.561,24.79,22.529,21.792,1304020.0,18406364.0,1.638
2015-09-07,22.939,24.053,23.037,22.775,1204562.0,17261152.0,1.638
2015-09-08,22.939,24.79,24.61,22.791,1321614.0,19237364.0,1.638
2015-09-09,24.708,27.019,27.019,24.61,2147783.0,33618524.0,1.638
2015-09-10,26.232,26.871,26.052,25.757,1270876.0,20458522.0,1.638
2015-09-11,26.052,26.724,26.544,25.413,1144563.0,18246714.0,1.638
2015-09-14,26.462,26.92,23.889,23.889,1206974.0,18419120.0,1.638
2015-09-15,22.939,23.299,21.628,21.53,1167177.0,15949412.0,1.638
2015-09-16,21.628,23.791,23.791,21.628,1561114.0,21617964.0,1.638
2015-09-17,23.873,24.708,23.693,23.266,1984864.0,29224696.0,1.638
2015-09-18,23.693,24.577,24.397,23.463,1496372.0,22037132.0,1.638
2015-09-21,23.955,25.364,25.233,23.758,1317390.0,20017362.0,1.638
2015-09-22,25.233,25.888,25.266,24.905,1454267.0,22514174.0,1.638
2015-09-23,24.905,25.315,24.79,24.397,1064248.0,16189621.0,1.638
2015-09-24,25.036,26.216,26.216,25.036,1822475.0,28648220.0,1.638
2015-09-25,26.117,26.249,25.02,24.626,1426412.0,22110258.0,1.638
2015-09-28,25.085,25.806,25.61,24.692,818220.0,12658124.0,1.638
2015-09-29,25.397,25.397,25.069,24.495,923420.0,14080753.0,1.638
2015-09-30,25.364,25.56,25.151,24.561,1056156.0,16197618.0,1.638
2015-10-08,25.724,26.576,26.413,25.495,1731972.0,27656368.0,1.638
2015-10-09,26.462,27.183,26.806,26.068,1939504.0,31495124.0,1.638
2015-10-12,26.904,28.641,28.346,26.904,2658777.0,45300820.0,1.638
2015-10-13,27.936,28.837,28.641,27.789,2231798.0,38647732.0,1.638
2015-10-14,28.33,28.624,28.248,27.854,1745593.0,29968780.0,1.638
2015-10-15,28.248,29.165,29.165,27.854,1932822.0,33773676.0,1.638
2015-10-16,29.493,29.624,29.149,28.182,2744067.0,48162748.0,1.638
2015-10-19,29.116,29.411,29.001,28.346,2270070.0,40033320.0,1.638
2015-10-20,28.723,29.984,29.821,28.428,3001003.0,53747568.0,1.638
2015-10-21,29.837,31.574,28.313,27.166,5100013.0,93475512.0,1.638
2015-10-22,28.346,29.755,29.69,28.346,2592988.0,45952300.0,1.638
2015-10-23,29.788,30.902,30.755,29.624,4132557.0,76451768.0,1.638
2015-10-26,30.722,32.819,32.442,29.935,5582207.0,106297816.0,1.638
2015-10-27,31.312,34.048,33.589,29.837,5373440.0,105652392.0,1.638
2015-10-28,33.393,34.49,32.967,32.442,3705584.0,75492264.0,1.638
2015-10-29,32.983,33.573,31.951,31.41,2497560.0,49155484.0,1.638
2015-10-30,31.951,32.311,31.721,30.804,1784343.0,34452212.0,1.638
2015-11-02,31.361,32.737,31.623,30.607,2160806.0,42193972.0,1.638
2015-11-03,31.656,32.278,32.278,31.131,2276155.0,44293948.0,1.638
2015-11-04,32.196,35.506,35.506,32.18,5500036.0,114989400.0,1.638
2015-11-05,36.375,38.668,34.834,34.671,7073185.0,156510128.0,1.638
2015-11-06,35.555,37.685,36.702,34.736,5259163.0,115192680.0,1.638
2015-11-09,35.883,37.653,37.194,35.228,5497891.0,122006712.0,1.638
2015-11-10,36.833,40.913,40.913,36.473,7448788.0,177578736.0,1.638
2015-11-11,41.503,42.257,40.864,39.815,8395875.0,209555024.0,1.638
2015-11-12,40.143,43.273,42.355,39.34,8312866.0,208688640.0,1.638
2015-11-13,41.208,41.782,38.587,38.341,5932994.0,144842624.0,1.638
2015-11-16,37.194,40.061,39.799,37.194,3051987.0,72191936.0,1.638
2015-11-17,40.225,40.307,37.98,37.325,3926768.0,93652984.0,1.638
2015-11-18,37.8,38.439,36.047,35.736,3575620.0,81247776.0,1.638
2015-11-19,36.375,37.62,37.554,36.08,2773127.0,62429444.0,1.638
2015-11-20,37.538,38.816,38.144,37.194,3741211.0,86625536.0,1.638
2015-11-23,37.849,38.521,37.194,37.03,2963742.0,68648720.0,1.638
2015-11-24,37.538,38.898,38.751,37.096,2861406.0,66527812.0,1.638
2015-11-25,38.456,40.438,39.816,38.456,3997270.0,96481744.0,1.638
2015-11-26,39.799,40.258,38.98,37.98,3623912.0,87196688.0,1.638
2015-11-27,38.931,38.931,35.08,35.08,3354600.0,76252784.0,1.638
2015-11-30,35.064,36.768,36.342,31.574,3202778.0,68574944.0,1.638
2015-12-01,36.014,37.309,36.866,35.883,2180473.0,48988564.0,1.638
2015-12-02,36.866,36.866,36.047,33.573,1492741.0,32628896.0,1.638
2015-12-03,36.112,37.98,37.98,35.736,2218522.0,50155192.0,1.638
2015-12-04,37.98,38.455,38.324,36.948,2757540.0,63537196.0,1.638
2015-12-07,39.586,41.601,39.783,39.537,5511039.0,135623440.0,1.638
2015-12-08,38.587,39.242,38.111,37.816,3761408.0,88392880.0,1.638
2015-12-09,37.358,38.013,37.112,37.112,2136086.0,48834808.0,1.638
2015-12-10,36.866,38.128,37.063,36.866,1447558.0,33124102.0,1.638
2015-12-11,37.063,37.063,35.932,35.719,1498890.0,33223928.0,1.638
2015-12-14,35.555,37.358,37.194,35.424,1195212.0,26581638.0,1.638
2015-12-15,37.522,38.505,37.718,37.161,1545671.0,35672392.0,1.638
2015-12-16,37.767,39.734,39.586,37.751,3501103.0,83323240.0,1.638
2015-12-17,39.586,40.881,40.356,39.34,4360712.0,107207712.0,1.638
2015-12-18,40.16,43.338,42.191,39.734,6360853.0,163559200.0,1.638
2015-12-21,41.651,43.338,42.486,40.93,5150201.0,132929472.0,1.638
2015-12-22,42.519,42.83,42.585,42.109,3246641.0,84166560.0,1.638
2015-12-23,42.765,43.371,41.716,41.29,3569446.0,91713656.0,1.638
2015-12-24,41.388,42.585,42.224,40.93,2331843.0,59280868.0,1.638
2015-12-25,42.109,44.239,43.699,42.027,4436038.0,117296296.0,1.638
2015-12-28,43.764,44.698,41.798,41.782,3455080.0,91372616.0,1.638
2015-12-29,41.454,42.552,41.896,41.356,2048526.0,52121992.0,1.638
2015-12-30,42.027,44.174,43.945,41.552,2597160.0,68176008.0,1.638
2015-12-31,43.945,44.239,42.765,42.372,1699092.0,44805120.0,1.638
2016-01-04,41.7,42.552,38.505,38.488,1831372.0,44973344.0,1.638
2016-01-05,36.342,38.898,37.194,35.719,2023773.0,46060492.0,1.638
2016-01-06,37.243,38.423,38.111,36.915,2132617.0,49153180.0,1.638
2016-01-07,37.44,37.44,34.294,34.294,407257.0,8835383.0,1.638
2016-01-08,31.967,36.866,35.228,31.967,3801476.0,80583520.0,1.638
2016-01-11,32.77,34.163,31.705,31.705,2305454.0,46041784.0,1.638
2016-01-12,32.196,33.589,33.589,28.919,3224695.0,60685840.0,1.638
2016-01-13,32.459,33.163,30.23,30.23,3056979.0,59003316.0,1.638
2016-01-14,27.887,31.689,31.132,27.215,7549151.0,131731648.0,1.639
2016-01-15,29.87,30.116,28.231,28.1,4213382.0,75285344.0,1.638
2016-01-18,27.035,29.165,28.297,26.708,3328021.0,57245588.0,1.639
2016-01-19,28.182,30.132,29.837,28.149,3929962.0,70046352.0,1.639
2016-01-20,29.673,32.606,31.377,29.509,5688758.0,106542888.0,1.639
2016-01-21,30.574,33.589,31.263,30.312,6500145.0,127871672.0,1.639
2016-01-22,31.131,32.639,31.672,31.131,4439349.0,86545200.0,1.638
2016-01-25,31.951,32.524,32.41,31.131,3745701.0,72821976.0,1.638
2016-01-26,31.869,31.869,29.165,29.165,2960773.0,55157644.0,1.639
2016-01-27,30.165,30.165,28.592,26.871,2387211.0,41056408.0,1.638
2016-01-28,28.166,28.69,27.461,27.363,1842886.0,31713144.0,1.639
2016-01-29,26.839,29.64,28.952,26.839,2095839.0,36680284.0,1.639
2016-02-01,28.903,29.624,29.018,28.1,1557855.0,27562402.0,1.638
2016-02-02,29.034,30.804,30.624,29.001,2286092.0,42074152.0,1.639
2016-02-03,30.116,31.377,31.05,29.722,1920539.0,35879204.0,1.639
2016-02-04,31.132,32.344,32.066,30.951,2868090.0,55674448.0,1.639
2016-02-05,31.951,32.524,30.804,30.492,1515980.0,29280206.0,1.639
2016-02-15,29.821,30.509,30.148,29.427,2534508.0,46107472.0,1.639
2016-02-16,30.312,31.771,31.459,30.23,2284294.0,43282192.0,1.639
2016-02-17,31.328,31.967,31.459,30.656,2349682.0,44883048.0,1.639
2016-02-18,31.787,31.918,31.41,31.213,2274535.0,43769472.0,1.638
2016-02-19,31.164,32.098,32.016,31.164,2661344.0,51650408.0,1.639
2016-02-22,32.819,32.819,32.442,31.934,2418072.0,47784192.0,1.639
2016-02-23,32.459,32.59,31.558,31.246,2192319.0,42643124.0,1.638
2016-02-24,31.295,31.852,31.672,30.804,1946583.0,37302504.0,1.638
2016-02-25,31.623,31.672,28.51,28.51,2769280.0,50571088.0,1.639
2016-02-26,29.051,29.051,28.182,27.674,1640725.0,28489292.0,1.639
2016-02-29,27.904,28.248,25.561,25.397,1947605.0,31114908.0,1.639
2016-03-01,25.888,26.937,26.79,25.577,1541133.0,24807136.0,1.639
2016-03-02,26.789,28.346,28.149,26.429,1741510.0,29299612.0,1.638
2016-03-03,28.395,29.411,28.592,27.854,1775596.0,31223814.0,1.638
2016-03-04,28.526,28.952,27.232,26.544,1524639.0,25822274.0,1.639
2016-03-07,27.854,28.985,28.608,27.854,1671865.0,29193636.0,1.638
2016-03-08,28.625,29.313,29.313,27.035,1565703.0,27071050.0,1.639
2016-03-09,28.395,28.854,28.444,27.904,1129947.0,19680344.0,1.639
2016-03-10,28.461,28.903,28.018,27.887,1108211.0,19237226.0,1.639
2016-03-11,27.92,28.526,28.248,27.461,644880.0,11020207.0,1.639
2016-03-14,28.428,29.985,29.346,28.428,1829405.0,32837678.0,1.639
2016-03-15,29.346,30.28,30.198,29.329,2475847.0,45058628.0,1.639
2016-03-16,30.476,31.623,30.165,30.001,2846673.0,53508412.0,1.639
2016-03-17,30.034,31.607,31.345,29.903,2510097.0,47187208.0,1.639
2016-03-18,31.345,32.328,32.049,31.066,2709563.0,52677596.0,1.639
2016-03-21,32.18,32.77,32.311,31.885,2621935.0,51748768.0,1.639
2016-03-22,32.377,33.262,32.59,31.902,2862491.0,57150652.0,1.639
2016-03-23,32.393,32.901,32.655,32.033,2130894.0,42222924.0,1.639
2016-03-24,32.361,32.934,32.049,31.951,2217017.0,43824072.0,1.639
2016-03-25,31.967,33.229,33.049,31.951,1917358.0,38076372.0,1.639
2016-03-28,32.967,33.737,32.459,32.41,2064057.0,41810764.0,1.639
2016-03-29,32.361,32.361,31.066,30.968,1783143.0,34320648.0,1.639
2016-03-30,31.427,33.589,33.229,31.427,2890953.0,57858032.0,1.639
2016-03-31,33.049,34.31,32.606,32.475,3378877.0,68783312.0,1.639
2016-04-01,32.426,34.163,33.819,32.295,3451014.0,70270464.0,1.639
2016-04-19,35.162,36.277,34.769,34.245,6086516.0,130100120.0,1.639
2016-04-20,34.425,35.228,33.475,32.0,5149239.0,106432064.0,1.639
2016-04-21,33.114,34.064,32.934,32.737,2338057.0,47676128.0,1.639
2016-04-22,32.606,33.819,33.786,32.606,1687583.0,34433772.0,1.639
2016-04-25,33.884,34.933,34.474,33.163,2499238.0,51897656.0,1.639
2016-04-26,34.409,34.736,34.605,33.884,1873362.0,39324728.0,1.639
2016-04-27,34.654,35.637,34.736,34.409,2189931.0,46783316.0,1.639
2016-04-28,34.572,35.998,35.162,33.966,2355132.0,50199632.0,1.639
2016-04-29,34.638,35.162,34.687,34.507,1478297.0,31459874.0,1.639
2016-05-03,34.687,35.932,35.932,34.654,2604846.0,56449024.0,1.639
2016-05-04,35.932,36.295,35.949,35.487,2292487.0,49906156.0,1.65
2016-05-05,36.064,36.064,35.701,35.14,1849165.0,39894212.0,1.65
2016-05-06,35.322,35.817,33.062,32.996,3790340.0,78543360.0,1.65
2016-05-09,32.583,32.913,31.23,30.983,2283815.0,43904072.0,1.65
2016-05-10,31.511,31.907,31.544,31.23,1388668.0,26627064.0,1.65
2016-05-11,31.709,32.072,31.428,31.362,1039349.0,19960696.0,1.65
2016-05-12,30.768,30.933,30.554,29.531,1477513.0,27162248.0,1.65
2016-05-13,30.686,31.181,30.933,30.273,1165184.0,21728980.0,1.65
2016-05-16,31.032,32.154,32.138,30.653,1509107.0,28899641.0,1.65
2016-05-17,32.022,32.286,31.659,31.478,1090803.0,20994700.0,1.65
2016-05-18,31.016,31.23,30.521,30.274,1023907.0,19021915.0,1.65
2016-05-19,30.521,31.973,30.571,30.422,804511.0,15135852.0,1.65
2016-05-20,30.521,30.999,30.95,30.158,684673.0,12722704.0,1.65
2016-05-23,31.23,33.986,33.903,31.23,3929180.0,77941611.0,1.65
2016-05-24,33.738,35.223,34.448,33.128,7474625.0,154531875.0,1.65
2016-05-25,34.233,34.315,33.425,33.293,3653638.0,74407391.0,1.65
2016-05-26,32.996,33.326,32.649,31.511,2558366.0,50112908.0,1.65
2016-05-27,32.781,33.326,32.798,32.385,1759993.0,34966175.0,1.65
2016-05-30,32.567,32.765,31.857,31.841,1859641.0,36331377.0,1.65
2016-05-31,31.824,33.639,33.458,31.808,2853654.0,57030523.0,1.65
2016-06-01,33.243,34.217,33.458,33.243,3107199.0,63450237.0,1.65
2016-06-02,33.21,34.942,34.876,33.21,4701388.0,97573205.0,1.65
2016-06-03,34.58,34.975,34.728,33.903,3951141.0,82650089.0,1.65
2016-06-06,34.794,35.025,34.811,34.184,2781580.0,58345446.0,1.65
2016-06-07,34.81,35.718,35.503,34.464,3449970.0,73440959.0,1.65
2016-06-08,35.091,35.602,34.811,34.316,2489995.0,52801020.0,1.65
2016-06-13,34.15,34.777,32.583,32.583,2234790.0,45949127.0,1.65
2016-06-14,32.501,35.437,35.437,32.352,3770502.0,77759072.0,1.65
2016-06-15,34.316,37.681,37.153,33.969,7152910.0,157686662.0,1.65
2016-06-16,36.708,36.955,36.097,35.932,4349680.0,96193856.0,1.65
2016-06-17,36.279,37.071,36.939,35.767,3985576.0,88201260.0,1.65
2016-06-20,36.939,37.995,37.995,36.625,4884820.0,110465719.0,1.65
2016-06-21,38.044,38.176,36.196,35.817,4552234.0,102269763.0,1.65
2016-06-22,36.196,37.038,36.955,35.982,2351162.0,52276928.0,1.65
2016-06-23,36.922,36.972,36.295,35.635,2186285.0,48112408.0,1.65
2016-06-24,36.295,36.576,35.338,34.316,2877735.0,62177348.0,1.65
2016-06-27,35.635,37.005,36.856,35.173,3006582.0,66371890.0,1.65
2016-06-28,36.625,37.879,37.78,36.559,4625284.0,104905984.0,1.65
2016-06-29,37.813,37.813,37.351,36.84,3196015.0,72525221.0,1.65
2016-06-30,37.516,38.06,37.863,37.12,2889116.0,65960376.0,1.65
2016-07-01,37.912,38.077,37.516,37.285,2116986.0,48331655.0,1.65
2016-07-04,37.236,38.687,38.506,37.021,4242287.0,98118869.0,1.65
2016-07-05,38.275,38.605,38.209,37.962,2463899.0,57054248.0,1.65
2016-07-06,38.011,41.195,40.667,37.665,5029966.0,118781196.0,1.65
2016-07-07,40.255,41.707,41.492,39.364,4990638.0,122060008.0,1.65
2016-07-08,41.789,42.317,41.674,41.047,5004400.0,126496923.0,1.65
2016-07-11,41.888,42.894,41.872,41.327,6197320.0,157944967.0,1.65
2016-07-12,41.855,42.053,40.964,39.43,4354150.0,107514514.0,1.65
2016-07-13,41.377,41.855,41.641,40.238,3117121.0,77934186.0,1.65
2016-07-14,41.624,42.201,42.053,41.162,3144583.0,79625953.0,1.65
2016-07-15,42.037,42.383,42.07,41.096,2188841.0,55371942.0,1.65
2016-07-18,42.284,42.647,42.449,41.608,2744199.0,70276378.0,1.65
2016-07-19,42.729,43.983,42.482,42.168,7332088.0,190541851.0,1.65
2016-07-20,42.498,42.498,41.657,41.261,3308391.0,83351737.0,1.65
2016-07-21,41.657,42.317,41.756,41.294,2831263.0,71769959.0,1.65
2016-07-22,41.954,42.251,41.228,40.453,2444545.0,61161902.0,1.65
2016-07-25,41.492,42.597,41.393,41.08,1945121.0,49060071.0,1.65
2016-07-26,41.575,42.02,41.773,41.179,2524965.0,63672659.0,1.65
2016-07-27,41.756,41.756,38.754,37.896,3063608.0,73677862.0,1.65
2016-07-28,38.737,39.38,37.945,37.038,2272021.0,52490715.0,1.65
2016-07-29,39.397,39.397,38.209,37.731,2688166.0,62611492.0,1.65
2016-08-01,37.945,38.061,36.312,35.619,3043451.0,67107785.0,1.65
2016-08-02,36.015,37.285,37.203,35.817,2346325.0,52148951.0,1.65
2017-01-20,33.837,38.77,36.064,33.837,9465968.0,201249786.0,1.65
2017-01-23,35.14,36.774,35.008,34.744,6343573.0,136555353.0,1.65
2017-01-24,34.398,38.506,38.506,33.029,8703162.0,191756874.0,1.65
2017-01-25,42.35,42.35,42.35,42.35,2617374.0,67187991.0,1.65
2017-01-26,42.235,46.59,46.59,39.611,26348293.0,707389317.0,1.65
