date,open,high,close,low,volume,amount,factor
2011-04-08,24.9,25.07,24.93,24.8,336801.0,8393374.0,1.0
2011-04-11,25.0,25.03,24.45,24.44,439038.0,10847243.0,1.0
2011-04-12,24.44,24.68,24.43,24.24,303455.0,7443367.0,1.0
2011-04-13,24.39,25.13,25.06,24.39,923578.0,22855442.0,1.0
2011-04-14,24.81,24.93,24.8,24.61,364444.0,9026837.0,1.0
2011-04-18,24.9,24.9,24.43,24.2,452352.0,11057761.0,1.0
2011-04-19,24.5,24.58,24.5,24.13,319758.0,7762995.0,1.0
2011-04-20,24.5,24.93,24.9,24.45,376304.0,9287519.0,1.0
2011-04-21,24.91,25.47,25.3,24.7,426790.0,10699282.0,1.0
2011-04-22,25.3,25.3,25.09,24.93,186050.0,4666239.0,1.0
2011-04-25,24.796,25.211,24.28,24.28,288478.0,6976170.0,1.013
2011-04-26,24.148,24.189,22.7,22.69,766113.0,17600284.0,1.013
2011-04-27,21.992,22.559,20.736,20.736,1388280.0,29432284.0,1.013
2011-04-28,20.716,20.908,20.321,20.24,820390.0,16642205.0,1.013
2011-04-29,20.24,20.574,20.544,20.24,354541.0,7148502.0,1.013
2011-05-03,20.655,21.566,21.556,20.554,719570.0,15040147.0,1.013
2011-05-04,21.506,21.506,21.374,21.151,414141.0,8720334.0,1.013
2011-05-05,21.263,22.123,21.658,21.212,284471.0,6105562.0,1.013
2011-05-06,21.374,22.103,21.749,21.374,193670.0,4176323.0,1.013
2011-05-09,21.789,21.83,21.658,21.597,206488.0,4416276.0,1.013
2011-05-10,21.657,21.739,21.739,21.414,166897.0,3559544.0,1.013
2011-05-11,21.506,21.911,21.769,21.485,267489.0,5760500.0,1.013
2011-05-12,21.587,21.789,21.283,21.263,159909.0,3399016.0,1.013
2011-05-16,21.283,21.364,21.151,20.939,186710.0,3908085.0,1.013
2011-05-17,20.827,21.09,20.989,20.574,159157.0,3280754.0,1.013
2011-05-18,21.03,21.03,20.655,20.655,205553.0,4221200.0,1.013
2011-05-19,20.858,20.858,20.432,20.412,186309.0,3777274.0,1.013
2011-05-20,20.453,20.635,20.432,20.281,185802.0,3748088.0,1.013
2011-05-23,20.362,20.473,19.987,19.744,392280.0,7833073.0,1.013
2011-05-24,19.754,20.685,20.503,19.744,530865.0,10610081.0,1.013
2011-05-25,20.362,20.362,19.835,19.521,220049.0,4320570.0,1.013
2011-05-26,19.835,19.926,19.541,19.389,191887.0,3708323.0,1.013
2011-05-27,19.379,19.541,19.379,19.055,157700.0,2995811.0,1.013
2011-05-30,19.238,19.612,19.258,19.035,115675.0,2220734.0,1.013
2011-05-31,19.278,19.643,19.562,19.238,136050.0,2607299.0,1.013
2011-06-01,19.491,19.815,19.744,19.389,163371.0,3179725.0,1.013
2011-06-02,19.663,20.2,20.159,19.126,379218.0,7386825.0,1.013
2011-06-03,20.149,20.949,20.807,20.118,815439.0,16685141.0,1.013
2011-06-07,20.756,20.756,20.686,20.432,202711.0,4117462.0,1.013
2011-06-08,20.483,20.696,20.655,20.068,153475.0,3078825.0,1.013
2011-06-09,20.635,20.635,20.27,20.119,73621.0,1473437.0,1.013
2011-06-10,19.946,20.27,20.189,19.622,107175.0,2107403.0,1.013
2011-06-13,19.987,20.301,19.997,19.744,206462.0,4078606.0,1.013
2011-06-14,19.936,20.088,19.997,19.825,332516.0,6536366.0,1.013
2011-06-15,19.926,19.977,19.926,19.663,163202.0,3184842.0,1.013
2011-06-16,19.622,19.926,19.835,19.369,172850.0,3348227.0,1.013
2011-06-17,19.521,19.815,19.653,19.45,86500.0,1669680.0,1.013
2011-06-20,19.44,19.46,19.46,19.187,101720.0,1942093.0,1.013
2011-06-21,19.46,19.693,19.592,19.4,42810.0,825345.0,1.013
2011-06-22,19.744,19.744,19.541,19.369,59550.0,1148990.0,1.013
2011-06-23,19.541,20.402,20.22,19.288,536473.0,10605364.0,1.013
2011-06-24,20.129,20.594,20.534,19.896,674669.0,13553367.0,1.013
2011-06-27,20.351,21.222,20.686,20.351,686535.0,14133959.0,1.013
2011-06-28,20.686,20.686,20.665,20.513,218796.0,4450829.0,1.013
2011-06-29,20.564,20.777,20.453,20.311,129236.0,2619747.0,1.013
2011-06-30,20.554,20.716,20.635,20.301,179221.0,3648433.0,1.013
2011-07-01,20.675,20.777,20.503,20.473,214768.0,4375207.0,1.013
2011-07-04,20.503,21.344,21.02,20.503,944352.0,19520220.0,1.013
2011-07-05,21.05,21.212,21.07,20.858,244005.0,5060922.0,1.013
2011-07-06,21.182,21.222,21.111,20.898,288142.0,5996495.0,1.013
2011-07-07,21.07,21.718,21.384,20.777,852596.0,17985606.0,1.013
2011-07-08,21.435,21.445,21.172,21.09,358310.0,7511394.0,1.013
2011-07-11,21.01,21.415,21.111,20.878,317732.0,6610172.0,1.013
2011-07-12,20.989,21.202,20.615,20.554,326121.0,6722720.0,1.013
2011-07-13,20.503,21.111,21.06,20.503,236200.0,4872659.0,1.013
2011-07-14,21.202,21.566,21.566,20.959,638183.0,13420711.0,1.013
2011-07-15,21.698,22.407,22.103,21.556,1262094.0,27429924.0,1.013
2011-07-18,22.103,22.245,21.931,21.86,763767.0,16612117.0,1.013
2011-07-19,21.759,21.921,21.728,21.394,281865.0,6003062.0,1.013
2011-07-21,22.022,22.052,21.668,21.647,419058.0,9036910.0,1.013
2011-07-22,21.668,22.559,22.356,21.658,859572.0,18905282.0,1.013
2011-07-25,22.174,22.397,21.769,21.06,708547.0,15253024.0,1.013
2011-07-26,21.718,21.718,21.668,21.172,260722.0,5530076.0,1.013
2011-07-27,21.658,22.265,22.245,21.344,664294.0,14433545.0,1.013
2011-07-28,21.961,23.753,23.045,21.961,1324047.0,30325270.0,1.013
2011-07-29,23.035,23.186,22.468,22.376,705985.0,15781555.0,1.013
2011-08-01,22.397,23.055,22.802,22.376,573666.0,12881992.0,1.013
2011-08-02,22.862,23.541,23.531,22.609,916796.0,20845740.0,1.013
2011-08-03,23.308,24.077,23.743,23.126,1103602.0,25806256.0,1.013
2011-08-04,23.743,23.875,23.44,23.085,701200.0,16219748.0,1.013
2011-08-05,22.792,22.852,22.741,22.073,829456.0,18489128.0,1.013
2011-08-08,22.376,22.731,21.323,21.08,566926.0,12173405.0,1.013
2011-08-09,21.101,21.101,20.756,20.149,1498503.0,30506974.0,1.013
2011-08-10,21.101,21.263,20.655,20.625,704340.0,14586876.0,1.013
2011-08-11,20.149,21.02,21.02,19.764,625685.0,12679401.0,1.013
2011-08-12,21.172,21.516,21.08,20.969,548066.0,11467579.0,1.013
2011-08-15,21.141,21.658,21.577,21.08,465743.0,9859383.0,1.013
2011-08-16,21.556,21.617,21.131,20.858,667004.0,13946542.0,1.013
2011-08-17,21.192,21.364,21.192,20.848,309591.0,6459941.0,1.013
2011-08-19,20.473,20.473,20.372,19.855,679994.0,13514701.0,1.013
2011-08-22,20.848,20.848,20.149,20.149,444189.0,8968274.0,1.013
2011-08-23,20.26,20.929,20.888,20.26,574212.0,11644169.0,1.013
2011-08-24,21.212,22.741,21.961,21.141,1650300.0,35988356.0,1.013
2011-08-25,21.718,22.012,21.992,21.364,1044872.0,22363534.0,1.013
2011-08-26,21.749,22.498,22.235,21.668,801993.0,17570496.0,1.013
2011-08-29,21.88,22.69,22.275,21.88,837244.0,18524616.0,1.013
2011-08-30,22.326,22.579,21.506,21.455,789662.0,17086522.0,1.013
2011-08-31,21.657,21.657,21.313,20.959,328719.0,6910786.0,1.013
2011-09-01,21.313,21.698,21.364,21.09,324734.0,6866950.0,1.013
2011-09-02,21.607,21.607,20.939,20.939,231860.0,4827615.0,1.013
2011-09-05,20.756,20.756,20.129,20.048,376019.0,7538564.0,1.013
2011-09-06,20.139,20.23,20.007,19.845,191400.0,3781817.0,1.013
2011-09-07,20.068,20.625,20.625,20.068,273022.0,5511587.0,1.013
2011-09-08,20.726,20.888,20.463,20.301,245421.0,5005868.0,1.013
2011-09-09,20.463,20.756,20.108,20.048,145340.0,2908837.0,1.013
2011-09-13,20.22,20.22,19.835,19.562,189154.0,3706043.0,1.013
2011-09-14,19.835,20.169,20.169,19.693,184563.0,3626690.0,1.013
2011-09-15,20.311,20.422,20.098,20.068,148004.0,2957928.0,1.013
2011-09-16,20.088,20.281,20.108,19.946,142449.0,2829023.0,1.013
2011-09-19,20.048,20.048,19.4,19.389,188549.0,3654648.0,1.013
2011-09-20,19.572,19.572,19.471,19.238,123960.0,2374646.0,1.013
2011-09-21,19.501,20.169,20.119,19.41,194778.0,3838739.0,1.013
2011-09-22,19.845,20.048,19.602,19.541,134296.0,2625870.0,1.013
2011-09-23,19.238,19.521,19.379,19.167,158128.0,3017315.0,1.013
2011-09-26,19.45,19.47,19.339,19.207,117246.0,2239749.0,1.013
2011-09-27,19.39,19.541,19.46,19.147,76490.0,1463638.0,1.013
2011-09-28,21.384,21.404,21.404,21.384,1114612.0,23560724.0,1.013
2011-09-29,21.414,23.531,22.427,21.364,3974937.0,86784192.0,1.013
2011-09-30,22.376,22.376,21.971,21.597,1997510.0,43294348.0,1.013
2011-10-10,22.225,22.468,22.022,21.465,1751446.0,38017356.0,1.013
2011-10-11,22.528,23.389,21.769,21.263,2134943.0,47234344.0,1.013
2011-10-12,21.171,23.48,23.288,21.171,2500902.0,55869328.0,1.013
2011-10-13,23.055,23.581,23.247,22.68,1943216.0,44404900.0,1.013
2011-10-14,23.186,23.996,23.774,22.883,2105487.0,48906528.0,1.013
2011-10-17,23.875,24.806,23.379,23.338,2926606.0,69705840.0,1.013
2011-10-18,22.964,24.29,23.105,22.933,2415376.0,56572944.0,1.013
2011-10-19,23.085,23.591,22.285,22.073,1712730.0,38489248.0,1.013
2011-10-20,22.275,22.68,22.609,21.678,1293111.0,28433432.0,1.013
2011-10-21,22.478,22.478,21.172,21.172,1192977.0,25554774.0,1.013
2011-10-24,21.212,21.911,21.759,20.048,1503663.0,31037746.0,1.013
2011-10-25,21.668,23.095,23.095,21.526,2066428.0,45806312.0,1.013
2011-10-26,22.68,23.288,22.66,22.376,1777548.0,39997856.0,1.013
2011-10-27,22.559,23.075,22.579,22.346,906627.0,20256072.0,1.013
2011-10-28,22.923,23.723,23.257,22.559,1907279.0,43679376.0,1.013
2011-10-31,23.288,24.28,24.027,23.095,2041982.0,47572840.0,1.013
2011-11-01,23.844,24.482,24.361,23.47,1819798.0,42933580.0,1.013
2011-11-02,23.814,24.553,24.381,23.288,1508264.0,35679640.0,1.013
2011-11-03,24.563,24.908,23.642,23.622,1724650.0,41423420.0,1.013
2011-11-04,23.733,23.814,23.49,23.186,1040275.0,24142316.0,1.013
2011-11-07,23.308,24.199,23.814,23.247,1233741.0,29094226.0,1.013
2011-11-08,23.774,23.936,22.964,22.842,999368.0,23012332.0,1.013
2011-11-09,23.034,23.642,23.551,22.538,1011553.0,23169748.0,1.013
2011-11-10,23.085,24.189,23.409,22.842,1355012.0,31750730.0,1.013
2011-11-11,23.47,23.591,22.933,22.67,847798.0,19270046.0,1.013
2011-11-14,23.105,24.098,23.996,23.105,1058447.0,24870174.0,1.013
2011-11-15,23.996,24.584,24.179,23.703,1029933.0,24530504.0,1.013
2011-11-16,24.179,24.179,22.832,22.781,1023840.0,23678510.0,1.013
2011-11-17,22.812,23.409,23.014,22.7,621190.0,14116328.0,1.013
2011-11-18,22.771,22.771,22.174,21.971,630435.0,13876485.0,1.013
2011-11-21,22.103,22.579,22.579,22.103,382183.0,8425946.0,1.013
2011-11-22,22.467,22.781,22.781,22.103,316155.0,7006792.0,1.013
2011-11-23,22.883,22.923,22.265,22.164,495764.0,11008555.0,1.013
2011-11-24,21.394,22.245,21.88,21.394,464044.0,9995198.0,1.013
2011-11-25,21.769,22.275,21.658,21.576,358706.0,7773392.0,1.013
2011-11-28,21.657,21.921,21.688,21.414,284235.0,6077929.0,1.013
2011-11-29,21.87,22.235,22.184,21.749,385706.0,8396970.0,1.013
2011-11-30,22.042,22.194,20.443,20.26,664377.0,13813037.0,1.013
2011-12-01,21.04,21.455,20.777,20.777,511810.0,10676193.0,1.013
2011-12-02,20.574,20.706,20.25,20.048,326137.0,6539311.0,1.013
2011-12-05,19.936,20.078,19.501,19.359,298774.0,5819499.0,1.013
2011-12-06,19.339,19.906,19.764,19.339,178605.0,3467855.0,1.013
2011-12-07,19.764,20.027,19.906,19.622,206573.0,4053810.0,1.013
2011-12-08,19.825,20.301,19.957,19.744,196957.0,3901950.0,1.013
2011-12-09,19.622,20.078,19.936,19.622,128180.0,2518459.0,1.013
2011-12-12,19.875,20.027,19.835,19.744,139316.0,2737483.0,1.013
2011-12-13,19.724,19.794,19.278,19.217,248318.0,4756091.0,1.013
2011-12-14,19.177,19.44,19.045,18.934,187843.0,3576422.0,1.013
2011-12-15,18.954,18.954,18.033,17.597,325489.0,5899482.0,1.013
2011-12-16,17.911,18.782,18.63,17.85,200214.0,3612173.0,1.013
2011-12-19,18.61,18.61,18.478,17.79,254744.0,4585916.0,1.013
2011-12-20,18.296,18.853,18.417,18.225,219467.0,4029905.0,1.013
2011-12-21,18.61,18.681,18.043,18.023,168284.0,3055078.0,1.013
2011-12-22,17.85,17.85,17.273,16.939,346718.0,5918273.0,1.013
2011-12-23,17.111,17.557,17.263,17.101,209726.0,3582890.0,1.012
2011-12-26,17.263,17.344,17.091,17.071,133805.0,2274100.0,1.013
2011-12-27,17.091,17.192,16.301,16.291,197589.0,3233175.0,1.012
2011-12-28,16.149,16.149,16.068,15.694,191059.0,2996108.0,1.013
2011-12-29,15.724,16.17,16.079,15.724,130038.0,2064715.0,1.013
2011-12-30,15.927,16.676,16.453,15.927,162231.0,2640779.0,1.012
2012-01-04,16.301,16.635,15.815,15.815,177588.0,2838767.0,1.012
2012-01-05,15.755,15.755,14.813,14.793,202853.0,3043414.0,1.013
2012-01-06,14.783,15.036,14.985,14.388,119918.0,1741805.0,1.013
2012-01-09,14.985,15.694,15.603,14.732,192112.0,2907302.0,1.012
2012-01-10,15.674,16.271,16.109,15.623,382713.0,6049006.0,1.013
2012-01-11,16.099,17.111,16.291,16.008,381215.0,6180477.0,1.012
2012-01-12,16.291,16.504,16.16,16.048,335520.0,5393218.0,1.013
2012-01-13,16.018,16.149,15.026,14.884,469645.0,7128788.0,1.013
2012-01-16,14.803,15.329,14.712,14.701,160950.0,2362372.0,1.012
2012-01-17,14.712,15.582,15.39,14.661,411601.0,6145647.0,1.013
2012-01-18,15.582,15.582,14.661,14.61,315800.0,4725360.0,1.013
2012-01-19,14.61,15.572,15.36,14.377,402286.0,5980474.0,1.012
2012-01-20,15.37,15.562,15.339,15.188,278499.0,4227819.0,1.013
2012-01-30,15.35,15.765,15.35,15.218,353132.0,5389064.0,1.013
2012-01-31,15.349,15.461,15.289,15.117,170841.0,2576674.0,1.012
2012-02-01,15.36,15.572,15.198,15.187,228514.0,3471497.0,1.012
2012-02-02,15.289,15.542,15.542,15.167,255326.0,3867412.0,1.013
2012-02-03,15.542,15.856,15.825,15.501,466046.0,7230786.0,1.013
2012-02-06,15.856,16.149,16.058,15.795,419583.0,6612205.0,1.013
2012-02-07,15.916,15.916,15.653,15.552,296626.0,4601428.0,1.012
2012-02-08,15.663,16.18,16.18,15.643,335845.0,5288492.0,1.012
2012-02-09,16.21,16.463,16.18,16.109,429355.0,6918566.0,1.012
2012-02-10,16.24,16.494,16.291,16.18,354842.0,5723470.0,1.012
2012-02-13,16.19,16.686,16.524,15.947,439606.0,7149647.0,1.013
2012-02-14,16.534,16.676,16.453,16.352,311091.0,5049790.0,1.012
2012-02-15,16.453,16.757,16.757,16.301,344562.0,5639263.0,1.013
2012-02-16,16.716,16.899,16.676,16.534,303341.0,5011722.0,1.013
2012-02-17,16.838,16.838,16.585,16.463,249110.0,4090243.0,1.013
2012-02-20,16.787,16.98,16.595,16.484,340960.0,5611228.0,1.013
2012-02-21,16.706,16.889,16.818,16.403,431542.0,7089802.0,1.013
2012-02-22,16.787,17.385,17.314,16.666,892217.0,15088628.0,1.013
2012-02-23,17.213,17.82,17.678,17.213,1049561.0,18218234.0,1.013
2012-02-27,17.8,18.023,17.496,17.415,829432.0,14480378.0,1.013
2012-02-28,17.395,17.435,17.304,17.03,391228.0,6678710.0,1.013
2012-02-29,17.243,17.516,17.213,17.162,288150.0,4935731.0,1.013
2012-03-01,17.314,17.466,17.385,17.192,281798.0,4829242.0,1.013
2012-03-02,17.385,17.668,17.668,17.385,349263.0,6046517.0,1.013
2012-03-05,17.759,17.84,17.567,17.567,372109.0,6508319.0,1.013
2012-03-06,17.567,17.567,17.152,17.02,339312.0,5770678.0,1.013
2012-03-07,17.03,17.304,17.172,16.99,253033.0,4291966.0,1.013
2012-03-08,17.162,17.456,17.364,17.111,430455.0,7354838.0,1.013
2012-03-09,17.456,17.81,17.81,17.375,780402.0,13573385.0,1.013
2012-03-12,17.881,18.407,17.769,17.648,549469.0,9695682.0,1.013
2012-03-13,18.073,18.164,18.154,17.8,794764.0,14148716.0,1.013
2012-03-14,18.154,18.316,16.949,16.889,1051148.0,18589490.0,1.013
2012-03-15,17.01,17.111,16.919,16.696,397094.0,6632281.0,1.013
2012-03-16,17.061,17.385,17.375,16.899,399600.0,6788548.0,1.013
2012-03-19,17.364,17.638,17.628,17.263,386213.0,6674991.0,1.013
2012-03-20,17.709,17.709,17.122,17.111,439400.0,7503440.0,1.013
2012-03-21,17.253,17.304,17.02,16.808,354373.0,5960213.0,1.013
2012-03-22,16.959,17.162,17.041,16.909,178955.0,3011652.0,1.013
2012-03-23,17.01,17.162,16.858,16.737,127300.0,2131997.0,1.013
2012-03-26,16.706,16.879,16.868,16.706,117930.0,1956687.0,1.013
2012-03-27,16.98,17.314,16.828,16.808,163001.0,2738260.0,1.013
2012-03-28,16.808,16.808,15.886,15.755,305949.0,4902543.0,1.013
2012-03-29,15.795,15.795,15.36,15.289,199614.0,3064732.0,1.013
2012-03-30,15.491,15.491,15.471,15.117,317132.0,4806530.0,1.013
2012-04-05,15.178,15.846,15.775,15.178,174087.0,2680667.0,1.013
2012-04-06,15.745,15.846,15.775,15.593,104671.0,1626669.0,1.013
2012-04-09,15.694,15.815,15.481,15.4,58552.0,903426.0,1.013
2012-04-10,15.664,15.664,15.572,15.016,102057.0,1534948.0,1.013
2012-04-11,15.481,15.593,15.583,15.299,93055.0,1424788.0,1.013
2012-04-12,15.582,16.139,15.998,15.582,243246.0,3818208.0,1.013
2012-04-13,16.018,16.241,16.129,15.795,209648.0,3331478.0,1.013
2012-04-17,17.213,17.213,16.494,16.301,490467.0,8059582.0,1.013
2012-04-18,16.15,16.585,16.372,15.623,837550.0,13237799.0,1.013
2012-04-19,16.352,16.352,16.038,15.947,462624.0,7332802.0,1.013
2012-04-20,16.018,16.099,16.058,15.856,374475.0,5918610.0,1.013
2012-04-23,15.988,15.998,15.117,15.036,605589.0,9236649.0,1.013
2012-04-24,14.874,15.178,14.955,14.661,351424.0,5198463.0,1.013
2012-04-25,14.874,15.076,14.965,14.833,322798.0,4755323.0,1.013
2012-04-26,14.864,15.046,14.884,14.864,190738.0,2813295.0,1.013
2012-04-27,14.833,15.228,15.107,14.762,184150.0,2726365.0,1.013
2012-05-02,15.38,15.39,15.188,15.076,230780.0,3452408.0,1.013
2012-05-03,15.208,15.208,15.157,15.016,155361.0,2321452.0,1.013
2012-05-04,15.238,15.37,15.37,15.188,182136.0,2755337.0,1.013
2012-05-07,15.421,15.694,15.583,15.37,219702.0,3375558.0,1.013
2012-05-08,15.583,15.785,15.694,15.431,259659.0,4013939.0,1.013
2012-05-09,15.502,15.674,15.167,15.107,209809.0,3183956.0,1.013
2012-05-10,15.167,15.542,15.38,15.167,161685.0,2455753.0,1.013
2012-05-11,15.269,15.441,15.259,15.238,183999.0,2782807.0,1.013
2012-05-14,15.299,15.431,15.097,15.036,203847.0,3075082.0,1.013
2012-05-15,14.975,14.995,14.945,14.803,173415.0,2547754.0,1.013
2012-05-16,14.955,15.097,14.894,14.853,131952.0,1954834.0,1.013
2012-05-17,15.016,15.36,15.238,14.803,243520.0,3623812.0,1.013
2012-05-18,15.025,15.242,15.066,14.88,369160.0,5367439.0,1.033
2012-05-21,15.149,15.149,14.787,14.777,181326.0,2621108.0,1.033
2012-05-22,15.056,15.056,15.035,14.839,119528.0,1730957.0,1.033
2012-05-23,14.89,15.004,14.839,14.777,183297.0,2636394.0,1.033
2012-05-24,14.777,15.087,14.818,14.766,245734.0,3545074.0,1.033
2012-05-25,14.653,14.756,14.725,14.477,240444.0,3403708.0,1.033
2012-05-28,14.715,15.108,15.077,14.487,360481.0,5185036.0,1.033
2012-05-29,14.983,15.5,15.459,14.973,478498.0,7073748.0,1.033
2012-05-30,15.5,15.5,15.418,15.283,185958.0,2767322.0,1.033
2012-05-31,15.293,16.058,15.903,15.097,786509.0,12047423.0,1.033
2012-06-01,15.717,15.893,15.604,15.438,298100.0,4500304.0,1.033
2012-06-04,15.262,15.593,15.118,14.911,197300.0,2904752.0,1.033
2012-06-05,15.035,15.17,15.066,14.901,154215.0,2235718.0,1.033
2012-06-06,15.066,15.087,14.922,14.839,91909.0,1331038.0,1.033
2012-06-07,14.932,15.087,14.911,14.818,81100.0,1171331.0,1.033
2012-06-08,14.963,15.066,14.674,14.663,136600.0,1959105.0,1.033
2012-06-11,14.787,15.077,15.077,14.591,346638.0,4982684.0,1.033
2012-06-12,15.035,15.056,14.849,14.839,128281.0,1848428.0,1.033
2012-06-13,14.911,15.19,15.18,14.859,257108.0,3747908.0,1.033
2012-06-14,15.211,15.325,15.066,14.953,237200.0,3480955.0,1.033
2012-06-15,15.076,15.242,15.087,14.89,164231.0,2397368.0,1.033
2012-06-18,15.242,15.438,15.407,15.139,412717.0,6117572.0,1.033
2012-06-19,15.407,15.407,15.221,15.19,148073.0,2186755.0,1.033
2012-06-20,15.283,15.655,15.552,15.242,783751.0,11721543.0,1.033
2012-06-21,15.552,15.614,15.294,15.097,361322.0,5338544.0,1.033
2012-06-25,15.335,15.335,14.684,14.673,256993.0,3724121.0,1.033
2012-06-26,14.653,14.839,14.829,14.539,106352.0,1514849.0,1.033
2012-06-27,14.746,15.035,14.973,14.746,169800.0,2451206.0,1.033
2012-06-28,14.963,15.035,14.953,14.787,157020.0,2268144.0,1.033
2012-06-29,14.622,15.17,15.097,14.622,150918.0,2196533.0,1.033
2012-07-02,15.138,15.345,15.201,15.004,255230.0,3744099.0,1.033
2012-07-03,15.262,15.655,15.325,15.118,725415.0,10826375.0,1.033
2012-07-04,15.294,15.676,15.418,15.273,314300.0,4690315.0,1.033
2012-07-05,15.397,15.397,14.891,14.891,227106.0,3314791.0,1.033
2012-07-06,15.046,15.252,15.221,14.591,279272.0,4019872.0,1.033
2012-07-09,14.994,15.17,14.777,14.684,189500.0,2749736.0,1.033
2012-07-10,14.973,14.984,14.777,14.674,109265.0,1564882.0,1.033
2012-07-11,14.922,14.932,14.911,14.777,77806.0,1118396.0,1.033
2012-07-12,15.066,15.159,14.994,14.663,305482.0,4395870.0,1.033
2012-07-13,14.901,15.004,14.777,14.674,403648.0,5764254.0,1.033
2012-07-16,14.777,14.777,13.299,13.299,789800.0,10444408.0,1.033
2012-07-17,13.124,13.134,13.041,12.721,271083.0,3393664.0,1.033
2012-07-18,13.01,13.113,12.938,12.741,167749.0,2097045.0,1.033
2012-07-19,12.948,13.217,13.186,12.71,240215.0,3041899.0,1.033
2012-07-20,13.196,13.465,13.227,13.0,287584.0,3686561.0,1.033
2012-07-23,13.227,13.434,13.33,13.124,523198.0,6740425.0,1.033
2012-07-24,13.382,13.992,13.609,13.33,603098.0,7961347.0,1.033
2012-07-25,14.002,14.002,13.465,13.382,356579.0,4696603.0,1.033
2012-07-26,13.444,13.444,13.124,13.041,207097.0,2650827.0,1.033
