date,open,high,close,low,volume,amount,factor
2010-11-12,87.2,87.2,78.84,78.81,2369004.0,196719904.0,1.0
2010-11-15,78.01,81.49,81.02,78.01,1364136.0,108871160.0,1.0
2010-11-16,80.68,84.5,81.0,77.0,1731718.0,142365968.0,1.0
2010-11-17,79.7,81.7,78.05,78.0,887961.0,70642480.0,1.0
2010-11-18,79.0,79.88,78.37,76.0,953383.0,74096616.0,1.0
2010-11-19,78.93,79.94,79.9,77.8,878902.0,69309272.0,1.0
2010-11-22,79.58,84.0,82.66,79.0,1460403.0,120754656.0,1.0
2010-11-23,83.88,83.88,81.76,79.72,937058.0,76050344.0,1.0
2010-11-24,80.6,82.88,82.73,80.58,942633.0,77437328.0,1.0
2010-11-25,82.92,84.6,83.17,82.56,1043646.0,87132576.0,1.0
2010-11-26,83.22,83.86,81.65,81.2,720717.0,58975720.0,1.0
2010-11-29,81.2,81.6,80.05,79.41,911045.0,72984856.0,1.0
2010-11-30,79.8,80.52,77.12,76.01,944146.0,73264784.0,1.0
2010-12-01,77.0,78.45,78.25,76.99,554164.0,43231704.0,1.0
2010-12-02,79.2,79.99,79.43,77.89,727666.0,57482756.0,1.0
2010-12-03,79.43,79.79,77.96,77.0,428681.0,33471802.0,1.0
2010-12-06,78.58,78.92,76.12,76.04,499146.0,38312116.0,1.0
2010-12-07,76.0,77.64,77.09,73.85,557143.0,42448700.0,1.0
2010-12-08,76.95,77.79,76.83,76.2,382041.0,29366568.0,1.0
2010-12-09,76.83,77.28,74.84,74.81,429323.0,32673388.0,1.0
2010-12-10,74.2,75.99,75.74,73.91,349352.0,26171836.0,1.0
2010-12-13,76.6,77.45,77.33,75.74,610841.0,46885656.0,1.0
2010-12-14,77.5,81.58,80.79,77.31,1275444.0,101942912.0,1.0
2010-12-15,80.0,83.0,79.8,79.0,1105210.0,89613856.0,1.0
2010-12-16,79.13,80.28,79.12,78.47,619354.0,49064924.0,1.0
2010-12-17,79.06,79.99,79.83,78.83,412210.0,32681598.0,1.0
2010-12-20,80.0,87.81,87.81,80.0,3924940.0,334632736.0,1.0
2010-12-21,89.24,89.88,86.1,85.4,2568884.0,224115680.0,1.0
2010-12-22,85.61,88.47,86.3,84.1,1794844.0,154627168.0,1.0
2010-12-23,85.99,89.88,84.97,84.6,2021457.0,176657440.0,1.0
2010-12-24,83.0,84.21,79.58,78.5,1439582.0,116043832.0,1.0
2010-12-27,79.16,80.67,76.1,76.0,908398.0,71244720.0,1.0
2010-12-28,76.1,77.09,73.6,73.12,695397.0,51853912.0,1.0
2010-12-29,74.36,75.82,75.8,73.6,520683.0,38925012.0,1.0
2010-12-30,76.18,77.17,76.76,75.4,617287.0,47115680.0,1.0
2010-12-31,78.7,81.5,78.92,78.7,791563.0,62971692.0,1.0
2011-01-04,78.88,80.5,80.12,77.01,802939.0,63429140.0,1.0
2011-01-05,79.7,80.68,80.65,78.2,677838.0,53833816.0,1.0
2011-01-06,80.68,81.28,80.61,79.55,534700.0,43019188.0,1.0
2011-01-07,80.61,80.7,78.73,78.24,513695.0,40759812.0,1.0
2011-01-10,78.3,78.58,75.6,75.33,500970.0,38446212.0,1.0
2011-01-11,75.0,76.48,75.7,74.55,311855.0,23675068.0,1.0
2011-01-12,75.71,76.7,75.69,74.9,325109.0,24622342.0,1.0
2011-01-13,76.48,77.98,77.45,75.68,524763.0,40423932.0,1.0
2011-01-14,77.85,77.85,75.6,75.6,345519.0,26294538.0,1.0
2011-01-17,73.8,74.88,73.65,72.5,485337.0,35776708.0,1.0
2011-01-18,73.65,74.26,73.24,71.96,216025.0,15717387.0,1.0
2011-01-19,73.27,74.46,74.37,72.91,283670.0,20897172.0,1.0
2011-01-20,74.37,74.76,73.55,73.21,444274.0,32839766.0,1.0
2011-01-21,73.12,73.6,71.27,71.0,685660.0,49455412.0,1.0
2011-01-24,70.6,70.6,64.14,64.14,1184542.0,78490320.0,1.0
2011-01-25,63.04,63.5,61.72,59.65,707714.0,43307236.0,1.0
2011-01-26,61.88,62.69,62.4,61.01,468536.0,29119238.0,1.0
2011-01-27,62.0,63.43,63.3,61.01,495369.0,30997042.0,1.0
2011-01-28,63.2,63.98,63.87,62.4,445465.0,28225504.0,1.0
2011-01-31,63.8,64.38,64.0,63.16,388176.0,24857486.0,1.0
2011-02-01,64.0,65.32,64.81,63.87,402233.0,26064072.0,1.0
2011-02-09,63.98,70.3,68.76,63.11,1008090.0,69008144.0,1.0
2011-02-10,68.77,69.94,69.3,67.8,784612.0,54284504.0,1.0
2011-02-11,69.2,69.3,68.93,68.0,583458.0,40025836.0,1.0
2011-02-14,68.38,70.2,69.86,68.37,715412.0,49679688.0,1.0
2011-02-15,69.9,71.0,70.49,69.12,689514.0,48341716.0,1.0
2011-02-16,70.29,71.68,71.44,69.9,664522.0,47100748.0,1.0
2011-02-17,72.0,75.68,75.36,72.0,1310941.0,97910248.0,1.0
2011-02-18,75.0,75.25,72.44,72.2,906362.0,66715560.0,1.0
2011-02-21,71.99,72.86,72.75,70.85,641342.0,46174988.0,1.0
2011-02-22,72.5,74.55,71.99,71.18,876264.0,63940768.0,1.0
2011-02-23,71.2,72.99,72.34,71.2,503366.0,36284292.0,1.0
2011-02-24,72.71,73.4,72.32,72.1,363347.0,26338948.0,1.0
2011-02-25,71.0,71.9,71.28,69.91,621224.0,43964712.0,1.0
2011-03-01,71.35,71.94,71.27,71.01,532031.0,37940960.0,1.0
2011-03-02,71.35,71.37,70.8,70.31,365901.0,25884802.0,1.0
2011-03-03,70.55,72.28,70.24,70.0,433774.0,30846100.0,1.0
2011-03-04,70.52,70.8,69.98,68.96,458254.0,31907908.0,1.0
2011-03-07,70.5,70.9,70.63,70.0,406040.0,28630440.0,1.0
2011-03-08,70.98,77.5,75.66,70.97,2045711.0,154258592.0,1.0
2011-03-09,75.68,77.47,76.0,74.42,1167674.0,88689328.0,1.0
2011-03-10,75.96,79.8,77.2,75.03,1147500.0,89345096.0,1.0
2011-03-11,76.97,77.45,75.5,75.5,673620.0,51363480.0,1.0
2011-03-14,74.0,74.5,73.15,72.08,645530.0,47237528.0,1.0
2011-03-15,73.14,73.15,70.8,69.0,739409.0,52494804.0,1.0
2011-03-16,70.1,71.29,71.22,69.2,487795.0,34469920.0,1.0
2011-03-17,70.3,70.3,68.56,68.5,728559.0,50408476.0,1.0
2011-03-18,69.4,69.9,69.2,68.56,303434.0,21031780.0,1.0
2011-03-21,69.19,73.14,71.17,69.18,518688.0,37292676.0,1.0
2011-03-22,71.36,71.38,70.31,68.95,334578.0,23370404.0,1.0
2011-03-23,70.48,70.69,70.33,69.61,298298.0,20884956.0,1.0
2011-03-24,70.33,70.33,69.63,69.25,423569.0,29484740.0,1.0
2011-03-25,69.25,69.86,69.15,69.0,357721.0,24776524.0,1.0
2011-03-28,69.0,69.01,66.78,64.8,870942.0,58084824.0,1.0
2011-03-29,66.6,66.6,64.28,64.27,653406.0,42462724.0,1.0
2011-03-30,64.31,66.98,64.94,64.31,573346.0,37798116.0,1.0
2011-04-01,65.27,67.5,66.89,65.27,490249.0,32666760.0,1.0
2011-04-06,63.0,66.0,65.68,63.0,777376.0,50083568.0,1.0
2011-04-07,64.7,66.59,66.51,64.51,366786.0,24218290.0,1.0
2011-04-08,65.8,66.99,66.72,65.58,204167.0,13612361.0,1.0
2011-04-11,66.98,66.99,65.88,65.44,364651.0,24063892.0,1.0
2011-04-12,65.18,66.06,65.13,64.93,249074.0,16278485.0,1.0
2011-04-13,64.9,65.36,65.09,63.9,160881.0,10396171.0,1.0
2011-04-14,65.09,68.59,67.08,65.09,556221.0,37609504.0,1.0
2011-04-15,66.38,66.95,66.3,64.0,310622.0,20493334.0,1.0
2011-04-18,66.31,66.31,65.19,64.72,264039.0,17254438.0,1.0
2011-04-19,64.56,66.4,65.5,64.56,248824.0,16353561.0,1.0
2011-04-20,66.99,69.51,68.42,66.75,988668.0,68098424.0,1.0
2011-04-21,68.42,69.37,68.99,68.42,523432.0,36112672.0,1.0
2011-04-22,69.0,69.2,68.4,67.81,309507.0,21132268.0,1.0
2011-04-25,67.86,67.9,65.53,65.5,299298.0,19903430.0,1.0
2011-04-26,65.53,66.28,64.4,63.36,327724.0,21216740.0,1.0
2011-04-27,64.4,65.49,63.21,63.0,189696.0,12098981.0,1.0
2011-04-28,61.38,63.8,61.5,61.19,304917.0,18967366.0,1.0
2011-04-29,61.01,62.25,61.93,61.01,119009.0,7349406.0,1.0
2011-05-03,62.0,64.0,63.1,61.95,184076.0,11588438.0,1.0
2011-05-04,62.98,63.38,62.35,62.19,165014.0,10363768.0,1.0
2011-05-05,62.36,63.99,63.34,62.36,186651.0,11858775.0,1.0
2011-05-06,62.69,63.54,63.1,62.49,135475.0,8526560.0,1.0
2011-05-09,62.71,63.7,63.34,62.23,316365.0,19880158.0,1.0
2011-05-11,63.34,64.45,63.31,63.12,164537.0,10451639.0,1.0
2011-05-12,63.03,63.05,61.02,61.0,274051.0,16942484.0,1.0
2011-05-13,61.03,61.87,61.5,58.79,489542.0,29423336.0,1.0
2011-05-16,61.0,61.0,60.2,59.71,223026.0,13421870.0,1.0
2011-05-17,60.2,61.1,60.23,59.19,242462.0,14589426.0,1.0
2011-05-18,60.24,60.59,59.77,59.59,136237.0,8157932.0,1.0
2011-05-19,59.99,61.4,60.31,59.61,298130.0,18004012.0,1.0
2011-05-20,60.03,60.05,59.25,59.0,192736.0,11444939.0,1.0
2011-05-23,58.92,59.4,57.78,57.78,162141.0,9515416.0,1.0
2011-05-24,57.85,57.9,56.42,54.52,284069.0,15880428.0,1.0
2011-05-25,56.5,56.56,55.44,55.4,177652.0,9935344.0,1.0
2011-05-26,55.42,56.2,54.99,54.9,212841.0,11822623.0,1.0
2011-05-27,55.1,55.15,52.72,52.63,235786.0,12591763.0,1.0
2011-05-30,52.8,52.98,52.0,50.8,147069.0,7684956.0,1.0
2011-05-31,51.98,52.99,52.98,51.91,128375.0,6733831.0,1.0
2011-06-01,52.98,55.4,54.92,52.3,368725.0,20183130.0,1.0
2011-06-02,53.5,55.16,53.85,53.15,201739.0,10895554.0,1.0
2011-06-03,54.2,57.0,55.25,54.01,371186.0,20604982.0,1.0
2011-06-07,55.25,55.8,55.14,54.74,167999.0,9270323.0,1.0
2011-06-08,55.68,55.77,54.33,53.7,213242.0,11602613.0,1.0
2011-06-09,54.04,54.44,52.88,52.65,183452.0,9805540.0,1.0
2011-06-10,52.64,53.46,52.99,52.0,148450.0,7811960.0,1.0
2011-06-13,53.49,54.23,53.99,53.0,176537.0,9502792.0,1.0
2011-06-14,53.98,54.99,54.49,53.46,185313.0,10072926.0,1.0
2011-06-15,54.29,54.5,53.54,53.45,132028.0,7106050.0,1.0
2011-06-16,53.3,53.55,52.55,52.24,110763.0,5825853.0,1.0
2011-06-17,52.51,52.84,51.88,51.88,101860.0,5322495.0,1.0
2011-06-20,51.88,52.28,51.88,51.5,124941.0,6470348.0,1.0
2011-06-21,52.0,52.1,51.17,48.0,142750.0,7223438.0,1.0
2011-06-22,51.18,51.45,50.6,49.98,135057.0,6806320.0,1.0
2011-06-23,50.5,51.88,51.55,49.1,179292.0,9188438.0,1.0
2011-06-24,51.55,54.68,54.2,51.5,414135.0,22253742.0,1.0
2011-06-27,54.3,54.98,54.72,53.62,254975.0,13894423.0,1.0
2011-06-28,55.94,59.01,56.74,55.9,723902.0,41461644.0,1.0
2011-06-30,57.0,57.4,56.83,56.01,345172.0,19508620.0,1.0
2011-07-01,56.83,59.3,58.94,56.42,573907.0,33516524.0,1.0
2011-07-04,59.42,64.83,64.83,59.11,1334151.0,84272456.0,1.0
2011-07-05,65.097,67.307,65.7,62.284,3524640.0,113822576.0,2.009
2011-07-06,64.655,65.238,64.615,62.887,1740402.0,55500136.0,2.009
2011-07-07,64.293,70.321,69.397,63.791,4168175.0,141675168.0,2.009
2011-07-08,68.312,70.321,69.537,67.508,2686136.0,92661280.0,2.009
2011-07-11,69.155,69.618,69.216,67.89,1798242.0,61561664.0,2.009
2011-07-12,68.814,68.814,66.182,65.901,1958188.0,65519640.0,2.009
2011-07-13,66.182,72.792,72.229,65.499,6458551.0,229450176.0,2.009
2011-07-14,71.325,71.868,71.044,69.858,4346281.0,153061024.0,2.009
2011-07-15,70.3,71.928,71.004,69.818,1905516.0,67440768.0,2.009
2011-07-18,71.024,73.636,73.254,70.582,2872883.0,102800920.0,2.009
2011-07-19,72.33,72.33,71.285,71.144,1807456.0,64440692.0,2.009
2011-07-20,71.245,71.928,70.582,69.718,1432058.0,50441604.0,2.009
2011-07-21,70.682,71.285,69.336,69.316,1093002.0,38034488.0,2.009
2011-07-22,69.356,71.325,70.542,69.115,1205078.0,42124640.0,2.009
2011-07-25,70.823,71.084,67.106,65.639,1727961.0,58277160.0,2.009
2011-07-26,67.066,67.508,65.72,64.876,808591.0,26594190.0,2.009
2011-07-27,65.78,67.508,66.563,65.679,787793.0,26167644.0,2.009
2011-07-28,66.302,66.302,65.659,64.393,1187808.0,38647076.0,2.009
2011-07-29,65.659,69.316,67.588,65.659,1617447.0,54884160.0,2.009
2011-08-01,67.206,67.588,66.825,65.458,985250.0,32491982.0,2.009
2011-08-02,66.825,66.825,65.699,64.293,708301.0,23018168.0,2.009
2011-08-03,64.896,69.296,67.548,64.293,1346653.0,45228340.0,2.009
2011-08-04,67.106,68.231,67.508,66.121,1095564.0,36570892.0,2.009
2011-08-05,66.744,71.084,69.195,65.097,2761387.0,95175024.0,2.009
2011-08-08,67.508,71.325,70.722,65.298,4174733.0,145318432.0,2.009
2011-08-09,68.311,73.133,72.49,65.499,4485060.0,157282960.0,2.009
2011-08-10,73.234,79.743,79.502,72.772,10635948.0,412780448.0,2.009
2011-08-11,76.348,79.422,79.362,76.248,6021955.0,235330304.0,2.009
2011-08-12,79.964,83.36,77.674,77.111,5628259.0,221893776.0,2.009
2011-08-15,77.614,79.121,77.111,75.504,3591640.0,137730000.0,2.009
2011-08-16,76.348,77.714,76.77,75.464,2543252.0,96459912.0,2.009
2011-08-17,76.569,77.353,77.011,75.846,1890552.0,72006408.0,2.009
2011-08-18,76.911,79.362,77.935,76.428,2657737.0,103234856.0,2.009
2011-08-19,75.986,77.433,74.339,72.33,2900231.0,107536720.0,2.009
2011-08-23,73.917,74.5,74.359,71.968,1964333.0,71625928.0,2.009
2011-08-24,74.781,76.348,73.636,73.133,1442010.0,53832212.0,2.009
2011-08-25,73.636,76.308,75.243,73.535,1524191.0,57045304.0,2.009
2011-08-26,75.243,75.504,74.68,73.696,1242915.0,46031024.0,2.009
2011-08-29,74.62,78.357,77.754,73.937,2858002.0,109063368.0,2.009
2011-08-30,78.257,78.739,75.886,75.846,1897082.0,72748792.0,2.009
2011-08-31,75.625,76.87,74.901,74.761,1278734.0,48285260.0,2.009
2011-09-01,75.042,76.087,72.229,71.767,1754852.0,64046756.0,2.009
2011-09-02,72.491,72.631,70.12,69.557,1363970.0,47850480.0,2.009
2011-09-05,68.713,69.617,67.206,67.206,752493.0,25484354.0,2.009
2011-09-06,67.267,69.416,68.291,66.925,1277520.0,43360388.0,2.009
2011-09-07,68.914,70.059,69.859,67.809,1002098.0,34436428.0,2.009
2011-09-08,70.12,70.642,68.211,68.07,806540.0,27757000.0,2.009
2011-09-09,68.211,69.195,67.347,67.025,613899.0,20749754.0,2.009
2011-09-13,66.101,66.784,66.282,64.916,599104.0,19577474.0,2.009
2011-09-14,66.905,66.945,66.302,63.449,1163239.0,37622068.0,2.009
2011-09-15,66.322,66.724,65.84,65.499,730891.0,24065334.0,2.009
2011-09-16,65.699,69.175,68.131,65.699,2139052.0,72516720.0,2.009
2011-09-19,68.11,68.11,65.097,64.695,1154529.0,37617032.0,2.009
2011-09-20,64.414,65.217,64.896,63.59,732054.0,23423276.0,2.009
2011-09-21,65.077,67.97,67.809,64.594,1062318.0,35305588.0,2.009
2011-09-22,66.804,69.095,66.724,66.503,1783296.0,60528400.0,2.009
2011-09-23,64.755,66.965,65.639,64.253,719203.0,23365394.0,2.009
2011-09-26,64.876,66.061,63.289,63.007,1027779.0,32776744.0,2.009
2011-09-27,63.871,64.494,62.686,61.581,751452.0,23516792.0,2.009
2011-09-28,63.59,63.59,61.681,61.581,696533.0,21530306.0,2.009
2011-09-29,61.681,61.882,57.442,57.261,2110478.0,61431800.0,2.009
2011-09-30,58.065,58.085,56.377,55.433,990340.0,27691672.0,2.009
2011-10-10,57.462,57.783,56.477,54.971,396174.0,11103165.0,2.009
2011-10-11,58.105,58.587,55.955,55.453,481343.0,13664639.0,2.009
2011-10-12,55.915,60.295,59.813,54.85,1182711.0,34560500.0,2.009
2011-10-13,59.813,62.786,61.259,59.25,1405018.0,42901960.0,2.009
2011-10-14,60.918,61.782,60.697,59.873,585552.0,17630514.0,2.009
2011-10-17,62.264,62.907,62.103,60.898,772003.0,23827330.0,2.009
2011-10-18,61.882,63.248,60.757,60.435,901311.0,27876906.0,2.009
2011-10-19,61.038,61.54,59.571,58.928,532943.0,15879256.0,2.009
2011-10-20,58.466,59.431,57.864,56.276,445759.0,12785927.0,2.009
2011-10-21,58.266,58.266,57.864,57.02,268914.0,7715935.0,2.009
2011-10-24,58.225,59.19,58.969,56.698,799926.0,23102658.0,2.009
2011-10-25,59.069,60.536,60.275,58.265,782852.0,23251978.0,2.009
2011-10-26,60.034,60.837,60.134,59.31,731227.0,21931980.0,2.009
2011-10-27,60.134,61.882,59.833,59.792,736444.0,22289350.0,2.009
2011-10-28,61.239,61.48,61.34,60.435,840836.0,25532798.0,2.009
2011-10-31,61.46,63.248,62.867,61.078,1117400.0,34779528.0,2.009
2011-11-01,62.445,63.831,63.489,61.922,1279021.0,40074264.0,2.009
2011-11-02,62.143,63.73,63.55,61.078,1157786.0,35966276.0,2.009
2011-11-03,63.69,66.704,65.137,63.69,1682915.0,54870872.0,2.009
2011-11-04,66.463,67.508,65.318,64.333,1262004.0,41241924.0,2.009
2011-11-07,65.478,65.659,64.193,63.469,945648.0,30229198.0,2.009
2011-11-08,63.992,64.635,63.469,63.047,565302.0,17969502.0,2.009
2011-11-09,63.891,65.297,64.815,63.831,902847.0,29022374.0,2.009
2011-11-10,64.152,64.815,63.951,63.831,812502.0,25988836.0,2.009
2011-11-11,63.409,65.197,64.835,63.248,1127595.0,36306672.0,2.009
2011-11-14,64.815,66.282,65.9,64.695,1004015.0,32829996.0,2.009
2011-11-15,65.88,66.644,66.302,65.298,841047.0,27658660.0,2.009
2011-11-16,66.704,66.885,63.59,63.389,1037083.0,33383736.0,2.009
2011-11-17,63.59,64.574,63.449,62.284,483666.0,15320385.0,2.009
2011-11-18,63.108,63.108,61.46,61.339,715487.0,22112010.0,2.009
2011-11-21,61.581,67.608,67.608,61.48,2996644.0,98541752.0,2.009
2011-11-22,67.749,73.736,73.455,67.749,6851540.0,244568624.0,2.009
2011-11-23,73.455,75.323,73.535,72.028,5177606.0,189570640.0,2.009
2011-11-24,73.334,75.785,74.941,72.772,4281640.0,158974176.0,2.009
2011-11-25,74.299,74.64,73.374,72.43,3191457.0,116509440.0,2.009
2011-11-28,73.435,78.056,73.535,72.651,4223014.0,157241344.0,2.009
2011-11-29,73.555,74.741,72.731,71.767,2906738.0,105642840.0,2.009
2011-11-30,72.772,73.033,68.713,66.262,2989124.0,103691080.0,2.009
2011-12-01,70.622,75.584,72.47,70.079,5009255.0,182173056.0,2.009
2011-12-02,71.204,72.309,69.718,68.251,2291496.0,79467952.0,2.009
2011-12-05,69.898,70.26,66.503,65.297,1709653.0,58187792.0,2.009
2011-12-06,66.583,66.583,65.981,64.012,2109541.0,68315416.0,2.009
2011-12-07,65.9,67.367,67.106,65.297,1368203.0,45333748.0,2.009
2011-12-08,66.503,69.316,68.914,64.393,2093671.0,70124928.0,2.009
2011-12-09,67.668,68.793,67.387,66.905,1181118.0,39892856.0,2.009
2011-12-12,66.824,67.508,64.956,64.956,1060273.0,34876428.0,2.009
2011-12-13,63.73,64.293,61.681,61.199,1340105.0,41629732.0,2.009
2011-12-14,61.681,64.212,62.183,60.897,1342817.0,42102900.0,2.009
2011-12-15,61.4,65.538,64.333,60.938,1858661.0,58796792.0,2.009
2011-12-16,64.293,66.664,66.302,63.047,1424812.0,45820868.0,2.009
2011-12-19,65.9,68.251,67.568,65.076,1742948.0,58186856.0,2.009
2011-12-20,66.865,69.316,67.407,66.061,1461761.0,49095080.0,2.009
2011-12-21,67.508,68.432,65.016,65.016,1295184.0,42701828.0,2.009
2011-12-22,64.293,65.036,63.69,61.078,1242718.0,38791452.0,2.009
2011-12-23,62.967,65.076,64.233,62.786,879276.0,28170742.0,2.009
2011-12-26,64.293,70.22,68.613,63.489,2450780.0,82399056.0,2.009
2011-12-27,67.668,69.637,63.69,63.389,2497555.0,83278288.0,2.009
2011-12-28,61.239,61.239,59.411,57.321,2792323.0,82253192.0,2.009
2011-12-29,59.411,60.275,59.27,58.768,1083824.0,31999746.0,2.009
2011-12-30,60.074,61.159,60.757,59.752,1008258.0,30342992.0,2.009
2012-01-04,61.058,62.043,58.266,58.266,999548.0,29873734.0,2.009
2012-01-05,57.823,58.667,56.236,55.453,1076128.0,30259578.0,2.009
2012-01-06,55.232,57.02,56.779,54.85,732982.0,20317460.0,2.009
2012-01-09,56.256,59.15,58.768,55.855,1080124.0,30952082.0,2.009
2012-01-10,59.592,62.485,61.139,58.868,1744218.0,53077860.0,2.009
2012-01-11,60.616,61.641,61.299,60.295,1260255.0,38278416.0,2.009
2012-01-12,61.078,61.882,59.793,59.612,1184805.0,35856676.0,2.009
2012-01-13,59.612,60.877,57.924,56.558,1213061.0,35249632.0,2.009
2012-01-17,55.252,59.672,59.511,54.167,1904126.0,54288100.0,2.009
2012-01-18,59.531,60.476,57.462,56.919,1071546.0,31015208.0,2.009
