date,open,high,close,low,volume,amount,factor
2009-05-15,21.368,22.453,22.285,21.108,2154817.0,30777418.0,1.528
2009-05-19,22.01,22.621,22.315,21.719,2181348.0,31574610.0,1.528
2009-05-20,22.01,22.865,22.254,21.75,2262510.0,33109486.0,1.528
2009-05-21,21.887,22.422,21.429,21.398,1239815.0,17629170.0,1.528
2009-05-22,21.398,21.933,21.719,21.245,788922.0,11187784.0,1.528
2009-05-25,20.726,21.673,21.429,20.726,993020.0,13916891.0,1.528
2009-05-26,21.429,22.85,21.948,21.368,2267438.0,33023742.0,1.528
2009-05-27,21.979,22.193,22.01,21.673,1259980.0,18052520.0,1.528
2009-06-01,22.162,23.156,22.927,22.162,4012242.0,60086456.0,1.528
2009-06-02,22.927,23.079,22.438,22.285,2271107.0,33609220.0,1.528
2009-06-03,22.651,23.844,23.523,22.483,3659650.0,55987704.0,1.528
2009-06-04,22.942,23.523,23.171,22.82,2080780.0,31439294.0,1.528
2009-06-05,23.171,23.706,22.636,22.621,2068133.0,31290750.0,1.528
2009-06-08,22.483,22.85,22.071,21.796,1364723.0,19714584.0,1.528
2009-06-09,22.01,22.269,22.239,21.52,923208.0,13224437.0,1.528
2009-06-10,22.283,22.591,22.468,21.976,1127462.0,16296347.0,1.539
2009-06-11,22.314,22.591,21.976,21.868,1113953.0,16092713.0,1.539
2009-06-12,21.96,22.591,22.407,21.237,2347197.0,33544118.0,1.539
2009-06-15,22.407,23.515,23.161,22.299,3770973.0,56404316.0,1.539
2009-06-16,23.037,23.422,22.961,22.73,1543404.0,23094364.0,1.539
2009-06-17,22.93,23.238,22.93,22.73,1208849.0,18007008.0,1.539
2009-06-18,23.084,23.084,22.714,22.545,1333409.0,19732448.0,1.539
2009-06-19,23.238,23.238,22.376,22.314,1274017.0,18633722.0,1.539
2009-06-22,22.437,23.314,23.284,21.822,2921951.0,43153920.0,1.539
2009-06-23,22.899,23.468,23.053,22.653,2956851.0,44543320.0,1.539
2009-06-24,22.776,23.207,22.761,22.468,1503434.0,22230794.0,1.539
2009-06-25,22.76,23.238,23.145,22.622,2131438.0,31862824.0,1.539
2009-06-26,23.314,23.314,22.837,22.745,1216893.0,18119552.0,1.539
2009-06-29,22.791,22.93,22.422,22.33,1510910.0,22146718.0,1.539
2009-06-30,22.622,22.791,22.13,22.13,920641.0,13433688.0,1.539
2009-07-01,22.422,22.468,22.237,22.129,800562.0,11569738.0,1.539
2009-07-02,22.253,22.607,22.407,22.176,1091369.0,15850767.0,1.539
2009-07-03,22.391,22.391,22.191,22.114,1104178.0,15920820.0,1.539
2009-07-06,23.053,23.053,22.36,22.176,1084795.0,15826110.0,1.539
2009-07-07,22.253,22.699,22.483,22.237,944930.0,13800508.0,1.539
2009-07-08,22.76,22.76,22.514,22.283,926516.0,13548857.0,1.539
2009-07-09,22.376,23.007,22.961,22.376,1960269.0,29055628.0,1.539
2009-07-10,23.068,23.638,23.376,22.73,3505901.0,52953072.0,1.539
2009-07-13,23.391,23.776,23.361,23.099,2601259.0,39663668.0,1.539
2009-07-14,23.422,23.93,23.591,23.391,2490479.0,38291600.0,1.539
2009-07-15,23.545,23.591,23.284,23.145,1997000.0,30252444.0,1.539
2009-07-16,23.391,23.668,23.607,22.976,2618421.0,39674896.0,1.539
2009-07-17,23.607,24.422,24.315,23.407,4576301.0,71086240.0,1.539
2009-07-20,24.161,24.561,24.007,23.868,2932072.0,45951928.0,1.539
2009-07-21,24.069,24.069,23.268,23.161,2322788.0,35457972.0,1.539
2009-07-22,23.099,23.515,23.268,23.084,1338517.0,20296814.0,1.539
2009-07-23,23.314,23.868,23.853,23.191,2315968.0,35474572.0,1.539
2009-07-24,23.776,23.976,23.776,23.053,2387332.0,36654164.0,1.539
2009-07-27,23.807,24.469,24.376,23.407,3964494.0,62083952.0,1.539
2009-07-28,24.161,24.823,24.284,23.853,3678699.0,58206900.0,1.539
2009-07-29,24.084,24.099,23.468,21.852,2798396.0,42953088.0,1.539
2009-07-30,23.499,25.192,24.946,23.253,4524404.0,71738984.0,1.539
2009-07-31,24.915,26.469,25.838,24.653,4563689.0,75643520.0,1.539
2009-08-03,25.854,26.577,26.161,25.592,3619002.0,61144716.0,1.539
2009-08-04,25.992,27.7,27.7,25.777,6423772.0,110702440.0,1.539
2009-08-05,27.115,27.977,26.515,26.331,3626935.0,63968792.0,1.539
2009-08-06,26.161,26.177,25.084,24.653,2652929.0,43585948.0,1.539
2009-08-07,24.822,25.423,24.376,24.299,1887614.0,30538004.0,1.539
2009-08-10,24.715,25.223,25.161,24.392,1543350.0,24855820.0,1.539
2009-08-11,25.161,25.53,25.5,24.576,1613964.0,26276128.0,1.539
2009-08-12,25.407,26.361,24.9,24.438,3590604.0,59683244.0,1.539
2009-08-13,24.899,24.899,23.899,23.361,1482286.0,23238792.0,1.539
2009-08-14,23.93,24.099,22.176,22.16,1355101.0,20252518.0,1.539
2009-08-17,22.237,22.283,20.314,20.16,1168846.0,16044307.0,1.539
2009-08-18,20.036,20.914,20.729,19.867,917877.0,12285592.0,1.539
2009-08-19,20.837,20.837,19.036,18.775,1128718.0,14510268.0,1.539
2009-08-20,19.052,20.083,20.083,18.79,1442549.0,18256144.0,1.539
2009-08-21,19.929,20.667,20.575,19.698,1272645.0,16747009.0,1.539
2009-08-24,20.544,21.899,21.545,20.544,1869246.0,26066924.0,1.539
2009-08-25,21.545,21.545,20.56,20.037,1465421.0,19713846.0,1.539
2009-08-26,20.591,22.114,21.868,20.483,1733078.0,24286236.0,1.539
2009-08-27,21.698,22.145,21.976,21.545,1644009.0,23317314.0,1.539
2009-08-28,21.852,21.852,21.114,20.96,955963.0,13184376.0,1.539
2009-08-31,20.837,20.852,19.498,19.252,1197183.0,15481663.0,1.539
2009-09-01,19.375,19.99,19.775,19.313,840256.0,10775910.0,1.539
2009-09-02,19.575,20.544,20.16,19.467,1555776.0,20345202.0,1.539
2009-09-03,20.129,21.237,20.945,20.021,1576051.0,21296538.0,1.539
2009-09-04,20.791,21.16,20.837,20.575,1280174.0,17325938.0,1.539
2009-09-07,20.852,21.252,20.883,20.76,1097796.0,14988560.0,1.539
2009-09-08,20.698,21.437,21.283,20.637,1262195.0,17304356.0,1.539
2009-09-09,21.268,21.622,21.391,21.052,1071145.0,14828225.0,1.539
2009-09-10,21.391,21.852,21.468,21.129,1384395.0,19390060.0,1.539
2009-09-11,21.345,22.545,22.468,21.329,2270781.0,32451016.0,1.539
2009-09-14,22.437,23.037,22.591,22.16,2384163.0,34904720.0,1.539
2009-09-15,22.93,22.93,22.76,22.36,1558509.0,23021398.0,1.539
2009-09-16,22.776,22.776,22.606,21.652,1618757.0,23539168.0,1.539
2009-09-17,22.606,23.807,23.699,22.545,2563604.0,38826060.0,1.539
2009-09-18,23.745,23.976,22.637,22.391,1760267.0,26460038.0,1.539
2009-09-21,22.637,23.391,23.237,21.837,1483840.0,21708204.0,1.539
2009-09-22,23.33,23.33,22.468,22.329,1030731.0,15355662.0,1.539
2009-09-23,22.468,24.715,24.13,21.975,3614204.0,54857236.0,1.539
2009-09-24,23.761,23.761,22.853,22.514,2000085.0,30155224.0,1.539
2009-09-25,22.637,23.561,22.776,22.622,1214803.0,18167734.0,1.539
2009-09-28,22.776,23.268,21.514,21.237,1125550.0,16467446.0,1.539
2009-09-29,21.252,21.514,20.667,20.006,1374665.0,18433864.0,1.539
2009-09-30,20.729,21.16,20.883,20.729,1160060.0,15796803.0,1.539
2009-10-09,21.16,21.837,21.652,20.96,1264426.0,17597294.0,1.539
2009-10-12,21.698,21.96,21.668,21.468,711562.0,10040462.0,1.539
2009-10-13,21.775,22.237,22.191,21.498,856097.0,12221198.0,1.539
2009-10-14,22.268,22.76,22.76,22.16,1189376.0,17379134.0,1.539
2009-10-15,22.93,22.93,22.53,22.345,697811.0,10228448.0,1.539
2009-10-16,22.576,22.745,22.36,22.083,690658.0,10037819.0,1.539
2009-10-19,22.376,23.053,22.96,22.253,971763.0,14357278.0,1.539
2009-10-20,22.96,24.438,24.099,22.837,2737285.0,41921324.0,1.539
2009-10-21,24.422,24.561,24.192,23.668,4045093.0,63826004.0,1.539
2009-10-22,24.053,24.084,23.73,23.561,1587861.0,24532072.0,1.539
2009-10-23,23.791,24.099,23.776,23.422,1493026.0,23109734.0,1.539
2009-10-26,23.791,24.114,24.099,23.453,1377067.0,21271946.0,1.539
2009-10-27,23.945,24.792,24.284,23.237,2502406.0,39074316.0,1.539
2009-10-28,23.868,24.238,23.976,23.591,972973.0,15113468.0,1.539
2009-10-29,23.776,23.776,23.114,23.114,995181.0,15111628.0,1.539
2009-10-30,23.237,23.776,23.207,23.083,1045520.0,15932969.0,1.539
2009-11-02,22.591,23.622,23.545,22.314,1096681.0,16434614.0,1.539
2009-11-03,23.468,25.13,24.776,23.468,2768948.0,43712764.0,1.539
2009-11-04,24.761,25.146,24.515,24.422,4192183.0,67684296.0,1.539
2009-11-05,24.361,24.884,24.715,24.099,1918508.0,30503734.0,1.539
2009-11-06,24.622,25.823,25.438,24.622,3556744.0,58720180.0,1.539
2009-11-09,25.499,26.669,26.161,25.438,4117650.0,70035024.0,1.539
2009-11-10,26.161,26.469,26.254,25.884,3283416.0,55913132.0,1.539
2009-11-11,26.269,26.423,26.269,25.977,2123576.0,36082492.0,1.539
2009-11-12,26.269,26.377,25.93,25.9,2085308.0,35359424.0,1.539
2009-11-13,25.869,26.13,26.1,25.53,1640863.0,27527322.0,1.539
2009-11-16,26.146,26.454,26.3,26.1,2639860.0,45092988.0,1.539
2009-11-17,26.33,26.623,26.392,25.93,1730854.0,29499186.0,1.539
2009-11-18,26.315,26.869,26.761,26.161,2186529.0,37688952.0,1.539
2009-11-19,26.761,27.454,27.238,26.361,2581599.0,45193232.0,1.539
2009-11-20,27.208,29.962,29.931,26.792,5811545.0,108291400.0,1.539
2009-11-23,29.547,29.854,29.224,28.5,4293024.0,81329112.0,1.539
2009-11-24,29.147,29.147,26.361,26.33,3639932.0,66525872.0,1.539
2009-11-25,26.315,27.423,27.208,25.976,2005088.0,34828772.0,1.539
2009-11-26,27.223,29.931,29.931,27.223,10025316.0,194075088.0,1.539
2009-11-27,29.978,30.701,29.47,28.162,7758443.0,149791952.0,1.539
2009-11-30,29.916,31.47,30.778,29.085,5215185.0,101353544.0,1.539
2009-12-01,31.178,32.317,31.901,30.778,7533671.0,154574512.0,1.539
2009-12-02,31.101,31.701,31.316,30.639,5424455.0,109417000.0,1.539
2009-12-03,31.301,33.225,32.301,30.347,5488231.0,113951744.0,1.539
2009-12-04,32.624,33.686,32.317,30.393,6174387.0,128081248.0,1.539
2009-12-07,32.609,33.548,33.132,32.009,4655533.0,98604352.0,1.539
2009-12-08,33.548,33.671,33.163,32.64,4523120.0,97477896.0,1.539
2009-12-09,33.317,35.856,34.856,33.086,6038983.0,135419536.0,1.539
2009-12-10,35.825,36.933,36.349,35.41,6514619.0,153069152.0,1.539
2009-12-11,37.21,39.95,39.488,36.933,7776545.0,193021136.0,1.539
2009-12-14,39.98,40.627,39.519,36.703,5804171.0,145011488.0,1.539
2009-12-15,40.011,40.981,39.826,39.319,5048197.0,130726000.0,1.539
2009-12-16,39.996,41.027,40.319,38.78,5521823.0,143027680.0,1.539
2009-12-17,40.534,40.534,38.903,37.857,4614015.0,117232712.0,1.539
2009-12-18,38.472,38.903,37.364,35.548,3095169.0,76237792.0,1.539
2009-12-21,36.933,37.657,37.087,35.579,2012067.0,48052392.0,1.539
2009-12-22,37.549,37.549,36.41,36.087,1712538.0,40761648.0,1.539
2009-12-23,36.225,37.364,36.903,35.533,3112292.0,74289752.0,1.539
2009-12-24,36.903,38.288,38.103,36.672,4991080.0,121918736.0,1.539
2009-12-25,37.81,38.411,38.011,37.641,3157018.0,78201016.0,1.539
2009-12-28,38.011,38.718,38.457,37.949,3020813.0,75230360.0,1.539
2009-12-29,38.472,39.38,38.365,37.949,3191975.0,79987112.0,1.539
2009-12-30,37.703,38.365,35.748,35.702,3982312.0,93971288.0,1.539
2009-12-31,35.548,36.133,35.795,35.41,1482367.0,34482024.0,1.539
2010-01-04,36.01,37.518,37.518,35.625,3110281.0,74223040.0,1.539
2010-01-05,37.241,37.934,37.703,36.472,3045375.0,74066720.0,1.539
2010-01-06,37.549,37.549,36.487,36.087,2012305.0,48158594.0,1.539
2010-01-07,36.225,36.549,35.087,35.087,1450633.0,33772068.0,1.539
2010-01-08,34.963,35.502,35.471,33.471,1662564.0,37264704.0,1.539
2010-01-11,35.471,36.133,35.01,34.41,1390745.0,31884858.0,1.539
2010-01-12,35.056,36.518,36.487,34.548,1939838.0,45129673.0,1.539
2010-01-13,36.025,36.749,35.979,35.41,1487613.0,34916768.0,1.539
2010-01-14,36.241,36.702,36.318,35.856,2055020.0,48585232.0,1.539
2010-01-15,36.333,36.902,36.549,36.195,1615352.0,38415732.0,1.539
2010-01-18,36.549,36.702,35.471,35.333,1632646.0,37932260.0,1.539
2010-01-19,35.471,35.825,34.871,34.625,1455097.0,32980204.0,1.539
2010-01-20,34.779,36.164,35.256,34.656,1878643.0,43211680.0,1.539
2010-01-21,34.625,35.087,34.471,33.532,1034033.0,23026060.0,1.539
2010-01-22,34.317,34.456,32.594,32.009,1044117.0,22347102.0,1.539
2010-01-25,32.24,32.317,31.563,31.547,608710.0,12605381.0,1.539
2010-01-26,31.562,31.932,29.716,29.685,865246.0,17260316.0,1.539
2010-01-27,30.008,30.285,29.562,29.393,590580.0,11480505.0,1.539
2010-01-28,29.223,29.87,29.839,29.1,522021.0,10066913.0,1.539
2010-01-29,29.562,31.132,30.962,29.547,1228794.0,24476940.0,1.539
2010-02-01,30.778,30.793,30.408,29.824,764582.0,15026769.0,1.539
2010-02-02,30.808,33.363,32.886,30.439,2830690.0,59780640.0,1.539
2010-02-03,32.747,33.532,33.132,31.624,1556540.0,33155582.0,1.539
2010-02-04,32.717,33.363,33.009,32.363,1214925.0,25951060.0,1.539
2010-02-05,31.793,32.747,32.224,31.609,653301.0,13617596.0,1.539
2010-02-08,31.547,32.209,31.793,31.547,402493.0,8336954.0,1.539
2010-02-09,31.162,32.624,31.824,30.778,361760.0,7480248.0,1.539
2010-02-10,31.701,31.855,31.501,30.901,580188.0,11733551.0,1.539
2010-02-11,31.101,31.624,31.101,31.101,277461.0,5646580.0,1.539
2010-02-12,31.008,31.362,31.147,30.916,341012.0,6905755.0,1.539
2010-02-22,31.055,31.978,31.67,30.947,456510.0,9408558.0,1.539
2010-02-23,31.578,32.424,32.424,31.239,589264.0,12230636.0,1.539
2010-02-24,32.132,33.671,33.44,32.024,1057027.0,22754622.0,1.539
2010-02-25,33.44,33.548,33.471,32.763,925659.0,19978568.0,1.539
2010-02-26,33.255,34.086,33.548,33.24,719042.0,15715322.0,1.539
2010-03-01,33.609,34.302,33.84,33.594,714164.0,15696174.0,1.539
2010-03-02,34.086,34.132,33.086,32.947,926110.0,20073434.0,1.539
2010-03-03,33.009,34.317,34.009,33.009,1383579.0,30441824.0,1.539
2010-03-04,34.302,34.594,33.101,33.086,1348982.0,29727286.0,1.539
2010-03-05,33.24,33.701,33.301,33.009,751669.0,16271238.0,1.539
2010-03-08,33.301,33.978,33.763,32.947,709905.0,15486852.0,1.539
2010-03-09,33.517,33.932,33.748,33.27,792062.0,17300502.0,1.539
2010-03-10,33.547,33.978,33.194,33.055,866688.0,18837376.0,1.539
2010-03-11,32.763,33.378,33.117,32.086,667406.0,14203075.0,1.539
2010-03-12,33.04,33.394,33.07,32.409,613946.0,13207920.0,1.539
2010-03-15,33.024,33.24,32.624,32.47,299430.0,6354358.0,1.539
2010-03-16,32.624,32.901,32.547,31.901,441803.0,9282409.0,1.539
2010-03-17,32.686,33.855,33.732,32.624,1394118.0,30327222.0,1.539
2010-03-18,33.747,34.286,34.286,33.47,1420460.0,31286862.0,1.539
2010-03-19,34.271,34.625,34.332,33.978,1123268.0,25079388.0,1.539
2010-03-22,34.317,34.532,34.225,33.855,776006.0,17192328.0,1.539
2010-03-23,34.225,34.317,33.609,33.563,639912.0,14082950.0,1.539
2010-03-24,33.701,34.04,33.871,33.547,772028.0,16984546.0,1.539
2010-03-25,33.686,35.379,35.209,33.671,3060969.0,69257424.0,1.539
2010-03-26,35.209,35.579,35.04,34.763,2086314.0,47724364.0,1.539
2010-03-29,35.071,35.348,34.886,34.148,1212979.0,27225562.0,1.539
2010-03-30,34.825,35.132,34.948,34.486,1045865.0,23704376.0,1.539
2010-03-31,34.871,35.363,35.225,34.594,1434961.0,32772554.0,1.539
2010-04-01,35.148,35.825,35.163,34.594,2936727.0,67335432.0,1.539
2010-04-02,35.132,35.363,34.979,34.778,1276469.0,28999202.0,1.539
2010-04-06,35.302,36.702,36.702,34.978,3334114.0,78078664.0,1.539
2010-04-07,36.717,37.179,36.841,36.317,2880177.0,68866952.0,1.539
2010-04-08,37.164,37.164,36.425,36.179,1231878.0,29256652.0,1.539
2010-04-09,36.425,36.856,36.825,36.179,1091723.0,25923308.0,1.539
2010-04-12,36.81,37.687,37.625,36.81,1987939.0,48343992.0,1.539
2010-04-13,37.856,38.087,35.779,35.102,1859171.0,44127308.0,1.539
2010-04-14,35.425,36.471,36.21,35.394,783022.0,18314828.0,1.539
2010-04-15,36.24,36.856,34.855,34.778,1115761.0,25894584.0,1.539
2010-04-16,34.532,34.809,34.194,33.64,747956.0,16626156.0,1.539
2010-04-19,33.994,34.286,33.086,32.932,770280.0,16824738.0,1.539
2010-04-20,32.839,34.24,34.132,32.793,536170.0,11691281.0,1.539
2010-04-21,34.148,35.394,35.24,34.009,999155.0,22632996.0,1.539
2010-04-22,35.317,36.148,35.671,34.809,1054071.0,24333270.0,1.539
2010-04-23,35.994,36.01,34.871,34.794,781396.0,17935868.0,1.539
2010-04-26,34.548,34.578,33.317,33.163,1107415.0,24159246.0,1.539
2010-04-27,33.24,34.932,34.455,32.393,1020534.0,22050318.0,1.539
2010-04-28,33.409,36.779,35.702,33.409,2299484.0,52863048.0,1.539
2010-04-29,35.548,36.21,34.086,34.086,1467127.0,33821936.0,1.539
2010-04-30,34.24,34.24,32.316,32.085,793245.0,16880434.0,1.539
2010-05-04,31.531,33.024,32.193,30.901,447381.0,9311278.0,1.539
2010-05-05,31.901,32.87,32.516,31.808,707645.0,14913738.0,1.539
2010-05-06,32.793,32.824,30.5,30.008,617829.0,12766415.0,1.539
2010-05-07,30.331,30.331,28.946,28.469,686864.0,13082121.0,1.539
2010-05-10,29.239,29.5,27.761,26.653,694713.0,12617230.0,1.539
2010-05-11,28.007,28.469,27.315,27.161,566463.0,10251470.0,1.539
2010-05-12,26.715,27.469,27.176,26.484,573413.0,10063009.0,1.539
2010-05-13,27.223,28.931,28.608,26.622,991691.0,18033910.0,1.539
2010-05-17,28.13,28.13,25.745,25.745,580400.0,10164187.0,1.539
2010-05-18,25.591,26.145,25.545,23.883,615915.0,10079710.0,1.539
2010-05-19,25.361,25.73,24.822,24.468,904255.0,14698486.0,1.539
2010-05-20,24.499,24.991,23.637,23.591,726393.0,11514556.0,1.539
2010-05-21,23.252,23.852,23.837,22.314,778381.0,11714606.0,1.539
2010-05-24,24.006,25.314,25.268,23.883,1025736.0,16607593.0,1.539
2010-05-25,25.207,25.499,25.437,24.853,1052875.0,17258702.0,1.539
2010-05-26,25.376,25.991,25.653,25.16,795994.0,13303446.0,1.539
2010-05-27,25.514,26.684,26.453,25.237,975262.0,16523258.0,1.539
2010-05-28,26.607,26.776,26.407,26.191,860959.0,14787069.0,1.539
2010-05-31,26.33,26.622,26.345,25.714,1042606.0,17701054.0,1.539
2010-06-01,26.038,26.33,26.315,25.561,980404.0,16540752.0,1.539
2010-06-02,26.622,28.946,27.469,26.592,1977529.0,35302696.0,1.539
2010-06-03,27.93,29.054,29.054,27.099,2502338.0,45814528.0,1.539
2010-06-04,29.977,31.962,30.777,29.962,4360531.0,87197000.0,1.539
2010-06-07,31.085,31.085,30.377,29.315,3376763.0,65752552.0,1.539
2010-06-08,29.623,30.146,29.608,29.315,1974879.0,38020320.0,1.539
2010-06-09,29.639,29.854,29.762,29.162,1912995.0,36669028.0,1.539
2010-06-10,29.623,29.7,29.454,29.423,1406201.0,26994660.0,1.539
2010-06-11,29.546,29.777,29.1,29.085,1302600.0,24855298.0,1.539
2010-06-17,29.392,30.223,30.131,29.239,2056808.0,40013320.0,1.539
2010-06-18,29.869,30.146,27.115,27.115,1551045.0,28484278.0,1.539
2010-06-21,26.33,27.992,27.838,24.622,1239027.0,21456372.0,1.539
2010-06-22,27.515,27.761,27.453,27.084,864551.0,15397558.0,1.539
2010-06-23,27.13,28.408,27.5,27.13,765982.0,13800465.0,1.539
2010-06-24,27.576,28.072,27.592,27.251,586496.0,10498368.0,1.547
2010-06-25,27.592,27.592,26.338,26.013,735719.0,12735391.0,1.547
2010-06-28,26.896,26.896,25.952,25.859,385990.0,6541548.0,1.548
2010-06-29,25.998,26.292,24.017,23.832,720451.0,11496841.0,1.548
2010-06-30,23.445,23.909,23.692,23.151,483513.0,7368665.0,1.547
2010-07-01,23.754,24.033,23.677,23.476,322490.0,4952454.0,1.547
2010-07-02,23.801,24.296,24.296,22.686,642644.0,9825752.0,1.547
2010-07-05,24.187,25.224,25.07,23.909,802705.0,12797625.0,1.548
2010-07-06,24.915,25.905,25.828,24.76,1017211.0,16686103.0,1.547
2010-07-07,25.936,26.292,26.014,25.348,706555.0,11794943.0,1.548
2010-07-08,25.998,26.168,25.379,25.255,400946.0,6654048.0,1.548
2010-07-09,25.379,27.824,27.391,25.193,1299106.0,22408594.0,1.547
2010-07-12,28.01,29.836,29.372,27.855,2342891.0,43536976.0,1.547
2010-07-13,30.114,30.13,29.093,28.397,1812264.0,34124076.0,1.548
2010-07-14,29.418,30.625,30.006,29.093,2568653.0,49900680.0,1.547
2010-07-15,29.898,30.145,29.836,29.124,1682158.0,32161500.0,1.548
2010-07-16,30.424,31.259,30.316,29.573,2449803.0,47902064.0,1.547
2010-07-19,30.316,30.904,30.718,29.913,2198541.0,43205672.0,1.548
2010-07-20,30.935,31.105,31.074,29.975,2376329.0,47037192.0,1.548
2010-07-21,30.671,31.105,30.501,30.408,1482964.0,29437282.0,1.547
2010-07-22,30.393,30.47,29.635,29.17,2282530.0,43655932.0,1.547
2010-07-23,29.495,29.991,29.867,29.155,1633723.0,31236312.0,1.548
2010-07-26,29.712,29.789,29.635,29.093,1387446.0,26409078.0,1.547
2010-07-27,29.712,30.795,30.61,29.635,2555092.0,49933784.0,1.548
2010-07-28,30.501,30.795,30.733,29.913,2524610.0,49529940.0,1.547
2010-07-29,30.702,30.702,29.867,29.557,1942199.0,37706952.0,1.548
2010-07-30,29.882,30.053,29.697,29.341,1168233.0,22362238.0,1.548
2010-08-02,29.557,30.145,30.099,29.557,1326433.0,25675792.0,1.548
2010-08-03,29.929,30.563,29.851,29.263,1874339.0,36307512.0,1.548
2010-08-04,29.991,30.393,30.378,29.588,1717289.0,33447384.0,1.548
2010-08-05,30.61,30.873,30.563,30.408,2383595.0,47150036.0,1.547
2010-08-09,31.027,31.879,31.832,30.795,2538764.0,51749256.0,1.548
2010-08-10,32.42,35.005,32.343,32.173,5116676.0,110722624.0,1.548
2010-08-11,31.507,32.188,31.538,30.966,2140146.0,43475600.0,1.548
2010-08-12,31.352,31.352,30.408,30.346,1571419.0,31354556.0,1.548
2010-08-13,30.13,30.888,30.78,29.681,1234558.0,24112318.0,1.548
2010-08-16,30.486,32.436,32.204,30.176,2027467.0,41494708.0,1.548
2010-08-17,32.157,32.436,31.708,31.352,1424331.0,29244950.0,1.548
2010-08-18,31.708,32.343,32.095,31.368,1281647.0,26432706.0,1.548
2010-08-19,32.002,32.776,32.451,31.755,1722944.0,35894100.0,1.548
2010-08-20,32.266,32.792,31.647,31.12,1379963.0,28627286.0,1.548
2010-08-23,31.646,31.848,31.322,30.95,664949.0,13516954.0,1.548
2010-08-24,31.538,31.801,31.414,31.12,770705.0,15671379.0,1.548
2010-08-25,31.12,31.492,29.991,29.975,1121562.0,22207478.0,1.548
2010-08-26,30.285,30.641,30.084,29.712,576406.0,11159572.0,1.548
2010-08-27,30.176,30.594,30.486,30.083,551736.0,10806067.0,1.548
2010-08-30,30.641,31.213,31.12,30.563,687747.0,13735790.0,1.548
2010-08-31,30.919,31.755,31.554,30.795,1041550.0,21115158.0,1.548
2010-09-01,31.399,31.879,30.966,30.641,837981.0,16926808.0,1.548
2010-09-02,30.981,32.111,31.848,30.795,1356794.0,27756542.0,1.548
2010-09-03,31.848,34.014,33.457,31.26,2943532.0,62307256.0,1.548
2010-09-06,33.581,33.72,32.745,32.498,1987449.0,42440848.0,1.548
2010-09-07,32.761,33.07,32.219,31.77,1005164.0,20939114.0,1.548
2010-09-08,32.234,32.73,32.142,31.925,762217.0,15921577.0,1.548
2010-09-09,32.312,32.915,31.925,31.662,1075786.0,22410626.0,1.547
2010-09-10,31.909,32.915,32.776,31.724,1141720.0,23932824.0,1.547
2010-09-13,32.776,33.116,32.9,32.544,975200.0,20730438.0,1.547
2010-09-14,32.946,33.395,32.436,32.374,852732.0,17984666.0,1.548
2010-09-15,32.451,32.451,31.089,30.996,1059521.0,21637482.0,1.548
2010-09-16,31.089,31.089,30.161,29.898,716365.0,14080854.0,1.548
2010-09-17,30.161,33.178,32.683,30.099,2103732.0,43382724.0,1.548
2010-09-20,32.513,33.581,32.606,32.033,2021530.0,42720928.0,1.547
2010-09-21,32.343,33.008,31.198,30.95,696168.0,14361390.0,1.548
2010-09-27,31.213,31.848,31.569,30.981,553593.0,11282720.0,1.548
2010-09-28,31.213,31.554,30.795,30.579,633470.0,12698368.0,1.548
2010-09-29,30.671,30.919,30.563,30.223,518951.0,10203028.0,1.547
2010-09-30,30.61,31.414,31.368,30.269,506616.0,10119909.0,1.547
2010-10-08,31.414,32.668,32.451,31.383,1141790.0,23849708.0,1.548
2010-10-11,32.498,32.823,32.389,32.033,781727.0,16372910.0,1.548
2010-10-12,32.575,32.59,31.94,31.879,818438.0,16998872.0,1.548
2010-10-13,32.25,32.436,31.832,31.136,596097.0,12202488.0,1.548
2010-10-14,31.956,32.219,30.95,30.95,623866.0,12637963.0,1.548
2010-10-15,30.486,31.677,30.563,30.486,574034.0,11475689.0,1.547
2010-10-18,30.486,31.337,31.337,30.022,692180.0,13788072.0,1.548
2010-10-19,31.337,34.03,33.689,31.337,3039986.0,65056308.0,1.548
2010-10-20,32.993,33.101,32.265,31.987,1345395.0,28292016.0,1.548
2010-10-21,32.188,32.838,32.823,32.033,932662.0,19611760.0,1.548
2010-10-22,32.791,33.24,32.467,32.203,767206.0,16219446.0,1.547
2010-10-25,32.652,33.643,33.503,32.265,1707538.0,36635180.0,1.548
2010-10-26,33.488,33.488,32.884,32.513,1209217.0,25718768.0,1.548
2010-10-27,32.962,33.194,32.621,32.575,1000501.0,21225036.0,1.548
2010-10-28,32.497,32.776,32.142,32.049,585102.0,12230653.0,1.547
2010-10-29,32.111,32.946,32.436,32.111,761003.0,16029830.0,1.548
2010-11-01,32.575,33.24,32.962,32.513,1418331.0,30152788.0,1.547
2010-11-02,32.977,33.101,32.482,32.327,1448294.0,30466004.0,1.547
2010-11-03,32.466,32.466,31.631,31.538,999112.0,20624250.0,1.547
2010-11-04,31.414,32.451,32.188,31.414,580986.0,12041141.0,1.547
2010-11-05,32.188,33.07,32.513,32.188,1047054.0,22097892.0,1.547
2010-11-08,32.513,33.395,33.364,32.513,2125904.0,45515980.0,1.547
2010-11-09,33.163,35.747,35.066,33.163,4246581.0,95922624.0,1.547
2010-11-10,35.02,35.02,34.85,33.983,1624262.0,36197776.0,1.548
2010-11-11,34.649,35.237,34.169,34.091,1870101.0,41777576.0,1.548
2010-11-12,33.921,33.921,30.749,30.749,1992533.0,41520516.0,1.547
