date,open,high,close,low,volume,amount,factor
2012-06-15,57.4,57.99,57.81,55.63,1466226.0,83250000.0,1.0
2012-06-18,58.0,59.33,58.4,57.4,1569190.0,91605496.0,1.0
2012-06-19,58.0,58.19,56.87,56.51,1178133.0,67167296.0,1.0
2012-06-20,56.85,57.3,55.77,55.71,878569.0,49439452.0,1.0
2012-06-21,55.77,55.77,55.03,54.11,1031098.0,56489048.0,1.0
2012-06-25,54.7,56.29,55.35,54.5,1023489.0,56896172.0,1.0
2012-06-26,54.62,56.0,55.92,53.0,961972.0,52669236.0,1.0
2012-06-27,55.5,57.88,56.29,55.4,1118386.0,63675784.0,1.0
2012-06-28,56.4,57.34,56.56,55.9,916208.0,52052972.0,1.0
2012-06-29,56.5,59.0,59.0,56.24,1332344.0,77158984.0,1.0
2012-07-02,59.8,64.5,62.9,58.55,2421068.0,148564848.0,1.0
2012-07-03,62.6,63.64,62.04,61.96,1351699.0,84756656.0,1.0
2012-07-04,61.6,63.2,60.7,60.41,1092126.0,67156536.0,1.0
2012-07-05,61.0,62.0,60.82,60.43,1043188.0,63876180.0,1.0
2012-07-06,61.0,65.8,63.8,58.88,1973926.0,121536768.0,1.0
2012-07-09,63.3,64.2,62.2,62.2,922920.0,58249972.0,1.0
2012-07-10,61.7,63.13,62.5,61.24,547613.0,34156644.0,1.0
2012-07-11,61.98,62.2,60.0,58.5,1650503.0,98501624.0,1.0
2012-07-12,59.99,61.8,60.47,59.0,1648634.0,99907600.0,1.0
2012-07-13,59.8,61.28,60.6,59.12,1012020.0,60888128.0,1.0
2012-07-16,60.0,60.0,55.0,54.54,3281757.0,184693840.0,1.0
2012-07-17,53.4,55.4,54.8,53.25,1105594.0,60580612.0,1.0
2012-07-18,54.31,56.55,56.39,54.31,851801.0,47589512.0,1.0
2012-07-19,56.38,57.13,56.5,55.51,521054.0,29502774.0,1.0
2012-07-20,56.0,57.0,55.5,55.5,644940.0,36208516.0,1.0
2012-07-23,54.85,57.8,57.1,54.0,734317.0,41110756.0,1.0
2012-07-24,56.69,57.6,56.8,56.01,450410.0,25619492.0,1.0
2012-07-25,56.56,59.55,57.6,56.42,1076425.0,62370176.0,1.0
2012-07-26,57.08,59.59,59.5,56.01,2459226.0,141472544.0,1.0
2012-07-27,59.0,59.47,58.72,57.73,1045808.0,61079408.0,1.0
2012-07-30,58.71,60.8,57.78,57.58,828167.0,49075704.0,1.0
2012-07-31,57.02,57.78,57.4,55.1,592080.0,33439462.0,1.0
2012-08-01,57.39,59.86,57.69,56.62,749880.0,43730188.0,1.0
2012-08-02,57.5,58.48,57.85,56.16,522341.0,29819326.0,1.0
2012-08-03,58.0,61.5,61.48,57.2,1772610.0,106337568.0,1.0
2012-08-06,60.01,63.19,62.16,60.01,1485974.0,92162736.0,1.0
2012-08-07,62.0,63.2,63.0,61.08,758821.0,47352588.0,1.0
2012-08-08,62.57,63.6,61.35,60.5,953299.0,59033580.0,1.0
2012-08-09,61.04,62.15,61.2,59.75,764595.0,46604540.0,1.0
2012-08-10,60.12,60.27,59.4,58.94,1339004.0,79717672.0,1.0
2012-08-13,58.99,60.4,59.33,58.8,977693.0,58449260.0,1.0
2012-08-14,59.33,60.17,60.02,57.85,884573.0,52140520.0,1.0
2012-08-15,59.97,59.97,58.2,57.9,1044039.0,61192480.0,1.0
2012-08-16,57.85,58.3,57.36,56.7,797831.0,45736532.0,1.0
2012-08-17,57.35,57.7,56.1,55.38,910068.0,51173568.0,1.0
2012-08-20,55.7,57.3,57.04,55.16,700964.0,39636436.0,1.0
2012-08-21,56.8,59.2,58.9,56.72,1531389.0,89635456.0,1.0
2012-08-22,59.48,61.58,58.86,58.61,1304718.0,78614984.0,1.0
2012-08-23,58.65,59.6,59.55,58.01,511147.0,30174378.0,1.0
2012-08-24,59.01,60.28,58.02,58.01,613733.0,36272428.0,1.0
2012-08-27,57.56,60.0,57.15,57.05,964621.0,56734916.0,1.0
2012-08-28,56.77,58.69,58.58,56.0,963618.0,55296512.0,1.0
2012-08-29,58.5,58.87,57.0,57.0,701173.0,40463984.0,1.0
2012-08-30,56.55,57.37,54.8,53.68,916474.0,50664616.0,1.0
2012-08-31,54.51,55.48,54.45,53.8,774934.0,42219008.0,1.0
2012-09-03,53.99,56.6,56.54,53.9,569043.0,31874254.0,1.0
2012-09-04,56.58,57.19,55.69,55.19,566023.0,31921394.0,1.0
2012-09-05,55.64,56.23,55.76,55.0,267474.0,14894948.0,1.0
2012-09-06,56.1,57.36,57.0,55.8,407354.0,23077236.0,1.0
2012-09-07,57.53,59.65,58.99,57.53,1066209.0,62750776.0,1.0
2012-09-10,59.0,59.33,58.66,58.41,466076.0,27442586.0,1.0
2012-09-11,58.46,58.54,58.5,57.89,381023.0,22164884.0,1.0
2012-09-12,58.89,59.6,58.8,58.38,591698.0,34886108.0,1.0
2012-09-13,59.0,59.1,57.35,57.35,489785.0,28441084.0,1.0
2012-09-14,57.82,58.24,57.0,56.64,465033.0,26650798.0,1.0
2012-09-17,56.96,56.96,55.4,55.31,453471.0,25302360.0,1.0
2012-09-18,55.4,56.2,55.4,55.2,313316.0,17448898.0,1.0
2012-09-19,55.51,56.01,56.01,55.4,236158.0,13157545.0,1.0
2012-09-20,56.01,56.2,55.97,55.4,423626.0,23644284.0,1.0
2012-09-21,55.9,56.5,55.55,55.51,322778.0,18021486.0,1.0
2012-09-24,55.0,55.6,55.57,54.76,281877.0,15542004.0,1.0
2012-09-25,55.56,55.78,55.7,55.2,394362.0,21886914.0,1.0
2012-09-26,55.26,55.66,54.61,53.8,511905.0,27877512.0,1.0
2012-09-27,54.58,56.5,56.02,54.27,303438.0,16890760.0,1.0
2012-09-28,55.69,56.7,56.46,55.52,445686.0,25096770.0,1.0
2012-10-08,56.46,57.25,57.1,56.33,365873.0,20775600.0,1.0
2012-10-09,57.24,59.21,58.7,56.91,989963.0,57905268.0,1.0
2012-10-10,58.7,59.0,58.61,58.0,794194.0,46412704.0,1.0
2012-10-11,58.727,58.979,57.89,56.488,507622.0,29244070.0,1.009
2012-10-12,57.436,58.183,56.538,56.034,506789.0,28513048.0,1.009
2012-10-15,56.538,56.68,55.832,55.076,459856.0,25456884.0,1.009
2012-10-16,56.034,57.285,56.528,55.641,331080.0,18586726.0,1.009
2012-10-17,56.841,56.881,56.488,55.711,242813.0,13537730.0,1.009
2012-10-18,56.901,59.111,57.9,56.791,662439.0,38291748.0,1.009
2012-10-19,57.89,58.364,57.083,56.992,476280.0,27149608.0,1.009
2012-10-22,57.083,57.87,57.87,56.77,350001.0,19885484.0,1.009
2012-10-23,57.597,57.991,56.69,56.558,503153.0,28660744.0,1.009
2012-10-24,56.387,57.386,56.084,56.074,384502.0,21605042.0,1.009
2012-10-25,55.994,56.538,56.084,55.63,285864.0,15951788.0,1.009
2012-10-26,56.084,56.286,55.288,54.773,445186.0,24461016.0,1.009
2012-10-29,55.237,55.671,54.975,54.47,273800.0,14906317.0,1.009
2012-10-30,55.348,56.69,56.185,55.348,373248.0,20818306.0,1.009
2012-10-31,56.367,56.367,56.236,55.378,335784.0,18601536.0,1.009
2012-11-01,56.427,57.466,56.992,56.417,347485.0,19633526.0,1.009
2012-11-02,57.194,57.497,57.497,56.458,313135.0,17687834.0,1.009
2012-11-05,57.456,57.456,56.276,56.276,236779.0,13305602.0,1.009
2012-11-06,56.276,56.569,55.832,54.975,288932.0,15841410.0,1.009
2012-11-07,55.832,55.963,55.156,55.156,133600.0,7340618.0,1.009
2012-11-08,54.975,55.943,55.227,54.581,346934.0,19028890.0,1.009
2012-11-09,55.207,55.398,51.949,51.585,593441.0,31388652.0,1.009
2012-11-12,52.1,53.26,52.453,52.049,478478.0,24944460.0,1.009
2012-11-13,52.887,53.865,52.806,52.181,406980.0,21404830.0,1.009
2012-11-14,52.806,52.806,52.251,51.041,299545.0,15362980.0,1.009
2012-11-15,51.555,53.159,52.13,51.424,443856.0,23081112.0,1.009
2012-11-16,51.464,53.058,51.757,51.444,376414.0,19537182.0,1.009
2012-11-19,51.848,51.848,51.142,50.436,419516.0,21108802.0,1.009
2012-11-20,51.242,51.747,50.436,50.314,508307.0,25542410.0,1.009
2012-11-21,50.446,50.94,50.768,50.143,403000.0,20168586.0,1.009
2012-11-22,50.789,50.839,50.436,50.244,152976.0,7674834.0,1.009
2012-11-23,50.436,51.222,51.172,50.436,347785.0,17508886.0,1.009
2012-11-26,51.263,51.263,50.143,50.143,238166.0,11914355.0,1.009
2012-11-27,49.83,49.83,48.822,48.216,763356.0,36740260.0,1.009
2012-11-28,48.226,48.438,47.52,47.409,552018.0,26033668.0,1.009
2012-11-29,47.52,48.216,47.611,47.409,213318.0,10101966.0,1.009
2012-11-30,47.611,49.386,48.62,47.611,233008.0,11242864.0,1.009
2012-12-03,48.62,49.366,48.731,48.499,257320.0,12508210.0,1.009
2012-12-04,48.64,51.444,51.444,48.64,354396.0,17476800.0,1.009
2012-12-05,50.98,53.209,52.604,50.133,445849.0,23164982.0,1.009
2012-12-06,52.453,52.735,52.382,51.606,224824.0,11598936.0,1.009
2012-12-07,52.15,53.462,53.361,51.959,470734.0,24688642.0,1.009
2012-12-10,53.684,53.714,53.391,52.776,289923.0,15280007.0,1.009
2012-12-11,53.361,53.865,53.391,52.584,246453.0,12991318.0,1.009
2012-12-12,53.391,53.663,53.452,52.655,416158.0,21971156.0,1.009
2012-12-13,53.663,53.663,52.957,52.15,222594.0,11653689.0,1.009
2012-12-14,52.453,54.47,54.38,52.453,482055.0,25728088.0,1.009
2012-12-17,54.43,54.763,52.756,52.705,575442.0,30424620.0,1.009
2012-12-18,52.655,52.705,51.545,51.444,622068.0,32101718.0,1.009
2012-12-19,51.505,53.25,53.199,51.212,625029.0,32221712.0,1.009
2012-12-20,52.766,56.851,56.841,52.503,1267047.0,69382712.0,1.009
2012-12-21,56.69,58.495,57.799,55.64,1439172.0,81531856.0,1.009
2012-12-24,57.305,58.566,57.325,56.488,1542400.0,88429968.0,1.009
2012-12-25,57.436,62.53,60.502,57.002,1737488.0,103267312.0,1.009
2012-12-26,59.917,62.086,61.592,59.917,1326869.0,80295376.0,1.009
2012-12-27,61.783,61.783,59.817,59.776,922626.0,55214376.0,1.009
2012-12-28,59.524,61.531,59.917,59.009,859227.0,51313036.0,1.009
2012-12-31,59.917,61.289,60.24,59.645,1109453.0,66322988.0,1.009
2013-01-04,60.512,63.246,61.814,59.181,1519069.0,92208656.0,1.009
2013-01-07,61.188,64.436,63.226,60.724,1711497.0,107038536.0,1.009
2013-01-08,63.276,64.356,63.034,61.713,1492269.0,93091696.0,1.009
2013-01-09,62.419,62.631,62.237,61.037,810022.0,49804932.0,1.009
2013-01-10,62.237,63.438,61.743,60.533,942134.0,58071172.0,1.009
2013-01-11,61.743,64.204,61.743,61.208,1555724.0,96889696.0,1.009
2013-01-14,62.752,65.042,64.447,62.752,2002838.0,127011760.0,1.009
2013-01-15,64.305,68.088,66.121,64.063,1765685.0,115503408.0,1.009
2013-01-16,65.526,65.526,63.599,62.883,1176797.0,74630832.0,1.009
2013-01-17,63.609,64.356,63.508,63.115,681766.0,43110604.0,1.009
2013-01-18,63.448,65.344,64.063,63.448,1044860.0,66622836.0,1.009
2013-01-21,64.557,66.02,65.042,63.629,1042575.0,67323328.0,1.009
2013-01-22,65.062,65.163,62.439,61.935,975315.0,61105280.0,1.009
2013-01-23,62.994,63.549,61.511,60.149,1080271.0,65819156.0,1.009
2013-01-24,61.753,62.026,59.464,59.312,1057650.0,63515452.0,1.009
2013-01-25,59.564,61.33,60.301,59.564,431866.0,25948302.0,1.009
2013-01-28,60.321,62.116,61.985,60.049,556208.0,33919064.0,1.009
2013-01-29,62.036,63.801,63.508,62.036,848357.0,53181884.0,1.009
2013-01-30,63.751,63.751,62.127,61.41,557278.0,34324680.0,1.009
2013-01-31,62.237,63.206,62.923,61.592,684256.0,42402020.0,1.009
2013-02-01,62.944,64.114,63.428,62.318,524457.0,32990296.0,1.009
2013-02-04,63.428,63.861,61.027,61.027,615012.0,37938704.0,1.009
2013-02-05,61.299,62.49,61.41,60.624,460829.0,28143802.0,1.009
2013-02-06,61.41,63.034,62.459,61.319,642398.0,39801076.0,1.009
2013-02-07,62.338,67.049,66.192,62.338,1466468.0,94333864.0,1.009
2013-02-08,66.071,67.947,66.323,65.253,925335.0,61176276.0,1.009
2013-02-18,66.756,70.287,68.784,66.272,1245643.0,84457608.0,1.009
2013-02-19,68.764,68.764,67.644,66.292,830231.0,55320360.0,1.009
2013-02-20,67.644,71.618,70.761,67.644,1400174.0,97991392.0,1.009
2013-02-21,69.904,72.314,70.811,68.411,967622.0,67252960.0,1.009
2013-02-22,70.61,70.761,69.581,68.794,553298.0,38247188.0,1.009
2013-02-25,70.61,73.01,72.577,70.61,1271802.0,90688816.0,1.009
2013-02-26,72.284,72.304,68.29,67.624,1374778.0,95749608.0,1.009
2013-02-27,69.399,69.399,67.079,66.121,1083359.0,72196728.0,1.009
2013-02-28,66.787,69.692,69.369,66.787,785854.0,53580332.0,1.009
2013-03-01,69.349,71.82,71.507,68.965,1284422.0,90549432.0,1.009
2013-03-04,71.517,74.372,69.702,68.754,1741338.0,122679264.0,1.009
2013-03-05,69.702,70.61,68.945,67.281,1493869.0,101129960.0,1.009
2013-03-06,69.006,69.762,69.399,67.684,1111062.0,75744000.0,1.009
2013-03-07,69.379,69.571,65.546,64.235,1525190.0,100920000.0,1.009
2013-03-08,65.526,66.272,64.557,63.468,1385219.0,88564304.0,1.009
2013-03-11,64.749,65.929,65.062,64.063,903149.0,58245052.0,1.009
2013-03-12,65.062,65.748,64.537,62.54,1107331.0,70238912.0,1.009
2013-03-13,63.75,64.426,64.053,62.923,378638.0,23855060.0,1.009
2013-03-14,64.043,65.364,64.436,63.67,493525.0,31727768.0,1.009
2013-03-15,64.335,66.555,65.243,64.335,914947.0,59590920.0,1.009
2013-03-18,65.264,66.777,66.101,65.213,1003089.0,65737112.0,1.009
2013-03-19,66.071,66.323,65.163,64.114,522374.0,33676720.0,1.009
2013-03-20,65.062,67.937,67.029,64.679,990316.0,65516056.0,1.009
2013-03-21,67.029,70.186,68.592,67.029,1442998.0,98587592.0,1.009
2013-03-22,68.441,69.843,69.49,67.664,776211.0,53216512.0,1.009
2013-03-25,69.601,70.61,69.258,68.552,594745.0,41129460.0,1.009
2013-03-26,69.147,69.197,66.908,65.324,1685052.0,111100640.0,1.009
2013-03-27,66.988,68.38,68.189,66.222,1135808.0,75441920.0,1.009
2013-03-28,65.465,66.555,65.001,64.053,1414377.0,91227600.0,1.009
2013-03-29,64.567,65.062,63.549,63.549,812598.0,51678704.0,1.009
2013-04-01,63.438,65.556,64.114,63.105,769338.0,49254060.0,1.009
2013-04-02,64.557,66.121,62.036,61.229,1202469.0,75624256.0,1.009
2013-04-03,61.854,62.459,60.513,59.816,1494123.0,89992448.0,1.009
2013-04-08,60.069,63.418,63.327,58.616,911560.0,55327372.0,1.009
2013-04-09,63.065,63.539,62.49,62.137,614868.0,38273348.0,1.009
2013-04-10,62.389,63.307,61.198,60.22,470058.0,28624568.0,1.009
2013-04-11,61.128,62.026,61.632,60.523,997226.0,60376960.0,1.009
2013-04-12,61.037,61.733,59.514,59.312,537344.0,32163280.0,1.009
2013-04-15,58.515,59.494,57.053,57.053,851888.0,49050448.0,1.009
2013-04-16,56.185,58.001,57.275,55.994,841289.0,47371084.0,1.009
2013-04-17,57.295,58.132,58.122,56.609,837388.0,47697696.0,1.009
2013-04-18,58.102,59.272,58.556,57.759,653822.0,37902524.0,1.009
2013-04-19,58.556,61.723,60.745,58.505,1068712.0,63528528.0,1.009
2013-04-22,60.603,60.603,59.615,58.304,1192150.0,70129536.0,1.009
2013-04-23,59.595,59.615,57.618,57.376,955287.0,55009840.0,1.009
2013-04-24,55.479,56.488,55.267,52.453,2602486.0,140878368.0,1.009
2013-04-25,54.753,54.763,53.966,53.159,1126582.0,60207996.0,1.009
2013-04-26,53.653,53.653,52.403,52.15,1167013.0,61059052.0,1.009
2013-05-02,52.453,54.178,53.724,51.928,1042643.0,54767716.0,1.009
2013-05-03,53.724,55.378,55.086,53.26,1274806.0,69102960.0,1.009
2013-05-06,55.479,56.034,55.499,55.459,1243768.0,68727000.0,1.009
2013-05-07,55.58,58.505,58.394,55.277,2427372.0,137850432.0,1.009
2013-05-08,58.092,58.142,57.698,57.507,1062589.0,60736072.0,1.009
2013-05-09,57.688,59.676,58.273,56.498,2062569.0,119018816.0,1.009
2013-05-10,58.193,58.273,56.579,56.286,2252045.0,128035656.0,1.009
2013-05-13,56.639,57.335,57.315,56.044,1270518.0,71890760.0,1.009
2013-05-14,57.245,57.436,56.236,55.933,756052.0,42346236.0,1.009
2013-05-15,56.579,56.69,56.488,55.792,850443.0,47584244.0,1.009
2013-05-16,56.397,57.245,56.791,55.984,1101910.0,61991768.0,1.009
2013-05-17,56.791,60.17,59.252,56.791,2028981.0,118267792.0,1.009
2013-05-20,59.353,62.197,60.513,59.262,1523963.0,91924672.0,1.009
2013-05-21,60.523,62.702,62.298,59.615,1695237.0,102858608.0,1.009
2013-05-22,61.532,63.952,60.886,60.422,2148724.0,132712752.0,1.009
2013-05-23,60.977,62.994,61.532,60.926,1647595.0,101220672.0,1.009
2013-05-24,60.926,64.709,64.064,60.926,1789893.0,112753616.0,1.009
2013-05-27,64.346,66.726,66.373,64.063,1623123.0,106136064.0,1.009
2013-05-28,66.424,66.757,64.174,63.65,1851922.0,118373480.0,1.009
2013-05-29,64.154,64.346,63.902,62.863,1991040.0,125222704.0,1.009
2013-05-30,63.559,64.366,63.741,63.156,828167.0,52425832.0,1.009
2013-05-31,63.761,68.683,67.584,63.751,2654318.0,174806000.0,1.009
2013-06-03,67.503,68.249,65.415,64.406,1708970.0,112574088.0,1.009
2013-06-04,64.971,66.363,63.408,62.52,1406616.0,89470168.0,1.009
2013-06-05,63.408,64.658,63.398,62.661,1470490.0,92782680.0,1.009
2013-06-06,62.974,63.882,61.572,61.531,1011989.0,62549452.0,1.009
2013-06-07,61.632,62.338,60.22,58.939,1501448.0,89878544.0,1.009
2013-06-13,58.989,58.989,57.951,56.367,1157777.0,66401464.0,1.009
2013-06-14,57.93,60.402,60.018,57.9,1228735.0,72453744.0,1.009
2013-06-17,60.523,61.299,60.018,59.363,988262.0,59059140.0,1.009
2013-06-18,60.018,60.018,58.505,57.073,924567.0,53437560.0,1.009
2013-06-19,58.304,58.304,57.587,56.74,1119885.0,63540636.0,1.009
2013-06-20,57.497,59.211,56.387,56.165,1523164.0,87644856.0,1.009
2013-06-21,55.378,57.265,56.498,53.966,891625.0,49388092.0,1.009
2013-06-24,57.275,57.275,53.734,52.453,1121264.0,60429284.0,1.009
2013-06-25,53.674,53.674,52.453,48.358,2351753.0,117433568.0,1.009
2013-06-26,51.845,54.68,54.269,51.083,2043304.0,71717176.0,1.524
2013-06-27,54.879,57.394,54.879,54.193,2237120.0,81991192.0,1.524
2013-06-28,53.354,55.26,53.903,51.845,1463088.0,51820328.0,1.524
2013-07-01,54.269,56.205,55.793,53.43,1553694.0,56523556.0,1.524
2013-07-02,56.189,57.257,56.632,55.808,2131688.0,79328320.0,1.524
2013-07-03,56.418,58.811,57.622,55.641,3546727.0,133846112.0,1.524
2013-07-04,57.622,57.912,56.555,55.717,3321272.0,123678816.0,1.524
2013-07-05,56.403,57.348,56.464,56.403,1566617.0,58293456.0,1.524
2013-07-08,56.25,56.952,56.616,53.202,2582035.0,94335952.0,1.524
2013-07-09,56.403,56.83,56.327,54.878,2056796.0,75388416.0,1.524
2013-07-10,56.342,58.247,58.171,55.793,2050470.0,77354584.0,1.524
2013-07-11,58.019,59.436,58.888,57.317,2116769.0,81358312.0,1.524
2013-07-12,58.888,60.702,58.705,57.699,2078669.0,81004200.0,1.524
2013-07-15,59.467,59.97,59.299,58.567,1439336.0,55923020.0,1.524
2013-07-16,59.909,60.061,58.766,57.135,2826620.0,107879712.0,1.524
2013-07-17,58.766,58.766,56.129,56.129,2249148.0,84251672.0,1.524
2013-07-18,55.046,56.174,55.077,55.016,1323409.0,48115684.0,1.524
2013-07-19,55.016,55.946,53.857,53.857,1839508.0,66345964.0,1.524
2013-07-22,53.598,58.522,58.263,53.446,2891433.0,107356008.0,1.524
2013-07-23,58.308,60.046,58.781,57.958,2687773.0,104021304.0,1.524
2013-07-24,57.958,63.141,62.501,57.729,5523232.0,219750576.0,1.524
2013-07-25,62.501,63.263,60.336,59.437,3967207.0,160823712.0,1.524
2013-07-26,60.061,62.196,61.937,59.909,2230451.0,89514592.0,1.524
2013-07-29,62.028,62.028,59.848,59.848,1078418.0,42969452.0,1.524
2013-07-30,60.183,60.458,58.08,57.257,1123249.0,43213736.0,1.524
2013-07-31,59.909,61.433,60.214,58.476,1636636.0,64882828.0,1.524
2013-08-01,60.229,63.385,63.217,60.229,2687515.0,109948520.0,1.524
2013-08-02,63.415,63.644,61.891,61.54,3193159.0,129992368.0,1.524
2013-08-05,61.433,62.47,62.043,61.067,1468865.0,59658852.0,1.524
2013-08-06,61.738,62.805,62.226,61.281,2001644.0,81897752.0,1.524
2013-08-07,62.058,62.119,60.336,60.29,2440246.0,97391968.0,1.524
2013-08-08,60.199,61.723,61.052,59.619,1250337.0,49932776.0,1.524
2013-08-09,61.144,61.647,60.686,60.031,1367918.0,54553092.0,1.524
2013-08-12,62.409,66.144,63.369,62.409,3912484.0,163253120.0,1.524
2013-08-13,63.385,63.385,63.034,62.348,1768594.0,72964632.0,1.524
2013-08-14,63.004,63.385,62.775,62.211,1460592.0,59999944.0,1.524
2013-08-15,62.531,62.729,61.662,61.586,1480775.0,60281668.0,1.524
2013-08-16,61.662,63.095,61.022,61.007,1762682.0,71829552.0,1.524
2013-08-19,60.976,62.15,61.891,60.671,1017386.0,41150428.0,1.524
2013-08-20,61.815,62.18,61.494,61.19,1028612.0,41587864.0,1.524
2013-08-21,61.433,62.79,61.738,60.991,1603799.0,65280416.0,1.524
2013-08-22,61.281,61.281,60.214,60.138,1836190.0,73027368.0,1.524
2013-08-23,60.214,60.58,58.674,57.973,2787493.0,107980432.0,1.524
2013-08-26,58.644,59.878,59.741,58.507,1159883.0,45317268.0,1.524
2013-08-27,59.757,60.031,58.72,58.583,1494704.0,57718816.0,1.524
2013-08-28,58.796,59.894,59.071,58.689,1553510.0,60451132.0,1.524
2013-08-29,59.116,59.147,57.744,57.47,1316489.0,50140880.0,1.524
2013-08-30,57.485,57.912,55.626,55.199,1545402.0,57444636.0,1.524
2013-09-02,55.793,58.644,58.369,55.519,2135018.0,80564312.0,1.524
2013-09-03,58.004,60.138,59.177,57.47,2066696.0,80177080.0,1.524
2013-09-04,59.193,59.193,58.08,57.927,960678.0,36728388.0,1.524
2013-09-05,58.065,58.781,58.476,57.775,601457.0,23047476.0,1.524
2013-09-06,57.958,58.568,57.76,57.013,1266303.0,47902224.0,1.524
2013-09-09,57.76,58.659,58.491,57.287,1334146.0,50844696.0,1.524
2013-09-10,58.491,61.098,61.037,58.354,3483376.0,138309344.0,1.524
2013-09-11,61.174,61.251,60.062,59.345,1381202.0,54492396.0,1.524
2013-09-12,60.092,60.992,60.153,60.062,1297722.0,51537436.0,1.524
2013-09-13,60.793,61.251,60.077,60.046,970974.0,38543524.0,1.524
2013-09-16,60.123,60.504,58.918,58.4,1253054.0,48326240.0,1.524
2013-09-17,58.918,58.918,57.714,57.699,1048005.0,39971752.0,1.524
2013-09-18,58.187,58.69,58.431,57.623,430529.0,16454388.0,1.524
2013-09-27,58.69,59.299,56.495,56.495,1441234.0,54077176.0,1.524
2013-09-30,56.235,57.104,56.464,56.052,1003041.0,37112028.0,1.524
2013-10-08,56.555,59.147,58.705,56.555,1729922.0,66434404.0,1.524
2013-10-09,58.37,59.116,58.842,57.927,1241357.0,47613272.0,1.524
2013-10-10,58.598,58.598,57.76,57.623,1083732.0,41163164.0,1.524
2013-10-11,57.927,58.918,58.476,57.927,891274.0,34165768.0,1.524
2013-10-14,58.476,59.818,59.787,57.623,1779686.0,68268344.0,1.524
2013-10-15,59.985,60.214,58.949,58.812,2167162.0,84528096.0,1.524
2013-10-16,58.766,58.766,57.592,56.251,1928473.0,72756400.0,1.524
2013-10-17,57.912,62.806,59.909,57.592,4698971.0,186338752.0,1.524
2013-10-18,59.025,60.214,58.934,57.927,2043299.0,79097440.0,1.524
2013-10-21,59.071,64.787,64.101,59.071,6663176.0,274654912.0,1.524
2013-10-22,65.245,68.278,64.193,63.72,6812472.0,295032064.0,1.524
2013-10-23,63.263,65.168,64.757,61.769,3697517.0,153438592.0,1.524
2013-10-24,64.787,64.787,61.8,61.449,2119818.0,86699048.0,1.524
2013-10-25,61.449,63.675,62.135,60.976,2201646.0,90072576.0,1.524
2013-10-28,62.059,62.287,61.434,60.031,1277826.0,51295100.0,1.524
2013-10-29,60.748,61.281,58.583,56.373,2692791.0,104015440.0,1.524
2013-10-30,57.927,58.232,57.242,56.418,2889531.0,108455416.0,1.524
2013-10-31,57.15,57.15,55.961,55.427,1435361.0,52604188.0,1.524
2013-11-01,55.641,56.632,56.083,55.229,904157.0,33157424.0,1.524
