date,open,high,close,low,volume,amount,factor
2009-11-16,24.103,25.492,24.933,23.484,8146414.0,131235928.0,1.51
2009-11-17,25.311,25.658,25.296,24.616,6557736.0,109428448.0,1.51
2009-11-18,25.673,26.081,25.417,24.948,5957495.0,100445584.0,1.51
2009-11-19,25.643,25.643,25.069,24.918,8125921.0,135540288.0,1.51
2009-11-20,24.586,24.722,24.254,24.012,6637352.0,107096352.0,1.51
2009-11-23,24.118,24.737,24.51,23.982,3351112.0,54112364.0,1.51
2009-11-24,24.48,24.631,23.03,22.97,4732113.0,74901248.0,1.51
2009-11-25,23.046,23.65,23.589,23.03,2454855.0,37874776.0,1.51
2009-11-26,23.634,23.74,22.155,22.079,3194225.0,48440336.0,1.51
2009-11-27,22.124,22.774,22.396,21.747,2592698.0,38324972.0,1.51
2009-11-30,22.396,23.317,23.121,22.351,2578217.0,38981924.0,1.51
2009-12-01,23.121,24.39,23.982,22.834,3770516.0,59159812.0,1.51
2009-12-02,24.012,25.507,24.541,24.012,5852092.0,96400416.0,1.51
2009-12-03,24.178,24.465,24.118,23.786,2843392.0,45242360.0,1.51
2009-12-04,24.118,24.828,23.529,22.925,3718806.0,59284152.0,1.51
2009-12-07,23.544,23.861,23.71,23.181,1912987.0,29804574.0,1.51
2009-12-08,23.74,23.921,23.77,23.408,2130070.0,33372538.0,1.51
2009-12-09,23.619,23.71,23.589,23.257,1585644.0,24671234.0,1.51
2009-12-10,23.71,24.918,24.556,23.378,3411448.0,54561880.0,1.51
2009-12-11,24.646,26.051,25.613,24.329,11040150.0,185370528.0,1.51
2009-12-14,25.22,25.371,24.767,24.193,4580280.0,75035520.0,1.51
2009-12-15,24.737,25.024,24.39,24.254,2682225.0,43405332.0,1.51
2009-12-16,24.344,24.495,23.982,23.967,1986865.0,31889504.0,1.51
2009-12-17,23.952,24.208,22.577,22.502,3146576.0,48140804.0,1.51
2009-12-18,22.472,23.046,22.683,22.17,1909355.0,28690284.0,1.51
2009-12-22,22.834,23.046,21.973,21.717,1318034.0,19390702.0,1.51
2009-12-23,21.988,22.155,22.064,21.596,1228985.0,17797730.0,1.51
2009-12-24,22.321,22.955,22.91,21.943,1359484.0,20318024.0,1.51
2009-12-25,22.653,23.242,22.97,22.502,1287405.0,19579934.0,1.51
2009-12-28,23.0,23.755,23.755,22.985,1885943.0,29373064.0,1.51
2009-12-29,23.937,24.072,23.559,23.302,2238433.0,34932088.0,1.51
2009-12-30,23.559,23.816,23.725,23.302,1560985.0,24297828.0,1.51
2009-12-31,23.74,24.073,24.012,23.635,2221092.0,35096764.0,1.51
2010-01-04,24.435,25.945,25.628,24.057,9342570.0,155851616.0,1.51
2010-01-05,25.175,25.371,24.964,24.556,4673230.0,77132536.0,1.51
2010-01-06,24.963,25.371,24.586,24.586,2655192.0,43831391.0,1.51
2010-01-07,24.435,24.586,23.363,23.121,2910027.0,45914276.0,1.51
2010-01-08,23.332,23.559,23.559,23.03,1500478.0,23205826.0,1.51
2010-01-11,23.71,24.45,24.224,23.408,1921052.0,30685428.0,1.51
2010-01-12,24.223,24.737,24.586,24.178,2269203.0,36860128.0,1.51
2010-01-13,24.254,24.601,23.937,23.861,1714911.0,27395842.0,1.51
2010-01-14,23.861,24.888,24.858,23.71,2594361.0,42135380.0,1.51
2010-01-15,24.797,25.477,25.417,24.616,3789268.0,63142672.0,1.51
2010-01-18,25.492,26.549,26.202,25.22,7899113.0,136512240.0,1.51
2010-01-19,26.051,26.277,25.251,25.145,4181942.0,70438416.0,1.51
2010-01-20,25.296,25.311,24.103,24.027,3165930.0,51494904.0,1.51
2010-01-21,24.088,24.465,24.284,23.921,1652291.0,26509962.0,1.51
2010-01-22,24.284,24.948,24.813,23.65,2706412.0,43756472.0,1.51
2010-01-25,24.722,24.843,24.224,24.178,1130695.0,18251468.0,1.51
2010-01-26,24.314,24.39,22.653,22.215,1760943.0,26892488.0,1.51
2010-01-27,22.653,23.378,23.121,22.653,1277393.0,19540420.0,1.51
2010-01-28,23.227,23.257,23.257,22.351,887145.0,13443691.0,1.51
2010-01-29,23.106,23.529,23.151,22.955,918073.0,14145879.0,1.51
2010-02-01,22.985,23.287,22.88,22.215,1049031.0,15745087.0,1.51
2010-02-02,22.744,23.091,22.88,22.638,760770.0,11513071.0,1.51
2010-02-03,22.955,23.559,23.438,22.713,1482470.0,22815098.0,1.51
2010-02-04,23.529,23.665,23.378,23.136,989684.0,15359724.0,1.51
2010-02-05,22.985,23.378,23.257,22.396,863579.0,13139856.0,1.51
2010-02-08,23.257,24.118,23.846,22.744,1669208.0,26247022.0,1.51
2010-02-09,23.861,24.541,24.299,23.71,1344023.0,21537054.0,1.51
2010-02-10,24.465,24.541,24.224,23.74,1199425.0,19064832.0,1.51
2010-02-11,24.163,24.541,24.359,23.906,1149312.0,18502680.0,1.51
2010-02-12,24.526,24.707,24.51,24.239,973502.0,15761554.0,1.51
2010-02-22,24.51,24.692,24.042,24.027,1072935.0,17274352.0,1.51
2010-02-23,23.212,23.559,22.879,21.852,2963244.0,44284624.0,1.51
2010-02-24,22.215,23.136,23.136,22.215,1885122.0,28391666.0,1.51
2010-02-25,23.378,23.378,23.151,22.895,1680757.0,25739834.0,1.51
2010-02-26,23.182,25.311,24.692,23.182,5603265.0,90680696.0,1.51
2010-03-01,24.707,24.994,24.994,24.208,4153386.0,67734792.0,1.51
2010-03-02,24.963,24.979,24.465,24.42,2100707.0,34170436.0,1.51
2010-03-03,24.314,24.752,24.646,24.314,1691785.0,27589522.0,1.51
2010-03-04,24.692,24.767,23.468,23.408,2114447.0,33727640.0,1.51
2010-03-05,23.408,23.68,23.212,23.121,1248341.0,19290878.0,1.51
2010-03-08,23.136,23.514,23.332,23.136,721639.0,11161039.0,1.51
2010-03-09,23.514,23.785,23.348,23.257,1069798.0,16626704.0,1.51
2010-03-10,23.559,23.755,23.393,22.804,1485121.0,22984262.0,1.51
2010-03-11,23.393,23.393,23.197,22.879,734558.0,11217007.0,1.51
2010-03-12,22.97,23.212,22.94,22.849,661461.0,10051684.0,1.51
2010-03-15,22.683,23.015,22.834,22.502,615291.0,9232120.0,1.51
2010-03-16,22.834,23.393,23.348,22.713,759943.0,11602985.0,1.51
2010-03-17,23.348,23.816,23.74,23.076,1456156.0,22714450.0,1.51
2010-03-18,23.967,25.975,25.265,23.65,4785050.0,79224456.0,1.51
2010-03-19,24.737,25.069,24.586,24.299,3354307.0,54851752.0,1.51
2010-03-22,24.601,24.737,24.057,23.982,1893736.0,30295452.0,1.51
2010-03-23,24.133,24.51,24.193,23.891,1439248.0,23100566.0,1.51
2010-03-24,24.178,24.374,24.148,23.982,952025.0,15234454.0,1.51
2010-03-25,24.148,24.314,23.876,23.785,1086137.0,17202844.0,1.51
2010-03-26,23.937,24.223,23.876,23.408,1169214.0,18453594.0,1.51
2010-03-29,23.861,24.284,24.088,23.604,1352518.0,21461114.0,1.51
2010-03-30,24.148,24.979,24.601,24.057,2922600.0,47641724.0,1.51
2010-03-31,24.465,24.933,24.737,24.178,2289646.0,37061568.0,1.51
2010-04-01,24.752,24.994,24.767,24.556,2588452.0,42504920.0,1.51
2010-04-02,24.737,24.918,24.526,24.329,1820315.0,29702202.0,1.51
2010-04-06,24.284,24.828,24.692,24.178,1370220.0,22265136.0,1.51
2010-04-07,24.707,25.145,25.084,24.329,2565269.0,42202152.0,1.51
2010-04-08,25.099,25.643,25.235,24.797,4030852.0,67650464.0,1.51
2010-04-09,25.22,25.885,25.794,25.084,4395613.0,74547184.0,1.51
2010-04-12,26.443,26.942,26.141,25.839,5397380.0,93614688.0,1.51
2010-04-13,25.96,26.73,24.933,23.634,5099321.0,85820408.0,1.51
2010-04-14,24.948,25.371,24.873,24.344,1617444.0,26707508.0,1.51
2010-04-15,24.948,25.205,24.631,24.435,1900697.0,31158766.0,1.51
2010-04-16,24.631,24.948,24.737,24.314,1570033.0,25574484.0,1.51
2010-04-19,24.616,24.616,23.755,23.71,1423827.0,22770760.0,1.51
2010-04-20,23.71,24.918,24.631,23.378,1858024.0,29643352.0,1.51
2010-04-21,24.344,25.598,25.281,24.329,3074476.0,51308108.0,1.51
2010-04-22,25.371,25.975,25.643,24.948,2773805.0,46823776.0,1.51
2010-04-23,25.598,25.794,24.767,24.556,1998312.0,33480084.0,1.51
2010-04-26,24.767,25.114,24.873,24.51,1402789.0,23076852.0,1.51
2010-04-27,24.978,24.978,24.556,23.861,1494592.0,24072272.0,1.51
2010-04-28,24.525,25.432,25.296,24.087,1830281.0,30391226.0,1.51
2010-04-29,25.28,25.794,24.661,24.465,2310986.0,38712932.0,1.51
2010-04-30,24.223,25.145,24.359,23.861,1939218.0,31416200.0,1.51
2010-05-04,23.982,24.163,23.453,23.196,992144.0,15562360.0,1.51
2010-05-05,23.332,24.284,24.239,23.317,821730.0,12965479.0,1.51
2010-05-06,24.405,24.405,24.178,23.906,964592.0,15454831.0,1.51
2010-05-07,23.831,24.616,24.359,23.514,1137432.0,18256582.0,1.51
2010-05-10,24.314,24.601,23.181,22.668,1567744.0,24338636.0,1.51
2010-05-11,23.423,23.695,23.196,22.698,835520.0,12814440.0,1.51
2010-05-12,22.774,23.408,22.925,22.502,1073545.0,16214201.0,1.51
2010-05-13,22.623,23.181,23.181,22.049,996290.0,14911527.0,1.51
2010-05-14,23.076,23.272,22.97,22.925,531516.0,8106134.0,1.51
2010-05-17,22.955,22.955,21.581,21.581,936018.0,13850725.0,1.51
2010-05-18,21.505,21.596,21.188,19.829,897542.0,12260018.0,1.51
2010-05-19,20.916,21.112,20.539,20.085,519195.0,7108883.0,1.51
2010-05-21,19.934,20.523,20.523,19.164,769562.0,10172714.0,1.51
2010-05-24,20.735,21.399,21.218,20.403,897571.0,12546951.0,1.51
2010-05-25,21.143,21.218,20.69,20.508,609787.0,8417809.0,1.51
2010-05-26,20.689,21.294,21.143,20.538,583613.0,8093555.0,1.51
2010-05-27,20.946,21.445,21.369,20.78,702607.0,9877748.0,1.51
2010-05-28,21.414,22.154,21.596,21.369,942288.0,13546105.0,1.51
2010-05-31,21.369,21.777,20.901,20.84,697774.0,9766248.0,1.51
2010-06-01,20.886,20.976,20.689,20.085,674933.0,9160762.0,1.51
2010-06-02,20.402,22.336,22.336,20.07,1521571.0,21414002.0,1.51
2010-06-03,22.049,23.227,22.668,21.852,3014256.0,45387592.0,1.51
2010-06-04,22.32,22.607,22.411,21.958,902632.0,13304614.0,1.51
2010-06-07,21.52,22.305,22.2,21.49,817869.0,11915401.0,1.51
2010-06-08,22.033,22.351,22.29,21.822,612150.0,8963170.0,1.51
2010-06-09,22.532,22.623,22.502,22.215,770966.0,11432548.0,1.51
2010-06-10,22.502,22.789,22.592,22.139,1113013.0,16581357.0,1.51
2010-06-11,22.597,22.95,22.381,22.185,1035337.0,11830630.0,1.963
2010-06-17,22.597,22.656,22.322,22.184,738257.0,8404359.0,1.963
2010-06-18,22.184,22.322,21.399,20.634,838364.0,9281383.0,1.963
2010-06-21,21.399,22.479,22.263,21.399,1125507.0,12694796.0,1.963
2010-06-22,22.184,22.361,22.263,21.988,870259.0,9838686.0,1.963
2010-06-23,22.263,22.302,22.126,21.831,485889.0,5461080.0,1.963
2010-06-24,21.91,22.165,21.988,21.812,510929.0,5715180.0,1.963
2010-06-25,21.851,22.204,21.969,21.596,562507.0,6262471.0,1.963
2010-06-28,21.969,21.969,21.419,21.203,609501.0,6669008.0,1.963
2010-06-29,21.438,21.438,19.946,19.946,1097797.0,11445127.0,1.963
2010-06-30,19.652,19.829,19.043,19.043,684795.0,6776097.0,1.963
2010-07-01,19.416,19.632,19.515,18.749,712928.0,6982901.0,1.963
2010-07-02,19.161,19.613,19.436,18.454,585561.0,5679665.0,1.963
2010-07-05,19.063,19.495,19.436,19.043,317373.0,3125900.0,1.963
2010-07-06,19.141,20.221,19.632,19.141,600618.0,6023812.0,1.963
2010-07-07,19.613,19.829,19.789,19.456,501643.0,5035204.0,1.963
2010-07-08,19.986,20.221,19.73,19.632,694871.0,7047982.0,1.963
2010-07-09,19.73,20.418,20.123,19.652,980927.0,10031930.0,1.963
2010-07-12,20.123,20.575,20.418,20.123,1114342.0,11533298.0,1.963
2010-07-13,20.182,20.182,19.77,19.475,959380.0,9625908.0,1.963
2010-07-14,19.75,20.045,19.73,19.554,781327.0,7876878.0,1.963
2010-07-15,19.456,19.829,19.043,19.043,577807.0,5715356.0,1.963
2010-07-19,19.043,19.534,19.515,18.867,600325.0,5928379.0,1.963
2010-07-20,19.514,20.143,20.103,19.416,949451.0,9618077.0,1.963
2010-07-21,20.162,21.772,20.81,20.162,2881705.0,30636722.0,1.963
2010-07-22,20.614,22.891,22.891,20.241,4650389.0,51713580.0,1.963
2010-07-23,23.323,24.148,23.519,22.97,7809489.0,93113616.0,1.963
2010-07-26,23.559,24.54,24.383,22.989,7643872.0,93222856.0,1.963
2010-07-27,24.403,24.403,23.814,22.97,5427889.0,65709940.0,1.963
2010-07-28,23.402,25.777,25.679,23.323,8261519.0,102712744.0,1.963
2010-07-29,26.17,26.818,25.895,24.933,11918513.0,156618032.0,1.963
2010-07-30,25.816,26.248,25.522,25.227,7651312.0,99948128.0,1.963
2010-08-02,25.247,25.64,25.385,24.54,8661667.0,110587616.0,1.963
2010-08-03,25.051,25.463,24.894,24.638,5984402.0,76278384.0,1.963
2010-08-04,24.795,26.072,26.032,24.776,10055108.0,130653008.0,1.963
2010-08-05,25.718,26.013,24.894,24.894,6938948.0,89308992.0,1.963
2010-08-06,24.913,25.051,24.462,23.991,5987766.0,74477528.0,1.963
2010-08-09,24.501,24.933,24.717,24.403,3742129.0,46983428.0,1.963
2010-08-10,24.638,24.933,23.519,23.519,4721873.0,58218256.0,1.963
2010-08-11,23.323,24.089,24.05,23.166,3149524.0,37893616.0,1.963
2010-08-12,23.677,24.03,23.186,23.009,3249903.0,38991496.0,1.963
2010-08-13,23.166,23.853,23.853,23.146,2552531.0,30697618.0,1.963
2010-08-16,24.049,24.246,24.187,23.755,3212517.0,39363236.0,1.963
2010-08-17,24.167,24.442,24.305,23.971,3134128.0,38697724.0,1.963
2010-08-18,24.364,24.54,23.971,23.892,2893722.0,35563432.0,1.963
2010-08-19,23.912,24.422,24.01,23.912,2929580.0,36006844.0,1.963
2010-08-20,23.951,23.951,22.97,22.773,3399632.0,40275468.0,1.963
2010-08-23,22.872,23.303,23.009,22.773,1602158.0,18825720.0,1.963
2010-08-24,22.97,23.676,23.559,22.793,1858545.0,22049310.0,1.963
2010-08-25,23.519,23.519,22.695,22.616,1795955.0,21056862.0,1.963
2010-08-26,22.675,23.343,23.186,22.597,1698295.0,19927768.0,1.963
2010-08-27,23.029,23.245,23.107,22.97,1033142.0,12148512.0,1.963
2010-08-30,23.225,23.755,23.657,23.087,2494738.0,29853564.0,1.963
2010-08-31,23.559,24.697,24.678,23.166,4707693.0,57900252.0,1.963
2010-09-01,24.442,24.697,24.05,23.598,3600066.0,44286400.0,1.963
2010-09-02,24.089,24.835,24.56,23.951,4315271.0,53495432.0,1.963
2010-09-03,24.54,25.031,25.031,24.305,5211827.0,65450592.0,1.963
2010-09-07,24.776,25.031,24.835,24.187,3223678.0,40463504.0,1.963
2010-09-08,24.737,24.737,24.344,24.324,2293912.0,28541552.0,1.963
2010-09-09,24.305,24.953,24.383,24.148,2695279.0,33718796.0,1.963
2010-09-10,24.383,24.933,24.913,24.305,3106192.0,39136752.0,1.963
2010-09-13,24.933,25.522,25.306,24.462,5244717.0,67004660.0,1.963
2010-09-14,25.149,26.484,26.032,25.149,8246923.0,108577040.0,1.963
2010-09-15,26.17,27.838,26.504,26.052,9279818.0,127126464.0,1.963
2010-09-16,26.288,27.132,25.993,24.678,5050290.0,67349080.0,1.963
2010-09-17,25.875,26.798,26.248,25.227,2728378.0,36346188.0,1.963
2010-09-20,26.288,26.7,26.464,25.581,3059096.0,41010608.0,1.963
2010-09-21,26.562,26.641,26.072,25.915,1758746.0,23538666.0,1.963
2010-09-27,26.307,26.778,26.464,25.954,2324878.0,31367664.0,1.963
2010-09-28,26.484,27.426,27.269,26.307,4783993.0,65604640.0,1.963
2010-09-29,27.112,27.21,25.443,25.365,3614228.0,48215256.0,1.963
2010-09-30,24.737,25.895,25.62,24.737,1666083.0,21612912.0,1.963
2010-10-08,25.286,26.366,25.973,25.286,1842616.0,24417638.0,1.963
2010-10-11,25.993,26.268,25.07,24.933,3282886.0,42557612.0,1.963
2010-10-12,25.07,25.973,25.757,25.07,2171801.0,28309346.0,1.963
2010-10-13,25.718,25.973,25.267,25.149,1657522.0,21345682.0,1.963
2010-10-14,25.129,25.757,24.835,24.776,1705617.0,21924688.0,1.963
2010-10-15,24.54,26.484,26.484,24.344,4168452.0,54604040.0,1.963
2010-10-18,26.621,28.172,27.642,26.072,7339938.0,101892784.0,1.963
2010-10-19,27.662,27.878,27.721,27.191,3357269.0,47189056.0,1.963
2010-10-20,27.092,27.642,27.603,26.346,3294310.0,45733508.0,1.963
2010-10-21,27.583,30.292,29.507,27.132,7402411.0,109886840.0,1.963
2010-10-22,28.859,29.468,28.938,28.624,3555624.0,52552724.0,1.963
2010-10-25,28.938,29.389,28.82,27.878,4426581.0,64182944.0,1.963
2010-10-26,28.82,29.252,28.369,28.153,3034612.0,44358592.0,1.963
2010-10-27,28.388,29.154,28.781,27.937,4159765.0,60204144.0,1.963
2010-10-28,28.467,28.702,27.956,27.956,1897957.0,27242246.0,1.963
2010-10-29,28.192,28.82,28.231,27.878,1951910.0,28112440.0,1.963
2010-11-01,27.976,28.879,28.506,27.976,2611263.0,37986836.0,1.963
2010-11-02,28.663,29.546,29.213,28.467,3738794.0,55568676.0,1.963
2010-11-03,29.213,30.214,29.37,28.957,3481867.0,52584504.0,1.963
2010-11-04,29.272,31.176,30.293,29.272,3973843.0,61573068.0,1.963
2010-11-05,30.528,30.803,29.704,29.527,2518670.0,38481408.0,1.963
2010-11-08,29.743,30.175,29.959,29.213,2158822.0,32631210.0,1.963
2010-11-09,29.978,30.391,30.332,29.389,2444297.0,37299632.0,1.963
2010-11-10,30.332,31.372,30.273,30.096,2050480.0,32006690.0,1.963
2010-11-11,30.234,31.019,30.155,29.664,2071380.0,32246300.0,1.963
2010-11-12,30.037,30.194,27.76,27.485,2507313.0,36769124.0,1.963
2010-11-15,27.838,28.408,28.153,27.642,1341095.0,19103124.0,1.963
2010-11-16,28.152,28.29,27.191,26.798,1857459.0,26050658.0,1.963
2010-11-17,27.21,28.192,27.269,26.916,1147101.0,16127725.0,1.963
2010-11-18,27.465,28.015,27.132,26.032,714489.0,9821891.0,1.963
2010-11-19,27.485,27.878,27.878,26.876,955511.0,13244719.0,1.963
2010-11-22,27.681,30.332,30.312,27.191,3939980.0,57855332.0,1.963
2010-11-23,29.743,30.332,29.252,28.879,4803282.0,72741896.0,1.963
2010-11-24,28.899,29.841,29.507,28.702,2050245.0,30598976.0,1.963
2010-11-25,29.468,30.783,30.783,29.213,3740711.0,57421912.0,1.963
2010-11-26,30.587,30.881,30.803,29.645,3953621.0,61040864.0,1.963
2010-11-30,30.783,30.783,29.645,28.27,4144070.0,62928356.0,1.963
2010-12-01,29.487,31.745,30.41,29.429,4084151.0,63714632.0,1.963
2010-12-02,30.057,30.43,29.684,29.468,2132274.0,32442042.0,1.963
2010-12-03,29.821,29.841,29.704,29.095,1338993.0,20007024.0,1.963
2010-12-06,29.546,29.684,28.859,28.859,1030630.0,15272575.0,1.963
2010-12-07,29.056,29.645,29.252,28.368,1016745.0,15011513.0,1.963
2010-12-08,29.232,30.194,29.841,29.232,1251388.0,18990430.0,1.963
2010-12-09,29.645,29.802,29.154,28.977,822738.0,12304640.0,1.963
2010-12-10,29.154,29.448,29.389,28.859,703687.0,10478741.0,1.963
2010-12-13,29.409,30.489,30.253,29.389,1813482.0,27832010.0,1.963
2010-12-14,30.587,30.587,30.469,29.939,1398218.0,21578634.0,1.963
2010-12-15,30.567,31.078,30.823,30.175,1942854.0,30341672.0,1.963
2010-12-16,30.626,31.353,30.332,30.155,1909226.0,29988522.0,1.963
2010-12-17,30.194,30.43,30.292,29.86,1006396.0,15397959.0,1.963
2010-12-20,30.528,30.528,30.037,28.486,1444140.0,21683030.0,1.963
2010-12-21,29.959,30.332,29.959,29.586,923410.0,14080923.0,1.963
2010-12-22,29.841,30.037,29.252,29.252,700051.0,10510171.0,1.963
2010-12-23,29.154,29.703,28.938,28.899,588748.0,8783852.0,1.963
2010-12-24,28.859,28.977,28.545,28.074,677183.0,9841509.0,1.963
2010-12-27,28.879,29.272,28.938,27.78,922132.0,13515395.0,1.963
2010-12-28,28.781,28.781,27.858,27.78,452672.0,6472563.0,1.963
2010-12-29,27.76,28.604,28.074,27.76,325987.0,4664530.0,1.963
2010-12-30,28.074,28.27,27.878,27.858,460875.0,6582225.0,1.963
2010-12-31,28.074,28.368,28.133,27.878,731717.0,10470827.0,1.963
2011-01-04,28.31,29.056,28.859,28.31,802309.0,11762593.0,1.963
2011-01-06,28.859,29.291,28.997,28.624,556297.0,8205450.0,1.963
2011-01-07,28.506,28.938,28.683,28.349,457119.0,6658177.0,1.963
2011-01-10,28.27,28.781,28.29,28.27,526927.0,7648261.0,1.963
2011-01-11,28.29,28.29,27.858,27.76,356660.0,5078772.0,1.963
2011-01-12,27.858,28.545,27.485,27.034,522112.0,7302326.0,1.963
2011-01-13,27.681,27.681,26.857,26.7,427469.0,5884865.0,1.963
2011-01-14,26.994,26.994,26.229,26.032,505652.0,6778135.0,1.963
2011-01-17,25.875,26.209,24.913,24.756,510275.0,6548972.0,1.963
2011-01-18,24.383,25.384,25.149,24.383,228790.0,2904798.0,1.963
2011-01-19,25.306,26.268,25.856,25.306,425375.0,5559116.0,1.963
2011-01-20,25.856,25.856,25.443,24.874,304957.0,3923162.0,1.963
2011-01-21,25.62,25.62,24.972,24.089,627719.0,7878249.0,1.963
2011-01-24,24.874,24.874,23.225,23.068,983488.0,11807712.0,1.963
2011-01-25,23.107,23.578,23.382,22.97,421877.0,4991510.0,1.963
2011-01-26,23.5,23.833,23.48,22.832,406353.0,4837509.0,1.963
2011-01-27,23.48,23.853,23.833,23.028,298922.0,3594092.0,1.963
2011-01-28,23.892,23.951,23.676,23.402,754975.0,9100573.0,1.963
2011-01-31,23.755,24.658,24.54,23.617,653155.0,8096204.0,1.963
2011-02-01,24.54,24.894,24.56,23.99,405482.0,5079447.0,1.963
2011-02-09,24.795,24.835,23.5,23.323,468372.0,5695528.0,1.963
2011-02-10,23.559,24.069,24.049,23.362,538824.0,6513501.0,1.963
2011-02-11,24.03,26.111,26.013,23.873,1526435.0,19540780.0,1.963
2011-02-14,26.072,27.269,26.366,26.013,1914544.0,25852748.0,1.963
2011-02-15,26.111,26.287,25.934,25.561,983586.0,12972221.0,1.963
2011-02-16,25.345,26.307,26.091,25.345,1079250.0,14219786.0,1.963
2011-02-17,26.209,26.209,26.111,25.286,1060800.0,13927609.0,1.963
2011-02-18,25.718,26.111,25.718,25.325,1294460.0,16845998.0,1.963
2011-02-21,25.718,25.993,25.954,25.522,1261930.0,16550283.0,1.963
2011-02-22,25.973,26.072,25.522,25.522,1123443.0,14737882.0,1.963
2011-02-23,25.522,27.073,26.189,25.227,1086317.0,14411377.0,1.963
2011-02-24,26.15,27.191,26.7,25.816,2055189.0,27952916.0,1.963
2011-02-25,26.719,26.719,26.248,26.013,885647.0,11867829.0,1.963
2011-02-28,25.973,26.503,26.13,25.973,887584.0,11815580.0,1.963
2011-03-01,25.954,26.7,26.229,25.954,955139.0,12806969.0,1.963
2011-03-02,26.032,26.523,26.386,25.914,1080838.0,14462906.0,1.963
2011-03-03,26.229,26.602,25.954,25.679,597696.0,7951792.0,1.963
2011-03-04,25.954,25.954,25.581,25.306,1157098.0,15045310.0,1.963
2011-03-07,25.914,25.934,25.64,25.443,931637.0,12158738.0,1.963
2011-03-08,25.679,26.68,26.621,25.6,1431396.0,19093070.0,1.963
2011-03-09,26.562,27.092,26.268,26.15,1293820.0,17465890.0,1.963
2011-03-10,26.15,26.17,25.679,25.561,1374066.0,17999830.0,1.963
2011-03-11,25.679,25.875,25.62,25.581,848591.0,11103629.0,1.963
2011-03-14,25.541,25.816,25.62,25.267,1145491.0,14885074.0,1.963
2011-03-15,25.718,25.718,24.854,24.54,1428960.0,18178172.0,1.963
2011-03-16,24.658,25.424,25.168,24.658,579020.0,7399823.0,1.963
2011-03-17,25.109,25.168,24.697,24.206,1129167.0,14179771.0,1.963
2011-03-18,24.697,24.815,24.815,24.54,473491.0,5951071.0,1.963
2011-03-21,24.835,25.07,24.579,24.363,834965.0,10475708.0,1.963
2011-03-22,24.52,24.579,24.54,24.206,471766.0,5862085.0,1.963
2011-03-23,24.54,24.893,24.756,24.344,495525.0,6226806.0,1.963
2011-03-24,24.776,24.874,24.815,24.501,749628.0,9432158.0,1.963
2011-03-25,24.815,25.679,25.64,24.815,2070961.0,26777942.0,1.963
2011-03-28,25.679,25.855,25.522,25.168,1601527.0,20801980.0,1.963
2011-03-29,25.718,27.053,26.543,25.718,5186093.0,69993840.0,1.963
2011-03-30,26.228,26.425,25.443,25.227,2320912.0,30414898.0,1.963
2011-03-31,25.443,26.189,25.325,25.306,1286794.0,16882242.0,1.963
2011-04-01,25.404,25.855,25.757,25.325,737369.0,9630101.0,1.963
2011-04-06,25.875,26.444,26.013,25.424,1191210.0,15800874.0,1.963
2011-04-07,26.032,26.032,25.836,25.62,612530.0,8050183.0,1.963
2011-04-08,25.777,26.248,25.973,25.777,833109.0,11026454.0,1.963
2011-04-11,25.914,25.973,25.208,25.129,1168808.0,15165773.0,1.963
2011-04-12,25.129,25.639,25.051,24.795,910552.0,11700818.0,1.963
2011-04-13,25.07,25.325,25.247,24.933,573840.0,7341535.0,1.963
2011-04-14,25.129,25.482,25.365,24.972,535959.0,6913496.0,1.963
2011-04-15,25.286,26.071,25.914,25.247,1112047.0,14566428.0,1.963
2011-04-18,25.934,26.071,25.973,25.541,984328.0,12938975.0,1.963
2011-04-19,25.875,25.954,25.424,25.424,644115.0,8411934.0,1.963
2011-04-20,25.424,25.816,25.757,25.345,512271.0,6689195.0,1.963
2011-04-21,25.561,26.503,26.405,25.561,1887662.0,25205440.0,1.963
2011-04-22,26.327,27.799,27.328,26.012,3852267.0,53449332.0,1.963
2011-04-25,27.132,27.485,27.033,26.601,1610087.0,22146926.0,1.963
2011-04-26,26.896,27.603,26.601,26.209,1257778.0,17255070.0,1.963
2011-04-27,26.7,27.465,26.228,25.757,1558445.0,21257268.0,1.963
2011-04-28,26.307,26.307,23.951,23.774,1760955.0,22038660.0,1.963
2011-04-29,24.049,24.462,24.305,23.774,532420.0,6551378.0,1.963
2011-05-03,24.206,24.835,24.579,23.971,393100.0,4872466.0,1.963
2011-05-04,24.285,24.285,23.578,23.421,768507.0,9332502.0,1.963
2011-05-05,23.657,24.147,24.069,23.657,284507.0,3465768.0,1.963
2011-05-06,23.794,24.324,23.971,23.676,327400.0,4007873.0,1.963
2011-05-09,23.99,24.246,24.148,23.912,293583.0,3608628.0,1.963
2011-05-10,24.167,24.383,24.128,23.873,594753.0,7296167.0,1.963
2011-05-11,24.128,24.501,24.442,23.853,506922.0,6238232.0,1.963
2011-05-12,24.187,24.304,23.657,23.558,442079.0,5378524.0,1.963
2011-05-13,23.716,23.853,23.146,22.97,840603.0,9959804.0,1.963
2011-05-16,23.264,23.5,23.303,22.911,484532.0,5752103.0,1.963
2011-05-18,23.068,24.305,24.049,23.068,378508.0,4573860.0,1.963
2011-05-19,24.108,24.226,23.559,23.46,334590.0,4058420.0,1.963
2011-05-20,24.03,24.03,23.617,22.97,358882.0,4266294.0,1.963
2011-05-23,23.617,23.617,22.793,22.773,328700.0,3850850.0,1.963
