date,open,high,close,low,volume,amount,factor
2007-09-24,50.028,50.028,48.638,46.749,4484054.0,60398664.0,3.563
2007-09-25,48.531,53.52,53.448,47.533,6261800.0,90111480.0,3.563
2007-09-26,53.021,53.021,50.705,49.279,3739440.0,53828874.0,3.563
2007-09-27,50.74,53.092,50.74,50.527,2212662.0,32136107.0,3.563
2007-09-28,51.845,52.166,51.239,50.42,2356163.0,33724675.0,3.563
2007-10-08,52.736,53.377,51.881,51.702,2648648.0,38858061.0,3.563
2007-10-09,52.023,52.023,50.99,50.206,2116239.0,30101466.0,3.563
2007-10-10,51.132,51.738,50.633,50.42,2219360.0,31712779.0,3.563
2007-10-11,50.954,50.99,49.03,48.887,2553633.0,35466927.0,3.563
2007-10-12,49.101,49.814,47.284,45.538,3773777.0,49635096.0,3.563
2007-10-15,47.426,48.175,47.498,45.68,2656631.0,34804261.0,3.563
2007-10-16,47.605,48.317,48.282,46.963,2483876.0,33251523.0,3.563
2007-10-17,48.353,52.736,52.344,48.032,7295526.0,105502567.0,3.563
2007-10-18,52.451,52.557,50.241,49.885,3600797.0,51406338.0,3.563
2007-10-19,50.776,51.489,48.389,48.139,2775799.0,38239274.0,3.563
2007-10-22,48.282,48.282,46.144,45.966,2071379.0,27084259.0,3.563
2007-10-23,45.966,48.068,47.89,45.609,1632327.0,21362427.0,3.563
2007-10-24,47.89,47.89,46.108,45.966,1690566.0,22066458.0,3.563
2007-10-25,45.93,45.93,41.512,41.512,2794439.0,33387023.0,3.563
2007-10-26,41.512,41.512,39.302,38.127,2270422.0,25042527.0,3.563
2007-10-29,40.371,42.046,39.873,37.77,1685502.0,18630571.0,3.563
2007-10-30,40.193,41.547,41.405,38.804,1556466.0,17488432.0,3.563
2007-10-31,41.333,43.471,43.364,41.333,2593105.0,31117423.0,3.563
2007-11-01,43.4,43.756,40.763,40.621,2119485.0,24648988.0,3.563
2007-11-02,39.552,40.122,38.91,38.625,1695830.0,18645251.0,3.563
2007-11-05,39.017,40.443,39.766,38.126,1201463.0,13390760.0,3.563
2007-11-06,39.908,41.262,40.478,39.908,1051366.0,12001283.0,3.563
2007-11-07,39.872,40.87,39.552,38.661,1119702.0,12388206.0,3.563
2007-11-08,39.908,39.908,37.984,37.948,1060050.0,11517575.0,3.563
2007-11-09,37.913,38.126,37.307,36.523,1021271.0,10715852.0,3.563
2007-11-12,37.057,38.376,38.055,36.701,1242586.0,13116134.0,3.563
2007-11-13,38.126,39.445,38.768,37.877,1334514.0,14568940.0,3.563
2007-11-14,38.732,39.944,39.944,38.732,1464312.0,16193346.0,3.563
2007-11-15,40.015,40.229,40.015,38.768,1618316.0,18055367.0,3.563
2007-11-16,39.908,41.333,40.763,39.195,1983389.0,22497193.0,3.563
2007-11-19,41.12,44.825,44.825,41.013,8177415.0,102081162.0,3.563
2007-11-20,44.825,49.172,48.353,44.041,11474325.0,151216351.0,3.563
2007-11-21,48.103,50.206,48.638,46.429,5889750.0,79311863.0,3.563
2007-11-22,47.426,51.31,48.959,46.963,7852974.0,110123427.0,3.563
2007-11-23,48.959,53.84,53.84,48.959,11805469.0,173083604.0,3.563
2007-11-26,54.909,56.94,55.729,52.629,17490524.0,269694349.0,3.563
2007-11-27,54.517,55.764,53.199,52.237,7186528.0,109211301.0,3.563
2007-11-28,53.377,57.831,56.477,50.883,12619002.0,190639270.0,3.563
2007-11-29,56.121,57.688,55.729,54.874,9434144.0,148954016.0,3.563
2007-11-30,55.729,57.011,53.733,53.448,5648897.0,86719328.0,3.563
2007-12-03,52.736,53.341,49.671,49.279,6747874.0,96449184.0,3.563
2007-12-04,49.529,51.56,50.598,49.244,4277912.0,60580919.0,3.563
2007-12-05,50.419,52.379,51.31,49.351,4744852.0,68146620.0,3.563
2007-12-06,50.954,55.871,55.764,50.277,8966646.0,132829995.0,3.563
2007-12-07,55.23,61.038,59.613,54.161,15386043.0,251961509.0,3.563
2007-12-10,57.902,61.644,60.931,57.403,12245686.0,207593321.0,3.563
2007-12-11,60.86,62.82,61.038,59.328,8370231.0,143411398.0,3.563
2007-12-12,61.109,61.109,59.256,59.149,5933439.0,100098062.0,3.563
2007-12-13,58.08,60.432,56.299,56.121,6508319.0,107029282.0,3.563
2007-12-14,55.408,61.929,61.929,55.158,10985882.0,184612502.0,3.563
2007-12-17,61.964,67.915,62.891,61.964,18939380.0,343942314.0,3.563
2007-12-18,62.534,65.207,62.142,61.109,8195152.0,145039375.0,3.563
2007-12-19,62.427,64.815,63.14,62.392,6666935.0,118755180.0,3.563
2007-12-20,63.425,67.594,66.276,63.318,9111112.0,168649205.0,3.563
2007-12-21,66.24,67.273,66.205,64.815,7935638.0,146660386.0,3.563
2007-12-24,66.205,67.131,66.49,65.207,9142466.0,169427358.0,3.563
2007-12-25,66.169,68.414,66.597,65.955,5930639.0,111618271.0,3.563
2007-12-26,66.098,67.701,67.238,63.782,12944234.0,239664584.0,3.563
2007-12-27,67.487,69.126,68.841,65.919,12994309.0,246116121.0,3.563
2007-12-28,69.126,71.193,68.093,67.737,12528750.0,244002682.0,3.563
2008-01-02,68.093,69.483,68.699,65.919,7365367.0,141116152.0,3.563
2008-01-03,68.235,68.663,67.808,66.24,8935074.0,168222217.0,3.563
2008-01-04,67.808,68.342,66.347,65.421,7462327.0,138956407.0,3.563
2008-01-07,65.706,67.701,65.991,64.85,8108325.0,150677796.0,3.563
2008-01-08,66.347,66.953,62.784,62.321,9147673.0,165715820.0,3.563
2008-01-09,62.463,67.273,67.167,61.822,8185324.0,150239987.0,3.563
2008-01-10,67.594,70.516,67.772,67.487,10745852.0,207903322.0,3.563
2008-01-11,67.772,68.592,66.062,65.207,5008441.0,93171515.0,3.563
2008-01-14,65.207,67.523,65.67,63.781,4381311.0,80221873.0,3.563
2008-01-15,65.67,66.454,64.566,64.138,5173020.0,93835773.0,3.563
2008-01-16,64.993,68.592,66.81,64.209,8358305.0,156501335.0,3.563
2008-01-17,67.167,69.483,68.378,65.242,11826190.0,225479983.0,3.563
2008-01-18,68.592,69.91,66.169,65.741,6348659.0,119990913.0,3.563
2008-01-21,66.24,66.276,59.862,59.541,7065698.0,123718262.0,3.563
2008-01-22,58.437,58.437,53.876,53.876,5109039.0,78275715.0,3.563
2008-01-23,51.346,56.228,55.978,50.918,5980621.0,90774959.0,3.563
2008-01-24,55.943,59.078,58.437,53.805,6520117.0,102829477.0,3.563
2008-01-25,58.045,60.931,60.646,56.513,6721052.0,111905708.0,3.563
2008-01-28,61.002,62.713,60.789,57.011,10129261.0,172819569.0,3.563
2008-01-29,60.789,62.535,61.394,58.472,4413557.0,75213336.0,3.563
2008-01-30,61.394,62.214,61.323,58.793,4896829.0,84108189.0,3.563
2008-01-31,61.501,62.534,56.691,56.584,7257078.0,122081478.0,3.563
2008-02-01,56.263,56.263,51.025,51.025,5320933.0,77628058.0,3.563
2008-02-04,51.987,55.907,55.764,51.987,3365734.0,51030295.0,3.563
2008-02-05,55.943,56.121,54.838,53.448,2425816.0,37403819.0,3.563
2008-02-13,54.446,54.874,53.484,52.379,1855077.0,27894592.0,3.563
2008-02-14,53.662,58.829,58.829,53.662,4516008.0,71910513.0,3.563
2008-02-15,58.686,59.898,58.081,57.012,4277777.0,70440749.0,3.563
2008-02-18,59.043,62.0,59.47,59.043,3831104.0,65179527.0,3.563
2008-02-19,59.506,61.394,60.682,58.793,2802562.0,47583774.0,3.563
2008-02-20,61.109,61.287,60.682,59.185,3391193.0,57450434.0,3.563
2008-02-21,60.076,65.92,65.1,58.971,11100365.0,199242773.0,3.563
2008-02-22,65.1,66.846,65.848,63.069,9406802.0,172461603.0,3.563
2008-02-25,65.848,67.131,65.884,64.174,6949673.0,128531309.0,3.563
2008-02-26,66.953,67.879,61.145,59.292,9163338.0,162049376.0,3.563
2008-02-27,61.287,61.287,60.646,58.08,4849064.0,81501122.0,3.563
2008-02-28,60.682,62.356,60.361,60.218,3339811.0,57681483.0,3.563
2008-02-29,60.218,61.43,61.216,59.149,2814687.0,47803536.0,3.563
2008-03-03,61.109,63.425,62.855,59.898,4327378.0,75841874.0,3.563
2008-03-04,62.891,64.672,61.822,61.572,4128584.0,73437188.0,3.563
2008-03-05,61.644,64.031,63.96,60.824,3923402.0,68827853.0,3.563
2008-03-06,64.53,65.136,63.746,63.105,4210224.0,75693511.0,3.563
2008-03-07,63.746,63.746,61.929,61.18,2519947.0,43824108.0,3.563
2008-03-10,61.75,61.75,57.546,55.942,3590634.0,59079204.0,3.563
2008-03-11,56.655,59.256,59.185,55.515,2265508.0,36403701.0,3.563
2008-03-12,60.111,60.396,56.192,55.942,2709465.0,43844387.0,3.563
2008-03-13,55.978,55.978,52.522,51.132,2645902.0,39593538.0,3.563
2008-03-14,51.667,53.911,53.555,51.595,1562769.0,23237419.0,3.563
2008-03-17,53.555,54.125,48.282,48.246,2039254.0,29233555.0,3.563
2008-03-18,47.569,49.707,44.469,43.471,2683890.0,34278698.0,3.563
2008-03-19,44.896,48.388,46.927,43.115,2988097.0,38679984.0,3.563
2008-03-20,46.144,49.707,48.745,43.471,2928458.0,38547231.0,3.563
2008-03-21,48.103,50.063,48.923,47.462,2255111.0,31198248.0,3.563
2008-03-24,49.493,53.804,53.662,49.493,6908216.0,102707702.0,3.563
2008-03-25,52.023,53.804,52.985,50.954,3995556.0,59008839.0,3.563
2008-03-26,53.769,54.161,51.845,51.381,1951783.0,28861946.0,3.563
2008-03-27,52.023,52.023,48.068,47.498,2114294.0,29318284.0,3.563
2008-03-28,46.927,50.598,50.313,46.179,2153020.0,29542302.0,3.563
2008-03-31,49.35,50.241,47.747,47.711,1348625.0,18473174.0,3.563
2008-04-01,47.711,48.531,43.079,42.972,2182747.0,27376471.0,3.563
2008-04-02,43.364,44.54,40.407,39.124,2474380.0,28808972.0,3.563
2008-04-03,40.264,42.687,42.01,39.195,1573915.0,18149763.0,3.563
2008-04-07,41.191,45.573,45.573,41.012,1844859.0,22961808.0,3.563
2008-04-08,45.93,50.134,49.992,45.645,3269255.0,43568917.0,3.563
2008-04-09,49.172,49.885,45.288,45.003,3652480.0,48864637.0,3.563
2008-04-10,44.54,47.213,47.177,43.827,2131272.0,27452562.0,3.563
2008-04-11,47.925,49.101,47.747,47.248,1597242.0,21596284.0,3.563
2008-04-14,45.965,47.212,43.685,43.649,2122836.0,26733254.0,3.563
2008-04-15,43.222,46.144,46.108,43.222,1582046.0,19801963.0,3.563
2008-04-16,46.179,46.999,45.003,44.683,1331398.0,17079076.0,3.563
2008-04-17,45.003,46.286,43.649,42.758,1140040.0,14215802.0,3.563
2008-04-18,43.115,44.112,42.117,41.69,1536813.0,18395619.0,3.563
2008-04-21,46.286,46.286,42.723,42.295,1767796.0,21802897.0,3.563
2008-04-22,42.937,42.937,42.081,39.552,1387676.0,16041586.0,3.563
2008-04-23,41.583,44.504,44.041,40.3,1920026.0,23306570.0,3.563
2008-04-24,48.103,48.46,48.46,46.393,4998833.0,66935739.0,3.563
2008-04-25,48.068,49.814,47.64,47.213,3988707.0,54166578.0,3.563
2008-04-28,46.144,48.46,47.569,46.001,2318641.0,30639224.0,3.563
2008-04-29,47.569,48.103,47.391,46.785,1821323.0,24218255.0,3.563
2008-04-30,47.569,49.742,48.745,46.927,3223324.0,43867392.0,3.563
2008-05-05,49.422,51.631,51.132,47.961,4102278.0,57102492.0,3.563
2008-05-06,50.241,50.598,49.03,48.816,3315692.0,46207681.0,3.563
2008-05-07,49.529,50.134,46.464,46.322,2702624.0,36867578.0,3.563
2008-05-08,45.787,49.885,48.923,45.573,2390207.0,31877253.0,3.563
2008-05-09,48.994,50.954,49.137,48.103,3623933.0,50489168.0,3.563
2008-05-12,48.388,52.735,51.987,47.604,6677151.0,96141558.0,3.563
2008-05-13,51.809,57.19,56.833,50.847,14527017.0,226105597.0,3.563
2008-05-14,57.439,58.935,55.194,54.161,9253288.0,145941578.0,3.563
2008-05-15,55.23,55.907,53.519,53.484,4714868.0,71821736.0,3.563
2008-05-16,53.092,54.731,53.27,52.094,2725972.0,40780511.0,3.563
2008-05-19,53.092,55.158,53.947,53.092,2471847.0,37693109.0,3.563
2008-05-20,53.448,54.125,48.816,48.567,3723913.0,53333758.0,3.563
2008-05-21,47.818,49.992,49.244,45.645,4024987.0,53361337.0,3.563
2008-05-22,48.638,49.422,47.426,47.034,2679755.0,36112342.0,3.563
2008-05-23,46.785,48.103,46.892,46.251,1658054.0,21880097.0,3.563
2008-05-26,46.856,47.64,46.571,45.787,1623455.0,21368676.0,3.563
2008-05-28,47.391,48.424,48.032,47.034,1630476.0,21928848.0,3.563
2008-05-29,47.89,48.745,46.536,46.5,1462119.0,19657268.0,3.563
2008-05-30,46.536,47.747,46.108,45.324,1530172.0,19835316.0,3.563
2008-06-02,45.965,46.892,46.678,45.787,936124.0,12206275.0,3.563
2008-06-03,46.678,46.963,46.322,45.894,880807.0,11472312.0,3.563
2008-06-04,46.179,46.607,44.932,44.718,1040193.0,13221067.0,3.563
2008-06-05,44.897,45.574,44.433,44.326,764887.0,9624217.0,3.563
2008-06-06,44.505,45.182,44.041,43.934,788487.0,9848876.0,3.563
2008-06-10,41.618,42.759,39.623,39.623,1880988.0,21335699.0,3.563
2008-06-11,38.839,39.124,38.411,37.342,1443712.0,15536080.0,3.563
2008-06-12,38.839,40.585,40.193,38.661,2801337.0,31202675.0,3.563
2008-06-13,40.086,41.084,37.057,36.523,1955834.0,21298948.0,3.563
2008-06-17,36.698,38.166,33.542,33.469,1972066.0,19314770.0,3.67
2008-06-18,33.029,36.442,35.781,31.744,2374537.0,22170605.0,3.67
2008-06-19,35.231,35.414,32.221,32.221,1512262.0,13890035.0,3.67
2008-06-20,32.221,34.02,32.001,29.359,2235790.0,19689120.0,3.67
2008-06-23,31.194,32.588,31.487,30.937,1205470.0,10366754.0,3.67
2008-06-24,31.194,32.552,32.258,30.863,1095189.0,9563381.0,3.67
2008-06-25,32.295,34.68,34.276,32.295,2094248.0,19201384.0,3.67
2008-06-26,34.276,35.194,35.01,33.689,2265557.0,21357164.0,3.67
2008-06-27,33.689,34.46,32.258,31.597,2222367.0,20101586.0,3.67
2008-06-30,32.111,33.542,33.286,31.928,1032635.0,9222444.0,3.67
2008-07-01,33.286,33.763,32.515,31.964,906136.0,8109468.0,3.67
2008-07-02,32.405,33.396,32.735,32.405,1309892.0,11746837.0,3.67
2008-07-03,32.151,34.818,33.994,31.036,1527769.0,10531178.0,4.849
2008-07-04,34.236,34.236,33.17,32.879,1649648.0,11354616.0,4.849
2008-07-07,33.17,35.594,35.4,33.073,2675531.0,19170668.0,4.849
2008-07-08,35.497,37.534,36.904,35.497,3761099.0,28332116.0,4.849
2008-07-09,37.097,40.589,40.589,37.097,6160111.0,49824010.0,4.849
2008-07-10,40.977,44.662,42.141,39.377,9692648.0,85007891.0,4.849
2008-07-11,41.607,42.674,41.122,40.153,4699841.0,39650395.0,4.849
2008-07-14,40.734,42.577,41.704,40.201,2695962.0,23146113.0,4.849
2008-07-15,41.947,43.402,40.88,39.813,3977269.0,34177030.0,4.849
2008-07-16,39.91,40.492,37.388,36.806,4263603.0,33715716.0,4.849
2008-07-17,37.825,41.122,39.571,37.825,6582953.0,54519150.0,4.849
2008-07-18,38.892,40.104,39.668,36.758,4942985.0,39014352.0,4.849
2008-07-21,39.668,41.219,40.88,38.892,3372834.0,28021633.0,4.849
2008-07-22,41.171,42.383,40.783,40.589,2842324.0,24163496.0,4.849
2008-07-23,41.122,41.413,39.862,39.765,2298868.0,19207011.0,4.849
2008-07-24,40.734,41.122,40.541,40.007,2229165.0,18658550.0,4.849
2008-07-25,40.153,40.977,40.735,39.668,2082432.0,17324477.0,4.849
2008-07-28,40.831,41.947,41.365,40.831,2399481.0,20534498.0,4.849
2008-07-29,41.025,43.159,42.092,40.25,4573343.0,39702143.0,4.849
2008-07-30,42.674,43.062,41.123,40.88,2800567.0,24140871.0,4.849
2008-07-31,41.123,41.607,39.716,39.571,1740675.0,14426870.0,4.849
2008-08-01,39.522,40.444,40.007,37.922,1854154.0,15021281.0,4.849
2008-08-04,39.28,39.959,38.552,38.31,1112630.0,8977803.0,4.849
2008-08-05,38.552,39.134,37.146,37.098,1299116.0,10128105.0,4.849
2008-08-06,37.437,38.213,37.243,36.516,973306.0,7462219.0,4.849
2008-08-07,37.34,37.34,36.807,36.225,970719.0,7351079.0,4.849
2008-08-08,36.758,37.098,34.139,33.46,1315598.0,9618881.0,4.849
2008-08-11,33.266,34.43,30.842,30.745,2065203.0,13531354.0,4.849
2008-08-12,30.066,31.715,30.842,29.629,1376942.0,8742705.0,4.849
2008-08-13,30.793,31.569,31.521,29.775,1427277.0,9049178.0,4.849
2008-08-14,31.133,32.103,31.375,30.939,1208996.0,7858478.0,4.849
2008-08-15,31.424,31.909,31.375,30.308,1030957.0,6638563.0,4.849
2008-08-18,31.666,31.812,28.417,28.223,1386352.0,8521134.0,4.849
2008-08-19,28.126,28.854,28.611,27.447,840067.0,4915521.0,4.849
2008-08-20,28.126,31.375,31.327,27.884,1805326.0,11314505.0,4.849
2008-08-21,30.793,31.763,30.066,29.629,1584872.0,9994630.0,4.849
2008-08-22,30.066,30.066,29.387,28.757,1049976.0,6380264.0,4.849
2008-08-25,30.114,32.345,32.345,29.532,6962293.0,46041126.0,4.849
2008-08-26,31.763,31.812,30.114,29.339,4190160.0,26462239.0,4.849
2008-08-27,29.242,30.696,30.114,29.242,2005398.0,12344388.0,4.849
2008-08-28,30.308,30.842,30.793,29.581,1486442.0,9310342.0,4.849
2008-08-29,31.472,32.151,31.278,30.308,2257966.0,14568345.0,4.849
2008-09-01,31.278,31.472,30.114,29.823,1507470.0,9430843.0,4.849
2008-09-02,30.114,31.036,30.454,29.726,761865.0,4779048.0,4.849
2008-09-03,30.405,31.278,30.551,29.872,965236.0,6051902.0,4.849
2008-09-04,30.551,32.297,31.812,30.551,2436099.0,15865099.0,4.849
2008-09-05,30.793,31.036,30.018,29.727,1817245.0,11353945.0,4.849
2008-09-08,30.211,30.26,28.611,28.272,1465123.0,8756756.0,4.849
2008-09-09,28.514,29.436,29.048,28.514,747694.0,4487897.0,4.849
2008-09-10,28.563,29.823,29.193,28.223,1055989.0,6382714.0,4.849
2008-09-11,29.096,30.793,29.727,29.096,1780130.0,10993621.0,4.849
2008-09-12,29.484,30.017,29.533,29.339,819629.0,5006207.0,4.849
2008-09-16,29.823,31.957,31.424,29.29,4486176.0,28439519.0,4.849
2008-09-17,31.036,32.975,32.2,31.036,5952498.0,39305490.0,4.849
2008-09-18,31.618,35.4,34.624,30.551,9212078.0,62221343.0,4.849
2008-09-19,38.067,38.067,38.067,38.067,878411.0,6895526.0,4.849
2008-09-22,41.51,41.85,39.377,38.116,11589235.0,95634410.0,4.849
2008-09-23,37.146,38.601,35.788,35.546,6064514.0,46170979.0,4.849
2008-09-24,34.915,39.28,39.28,34.673,7623622.0,59720211.0,4.849
2008-09-25,38.552,39.959,38.989,37.825,7959065.0,64027196.0,4.849
2008-09-26,38.989,39.377,37.388,36.855,4225096.0,32952665.0,4.849
2008-10-06,36.176,37.292,36.564,35.352,2638087.0,19666332.0,4.849
2008-10-07,36.128,39.377,38.213,35.158,4834345.0,37880098.0,4.849
2008-10-08,37.195,38.213,36.613,36.273,3416753.0,25992807.0,4.849
2008-10-09,37.146,37.776,35.255,34.333,4790660.0,35114448.0,4.849
2008-10-10,33.703,34.382,31.812,31.715,3596430.0,24366606.0,4.849
2008-10-13,31.763,31.763,31.666,29.436,4225640.0,26813669.0,4.849
2008-10-14,32.976,33.121,31.278,31.036,4694815.0,31389746.0,4.849
2008-10-15,31.278,34.43,34.43,31.278,9522491.0,66686129.0,4.849
2008-10-16,32.879,36.71,34.188,32.491,11524962.0,82934524.0,4.849
2008-10-17,34.43,35.012,33.412,32.636,5200905.0,35886184.0,4.849
2008-10-20,33.412,35.255,34.915,31.86,4844817.0,33660984.0,4.849
2008-10-21,35.497,36.273,34.721,34.43,6186479.0,45273178.0,4.849
2008-10-22,34.43,34.915,32.539,32.491,4980418.0,34605880.0,4.849
2008-10-23,31.327,33.751,33.655,30.939,3506766.0,23620352.0,4.849
2008-10-24,33.412,33.848,32.733,32.006,2060671.0,14000754.0,4.849
2008-10-27,31.569,32.442,30.114,29.872,2663252.0,16943820.0,4.849
2008-10-28,30.017,32.636,32.103,29.533,3450551.0,22352468.0,4.849
2008-10-29,32.491,33.218,31.521,31.424,3353011.0,22352052.0,4.849
2008-10-30,31.909,33.073,32.588,31.521,2875428.0,19216560.0,4.849
2008-10-31,32.976,32.976,32.103,31.569,1389869.0,9227729.0,4.849
2008-11-03,32.248,33.703,33.606,32.006,3225076.0,21931268.0,4.849
2008-11-04,33.509,35.255,35.109,32.976,4648339.0,32738092.0,4.849
2008-11-05,35.4,36.031,34.818,34.333,5502080.0,39780268.0,4.849
2008-11-06,33.994,34.333,32.927,32.491,4201166.0,28888432.0,4.849
2008-11-07,31.957,33.654,32.879,31.278,5783124.0,38654976.0,4.849
2008-11-10,33.17,35.643,35.594,32.976,6496008.0,46059764.0,4.849
2008-11-11,35.158,35.885,34.527,34.333,5543606.0,40064932.0,4.849
2008-11-12,33.848,35.497,35.4,33.46,3985236.0,28693296.0,4.849
2008-11-13,34.964,37.34,36.516,34.721,7635113.0,57366224.0,4.849
2008-11-14,36.71,38.31,38.261,35.691,9359094.0,71881080.0,4.849
2008-11-17,37.728,39.959,39.377,37.34,9415706.0,75697224.0,4.849
2008-11-18,39.522,40.541,36.031,35.788,10652908.0,84789344.0,4.849
2008-11-19,35.982,39.619,39.571,35.982,8034765.0,62779016.0,4.849
2008-11-20,38.892,41.656,40.541,38.649,10058897.0,84419744.0,4.849
2008-11-21,39.765,40.541,38.94,37.389,7316521.0,58788536.0,4.849
2008-11-24,38.795,41.22,38.31,38.261,6425354.0,52772200.0,4.849
2008-11-25,38.892,39.377,37.001,36.37,5078621.0,39021648.0,4.849
2008-11-26,37.001,37.583,37.049,36.71,2145379.0,16401776.0,4.849
2008-11-27,39.28,39.716,36.952,36.855,4916931.0,38912592.0,4.849
2008-11-28,36.419,37.291,35.546,35.497,3815742.0,28340822.0,4.849
2008-12-01,35.206,37.34,37.098,34.576,4945484.0,36843536.0,4.849
2008-12-02,36.273,38.067,37.97,36.031,5294067.0,40627840.0,4.849
2008-12-03,38.261,39.134,38.698,37.34,7177167.0,57060472.0,4.849
2008-12-04,39.086,39.619,38.504,38.261,10589326.0,84954728.0,4.849
2008-12-05,38.067,38.601,38.455,36.855,9705855.0,75630040.0,4.849
2008-12-08,38.795,40.201,40.153,38.455,9843432.0,80329016.0,4.849
2008-12-09,40.395,41.704,40.395,39.959,10321735.0,86757808.0,4.849
2008-12-10,40.153,40.929,40.929,39.231,7982704.0,66218332.0,4.849
2008-12-11,40.735,40.928,38.601,38.552,8181134.0,66689052.0,4.849
2008-12-12,37.776,38.213,36.613,36.031,7155915.0,54618928.0,4.849
2008-12-16,36.855,38.164,38.067,35.934,6152236.0,47051012.0,4.849
2008-12-17,38.116,39.377,38.31,37.388,6461030.0,51306752.0,4.849
2008-12-18,38.213,38.94,38.795,37.0,7503985.0,58769800.0,4.849
2008-12-19,38.795,39.91,39.425,38.455,7949212.0,64671504.0,4.849
2008-12-22,39.425,40.734,40.056,39.231,7086135.0,58568036.0,4.849
2008-12-23,40.249,40.443,37.146,36.952,5368888.0,42533604.0,4.849
2008-12-24,36.612,37.049,36.37,35.885,3725845.0,27974204.0,4.849
2008-12-25,36.613,36.855,36.613,35.691,2639245.0,19778448.0,4.849
2008-12-26,36.855,36.855,36.128,35.885,2147172.0,16079383.0,4.849
2008-12-29,34.915,35.885,35.497,34.867,1770993.0,12877196.0,4.849
2008-12-30,35.74,35.982,35.4,35.061,1476349.0,10837325.0,4.849
2008-12-31,35.449,36.613,35.982,35.303,2320391.0,17214092.0,4.849
2009-01-05,36.467,37.437,37.291,36.419,2270853.0,17344076.0,4.849
2009-01-06,37.291,38.261,38.067,36.031,5921866.0,45278716.0,4.849
2009-01-07,37.825,41.559,40.686,37.34,14186966.0,116944352.0,4.849
2009-01-08,40.201,43.838,42.383,39.813,21103984.0,184222576.0,4.849
2009-01-09,42.189,44.42,43.644,41.753,12084060.0,107682296.0,4.849
2009-01-12,43.256,43.935,42.868,42.577,7778088.0,69313872.0,4.849
2009-01-13,42.092,42.82,40.88,40.249,9565006.0,81735512.0,4.849
2009-01-14,41.025,43.207,43.159,40.977,9697872.0,84500792.0,4.849
2009-01-15,42.674,45.099,44.274,42.286,11830520.0,106872184.0,4.849
2009-01-16,44.274,46.651,43.499,43.159,12308641.0,113888088.0,4.849
2009-01-19,43.692,44.565,43.402,42.48,5565018.0,50007276.0,4.849
2009-01-20,43.159,44.371,43.935,42.771,3963066.0,35757144.0,4.849
2009-01-21,43.547,45.584,45.535,43.401,8193778.0,75419648.0,4.849
2009-01-22,46.845,47.814,45.535,45.05,7842265.0,74728576.0,4.849
2009-01-23,45.584,45.584,43.983,43.692,5316447.0,48690460.0,4.849
2009-02-02,44.808,45.244,45.05,44.129,3339810.0,30757856.0,4.849
2009-02-03,45.002,45.681,45.487,44.371,7247235.0,67401536.0,4.849
2009-02-04,45.487,47.669,47.039,45.487,10419869.0,100609936.0,4.849
2009-02-05,47.039,47.039,45.293,44.662,9098806.0,86312904.0,4.849
2009-02-06,45.39,46.99,46.699,45.39,8111917.0,77504152.0,4.849
2009-02-09,47.038,48.396,48.202,46.214,11755440.0,115070832.0,4.849
2009-02-10,48.105,51.015,50.579,47.329,11659043.0,117039000.0,4.849
2009-02-11,49.463,51.936,50.433,48.978,10283111.0,106990000.0,4.849
2009-02-12,49.948,54.167,53.585,49.851,10495761.0,111681160.0,4.849
2009-02-13,53.343,54.555,53.828,52.373,8672379.0,95745656.0,4.849
2009-02-17,54.943,54.943,50.724,50.433,7962296.0,86365496.0,4.849
2009-02-18,49.221,52.227,51.354,49.221,8362538.0,88580096.0,4.849
2009-02-19,51.548,53.828,52.906,51.548,4997361.0,54405512.0,4.849
2009-02-20,52.13,56.107,55.379,51.403,7475523.0,83563048.0,4.849
2009-02-23,55.767,57.513,56.446,54.846,6201567.0,72095816.0,4.849
2009-02-24,56.252,56.737,54.167,54.022,6252773.0,70878072.0,4.849
2009-02-25,54.458,55.282,53.537,51.888,4852637.0,53531816.0,4.849
2009-02-26,53.537,54.506,50.045,48.299,4914695.0,52816292.0,4.849
2009-02-27,49.027,50.191,48.202,46.651,5117665.0,50871248.0,4.849
2009-03-02,48.057,49.463,49.366,46.942,2232182.0,22551446.0,4.849
2009-03-03,48.445,51.839,50.433,47.669,5020700.0,52426080.0,4.849
2009-03-04,51.16,53.488,53.003,50.918,6764693.0,72575736.0,4.849
2009-03-05,53.876,54.216,52.858,51.403,5364313.0,58329044.0,4.849
2009-03-06,51.888,52.324,51.403,50.821,3022960.0,32098196.0,4.849
2009-03-09,51.645,51.694,48.784,48.202,3319663.0,34029960.0,4.849
2009-03-10,48.736,50.191,50.142,47.184,3261721.0,32761696.0,4.849
2009-03-11,50.724,51.161,49.706,49.172,2751627.0,28405520.0,4.849
2009-03-12,49.56,50.142,49.948,48.251,2460492.0,24794084.0,4.849
2009-03-13,49.948,50.385,49.657,49.269,2329333.0,23851456.0,4.849
2009-03-16,49.851,50.579,50.288,48.639,1895119.0,19480566.0,4.849
2009-03-17,50.433,52.615,52.324,50.239,3645333.0,39034904.0,4.849
2009-03-18,52.421,53.731,52.276,52.13,4877228.0,53305064.0,4.849
2009-03-19,52.421,53.052,52.809,51.548,4294172.0,46304500.0,4.849
2009-03-20,52.615,53.1,52.13,51.694,2458195.0,26466610.0,4.849
2009-03-23,51.888,53.488,53.294,51.694,3408567.0,37085160.0,4.849
