date,open,high,close,low,volume,amount,factor
2001-09-03,15.3,15.3,14.867,14.772,155400.0,2194972.0,1.055
2001-09-04,14.825,15.279,15.258,14.825,162200.0,2317176.0,1.055
2001-09-05,15.321,15.521,15.321,15.247,259405.0,3785614.0,1.055
2001-09-06,15.321,15.511,15.363,15.194,123409.0,1791618.0,1.055
2001-09-07,15.332,15.479,14.793,14.783,185141.0,2650411.0,1.055
2001-09-10,14.667,15.247,15.237,14.561,126199.0,1786758.0,1.055
2001-09-11,15.237,15.458,15.3,15.173,108052.0,1566711.0,1.055
2001-09-12,14.783,15.142,15.089,14.582,264106.0,3739346.0,1.055
2001-09-13,15.099,15.194,15.026,14.783,96379.0,1376485.0,1.055
2001-09-14,14.983,15.173,14.72,14.667,193500.0,2717366.0,1.055
2001-09-17,14.593,14.814,14.35,14.245,288047.0,3928619.0,1.055
2001-09-18,14.403,14.751,14.551,14.266,133650.0,1828155.0,1.055
2001-09-19,14.582,14.793,14.793,14.35,150651.0,2070753.0,1.055
2001-09-20,14.857,15.036,14.741,14.677,229406.0,3240507.0,1.055
2001-09-24,14.466,14.646,14.414,14.35,134550.0,1844920.0,1.055
2001-09-25,14.466,14.73,14.456,14.435,131840.0,1812530.0,1.055
2001-09-26,14.466,14.466,14.245,14.139,126720.0,1718164.0,1.055
2001-09-27,14.255,14.361,14.276,14.086,118737.0,1603196.0,1.055
2001-09-28,14.35,14.35,13.981,13.928,154204.0,2059953.0,1.055
2001-10-08,13.875,14.023,13.474,13.432,135148.0,1748299.0,1.055
2001-10-09,13.485,13.77,13.643,13.401,169963.0,2190912.0,1.055
2001-10-10,13.601,13.612,13.116,13.084,149100.0,1873604.0,1.055
2001-10-11,12.451,13.084,12.894,12.451,280857.0,3418741.0,1.055
2001-10-12,12.936,13.601,13.401,12.609,323660.0,4030319.0,1.055
2001-10-15,13.306,13.496,13.221,13.084,104350.0,1312576.0,1.055
2001-10-16,13.327,13.327,12.852,12.662,74861.0,921665.0,1.055
2001-10-17,13.01,13.052,12.905,12.768,70901.0,864712.0,1.055
2001-10-18,12.894,13.031,12.641,12.556,105910.0,1281678.0,1.055
2001-10-19,12.672,12.683,12.039,12.029,267810.0,3116394.0,1.055
2001-10-22,11.955,12.029,11.449,11.206,288515.0,3186518.0,1.055
2001-10-23,12.493,12.599,12.599,12.24,554497.0,6600992.0,1.055
2001-10-24,12.978,13.633,13.348,12.926,1201592.0,15084711.0,1.055
2001-10-25,13.19,13.485,13.095,12.979,399801.0,4995876.0,1.055
2001-10-26,13.073,13.148,13.084,12.807,231511.0,2828236.0,1.064
2001-10-29,13.095,13.563,13.52,13.084,283686.0,3582703.0,1.064
2001-10-30,13.456,13.775,13.435,13.318,219400.0,2799524.0,1.064
2001-10-31,13.616,13.616,13.435,12.988,155650.0,1931381.0,1.064
2001-11-01,13.69,13.935,13.807,13.435,498111.0,6443608.0,1.064
2001-11-02,13.712,13.861,13.616,13.563,224915.0,2901525.0,1.064
2001-11-05,13.616,13.722,13.627,13.403,103182.0,1308090.0,1.064
2001-11-06,13.637,13.68,13.499,13.414,102400.0,1302021.0,1.064
2001-11-07,13.563,13.563,12.531,12.467,316807.0,3811732.0,1.064
2001-11-08,12.371,12.754,12.648,12.297,225770.0,2653813.0,1.064
2001-11-09,12.499,12.978,12.871,12.499,116450.0,1401670.0,1.064
2001-11-12,12.925,13.169,12.893,12.839,116100.0,1416412.0,1.064
2001-11-13,12.776,12.999,12.925,12.765,95500.0,1156810.0,1.064
2001-11-14,12.956,13.169,12.925,12.893,45000.0,552100.0,1.064
2001-11-15,12.765,12.925,12.605,12.552,276454.0,3294676.0,1.064
2001-11-16,13.616,13.701,12.925,12.871,734380.0,9131435.0,1.064
2001-11-19,12.924,13.254,13.254,12.924,283082.0,3471613.0,1.064
2001-11-20,13.18,13.637,13.499,13.169,680182.0,8611738.0,1.064
2001-11-21,13.499,13.616,13.595,13.307,266910.0,3393020.0,1.064
2001-11-22,13.105,14.339,14.201,13.105,1611367.0,21278096.0,1.064
2001-11-23,14.201,14.382,14.286,13.988,649897.0,8668630.0,1.064
2001-11-26,14.286,14.424,14.254,14.095,648813.0,8710327.0,1.064
2001-11-27,14.254,14.467,14.456,14.137,357783.0,4820940.0,1.064
2001-11-28,14.456,14.669,14.424,14.382,872178.0,11907184.0,1.064
2001-11-30,14.35,14.467,14.307,13.839,1911666.0,25377263.0,1.064
2001-12-03,14.297,14.722,14.669,14.169,1054863.0,14340816.0,1.064
2001-12-04,14.658,14.775,14.669,14.435,594441.0,8137369.0,1.064
2001-12-05,14.488,14.68,14.254,14.233,667677.0,9065738.0,1.064
2001-12-06,14.169,14.361,14.286,14.137,330089.0,4410458.0,1.064
2001-12-07,14.254,14.382,14.307,14.254,178655.0,2404090.0,1.064
2001-12-10,14.307,14.307,14.201,14.105,221315.0,2946383.0,1.064
2001-12-11,14.201,14.233,13.988,13.935,162910.0,2158073.0,1.064
2001-12-12,13.946,14.041,13.818,13.712,262590.0,3427956.0,1.064
2001-12-13,13.818,13.829,13.382,13.35,443453.0,5644131.0,1.064
2001-12-14,13.307,13.563,13.339,13.307,175870.0,2218013.0,1.064
2001-12-17,13.339,13.435,13.403,13.222,134186.0,1683377.0,1.064
2001-12-18,13.425,13.701,13.68,13.35,154291.0,1962661.0,1.064
2001-12-19,13.627,13.765,13.478,13.403,118230.0,1517610.0,1.064
2001-12-20,13.318,13.339,13.042,12.978,220400.0,2719150.0,1.064
2001-12-21,13.042,13.403,13.371,12.956,439638.0,5386956.0,1.064
2001-12-24,13.35,13.35,12.978,12.956,140440.0,1720779.0,1.064
2001-12-25,12.978,13.158,13.105,12.903,111994.0,1370955.0,1.064
2001-12-26,13.159,13.244,13.244,12.978,184736.0,2278680.0,1.064
2001-12-27,13.275,13.297,13.169,13.095,124721.0,1549519.0,1.064
2001-12-28,13.169,13.276,13.148,12.988,162085.0,1994584.0,1.064
2001-12-31,13.244,13.35,13.212,13.137,97829.0,1215664.0,1.064
2002-01-04,13.212,13.212,12.946,12.903,127900.0,1563772.0,1.064
2002-01-07,12.829,12.871,12.754,12.627,122750.0,1468671.0,1.064
2002-01-08,12.829,12.829,12.563,12.552,103800.0,1239480.0,1.064
2002-01-09,12.552,12.552,12.286,12.127,248452.0,2871405.0,1.064
2002-01-10,12.127,12.435,12.276,11.595,473052.0,5293096.0,1.064
2002-01-11,12.212,12.233,11.818,11.808,184300.0,2088823.0,1.064
2002-01-14,11.701,11.797,11.595,11.382,212336.0,2330797.0,1.064
2002-01-15,11.574,11.871,11.457,11.435,215700.0,2350661.0,1.064
2002-01-16,11.488,11.893,11.722,11.393,173756.0,1904744.0,1.064
2002-01-17,11.574,11.701,11.02,10.871,265300.0,2797633.0,1.064
2002-01-18,10.957,11.222,10.914,10.627,331550.0,3391905.0,1.064
2002-01-21,10.637,10.861,10.372,10.318,283301.0,2806788.0,1.064
2002-01-22,10.212,10.744,10.297,10.169,339680.0,3332243.0,1.064
2002-01-23,10.318,11.148,11.137,10.233,355663.0,3568277.0,1.064
2002-01-24,10.967,11.51,11.425,10.701,626400.0,6616992.0,1.064
2002-01-25,11.329,11.637,11.605,11.191,369710.0,3984970.0,1.064
2002-01-28,10.797,11.51,10.584,10.552,441100.0,4580619.0,1.064
2002-01-29,11.18,11.488,11.403,10.957,479355.0,5106722.0,1.064
2002-01-30,11.403,11.861,11.648,11.382,581070.0,6351805.0,1.064
2002-01-31,11.595,12.68,12.499,11.595,1016189.0,11715332.0,1.064
2002-02-01,12.393,12.627,12.308,12.276,690603.0,8067554.0,1.064
2002-02-04,12.233,12.658,12.637,12.18,397561.0,4667121.0,1.064
2002-02-05,12.552,12.701,12.51,12.361,266460.0,3133179.0,1.064
2002-02-06,12.488,12.52,12.201,12.159,298224.0,3442177.0,1.064
2002-02-07,12.127,12.552,12.425,12.116,200565.0,2335908.0,1.064
2002-02-08,12.616,12.637,12.339,12.297,260350.0,3053812.0,1.064
2002-02-25,12.659,12.69,12.531,12.393,445517.0,5241539.0,1.064
2002-02-26,12.563,12.627,12.542,12.265,172020.0,2023826.0,1.064
2002-02-27,12.446,12.616,12.542,12.446,160730.0,1896961.0,1.064
2002-02-28,12.542,12.573,12.339,12.286,209160.0,2442066.0,1.064
2002-03-01,12.339,12.339,12.18,12.127,226794.0,2600048.0,1.064
2002-03-04,12.073,12.371,12.361,12.073,115693.0,1327200.0,1.064
2002-03-05,12.403,12.765,12.754,12.339,682608.0,8119870.0,1.064
2002-03-06,12.871,13.116,12.914,12.765,1028539.0,12510474.0,1.064
2002-03-07,12.765,13.169,13.159,12.765,803779.0,9863084.0,1.064
2002-03-11,13.435,13.69,13.669,13.35,1006628.0,12828770.0,1.064
2002-03-12,13.669,13.829,13.297,13.276,815906.0,10429010.0,1.064
2002-03-13,13.297,13.456,13.01,12.978,644073.0,7970839.0,1.064
2002-03-14,13.084,13.935,13.797,13.084,1034261.0,13120030.0,1.064
2002-03-15,13.722,13.861,13.201,13.19,777803.0,9920211.0,1.064
2002-03-18,13.403,13.616,13.371,13.222,403707.0,5073454.0,1.064
2002-03-19,13.371,13.882,13.839,13.276,786455.0,10139294.0,1.064
2002-03-20,13.935,13.988,13.829,13.616,684238.0,8884958.0,1.064
2002-03-21,13.882,13.882,13.744,13.563,493391.0,6352758.0,1.064
2002-03-22,13.616,13.722,13.637,13.51,373881.0,4773670.0,1.064
2002-03-25,13.616,13.722,13.616,13.52,259004.0,3316494.0,1.064
2002-03-26,13.595,13.595,13.318,13.275,210800.0,2652487.0,1.064
2002-03-27,13.318,13.467,13.456,13.19,219017.0,2741899.0,1.064
2002-03-28,13.456,13.605,13.499,13.297,186273.0,2361798.0,1.064
2002-03-29,13.297,13.499,13.084,13.063,326204.0,4054656.0,1.064
2002-04-01,13.01,13.297,13.244,13.01,185950.0,2301143.0,1.064
2002-04-02,13.169,13.275,12.967,12.871,245685.0,3003127.0,1.064
2002-04-03,13.084,13.105,13.02,12.924,191980.0,2346309.0,1.064
2002-04-04,13.02,13.69,13.627,12.935,431555.0,5454518.0,1.064
2002-04-05,13.488,13.775,13.51,13.403,267100.0,3413957.0,1.064
2002-04-08,13.68,13.775,13.68,13.456,273126.0,3506434.0,1.064
2002-04-09,13.722,13.914,13.818,13.68,521784.0,6781708.0,1.064
2002-04-10,14.02,14.031,13.829,13.744,301750.0,3924582.0,1.064
2002-04-11,13.839,13.882,13.573,13.563,429666.0,5550439.0,1.064
2002-04-12,13.595,13.839,13.765,13.573,299656.0,3864684.0,1.064
2002-04-15,13.744,14.105,14.073,13.744,663223.0,8728372.0,1.064
2002-04-16,14.052,14.148,13.946,13.882,363350.0,4782536.0,1.064
2002-04-17,13.935,14.031,13.956,13.807,276125.0,3613409.0,1.064
2002-04-18,13.999,13.999,13.775,13.765,332294.0,4324817.0,1.064
2002-04-19,13.627,13.829,13.786,13.563,312251.0,4010923.0,1.064
2002-04-22,13.882,14.041,13.956,13.797,304553.0,3996479.0,1.064
2002-04-23,13.839,13.988,13.882,13.733,221733.0,2894829.0,1.064
2002-04-24,13.983,13.983,13.488,13.456,441201.0,5583180.0,1.076
2002-04-26,13.973,14.037,13.833,13.79,560916.0,7231828.0,1.076
2002-04-29,13.843,14.253,14.231,13.833,734873.0,9629336.0,1.076
2002-04-30,14.306,14.349,14.134,14.102,563375.0,7432762.0,1.076
2002-05-08,14.123,14.177,13.8,13.779,179850.0,2324671.0,1.076
2002-05-09,13.779,13.94,13.682,13.65,252600.0,3223448.0,1.076
2002-05-10,13.704,13.725,13.617,13.521,212982.0,2691222.0,1.076
2002-05-13,13.564,13.585,13.542,13.37,198560.0,2482247.0,1.076
2002-05-14,13.531,13.65,13.424,13.413,170900.0,2144353.0,1.076
2002-05-15,13.617,13.617,13.359,13.348,159801.0,1990957.0,1.076
2002-05-16,13.327,13.434,12.799,12.692,398305.0,4793527.0,1.076
2002-05-17,12.799,13.015,12.853,12.702,263460.0,3146713.0,1.076
2002-05-20,12.713,12.713,12.476,12.412,228043.0,2646410.0,1.076
2002-05-21,12.907,12.972,12.907,12.681,556907.0,6658233.0,1.076
2002-05-22,12.918,12.95,12.702,12.702,164301.0,1947470.0,1.076
2002-05-23,12.832,13.025,12.864,12.832,165400.0,1987032.0,1.076
2002-05-24,12.821,12.864,12.606,12.541,118092.0,1385626.0,1.076
2002-05-27,12.702,12.789,12.563,12.379,171191.0,1984075.0,1.076
2002-05-28,12.541,12.692,12.444,12.433,165700.0,1929566.0,1.076
2002-05-29,12.401,12.412,11.96,11.841,448617.0,5020978.0,1.076
2002-05-30,12.003,12.25,12.035,11.97,197257.0,2213972.0,1.076
2002-05-31,12.25,12.25,11.949,11.917,179452.0,2009964.0,1.076
2002-06-03,12.035,12.035,11.626,11.604,156480.0,1705589.0,1.076
2002-06-04,11.626,11.83,11.734,11.529,87110.0,946654.0,1.076
2002-06-05,11.734,11.734,11.583,11.583,121610.0,1313078.0,1.076
2002-06-06,11.583,12.336,12.143,11.583,227429.0,2528463.0,1.076
2002-06-07,12.175,12.358,12.229,12.067,224000.0,2544952.0,1.076
2002-06-10,12.229,12.229,12.121,11.992,66216.0,744336.0,1.076
2002-06-11,12.121,12.304,12.218,12.121,88980.0,1011673.0,1.076
2002-06-12,12.218,12.218,12.11,12.003,64782.0,725585.0,1.076
2002-06-13,12.121,12.218,11.981,11.938,57000.0,639356.0,1.076
2002-06-14,11.852,12.1,11.895,11.841,61200.0,679779.0,1.076
2002-06-17,11.82,12.013,11.895,11.734,51985.0,571059.0,1.076
2002-06-18,12.067,12.239,12.207,12.067,101517.0,1146577.0,1.076
2002-06-19,12.11,12.218,12.11,12.078,46806.0,527664.0,1.076
2002-06-20,12.261,12.261,12.153,12.121,47510.0,537154.0,1.076
2002-06-21,12.218,12.918,12.81,12.218,462350.0,5437454.0,1.076
2002-06-24,14.091,14.091,14.091,13.564,1913530.0,24829932.0,1.076
2002-06-25,14.091,14.371,13.736,13.671,997561.0,13018095.0,1.076
2002-06-26,13.671,13.865,13.854,13.574,436751.0,5575427.0,1.076
2002-06-27,13.887,13.919,13.736,13.671,267780.0,3436020.0,1.076
2002-06-28,13.779,13.779,13.456,13.327,417053.0,5229829.0,1.076
2002-07-01,13.456,13.456,13.316,13.251,154234.0,1912303.0,1.076
2002-07-02,13.348,13.445,13.445,13.262,115735.0,1437786.0,1.076
2002-07-03,13.456,13.553,13.531,13.434,107859.0,1350031.0,1.076
2002-07-04,13.251,13.531,13.37,13.251,140402.0,1749315.0,1.076
2002-07-05,13.348,13.434,13.359,13.241,59920.0,741161.0,1.076
2002-07-08,13.564,13.596,13.531,13.413,107863.0,1355572.0,1.076
2002-07-09,13.585,13.585,13.467,13.381,60400.0,755811.0,1.076
2002-07-10,13.671,13.833,13.359,13.273,356714.0,4494587.0,1.076
2002-07-11,13.348,13.617,13.402,13.198,154342.0,1921537.0,1.076
2002-07-12,13.338,13.402,13.251,13.241,115955.0,1433543.0,1.076
2002-07-15,13.262,13.381,13.305,13.198,81800.0,1009090.0,1.076
2002-07-16,13.273,13.402,13.294,13.241,59900.0,739417.0,1.076
2002-07-17,13.294,13.327,13.294,13.058,105440.0,1288921.0,1.076
2002-07-18,13.294,13.294,13.251,13.144,87717.0,1078347.0,1.076
2002-07-19,13.305,13.348,13.316,13.198,156327.0,1926517.0,1.076
2002-07-22,13.198,13.316,13.101,13.079,116200.0,1420745.0,1.076
2002-07-23,13.025,13.198,13.079,13.025,72220.0,877969.0,1.076
2002-07-24,13.047,13.133,13.058,12.971,108084.0,1310080.0,1.076
2002-07-26,13.058,13.079,12.918,12.918,107387.0,1293348.0,1.076
2002-07-29,12.788,12.907,12.907,12.788,85964.0,1024512.0,1.076
2002-07-30,12.918,13.015,12.918,12.713,163261.0,1945286.0,1.076
2002-07-31,12.918,12.918,12.713,12.659,131025.0,1548144.0,1.076
2002-08-01,12.67,12.788,12.724,12.595,64315.0,757611.0,1.076
2002-08-02,12.692,12.864,12.81,12.692,34242.0,407219.0,1.076
2002-08-05,12.789,12.907,12.864,12.745,85700.0,1018157.0,1.076
2002-08-06,12.907,13.025,12.929,12.789,80362.0,966386.0,1.076
2002-08-07,12.928,13.004,12.918,12.875,43200.0,519015.0,1.076
2002-08-08,12.928,12.939,12.821,12.789,44700.0,533633.0,1.076
2002-08-09,12.756,12.799,12.767,12.713,48100.0,569812.0,1.076
2002-08-12,12.81,12.842,12.681,12.681,43500.0,514320.0,1.076
2002-08-13,12.627,12.864,12.832,12.627,298188.0,3537722.0,1.076
2002-08-14,12.832,12.918,12.896,12.756,57618.0,686371.0,1.076
2002-08-15,12.929,12.972,12.875,12.864,81663.0,980067.0,1.076
2002-08-16,12.81,13.015,12.907,12.724,72600.0,867524.0,1.076
2002-08-19,12.918,12.918,12.875,12.81,49070.0,586432.0,1.076
2002-08-20,12.864,13.101,13.036,12.864,142814.0,1724174.0,1.076
2002-08-21,12.972,13.112,13.09,12.896,116289.0,1402037.0,1.076
2002-08-22,13.025,13.402,13.23,13.025,513121.0,6316998.0,1.076
2002-08-23,13.241,13.294,13.23,13.155,73191.0,899385.0,1.076
2002-08-26,13.273,13.413,13.402,13.198,168712.0,2085620.0,1.076
2002-08-27,13.391,13.564,13.488,13.305,334806.0,4197566.0,1.076
2002-08-28,13.51,13.521,13.327,13.327,181599.0,2263197.0,1.076
2002-08-29,13.295,13.338,13.112,13.058,108876.0,1334825.0,1.076
2002-08-30,13.122,13.241,13.155,13.111,70003.0,855330.0,1.076
2002-09-02,13.133,13.284,13.251,13.122,76242.0,936520.0,1.076
2002-09-03,13.273,13.434,13.338,13.251,172178.0,2136594.0,1.076
2002-09-04,13.338,13.338,13.219,13.219,82900.0,1022526.0,1.076
2002-09-05,13.111,13.241,13.23,13.036,185215.0,2260502.0,1.076
2002-09-06,13.187,13.241,13.036,13.036,133400.0,1627921.0,1.076
2002-09-09,13.036,13.09,13.068,12.918,103871.0,1257283.0,1.076
2002-09-10,13.122,13.542,13.445,13.047,1033004.0,12805696.0,1.076
2002-09-11,13.445,13.564,13.499,13.327,638975.0,7985007.0,1.076
2002-09-12,13.51,13.66,13.574,13.348,799797.0,10058839.0,1.076
2002-09-13,13.574,13.574,13.488,13.434,214956.0,2692208.0,1.076
2002-09-16,13.488,13.488,13.273,13.144,297265.0,3668910.0,1.076
2002-09-17,13.348,13.477,13.381,13.165,176921.0,2187240.0,1.076
2002-09-18,13.262,13.359,13.09,13.09,100497.0,1234558.0,1.076
2002-09-19,13.025,13.079,13.004,12.702,481094.0,5741725.0,1.076
2002-09-20,13.004,13.155,13.036,12.842,261758.0,3163029.0,1.076
2002-09-23,13.219,13.348,13.338,13.079,342740.0,4215063.0,1.076
2002-09-24,13.327,13.348,13.165,13.155,223020.0,2741456.0,1.076
2002-09-25,13.111,13.294,12.982,12.972,203860.0,2479165.0,1.076
2002-09-26,12.982,12.982,12.789,12.778,340843.0,4074396.0,1.076
2002-09-27,12.875,12.885,12.616,12.595,225113.0,2654742.0,1.076
2002-10-08,12.606,12.606,12.519,12.379,90066.0,1042463.0,1.076
2002-10-09,12.519,12.519,12.283,12.132,88080.0,1005013.0,1.076
2002-10-10,12.272,12.293,12.196,12.11,64858.0,736128.0,1.076
2002-10-11,12.272,12.326,12.229,12.143,63016.0,716319.0,1.076
2002-10-14,12.218,12.218,12.207,11.949,69567.0,779008.0,1.076
2002-10-15,12.089,12.207,12.11,12.013,51838.0,583690.0,1.076
2002-10-16,12.11,12.347,12.11,12.056,82442.0,931338.0,1.076
2002-10-17,12.164,12.164,11.97,11.949,88602.0,986815.0,1.076
2002-10-18,11.97,12.003,11.97,11.766,137764.0,1518670.0,1.076
2002-10-21,11.96,11.96,11.874,11.734,79521.0,872257.0,1.076
2002-10-22,11.873,12.272,12.046,11.873,124569.0,1395162.0,1.076
2002-10-23,12.056,12.11,12.067,11.895,88139.0,978817.0,1.076
2002-10-24,12.089,12.089,11.906,11.841,58904.0,653833.0,1.076
2002-10-25,12.003,12.121,11.927,11.895,89820.0,1004253.0,1.076
2002-10-28,12.003,12.003,11.723,11.647,85361.0,934252.0,1.076
2002-10-29,11.733,11.916,11.82,11.529,130300.0,1409834.0,1.076
2002-10-30,11.82,11.895,11.755,11.658,36190.0,397024.0,1.076
2002-10-31,11.841,11.938,11.809,11.766,77620.0,853636.0,1.076
2002-11-01,11.734,11.938,11.841,11.712,47860.0,524627.0,1.076
2002-11-04,11.927,12.003,11.981,11.83,94745.0,1046459.0,1.076
2002-11-05,11.981,12.239,12.207,11.97,165846.0,1870514.0,1.076
2002-11-06,12.175,12.207,12.11,12.056,91162.0,1025142.0,1.076
2002-11-07,12.164,12.164,12.046,12.035,68600.0,769407.0,1.076
2002-11-08,12.121,12.229,11.701,11.303,135356.0,1486585.0,1.076
2002-11-11,11.572,11.701,11.518,11.497,105968.0,1143268.0,1.076
2002-11-12,11.518,11.572,11.174,11.12,200300.0,2098187.0,1.076
2002-11-13,11.131,11.238,11.206,11.045,141309.0,1460518.0,1.076
2002-11-14,11.217,11.217,11.002,10.958,83300.0,858172.0,1.076
2002-11-15,10.98,11.217,11.045,10.98,95044.0,980920.0,1.076
2002-11-18,11.012,11.141,10.98,10.926,48900.0,500313.0,1.076
2002-11-19,11.002,11.185,11.174,10.98,64818.0,666661.0,1.076
2002-11-20,11.088,11.088,10.808,10.765,92200.0,933770.0,1.076
2002-11-21,10.765,10.872,10.571,10.549,158915.0,1575077.0,1.076
2002-11-22,10.571,10.765,10.689,10.528,142663.0,1413810.0,1.076
2002-11-25,10.668,10.765,10.765,10.657,143615.0,1431330.0,1.076
2002-11-26,10.765,10.851,10.593,10.571,66920.0,663719.0,1.076
2002-11-27,10.485,10.711,10.668,10.42,124505.0,1214246.0,1.076
2002-11-28,10.625,10.98,10.948,10.549,105626.0,1059586.0,1.076
2002-11-29,11.012,11.249,11.066,10.797,544022.0,5570822.0,1.076
2002-12-02,11.002,11.002,10.894,10.829,308777.0,3133672.0,1.076
2002-12-03,10.765,10.959,10.937,10.765,53255.0,538155.0,1.076
2002-12-04,10.937,11.12,10.98,10.937,81750.0,838312.0,1.076
2002-12-05,10.98,10.98,10.829,10.819,37537.0,378530.0,1.076
2002-12-06,10.829,10.969,10.872,10.786,32452.0,328336.0,1.076
2002-12-09,10.872,10.98,10.862,10.797,31600.0,318649.0,1.076
2002-12-10,10.84,10.872,10.689,10.689,46438.0,466122.0,1.076
2002-12-11,10.657,10.743,10.657,10.442,86583.0,848522.0,1.076
2002-12-12,10.711,10.872,10.668,10.668,39785.0,398627.0,1.076
2002-12-13,10.56,10.937,10.872,10.56,53701.0,537450.0,1.076
2002-12-16,10.883,11.109,10.98,10.786,86690.0,884418.0,1.076
2002-12-17,10.98,11.131,11.055,10.894,60271.0,616637.0,1.076
2002-12-18,10.991,11.163,11.023,10.991,99023.0,1019982.0,1.076
2002-12-19,11.002,11.088,10.969,10.797,43900.0,445805.0,1.076
2002-12-20,11.002,11.152,11.12,10.915,121350.0,1248425.0,1.076
2002-12-23,11.045,11.228,11.098,11.045,114558.0,1186240.0,1.076
2002-12-24,11.088,11.141,11.131,10.98,77690.0,799503.0,1.076
2002-12-25,11.174,11.174,11.002,11.002,54625.0,561526.0,1.076
2002-12-26,10.958,11.088,10.679,10.657,110700.0,1109866.0,1.076
2002-12-27,10.754,10.819,10.732,10.582,71784.0,711619.0,1.076
2002-12-30,10.689,10.689,10.506,10.431,64300.0,630769.0,1.076
2002-12-31,10.506,10.657,10.463,10.442,73700.0,720717.0,1.076
2003-01-02,10.549,11.141,10.732,10.539,691902.0,7002974.0,1.076
2003-01-03,10.56,10.732,10.571,10.549,225934.0,2227226.0,1.076
2003-01-06,10.549,10.851,10.829,10.226,245200.0,2388701.0,1.076
2003-01-07,10.743,10.969,10.722,10.603,130645.0,1305400.0,1.076
2003-01-08,10.722,11.066,11.045,10.711,289822.0,2946120.0,1.076
2003-01-09,11.034,11.228,11.185,10.915,391371.0,4034134.0,1.076
2003-01-10,11.185,11.26,11.109,11.002,295483.0,3057031.0,1.076
2003-01-13,11.098,11.109,11.066,11.023,123497.0,1270425.0,1.076
2003-01-14,11.088,11.626,11.454,11.088,591367.0,6257436.0,1.076
2003-01-15,11.518,11.561,11.357,11.303,306250.0,3251767.0,1.076
2003-01-16,11.357,11.572,11.551,11.346,296268.0,3153875.0,1.076
2003-01-17,11.561,11.583,11.518,11.411,288239.0,3076205.0,1.076
2003-01-20,11.518,11.55,11.518,11.249,319391.0,3373836.0,1.076
2003-01-21,11.518,11.518,11.335,11.26,224850.0,2374042.0,1.076
2003-01-22,11.389,11.604,11.561,11.303,265900.0,2821194.0,1.076
2003-01-23,11.518,11.572,11.335,11.303,140708.0,1497005.0,1.076
2003-01-24,11.335,11.497,11.486,11.206,149075.0,1569662.0,1.076
2003-01-27,11.497,12.035,11.917,11.486,805109.0,8807268.0,1.076
2003-01-28,11.841,11.852,11.809,11.561,424767.0,4630382.0,1.076
2003-01-29,11.798,11.895,11.798,11.68,203336.0,2223841.0,1.076
2003-02-10,11.712,11.723,11.497,11.497,121250.0,1305947.0,1.076
2003-02-11,11.497,11.594,11.594,11.464,98263.0,1052878.0,1.076
2003-02-12,11.604,11.83,11.712,11.518,165723.0,1797706.0,1.076
2003-02-13,11.712,11.863,11.723,11.647,251300.0,2750375.0,1.076
2003-02-14,11.83,12.164,11.787,11.626,314052.0,3460422.0,1.076
2003-02-17,11.691,11.841,11.723,11.626,222052.0,2419483.0,1.076
2003-02-18,11.712,11.949,11.691,11.594,130500.0,1423790.0,1.076
2003-02-19,11.701,11.766,11.734,11.594,306500.0,3318965.0,1.076
2003-02-20,11.733,11.777,11.701,11.626,124239.0,1347333.0,1.076
2003-02-21,11.626,11.669,11.389,11.335,236396.0,2514756.0,1.076
2003-02-24,11.389,11.464,11.411,11.335,77900.0,824895.0,1.076
2003-02-25,11.357,11.637,11.594,11.357,146159.0,1564492.0,1.076
2003-02-26,11.594,11.615,11.594,11.497,83139.0,892971.0,1.076
2003-02-27,11.626,11.669,11.658,11.464,195944.0,2110809.0,1.076
2003-03-03,11.658,11.68,11.626,11.486,129671.0,1396606.0,1.076
2003-03-04,11.626,11.701,11.701,11.626,95941.0,1038332.0,1.076
2003-03-05,11.701,11.701,11.583,11.497,78420.0,841631.0,1.076
2003-03-06,11.518,11.529,11.4,11.378,97362.0,1033770.0,1.076
2003-03-07,11.421,11.464,11.335,11.314,95415.0,1005849.0,1.076
2003-03-10,11.303,11.454,11.174,11.152,176200.0,1838778.0,1.076
2003-03-11,11.152,11.378,11.195,11.109,41100.0,427096.0,1.076
2003-03-12,11.195,11.292,11.271,11.141,61734.0,643071.0,1.076
2003-03-13,11.303,11.335,11.206,11.206,92500.0,969554.0,1.076
2003-03-14,11.249,11.346,11.206,11.195,61149.0,640017.0,1.076
2003-03-17,11.249,11.281,11.271,11.141,80100.0,832774.0,1.076
2003-03-18,11.174,11.314,11.077,11.077,81330.0,846633.0,1.076
2003-03-19,11.077,11.238,11.12,11.066,71684.0,740737.0,1.076
2003-03-20,10.991,11.12,11.066,10.991,34120.0,350970.0,1.076
2003-03-21,10.991,11.174,11.174,10.991,64094.0,658913.0,1.076
2003-03-24,11.174,11.228,11.142,11.088,27240.0,282161.0,1.076
2003-03-25,11.098,11.141,11.002,11.002,52900.0,543309.0,1.076
2003-03-26,11.002,11.152,10.991,10.915,58620.0,597669.0,1.076
2003-03-27,10.991,11.26,11.228,10.851,83150.0,858473.0,1.076
2003-03-28,11.195,11.271,11.174,11.142,53900.0,561014.0,1.076
2003-03-31,11.098,11.249,11.249,11.088,90580.0,942044.0,1.076
2003-04-01,11.281,11.357,11.346,11.206,106413.0,1116640.0,1.076
