date,open,high,close,low,volume,amount,factor
2009-08-19,32.32,34.297,32.802,31.976,3205812.0,61944688.0,1.719
2009-08-20,33.025,33.61,33.352,31.976,1719523.0,32839716.0,1.719
2009-08-21,32.991,35.93,35.518,32.991,3860839.0,77860256.0,1.719
2009-08-24,35.157,37.478,36.653,34.555,3471193.0,73713712.0,1.719
2009-08-25,36.653,38.131,36.756,35.415,3372052.0,71972264.0,1.719
2009-08-26,36.824,38.337,37.839,36.154,3633511.0,79489016.0,1.719
2009-08-27,37.323,38.165,36.463,36.326,2581565.0,55522792.0,1.719
2009-08-28,37.271,37.271,36.36,36.102,1332129.0,28264654.0,1.719
2009-09-01,33.266,34.641,34.125,32.836,2332154.0,45767836.0,1.719
2009-09-02,33.833,34.71,34.039,33.352,1389994.0,27585900.0,1.719
2009-09-03,34.039,35.415,34.985,33.352,3421364.0,68158536.0,1.719
2009-09-04,34.71,35.398,34.916,34.074,1411584.0,28438740.0,1.719
2009-09-07,34.899,36.36,36.171,34.744,2603190.0,54245204.0,1.719
2009-09-08,35.501,36.945,36.309,35.329,1170827.0,24587842.0,1.719
2009-09-09,35.793,36.24,35.759,35.122,1129916.0,23366784.0,1.719
2009-09-10,35.604,35.879,34.899,34.899,948951.0,19461738.0,1.719
2009-09-11,34.899,36.068,35.827,34.899,938762.0,19377534.0,1.719
2009-09-14,35.329,37.203,36.653,35.329,1927222.0,40852372.0,1.719
2009-09-15,36.446,37.22,36.79,36.309,1368056.0,29380896.0,1.719
2009-09-16,36.79,38.956,38.836,36.446,2156051.0,47264220.0,1.719
2009-09-17,38.681,41.346,39.661,38.183,2468847.0,57613572.0,1.719
2009-09-18,39.524,40.142,37.753,36.876,1667417.0,37459664.0,1.719
2009-09-21,37.65,40.091,39.971,37.014,1259599.0,28227154.0,1.719
2009-09-22,39.558,41.225,37.942,37.822,2189796.0,51148284.0,1.719
2009-09-23,37.959,38.991,37.271,36.721,1597898.0,35158352.0,1.719
2009-09-24,36.79,37.495,36.12,35.243,1288066.0,27071062.0,1.719
2009-09-25,36.085,37.134,36.377,35.896,559125.0,11879902.0,1.719
2009-09-28,36.876,36.927,35.071,35.071,698868.0,14579710.0,1.719
2009-09-29,35.122,35.759,34.813,33.833,1075852.0,21580144.0,1.719
2009-09-30,35.036,35.741,35.569,34.968,566955.0,11683963.0,1.719
2009-10-09,36.068,37.46,37.271,35.81,676865.0,14506891.0,1.719
2009-10-12,37.306,38.406,37.65,37.151,752806.0,16544127.0,1.719
2009-10-13,37.65,37.821,37.718,37.048,457859.0,9980854.0,1.719
2009-10-14,37.993,38.784,38.165,37.718,966192.0,21618898.0,1.719
2009-10-15,38.183,38.819,38.389,38.011,602872.0,13441941.0,1.719
2009-10-16,38.423,38.578,37.736,36.446,877394.0,19129108.0,1.719
2009-10-19,37.581,38.303,37.65,37.134,1163457.0,25543300.0,1.719
2009-10-20,37.736,38.939,38.939,37.736,1916698.0,42844680.0,1.719
2009-10-21,39.025,40.314,39.094,38.939,1722273.0,39705544.0,1.719
2009-10-22,39.455,39.455,38.372,37.581,1959521.0,43411220.0,1.719
2009-10-23,38.131,38.939,38.887,38.131,1211473.0,27258546.0,1.719
2009-10-26,39.334,40.314,40.091,38.887,2168887.0,50249928.0,1.719
2009-10-27,39.575,40.71,39.111,38.853,1417884.0,32926944.0,1.719
2009-10-28,39.025,41.191,41.14,38.853,2053119.0,48257464.0,1.719
2009-10-29,40.435,41.002,40.057,39.971,1137625.0,26649728.0,1.719
2009-10-30,40.693,41.036,39.472,39.386,1069441.0,24889986.0,1.719
2009-11-02,38.681,40.658,40.572,38.337,1043426.0,24150172.0,1.719
2009-11-03,40.572,42.12,41.346,40.572,1229396.0,29646302.0,1.719
2009-11-04,41.363,42.016,41.226,40.882,852197.0,20524386.0,1.719
2009-11-05,41.26,42.412,41.604,41.243,876280.0,21338548.0,1.719
2009-11-06,42.102,42.601,41.363,41.208,937480.0,22746130.0,1.719
2009-11-09,42.377,42.618,42.618,41.38,923770.0,22588148.0,1.719
2009-11-10,42.773,43.839,43.375,42.291,1072067.0,27005918.0,1.719
2009-11-12,43.495,46.039,45.145,43.495,1640585.0,43048088.0,1.719
2009-11-13,45.162,45.833,45.558,44.354,862634.0,22620986.0,1.719
2009-11-16,45.644,48.996,45.523,45.214,2045029.0,55799432.0,1.719
2009-11-17,45.18,47.432,46.383,44.784,1482130.0,39668948.0,1.719
2009-11-18,46.349,46.417,45.455,44.698,1289442.0,34115688.0,1.719
2009-11-19,45.867,46.022,45.386,45.076,1022005.0,27027478.0,1.719
2009-11-20,45.506,47.707,46.761,44.698,1675707.0,45221668.0,1.719
2009-11-23,46.727,48.412,47.965,46.435,1502849.0,41571228.0,1.719
2009-11-24,48.102,48.566,44.526,43.942,2811536.0,75208296.0,1.719
2009-11-25,44.148,46.194,45.919,44.062,1599353.0,42104604.0,1.719
2009-11-26,45.695,45.73,43.065,42.979,1502883.0,38902876.0,1.719
2009-11-27,42.979,44.664,44.303,42.291,2181585.0,55874728.0,1.719
2009-11-30,44.303,46.452,46.039,43.718,1497314.0,39382756.0,1.719
2009-12-01,45.816,46.83,46.435,45.386,1362743.0,36489020.0,1.719
2009-12-02,46.847,46.933,46.641,46.091,1162968.0,31506648.0,1.719
2009-12-03,46.624,47.707,47.053,45.902,1661696.0,45322868.0,1.719
2009-12-04,46.899,47.277,44.75,43.753,1367582.0,36010972.0,1.719
2009-12-07,44.836,45.334,44.87,44.01,899520.0,23327710.0,1.719
2009-12-08,45.317,45.369,44.389,44.01,755232.0,19478780.0,1.719
2009-12-09,44.354,44.836,43.409,43.288,848176.0,21716900.0,1.719
2009-12-10,43.409,45.661,45.609,43.409,1551473.0,40244432.0,1.719
2009-12-11,45.902,46.211,45.094,45.025,883286.0,23316736.0,1.719
2009-12-14,44.87,45.833,45.386,44.028,674012.0,17572206.0,1.719
2009-12-15,45.386,46.606,44.698,44.32,1541082.0,40663984.0,1.719
2009-12-16,44.664,46.641,46.245,44.01,2367748.0,62867108.0,1.719
2009-12-17,46.056,46.727,44.612,44.32,953643.0,25011726.0,1.719
2009-12-18,44.096,46.417,44.664,44.045,1706172.0,44978148.0,1.719
2009-12-21,44.715,46.417,46.245,44.715,1125946.0,30012176.0,1.719
2009-12-22,46.228,48.497,47.277,45.919,2731976.0,75264472.0,1.719
2009-12-23,47.242,51.575,50.182,46.589,3053946.0,86776624.0,1.719
2009-12-24,50.371,51.351,50.99,49.443,2417770.0,71039448.0,1.719
2009-12-25,51.489,54.515,54.515,50.303,2265684.0,68818544.0,1.719
2009-12-28,54.136,55.632,54.463,52.95,2276967.0,71622832.0,1.719
2009-12-29,54.291,54.291,53.174,52.28,1801517.0,55497964.0,1.719
2009-12-30,53.122,53.294,53.208,51.575,1650092.0,50315212.0,1.719
2009-12-31,53.07,53.775,53.277,51.661,1363211.0,41954840.0,1.719
2010-01-04,52.52,54.24,53.466,51.919,1088612.0,33683712.0,1.719
2010-01-05,52.95,55.873,55.684,52.658,1481053.0,47134460.0,1.719
2010-01-07,54.979,54.979,52.847,52.434,1601925.0,49616192.0,1.719
2010-01-08,52.262,52.692,51.575,50.199,1349218.0,40179620.0,1.719
2010-01-11,51.712,55.615,55.615,50.646,1694543.0,52902100.0,1.719
2010-01-12,55.013,58.108,56.509,55.013,1521377.0,50498949.0,1.719
2010-01-13,55.615,58.623,58.451,54.239,1449890.0,48831148.0,1.719
2010-01-14,57.833,60.858,58.864,57.025,1289366.0,44906428.0,1.719
2010-01-15,59.105,61.632,61.632,57.953,1578323.0,55302328.0,1.719
2010-01-18,61.683,63.609,61.993,59.655,2120365.0,75992232.0,1.719
2010-01-19,61.976,61.976,60.205,59.655,812366.0,28553292.0,1.719
2010-01-20,60.342,63.179,60.514,59.311,1705730.0,60538480.0,1.719
2010-01-21,60.566,60.858,58.795,58.108,1227011.0,42175680.0,1.719
2010-01-22,58.434,59.827,59.139,56.646,1545871.0,52465092.0,1.719
2010-01-25,57.626,59.706,57.025,55.873,1510236.0,50277512.0,1.719
2010-01-26,56.801,56.801,55.013,55.013,869227.0,28004952.0,1.719
2010-01-27,55.013,59.448,57.248,54.669,1168736.0,38813284.0,1.719
2010-01-28,57.523,58.967,58.967,57.523,559414.0,19075410.0,1.719
2010-01-29,58.967,60.652,59.225,58.279,805714.0,27820244.0,1.719
2010-02-01,58.623,59.827,58.778,56.732,518335.0,17524672.0,1.719
2010-02-02,58.795,62.062,59.483,58.795,1082679.0,38142544.0,1.719
2010-02-03,60.17,60.996,57.248,54.841,1773555.0,59294484.0,1.719
2010-02-04,57.368,58.864,57.764,55.047,775558.0,25941432.0,1.719
2010-02-05,56.56,57.506,57.317,55.907,373992.0,12363648.0,1.719
2010-02-08,56.767,58.022,57.936,56.749,237046.0,7935755.0,1.719
2010-02-09,58.073,60.342,60.256,57.248,645869.0,22265904.0,1.719
2010-02-10,60.308,61.838,60.256,59.844,486041.0,17089558.0,1.719
2010-02-11,60.256,61.288,60.961,59.964,306441.0,10832994.0,1.719
2010-02-12,60.961,63.471,63.179,60.446,584386.0,21274660.0,1.719
2010-02-22,63.179,64.468,63.609,62.182,555367.0,20659930.0,1.719
2010-02-23,63.609,64.228,62.509,60.342,834440.0,30029406.0,1.719
2010-02-25,62.663,64.537,62.887,62.027,1148925.0,42040516.0,1.719
2010-02-26,62.852,63.265,62.835,61.976,612905.0,22306070.0,1.719
2010-03-01,62.835,63.936,63.145,62.182,692279.0,25500344.0,1.719
2010-03-02,63.145,63.145,61.735,61.684,1337933.0,48298576.0,1.719
2010-03-03,61.718,62.749,62.595,60.893,888421.0,32004826.0,1.719
2010-03-04,63.351,64.469,63.471,62.612,931907.0,34392760.0,1.719
2010-03-05,63.471,67.563,66.635,63.024,1738367.0,66626136.0,1.719
2010-03-08,66.188,67.529,66.841,64.898,924962.0,35769716.0,1.719
2010-03-09,65.93,68.165,65.741,65.431,764390.0,29790310.0,1.719
2010-03-10,65.723,66.325,63.953,63.781,787838.0,29528854.0,1.719
2010-03-11,63.746,64.64,61.632,60.188,818715.0,29800750.0,1.719
2010-03-12,61.873,62.835,61.443,61.082,477733.0,17245784.0,1.719
2010-03-15,61.58,63.265,63.248,60.858,508774.0,18312710.0,1.719
2010-03-16,63.162,63.592,63.248,61.683,585269.0,21269126.0,1.719
2010-03-17,63.867,64.297,64.297,62.423,847403.0,31252188.0,1.719
2010-03-18,62.921,63.918,62.595,61.202,629492.0,23001240.0,1.719
2010-03-19,62.577,63.403,62.973,61.907,382580.0,13981130.0,1.719
2010-03-22,63.609,63.609,61.649,61.03,717038.0,25806356.0,1.719
2010-03-23,61.563,62.509,62.096,61.563,468433.0,16882202.0,1.719
2010-03-24,62.096,63.093,62.921,60.841,902768.0,32391510.0,1.719
2010-03-25,62.577,65.964,64.64,62.457,979292.0,36690320.0,1.719
2010-03-26,64.64,64.984,64.245,63.42,418047.0,15607000.0,1.719
2010-03-29,64.245,64.915,63.093,62.887,976839.0,35958676.0,1.719
2010-03-30,63.179,63.437,63.351,61.683,2015105.0,73624904.0,1.719
2010-03-31,63.437,64.262,64.021,62.405,1257705.0,46198372.0,1.719
2010-04-01,63.953,66.703,65.844,63.282,1492909.0,56969968.0,1.719
2010-04-02,65.139,66.514,66.291,65.139,634143.0,24316154.0,1.719
2010-04-06,66.291,66.291,65.156,64.279,1361264.0,51500900.0,1.719
2010-04-08,65.156,65.156,63.953,63.093,1309938.0,48484096.0,1.719
2010-04-09,63.953,65.792,65.741,63.265,2164646.0,81284496.0,1.719
2010-04-12,65.328,68.766,68.766,65.328,2050542.0,80956872.0,1.719
2010-04-13,68.783,68.783,66.652,65.672,845601.0,32994870.0,1.719
2010-04-14,66.703,68.422,68.285,66.222,698710.0,27401322.0,1.719
2010-04-15,68.285,69.609,68.199,66.531,463504.0,18248976.0,1.719
2010-04-16,68.079,69.007,68.938,66.806,748512.0,29858108.0,1.719
2010-04-19,68.852,69.626,67.58,67.563,648988.0,25817690.0,1.719
2010-04-20,67.58,68.766,68.715,66.531,786693.0,30912484.0,1.719
2010-04-21,68.594,74.611,73.511,68.078,2023528.0,83770336.0,1.719
2010-04-22,73.064,75.385,75.385,71.379,1460232.0,62515516.0,1.719
2010-04-23,75.402,76.399,69.282,67.855,1765886.0,73017520.0,1.719
2010-04-26,68.25,69.127,65.981,64.468,1381878.0,53071984.0,1.719
2010-04-27,65.981,67.408,67.339,63.437,1999852.0,76286752.0,1.719
2010-04-28,61.889,66.187,65.328,61.889,736551.0,27856382.0,1.719
2010-04-29,64.967,65.672,58.795,58.795,2549242.0,89689392.0,1.719
2010-04-30,58.778,58.778,55.357,52.916,2865114.0,90276136.0,1.719
2010-05-04,54.463,57.592,57.42,53.294,1200381.0,38684144.0,1.719
2010-05-05,57.299,58.967,58.279,55.924,621259.0,20898932.0,1.719
2010-05-06,57.935,59.225,57.42,56.766,583336.0,19647426.0,1.719
2010-05-07,56.388,57.609,54.256,53.294,737712.0,23634240.0,1.719
2010-05-10,54.239,54.996,53.741,48.824,932396.0,28026766.0,1.719
2010-05-11,54.067,54.927,53.036,51.403,583391.0,18076248.0,1.719
2010-05-12,53.036,53.036,51.712,49.271,719679.0,21341552.0,1.719
2010-05-13,51.66,55.443,54.669,51.076,1012158.0,31304972.0,1.719
2010-05-14,53.638,55.907,55.185,53.638,490736.0,15758761.0,1.719
2010-05-17,54.669,54.669,53.07,51.575,763687.0,23685472.0,1.719
2010-05-18,53.07,54.686,54.48,51.575,1078073.0,33162758.0,1.719
2010-05-19,53.792,56.169,55.701,52.681,617991.0,19630150.0,1.735
2010-05-20,55.492,56.551,55.197,54.573,441250.0,14163367.0,1.735
2010-05-21,54.069,56.568,55.701,53.584,360647.0,11579052.0,1.735
2010-05-24,55.735,58.199,57.87,55.735,1090218.0,36213360.0,1.735
2010-05-25,57.748,57.748,56.568,55.874,327473.0,10718818.0,1.735
2010-05-26,55.874,57.262,54.226,53.792,630253.0,20074800.0,1.735
2010-05-27,54.434,54.555,54.26,53.063,765348.0,23781700.0,1.735
2010-05-28,54.711,55.527,54.989,54.208,822959.0,26074076.0,1.735
2010-05-31,54.312,55.492,54.382,54.139,617284.0,19591108.0,1.735
2010-06-01,54.312,54.486,51.363,50.165,718709.0,21770190.0,1.735
2010-06-02,51.015,51.796,50.668,48.933,1586846.0,45777176.0,1.735
2010-06-03,50.842,51.189,49.332,48.603,1508645.0,43689360.0,1.735
2010-06-04,48.881,48.881,48.066,47.181,2475707.0,68301872.0,1.735
2010-06-07,47.701,51.744,51.536,47.215,2838869.0,81610056.0,1.735
2010-06-08,51.536,52.924,52.525,50.668,1683679.0,50456532.0,1.735
2010-06-09,52.369,54.399,53.514,52.351,1201616.0,37006708.0,1.735
2010-06-10,53.531,54.139,53.358,52.577,961327.0,29757262.0,1.735
2010-06-11,53.358,55.128,53.618,53.184,996178.0,31211850.0,1.735
2010-06-17,53.722,54.677,54.59,53.445,1407185.0,43998064.0,1.735
2010-06-18,53.965,54.052,50.321,49.957,2621772.0,78003688.0,1.735
2010-06-21,49.974,51.015,50.321,48.586,1852475.0,53683164.0,1.735
2010-06-22,50.304,51.015,50.668,49.922,795035.0,23172378.0,1.735
2010-06-23,50.651,50.651,49.107,46.781,11130815.0,305061280.0,1.735
2010-06-24,47.632,48.499,47.944,47.128,2774772.0,76564368.0,1.735
2010-06-25,47.718,48.222,47.875,44.647,4215194.0,112426136.0,1.735
2010-06-28,47.25,47.25,45.636,44.821,2089029.0,55002232.0,1.735
2010-06-29,45.636,45.74,41.975,41.663,2921311.0,73850712.0,1.735
2010-06-30,41.645,42.842,42.027,39.91,1449206.0,34473928.0,1.735
2010-07-01,41.68,42.443,40.743,40.743,550089.0,13149572.0,1.735
2010-07-02,40.76,40.76,39.147,38.175,1314143.0,29627046.0,1.735
2010-07-05,38.869,40.205,39.91,37.967,738235.0,16706134.0,1.735
2010-07-06,39.91,42.114,41.645,39.598,1427080.0,34091696.0,1.735
2010-07-07,41.593,43.172,42.721,41.298,822745.0,20106490.0,1.735
2010-07-08,42.721,43.328,42.079,41.42,976248.0,23686296.0,1.735
2010-07-09,41.819,45.116,44.005,41.663,2048069.0,51902732.0,1.735
2010-07-12,43.988,45.237,44.248,43.849,815582.0,20954394.0,1.735
2010-07-13,44.213,44.213,43.415,42.895,324401.0,8104689.0,1.735
2010-07-14,43.38,44.977,43.988,43.38,470733.0,11981720.0,1.735
2010-07-15,41.645,42.686,41.107,40.431,2330774.0,55929724.0,1.735
2010-07-16,40.691,40.691,40.292,39.563,928969.0,21440340.0,1.735
2010-07-19,39.91,41.402,41.402,39.893,477254.0,11213590.0,1.735
2010-07-20,41.055,45.55,45.55,41.055,3476726.0,89242376.0,1.735
2010-07-21,45.428,47.892,46.33,44.769,3538184.0,95680520.0,1.735
2010-07-22,46.296,47.181,47.059,45.602,923541.0,24754518.0,1.735
2010-07-23,47.007,48.204,47.024,46.486,1159033.0,31620440.0,1.735
2010-07-26,47.111,47.857,47.58,45.983,1020607.0,27608006.0,1.735
2010-07-27,47.51,48.534,48.343,46.677,1049759.0,28969230.0,1.735
2010-07-28,48.343,50.044,49.593,47.667,957163.0,27141602.0,1.735
2010-07-29,49.454,50.287,48.847,48.43,1528077.0,43219184.0,1.735
2010-07-30,48.846,49.627,49.02,48.725,679411.0,19238644.0,1.735
2010-08-02,49.02,49.367,49.246,48.413,2064425.0,58377756.0,1.735
2010-08-03,49.61,50.408,49.107,49.107,1154809.0,33074474.0,1.735
2010-08-04,48.76,48.933,48.048,47.198,1509693.0,41553440.0,1.735
2010-08-05,48.256,49.107,49.072,47.58,1370963.0,38358312.0,1.735
2010-08-06,49.107,49.957,49.679,48.603,1978513.0,56538252.0,1.735
2010-08-09,49.714,53.931,53.15,49.714,2733342.0,82800976.0,1.735
2010-08-10,52.976,53.74,53.427,51.362,1737793.0,52554736.0,1.735
2010-08-11,52.907,53.445,52.057,51.189,1190455.0,35675444.0,1.735
2010-08-12,52.057,53.011,51.38,51.362,903410.0,27156948.0,1.735
2010-08-13,51.623,52.23,51.883,49.28,1092346.0,31875560.0,1.735
2010-08-16,51.258,53.792,53.653,50.478,1547692.0,46869712.0,1.735
2010-08-17,53.653,54.92,53.618,53.445,804082.0,25130496.0,1.735
2010-08-18,53.479,54.33,52.994,52.577,476759.0,14575716.0,1.735
2010-08-19,52.768,53.774,53.132,52.508,605251.0,18592658.0,1.735
2010-08-20,53.15,53.514,51.71,51.71,528310.0,15952086.0,1.735
2010-08-23,51.71,52.872,52.664,51.189,322302.0,9646245.0,1.735
2010-08-24,52.595,54.243,53.254,51.276,626251.0,19053606.0,1.735
2010-08-25,53.237,53.792,53.271,51.189,588626.0,17854058.0,1.735
2010-08-26,53.289,53.584,52.838,52.23,280839.0,8560441.0,1.735
2010-08-30,53.011,56.967,55.753,52.404,1099194.0,35092932.0,1.735
2010-08-31,55.77,56.95,56.013,55.006,801344.0,25972398.0,1.735
2010-09-01,56.013,57.106,54.833,54.139,563318.0,17997818.0,1.735
2010-09-02,55.232,59.171,57.245,55.006,1363293.0,45036188.0,1.735
2010-09-03,57.245,59.206,58.65,56.533,1161749.0,38805756.0,1.735
2010-09-06,58.841,60.039,58.65,57.627,1273716.0,43076572.0,1.735
2010-09-07,58.65,58.668,58.598,55.909,1004305.0,32793560.0,1.735
2010-09-08,58.13,58.685,58.303,56.62,790599.0,26195660.0,1.735
2010-09-09,59.431,59.431,57.158,56.568,1020919.0,33984748.0,1.735
2010-09-10,56.568,58.928,58.755,56.568,1448526.0,48472144.0,1.735
2010-09-13,60.733,60.906,58.98,57.991,1837469.0,62533404.0,1.735
2010-09-14,58.633,58.65,58.512,57.609,992523.0,33224218.0,1.735
2010-09-15,58.512,58.512,55.527,55.51,1221000.0,39795812.0,1.735
2010-09-16,56.499,56.655,52.56,50.321,2715295.0,81602408.0,1.735
2010-09-17,50.842,52.404,51.276,50.842,908728.0,26972646.0,1.735
2010-09-20,51.71,51.71,50.929,49.94,730049.0,21271310.0,1.735
2010-09-21,52.282,53.393,52.751,51.363,1371204.0,41348100.0,1.735
2010-09-27,52.751,53.618,53.532,52.508,775841.0,23657564.0,1.735
2010-09-28,53.219,53.219,51.866,51.189,669215.0,20158956.0,1.735
2010-09-29,52.109,52.664,52.404,50.842,664103.0,19960114.0,1.735
2010-09-30,52.404,52.404,52.143,50.668,299514.0,8930466.0,1.735
2010-10-08,52.23,53.046,52.49,51.64,773278.0,23432456.0,1.735
2010-10-11,52.49,56.204,55.18,52.49,2621921.0,83267432.0,1.735
2010-10-12,55.336,55.336,53.896,53.792,957050.0,29864220.0,1.735
2010-10-13,54.139,56.603,55.649,53.098,1313416.0,41942896.0,1.735
2010-10-14,56.516,56.516,52.386,52.386,1010012.0,31470354.0,1.735
2010-10-15,51.883,52.386,52.057,47.719,3023674.0,87344736.0,1.735
2010-10-18,51.658,51.658,49.246,48.586,1343360.0,38318092.0,1.735
2010-10-19,49.072,50.148,49.801,49.072,931508.0,26692484.0,1.735
2010-10-20,49.28,50.269,49.697,48.378,1028170.0,29206718.0,1.735
2010-10-21,49.801,50.148,49.02,48.586,1208558.0,34210828.0,1.735
2010-10-22,49.454,49.714,49.437,48.569,1360130.0,38318940.0,1.735
2010-10-25,49.541,51.189,50.391,49.541,2234594.0,64742108.0,1.735
2010-10-26,51.016,51.016,50.322,49.905,1496554.0,43359420.0,1.735
2010-10-27,50.391,51.189,50.738,49.974,1692388.0,49442164.0,1.735
2010-10-28,50.773,54.208,54.174,50.773,2859365.0,87207568.0,1.735
2010-10-29,53.74,53.775,52.508,49.627,2083747.0,62739048.0,1.735
2010-11-01,52.508,54.712,54.313,52.404,1863344.0,57730636.0,1.735
2010-11-02,54.66,59.744,58.13,54.399,4460999.0,149413696.0,1.735
2010-11-03,56.794,58.338,57.297,56.048,1872437.0,61738376.0,1.735
2010-11-04,56.43,58.113,56.985,56.43,1608885.0,52655164.0,1.735
2010-11-05,57.089,59.032,57.957,56.655,1560217.0,52146524.0,1.735
2010-11-08,57.974,59.831,59.258,57.262,1820116.0,61508668.0,1.735
2010-11-09,58.651,59.483,57.436,57.262,1480489.0,49484912.0,1.735
2010-11-10,56.568,58.286,57.28,56.568,1579237.0,52029560.0,1.735
2010-11-11,56.742,57.696,56.395,56.395,1567138.0,51350540.0,1.735
2010-11-12,56.221,56.395,52.473,52.317,1547588.0,48208732.0,1.735
2010-11-15,52.629,53.983,52.751,51.467,1328537.0,40424804.0,1.735
2010-11-17,51.189,52.751,50.061,49.298,1447232.0,42691476.0,1.735
2010-11-18,50.113,51.363,50.235,48.482,987016.0,28245776.0,1.735
2010-11-19,50.842,51.276,51.241,49.159,1137634.0,32996392.0,1.735
2010-11-22,51.328,53.792,52.907,50.686,947472.0,28840160.0,1.735
2010-11-23,52.924,53.098,52.213,50.669,749275.0,22435348.0,1.735
2010-11-24,51.883,53.705,53.237,51.623,825673.0,25057808.0,1.735
2010-11-25,53.289,55.284,52.942,52.491,859814.0,26643228.0,1.735
2010-11-26,52.577,55.145,55.145,52.577,1218322.0,38065604.0,1.735
2010-11-29,55.18,56.134,55.18,54.156,1259634.0,40172612.0,1.735
2010-11-30,54.937,56.36,55.163,51.623,1067169.0,33204366.0,1.735
2010-12-01,54.313,55.093,54.399,53.271,873451.0,27088470.0,1.735
2010-12-02,54.729,55.145,54.208,53.792,738726.0,23181704.0,1.735
2010-12-03,54.139,54.451,53.15,52.924,615321.0,18982436.0,1.735
2010-12-06,53.08,53.115,52.82,52.248,522144.0,15831257.0,1.735
2010-12-07,52.525,54.122,53.74,51.883,500949.0,15208812.0,1.735
2010-12-08,53.74,54.816,54.208,53.74,538856.0,16843212.0,1.735
2010-12-09,53.636,55.354,53.775,53.636,1763921.0,55581684.0,1.735
2010-12-10,52.959,55.301,54.312,52.247,903825.0,28124374.0,1.735
2010-12-13,54.399,56.759,56.204,54.312,1617806.0,52089400.0,1.735
2010-12-14,56.846,57.852,57.818,56.325,1437756.0,47545940.0,1.735
2010-12-15,57.835,59.518,59.275,57.332,2574603.0,86978320.0,1.735
2010-12-17,58.824,63.336,61.253,58.824,2338807.0,83091032.0,1.735
2010-12-20,62.294,62.294,59.501,58.529,1600893.0,55486012.0,1.735
2010-12-21,59.796,62.971,60.42,59.796,1445455.0,51230756.0,1.735
2010-12-22,60.472,61.253,59.64,59.345,1203858.0,41826376.0,1.735
2010-12-23,59.345,60.039,58.008,57.974,714551.0,24318232.0,1.735
2010-12-24,58.078,58.65,55.961,55.353,847046.0,27548394.0,1.735
2010-12-27,55.891,57.661,54.607,54.364,994049.0,32266390.0,1.735
2010-12-28,54.798,55.961,55.388,53.965,702119.0,22189596.0,1.735
2010-12-29,54.659,57.262,57.054,54.659,933497.0,30216838.0,1.735
2010-12-30,57.262,59.778,59.692,56.429,1226484.0,41577468.0,1.735
2010-12-31,59.709,60.733,60.542,58.928,1091941.0,37674904.0,1.735
2011-01-04,59.57,60.698,58.997,58.65,1207557.0,41099212.0,1.735
2011-01-05,58.963,59.605,58.65,58.147,497892.0,16873960.0,1.735
2011-01-06,58.668,59.154,58.442,58.303,380620.0,12878424.0,1.735
2011-01-07,58.824,58.824,57.349,56.395,964527.0,32020096.0,1.735
2011-01-10,57.314,57.314,54.642,53.757,1599050.0,50518316.0,1.735
2011-01-11,53.584,55.301,53.601,52.057,1828056.0,56283616.0,1.735
2011-01-12,53.705,55.701,55.597,53.271,517125.0,16245900.0,1.735
2011-01-13,56.221,56.221,54.659,53.965,394317.0,12481990.0,1.735
2011-01-14,54.069,54.486,51.796,51.796,737150.0,22370088.0,1.735
2011-01-17,52.924,52.924,49.731,48.066,1277803.0,36413404.0,1.735
2011-01-18,48.413,49.697,48.708,47.719,516334.0,14502813.0,1.735
2011-01-19,49.037,49.107,48.933,48.222,1184134.0,33171336.0,1.735
2011-01-20,48.933,49.003,46.157,45.116,1512648.0,41122388.0,1.735
2011-01-21,45.15,47.25,44.769,44.075,1907798.0,49625648.0,1.735
2011-01-24,44.439,44.769,41.801,41.784,1973638.0,48659324.0,1.735
2011-01-25,41.836,41.836,41.316,40.535,1313462.0,31287734.0,1.735
2011-01-26,41.784,44.855,44.786,41.784,2001232.0,50074948.0,1.735
2011-01-27,44.751,46.157,45.098,43.467,1077752.0,27901642.0,1.735
2011-01-28,44.942,46.469,45.723,44.647,926035.0,24220826.0,1.735
2011-01-31,44.248,47.024,46.591,44.248,681724.0,18190398.0,1.735
2011-02-01,46.643,46.938,46.14,45.81,477684.0,12758405.0,1.735
2011-02-09,45.983,47.354,46.903,44.821,659151.0,17775170.0,1.735
2011-02-10,47.163,51.189,49.922,47.163,1675794.0,48238264.0,1.735
2011-02-14,49.627,50.321,49.523,48.274,1489370.0,42306084.0,1.735
2011-02-15,49.089,49.801,48.413,48.413,1145109.0,32339030.0,1.735
2011-02-16,48.413,49.072,48.794,48.378,654783.0,18400174.0,1.735
2011-02-17,48.673,48.673,48.413,47.319,1260158.0,34795936.0,1.735
2011-02-18,48.083,50.929,49.974,47.979,1550138.0,44433744.0,1.735
2011-02-21,49.731,54.972,53.341,49.02,2269446.0,69142472.0,1.735
2011-02-22,53.271,57.262,54.92,53.236,3356166.0,107313824.0,1.735
2011-02-23,54.659,55.631,54.139,53.445,1003675.0,31482110.0,1.735
2011-02-24,53.618,55.145,53.792,53.445,1153636.0,35992304.0,1.735
2011-02-25,53.792,54.312,52.924,52.056,813871.0,24870908.0,1.735
2011-02-28,52.872,55.735,55.163,52.872,1633771.0,51685596.0,1.735
2011-03-01,55.527,55.683,54.694,54.052,1391061.0,43884996.0,1.735
2011-03-02,54.694,55.961,55.683,54.104,946952.0,30053648.0,1.735
2011-03-03,55.891,55.891,52.924,52.057,1282275.0,39824828.0,1.735
