date,open,high,close,low,volume,amount,factor
1997-03-04,15.46,15.5,15.28,15.1,1088500.0,16626408.0,1.0
1997-03-05,15.3,15.4,15.0,14.9,924200.0,14009988.0,1.0
1997-03-06,15.0,15.85,15.7,14.85,1732100.0,26898169.0,1.0
1997-03-07,15.7,15.76,15.52,15.3,1006700.0,15621479.0,1.0
1997-03-10,15.6,16.2,15.9,15.55,1212000.0,19317084.0,1.0
1997-03-11,15.9,16.6,16.57,15.82,2165400.0,35437345.0,1.0
1997-03-12,16.6,17.12,16.78,16.43,1789600.0,30063825.0,1.0
1997-03-13,16.8,16.97,16.2,16.03,1388700.0,22793225.0,1.0
1997-03-14,16.2,16.85,16.8,16.05,1662200.0,27261929.0,1.0
1997-03-17,17.2,17.97,17.55,17.2,2159800.0,38088397.0,1.0
1997-03-18,17.56,18.06,17.8,17.1,1947200.0,34334391.0,1.0
1997-03-19,17.8,18.38,18.0,17.51,1630000.0,29185840.0,1.0
1997-03-20,18.02,18.5,17.29,16.7,1922900.0,34571835.0,1.0
1997-03-21,17.01,18.0,17.9,17.01,1317200.0,22868620.0,1.0
1997-03-24,18.4,18.5,17.7,17.52,1517300.0,27072173.0,1.0
1997-03-25,17.81,18.0,17.3,17.05,1500200.0,25955883.0,1.0
1997-03-26,17.5,18.45,18.36,17.5,2585900.0,46766146.0,1.0
1997-03-27,18.6,19.78,19.27,18.6,3050000.0,58544337.0,1.0
1997-03-28,19.27,19.56,18.75,18.63,1486100.0,28151148.0,1.0
1997-03-31,19.0,19.5,18.98,18.78,1508800.0,28721158.0,1.0
1997-04-01,19.08,19.1,18.8,18.71,779700.0,14685721.0,1.0
1997-04-02,18.81,19.0,18.49,18.41,721100.0,13476296.0,1.0
1997-04-03,18.45,18.88,18.88,18.45,691900.0,12842737.0,1.0
1997-04-04,19.1,19.18,18.6,18.55,967700.0,18117453.0,1.0
1997-04-07,18.4,18.66,17.99,17.5,1798000.0,32335539.0,1.0
1997-04-08,18.0,18.9,18.32,17.97,1677300.0,30954904.0,1.0
1997-04-09,18.4,20.15,20.15,18.4,2564000.0,50342952.0,1.0
1997-04-10,21.0,22.08,21.4,20.6,3192500.0,68321941.0,1.0
1997-04-11,21.4,21.8,21.0,20.0,2038600.0,42755902.0,1.0
1997-04-14,18.9,18.9,18.9,18.9,228700.0,4322430.0,1.0
1997-04-15,17.1,18.29,18.08,17.1,3971200.0,69814493.0,1.0
1997-04-16,17.99,17.99,17.68,17.5,1441300.0,25506670.0,1.0
1997-04-17,17.68,17.7,17.45,17.41,1024900.0,17923208.0,1.0
1997-04-18,17.4,17.8,17.78,17.4,1080200.0,19049874.0,1.0
1997-04-21,17.8,17.85,17.57,17.47,1126200.0,19761772.0,1.0
1997-04-22,17.5,17.89,17.7,17.35,906800.0,15940943.0,1.0
1997-04-23,17.75,18.19,18.0,17.55,1306200.0,23335086.0,1.0
1997-04-24,17.8,17.96,17.77,17.62,815200.0,14509740.0,1.0
1997-04-25,17.8,18.6,18.22,17.8,1811800.0,33077766.0,1.0
1997-04-28,18.51,19.28,18.28,18.1,1508700.0,28247874.0,1.0
1997-04-29,18.28,18.38,17.9,17.56,720900.0,12849738.0,1.0
1997-04-30,18.01,18.4,18.28,17.93,579000.0,10473512.0,1.0
1997-05-05,18.43,18.97,18.78,18.43,1554200.0,29201292.0,1.0
1997-05-06,18.8,19.4,19.31,18.6,1479300.0,28316893.0,1.0
1997-05-07,19.35,19.48,18.97,18.8,1009800.0,19165918.0,1.0
1997-05-08,18.5,19.19,17.8,17.48,1147000.0,21491224.0,1.0
1997-05-09,18.02,18.55,18.4,17.76,868300.0,15820536.0,1.0
1997-05-13,18.38,18.4,17.89,17.63,1159800.0,20745430.0,1.0
1997-05-14,17.5,18.15,17.48,17.3,893600.0,15788020.0,1.0
1997-05-15,17.4,18.5,18.4,17.38,730000.0,13171776.0,1.0
1997-05-16,17.0,18.48,17.27,16.62,1766100.0,31177062.0,1.0
1997-05-19,17.2,17.55,17.32,17.1,270700.0,4698206.0,1.0
1997-05-20,17.32,18.2,17.95,17.32,516100.0,9252786.0,1.0
1997-05-21,17.94,17.94,17.6,17.3,823200.0,14408133.0,1.0
1997-05-22,15.84,16.84,15.84,15.84,627000.0,10025815.0,1.0
1997-05-23,15.84,16.49,16.0,15.5,250500.0,3975556.0,1.0
1997-05-26,16.1,16.4,15.76,15.4,174900.0,2761795.0,1.0
1997-05-27,15.88,16.5,16.16,15.61,324800.0,5224240.0,1.0
1997-05-28,16.1,16.1,15.81,15.79,153600.0,2442261.0,1.0
1997-05-29,16.0,16.0,15.8,15.7,141100.0,2234121.0,1.0
1997-05-30,15.65,15.8,15.78,15.6,122000.0,1917212.0,1.0
1997-06-02,15.81,16.4,16.37,15.81,303300.0,4905467.0,1.0
1997-06-03,16.4,16.77,16.5,16.19,337600.0,5530551.0,1.0
1997-06-04,16.6,16.7,16.38,16.35,238900.0,3934826.0,1.0
1997-06-05,16.38,16.69,16.69,16.1,276700.0,4505332.0,1.0
1997-06-06,16.0,16.0,15.39,15.28,303600.0,4741572.0,1.0
1997-06-09,15.41,15.45,15.38,15.0,167400.0,2532262.0,1.0
1997-06-10,15.38,15.38,14.79,14.51,172000.0,2586904.0,1.0
1997-06-11,14.8,15.0,14.8,14.3,245200.0,3574704.0,1.0
1997-06-12,14.78,14.98,14.8,14.5,174000.0,2568359.0,1.0
1997-06-13,14.08,15.5,15.5,14.08,317000.0,4759583.0,1.0
1997-06-16,15.7,17.0,16.5,15.7,1303000.0,21671519.0,1.0
1997-06-17,16.38,16.8,16.08,16.0,241400.0,3911855.0,1.0
1997-06-18,16.12,16.12,15.78,15.72,123400.0,1967435.0,1.0
1997-06-19,15.73,15.9,15.75,15.5,97800.0,1535092.0,1.0
1997-06-20,15.75,16.58,16.4,15.75,354200.0,5751085.0,1.0
1997-06-23,16.7,16.8,16.2,15.9,568300.0,9214595.0,1.0
1997-06-24,16.1,16.49,16.2,15.99,281800.0,4547477.0,1.0
1997-06-25,16.38,16.93,16.5,16.21,732600.0,12135189.0,1.0
1997-06-26,16.55,16.89,16.65,16.28,584100.0,9738418.0,1.0
1997-06-27,16.68,16.78,15.99,15.7,324200.0,5284755.0,1.0
1997-07-02,15.7,16.0,15.2,14.5,342300.0,5256974.0,1.0
1997-07-03,15.05,15.34,14.72,14.6,234300.0,3501224.0,1.0
1997-07-04,14.51,14.9,14.8,14.5,106300.0,1569759.0,1.0
1997-07-07,14.9,14.9,13.75,13.32,199500.0,2833625.0,1.0
1997-07-08,13.73,14.17,13.74,13.08,165200.0,2257986.0,1.0
1997-07-09,13.73,14.08,13.98,13.58,111900.0,1540172.0,1.0
1997-07-10,13.51,13.99,13.68,13.51,106300.0,1472441.0,1.0
1997-07-11,14.19,14.4,14.36,14.08,159100.0,2272120.0,1.0
1997-07-14,14.5,15.28,14.8,14.5,415400.0,6241343.0,1.0
1997-07-15,14.8,14.85,14.4,14.3,381400.0,5519235.0,1.0
1997-07-16,14.3,14.937,14.404,14.066,431900.0,4851830.0,1.3
1997-07-17,14.17,14.742,14.352,14.17,121800.0,1340969.0,1.3
1997-07-18,14.365,14.365,14.261,14.04,167400.0,1827289.0,1.3
1997-07-21,14.56,14.924,14.625,14.105,325000.0,3641440.0,1.3
1997-07-22,14.664,15.171,15.171,14.495,484600.0,5532462.0,1.3
1997-07-23,15.34,15.587,14.95,14.924,406700.0,4793848.0,1.3
1997-07-24,15.106,15.158,14.56,14.56,168100.0,1927876.0,1.3
1997-07-25,14.56,14.82,14.69,14.079,168200.0,1892487.0,1.3
1997-07-28,14.69,14.703,14.404,14.274,135200.0,1498826.0,1.3
1997-07-29,14.404,14.651,14.43,14.105,134200.0,1496610.0,1.3
1997-07-30,14.56,14.846,14.755,14.56,136100.0,1541323.0,1.3
1997-07-31,14.755,14.885,14.651,14.56,106600.0,1203025.0,1.3
1997-08-01,14.69,14.885,14.573,14.43,98000.0,1100237.0,1.3
1997-08-04,14.56,15.21,15.184,14.56,362400.0,4167234.0,1.3
1997-08-05,15.145,15.34,14.885,14.794,236800.0,2737019.0,1.3
1997-08-06,15.08,15.08,14.755,14.586,97000.0,1100236.0,1.3
1997-08-07,14.664,15.145,15.08,14.56,183100.0,2084502.0,1.3
1997-08-08,15.21,15.21,14.755,14.56,209200.0,2377238.0,1.3
1997-08-11,14.82,14.95,14.612,14.482,133600.0,1501207.0,1.3
1997-08-12,14.625,14.82,14.495,14.274,268700.0,2992708.0,1.3
1997-08-13,14.495,14.95,14.43,14.326,222200.0,2506368.0,1.3
1997-08-14,14.56,14.82,14.755,14.391,157700.0,1772391.0,1.3
1997-08-15,14.885,15.21,14.781,14.56,424700.0,4876943.0,1.3
1997-08-18,14.885,15.21,15.184,14.807,551500.0,6388362.0,1.3
1997-08-19,15.236,15.275,14.833,14.82,181100.0,2085102.0,1.3
1997-08-20,14.95,14.95,14.638,14.625,76700.0,868252.0,1.3
1997-08-21,14.95,14.95,14.625,14.3,127500.0,1425460.0,1.3
1997-08-22,14.924,15.067,14.729,14.638,290300.0,3310010.0,1.3
1997-08-25,14.729,14.729,14.3,14.274,227400.0,2515157.0,1.3
1997-08-26,14.3,14.586,14.326,14.3,191200.0,2112648.0,1.3
1997-08-27,14.56,14.56,14.456,14.365,203100.0,2262428.0,1.3
1997-08-28,14.56,14.924,14.456,14.443,184700.0,2084484.0,1.3
1997-08-29,15.21,15.899,15.08,14.82,847000.0,9823379.0,1.3
1997-09-01,15.08,15.21,14.885,14.729,355800.0,4078871.0,1.3
1997-09-02,15.158,15.795,15.678,14.885,1121800.0,13271160.0,1.3
1997-09-03,15.717,15.964,15.743,15.665,990200.0,12044501.0,1.3
1997-09-04,15.795,16.315,15.99,15.73,1082800.0,13422845.0,1.3
1997-09-05,16.029,16.666,16.51,15.99,1806600.0,22881665.0,1.3
1997-09-08,16.562,16.874,16.51,16.38,1570100.0,20112579.0,1.3
1997-09-09,16.549,17.056,16.38,16.276,1718800.0,22125951.0,1.3
1997-09-10,16.484,16.744,16.029,15.743,1046400.0,12958643.0,1.3
1997-09-11,16.081,16.445,15.561,15.418,847200.0,10359650.0,1.3
1997-09-12,15.704,15.99,15.249,15.106,502200.0,6045504.0,1.3
1997-09-15,15.249,15.249,14.625,14.573,373600.0,4246216.0,1.3
1997-09-16,14.599,14.95,14.69,14.573,255700.0,2895590.0,1.3
1997-09-17,14.703,14.924,14.56,14.534,135800.0,1528658.0,1.3
1997-09-18,14.456,14.794,14.534,14.456,97600.0,1096635.0,1.3
1997-09-19,14.586,15.041,14.664,14.56,185300.0,2093038.0,1.3
1997-09-22,14.794,14.95,14.04,13.65,260700.0,2779633.0,1.3
1997-09-23,13.754,14.04,12.961,12.714,329800.0,3388943.0,1.3
1997-09-24,13.325,14.144,13.403,13.0,396200.0,4061118.0,1.3
1997-09-25,13.455,13.65,13.52,13.195,312300.0,3222721.0,1.3
1997-09-26,13.494,13.65,13.442,12.974,319100.0,3248479.0,1.3
1997-09-29,13.0,13.364,13.091,12.87,250700.0,2515493.0,1.3
1997-09-30,13.0,13.494,13.494,13.0,343400.0,3503352.0,1.3
1997-10-06,13.442,13.546,13.143,13.0,117000.0,1200890.0,1.3
1997-10-07,13.065,13.312,13.0,12.948,89200.0,895100.0,1.3
1997-10-08,13.39,13.624,13.455,13.195,176000.0,1812169.0,1.3
1997-10-09,13.455,13.481,13.286,13.065,65200.0,667073.0,1.3
1997-10-10,13.286,13.403,13.26,13.13,107000.0,1095687.0,1.3
1997-10-13,13.26,13.403,13.13,12.948,147400.0,1487621.0,1.3
1997-10-14,13.26,13.26,13.117,12.87,137700.0,1374252.0,1.3
1997-10-15,13.338,13.338,13.156,13.0,107100.0,1078323.0,1.3
1997-10-16,13.143,13.78,13.754,13.065,539700.0,5625523.0,1.3
1997-10-17,13.871,13.884,13.845,13.559,796500.0,8424350.0,1.3
1997-10-20,13.65,14.3,13.598,13.52,508200.0,5360869.0,1.3
1997-10-21,13.624,14.131,14.131,13.585,572300.0,6113632.0,1.3
1997-10-22,14.209,14.521,13.91,13.78,908900.0,9887595.0,1.3
1997-10-23,14.04,14.04,13.65,13.559,454000.0,4817735.0,1.3
1997-10-24,13.78,14.274,13.715,13.559,424900.0,4505686.0,1.3
1997-10-27,13.78,14.625,14.547,13.728,841200.0,9201047.0,1.3
1997-10-28,14.534,14.586,13.663,13.65,451100.0,4849063.0,1.3
1997-10-29,13.52,13.78,13.494,13.26,227200.0,2368998.0,1.3
1997-10-30,13.52,13.871,13.429,13.429,288900.0,3025869.0,1.3
1997-10-31,13.325,13.637,13.52,13.195,182100.0,1869608.0,1.3
1997-11-03,13.377,14.144,13.494,13.377,198100.0,2057673.0,1.3
1997-11-04,13.455,13.65,13.364,13.325,154700.0,1595241.0,1.3
1997-11-05,13.364,13.572,13.39,13.286,166700.0,1716927.0,1.3
1997-11-06,13.52,13.741,13.377,13.377,158700.0,1651754.0,1.3
1997-11-07,13.338,13.52,13.468,13.325,206000.0,2125033.0,1.3
1997-11-10,13.39,14.001,13.78,13.286,468400.0,4950460.0,1.3
1997-11-11,13.78,14.092,13.91,13.65,413100.0,4418026.0,1.3
1997-11-12,14.17,14.729,14.287,14.014,1590500.0,17611155.0,1.3
1997-11-13,14.144,14.859,14.859,14.105,1055500.0,11716452.0,1.3
1997-11-14,14.885,14.898,14.625,14.508,973000.0,11018697.0,1.3
1997-11-17,14.612,14.794,14.04,14.04,464400.0,5122467.0,1.3
1997-11-18,14.04,14.17,13.819,13.715,333700.0,3571772.0,1.3
1997-11-19,13.884,14.157,13.767,13.65,161900.0,1721577.0,1.3
1997-11-20,13.845,14.04,13.832,13.78,245700.0,2623512.0,1.3
1997-11-21,13.858,13.858,13.494,13.494,203500.0,2126256.0,1.3
1997-11-24,13.39,13.39,13.065,13.065,161100.0,1629891.0,1.3
1997-11-25,13.091,13.325,12.831,12.714,359500.0,3563710.0,1.3
1997-11-26,13.13,13.221,13.13,12.87,198700.0,1979000.0,1.3
1997-11-27,13.013,13.091,12.844,12.844,151700.0,1514000.0,1.3
1997-11-28,12.974,13.117,13.065,12.844,83000.0,830000.0,1.3
1997-12-01,13.26,13.26,12.948,12.844,135000.0,1341954.0,1.3
1997-12-02,13.0,13.26,13.013,12.844,150900.0,1507910.0,1.3
1997-12-03,12.987,13.26,13.0,12.87,71200.0,714281.0,1.3
1997-12-04,13.195,13.247,13.104,12.87,160400.0,1607957.0,1.3
1997-12-05,13.104,13.52,13.221,12.87,458300.0,4633388.0,1.3
1997-12-08,13.39,13.494,13.208,13.143,194000.0,1976250.0,1.3
1997-12-09,13.208,13.91,13.741,13.208,727400.0,7578187.0,1.3
1997-12-10,13.715,13.858,13.65,13.52,334700.0,3524425.0,1.3
1997-12-11,13.754,13.754,13.429,13.286,198100.0,2051505.0,1.3
1997-12-12,13.39,13.468,13.26,13.26,201800.0,2073857.0,1.3
1997-12-15,13.26,13.351,13.221,13.091,331700.0,3366200.0,1.3
1997-12-16,13.26,13.377,13.234,13.13,253100.0,2575699.0,1.3
1997-12-17,13.247,13.533,13.091,13.0,347900.0,3550746.0,1.3
1997-12-18,13.0,13.377,13.104,12.974,280300.0,2814714.0,1.3
1997-12-19,13.117,13.26,13.13,13.0,271400.0,2739884.0,1.3
1997-12-22,13.26,13.78,13.715,13.0,562600.0,5787662.0,1.3
1997-12-23,13.715,13.845,13.494,13.494,378600.0,3970603.0,1.3
1997-12-24,13.494,13.845,13.715,13.351,417400.0,4379553.0,1.3
1997-12-25,13.715,14.235,14.17,13.585,894500.0,9616938.0,1.3
1997-12-26,14.3,14.365,14.157,14.014,568000.0,6181192.0,1.3
1997-12-29,14.105,14.105,13.806,13.806,497200.0,5332336.0,1.3
1997-12-30,13.78,14.027,13.884,13.65,289100.0,3082366.0,1.3
1997-12-31,13.884,14.274,13.832,13.78,358400.0,3824082.0,1.3
1998-01-05,13.884,14.131,13.91,13.663,349100.0,3715287.0,1.3
1998-01-06,14.17,14.17,13.91,13.65,443200.0,4735654.0,1.3
1998-01-07,13.923,14.534,14.43,13.676,792300.0,8735835.0,1.3
1998-01-08,14.43,14.495,14.183,14.053,441500.0,4824310.0,1.3
1998-01-09,14.053,14.144,13.897,13.65,513300.0,5484855.0,1.3
1998-01-12,13.91,14.495,13.936,13.715,749000.0,8155143.0,1.3
1998-01-13,13.754,13.78,13.325,12.545,661500.0,6707148.0,1.3
1998-01-14,13.0,13.845,13.741,13.0,605300.0,6344211.0,1.3
1998-01-15,13.65,13.845,13.78,13.598,390400.0,4107274.0,1.3
1998-01-16,13.65,13.897,13.65,13.65,237900.0,2525674.0,1.3
1998-01-19,13.65,14.17,13.923,13.533,368800.0,3962774.0,1.3
1998-01-20,14.04,14.04,13.806,13.663,204000.0,2166108.0,1.3
1998-01-21,13.988,13.988,13.949,13.715,207500.0,2214464.0,1.3
1998-01-22,14.105,14.274,14.17,13.949,340700.0,3701274.0,1.3
1998-01-23,14.183,14.534,14.287,14.144,708700.0,7839622.0,1.3
1998-02-09,14.833,14.885,14.469,14.365,406900.0,4543466.0,1.3
1998-02-10,14.469,14.508,14.274,14.014,268500.0,2956875.0,1.3
1998-02-11,14.17,14.43,14.3,14.105,244400.0,2682707.0,1.3
1998-02-12,14.3,14.664,14.625,14.287,596500.0,6602864.0,1.3
1998-02-13,14.729,14.729,14.456,14.404,348100.0,3895754.0,1.3
1998-02-16,14.3,14.56,14.04,13.91,221200.0,2408096.0,1.3
1998-02-17,14.04,14.04,14.027,13.65,265600.0,2822052.0,1.3
1998-02-18,14.04,14.118,13.897,13.754,123300.0,1314652.0,1.3
1998-02-19,13.897,13.91,13.65,13.533,234200.0,2461700.0,1.3
1998-02-20,13.65,13.91,13.78,13.585,144000.0,1525618.0,1.3
1998-02-23,13.65,13.754,13.624,13.403,145200.0,1510336.0,1.3
1998-02-24,13.624,13.676,13.559,13.39,103000.0,1073189.0,1.3
1998-02-25,13.52,13.65,13.338,13.338,185100.0,1923364.0,1.3
1998-02-26,13.52,13.676,13.676,13.26,204000.0,2094394.0,1.3
1998-02-27,13.741,13.806,13.455,13.416,71200.0,740170.0,1.3
1998-03-02,13.26,13.325,13.13,13.0,188000.0,1908870.0,1.3
1998-03-03,13.065,13.26,13.182,13.013,123800.0,1252167.0,1.3
1998-03-04,13.26,13.39,13.39,13.104,151600.0,1537692.0,1.3
1998-03-05,13.338,13.455,13.325,13.299,73000.0,751263.0,1.3
1998-03-06,13.325,13.325,13.234,13.104,127100.0,1286944.0,1.3
1998-03-09,13.273,13.585,13.52,13.104,158600.0,1618760.0,1.3
1998-03-10,13.39,13.572,13.26,13.208,68200.0,699326.0,1.3
1998-03-11,13.195,13.26,13.104,13.078,116100.0,1176532.0,1.3
1998-03-12,13.104,13.351,13.156,13.065,80000.0,810104.0,1.3
1998-03-13,13.143,13.806,13.806,12.935,214500.0,2172000.0,1.3
1998-03-16,13.52,13.52,13.338,13.299,112300.0,1163211.0,1.3
1998-03-17,13.364,13.494,13.416,13.26,94000.0,969759.0,1.3
1998-03-18,13.0,13.494,13.26,12.987,266700.0,2725222.0,1.3
1998-03-19,13.013,13.26,13.039,13.0,214100.0,2151090.0,1.3
1998-03-20,13.0,13.13,13.0,13.0,186700.0,1873459.0,1.3
1998-03-23,13.065,13.117,13.0,13.0,164800.0,1650695.0,1.3
1998-03-24,13.0,13.429,13.377,13.0,213100.0,2153843.0,1.3
1998-03-25,13.377,13.494,13.039,13.0,153600.0,1547319.0,1.3
1998-03-26,13.234,13.234,12.818,12.753,184500.0,1835197.0,1.3
1998-03-27,12.753,13.13,13.013,12.675,442800.0,4403722.0,1.3
1998-03-30,13.065,13.234,13.208,12.857,432700.0,4331406.0,1.3
1998-03-31,13.208,13.208,12.909,12.87,364300.0,3660914.0,1.3
1998-04-01,12.87,13.338,13.26,12.87,316900.0,3194033.0,1.3
1998-04-02,13.195,13.91,13.598,13.156,1053800.0,11004983.0,1.3
1998-04-03,13.52,13.741,13.546,13.39,404600.0,4222543.0,1.3
1998-04-06,13.559,14.092,14.014,13.455,906300.0,9582572.0,1.3
1998-04-07,14.014,14.04,13.78,13.65,607100.0,6427460.0,1.3
1998-04-08,13.559,14.495,14.482,13.559,1987100.0,21471728.0,1.3
1998-04-09,14.43,14.43,13.78,13.663,598100.0,6463272.0,1.3
1998-04-10,13.78,14.365,14.365,13.715,849700.0,9199533.0,1.3
1998-04-13,14.456,14.69,14.274,14.248,1366800.0,15198949.0,1.3
1998-04-14,14.235,14.235,13.962,13.884,524500.0,5646554.0,1.3
1998-04-15,14.04,14.17,14.027,13.91,383400.0,4140333.0,1.3
1998-04-16,14.014,14.222,13.819,13.65,425500.0,4537567.0,1.3
1998-04-17,13.819,13.845,13.585,13.494,359500.0,3767800.0,1.3
1998-04-20,13.52,13.585,13.377,13.299,274100.0,2824970.0,1.3
1998-04-22,13.65,14.014,13.884,13.65,246800.0,2619329.0,1.3
1998-04-23,13.936,14.04,13.91,13.65,322100.0,3423069.0,1.3
1998-04-24,13.78,13.923,13.533,13.52,296000.0,3127039.0,1.3
1998-04-27,13.585,13.858,13.715,13.325,339000.0,3536888.0,1.3
1998-04-28,13.78,14.3,14.274,13.78,770100.0,8347412.0,1.3
1998-04-29,14.495,14.976,14.625,14.495,2134800.0,24191829.0,1.3
1998-04-30,14.664,14.755,14.755,14.3,1146300.0,12834094.0,1.3
1998-05-04,14.924,15.73,15.197,14.82,2001400.0,23592510.0,1.3
1998-05-05,15.197,15.314,15.314,14.95,550200.0,6391780.0,1.3
1998-05-06,15.275,15.275,14.911,14.755,617100.0,7113523.0,1.3
1998-05-07,14.95,15.145,14.365,14.3,829800.0,9327987.0,1.3
1998-05-08,14.17,14.625,14.599,14.17,555300.0,6191035.0,1.3
1998-05-11,14.716,14.807,14.495,14.313,650800.0,7300866.0,1.3
1998-05-12,14.508,14.716,14.495,14.43,311300.0,3483179.0,1.3
1998-05-13,14.508,15.054,15.015,14.43,1241300.0,14123463.0,1.3
1998-05-14,15.015,15.015,14.742,14.664,454000.0,5165265.0,1.3
1998-05-15,14.742,15.275,14.768,14.56,815900.0,9342925.0,1.3
1998-05-18,14.833,15.6,15.496,14.833,1599700.0,18749493.0,1.3
1998-05-19,15.6,15.73,15.522,15.106,1219300.0,14514970.0,1.3
1998-05-20,15.522,15.522,15.054,15.015,485100.0,5673858.0,1.3
1998-05-21,15.054,15.314,15.041,14.755,507500.0,5839584.0,1.3
1998-05-22,15.041,15.47,15.21,15.041,547100.0,6409315.0,1.3
1998-05-25,15.665,15.665,15.405,15.249,621900.0,7378981.0,1.3
1998-05-26,15.34,15.34,15.015,14.95,603100.0,6991732.0,1.3
