date,open,high,close,low,volume,amount,factor
2012-12-25,12.249,12.597,12.474,12.146,6860961.0,41663368.0,2.048
2012-12-26,12.577,13.027,13.007,12.454,12189664.0,76628992.0,2.048
2012-12-27,13.171,13.355,12.659,12.638,9131968.0,57824704.0,2.048
2012-12-28,12.679,12.863,12.761,12.577,5122492.0,31825138.0,2.048
2012-12-31,12.781,12.904,12.802,12.72,4718982.0,29472758.0,2.048
2013-01-04,12.904,12.945,12.597,12.474,4651151.0,28744730.0,2.048
2013-01-07,12.597,12.884,12.863,12.495,4489597.0,27993658.0,2.048
2013-01-08,12.802,13.171,13.068,12.781,6823397.0,43292896.0,2.048
2013-01-09,13.007,13.416,13.068,12.822,7932664.0,51062060.0,2.048
2013-01-10,13.068,13.232,13.13,12.904,6399984.0,40742904.0,2.048
2013-01-11,13.007,13.191,12.761,12.699,6918433.0,43816456.0,2.048
2013-01-14,12.699,14.031,14.031,12.679,14630696.0,96809512.0,2.048
2013-01-15,14.44,14.686,14.338,13.928,25968602.0,181211056.0,2.048
2013-01-16,14.072,14.256,14.072,13.724,11957350.0,81725472.0,2.048
2013-01-17,13.867,14.44,13.99,13.867,11644481.0,80576408.0,2.048
2013-01-18,13.969,14.236,14.113,13.764,6399686.0,43724448.0,2.048
2013-01-21,14.051,14.44,14.4,13.99,9516008.0,66022052.0,2.048
2013-01-22,14.44,14.44,13.887,13.724,7121737.0,48836240.0,2.048
2013-01-23,13.744,14.031,13.703,13.416,5287346.0,35370472.0,2.048
2013-01-24,13.724,14.4,14.072,13.662,11486759.0,78593224.0,2.048
2013-01-25,14.031,14.031,13.58,13.519,5439155.0,36547904.0,2.048
2013-01-28,13.56,13.928,13.887,13.519,4809344.0,32389860.0,2.048
2013-01-29,14.113,14.318,14.195,13.969,6731805.0,46536368.0,2.048
2013-01-30,14.195,14.318,14.01,13.846,4930148.0,33847392.0,2.048
2013-01-31,13.99,14.092,14.072,13.806,5067289.0,34492044.0,2.048
2013-02-01,14.072,14.44,14.256,13.928,10025587.0,69881592.0,2.048
2013-02-04,14.318,14.625,14.318,13.846,10616421.0,73761024.0,2.048
2013-02-05,14.133,14.297,14.236,13.969,5382451.0,37140236.0,2.048
2013-02-06,14.338,14.727,14.543,14.318,10398472.0,73912184.0,2.048
2013-02-07,14.543,14.666,14.379,14.297,5752738.0,40451284.0,2.048
2013-02-08,14.256,14.563,14.441,14.256,5012055.0,35272192.0,2.048
2013-02-18,14.461,15.465,14.871,14.379,13952150.0,101545224.0,2.048
2013-02-19,14.727,14.891,14.543,14.44,7552917.0,53842696.0,2.048
2013-02-20,14.359,15.055,14.973,14.359,9236584.0,66517624.0,2.048
2013-02-21,14.871,15.014,14.85,14.543,9631943.0,69509304.0,2.048
2013-02-22,14.85,15.26,15.034,14.645,10739668.0,78910488.0,2.048
2013-02-25,15.219,15.506,15.342,14.953,10870477.0,80955536.0,2.048
2013-02-26,15.157,15.239,14.789,14.768,9335282.0,68475696.0,2.048
2013-02-27,14.707,14.973,14.481,14.399,7641532.0,54496124.0,2.048
2013-02-28,14.584,14.789,14.707,14.44,5284348.0,37784180.0,2.048
2013-03-01,14.707,14.809,14.707,14.481,6685279.0,47673400.0,2.048
2013-03-04,14.604,14.604,13.744,13.519,8574181.0,58938480.0,2.048
2013-03-05,13.805,14.072,13.99,13.56,4003485.0,27095264.0,2.048
2013-03-06,13.949,14.215,14.154,13.928,5054295.0,34761680.0,2.048
2013-03-07,14.133,14.256,13.908,13.765,4574868.0,31322010.0,2.048
2013-03-08,13.949,14.215,14.01,13.805,3704213.0,25330438.0,2.048
2013-03-11,14.01,14.113,14.051,13.826,2502568.0,17135036.0,2.048
2013-03-12,15.465,15.465,15.465,15.465,9246692.0,69812528.0,2.048
2013-03-13,15.977,16.919,16.694,15.977,59158912.0,474125376.0,2.048
2013-03-14,16.079,16.386,15.874,15.813,27127586.0,213120496.0,2.048
2013-03-15,15.567,16.55,15.649,15.506,24732840.0,193913648.0,2.048
2013-03-18,15.362,16.53,16.304,15.014,26495142.0,204673104.0,2.048
2013-03-19,16.079,16.161,16.018,15.587,14270614.0,110628592.0,2.048
2013-03-20,15.915,17.554,16.653,15.772,30324616.0,248863792.0,2.048
2013-03-21,16.427,18.086,17.718,16.407,35718376.0,302336512.0,2.048
2013-03-22,17.41,17.738,17.513,17.062,21999432.0,187084784.0,2.048
2013-03-25,17.431,17.964,17.329,17.042,20453418.0,174354288.0,2.048
2013-03-26,17.083,17.247,17.042,16.796,14019027.0,116345160.0,2.048
2013-03-27,16.898,17.288,16.591,16.468,15907880.0,130837240.0,2.048
2013-03-28,16.386,16.386,16.141,15.772,11197005.0,88032096.0,2.048
2013-03-29,16.141,16.489,15.895,15.772,9409191.0,74373088.0,2.048
2013-04-01,15.792,16.448,16.448,15.608,12216760.0,96096552.0,2.048
2013-04-02,16.284,16.55,15.813,15.772,9625289.0,75865712.0,2.048
2013-04-03,15.71,15.854,15.198,14.912,9965497.0,74052216.0,2.048
2013-04-08,14.809,15.178,15.157,14.379,7215889.0,51979028.0,2.048
2013-04-09,15.035,15.465,15.239,15.035,6216450.0,46333204.0,2.048
2013-04-10,15.178,15.198,14.85,14.645,6209684.0,45059888.0,2.048
2013-04-11,14.953,15.137,15.035,14.768,5497913.0,40194800.0,2.048
2013-04-12,14.953,15.137,14.625,14.563,4625709.0,33566824.0,2.048
2013-04-15,14.584,14.768,14.502,14.379,3829300.0,27202264.0,2.048
2013-04-16,14.195,14.727,14.666,14.092,4521952.0,31914438.0,2.048
2013-04-17,14.645,14.85,14.748,14.461,4307312.0,30846728.0,2.048
2013-04-18,14.543,15.239,15.137,14.543,8268225.0,60675480.0,2.048
2013-04-19,15.075,15.383,15.301,14.994,7668057.0,57047636.0,2.048
2013-04-22,15.055,15.055,14.768,14.481,10075357.0,72317576.0,2.048
2013-04-23,14.666,14.748,14.133,14.072,7222985.0,50676428.0,2.048
2013-04-24,14.133,14.543,14.359,14.133,5269448.0,36966616.0,2.048
2013-04-25,14.236,14.277,13.826,13.826,6204537.0,42513412.0,2.048
2013-04-26,13.867,13.99,13.437,13.416,4440400.0,29653970.0,2.048
2013-05-02,13.457,13.662,13.601,13.314,2355820.0,15522474.0,2.048
2013-05-03,13.703,14.072,13.928,13.58,4613177.0,31372172.0,2.048
2013-05-06,13.928,14.174,14.031,13.887,3399558.0,23270732.0,2.048
2013-05-07,14.031,14.297,14.195,13.949,4502727.0,31073442.0,2.048
2013-05-08,14.195,14.277,14.236,14.051,4801943.0,33218276.0,2.048
2013-05-09,14.174,14.42,14.195,13.99,5529998.0,38327808.0,2.048
2013-05-10,14.335,14.546,14.441,14.209,6846440.0,46737104.0,2.108
2013-05-13,14.419,14.546,14.293,14.061,4992804.0,33688468.0,2.108
2013-05-14,14.188,14.272,13.977,13.871,5113077.0,33914192.0,2.108
2013-05-15,14.019,14.63,14.567,13.998,8889485.0,60590024.0,2.108
2013-05-16,14.546,14.651,14.609,14.272,8477123.0,58304272.0,2.108
2013-05-17,14.588,14.672,14.651,14.335,7371723.0,50835660.0,2.108
2013-05-20,14.63,14.989,14.968,14.588,8990718.0,63520236.0,2.108
2013-05-21,14.968,15.263,15.115,14.82,9896063.0,70601912.0,2.108
2013-05-22,15.136,15.326,15.031,14.862,8388848.0,60057712.0,2.108
2013-05-23,14.883,15.136,14.694,14.651,7402458.0,52349828.0,2.108
2013-05-24,14.904,15.452,15.431,14.904,12044514.0,86698544.0,2.108
2013-05-27,15.41,15.895,15.621,15.178,10293811.0,76283952.0,2.108
2013-05-28,15.663,15.769,15.705,15.347,7269399.0,53649752.0,2.108
2013-05-29,15.684,15.895,15.579,15.516,5902924.0,43829536.0,2.108
2013-05-30,15.431,15.726,15.642,15.389,5340195.0,39437760.0,2.108
2013-05-31,15.684,15.705,15.495,15.389,6275458.0,46250536.0,2.108
2013-06-03,15.473,16.211,16.127,15.326,15692502.0,117959240.0,2.108
2013-06-04,16.022,16.253,16.169,15.621,9793403.0,74198104.0,2.108
2013-06-05,16.317,16.78,16.738,16.085,21363052.0,167747744.0,2.108
2013-06-06,16.654,16.991,16.338,15.895,15055147.0,116900272.0,2.108
2013-06-07,16.338,16.823,16.169,15.832,16280613.0,124989072.0,2.108
2013-06-13,15.558,15.6,14.546,14.546,9646528.0,67383776.0,2.108
2013-06-14,14.251,14.567,14.462,14.251,7559568.0,51710160.0,2.108
2013-06-17,14.504,14.651,14.567,14.145,6188369.0,42206868.0,2.108
2013-06-18,14.588,14.672,14.441,14.272,5879403.0,40354008.0,2.108
2013-06-19,14.356,14.377,14.04,13.724,6215660.0,41103428.0,2.108
2013-06-20,13.935,14.04,13.45,13.344,4490783.0,29379980.0,2.108
2013-06-21,13.07,13.913,13.787,13.07,4788982.0,30761628.0,2.108
2013-06-24,13.787,13.787,12.775,12.543,4356800.0,27170360.0,2.108
2013-06-25,12.67,12.923,12.817,11.552,6271750.0,36664472.0,2.108
2013-06-26,12.754,13.007,12.965,12.606,3829529.0,23311330.0,2.108
2013-06-27,12.986,13.45,12.606,12.585,5828219.0,36031684.0,2.108
2013-06-28,12.438,12.838,12.332,12.101,4121810.0,24338230.0,2.108
2013-07-01,12.311,12.859,12.754,12.143,3137672.0,18627580.0,2.108
2013-07-02,12.754,12.902,12.859,12.649,3376978.0,20486478.0,2.108
2013-07-03,12.754,12.859,12.628,12.227,3938657.0,23463430.0,2.108
2013-07-04,12.606,12.859,12.775,12.396,4143618.0,24915000.0,2.108
2013-07-05,12.775,13.091,12.838,12.754,4268775.0,26129296.0,2.108
2013-07-08,12.649,12.649,11.953,11.953,4333791.0,25140068.0,2.108
2013-07-09,11.953,12.1,11.974,11.742,1986792.0,11265640.0,2.108
2013-07-10,11.974,12.353,12.332,11.911,2556252.0,14767235.0,2.108
2013-07-11,12.332,13.049,12.902,12.311,5408874.0,32683936.0,2.108
2013-07-12,12.859,12.965,12.712,12.712,4317601.0,26277514.0,2.108
2013-07-15,12.838,13.007,12.902,12.754,3208657.0,19646362.0,2.108
2013-07-16,12.902,13.176,13.133,12.838,4193061.0,25955764.0,2.108
2013-07-17,13.133,13.133,12.796,12.67,3850374.0,23588664.0,2.108
2013-07-18,12.796,12.796,12.628,12.564,3258634.0,19580204.0,2.108
2013-07-19,12.606,12.775,12.269,12.269,3499058.0,20835024.0,2.108
2013-07-22,12.206,12.606,12.606,12.037,2415529.0,14151781.0,2.108
2013-07-23,12.564,12.965,12.902,12.543,3995283.0,24314898.0,2.108
2013-07-24,12.838,13.112,13.028,12.649,5562610.0,34005552.0,2.108
2013-07-25,13.028,13.07,12.775,12.733,4059014.0,24832188.0,2.108
2013-07-26,12.649,12.986,12.944,12.649,2792445.0,17010314.0,2.108
2013-07-29,12.859,12.923,12.649,12.564,2789366.0,16813648.0,2.108
2013-07-30,12.649,12.754,12.67,12.374,2163035.0,12955115.0,2.108
2013-07-31,12.733,13.07,12.859,12.691,3818542.0,23388616.0,2.108
2013-08-01,12.838,14.145,13.913,12.838,14031109.0,90580432.0,2.108
2013-08-02,13.724,14.124,13.597,13.534,11118252.0,72921392.0,2.108
2013-08-05,13.618,13.85,13.808,13.386,4563604.0,29580704.0,2.108
2013-08-06,13.808,13.871,13.703,13.597,4880049.0,31814046.0,2.108
2013-08-07,13.745,13.766,13.365,13.302,5432308.0,34732976.0,2.108
2013-08-08,13.45,13.766,13.513,13.302,4078663.0,26241578.0,2.108
2013-08-09,13.639,14.504,14.04,13.597,10280753.0,68646064.0,2.108
2013-08-12,14.124,14.23,14.124,13.829,8557369.0,56790452.0,2.108
2013-08-13,14.061,14.082,14.082,13.913,4849770.0,32174274.0,2.108
2013-08-14,14.04,14.166,14.019,13.871,4983429.0,33144256.0,2.108
2013-08-15,13.998,14.061,13.597,13.534,4603146.0,30050382.0,2.108
2013-08-16,13.534,13.913,13.26,13.26,4147923.0,26694892.0,2.108
2013-08-19,13.176,13.492,13.45,13.091,2928792.0,18496412.0,2.108
2013-08-20,13.429,13.576,13.386,13.239,2734344.0,17397530.0,2.108
2013-08-21,13.386,13.618,13.597,13.281,2761594.0,17622544.0,2.108
2013-08-22,13.576,13.703,13.555,13.534,2678142.0,17290304.0,2.108
2013-08-23,13.618,13.618,13.323,13.155,3476869.0,22095078.0,2.108
2013-08-26,13.323,13.829,13.787,13.218,3963864.0,25517918.0,2.108
2013-08-27,13.787,13.829,13.766,13.618,3017096.0,19641502.0,2.108
2013-08-28,13.618,13.66,13.513,13.45,3801794.0,24456398.0,2.108
2013-08-29,13.492,13.724,13.555,13.471,2737819.0,17629624.0,2.108
2013-08-30,13.555,13.555,13.26,13.197,3978755.0,25232382.0,2.108
2013-09-02,13.197,13.408,13.408,13.176,2145535.0,13532302.0,2.108
2013-09-03,13.407,13.639,13.618,13.407,2791127.0,17955846.0,2.108
2013-09-04,13.618,13.682,13.639,13.513,2533625.0,16342930.0,2.108
2013-09-05,13.639,13.808,13.745,13.555,3961635.0,25785156.0,2.108
2013-09-06,13.745,13.766,13.576,13.513,3222513.0,20815324.0,2.108
2013-09-09,13.639,13.808,13.766,13.555,4570657.0,29730508.0,2.108
2013-09-10,13.787,13.934,13.913,13.66,5133046.0,33690076.0,2.108
2013-09-11,14.061,14.082,13.829,13.703,4755581.0,31210348.0,2.108
2013-09-12,13.766,13.892,13.808,13.724,3515886.0,23049016.0,2.108
2013-09-13,13.808,14.082,13.977,13.787,5364767.0,35520672.0,2.108
2013-09-16,13.998,14.04,13.85,13.766,3298733.0,21651786.0,2.108
2013-09-17,13.808,13.85,13.386,13.365,3207955.0,20726446.0,2.108
2013-09-18,13.386,13.576,13.576,13.281,2407270.0,15323034.0,2.108
2013-09-23,13.576,13.892,13.829,13.576,3546466.0,23160636.0,2.108
2013-09-24,13.808,13.85,13.618,13.534,3032043.0,19628630.0,2.108
2013-09-25,13.618,13.724,13.534,13.534,2235623.0,14443439.0,2.108
2013-09-26,13.492,13.639,13.407,13.386,2528067.0,16213363.0,2.108
2013-09-27,13.429,13.513,13.471,13.323,1901178.0,12115702.0,2.108
2013-09-30,13.703,13.703,13.492,13.429,1535416.0,9847095.0,2.108
2013-10-08,13.555,13.745,13.703,13.429,2997009.0,19308918.0,2.108
2013-10-09,13.682,14.483,14.145,13.597,12363848.0,82970312.0,2.108
2013-10-10,14.272,14.335,13.956,13.829,8260867.0,55054468.0,2.108
2013-10-11,13.977,14.272,14.124,13.934,4486796.0,29999604.0,2.108
2013-10-14,14.124,14.335,14.314,13.977,5700020.0,38269412.0,2.108
2013-10-15,14.251,14.714,14.63,14.166,11241886.0,77083400.0,2.108
2013-10-16,14.504,14.504,14.251,14.082,7077131.0,48070980.0,2.108
2013-10-17,14.335,14.904,14.504,14.272,12757614.0,88477488.0,2.108
2013-10-18,14.44,14.609,14.546,14.166,5574336.0,38054480.0,2.108
2013-10-21,14.461,15.115,14.967,14.335,12374550.0,87438992.0,2.108
2013-10-22,14.904,15.473,14.967,14.714,12867957.0,92437040.0,2.108
2013-10-23,14.862,14.946,14.398,14.208,9136095.0,62951316.0,2.108
2013-10-24,14.356,14.757,14.462,14.145,5419963.0,37247236.0,2.108
2013-10-25,14.461,14.736,14.314,14.187,5125351.0,35127580.0,2.108
2013-10-28,14.251,14.525,14.187,14.124,3967292.0,26905728.0,2.108
2013-10-29,14.187,14.377,13.618,12.944,7183790.0,46305796.0,2.108
2013-10-30,13.513,13.787,13.724,13.386,4638945.0,30090196.0,2.108
2013-10-31,13.724,13.787,13.766,13.429,3871003.0,24956410.0,2.108
2013-11-01,13.745,13.808,13.766,13.597,2279140.0,14809324.0,2.108
2013-11-04,13.829,14.377,14.314,13.66,4939272.0,33041100.0,2.108
2013-11-05,14.23,14.567,14.567,14.124,5097082.0,34824272.0,2.108
2013-11-06,14.314,14.63,14.483,14.314,4482500.0,30800700.0,2.108
2013-11-07,14.208,15.579,14.841,14.187,21011132.0,149780480.0,2.108
2013-11-08,14.693,15.199,14.714,14.609,15093262.0,106719648.0,2.108
2013-11-11,14.651,15.284,15.115,14.504,13129604.0,93408624.0,2.108
2013-11-12,15.031,15.115,14.946,14.609,9019651.0,63446852.0,2.108
2013-11-13,14.757,14.757,14.187,14.166,7888798.0,54029820.0,2.108
2013-11-14,14.082,14.419,14.377,14.019,4559307.0,30813780.0,2.108
2013-11-15,14.314,15.811,15.811,14.293,31777732.0,233988576.0,2.108
2013-11-18,15.916,16.148,15.832,15.579,26017528.0,195383472.0,2.108
2013-11-19,15.853,16.19,16.085,15.621,18259284.0,137865760.0,2.108
2013-11-20,16.021,16.106,15.895,15.6,12236179.0,91764832.0,2.108
2013-11-21,15.726,15.747,15.473,15.347,9910746.0,72764720.0,2.108
2013-11-22,15.494,15.747,15.705,15.347,8924567.0,65915948.0,2.108
2013-11-25,15.642,15.747,15.199,15.136,8600590.0,62876828.0,2.108
2013-11-26,15.22,15.41,15.347,15.052,6543663.0,47269768.0,2.108
2013-11-27,15.22,15.747,15.642,15.199,8469576.0,62210376.0,2.108
2013-11-28,15.642,15.726,15.347,15.305,8035837.0,59131420.0,2.108
2013-11-29,15.326,15.916,15.811,15.22,10662208.0,79480352.0,2.108
2013-12-02,15.368,15.389,14.272,14.23,12374755.0,86849552.0,2.108
2013-12-03,14.124,14.588,14.588,14.082,5825356.0,39821588.0,2.108
2013-12-04,14.609,14.925,14.778,14.525,5612310.0,39400768.0,2.108
2013-12-05,14.714,15.01,14.82,14.63,4854713.0,34235972.0,2.108
2013-12-06,14.799,14.946,14.757,14.609,4040970.0,28325680.0,2.108
2013-12-09,14.841,14.988,14.967,14.693,4077777.0,28719366.0,2.108
2013-12-10,14.989,15.073,14.82,14.82,3836670.0,27195264.0,2.108
2013-12-11,14.841,14.841,14.588,14.335,5057976.0,34818348.0,2.108
2013-12-12,14.588,14.693,14.546,14.483,2968802.0,20539572.0,2.108
2013-12-13,14.44,14.82,14.778,14.293,3648159.0,25379068.0,2.108
2013-12-16,14.778,15.052,14.651,14.588,4101090.0,28871670.0,2.108
2013-12-17,14.736,15.01,14.841,14.672,4345087.0,30681552.0,2.108
2013-12-18,14.883,15.115,14.989,14.799,3696765.0,26299112.0,2.108
2013-12-19,15.115,15.115,14.693,14.672,3525912.0,24858486.0,2.108
2013-12-20,14.757,14.82,14.251,14.166,3464174.0,23647804.0,2.108
2013-12-23,14.23,14.44,14.23,13.787,1897936.0,12785937.0,2.108
2013-12-24,14.272,14.461,14.124,13.913,2028047.0,13710180.0,2.108
2013-12-25,14.166,14.293,14.293,13.977,2432580.0,16366923.0,2.108
2013-12-26,14.293,14.335,13.892,13.85,2606645.0,17468256.0,2.108
2013-12-27,13.808,14.187,13.998,13.745,3105328.0,20680058.0,2.108
2013-12-30,14.103,14.356,14.293,13.977,2886875.0,19469240.0,2.108
2013-12-31,14.251,14.462,14.293,14.166,2413410.0,16374460.0,2.108
2014-01-02,14.166,14.504,14.483,14.166,2435331.0,16613724.0,2.108
2014-01-03,14.44,14.504,14.419,14.293,2166880.0,14788729.0,2.108
2014-01-06,14.44,14.44,13.998,13.956,2066858.0,13856281.0,2.108
2014-01-07,14.019,14.145,14.124,13.808,1609297.0,10709204.0,2.108
2014-01-08,14.166,14.946,14.736,14.166,7369199.0,51145332.0,2.108
2014-01-09,14.651,14.862,14.398,14.398,4658899.0,32364596.0,2.108
2014-01-10,14.377,14.44,13.829,13.829,3821678.0,25450410.0,2.108
2014-01-13,13.682,13.977,13.724,13.492,2867868.0,18616348.0,2.108
2014-01-14,13.766,14.082,14.04,13.745,2219144.0,14677159.0,2.108
2014-01-15,14.061,14.145,14.103,13.956,1781295.0,11857118.0,2.108
2014-01-16,14.145,14.209,14.061,14.019,1862381.0,12456146.0,2.108
2014-01-17,14.103,14.209,13.829,13.766,1890955.0,12526334.0,2.108
2014-01-20,13.829,13.998,13.724,13.682,1535557.0,10056559.0,2.108
2014-01-21,13.682,14.166,14.124,13.682,2523643.0,16763835.0,2.108
2014-01-22,14.124,14.419,14.356,14.04,3485739.0,23642366.0,2.108
2014-01-23,14.356,14.462,14.377,14.314,2992464.0,20440768.0,2.108
2014-01-24,14.419,14.567,14.504,14.335,3431075.0,23585556.0,2.108
2014-01-27,14.483,14.693,14.462,14.356,3442122.0,23756322.0,2.108
2014-01-28,14.525,14.63,14.525,14.335,1881978.0,12909433.0,2.108
2014-01-29,14.567,14.63,14.609,14.419,3083115.0,21282992.0,2.108
2014-01-30,14.567,14.651,14.419,14.398,2173305.0,14960493.0,2.108
2014-02-07,14.314,14.904,14.841,14.208,4221160.0,29429608.0,2.108
2014-02-10,14.82,15.157,15.094,14.82,6389162.0,45516940.0,2.108
2014-02-11,15.136,15.347,14.989,14.946,6084656.0,43552528.0,2.108
2014-02-12,15.052,15.347,15.326,14.925,6373234.0,45925704.0,2.108
2014-02-13,15.347,15.431,15.031,15.01,6079333.0,44000184.0,2.108
2014-02-14,15.094,15.263,15.263,14.989,4899742.0,35195904.0,2.108
2014-02-17,15.284,15.6,15.537,15.241,6713443.0,49198812.0,2.108
2014-02-18,15.452,15.642,15.494,15.305,6758232.0,49559132.0,2.108
2014-02-19,15.558,15.747,15.389,15.284,6448430.0,47408072.0,2.108
2014-02-20,15.389,15.431,14.989,14.967,6218251.0,44692508.0,2.108
2014-02-21,14.989,15.284,15.115,14.883,3835527.0,27460266.0,2.108
2014-02-24,15.136,15.747,15.684,15.052,8574774.0,62967204.0,2.108
2014-02-25,15.663,15.853,14.862,14.693,8318663.0,60668316.0,2.108
2014-02-26,14.757,15.052,14.989,14.44,4315494.0,30177720.0,2.108
2014-02-27,14.925,15.347,14.841,14.799,4171755.0,29780584.0,2.108
2014-02-28,14.778,15.284,15.263,14.63,4873919.0,34573888.0,2.108
2014-03-03,15.242,15.663,15.621,15.178,5998207.0,44032268.0,2.108
2014-03-04,15.516,15.642,15.537,15.263,4848955.0,35586824.0,2.108
2014-03-05,15.579,16.696,16.064,15.495,18267224.0,139611760.0,2.108
2014-03-06,15.958,16.443,16.169,15.769,13051090.0,99630888.0,2.108
2014-03-07,16.148,16.232,15.811,15.621,7996731.0,60478076.0,2.108
2014-03-10,15.621,17.244,16.612,15.516,23907520.0,185895120.0,2.108
2014-03-11,16.253,17.054,16.422,15.958,17266208.0,135710560.0,2.108
2014-03-12,16.38,16.38,16.148,15.558,10573482.0,79972176.0,2.108
2014-03-13,15.916,16.253,16.232,15.832,6990587.0,53241368.0,2.108
2014-03-14,16.022,16.127,15.958,15.747,4726571.0,35725652.0,2.108
2014-03-17,15.937,16.865,16.591,15.705,10038176.0,77312800.0,2.108
2014-03-18,16.527,18.256,18.256,16.443,20251486.0,170210352.0,2.108
2014-03-19,20.09,20.09,19.753,18.973,68489240.0,646371776.0,2.108
2014-03-20,19.205,21.46,20.217,19.036,62128404.0,594633920.0,2.108
2014-03-21,19.394,19.943,19.626,18.91,32709330.0,300857312.0,2.108
2014-03-24,19.5,20.385,19.753,19.289,29578942.0,277641248.0,2.108
2014-03-25,19.331,19.352,18.825,18.551,24004316.0,215416192.0,2.108
2014-03-26,18.741,19.184,18.952,18.53,16155408.0,144691424.0,2.108
2014-03-27,18.783,18.931,18.151,18.13,15689797.0,137923856.0,2.108
2014-03-28,17.982,18.235,17.054,17.012,19033108.0,158349696.0,2.108
2014-03-31,17.307,17.371,17.265,16.928,8219275.0,66893104.0,2.108
2014-04-01,17.265,17.455,17.413,16.97,8153728.0,66704988.0,2.108
2014-04-02,17.434,17.476,17.033,16.949,9171323.0,74639176.0,2.108
2014-04-03,16.991,17.328,17.307,16.928,7633797.0,61889644.0,2.108
2014-04-04,17.181,17.581,17.497,17.139,9046091.0,74439624.0,2.108
2014-04-08,17.328,17.413,17.307,17.033,9264421.0,75650968.0,2.108
2014-04-09,17.244,17.855,17.624,17.16,12090075.0,100839760.0,2.108
2014-04-10,17.56,17.75,17.518,17.35,9558142.0,79537272.0,2.108
2014-04-11,17.455,17.455,16.738,16.506,14599933.0,116416144.0,2.108
2014-04-14,16.738,16.97,16.928,16.591,5642052.0,45099048.0,2.108
2014-04-15,16.865,17.012,16.78,16.738,4619823.0,36949032.0,2.108
2014-04-16,16.759,16.928,16.928,16.57,4821901.0,38385048.0,2.108
2014-04-17,16.907,16.949,16.802,16.78,4021551.0,32146828.0,2.108
2014-04-18,16.844,17.097,16.97,16.633,6324825.0,50642168.0,2.108
2014-04-21,16.78,17.16,16.654,16.654,5787804.0,46478028.0,2.108
2014-04-22,16.591,16.97,16.696,16.527,4745688.0,37587204.0,2.108
2014-04-23,16.738,16.928,16.759,16.591,3464251.0,27519560.0,2.108
2014-04-24,16.675,16.759,16.127,16.127,7091618.0,55063012.0,2.108
2014-04-25,16.148,16.275,15.726,15.684,4837321.0,36573708.0,2.108
2014-04-28,15.579,15.748,15.305,15.22,3917314.0,28614148.0,2.108
2014-04-29,15.284,15.6,15.558,15.263,3075433.0,22514066.0,2.108
2014-04-30,15.516,15.684,15.663,15.473,2300709.0,17022202.0,2.108
2014-05-05,15.621,15.916,15.874,15.41,2779845.0,20672920.0,2.108
2014-05-06,15.874,16.169,16.0,15.747,3558558.0,26977440.0,2.108
2014-05-07,15.979,15.979,15.494,15.41,2938865.0,21901568.0,2.108
2014-05-08,15.473,15.832,15.537,15.41,2843194.0,21108876.0,2.108
2014-05-09,15.537,15.642,15.494,15.241,2271332.0,16650127.0,2.108
2014-05-12,15.642,16.085,16.043,15.579,4310894.0,32499908.0,2.108
2014-05-13,16.021,16.127,15.958,15.853,2893996.0,21925934.0,2.108
2014-05-14,16.0,16.274,16.148,15.916,3182504.0,24286758.0,2.108
2014-05-15,16.127,16.317,15.6,15.579,3458789.0,26134600.0,2.108
2014-05-16,15.494,15.705,15.6,15.389,2255200.0,16612017.0,2.108
2014-05-19,15.494,15.6,15.431,15.284,1996004.0,14583417.0,2.108
2014-05-20,15.515,15.684,15.494,15.41,1467802.0,10802868.0,2.108
2014-05-21,15.473,15.579,15.558,15.305,2199617.0,16101880.0,2.108
2014-05-22,15.537,15.769,15.473,15.452,2745968.0,20345908.0,2.108
2014-05-23,15.431,15.895,15.853,15.431,2940123.0,21891552.0,2.108
2014-05-26,15.853,16.106,16.022,15.769,3202186.0,24185498.0,2.108
2014-05-27,15.958,16.022,15.853,15.769,2649242.0,19941006.0,2.108
2014-05-28,15.874,16.253,16.169,15.853,5102643.0,39027496.0,2.108
2014-05-29,16.19,16.211,15.853,15.853,3362212.0,25539720.0,2.108
2014-05-30,15.853,15.916,15.684,15.6,2983427.0,22264474.0,2.108
2014-06-03,15.769,16.022,15.811,15.705,3254963.0,24570034.0,2.108
2014-06-04,15.747,16.485,16.401,15.726,10165879.0,78271768.0,2.108
2014-06-05,16.991,17.834,16.97,16.801,22171472.0,180238720.0,2.108
2014-06-06,16.865,16.886,16.591,16.506,9276740.0,73327680.0,2.108
2014-06-09,16.464,17.033,16.654,16.401,8284885.0,66030940.0,2.108
2014-06-10,16.675,17.118,16.97,16.654,7449913.0,59894744.0,2.108
2014-06-11,17.076,17.56,17.265,16.97,10101902.0,82923504.0,2.108
2014-06-12,17.244,17.244,16.886,16.865,6402340.0,51477444.0,2.108
2014-06-13,16.865,17.139,17.033,16.717,5232082.0,42081496.0,2.108
2014-06-16,17.076,17.265,17.223,16.907,6540177.0,53059048.0,2.108
2014-06-17,17.329,17.56,17.223,17.118,7766785.0,63841036.0,2.108
2014-06-18,17.16,17.307,17.223,16.949,6086262.0,49366832.0,2.108
2014-06-19,17.139,17.581,16.907,16.549,10271631.0,83683064.0,2.108
2014-06-20,16.844,17.539,17.476,16.78,11363052.0,93103856.0,2.108
2014-06-23,17.413,17.75,17.687,17.329,11573578.0,96107808.0,2.108
2014-06-24,17.687,18.13,18.024,17.476,14046515.0,118512416.0,2.108
