date,open,high,close,low,volume,amount,factor
2012-11-13,13.063,13.084,12.711,12.69,1043480.0,6448572.0,2.074
2012-11-14,12.794,12.897,12.877,12.545,1320887.0,8120496.0,2.074
2012-11-15,12.856,12.897,12.669,12.586,678795.0,4171415.0,2.074
2012-11-16,12.711,12.918,12.897,12.503,1200283.0,7343229.0,2.074
2012-11-19,12.939,13.001,12.96,12.69,1202736.0,7447130.0,2.074
2012-11-20,13.001,13.063,13.022,12.877,1292785.0,8091802.0,2.074
2012-11-21,13.022,13.126,13.063,12.69,1494069.0,9346183.0,2.074
2012-11-22,13.022,13.063,12.96,12.815,960910.0,6008735.0,2.074
2012-11-23,12.877,13.022,12.897,12.856,780658.0,4870785.0,2.074
2012-11-26,12.794,12.877,12.586,12.566,1128729.0,6916785.0,2.074
2012-11-27,12.586,12.669,12.172,12.13,1450882.0,8658830.0,2.074
2012-11-28,12.13,12.13,11.736,11.716,1708523.0,9736265.0,2.074
2012-11-29,11.736,11.881,11.487,11.404,682595.0,3836926.0,2.074
2012-11-30,11.467,11.819,11.674,11.363,1226531.0,6885461.0,2.074
2012-12-03,11.591,11.757,11.322,11.301,764401.0,4263278.0,2.074
2012-12-04,11.239,11.633,11.591,11.197,1165003.0,6410457.0,2.074
2012-12-05,11.508,12.192,12.089,11.508,1916316.0,11097258.0,2.074
2012-12-06,12.172,12.317,11.985,11.84,1263343.0,7327831.0,2.074
2012-12-07,11.881,12.317,12.275,11.881,1695666.0,9943509.0,2.074
2012-12-10,12.317,12.939,12.794,12.13,3925670.0,23812464.0,2.074
2012-12-11,12.752,12.856,12.566,12.524,1765109.0,10776219.0,2.074
2012-12-12,12.483,13.043,12.835,12.42,2767367.0,16976804.0,2.074
2012-12-13,12.835,12.856,12.483,12.42,2225627.0,13490706.0,2.074
2012-12-14,12.441,13.105,12.918,12.441,2861066.0,17768668.0,2.074
2012-12-17,12.856,13.208,12.939,12.856,3324045.0,20786496.0,2.074
2012-12-18,12.939,13.001,12.98,12.752,3752155.0,23395402.0,2.074
2012-12-19,13.001,13.167,12.96,12.773,3473458.0,21795296.0,2.074
2012-12-20,12.96,13.333,13.084,12.897,4201413.0,26466664.0,2.074
2012-12-21,13.146,13.395,12.815,12.794,4007346.0,25142750.0,2.074
2012-12-24,12.773,12.918,12.752,12.649,2395332.0,14721511.0,2.074
2012-12-25,12.711,13.063,13.022,12.545,5541574.0,34496228.0,2.074
2012-12-26,13.022,13.374,13.312,12.918,6524560.0,41397628.0,2.074
2012-12-27,13.374,13.436,13.043,13.001,4963149.0,31473614.0,2.074
2012-12-28,13.084,13.126,13.063,12.794,4921614.0,30765712.0,2.074
2012-12-31,13.084,13.312,13.312,12.98,5017203.0,31894106.0,2.074
2013-01-04,13.395,13.437,13.022,12.856,4951367.0,31214892.0,2.074
2013-01-07,13.022,13.312,13.291,12.877,4801220.0,30432684.0,2.074
2013-01-08,13.354,14.618,14.411,13.271,20984260.0,143518688.0,2.074
2013-01-09,14.204,14.287,13.976,13.872,9868955.0,66872400.0,2.074
2013-01-10,14.1,15.095,14.929,14.038,21333462.0,151224944.0,2.074
2013-01-11,14.784,15.054,14.701,14.328,11744214.0,83232280.0,2.074
2013-01-14,14.618,15.22,15.095,14.618,11490778.0,82835280.0,2.074
2013-01-15,15.033,15.344,15.075,14.805,10652413.0,77131904.0,2.074
2013-01-16,15.054,15.054,14.743,14.535,9453513.0,67310896.0,2.074
2013-01-17,14.722,14.722,14.39,14.328,5074861.0,35525096.0,2.074
2013-01-18,14.473,14.681,14.473,14.328,5214266.0,36388596.0,2.074
2013-01-21,14.515,14.577,14.349,14.266,5464395.0,37927344.0,2.074
2013-01-22,14.39,14.639,14.37,14.266,5188396.0,36187320.0,2.074
2013-01-23,14.266,14.37,14.287,13.955,4418311.0,30192924.0,2.074
2013-01-24,14.121,14.473,13.934,13.706,5432096.0,37046216.0,2.074
2013-01-25,13.934,14.059,13.789,13.685,2523563.0,16812792.0,2.074
2013-01-28,13.789,14.224,14.183,13.768,4544701.0,30713100.0,2.074
2013-01-29,14.287,14.287,14.121,13.976,4880470.0,33114594.0,2.074
2013-01-30,14.141,14.141,13.768,13.54,7641492.0,50805812.0,2.074
2013-01-31,13.768,13.768,13.478,13.374,8446417.0,54916272.0,2.074
2013-02-01,13.457,13.747,13.706,13.333,7566941.0,49537068.0,2.074
2013-02-04,13.706,13.83,13.81,13.457,5961501.0,39144432.0,2.074
2013-02-05,13.685,14.079,14.038,13.561,6647630.0,44442184.0,2.074
2013-02-06,14.017,14.722,14.411,14.017,9737164.0,67462064.0,2.074
2013-02-07,14.473,14.784,14.556,14.328,7336183.0,51488392.0,2.074
2013-02-08,14.577,14.743,14.598,14.515,4019625.0,28410974.0,2.074
2013-02-18,14.805,14.992,14.784,14.453,6887451.0,49049128.0,2.074
2013-02-19,14.784,14.867,14.515,14.245,5674130.0,39726048.0,2.074
2013-02-20,14.494,14.805,14.722,14.349,5012886.0,35391464.0,2.074
2013-02-21,14.701,14.701,14.183,14.121,5633544.0,38953964.0,2.074
2013-02-22,14.162,14.328,14.142,14.1,2488315.0,17042300.0,2.074
2013-02-25,14.142,14.39,14.307,14.1,2575063.0,17674552.0,2.074
2013-02-26,14.121,14.784,14.432,14.121,6144258.0,43164692.0,2.074
2013-02-27,14.411,14.764,14.743,14.307,4306493.0,30207216.0,2.074
2013-02-28,14.764,15.137,15.033,14.577,7720402.0,55652872.0,2.074
2013-03-01,15.033,15.158,14.888,14.764,7294064.0,52530144.0,2.074
2013-03-04,14.805,14.805,14.183,13.996,6176389.0,42867740.0,2.074
2013-03-05,14.245,14.411,14.411,14.017,4247943.0,29110800.0,2.074
2013-03-06,14.39,14.971,14.95,14.37,6517046.0,46331672.0,2.074
2013-03-07,14.93,15.116,14.743,14.494,10534345.0,74728552.0,2.074
2013-03-08,14.784,15.199,15.095,14.598,9606458.0,69305760.0,2.074
2013-03-11,15.033,15.24,15.199,14.909,9614081.0,69987256.0,2.074
2013-03-12,15.24,15.24,14.245,13.955,12795095.0,89483912.0,2.074
2013-03-13,14.204,14.287,14.266,13.727,7042755.0,47467200.0,2.074
2013-03-14,14.66,14.888,14.328,14.266,8279018.0,58161400.0,2.074
2013-03-15,13.996,14.121,13.665,13.582,9230367.0,61623956.0,2.074
2013-03-18,13.54,13.623,13.229,13.208,4667481.0,30136448.0,2.074
2013-03-19,13.271,13.457,13.354,13.146,2776608.0,17818184.0,2.074
2013-03-20,13.395,13.685,13.644,13.291,4149479.0,26983302.0,2.074
2013-03-21,13.519,13.748,13.665,13.519,3266765.0,21502900.0,2.074
2013-03-22,13.644,13.706,13.644,13.54,2653152.0,17446052.0,2.074
2013-03-25,13.665,13.851,13.706,13.644,2537095.0,16796504.0,2.074
2013-03-26,13.706,13.727,13.291,13.229,3942367.0,25376222.0,2.074
2013-03-27,13.271,13.478,13.395,13.271,2575456.0,16609443.0,2.074
2013-03-28,13.354,13.354,12.877,12.877,2723135.0,17146596.0,2.074
2013-03-29,12.877,13.125,12.918,12.877,1765125.0,11051405.0,2.074
2013-04-01,12.939,13.333,13.271,12.939,2407770.0,15318263.0,2.074
2013-04-02,13.271,13.374,13.208,13.105,1759404.0,11227190.0,2.074
2013-04-03,13.208,13.25,12.98,12.939,1299823.0,8169908.0,2.074
2013-04-08,12.856,12.856,12.732,12.462,1666661.0,10179788.0,2.074
2013-04-09,12.732,12.98,12.939,12.732,2117754.0,13141187.0,2.074
2013-04-10,12.939,13.043,12.815,12.711,1354795.0,8385550.0,2.074
2013-04-11,12.96,13.001,12.96,12.814,1479976.0,9198011.0,2.074
2013-04-12,12.96,13.54,13.126,12.897,5071705.0,32366356.0,2.074
2013-04-15,13.001,13.644,13.001,12.897,5627078.0,35945852.0,2.074
2013-04-16,12.897,12.98,12.96,12.649,3513899.0,21730132.0,2.074
2013-04-17,12.98,13.063,13.022,12.877,1669109.0,10451529.0,2.074
2013-04-18,12.96,13.001,12.856,12.773,1983575.0,12342018.0,2.074
2013-04-19,12.877,13.208,13.208,12.877,2941519.0,18544216.0,2.074
2013-04-22,13.105,13.437,13.374,12.96,4512959.0,28842146.0,2.074
2013-04-23,13.271,13.271,12.732,12.607,4382822.0,27169348.0,2.074
2013-04-24,12.731,12.939,12.856,12.69,2403456.0,14871021.0,2.074
2013-04-25,12.856,12.856,12.649,12.483,4157813.0,25297700.0,2.074
2013-04-26,12.752,12.814,12.773,12.628,2850937.0,17531160.0,2.074
2013-05-02,12.69,13.229,13.084,12.69,3412990.0,21317576.0,2.074
2013-05-03,12.98,13.291,13.208,12.98,7157327.0,45477304.0,2.074
2013-05-06,13.229,13.291,13.25,13.001,4565388.0,28977250.0,2.074
2013-05-07,13.318,13.318,13.126,13.083,2276742.0,13984593.0,2.141
2013-05-08,13.126,13.49,13.425,12.997,5712025.0,35389412.0,2.141
2013-05-09,13.34,13.489,13.211,13.168,4505768.0,28045080.0,2.141
2013-05-10,13.254,13.275,13.147,13.061,2282121.0,14028562.0,2.141
2013-05-13,13.19,13.661,13.511,13.061,6794440.0,42488648.0,2.141
2013-05-14,13.404,13.49,13.233,13.211,3702249.0,23022518.0,2.141
2013-05-15,13.254,13.382,13.361,13.168,2285490.0,14169182.0,2.141
2013-05-16,13.382,13.511,13.49,13.254,4321209.0,27089620.0,2.141
2013-05-17,13.554,13.746,13.661,13.425,6532796.0,41519404.0,2.141
2013-05-20,13.768,14.603,14.474,13.746,17994864.0,120169224.0,2.141
2013-05-21,14.56,15.181,15.01,14.56,20146022.0,140483024.0,2.141
2013-05-22,15.031,15.031,14.796,14.56,10415498.0,71988816.0,2.141
2013-05-23,14.667,15.01,14.71,14.432,10535267.0,72578744.0,2.141
2013-05-24,14.539,15.545,15.524,14.539,16207985.0,114552496.0,2.141
2013-05-27,15.481,15.93,15.438,15.267,14651260.0,106416160.0,2.141
2013-05-28,15.459,15.524,15.288,15.053,7810275.0,55721300.0,2.141
2013-05-29,15.288,15.695,15.417,15.181,7449180.0,53550828.0,2.141
2013-05-30,15.288,15.352,15.01,14.817,12114762.0,85075808.0,2.141
2013-05-31,14.945,15.053,14.603,14.581,7879096.0,54729300.0,2.141
2013-06-03,14.71,15.138,15.01,14.56,13489318.0,94011536.0,2.141
2013-06-04,14.945,15.352,15.053,14.796,8229123.0,57883432.0,2.141
2013-06-05,15.053,15.566,15.374,14.881,13669531.0,97963152.0,2.141
2013-06-06,15.374,15.374,14.646,14.346,16124596.0,111387024.0,2.141
2013-06-07,14.517,14.881,14.196,13.982,6098254.0,41020424.0,2.141
2013-06-13,13.961,13.961,13.532,13.275,4364785.0,27603128.0,2.141
2013-06-14,13.532,13.875,13.682,13.468,6395971.0,40683220.0,2.141
2013-06-17,13.875,14.517,14.239,13.704,6575081.0,43352412.0,2.141
2013-06-18,14.196,14.367,14.153,13.939,2179540.0,14388406.0,2.141
2013-06-19,14.046,14.603,14.517,13.832,4905208.0,32539164.0,2.141
2013-06-20,14.41,14.624,13.961,13.939,4250804.0,28401544.0,2.141
2013-06-21,13.704,14.11,14.003,13.49,3084854.0,19839100.0,2.141
2013-06-24,14.025,14.089,12.869,12.847,4137255.0,25892644.0,2.141
2013-06-25,12.847,13.147,13.061,11.776,4432023.0,26005350.0,2.141
2013-06-26,13.061,13.125,12.89,12.633,5220542.0,31294462.0,2.141
2013-06-27,12.911,13.018,12.248,12.205,5144097.0,30421910.0,2.141
2013-06-28,12.312,12.526,12.033,11.905,3374555.0,19164846.0,2.141
2013-07-01,12.033,12.526,12.526,11.991,2877379.0,16616280.0,2.141
2013-07-02,12.526,13.061,12.933,12.419,2971965.0,17830946.0,2.141
2013-07-03,13.061,13.061,12.847,12.462,2446216.0,14556078.0,2.141
2013-07-04,12.74,13.382,13.104,12.633,2780372.0,16954648.0,2.141
2013-07-05,13.168,13.297,12.954,12.954,2296325.0,14096422.0,2.141
2013-07-08,12.976,12.976,12.697,12.462,1979220.0,11765026.0,2.141
2013-07-09,12.74,12.89,12.826,12.569,1376456.0,8186239.0,2.141
2013-07-10,12.933,13.147,13.125,12.74,1682854.0,10203700.0,2.141
2013-07-11,13.19,13.597,13.597,13.083,3062273.0,19237020.0,2.141
2013-07-19,14.089,14.646,13.318,13.275,10963991.0,71441128.0,2.141
2013-07-22,13.318,13.318,12.911,12.633,6288834.0,37531672.0,2.141
2013-07-23,12.911,13.554,13.34,12.676,4845015.0,29869812.0,2.141
2013-07-24,13.275,13.275,13.018,12.869,3916255.0,23840764.0,2.141
2013-07-25,12.933,12.997,12.804,12.719,2384420.0,14303350.0,2.141
2013-07-26,12.804,12.847,12.462,12.376,3737167.0,21838148.0,2.141
2013-07-29,12.526,12.633,12.312,12.226,3072395.0,17781400.0,2.141
2013-07-30,12.269,12.462,12.312,12.119,1914175.0,11007479.0,2.141
2013-07-31,12.333,12.483,12.397,12.333,1204874.0,6966604.0,2.141
2013-08-01,12.419,12.74,12.654,12.333,3347020.0,19628066.0,2.141
2013-08-02,12.697,12.847,12.676,12.654,2377114.0,14155676.0,2.141
2013-08-05,12.654,12.847,12.847,12.59,1597882.0,9524335.0,2.141
2013-08-06,12.869,13.061,12.997,12.783,2199800.0,13288117.0,2.141
2013-08-07,12.976,13.04,12.654,12.633,2477132.0,14779661.0,2.141
2013-08-08,12.761,13.168,13.061,12.569,3469400.0,20924248.0,2.141
2013-08-09,12.997,13.254,13.061,12.847,3099825.0,18942012.0,2.141
2013-08-12,13.061,13.254,13.233,12.954,3140889.0,19271648.0,2.141
2013-08-13,13.361,13.382,13.318,13.125,2312331.0,14306837.0,2.141
2013-08-14,13.382,13.382,13.104,13.04,2545097.0,15670809.0,2.141
2013-08-15,13.104,13.275,13.126,13.061,1540802.0,9446987.0,2.141
2013-08-16,13.19,13.318,12.826,12.783,2893069.0,17732942.0,2.141
2013-08-19,12.697,13.061,12.997,12.697,1907374.0,11503611.0,2.141
2013-08-20,12.933,13.04,12.847,12.612,3495399.0,20919700.0,2.141
2013-08-21,12.74,12.954,12.826,12.697,3147732.0,18849636.0,2.141
2013-08-22,12.826,13.018,12.976,12.719,3352824.0,20185520.0,2.141
2013-08-23,12.976,13.083,12.869,12.719,3106464.0,18729840.0,2.141
2013-08-26,12.826,13.318,13.211,12.826,4182344.0,25619472.0,2.141
2013-08-27,13.232,13.639,13.597,13.147,5817168.0,36326452.0,2.141
2013-08-28,13.425,13.811,13.425,13.34,6161754.0,39016244.0,2.141
2013-08-29,13.489,13.554,13.34,13.297,5966897.0,37388732.0,2.141
2013-08-30,13.297,13.404,13.126,13.04,4180889.0,25812242.0,2.141
2013-09-02,13.211,13.254,13.19,12.869,3391319.0,20730244.0,2.141
2013-09-03,13.19,13.425,13.404,13.104,4824224.0,30055718.0,2.141
2013-09-04,13.361,14.132,14.046,13.254,12105908.0,77595960.0,2.141
2013-09-05,14.11,14.11,13.832,13.682,9221377.0,59511172.0,2.141
2013-09-06,14.432,14.881,14.132,14.003,20002648.0,133814536.0,2.141
2013-09-09,14.11,14.71,14.453,13.939,12174491.0,81563528.0,2.141
2013-09-10,14.346,14.667,14.517,13.961,8758030.0,58732376.0,2.141
2013-09-11,14.624,14.838,14.517,14.132,5608266.0,37611824.0,2.141
2013-09-12,14.346,14.346,14.089,14.046,5671292.0,37484244.0,2.141
2013-09-13,14.046,14.218,14.153,13.875,4178290.0,27403044.0,2.141
2013-09-16,14.11,14.132,14.003,13.811,4258967.0,27650016.0,2.141
2013-09-17,13.982,13.982,13.725,13.661,3552133.0,22848224.0,2.141
2013-09-18,13.682,13.854,13.768,13.554,2949046.0,18893152.0,2.141
2013-09-23,13.789,14.153,14.068,13.682,3160315.0,20596228.0,2.141
2013-09-24,14.068,14.068,13.811,13.704,3417587.0,22147862.0,2.141
2013-09-25,13.789,13.961,13.789,13.746,3573545.0,23152268.0,2.141
2013-09-26,13.768,13.854,13.468,13.425,3289531.0,20903366.0,2.141
2013-09-27,13.447,13.597,13.404,13.34,1913781.0,12026568.0,2.141
2013-09-30,13.404,14.11,13.982,13.404,3796664.0,24557388.0,2.141
2013-10-08,14.089,14.56,14.367,13.918,6624148.0,44185716.0,2.141
2013-10-09,14.346,14.432,14.325,14.068,3986371.0,26456752.0,2.141
2013-10-10,14.325,14.325,14.025,13.982,4284721.0,28237460.0,2.141
2013-10-11,14.046,14.325,14.282,14.003,5156423.0,34174016.0,2.141
2013-10-14,14.389,14.582,14.367,14.303,5178376.0,34882360.0,2.141
2013-10-15,14.474,14.582,14.539,14.153,4726900.0,31890176.0,2.141
2013-10-16,14.474,14.496,14.132,14.003,3864289.0,25642836.0,2.141
2013-10-17,14.218,14.753,14.667,14.068,5217342.0,35080368.0,2.141
2013-10-18,14.603,14.753,14.517,14.474,3845819.0,26239532.0,2.141
2013-10-21,14.496,14.86,14.774,14.389,6177532.0,42394324.0,2.141
2013-10-22,14.86,15.267,14.988,14.689,8887830.0,62316036.0,2.141
2013-10-23,15.053,15.288,14.432,14.346,7175532.0,49560928.0,2.141
2013-10-24,14.367,14.582,14.389,14.239,3614749.0,24302920.0,2.141
2013-10-25,14.389,14.603,13.939,13.597,4447885.0,29342204.0,2.141
2013-10-28,13.768,14.068,13.832,13.618,4092176.0,26491768.0,2.141
2013-10-29,13.918,13.982,13.361,13.061,4668848.0,29472896.0,2.141
2013-10-30,13.447,13.597,13.597,13.361,2107183.0,13271415.0,2.141
2013-10-31,13.554,13.618,13.532,13.275,1728433.0,10862778.0,2.141
2013-11-01,13.447,13.618,13.532,13.34,1252015.0,7896236.0,2.141
2013-11-04,13.49,13.704,13.618,13.404,1463022.0,9294167.0,2.141
2013-11-05,13.575,13.725,13.704,13.49,2270530.0,14442434.0,2.141
2013-11-06,13.639,13.961,13.725,13.618,2746506.0,17692968.0,2.141
2013-11-07,13.704,13.768,13.49,13.468,1449498.0,9188953.0,2.141
2013-11-08,13.49,13.532,13.404,13.382,1664078.0,10450078.0,2.141
2013-11-11,13.468,13.597,13.575,13.275,1247430.0,7845192.0,2.141
2013-11-12,13.725,14.817,14.282,13.725,8883650.0,59698144.0,2.141
2013-11-13,14.089,14.667,14.239,14.068,5336838.0,35835956.0,2.141
2013-11-14,14.196,14.796,14.774,14.068,6404764.0,43535284.0,2.141
2013-11-15,14.667,14.903,14.624,14.581,7783597.0,53679796.0,2.141
2013-11-18,14.582,14.967,14.796,14.582,8159511.0,56364704.0,2.141
2013-11-19,14.817,14.838,14.582,14.346,5985831.0,40718036.0,2.141
2013-11-20,14.603,14.774,14.753,14.389,3707112.0,25309876.0,2.141
2013-11-21,14.731,14.731,14.56,14.432,2675336.0,18196920.0,2.141
2013-11-22,14.581,15.631,15.31,14.474,11884093.0,84826144.0,2.141
2013-11-25,15.267,15.502,15.138,15.01,7480586.0,53274852.0,2.141
2013-11-26,15.138,15.267,15.074,14.967,4504526.0,31727952.0,2.141
2013-11-27,15.202,15.202,15.16,14.945,4487975.0,31553628.0,2.141
2013-11-28,15.16,15.352,15.16,15.053,5018672.0,35629628.0,2.141
2013-11-29,15.267,15.502,15.267,15.095,4785741.0,34137368.0,2.141
2013-12-02,14.946,14.967,14.132,14.11,7130145.0,48458348.0,2.141
2013-12-03,14.089,14.539,14.453,14.025,3474634.0,23283180.0,2.141
2013-12-04,14.453,14.753,14.646,14.389,3649862.0,24990112.0,2.141
2013-12-05,14.667,14.881,14.881,14.56,3204193.0,22038340.0,2.141
2013-12-06,14.753,14.86,14.603,14.539,2324771.0,15917472.0,2.141
2013-12-09,14.603,14.817,14.774,14.539,2139789.0,14674397.0,2.141
2013-12-10,14.817,14.881,14.689,14.646,2394276.0,16504166.0,2.141
2013-12-11,14.624,14.646,14.539,14.389,2731093.0,18498192.0,2.141
2013-12-12,14.539,14.667,14.56,14.389,1843345.0,12521157.0,2.141
2013-12-13,14.474,14.603,14.56,14.367,1923591.0,13028655.0,2.141
2013-12-16,14.667,14.667,14.303,14.089,3720408.0,24826160.0,2.141
2013-12-17,14.239,14.367,14.175,14.153,1581688.0,10514522.0,2.141
2013-12-18,14.217,14.346,14.239,14.025,1642983.0,10908232.0,2.141
2013-12-19,14.303,14.389,14.003,13.939,1446691.0,9546549.0,2.141
2013-12-20,14.089,14.11,13.939,13.725,2060542.0,13345647.0,2.141
2013-12-23,13.875,14.046,13.896,13.768,2143311.0,13914112.0,2.141
2013-12-24,14.432,14.817,14.367,14.175,4856655.0,32896292.0,2.141
2013-12-25,14.367,14.731,14.56,14.196,3232466.0,21977264.0,2.141
2013-12-26,14.56,14.86,14.496,14.432,3780944.0,25824840.0,2.141
2013-12-27,14.517,15.117,15.031,14.496,8474814.0,58937800.0,2.141
2013-12-30,15.202,15.224,15.138,14.881,5193052.0,36475832.0,2.141
2013-12-31,14.967,15.138,14.881,14.86,3348331.0,23431518.0,2.141
2014-01-02,14.988,15.245,15.203,14.838,4749725.0,33492200.0,2.141
2014-01-03,15.16,15.524,14.946,14.838,6033174.0,42690948.0,2.141
2014-01-06,14.924,14.924,14.689,14.539,3419538.0,23473170.0,2.141
2014-01-07,14.731,16.166,16.166,14.603,29369780.0,218935920.0,2.141
2014-01-08,15.952,16.38,16.273,15.759,21318838.0,160741600.0,2.141
2014-01-09,16.402,16.509,15.267,15.117,15937888.0,118479152.0,2.141
2014-01-10,15.31,16.787,16.787,15.203,25384228.0,194206624.0,2.141
2014-01-13,16.83,17.322,16.701,16.166,24494868.0,190732416.0,2.141
2014-01-14,16.594,17.258,17.13,15.909,18821316.0,144746272.0,2.141
2014-01-15,16.98,17.108,16.723,16.594,14766580.0,115944216.0,2.141
2014-01-16,16.701,16.894,16.444,16.337,12685974.0,98460280.0,2.141
2014-01-17,16.38,17.215,16.53,16.316,11746270.0,92003104.0,2.141
2014-01-20,16.444,16.766,15.995,15.93,10362593.0,78698384.0,2.141
2014-01-21,15.952,16.594,16.53,15.909,9240515.0,70334600.0,2.141
2014-01-22,16.487,16.98,16.723,16.487,10706131.0,83865840.0,2.141
2014-01-23,16.723,18.093,17.622,16.616,18061144.0,148358848.0,2.141
2014-01-24,17.622,18.414,18.072,17.387,12836764.0,106922208.0,2.141
2014-01-27,17.836,17.965,17.815,17.515,9529296.0,78737736.0,2.141
2014-01-28,17.815,17.965,17.815,17.387,8705177.0,71824064.0,2.141
2014-01-29,17.858,18.628,18.008,17.665,7777981.0,66294696.0,2.141
2014-01-30,18.093,18.115,17.686,17.451,3800875.0,31535564.0,2.141
2014-02-07,17.686,17.986,17.965,17.494,4595598.0,38263496.0,2.141
2014-02-10,17.986,18.821,18.521,17.986,7650937.0,66175384.0,2.141
2014-02-11,18.564,18.564,18.029,17.9,7582934.0,64468292.0,2.141
2014-02-12,17.922,18.029,18.029,17.515,9028351.0,74710944.0,2.141
2014-02-13,17.986,18.007,17.344,17.344,8136080.0,66984192.0,2.141
2014-02-14,17.258,17.751,17.686,17.237,5769325.0,47168424.0,2.141
2014-02-17,17.665,17.858,17.793,17.536,9181070.0,75764512.0,2.141
2014-02-18,17.729,18.714,18.372,17.387,13300220.0,112500800.0,2.141
2014-02-19,18.307,18.8,18.628,18.093,11230151.0,96602976.0,2.141
2014-02-20,18.607,18.607,17.858,17.708,8092043.0,68416256.0,2.141
2014-02-21,17.751,18.029,17.451,17.108,7638232.0,62364848.0,2.141
2014-02-24,17.344,17.686,17.579,17.237,4499491.0,36760032.0,2.141
2014-02-25,17.558,17.686,16.337,16.059,11205710.0,88090264.0,2.141
2014-02-26,16.23,16.659,16.616,15.931,5009266.0,38440700.0,2.141
2014-02-27,16.616,16.894,16.509,16.402,4771117.0,37052172.0,2.141
2014-02-28,16.444,16.68,16.594,16.273,3032487.0,23328102.0,2.141
2014-03-03,16.659,17.237,17.13,16.594,5029922.0,39943244.0,2.141
2014-03-04,17.108,17.151,17.087,16.766,3023766.0,23890772.0,2.141
2014-03-05,17.408,17.622,16.873,16.744,5441073.0,44003228.0,2.141
2014-03-06,16.637,16.766,16.551,16.359,4834148.0,37380224.0,2.141
2014-03-07,16.487,17.022,16.894,16.487,4019057.0,31563256.0,2.141
2014-03-10,16.659,16.808,16.295,16.209,3772951.0,29011748.0,2.141
2014-03-11,16.145,16.423,16.337,16.145,2300881.0,17494556.0,2.141
2014-03-12,16.337,16.723,16.637,16.145,3840786.0,29703436.0,2.141
2014-03-13,16.701,16.83,16.701,16.573,3450455.0,26864344.0,2.141
2014-03-14,16.594,16.723,16.637,16.444,2300023.0,17805340.0,2.141
2014-03-17,16.68,17.237,17.108,16.616,4297629.0,34096304.0,2.141
2014-03-18,17.13,17.215,16.937,16.873,2844723.0,22634428.0,2.141
2014-03-19,16.958,17.472,17.451,16.744,5695020.0,45695360.0,2.141
2014-03-20,17.365,17.515,16.915,16.873,4944054.0,39876824.0,2.141
2014-03-21,16.83,17.344,17.087,16.509,4267184.0,33765900.0,2.141
2014-03-24,17.172,17.558,17.536,17.023,5650907.0,45909512.0,2.141
2014-03-25,17.451,18.072,17.729,17.344,6513728.0,53960464.0,2.141
2014-03-26,17.643,17.858,17.665,17.515,3921272.0,32388624.0,2.141
2014-03-27,18.414,18.842,17.772,17.708,19082944.0,162707920.0,2.141
2014-03-28,17.558,17.815,16.637,16.551,10803236.0,86398592.0,2.141
2014-03-31,16.637,16.701,16.38,16.166,4468031.0,34265884.0,2.141
2014-04-01,16.444,16.659,16.637,16.295,2207925.0,17072040.0,2.141
2014-04-02,16.616,16.787,16.551,16.402,2839661.0,22049224.0,2.141
2014-04-03,16.551,16.723,16.38,16.273,3285673.0,25239690.0,2.141
2014-04-04,16.466,16.744,16.53,16.444,4100759.0,31731392.0,2.141
2014-04-08,16.551,16.873,16.701,16.466,4750549.0,37019920.0,2.141
2014-04-09,16.766,16.937,16.894,16.658,4337410.0,34068152.0,2.141
2014-04-10,16.873,17.215,17.001,16.808,5094106.0,40595536.0,2.141
2014-04-11,17.001,17.172,17.023,16.83,2689764.0,21347780.0,2.141
2014-04-14,17.087,17.408,17.258,16.873,3488196.0,28065088.0,2.141
2014-04-15,17.258,17.301,16.98,16.937,4200934.0,33436448.0,2.141
2014-04-16,17.087,17.108,16.851,16.808,3221440.0,25445664.0,2.141
2014-04-17,16.894,17.151,17.151,16.851,3171842.0,25213696.0,2.141
2014-04-18,17.151,17.472,17.386,17.001,3642518.0,29517488.0,2.141
2014-04-21,17.194,17.686,17.258,17.172,6360744.0,51845872.0,2.141
2014-04-22,17.301,17.408,16.894,16.766,3611598.0,28643148.0,2.141
2014-04-23,16.937,16.937,16.744,16.658,1978048.0,15499248.0,2.141
2014-04-24,16.594,16.765,16.487,16.466,2804380.0,21749188.0,2.141
2014-04-25,16.509,16.68,16.402,16.337,3666625.0,28272664.0,2.141
2014-04-28,16.402,16.402,16.209,15.245,5040665.0,37826944.0,2.141
2014-04-29,16.209,16.594,16.53,16.059,2221355.0,17088012.0,2.141
2014-04-30,16.551,16.766,16.701,16.444,1350156.0,10485247.0,2.141
2014-05-05,16.701,16.915,16.723,16.487,2514387.0,19616292.0,2.141
2014-05-06,16.573,16.723,16.209,16.187,4509390.0,34486536.0,2.141
2014-05-07,16.294,16.38,15.631,15.566,5144443.0,38480488.0,2.141
2014-05-08,15.631,15.888,15.502,15.417,3703732.0,27082486.0,2.141
2014-05-09,15.545,15.566,14.967,14.903,4364335.0,30744096.0,2.141
2014-05-12,15.053,15.202,15.181,14.945,7641281.0,53696504.0,2.141
2014-05-13,15.16,15.202,14.817,14.689,5739905.0,40005688.0,2.141
2014-05-14,14.753,14.881,14.817,14.71,2682152.0,18552104.0,2.141
2014-05-15,14.796,14.838,14.325,14.282,4013065.0,27247860.0,2.141
2014-05-16,14.196,14.389,14.26,14.132,2718430.0,18095668.0,2.141
2014-05-19,14.26,14.496,14.496,14.239,2430419.0,16277260.0,2.141
