date,open,high,close,low,volume,amount,factor
2007-09-27,21.37,21.517,21.385,21.107,683641.0,9951931.0,1.464
2007-09-28,21.458,22.234,22.044,21.458,1465216.0,21995263.0,1.464
2007-10-08,22.468,22.878,22.57,22.131,2322237.0,35784726.0,1.464
2007-10-09,22.541,23.097,22.702,22.322,1559093.0,24265310.0,1.464
2007-10-10,22.761,22.834,22.263,22.219,1715371.0,26335556.0,1.464
2007-10-11,22.336,23.698,23.258,22.336,4816741.0,76389520.0,1.464
2007-10-12,23.302,23.712,22.205,20.946,3731973.0,57880343.0,1.464
2007-10-15,22.248,23.2,22.849,22.102,2374768.0,36853481.0,1.464
2007-10-16,22.819,25.132,25.132,22.395,9468136.0,158402669.0,1.464
2007-10-17,24.737,25.147,25.059,23.712,6086122.0,101280582.0,1.464
2007-10-18,24.59,25.147,23.302,23.2,2988632.0,49216860.0,1.464
2007-10-19,23.58,23.976,22.834,22.702,2409733.0,38337395.0,1.464
2007-10-22,22.688,23.859,23.419,22.395,2234582.0,35433445.0,1.464
2007-10-23,23.273,24.81,24.664,23.127,4765024.0,78821805.0,1.464
2007-10-24,24.664,25.469,24.532,23.932,4878743.0,82342847.0,1.464
2007-10-25,23.419,24.137,22.073,22.073,3728932.0,57236248.0,1.464
2007-10-26,21.516,21.985,19.863,19.863,3812941.0,53026346.0,1.464
2007-10-29,20.638,21.795,21.663,20.185,2736121.0,39314447.0,1.464
2007-10-30,21.648,22.483,22.117,21.092,2020396.0,30329356.0,1.464
2007-10-31,22.146,23.346,23.244,21.956,2448001.0,37949366.0,1.464
2007-11-01,23.244,23.697,22.702,22.043,2144523.0,33568888.0,1.464
2007-11-02,21.956,22.629,22.146,21.663,1252796.0,19005337.0,1.464
2007-11-05,21.956,22.907,22.614,21.809,1664857.0,25394764.0,1.464
2007-11-06,22.644,23.566,23.258,22.629,1815277.0,28712529.0,1.464
2007-11-07,23.258,23.683,22.702,21.956,979793.0,15143724.0,1.464
2007-11-08,22.526,23.917,23.844,22.248,4075477.0,64974746.0,1.464
2007-11-09,23.419,24.415,22.527,22.409,5329670.0,86497998.0,1.464
2007-11-12,21.956,22.395,21.912,20.463,2796923.0,40720812.0,1.464
2007-11-13,21.882,22.219,21.56,21.516,1581502.0,23600316.0,1.464
2007-11-14,21.59,22.117,22.058,21.224,1285391.0,19157885.0,1.464
2007-11-15,21.956,22.365,21.531,21.297,1326026.0,19895890.0,1.464
2007-11-19,21.385,22.058,21.882,21.385,982331.0,14582708.0,1.464
2007-11-20,22.043,22.57,22.058,21.663,2172937.0,32827790.0,1.464
2007-11-21,22.058,22.351,21.751,21.634,1353277.0,20184063.0,1.464
2007-11-22,21.224,21.59,20.155,19.936,1689266.0,23848354.0,1.464
2007-11-23,19.877,20.463,20.272,19.467,951179.0,12934508.0,1.464
2007-11-26,20.492,20.711,19.497,19.467,1368344.0,18741811.0,1.464
2007-11-27,19.467,19.687,18.911,18.853,1090599.0,14321002.0,1.464
2007-11-28,18.896,19.423,18.692,18.457,840600.0,10891842.0,1.464
2007-11-29,18.735,19.76,19.233,18.633,663555.0,8659990.0,1.464
2007-11-30,19.233,19.394,18.809,18.735,723161.0,9369331.0,1.464
2007-12-03,18.516,19.438,19.262,18.384,686114.0,8908329.0,1.464
2007-12-04,19.101,19.57,19.306,19.101,441598.0,5831516.0,1.464
2007-12-05,19.321,19.877,19.819,19.204,821397.0,11055384.0,1.464
2007-12-06,19.906,19.906,19.672,19.467,701392.0,9414619.0,1.464
2007-12-07,19.614,20.038,20.009,19.614,687967.0,9301987.0,1.464
2007-12-10,19.628,20.843,20.697,19.497,1390709.0,19284287.0,1.464
2007-12-11,20.829,21.004,20.477,20.287,1587467.0,22438442.0,1.464
2007-12-12,20.346,21.194,20.653,20.331,1223342.0,17356047.0,1.464
2007-12-13,20.536,20.814,19.848,19.833,970238.0,13528128.0,1.464
2007-12-14,19.848,20.419,20.36,19.467,791846.0,10767175.0,1.464
2007-12-17,20.36,20.594,20.17,20.067,1086343.0,15135604.0,1.464
2007-12-18,20.053,20.346,20.024,19.936,496504.0,6820734.0,1.464
2007-12-19,20.477,20.741,20.594,20.067,889293.0,12470337.0,1.464
2007-12-20,20.536,20.931,20.712,20.36,1420585.0,20140860.0,1.464
2007-12-21,20.609,20.858,20.77,20.463,1119809.0,15818834.0,1.464
2007-12-24,20.785,21.195,21.18,20.785,2107487.0,30178863.0,1.464
2007-12-25,21.224,21.356,21.004,20.931,1651709.0,23804349.0,1.464
2007-12-26,20.931,21.531,21.473,20.858,2070681.0,29959959.0,1.464
2007-12-27,21.517,22.248,21.663,21.37,2291056.0,34147583.0,1.464
2008-01-02,21.97,23.829,23.698,21.897,7324590.0,117494315.0,1.464
2008-01-03,23.697,24.078,23.785,23.141,3725026.0,60350157.0,1.464
2008-01-04,23.566,25.103,24.605,23.346,4745422.0,78900805.0,1.464
2008-01-07,24.444,24.839,24.605,23.668,2817319.0,47028951.0,1.464
2008-01-08,24.59,24.737,23.654,23.346,2987886.0,49115599.0,1.464
2008-01-09,23.434,24.268,24.151,23.434,1530337.0,25022916.0,1.464
2008-01-10,24.415,25.937,25.073,24.254,4095768.0,70584106.0,1.464
2008-01-11,25.249,25.586,25.044,24.59,2669029.0,45782356.0,1.464
2008-01-14,25.088,27.547,26.786,25.088,6627942.0,122368666.0,1.464
2008-01-15,26.347,27.079,26.596,26.2,3067801.0,55580219.0,1.464
2008-01-16,26.596,26.932,26.318,25.952,2602702.0,46956118.0,1.464
2008-01-17,26.054,26.566,24.869,24.122,3222157.0,55798517.0,1.464
2008-01-18,24.956,25.03,24.971,24.268,1444084.0,24368788.0,1.464
2008-01-21,25.322,25.381,23.683,23.566,2054226.0,34557695.0,1.464
2008-01-22,23.434,23.434,21.312,21.312,3602837.0,53890516.0,1.464
2008-01-23,21.59,22.248,22.175,21.092,1851450.0,27580593.0,1.464
2008-01-24,22.248,23.214,22.688,21.956,2186391.0,33868543.0,1.464
2008-01-25,22.658,23.639,22.98,22.322,1752545.0,27646890.0,1.464
2008-01-28,22.556,22.98,20.682,20.682,2084042.0,30449837.0,1.464
2008-01-29,21.282,21.473,21.078,20.682,816349.0,11758417.0,1.464
2008-01-30,21.356,21.97,21.18,20.931,1116062.0,16338452.0,1.464
2008-01-31,21.517,21.883,21.312,21.107,968705.0,14284515.0,1.464
2008-02-01,21.238,21.736,20.463,19.643,861538.0,12108815.0,1.464
2008-02-04,21.004,22.219,22.131,21.004,1320642.0,19646133.0,1.464
2008-02-05,22.029,22.644,22.248,21.736,1189451.0,18111957.0,1.464
2008-02-13,21.956,22.234,21.897,21.751,723794.0,10865176.0,1.464
2008-02-14,22.102,23.419,22.907,22.044,1523136.0,23746470.0,1.464
2008-02-15,22.541,22.849,22.644,22.175,1053436.0,16199178.0,1.464
2008-02-18,22.834,23.829,23.346,22.834,1295611.0,20698932.0,1.464
2008-02-19,23.39,24.385,23.902,23.127,1356038.0,22043292.0,1.464
2008-02-20,24.063,24.063,23.376,23.273,1212344.0,19503435.0,1.464
2008-02-21,23.273,23.844,23.493,22.775,833349.0,13260836.0,1.464
2008-02-22,23.346,23.785,23.083,22.775,980873.0,15554135.0,1.464
2008-02-25,23.361,23.712,21.941,21.78,960184.0,14659433.0,1.464
2008-02-26,22.629,22.746,22.336,21.795,595858.0,9021527.0,1.464
2008-02-27,22.614,23.551,23.434,22.248,1081578.0,17103255.0,1.464
2008-02-28,23.566,24.195,23.785,23.419,1764589.0,28859723.0,1.464
2008-02-29,24.078,24.415,24.21,23.829,2008432.0,33163916.0,1.464
2008-03-03,26.625,26.625,26.625,26.23,8334298.0,151525467.0,1.464
2008-03-04,27.635,28.176,26.566,26.493,10768746.0,200973744.0,1.464
2008-03-05,26.274,27.884,27.635,26.157,5412039.0,99918051.0,1.464
2008-03-06,27.591,28.938,27.372,26.874,5659726.0,107596187.0,1.464
2008-03-07,27.049,27.357,26.508,26.362,2302553.0,42125974.0,1.464
2008-03-10,26.464,27.357,26.698,26.2,2176809.0,39772435.0,1.464
2008-03-11,26.493,26.859,26.581,25.395,2158720.0,38607972.0,1.464
2008-03-12,27.152,27.196,25.527,25.41,2070799.0,37008754.0,1.464
2008-03-13,25.0,25.688,24.971,24.517,1829276.0,31274361.0,1.464
2008-03-14,24.883,25.366,25.176,24.547,1033765.0,17639994.0,1.464
2008-03-17,24.883,25.0,23.624,23.156,1790856.0,29576716.0,1.464
2008-03-18,23.405,23.785,21.663,21.268,1890290.0,28886245.0,1.464
2008-03-19,22.351,23.566,23.141,21.97,1834385.0,28687767.0,1.464
2008-03-20,22.834,25.454,25.454,22.073,3494828.0,58219639.0,1.464
2008-03-24,26.332,27.254,26.054,25.908,4301582.0,77829329.0,1.464
2008-03-25,24.912,26.859,26.64,24.912,2142373.0,38086484.0,1.464
2008-03-26,26.932,27.049,26.288,25.644,2029517.0,36621330.0,1.464
2008-03-27,25.952,25.981,24.912,24.59,2037935.0,35179406.0,1.464
2008-03-28,24.649,27.328,27.269,24.385,4094135.0,73429657.0,1.464
2008-03-31,26.493,27.225,25.688,25.615,3251024.0,58836796.0,1.464
2008-04-01,25.395,25.834,23.127,23.127,3534036.0,57239238.0,1.464
2008-04-02,22.541,23.273,21.663,21.297,2596837.0,39099087.0,1.464
2008-04-03,21.795,23.097,22.512,21.517,1449376.0,21987774.0,1.464
2008-04-07,22.219,23.976,23.771,21.707,1984425.0,31613567.0,1.464
2008-04-08,23.844,24.693,24.21,23.478,2264250.0,37286784.0,1.464
2008-04-09,23.829,24.268,22.248,21.97,1773327.0,28397518.0,1.464
2008-04-10,22.029,22.819,22.717,21.663,1539095.0,23462569.0,1.464
2008-04-11,23.039,24.327,23.566,22.849,1405031.0,22723060.0,1.464
2008-04-14,22.834,23.258,21.765,21.692,1509809.0,22944953.0,1.464
2008-04-15,21.795,22.922,22.907,21.531,1287330.0,19592877.0,1.464
2008-04-16,22.907,22.907,22.073,21.692,987017.0,14981356.0,1.464
2008-04-17,21.736,22.526,20.36,19.906,1849928.0,26251062.0,1.464
2008-04-18,20.433,20.477,18.604,18.516,1704394.0,22454098.0,1.464
2008-04-21,20.053,20.448,18.94,18.604,1712384.0,22975686.0,1.464
2008-04-22,18.736,18.736,18.604,17.272,1518058.0,18679939.0,1.464
2008-04-23,18.487,19.424,19.145,18.018,2412200.0,31205619.0,1.464
2008-04-24,20.931,21.063,21.063,20.316,3886728.0,55204117.0,1.464
2008-04-25,21.063,22.658,21.736,20.756,3479396.0,52128911.0,1.464
2008-04-28,21.268,22.658,22.044,21.077,2297461.0,34753695.0,1.464
2008-04-29,22.102,22.468,22.263,21.883,1410318.0,21351908.0,1.464
2008-04-30,22.395,23.2,22.951,22.117,2663404.0,41619433.0,1.464
2008-05-05,23.2,24.107,24.093,23.2,2781089.0,45083519.0,1.464
2008-05-06,24.722,25.117,24.708,24.02,4712787.0,79512862.0,1.464
2008-05-07,24.488,25.073,23.185,23.127,2605859.0,43153530.0,1.464
2008-05-08,23.2,25.322,25.117,23.2,3179556.0,53048577.0,1.464
2008-05-09,25.469,25.688,24.107,23.683,4165093.0,69952071.0,1.464
2008-05-12,23.491,25.233,24.309,23.28,2928780.0,27188388.0,2.639
2008-05-13,23.438,23.94,22.699,22.145,5123921.0,44601410.0,2.639
2008-05-14,22.726,23.623,23.465,22.567,2814073.0,24763675.0,2.639
2008-05-15,23.887,24.52,23.887,23.359,4111149.0,37296491.0,2.639
2008-05-16,23.702,23.993,23.201,22.726,2323430.0,20470674.0,2.639
2008-05-19,23.095,23.095,22.567,22.303,1745842.0,14921160.0,2.639
2008-05-20,22.699,23.306,21.3,21.142,2656389.0,22534943.0,2.639
2008-05-21,20.852,21.855,21.617,20.086,2751158.0,21768911.0,2.639
2008-05-22,21.274,21.538,20.799,20.72,2187651.0,17503185.0,2.639
2008-05-23,20.641,21.01,20.324,20.086,1845603.0,14243745.0,2.639
2008-05-26,20.324,20.509,19.849,19.69,1652821.0,12487696.0,2.639
2008-05-27,20.086,20.509,20.403,19.875,1391785.0,10665178.0,2.639
2008-05-28,20.324,21.089,20.931,20.271,1356672.0,10665977.0,2.639
2008-05-29,20.904,21.01,20.086,19.928,1773417.0,13770050.0,2.639
2008-05-30,20.06,20.509,20.403,19.69,1298524.0,9917614.0,2.639
2008-06-02,20.482,20.693,20.693,19.954,1080810.0,8378022.0,2.639
2008-06-03,20.799,21.089,20.957,20.06,2023282.0,15815081.0,2.639
2008-06-04,20.667,20.799,20.35,20.113,1211072.0,9354185.0,2.639
2008-06-05,19.796,20.614,20.403,19.796,1017817.0,7826059.0,2.639
2008-06-06,20.403,20.403,19.954,19.875,964103.0,7350816.0,2.639
2008-06-10,19.004,19.136,17.948,17.948,1098863.0,7617543.0,2.639
2008-06-11,17.579,18.054,17.658,16.655,1926574.0,12685423.0,2.639
2008-06-12,17.5,18.423,18.397,17.262,1963587.0,13241132.0,2.639
2008-06-13,18.45,19.426,18.397,18.344,4940519.0,35354886.0,2.639
2008-06-16,17.948,18.107,16.84,16.549,2178435.0,14114595.0,2.639
2008-06-17,16.602,17.077,15.362,15.309,1714821.0,10498442.0,2.639
2008-06-18,15.362,16.285,16.233,14.517,2253138.0,13370968.0,2.639
2008-06-19,16.074,16.101,14.623,14.623,1668618.0,9730214.0,2.639
2008-06-23,15.045,15.573,14.728,14.517,1472346.0,8439812.0,2.639
2008-06-24,14.649,15.942,15.626,14.649,1385942.0,8141223.0,2.639
2008-06-25,15.784,16.734,16.497,15.652,1741139.0,10772445.0,2.639
2008-06-26,16.549,17.13,16.866,16.365,1941973.0,12342254.0,2.639
2008-06-27,16.285,16.312,15.52,15.362,1942610.0,11677057.0,2.639
2008-06-30,15.837,16.074,16.022,15.52,939923.0,5636030.0,2.639
2008-07-01,15.863,16.233,15.599,15.573,973977.0,5837788.0,2.639
2008-07-03,15.441,16.523,16.233,15.203,1413795.0,8623855.0,2.639
2008-07-04,16.101,17.104,16.866,16.048,2099531.0,13266276.0,2.639
2008-07-07,17.156,18.555,18.555,17.051,5240854.0,36325905.0,2.639
2008-07-08,19.004,19.532,19.136,17.896,5951863.0,42324722.0,2.639
2008-07-09,18.766,19.638,19.215,18.74,4729595.0,34330013.0,2.639
2008-07-10,19.004,19.426,18.16,18.107,3499921.0,25098798.0,2.639
2008-07-11,18.265,18.925,18.714,18.212,2583612.0,18168763.0,2.639
2008-07-14,18.793,18.898,18.872,18.212,1986385.0,14021944.0,2.639
2008-07-15,18.978,19.136,18.397,18.239,2234688.0,15771883.0,2.639
2008-07-16,18.212,18.476,17.157,16.84,2804130.0,18584871.0,2.639
2008-07-17,17.42,17.895,17.183,17.156,2036770.0,13470242.0,2.639
2008-07-18,17.684,18.899,18.899,17.684,6307063.0,44317865.0,2.639
2008-07-21,18.846,20.429,19.822,18.212,8221499.0,60895435.0,2.639
2008-07-22,19.558,20.06,19.717,19.057,3955385.0,29356926.0,2.639
2008-07-23,19.928,20.007,19.215,19.162,2410120.0,17814706.0,2.639
2008-07-24,19.321,19.981,19.822,19.268,2738371.0,20457139.0,2.639
2008-07-25,19.532,19.69,19.268,19.268,2105998.0,15506817.0,2.639
2008-07-28,19.321,20.271,19.638,19.321,1915320.0,14401453.0,2.639
2008-07-29,19.453,19.743,19.453,18.872,1947155.0,14145696.0,2.639
2008-07-30,19.558,19.77,19.4,18.951,1780255.0,13067643.0,2.639
2008-07-31,19.294,19.426,18.555,18.503,1727089.0,12315382.0,2.639
2008-08-01,18.344,19.215,19.03,18.186,1829107.0,12923435.0,2.639
2008-08-04,18.951,18.951,18.133,18.027,1397852.0,9800948.0,2.639
2008-08-05,17.948,18.45,17.579,17.447,1287070.0,8753734.0,2.639
2008-08-06,17.684,18.001,17.764,17.368,881491.0,5905732.0,2.639
2008-08-07,17.763,18.239,18.133,17.526,914666.0,6227302.0,2.639
2008-08-08,18.027,18.133,16.312,16.312,1915870.0,12256846.0,2.639
2008-08-11,16.312,16.365,14.675,14.675,2113019.0,11944648.0,2.639
2008-08-12,14.385,14.596,14.095,13.725,1173566.0,6306153.0,2.639
2008-08-13,14.068,14.2,13.963,13.197,1112064.0,5769056.0,2.639
2008-08-14,13.91,14.147,13.963,13.725,622373.0,3287124.0,2.639
2008-08-15,13.936,14.253,13.936,13.699,911680.0,4846175.0,2.639
2008-08-18,13.778,13.936,12.537,12.537,1062647.0,5283859.0,2.639
2008-08-19,12.485,12.801,12.801,11.957,1019469.0,4859798.0,2.639
2008-08-20,12.801,14.095,13.963,12.062,1788855.0,9212436.0,2.639
2008-08-21,13.672,13.963,13.065,12.986,1494139.0,7614814.0,2.639
2008-08-22,13.171,14.385,14.385,12.722,4818961.0,25824076.0,2.639
2008-08-25,14.913,14.992,14.596,14.253,6755860.0,37455926.0,2.639
2008-08-26,14.121,14.227,13.356,13.144,4008964.0,20600069.0,2.639
2008-08-27,12.564,13.699,13.435,12.564,2434328.0,12276179.0,2.639
2008-08-28,13.435,13.435,13.171,12.986,1496547.0,7465176.0,2.639
2008-08-29,13.25,13.857,13.514,13.118,2049679.0,10509808.0,2.639
2008-09-01,13.408,13.461,12.986,12.828,1338207.0,6630163.0,2.639
2008-09-02,12.749,13.435,13.118,12.669,1072409.0,5313078.0,2.639
2008-09-03,13.039,13.329,13.197,12.749,1015021.0,5017166.0,2.639
2008-09-04,13.197,13.514,13.25,13.065,963346.0,4851635.0,2.639
2008-09-05,12.933,12.986,12.194,12.142,1233015.0,5915347.0,2.639
2008-09-08,12.458,12.511,11.482,11.323,1504965.0,6694591.0,2.639
2008-09-09,11.64,11.825,11.719,11.429,734311.0,3237944.0,2.639
2008-09-10,11.614,12.221,11.904,11.587,754881.0,3405676.0,2.639
2008-09-11,11.693,11.983,11.35,11.35,612965.0,2681493.0,2.639
2008-09-12,11.35,11.772,11.534,11.323,573374.0,2505488.0,2.639
2008-09-16,11.508,11.798,11.482,11.218,853569.0,3724509.0,2.639
2008-09-17,11.614,11.693,11.271,11.218,699678.0,3042107.0,2.639
2008-09-18,10.954,11.007,10.558,10.162,1559122.0,6244135.0,2.639
2008-09-19,11.614,11.614,11.614,11.402,1691737.0,7430587.0,2.639
2008-09-22,12.273,12.749,12.036,11.746,3727911.0,17188257.0,2.639
2008-09-23,11.693,11.693,11.086,11.007,1824798.0,7779098.0,2.639
2008-09-24,10.954,11.112,11.086,10.716,1254436.0,5156339.0,2.639
2008-09-25,11.086,11.614,11.35,11.059,1683408.0,7238172.0,2.639
2008-09-26,11.376,11.878,11.534,11.059,1801666.0,7808996.0,2.639
2008-10-06,11.376,11.376,10.901,10.584,1131585.0,4686001.0,2.639
2008-10-07,10.822,11.191,10.98,10.558,989012.0,4083739.0,2.639
2008-10-08,10.848,10.901,10.69,10.399,909391.0,3676356.0,2.639
2008-10-09,10.901,11.007,10.611,10.531,823711.0,3333721.0,2.639
2008-10-10,10.241,10.294,9.713,9.66,1391076.0,5217747.0,2.639
2008-10-13,9.898,10.03,9.951,9.397,997697.0,3649532.0,2.639
2008-10-14,10.268,10.373,10.004,9.951,1841878.0,7105689.0,2.639
2008-10-15,10.03,10.03,10.004,9.66,781464.0,2902094.0,2.639
2008-10-16,9.555,10.162,10.03,9.449,1484481.0,5554858.0,2.639
2008-10-17,10.03,10.743,10.532,9.872,2625148.0,10275062.0,2.639
2008-10-20,10.479,11.007,10.954,10.426,4548234.0,18407352.0,2.639
2008-10-21,10.954,11.033,10.611,10.558,3607690.0,14862937.0,2.639
2008-10-22,10.294,10.716,9.977,9.845,1537480.0,6028298.0,2.639
2008-10-23,10.056,10.267,10.188,10.004,1541639.0,5914225.0,2.639
2008-10-24,10.241,10.241,9.819,9.766,1320638.0,4968358.0,2.639
2008-10-27,9.555,9.713,8.842,8.842,1857500.0,6459228.0,2.639
2008-10-28,8.578,9.502,9.397,8.578,1430261.0,4921349.0,2.639
2008-10-29,9.423,9.502,9.317,9.106,1347538.0,4764256.0,2.639
2008-10-30,9.581,9.634,9.449,9.053,2626077.0,9411864.0,2.639
2008-10-31,8.974,9.423,8.737,8.658,2088973.0,7061886.0,2.639
2008-11-03,8.657,8.657,8.42,8.209,824440.0,2650092.0,2.639
2008-11-04,8.42,8.921,8.684,8.235,1317392.0,4241514.0,2.639
2008-11-05,8.631,9.001,8.895,8.631,1187238.0,3974695.0,2.639
2008-11-06,8.657,8.684,8.631,8.446,760858.0,2460455.0,2.639
2008-11-07,8.341,8.816,8.763,8.341,961043.0,3174286.0,2.639
2008-11-10,9.08,9.502,9.423,8.869,2751128.0,9610760.0,2.639
2008-11-11,9.608,9.713,9.291,9.185,2382088.0,8514006.0,2.639
2008-11-12,9.027,9.502,9.449,9.001,1738089.0,6152755.0,2.639
2008-11-14,10.188,10.4,10.4,9.898,6263510.0,24451338.0,2.639
2008-11-17,10.743,11.429,11.429,10.584,10431645.0,43835624.0,2.639
2008-11-18,11.878,12.247,10.769,10.558,11649978.0,50894040.0,2.639
2008-11-19,10.848,11.587,11.535,10.32,6865225.0,28576428.0,2.639
2008-11-20,11.112,11.825,11.244,10.769,5695905.0,24379454.0,2.639
2008-11-21,10.795,11.851,11.455,10.373,7645545.0,32381884.0,2.639
2008-11-24,11.244,11.614,10.716,10.663,3230720.0,13527475.0,2.639
2008-11-25,10.954,11.033,10.584,10.32,2422475.0,9767113.0,2.639
2008-11-26,10.584,10.848,10.822,10.373,2932285.0,11818050.0,2.639
2008-11-27,11.904,11.904,11.244,11.086,7992415.0,35155196.0,2.639
2008-11-28,11.218,11.218,10.558,10.532,3357911.0,13735084.0,2.639
2008-12-01,10.426,10.901,10.875,10.32,2193852.0,8898079.0,2.639
2008-12-02,10.69,11.086,11.059,10.584,3337250.0,13822228.0,2.639
2008-12-03,11.138,11.719,11.587,11.086,5036289.0,21806280.0,2.639
2008-12-04,11.719,12.247,11.561,11.482,7657684.0,34319900.0,2.639
2008-12-05,11.35,12.036,11.957,11.35,4874238.0,21811160.0,2.639
2008-12-08,12.142,12.511,12.353,11.983,6476746.0,30054710.0,2.639
2008-12-09,12.432,12.458,11.693,11.666,4781528.0,21718482.0,2.639
2008-12-10,11.614,12.273,12.168,11.534,3763032.0,17079208.0,2.639
2008-12-11,12.194,12.749,11.904,11.878,6228665.0,29276780.0,2.639
2008-12-12,11.798,12.168,11.376,11.218,4957553.0,22013082.0,2.639
2008-12-15,11.561,12.379,12.274,11.086,4888693.0,21813384.0,2.639
2008-12-16,12.01,12.749,12.59,11.772,8762214.0,41168316.0,2.639
2008-12-17,12.96,13.118,12.564,12.511,9609099.0,46644560.0,2.639
2008-12-18,12.828,13.013,12.801,12.405,5703482.0,27628280.0,2.639
2008-12-19,12.669,12.96,12.722,12.432,5424260.0,26037868.0,2.639
2008-12-22,12.775,12.775,12.432,12.01,4500917.0,21072484.0,2.639
2008-12-23,12.432,12.643,11.746,11.719,5057858.0,23553580.0,2.639
2008-12-24,11.587,11.746,11.429,10.848,3341070.0,14321505.0,2.639
2008-12-25,11.35,11.983,11.746,11.244,3082233.0,13507402.0,2.639
2008-12-26,11.904,11.93,11.35,11.323,4027858.0,17773860.0,2.639
2008-12-29,11.191,11.191,10.901,10.584,2515889.0,10314214.0,2.639
2008-12-30,10.901,11.007,10.901,10.795,1699410.0,7022038.0,2.639
2008-12-31,10.901,10.901,10.215,10.056,2170329.0,8690924.0,2.639
2009-01-05,10.479,10.716,10.69,10.294,1904698.0,7597285.0,2.639
2009-01-06,10.637,11.165,11.112,10.558,2570304.0,10634950.0,2.639
2009-01-07,11.35,12.221,12.221,11.35,4141646.0,18952312.0,2.639
2009-01-08,12.221,12.221,11.666,11.429,5239736.0,23408456.0,2.639
2009-01-09,11.64,12.036,11.93,11.561,3704136.0,16556657.0,2.639
2009-01-12,11.904,12.062,11.983,11.64,3864630.0,17400488.0,2.639
2009-01-13,11.772,11.851,11.403,11.35,2082245.0,9183885.0,2.639
2009-01-14,11.376,11.983,11.93,11.35,2537599.0,11321053.0,2.639
2009-01-15,11.825,12.511,12.089,11.746,6033567.0,27894612.0,2.639
2009-01-16,12.062,12.406,12.062,12.01,4979848.0,23022412.0,2.639
2009-01-19,12.089,12.247,12.115,11.983,3153274.0,14459858.0,2.639
2009-01-20,12.01,12.142,12.142,11.825,1559197.0,7082758.0,2.639
2009-01-21,11.851,12.194,11.904,11.851,2067818.0,9410897.0,2.639
2009-01-22,12.036,12.406,12.406,11.878,4397188.0,20428012.0,2.639
2009-01-23,12.326,12.854,12.564,11.904,6417465.0,30196032.0,2.639
2009-02-02,12.669,13.356,13.303,12.379,10292577.0,50744040.0,2.639
2009-02-03,13.197,13.461,13.382,12.986,10351947.0,51852756.0,2.639
2009-02-05,13.514,13.672,13.277,13.013,9357345.0,47434108.0,2.639
2009-02-06,13.277,14.227,13.936,13.224,9592201.0,49745856.0,2.639
2009-02-09,13.989,14.411,14.148,13.725,7946579.0,42223888.0,2.639
2009-02-10,14.068,15.573,15.573,13.857,11206000.0,63231532.0,2.639
2009-02-11,15.863,17.13,17.13,15.863,20271800.0,130367504.0,2.639
2009-02-12,17.684,17.737,17.552,16.233,16477009.0,106204832.0,2.639
2009-02-13,17.658,18.08,17.711,16.972,15848505.0,105348880.0,2.639
2009-02-16,17.552,17.552,17.262,16.497,15483389.0,100161904.0,2.639
2009-02-17,16.972,16.972,16.127,16.101,9109439.0,56669608.0,2.639
2009-02-18,15.758,16.233,15.678,15.573,7191784.0,43102420.0,2.639
2009-02-19,15.784,16.048,15.678,15.309,5229279.0,31108454.0,2.639
2009-02-20,15.599,16.127,16.101,15.573,4637751.0,27919156.0,2.639
2009-02-23,16.338,16.84,16.682,16.101,6332462.0,39506112.0,2.639
2009-02-24,16.365,16.629,15.362,15.309,6661488.0,40437528.0,2.639
2009-02-25,15.415,15.784,15.415,14.834,4508331.0,26223020.0,2.639
2009-02-26,15.52,15.705,14.332,14.042,5231727.0,30047182.0,2.639
2009-02-27,13.989,14.385,13.197,13.065,3958497.0,20281096.0,2.639
2009-03-02,12.96,13.804,13.804,12.96,3271065.0,16734232.0,2.639
2009-03-03,13.408,14.148,13.831,13.197,3068126.0,16035865.0,2.639
2009-03-04,14.068,14.728,14.649,14.016,4914809.0,26851306.0,2.639
2009-03-05,14.781,15.071,14.649,14.411,4951478.0,27655364.0,2.639
2009-03-06,14.306,15.177,14.728,14.227,4051546.0,22755130.0,2.639
2009-03-09,14.807,15.177,13.963,13.857,3068151.0,16862178.0,2.639
2009-03-10,13.857,14.227,14.227,13.672,2332596.0,12368696.0,2.639
2009-03-11,14.649,14.676,14.2,14.042,2476490.0,13498100.0,2.639
2009-03-12,14.253,14.491,14.332,13.699,2347390.0,12526702.0,2.639
2009-03-13,14.385,14.517,14.095,14.042,1915889.0,10366688.0,2.639
2009-03-16,13.989,14.834,14.676,13.831,3262191.0,17867378.0,2.639
2009-03-17,14.675,15.573,15.467,14.464,6247521.0,35839088.0,2.639
2009-03-18,15.494,15.731,15.441,15.309,5340014.0,31358136.0,2.639
2009-03-19,15.441,15.705,15.573,15.388,4419535.0,26092664.0,2.639
2009-03-20,15.626,15.705,15.52,15.071,4388363.0,25664192.0,2.639
2009-03-23,15.52,16.444,16.074,15.203,7949330.0,48086396.0,2.639
2009-03-24,16.18,16.444,16.338,16.048,6454915.0,39641212.0,2.639
2009-03-25,16.259,16.55,16.127,15.863,6627648.0,40725120.0,2.639
2009-03-26,16.101,16.629,16.602,15.969,5151527.0,31973600.0,2.639
2009-03-27,16.761,16.813,16.734,16.523,5279054.0,33295166.0,2.639
2009-03-31,15.837,16.787,16.682,15.837,4673186.0,29238606.0,2.639
2009-04-01,16.602,16.893,16.576,16.418,6180546.0,38865940.0,2.639
2009-04-02,16.602,16.681,16.602,16.418,5474105.0,34337808.0,2.639
