date,open,high,close,low,volume,amount,factor
2008-04-07,10.134,10.797,10.666,9.914,13057282.0,136906563.0,1.003
2008-04-08,10.756,11.539,11.208,10.596,22025762.0,242959087.0,1.003
2008-04-09,11.037,11.318,10.245,10.184,17417751.0,187844093.0,1.003
2008-04-10,10.034,10.576,10.506,9.984,10238478.0,105093801.0,1.003
2008-04-11,10.616,11.258,10.847,10.596,13575754.0,147383199.0,1.003
2008-04-14,10.526,10.616,10.004,9.914,16469466.0,167019897.0,1.003
2008-04-15,9.934,10.345,10.335,9.914,11259738.0,114057613.0,1.003
2008-04-16,10.335,10.385,9.964,9.894,9085308.0,91270422.0,1.003
2008-04-17,9.964,10.225,9.713,9.532,7436334.0,73026831.0,1.003
2008-04-18,9.703,9.703,8.77,8.74,18029344.0,161415936.0,1.003
2008-04-21,9.532,9.613,8.399,8.108,16932846.0,151002658.0,1.003
2008-04-22,8.178,8.338,8.228,7.636,14052747.0,112133855.0,1.003
2008-04-23,8.178,8.619,8.569,7.927,14771920.0,123066292.0,1.003
2008-04-24,9.382,9.422,9.422,9.041,31051362.0,288417452.0,1.003
2008-04-25,9.532,10.215,9.723,9.312,35623363.0,349803749.0,1.003
2008-04-28,9.733,10.405,10.084,9.723,41342047.0,419441656.0,1.003
2008-04-29,10.084,10.295,10.134,9.934,18665504.0,187390116.0,1.003
2008-04-30,10.154,10.636,10.536,10.154,27798334.0,290409017.0,1.003
2008-05-05,10.636,10.907,10.616,10.425,28116954.0,298031035.0,1.003
2008-05-07,10.435,10.536,9.763,9.733,29562906.0,299082300.0,1.003
2008-05-08,9.552,10.024,9.964,9.482,15448452.0,151248701.0,1.003
2008-05-09,9.974,10.134,9.813,9.623,17226062.0,169654555.0,1.003
2008-05-12,9.572,10.014,9.673,9.031,22439360.0,211818939.0,1.003
2008-05-13,9.071,9.582,9.171,9.071,21443271.0,198442184.0,1.003
2008-05-14,9.171,9.733,9.693,9.151,19320322.0,183852864.0,1.003
2008-05-15,9.833,10.104,9.703,9.653,28102165.0,278045347.0,1.003
2008-05-16,9.683,9.984,9.512,9.282,13887247.0,133170994.0,1.003
2008-05-19,9.522,9.522,9.302,9.131,11035933.0,101969840.0,1.003
2008-05-20,9.281,9.482,8.92,8.81,12297006.0,113028285.0,1.003
2008-05-21,8.83,9.302,9.211,8.639,15699596.0,139101305.0,1.003
2008-05-22,9.131,9.151,8.94,8.93,11663976.0,104895589.0,1.003
2008-05-23,8.941,9.072,8.75,8.619,7695687.0,67169656.0,1.007
2008-05-26,8.619,8.75,8.407,8.206,10249478.0,85648705.0,1.007
2008-05-27,8.367,8.599,8.589,8.317,6520960.0,55005613.0,1.007
2008-05-28,8.589,8.881,8.82,8.458,8856190.0,76721147.0,1.007
2008-05-29,8.73,8.85,8.377,8.357,7980985.0,68192166.0,1.007
2008-05-30,8.377,8.508,8.438,8.266,6929692.0,57675218.0,1.007
2008-06-02,8.427,8.427,8.357,8.206,7030025.0,58120625.0,1.007
2008-06-03,8.397,8.931,8.83,8.256,18139767.0,155206821.0,1.007
2008-06-04,8.689,8.78,8.589,8.417,11506795.0,98117498.0,1.007
2008-06-05,8.508,8.72,8.498,8.468,7123049.0,60655364.0,1.007
2008-06-06,8.407,8.659,8.488,8.407,5853927.0,49460459.0,1.007
2008-06-10,8.045,8.156,7.642,7.642,10477653.0,81181037.0,1.007
2008-06-11,7.541,7.541,7.169,7.078,10674581.0,76644923.0,1.007
2008-06-12,7.139,7.249,7.169,6.595,14599120.0,100978151.0,1.007
2008-06-13,7.088,7.219,6.615,6.595,9233306.0,62955978.0,1.007
2008-06-16,6.595,6.937,6.434,6.253,8575224.0,55202848.0,1.007
2008-06-17,6.434,6.595,5.8,5.79,10152179.0,61867441.0,1.007
2008-06-18,5.789,6.363,6.353,5.357,18948669.0,112211471.0,1.007
2008-06-19,6.222,6.555,5.719,5.719,18959807.0,116166293.0,1.007
2008-06-20,5.769,6.192,5.89,5.437,15228348.0,89184752.0,1.007
2008-06-23,5.91,6.092,5.89,5.618,7837310.0,46155733.0,1.007
2008-06-24,5.9,6.293,6.202,5.89,13933269.0,85033841.0,1.007
2008-06-25,6.162,6.645,6.525,6.122,17445404.0,111452985.0,1.007
2008-06-26,6.545,6.907,6.575,6.464,16898068.0,111489661.0,1.007
2008-06-27,6.343,6.414,6.021,5.92,16432651.0,99884836.0,1.007
2008-06-30,5.941,6.343,6.303,5.84,14113978.0,87121016.0,1.007
2008-07-01,6.444,6.736,6.555,6.444,33388398.0,218374747.0,1.007
2008-07-02,6.595,6.645,6.565,6.343,18949089.0,122402248.0,1.007
2008-07-03,6.545,7.028,6.947,6.394,33760568.0,229384340.0,1.007
2008-07-04,6.927,7.642,7.642,6.806,56515947.0,415481973.0,1.007
2008-07-07,7.833,8.407,8.256,7.773,89067056.0,730389036.0,1.007
2008-07-08,8.206,8.427,8.266,7.854,54800169.0,442772257.0,1.007
2008-07-09,8.186,8.599,8.287,8.055,43555100.0,361221491.0,1.007
2008-07-10,8.206,8.921,8.417,8.055,64696447.0,543152725.0,1.007
2008-07-11,8.236,8.629,8.307,8.206,38373799.0,320080827.0,1.007
2008-07-14,8.256,8.498,8.327,8.156,24983008.0,206450431.0,1.007
2008-07-15,8.428,8.891,8.75,8.357,59179532.0,508505807.0,1.007
2008-07-16,8.659,8.75,7.874,7.874,57536649.0,465916127.0,1.007
2008-07-17,7.843,8.035,7.098,7.088,54401714.0,400064405.0,1.007
2008-07-18,7.149,7.37,7.36,6.565,36963279.0,257892797.0,1.007
2008-07-21,7.139,7.803,7.622,7.108,34420330.0,258558473.0,1.007
2008-07-22,7.642,7.924,7.562,7.541,24038050.0,184053773.0,1.007
2008-07-23,7.592,7.833,7.491,7.461,19086992.0,144352128.0,1.007
2008-07-24,7.451,7.894,7.864,7.451,30441798.0,234151782.0,1.007
2008-07-25,7.753,7.904,7.723,7.582,22190620.0,171006232.0,1.007
2008-07-28,7.854,7.995,7.823,7.733,18537616.0,144804718.0,1.007
2008-07-29,7.703,7.743,7.39,7.27,20461354.0,151614372.0,1.007
2008-07-30,7.551,7.652,7.35,7.189,13460892.0,98979315.0,1.007
2008-07-31,7.35,7.4,6.817,6.806,19263662.0,133938236.0,1.007
2008-08-01,6.766,7.27,7.189,6.645,18818149.0,131501570.0,1.007
2008-08-04,7.189,7.3,6.968,6.847,12313877.0,87243003.0,1.007
2008-08-05,6.867,7.078,6.555,6.524,12323566.0,82303677.0,1.007
2008-08-06,6.565,6.796,6.444,6.323,12623896.0,81630323.0,1.007
2008-08-07,6.484,6.716,6.696,6.404,13071304.0,85380154.0,1.007
2008-08-08,6.716,6.827,6.031,6.031,20850709.0,130509093.0,1.007
2008-08-11,5.87,5.87,5.427,5.427,12864559.0,69768226.0,1.007
2008-08-12,5.034,5.175,4.883,4.883,24228414.0,118831879.0,1.007
2008-08-13,4.632,4.873,4.742,4.4,29678089.0,134100894.0,1.007
2008-08-14,4.611,4.813,4.632,4.471,20320964.0,93735028.0,1.007
2008-08-15,4.672,4.692,4.521,4.481,15413888.0,70294060.0,1.007
2008-08-18,4.501,4.531,4.068,4.068,15063275.0,63821371.0,1.007
2008-08-19,3.967,4.138,4.078,3.907,13141130.0,52887787.0,1.007
2008-08-20,4.017,4.491,4.44,3.957,28494205.0,121537235.0,1.007
2008-08-22,4.048,4.319,4.128,3.997,25951713.0,106022124.0,1.007
2008-08-25,4.078,4.178,4.007,3.937,12838445.0,51651040.0,1.007
2008-08-26,3.927,3.967,3.635,3.615,15213221.0,56977884.0,1.007
2008-08-27,3.635,3.886,3.746,3.635,14982343.0,56030256.0,1.007
2008-08-28,3.735,3.816,3.725,3.675,9654563.0,35903563.0,1.007
2008-08-29,3.756,4.098,4.098,3.725,27733037.0,109718602.0,1.007
2008-09-01,4.108,4.128,3.917,3.836,20587758.0,81089018.0,1.007
2008-09-02,3.876,4.068,4.007,3.746,16598111.0,64780622.0,1.007
2008-09-03,3.997,4.108,4.038,3.907,19688460.0,78926672.0,1.007
2008-09-04,4.017,4.068,3.987,3.927,9968447.0,39446136.0,1.007
2008-09-05,3.876,3.876,3.655,3.625,14854668.0,55316303.0,1.007
2008-09-08,3.655,3.705,3.403,3.323,11510171.0,40016973.0,1.007
2008-09-09,3.433,3.504,3.444,3.373,6120570.0,20920513.0,1.007
2008-09-10,3.433,3.574,3.454,3.343,9092768.0,31429166.0,1.007
2008-09-11,3.403,3.474,3.353,3.323,6905507.0,23284951.0,1.007
2008-09-12,3.333,3.433,3.373,3.323,5983795.0,20160927.0,1.007
2008-09-16,3.423,3.534,3.363,3.333,13005882.0,44458904.0,1.007
2008-09-17,3.363,3.443,3.051,3.031,16835518.0,53353893.0,1.007
2008-09-18,2.99,3.081,3.001,2.779,16500909.0,48332580.0,1.007
2008-09-19,3.303,3.303,3.303,3.192,14378872.0,46927023.0,1.007
2008-09-22,3.524,3.635,3.514,3.303,35803859.0,124644372.0,1.007
2008-09-23,3.413,3.413,3.182,3.172,16825255.0,54733264.0,1.007
2008-09-24,3.141,3.222,3.222,3.031,11677490.0,36160464.0,1.007
2008-09-25,3.222,3.444,3.323,3.182,19181827.0,63209942.0,1.007
2008-09-26,3.343,3.574,3.474,3.272,26038857.0,88319699.0,1.007
2008-10-06,3.323,3.403,3.232,3.222,16086034.0,53094744.0,1.007
2008-10-07,3.131,3.393,3.282,3.041,12534655.0,40264376.0,1.007
2008-10-08,3.182,3.333,3.192,3.131,9700449.0,31149998.0,1.007
2008-10-09,3.323,3.373,3.182,3.131,11985437.0,38488826.0,1.007
2008-10-10,3.101,3.101,2.93,2.92,11902668.0,35253904.0,1.007
2008-10-13,2.859,3.061,3.051,2.819,11045157.0,32236931.0,1.007
2008-10-14,3.151,3.222,3.051,3.051,16263634.0,50844209.0,1.007
2008-10-15,3.061,3.111,3.071,2.99,8738900.0,26532532.0,1.007
2008-10-16,2.96,3.121,2.99,2.91,10202712.0,30654336.0,1.007
2008-10-17,3.031,3.101,3.061,2.94,8970978.0,26959171.0,1.007
2008-10-20,3.081,3.202,3.202,3.031,15130149.0,47106091.0,1.007
2008-10-21,3.222,3.252,3.101,3.091,12453994.0,39073561.0,1.007
2008-10-22,3.031,3.091,2.99,2.99,8822334.0,26559436.0,1.007
2008-10-23,3.061,3.081,3.071,3.0,10505355.0,31805880.0,1.007
2008-10-24,3.071,3.071,2.95,2.89,8278777.0,24510516.0,1.007
2008-10-27,2.819,2.89,2.658,2.658,9015514.0,24778792.0,1.007
2008-10-28,2.598,2.749,2.719,2.537,8699364.0,22979930.0,1.007
2008-10-29,2.749,2.799,2.608,2.598,7411763.0,19860436.0,1.007
2008-10-30,2.648,2.688,2.628,2.567,6888813.0,18095360.0,1.007
2008-10-31,2.638,2.668,2.557,2.547,4545985.0,11738241.0,1.007
2008-11-03,2.517,2.598,2.517,2.497,4841698.0,12227088.0,1.007
2008-11-04,2.517,2.537,2.427,2.416,5655415.0,13802922.0,1.007
2008-11-05,2.467,2.547,2.507,2.447,6413424.0,15944517.0,1.007
2008-11-06,2.467,2.467,2.437,2.416,4779826.0,11556598.0,1.007
2008-11-07,2.396,2.517,2.497,2.366,7393929.0,18096532.0,1.007
2008-11-10,2.547,2.708,2.698,2.527,12590887.0,32857384.0,1.007
2008-11-11,2.719,2.89,2.698,2.638,19481900.0,53464784.0,1.007
2008-11-12,2.698,2.799,2.789,2.648,11226593.0,30490732.0,1.007
2008-11-13,2.749,2.97,2.94,2.718,22259984.0,63805012.0,1.007
2008-11-14,2.98,3.172,3.152,2.94,34268508.0,103975480.0,1.007
2008-11-17,3.121,3.202,3.202,3.031,35072124.0,108658392.0,1.007
2008-11-18,3.162,3.202,2.88,2.88,26016036.0,78468016.0,1.007
2008-11-19,2.87,3.162,3.131,2.829,23976372.0,71844240.0,1.007
2008-11-20,3.051,3.413,3.272,3.011,44769164.0,143170960.0,1.007
2008-11-21,3.131,3.474,3.383,3.021,55325120.0,181891296.0,1.007
2008-11-24,3.433,3.464,3.182,3.151,32460276.0,106263616.0,1.007
2008-11-25,3.182,3.272,3.111,3.021,20863422.0,64963944.0,1.007
2008-11-26,3.091,3.202,3.111,3.011,14205627.0,43964384.0,1.007
2008-11-27,3.423,3.423,3.363,3.333,80886504.0,274404352.0,1.007
2008-11-28,3.222,3.262,3.141,3.101,53779032.0,168793552.0,1.007
2008-12-01,3.111,3.202,3.172,3.051,21594364.0,67441672.0,1.007
2008-12-02,3.101,3.202,3.152,3.071,20016188.0,62378292.0,1.007
2008-12-03,3.141,3.272,3.272,3.141,31489864.0,100833440.0,1.007
2008-12-04,3.302,3.413,3.262,3.252,44857992.0,148719456.0,1.007
2008-12-05,3.212,3.444,3.413,3.202,42020076.0,140228848.0,1.007
2008-12-08,3.484,3.625,3.605,3.423,54432388.0,190947232.0,1.007
2008-12-09,3.625,3.635,3.423,3.423,33024376.0,114822000.0,1.007
2008-12-10,3.373,3.534,3.514,3.343,24038736.0,82486448.0,1.007
2008-12-11,3.524,3.605,3.413,3.403,28312432.0,99074080.0,1.007
2008-12-12,3.373,3.433,3.212,3.121,24342640.0,79342520.0,1.007
2008-12-15,3.252,3.313,3.252,3.162,15039463.0,48275296.0,1.007
2008-12-16,3.222,3.353,3.343,3.131,20409756.0,66233224.0,1.007
2008-12-17,3.373,3.454,3.363,3.333,19724200.0,66153804.0,1.007
2008-12-18,3.454,3.514,3.454,3.383,30114436.0,103340928.0,1.007
2008-12-19,3.454,3.494,3.474,3.373,26697964.0,91298336.0,1.007
2008-12-22,3.494,3.504,3.373,3.323,24082430.0,81276240.0,1.007
2008-12-23,3.444,3.444,3.131,3.121,19740234.0,64175528.0,1.007
2008-12-24,3.071,3.172,3.081,3.031,14659279.0,45087272.0,1.007
2008-12-25,3.121,3.131,3.011,2.94,12624736.0,37950184.0,1.007
2008-12-26,2.99,3.031,2.96,2.94,7483148.0,22069644.0,1.007
2008-12-29,2.95,2.96,2.9,2.799,9929335.0,28307606.0,1.007
2008-12-30,2.9,2.96,2.86,2.849,6740368.0,19401694.0,1.007
2008-12-31,2.86,2.88,2.829,2.819,5978622.0,16914516.0,1.007
2009-01-05,2.9,2.94,2.93,2.839,8282618.0,23850476.0,1.007
2009-01-06,2.94,3.041,3.041,2.88,13495235.0,40045604.0,1.007
2009-01-07,3.071,3.101,3.021,2.99,12108125.0,36573276.0,1.007
2009-01-08,2.98,3.011,2.96,2.92,9039267.0,26609556.0,1.007
2009-01-09,2.94,3.031,3.021,2.93,10048358.0,29749072.0,1.007
2009-01-12,3.001,3.041,3.001,2.96,10385954.0,30995696.0,1.007
2009-01-13,2.96,2.98,2.91,2.89,9557237.0,27851004.0,1.007
2009-01-14,2.94,3.001,3.001,2.87,9097634.0,26745436.0,1.007
2009-01-15,2.97,3.041,3.011,2.96,15922129.0,47512956.0,1.007
2009-01-16,3.021,3.111,3.051,3.0,19736724.0,60133132.0,1.007
2009-01-19,3.061,3.151,3.071,3.021,17278228.0,53019344.0,1.007
2009-01-20,3.051,3.111,3.101,3.021,10598847.0,32123040.0,1.007
2009-01-21,3.071,3.111,3.081,3.051,10783132.0,32933176.0,1.007
2009-01-22,3.071,3.121,3.091,3.041,11320097.0,34655884.0,1.007
2009-01-23,3.101,3.111,3.071,3.041,9974012.0,30401588.0,1.007
2009-02-02,3.091,3.111,3.111,3.051,12527994.0,38422660.0,1.007
2009-02-03,3.111,3.222,3.212,3.091,27015164.0,85029760.0,1.007
2009-02-04,3.222,3.323,3.323,3.212,34001904.0,110472168.0,1.007
2009-02-05,3.303,3.464,3.293,3.252,49813608.0,166809616.0,1.007
2009-02-06,3.313,3.625,3.625,3.303,53227184.0,184704368.0,1.007
2009-02-09,3.826,3.987,3.987,3.776,141845264.0,553224512.0,1.007
2009-02-10,3.997,4.33,4.32,3.927,122153968.0,505041888.0,1.007
2009-02-11,4.319,4.531,4.209,4.108,102108416.0,438130560.0,1.007
2009-02-12,4.279,4.33,4.239,4.027,68945848.0,284299072.0,1.007
2009-02-13,4.239,4.662,4.662,4.229,109866320.0,488540416.0,1.007
2009-02-16,4.883,4.924,4.722,4.571,109269920.0,512533696.0,1.007
2009-02-17,4.712,4.722,4.45,4.43,64956648.0,292357888.0,1.007
2009-02-18,4.36,4.481,4.219,4.189,46707240.0,200844704.0,1.007
2009-02-19,4.259,4.36,4.299,4.178,34415680.0,145854736.0,1.007
2009-02-20,4.249,4.33,4.33,4.138,36654296.0,154431024.0,1.007
2009-02-23,4.4,4.581,4.551,4.4,50823400.0,228410336.0,1.007
2009-02-24,4.481,4.682,4.309,4.279,52498180.0,233599808.0,1.007
2009-02-25,4.299,4.35,4.168,4.027,44210508.0,182868352.0,1.007
2009-02-26,4.148,4.148,3.836,3.756,37421328.0,148872224.0,1.007
2009-02-27,3.806,3.816,3.574,3.514,29699392.0,106670160.0,1.007
2009-03-02,3.564,3.756,3.725,3.564,22627892.0,82696856.0,1.007
2009-03-03,3.655,3.816,3.685,3.574,21291514.0,78364720.0,1.007
2009-03-04,3.685,3.977,3.967,3.675,35871784.0,138000400.0,1.007
2009-03-05,4.038,4.158,4.017,3.866,43460896.0,175138752.0,1.007
2009-03-06,3.957,4.128,4.038,3.886,31735696.0,127415408.0,1.007
2009-03-09,4.088,4.209,3.856,3.826,30877940.0,123456464.0,1.007
2009-03-10,3.806,3.947,3.937,3.655,18783810.0,70820112.0,1.007
2009-03-11,4.038,4.058,3.887,3.856,17352038.0,67918256.0,1.007
2009-03-12,3.866,4.038,3.987,3.746,18872404.0,73244448.0,1.007
2009-03-13,4.017,4.017,3.887,3.866,16166733.0,63338780.0,1.007
2009-03-16,3.907,3.967,3.927,3.816,11726036.0,45401368.0,1.007
2009-03-17,3.927,4.32,4.32,3.927,66204200.0,275581312.0,1.007
2009-03-18,4.36,4.531,4.33,4.249,80013392.0,346176896.0,1.007
2009-03-19,4.329,4.47,4.39,4.309,46645612.0,204049440.0,1.007
2009-03-20,4.41,4.46,4.33,4.239,43426720.0,187595248.0,1.007
2009-03-23,4.33,4.521,4.46,4.309,56074400.0,248032992.0,1.007
2009-03-24,4.531,4.622,4.471,4.45,56724064.0,254908048.0,1.007
2009-03-25,4.45,4.501,4.299,4.289,44033296.0,191642240.0,1.007
2009-03-26,4.259,4.39,4.39,4.209,33133956.0,142397840.0,1.007
2009-03-27,4.43,4.531,4.471,4.33,49845136.0,219636512.0,1.007
2009-03-30,4.46,4.702,4.642,4.36,70336240.0,318516704.0,1.007
2009-03-31,4.531,4.692,4.662,4.42,71852288.0,326555072.0,1.007
2009-04-01,4.682,4.914,4.823,4.622,93519072.0,444937120.0,1.007
2009-04-02,4.853,4.934,4.752,4.732,71977600.0,344512288.0,1.007
2009-04-03,4.813,4.873,4.622,4.601,52712936.0,246913920.0,1.007
2009-04-07,4.652,4.702,4.642,4.541,35100200.0,160195136.0,1.007
2009-04-08,4.622,4.642,4.37,4.35,45678036.0,203737184.0,1.007
2009-04-09,4.289,4.47,4.46,4.289,36077936.0,156590080.0,1.007
2009-04-10,4.481,4.611,4.571,4.41,38915880.0,174620192.0,1.007
2009-04-13,4.591,4.732,4.611,4.561,56683312.0,260775696.0,1.007
2009-04-14,4.601,4.732,4.672,4.551,48158408.0,222606304.0,1.007
2009-04-15,4.622,4.662,4.622,4.501,43911856.0,200192528.0,1.007
2009-04-16,4.652,4.833,4.752,4.611,76930896.0,362049792.0,1.007
2009-04-17,4.732,4.833,4.702,4.632,63402960.0,298516736.0,1.007
2009-04-20,4.712,4.964,4.924,4.682,84229704.0,402531200.0,1.007
2009-04-21,4.964,5.054,4.934,4.803,95729728.0,469482432.0,1.007
2009-04-22,4.964,4.984,4.591,4.531,63018148.0,301102528.0,1.007
2009-04-23,4.521,4.632,4.591,4.45,32469376.0,146640816.0,1.007
2009-04-24,4.622,4.622,4.481,4.46,28313654.0,127525024.0,1.007
2009-04-27,4.481,4.501,4.33,4.309,24710658.0,107359136.0,1.007
2009-04-28,4.329,4.42,4.42,4.309,16510883.0,71770176.0,1.007
2009-04-29,4.43,4.611,4.571,4.38,26325832.0,118204184.0,1.007
2009-04-30,4.591,4.712,4.672,4.581,37774508.0,174806576.0,1.007
2009-05-04,4.712,4.974,4.883,4.632,63946480.0,306970496.0,1.007
2009-05-05,4.893,4.994,4.863,4.833,56324060.0,274259840.0,1.007
2009-05-06,4.863,5.105,5.095,4.833,96786720.0,482162848.0,1.007
2009-05-07,5.155,5.155,4.944,4.843,79035040.0,391049408.0,1.007
2009-05-08,4.863,5.437,5.437,4.833,124859848.0,642449920.0,1.007
2009-05-11,5.618,5.689,5.145,5.125,181217280.0,983688832.0,1.007
2009-05-12,5.024,5.659,5.588,4.984,116826064.0,620523200.0,1.007
2009-05-13,5.548,5.669,5.588,5.457,93593048.0,517932352.0,1.007
2009-05-14,5.518,5.8,5.699,5.336,106097520.0,588170368.0,1.007
2009-05-15,5.659,5.779,5.608,5.548,76823712.0,431154432.0,1.007
2009-05-18,5.487,5.558,5.498,5.397,47466024.0,257709904.0,1.007
2009-05-20,5.548,5.618,5.417,5.407,56599584.0,308671552.0,1.007
2009-05-21,5.346,5.417,5.206,5.165,55059948.0,287035776.0,1.007
2009-05-22,5.135,5.316,5.256,5.135,31129336.0,161910528.0,1.007
2009-05-25,5.165,5.638,5.528,5.085,73565552.0,396359808.0,1.007
2009-05-26,5.518,5.598,5.377,5.367,56146080.0,305818560.0,1.007
2009-05-27,5.367,5.457,5.336,5.226,30979744.0,164158432.0,1.007
2009-06-01,5.427,5.538,5.447,5.407,51847028.0,280845248.0,1.007
2009-06-02,5.447,5.759,5.628,5.407,104161152.0,578568512.0,1.007
2009-06-03,5.578,5.91,5.8,5.548,107962160.0,619288960.0,1.007
2009-06-04,5.759,5.86,5.729,5.638,67937696.0,386329152.0,1.007
2009-06-05,5.759,5.81,5.578,5.548,57507440.0,322813856.0,1.007
2009-06-08,5.558,5.779,5.628,5.498,49173000.0,275781728.0,1.007
2009-06-09,5.608,5.689,5.689,5.508,46006456.0,256545376.0,1.007
2009-06-10,5.699,5.719,5.659,5.588,40789440.0,228784576.0,1.007
2009-06-11,5.618,5.638,5.487,5.487,43314220.0,238991712.0,1.007
2009-06-12,5.437,5.608,5.437,5.367,36758716.0,200300192.0,1.007
2009-06-15,5.437,5.538,5.538,5.407,22942720.0,125076776.0,1.007
2009-06-16,5.487,5.528,5.467,5.437,20993528.0,114001664.0,1.007
2009-06-17,5.457,5.94,5.779,5.437,78036256.0,442478432.0,1.007
2009-06-18,5.77,5.81,5.719,5.668,53991708.0,306202048.0,1.012
2009-06-19,5.739,6.023,5.932,5.699,91629872.0,531116224.0,1.012
2009-06-22,6.033,6.083,5.861,5.81,58624840.0,343778656.0,1.012
2009-06-23,5.77,5.911,5.77,5.658,43934760.0,250508912.0,1.012
2009-06-24,5.76,5.871,5.851,5.709,35251308.0,201984160.0,1.012
2009-06-25,5.851,5.952,5.932,5.79,58345216.0,339179712.0,1.012
2009-06-26,5.911,6.154,6.053,5.82,114512728.0,679348672.0,1.012
2009-06-29,6.073,6.377,6.215,6.002,113628952.0,698560704.0,1.012
2009-06-30,6.235,6.245,6.104,6.043,66999828.0,405429664.0,1.012
2009-07-01,6.094,6.529,6.357,6.063,108458520.0,681364864.0,1.012
2009-07-02,6.377,6.782,6.762,6.276,119962240.0,769510080.0,1.012
2009-07-03,6.66,7.156,6.994,6.559,136028384.0,929681344.0,1.012
2009-07-06,7.015,7.247,6.913,6.853,104143344.0,718860480.0,1.012
2009-07-07,6.883,6.883,6.731,6.681,71082144.0,473912640.0,1.012
2009-07-08,6.64,7.015,6.934,6.579,73140368.0,489686048.0,1.012
2009-07-09,6.924,6.924,6.853,6.731,46075412.0,310995456.0,1.012
2009-07-10,6.863,7.156,7.045,6.772,97910336.0,677358848.0,1.012
2009-07-13,7.004,7.237,7.197,6.934,85058496.0,595194432.0,1.012
2009-07-14,7.146,7.268,7.227,7.096,60931496.0,432842048.0,1.012
2009-07-15,7.217,7.42,7.278,7.085,73799976.0,521723872.0,1.012
2009-07-16,7.338,7.359,7.247,7.166,59963144.0,430026432.0,1.012
2009-07-17,7.187,7.369,7.298,7.065,73502440.0,522086592.0,1.012
2009-07-20,7.258,7.44,7.369,7.116,66197872.0,475688896.0,1.012
2009-07-21,7.288,7.409,7.187,7.166,72483744.0,523126720.0,1.012
2009-07-22,7.085,7.328,7.288,6.994,88140752.0,621756480.0,1.012
2009-07-23,7.227,7.511,7.359,7.166,109116416.0,798406464.0,1.012
2009-07-24,7.359,7.43,7.167,7.005,81242576.0,576634112.0,1.012
2009-07-27,7.207,7.339,7.288,7.096,60030760.0,426223200.0,1.012
2009-07-28,7.288,7.683,7.582,7.156,117692712.0,868109952.0,1.012
2009-07-29,7.49,7.501,6.853,6.822,90645799.0,643776612.0,1.012
2009-07-30,7.096,7.237,7.065,6.822,68436888.0,472513632.0,1.012
2009-07-31,7.085,7.237,7.227,6.954,90139240.0,634818944.0,1.012
2009-08-03,7.237,7.339,7.288,7.106,100428848.0,718918976.0,1.012
2009-08-04,7.409,7.754,7.551,7.349,168840224.0,1259095808.0,1.012
2009-08-05,7.44,7.45,7.298,7.167,83485376.0,602633344.0,1.012
2009-08-06,7.217,7.541,7.318,7.025,83327632.0,600196416.0,1.012
2009-08-07,7.268,7.339,6.984,6.934,49546728.0,349230784.0,1.012
2009-08-10,7.085,7.146,6.873,6.751,38030180.0,259861744.0,1.012
2009-08-11,6.883,7.055,6.944,6.863,22498532.0,154558448.0,1.012
2009-08-12,6.934,6.974,6.59,6.579,31899700.0,213688880.0,1.012
2009-08-13,6.589,6.741,6.691,6.458,32110228.0,210167984.0,1.012
2009-08-14,6.711,6.782,6.448,6.438,30876596.0,200940256.0,1.012
2009-08-17,6.326,6.326,5.8,5.8,37243656.0,221205856.0,1.012
2009-08-18,5.759,5.952,5.901,5.699,25910032.0,149482608.0,1.012
2009-08-19,5.911,5.952,5.375,5.314,30411340.0,168599696.0,1.012
2009-08-20,5.385,5.648,5.628,5.385,31529042.0,172503232.0,1.012
2009-08-21,5.668,6.063,5.952,5.567,47909872.0,278680256.0,1.012
2009-08-24,6.053,6.053,5.992,5.891,30655708.0,180513840.0,1.012
2009-08-25,5.952,5.952,5.79,5.598,31960032.0,181279744.0,1.012
2009-08-26,5.729,6.023,5.972,5.638,31839692.0,186668624.0,1.012
2009-08-27,5.982,6.134,5.992,5.871,29989880.0,178054624.0,1.012
2009-08-28,5.982,5.982,5.78,5.749,20827450.0,119751080.0,1.012
2009-08-31,5.729,5.729,5.243,5.213,25792336.0,138195264.0,1.012
2009-09-01,5.203,5.517,5.314,5.162,26876362.0,141811648.0,1.012
2009-09-02,5.213,5.395,5.334,5.203,15472070.0,81231168.0,1.012
2009-09-03,5.365,5.749,5.699,5.345,37152524.0,204625408.0,1.012
2009-09-04,5.699,5.841,5.739,5.628,32617142.0,184775520.0,1.012
2009-09-07,5.76,5.83,5.699,5.638,25339884.0,143960848.0,1.012
2009-09-08,5.648,5.851,5.841,5.547,31207206.0,177416464.0,1.012
2009-09-09,5.79,5.861,5.83,5.668,28801464.0,164756000.0,1.012
2009-09-10,5.78,5.932,5.8,5.719,25304356.0,146277328.0,1.012
2009-09-11,5.79,5.982,5.911,5.77,29351160.0,170944384.0,1.012
2009-09-14,5.942,6.114,6.073,5.901,35950596.0,214139792.0,1.012
2009-09-15,6.083,6.124,6.083,5.972,34383424.0,205700272.0,1.012
2009-09-16,6.073,6.083,5.982,5.901,27424338.0,162292176.0,1.012
2009-09-17,5.982,6.124,6.094,5.982,29928554.0,179689424.0,1.012
2009-09-18,6.094,6.185,5.851,5.8,33508388.0,199252032.0,1.012
2009-09-21,5.79,5.851,5.83,5.567,20844726.0,117537184.0,1.012
