date,open,high,close,low,volume,amount,factor
2002-04-05,10.577,10.741,10.721,10.484,4462830.0,46140274.0,1.028
2002-04-08,10.721,10.793,10.628,10.608,2017232.0,20981812.0,1.028
2002-04-09,10.639,10.741,10.69,10.587,1602466.0,16629428.0,1.028
2002-04-10,10.711,11.204,10.978,10.69,9950372.0,106132688.0,1.028
2002-04-11,10.978,11.081,10.68,10.669,3146198.0,33245854.0,1.028
2002-04-12,10.69,10.793,10.741,10.639,1564185.0,16284496.0,1.028
2002-04-15,10.741,10.793,10.772,10.587,1441425.0,14990700.0,1.028
2002-04-16,10.793,10.885,10.659,10.618,2746595.0,28551361.0,1.028
2002-04-17,10.67,10.741,10.67,10.546,1656371.0,17166933.0,1.028
2002-04-18,10.639,10.68,10.556,10.443,1681786.0,17240602.0,1.028
2002-04-19,10.536,10.536,10.464,10.361,1323009.0,13439636.0,1.028
2002-04-23,10.536,10.669,10.536,10.484,2509909.0,25845268.0,1.028
2002-04-24,10.536,10.556,10.382,10.371,3798000.0,38676421.0,1.028
2002-04-25,10.33,10.505,10.485,10.31,706184.0,7136557.0,1.028
2002-04-26,10.361,10.597,10.587,10.361,3540871.0,36377364.0,1.028
2002-04-29,10.649,10.731,10.68,10.618,5329900.0,55306499.0,1.028
2002-04-30,10.741,10.854,10.783,10.639,1350235.0,14083424.0,1.028
2002-05-08,10.793,10.865,10.649,10.649,940341.0,9861492.0,1.028
2002-05-09,10.628,10.639,10.567,10.505,626166.0,6440840.0,1.028
2002-05-10,10.536,10.546,10.485,10.443,458056.0,4673028.0,1.028
2002-05-13,10.382,10.567,10.33,10.299,794120.0,7997015.0,1.028
2002-05-14,10.33,10.402,10.31,10.258,852732.0,8557412.0,1.028
2002-05-15,10.33,10.371,10.269,10.207,595194.0,5940457.0,1.028
2002-05-16,10.269,10.269,9.847,9.847,1040245.0,10160221.0,1.028
2002-05-17,9.847,10.073,10.043,9.775,1050365.0,10148235.0,1.028
2002-05-20,9.97,9.97,9.868,9.765,496929.0,4738953.0,1.028
2002-05-21,10.156,10.299,10.258,10.012,1284369.0,12709467.0,1.028
2002-05-22,10.289,10.361,10.176,10.114,1357250.0,13546912.0,1.028
2002-05-23,10.156,10.279,10.135,10.073,458340.0,4526775.0,1.028
2002-05-24,10.104,10.125,9.857,9.827,785730.0,7563170.0,1.028
2002-05-27,9.919,10.022,9.878,9.837,727660.0,6991320.0,1.028
2002-05-28,9.899,10.022,9.868,9.796,836000.0,8027103.0,1.028
2002-05-29,9.868,9.868,9.765,9.714,1029879.0,9781733.0,1.028
2002-05-30,9.744,9.827,9.765,9.714,1104922.0,10497200.0,1.028
2002-05-31,9.775,9.857,9.724,9.714,507520.0,4836934.0,1.028
2002-06-03,9.714,9.714,9.58,9.559,1827167.0,17098992.0,1.028
2002-06-04,9.57,9.672,9.621,9.518,1887281.0,17581655.0,1.028
2002-06-05,9.621,9.621,9.487,9.467,409966.0,3794086.0,1.028
2002-06-06,9.467,9.96,9.765,9.446,825960.0,7782420.0,1.028
2002-06-10,9.899,9.899,9.775,9.662,422796.0,4011180.0,1.028
2002-06-11,9.724,9.899,9.857,9.672,990177.0,9461288.0,1.028
2002-06-12,9.765,9.888,9.786,9.744,795394.0,7575700.0,1.028
2002-06-13,9.847,9.847,9.724,9.724,257070.0,2442394.0,1.028
2002-06-14,9.662,9.662,9.529,9.518,337229.0,3140532.0,1.028
2002-06-17,9.467,10.073,9.786,9.436,222161.0,2074129.0,1.028
2002-06-18,9.662,9.868,9.847,9.662,416386.0,3975490.0,1.028
2002-06-19,9.796,9.806,9.631,9.621,230195.0,2172877.0,1.028
2002-06-20,9.724,9.827,9.652,9.631,248508.0,2348040.0,1.028
2002-06-21,9.683,10.125,10.053,9.683,2067237.0,20030525.0,1.028
2002-06-24,11.05,11.05,11.05,10.666,12798671.0,135402664.0,1.038
2002-06-25,11.05,11.309,11.05,10.894,9833673.0,105809314.0,1.038
2002-06-26,11.05,11.257,11.112,10.894,5842770.0,62425253.0,1.038
2002-06-27,11.102,11.205,11.102,10.998,2284547.0,24401334.0,1.038
2002-06-28,11.112,11.486,11.33,11.112,13416930.0,146205337.0,1.038
2002-07-01,11.413,11.517,11.05,11.05,4610627.0,49960318.0,1.038
2002-07-02,10.998,11.154,11.122,10.946,1726541.0,18417174.0,1.038
2002-07-03,11.205,11.288,11.237,11.102,2721660.0,29408338.0,1.038
2002-07-04,11.257,11.309,11.029,10.956,2287075.0,24471820.0,1.038
2002-07-05,10.998,11.154,11.081,10.956,1153505.0,12308172.0,1.038
2002-07-08,11.06,11.164,11.071,10.998,798200.0,8528387.0,1.038
2002-07-09,11.091,11.257,11.164,11.05,2026658.0,21818688.0,1.038
2002-07-10,11.112,11.122,10.946,10.842,1934813.0,20432593.0,1.038
2002-07-11,10.998,11.154,11.122,10.894,5300250.0,56473178.0,1.038
2002-07-12,11.154,11.226,11.164,11.06,4483986.0,48270082.0,1.038
2002-07-15,11.154,11.226,11.06,11.019,1626618.0,17435016.0,1.038
2002-07-16,11.102,11.309,11.05,10.998,1155500.0,12417511.0,1.038
2002-07-17,10.998,11.071,11.039,10.915,936143.0,9905040.0,1.038
2002-07-18,11.195,11.195,11.122,10.998,1546473.0,16577490.0,1.038
2002-07-19,11.05,11.154,11.091,10.998,801868.0,8535803.0,1.038
2002-07-22,11.102,11.102,10.79,10.77,2118100.0,22212954.0,1.038
2002-07-23,10.77,10.842,10.759,10.718,817774.0,8478161.0,1.038
2002-07-24,10.739,10.79,10.728,10.635,947206.0,9769838.0,1.038
2002-07-25,10.811,10.842,10.676,10.635,392099.0,4043081.0,1.038
2002-07-26,10.739,10.749,10.676,10.645,444466.0,4578207.0,1.038
2002-07-29,10.666,10.707,10.697,10.624,345572.0,3553951.0,1.038
2002-07-30,10.728,10.873,10.853,10.624,1093080.0,11316579.0,1.038
2002-07-31,10.79,10.79,10.739,10.614,718846.0,7437772.0,1.038
2002-08-01,10.801,10.842,10.614,10.593,807745.0,8289605.0,1.038
2002-08-02,10.707,10.79,10.656,10.624,356040.0,3663598.0,1.038
2002-08-05,10.687,10.697,10.593,10.593,234483.0,2399164.0,1.038
2002-08-06,10.593,10.77,10.676,10.593,1289948.0,13257535.0,1.038
2002-08-07,10.635,10.739,10.676,10.624,156766.0,1614446.0,1.038
2002-08-08,10.687,10.707,10.531,10.521,304362.0,3109822.0,1.038
2002-08-09,10.531,10.573,10.5,10.49,300450.0,3046520.0,1.038
2002-08-12,10.49,10.604,10.552,10.479,404251.0,4100584.0,1.038
2002-08-13,10.458,10.604,10.552,10.458,185249.0,1885481.0,1.038
2002-08-14,10.583,10.604,10.583,10.531,181426.0,1847376.0,1.038
2002-08-15,10.562,10.562,10.5,10.479,227100.0,2300879.0,1.038
2002-08-16,10.479,10.666,10.583,10.479,324106.0,3297774.0,1.038
2002-08-19,10.656,10.707,10.676,10.583,599320.0,6163269.0,1.038
2002-08-20,10.645,10.853,10.801,10.614,1139477.0,11840776.0,1.038
2002-08-21,10.749,10.822,10.707,10.656,506695.0,5251177.0,1.038
2002-08-22,10.718,10.873,10.749,10.718,1210750.0,12595355.0,1.038
2002-08-23,10.801,10.842,10.78,10.739,638113.0,6635742.0,1.038
2002-08-26,10.78,10.956,10.78,10.759,1824874.0,19097735.0,1.038
2002-08-27,10.822,10.842,10.759,10.697,404599.0,4188593.0,1.038
2002-08-28,10.77,10.79,10.718,10.707,351900.0,3641290.0,1.038
2002-08-29,10.739,10.77,10.614,10.604,371010.0,3809281.0,1.038
2002-08-30,10.593,10.645,10.604,10.573,181408.0,1851648.0,1.038
2002-09-02,10.604,10.666,10.614,10.583,266760.0,2732396.0,1.038
2002-09-03,10.614,10.79,10.635,10.614,163595.0,1680182.0,1.038
2002-09-04,10.635,10.656,10.573,10.552,299190.0,3052905.0,1.038
2002-09-05,10.583,10.583,10.49,10.479,480500.0,4874197.0,1.038
2002-09-06,10.479,10.531,10.448,10.427,481735.0,4862760.0,1.038
2002-09-09,10.438,10.438,10.375,10.344,446228.0,4462420.0,1.038
2002-09-10,10.365,10.448,10.375,10.365,172652.0,1727255.0,1.038
2002-09-11,10.386,10.427,10.324,10.292,368181.0,3662743.0,1.038
2002-09-12,10.334,10.417,10.375,10.303,201284.0,2010836.0,1.038
2002-09-13,10.355,10.386,10.375,10.334,215000.0,2148104.0,1.038
2002-09-16,10.479,10.479,10.365,10.292,243601.0,2430324.0,1.038
2002-09-17,10.407,10.427,10.344,10.292,180620.0,1798517.0,1.038
2002-09-18,10.344,10.344,10.23,10.22,245190.0,2426657.0,1.038
2002-09-19,10.189,10.365,10.282,10.168,734118.0,7263236.0,1.038
2002-09-20,10.292,10.292,10.209,10.158,227360.0,2238764.0,1.038
2002-09-23,10.168,10.22,10.168,10.137,137239.0,1345869.0,1.038
2002-09-24,10.189,10.22,10.116,10.106,304364.0,2977259.0,1.038
2002-09-25,10.116,10.168,10.116,10.095,292330.0,2853635.0,1.038
2002-09-26,10.095,10.116,10.085,10.064,353019.0,3432235.0,1.038
2002-09-27,10.064,10.458,10.324,10.064,330563.0,3241299.0,1.038
2002-10-08,10.22,10.22,10.168,10.054,219589.0,2148067.0,1.038
2002-10-09,10.147,10.147,10.043,10.043,307600.0,2989661.0,1.038
2002-10-10,10.012,10.095,10.054,9.96,129267.0,1250892.0,1.038
2002-10-11,10.023,10.033,9.846,9.846,140799.0,1350755.0,1.038
2002-10-14,9.805,9.877,9.857,9.805,240767.0,2283169.0,1.038
2002-10-15,9.96,10.043,10.023,9.825,653450.0,6268752.0,1.038
2002-10-16,10.012,10.168,10.075,9.96,765700.0,7436791.0,1.038
2002-10-17,10.085,10.085,9.94,9.857,227228.0,2173802.0,1.038
2002-10-18,9.857,10.106,10.064,9.857,591050.0,5704448.0,1.038
2002-10-21,10.085,10.168,10.085,9.96,550648.0,5354977.0,1.038
2002-10-22,10.116,10.324,10.189,10.085,1155359.0,11364191.0,1.038
2002-10-23,10.168,10.22,10.168,10.116,1164860.0,11435627.0,1.038
2002-10-24,10.168,10.189,10.106,10.095,567100.0,5552468.0,1.038
2002-10-25,10.168,10.168,10.023,10.012,293600.0,2859801.0,1.038
2002-10-28,10.012,10.064,9.877,9.815,293470.0,2793017.0,1.038
2002-10-29,9.877,10.043,9.96,9.815,309907.0,2952685.0,1.038
2002-10-30,9.888,9.971,9.919,9.857,234282.0,2241989.0,1.038
2002-10-31,9.867,10.033,9.94,9.857,439401.0,4221618.0,1.038
2002-11-01,9.94,10.002,9.992,9.857,143975.0,1379302.0,1.038
2002-11-04,9.991,10.168,10.116,9.971,714910.0,6960539.0,1.038
2002-11-05,10.106,10.386,10.303,10.106,3865890.0,38272912.0,1.038
2002-11-06,10.292,10.292,10.189,10.116,1947710.0,19126457.0,1.038
2002-11-07,10.168,10.324,10.209,10.168,1875472.0,18567791.0,1.038
2002-11-08,10.355,10.355,10.064,9.971,1549538.0,15184901.0,1.038
2002-11-11,10.064,10.168,9.94,9.898,539157.0,5204604.0,1.038
2002-11-12,9.96,10.189,9.909,9.857,720380.0,6959817.0,1.038
2002-11-13,9.888,9.971,9.96,9.763,585893.0,5562887.0,1.038
2002-11-14,9.908,9.95,9.763,9.763,608867.0,5747784.0,1.038
2002-11-15,9.701,9.909,9.711,9.649,784523.0,7399899.0,1.038
2002-11-18,9.711,9.711,9.525,9.493,223340.0,2062666.0,1.038
2002-11-19,9.514,9.545,9.535,9.39,571304.0,5209395.0,1.038
2002-11-20,9.431,9.442,9.172,9.151,1125042.0,10031365.0,1.038
2002-11-21,9.037,9.078,8.767,8.715,2129567.0,18193537.0,1.038
2002-11-22,8.871,8.923,8.788,8.705,423995.0,3593399.0,1.038
2002-11-25,8.653,8.819,8.809,8.653,128400.0,1084599.0,1.038
2002-11-26,8.809,8.892,8.446,8.404,653500.0,5443761.0,1.038
2002-11-27,8.363,8.539,8.487,8.363,307460.0,2495246.0,1.038
2002-11-28,8.497,8.809,8.767,8.446,2445542.0,20082499.0,1.038
2002-11-29,8.778,9.13,8.84,8.663,3995796.0,34270617.0,1.038
2002-12-02,8.3,8.798,8.601,8.3,613871.0,5098974.0,1.038
2002-12-03,8.549,8.767,8.736,8.549,281070.0,2343963.0,1.038
2002-12-04,8.767,8.912,8.767,8.684,1243620.0,10570432.0,1.038
2002-12-05,8.767,8.767,8.643,8.591,237667.0,1979666.0,1.038
2002-12-06,8.643,8.767,8.705,8.612,368455.0,3095788.0,1.038
2002-12-09,8.705,8.871,8.726,8.705,572520.0,4853212.0,1.038
2002-12-10,8.767,8.861,8.591,8.56,641160.0,5407015.0,1.038
2002-12-11,8.508,8.612,8.529,8.435,261086.0,2151097.0,1.038
2002-12-12,8.56,8.715,8.601,8.487,458700.0,3816359.0,1.038
2002-12-13,8.456,8.767,8.674,8.456,1015080.0,8452243.0,1.038
2002-12-16,8.684,8.871,8.85,8.622,1309739.0,11118338.0,1.038
2002-12-17,8.902,8.902,8.871,8.788,436442.0,3724104.0,1.038
2002-12-18,8.871,8.985,8.871,8.778,972793.0,8358527.0,1.038
2002-12-19,8.871,8.881,8.84,8.736,302800.0,2569646.0,1.038
2002-12-20,8.85,8.975,8.923,8.767,1027492.0,8804263.0,1.038
2002-12-23,8.975,8.975,8.902,8.881,502096.0,4327160.0,1.038
2002-12-24,8.933,8.933,8.923,8.819,433342.0,3717069.0,1.038
2002-12-25,8.933,8.985,8.85,8.788,402600.0,3451665.0,1.038
2002-12-26,8.767,8.819,8.56,8.56,378700.0,3158174.0,1.038
2002-12-27,8.508,8.612,8.518,8.404,626593.0,5157779.0,1.038
2002-12-30,8.466,8.508,8.487,8.321,373912.0,3025997.0,1.038
2002-12-31,8.487,8.612,8.549,8.311,418004.0,3406225.0,1.038
2003-01-02,8.404,8.404,8.166,8.103,738890.0,5850590.0,1.038
2003-01-03,8.176,8.217,8.145,8.072,646300.0,5060078.0,1.038
2003-01-06,8.145,8.3,8.186,8.01,423075.0,3321018.0,1.038
2003-01-07,8.186,8.3,8.197,8.093,369160.0,2923700.0,1.038
2003-01-08,8.248,8.819,8.622,8.103,627952.0,5149942.0,1.038
2003-01-09,8.591,8.736,8.643,8.456,1123178.0,9342291.0,1.038
2003-01-10,8.695,8.767,8.549,8.508,953713.0,7943116.0,1.038
2003-01-13,8.508,8.612,8.518,8.456,278764.0,2285135.0,1.038
2003-01-14,8.487,9.338,9.037,8.487,3845133.0,33512534.0,1.038
2003-01-15,9.037,9.13,9.037,8.923,2910440.0,25345646.0,1.038
2003-01-16,8.964,9.234,9.172,8.923,2205739.0,19370438.0,1.038
2003-01-17,9.172,9.224,9.079,8.985,936915.0,8214295.0,1.038
2003-01-20,9.027,9.027,9.006,8.871,621290.0,5367264.0,1.038
2003-01-21,8.923,9.13,8.913,8.902,819390.0,7112709.0,1.038
2003-01-22,8.861,9.027,8.913,8.84,631700.0,5409560.0,1.038
2003-01-23,8.871,8.985,8.902,8.84,913499.0,7864317.0,1.038
2003-01-24,8.871,9.213,9.141,8.871,1546690.0,13546599.0,1.038
2003-01-27,9.182,9.545,9.338,9.089,2869880.0,25871391.0,1.038
2003-01-28,9.338,9.504,9.338,9.265,647406.0,5839490.0,1.038
2003-01-29,9.338,9.359,9.276,9.265,373750.0,3356187.0,1.038
2003-02-10,9.338,9.338,9.079,9.058,689400.0,6096456.0,1.038
2003-02-11,9.006,9.338,9.328,9.006,587261.0,5196042.0,1.038
2003-02-12,9.338,9.545,9.494,9.234,1648994.0,15028103.0,1.038
2003-02-13,9.493,9.628,9.4,9.369,867795.0,7962868.0,1.038
2003-02-14,9.39,9.649,9.556,9.348,837757.0,7694259.0,1.038
2003-02-17,9.545,9.628,9.359,9.317,649992.0,5933407.0,1.038
2003-02-18,9.338,9.39,9.359,9.296,523586.0,4713400.0,1.038
2003-02-19,9.348,9.545,9.462,9.348,207310.0,1884896.0,1.038
2003-02-20,9.535,9.556,9.504,9.39,354559.0,3247388.0,1.038
2003-02-21,9.504,9.504,9.245,9.245,918800.0,8271094.0,1.038
2003-02-24,9.245,9.442,9.39,9.234,1418588.0,12826792.0,1.038
2003-02-25,9.39,9.649,9.525,9.39,994600.0,9126459.0,1.038
2003-02-26,9.597,9.597,9.525,9.462,289931.0,2662145.0,1.038
2003-02-27,9.545,9.566,9.483,9.462,292700.0,2688851.0,1.038
2003-02-28,9.483,9.483,9.442,9.338,851431.0,7678613.0,1.038
2003-03-03,9.442,9.535,9.494,9.338,549238.0,4995838.0,1.038
2003-03-04,9.348,9.494,9.4,9.348,183850.0,1666179.0,1.038
2003-03-05,9.369,9.39,9.338,9.234,663343.0,5949278.0,1.038
2003-03-06,9.141,9.348,9.193,9.141,407889.0,3625460.0,1.038
2003-03-07,9.193,9.317,9.245,9.193,409201.0,3643230.0,1.038
2003-03-10,9.162,9.234,9.079,8.923,435200.0,3810033.0,1.038
2003-03-11,9.058,9.068,9.027,8.944,420400.0,3655441.0,1.038
2003-03-12,9.027,9.078,8.985,8.923,358100.0,3104316.0,1.038
2003-03-13,8.985,8.996,8.83,8.778,292550.0,2495954.0,1.038
2003-03-14,8.819,8.871,8.778,8.757,238300.0,2020031.0,1.038
2003-03-17,8.705,8.881,8.871,8.705,204350.0,1729171.0,1.038
2003-03-18,8.892,9.151,8.996,8.892,684386.0,6001355.0,1.038
2003-03-19,8.985,9.027,8.933,8.819,178650.0,1541497.0,1.038
2003-03-20,8.933,9.078,8.902,8.84,788582.0,6796344.0,1.038
2003-03-21,8.985,8.995,8.985,8.923,129327.0,1117390.0,1.038
2003-03-24,9.006,9.058,8.985,8.944,101901.0,882428.0,1.038
2003-03-25,8.975,8.985,8.788,8.778,183234.0,1563613.0,1.038
2003-03-26,8.788,8.902,8.83,8.715,1492607.0,12692666.0,1.038
2003-03-27,8.84,9.11,9.068,8.778,398372.0,3430354.0,1.038
2003-03-28,9.068,9.286,9.13,8.996,1551706.0,13730638.0,1.038
2003-03-31,9.141,9.494,9.421,9.141,2492039.0,22438791.0,1.038
2003-04-01,9.421,9.442,9.39,9.328,1160745.0,10491146.0,1.038
2003-04-02,9.338,9.39,9.39,9.296,555666.0,5000733.0,1.038
2003-04-03,9.348,9.421,9.286,9.286,679282.0,6103807.0,1.038
2003-04-04,9.276,9.525,9.379,9.213,425368.0,3818850.0,1.038
2003-04-07,9.4,9.545,9.338,9.296,864806.0,7846081.0,1.038
2003-04-08,9.286,9.462,9.452,9.234,1042992.0,9385568.0,1.038
2003-04-09,9.452,9.96,9.826,9.442,7103470.0,66590676.0,1.038
2003-04-10,9.846,10.106,9.805,9.774,8052201.0,76936674.0,1.038
2003-04-11,9.815,10.282,10.168,9.753,4415564.0,42865998.0,1.038
2003-04-14,10.386,10.386,10.272,10.147,3863427.0,38179798.0,1.038
2003-04-15,10.375,10.583,10.375,10.272,6278179.0,62850897.0,1.038
2003-04-16,10.375,10.375,9.877,9.815,7095030.0,69214654.0,1.038
2003-04-17,9.909,10.168,9.96,9.732,6179990.0,58898826.0,1.038
2003-04-18,9.992,10.064,9.929,9.805,4976427.0,47817956.0,1.038
2003-04-21,9.909,9.909,9.701,9.649,1655400.0,15507154.0,1.038
2003-04-22,9.836,9.846,9.774,9.577,683361.0,6409842.0,1.038
2003-04-23,9.753,9.774,9.649,9.535,1505498.0,13900059.0,1.038
2003-04-24,9.608,9.639,9.338,9.234,1530750.0,13846501.0,1.038
2003-04-25,9.317,9.535,9.328,9.296,4465750.0,40361171.0,1.038
2003-04-28,9.431,9.711,9.587,9.047,2405124.0,21844721.0,1.038
2003-04-29,9.577,9.577,9.431,9.13,2060408.0,18648049.0,1.038
2003-04-30,9.369,9.857,9.535,9.369,9290998.0,85733473.0,1.038
2003-05-12,9.545,9.691,9.649,9.442,6613627.0,61226743.0,1.038
2003-05-13,9.649,9.701,9.234,9.172,3871900.0,35641510.0,1.038
2003-05-14,9.172,9.67,9.587,9.089,2375740.0,21561738.0,1.038
2003-05-15,9.628,10.116,9.94,9.628,11914781.0,114320998.0,1.038
2003-05-16,9.908,10.095,9.992,9.857,3126961.0,30109858.0,1.038
2003-05-19,10.012,10.168,9.992,9.94,1680551.0,16286103.0,1.038
2003-05-20,9.992,10.064,9.763,9.732,1551189.0,14704568.0,1.038
2003-05-21,9.763,10.033,9.857,9.763,1203605.0,11520348.0,1.038
2003-05-22,9.857,9.919,9.898,9.763,773079.0,7346814.0,1.038
2003-05-23,9.96,10.479,10.251,9.888,7245237.0,71849067.0,1.038
2003-05-26,10.282,10.427,10.261,10.178,3681644.0,36563795.0,1.038
2003-05-27,10.324,10.375,10.168,10.085,2102369.0,20609123.0,1.038
2003-05-28,10.168,10.23,9.909,9.877,1698090.0,16426286.0,1.038
2003-05-29,9.877,10.012,10.002,9.846,1146025.0,10962354.0,1.038
2003-05-30,10.064,10.064,9.929,9.826,1408779.0,13411437.0,1.038
2003-06-02,9.96,9.96,9.857,9.794,838970.0,7953099.0,1.038
2003-06-03,9.857,9.992,9.784,9.742,1096520.0,10398221.0,1.038
2003-06-04,10.064,10.168,9.992,9.857,2731605.0,26220538.0,1.038
2003-06-05,10.043,10.5,10.168,10.043,8445960.0,83705780.0,1.038
2003-06-06,10.168,10.189,9.836,9.826,2454953.0,23535344.0,1.038
2003-06-09,9.753,9.877,9.743,9.576,1905560.0,17876982.0,1.038
2003-06-10,9.742,9.909,9.826,9.701,914300.0,8649556.0,1.038
2003-06-11,9.857,10.116,10.023,9.826,2298103.0,22141339.0,1.038
2003-06-12,10.064,10.199,10.033,10.002,1055109.0,10249894.0,1.038
2003-06-13,10.043,10.126,10.095,9.95,1366069.0,13210843.0,1.038
2003-06-16,10.095,10.147,9.971,9.909,1362720.0,13084804.0,1.038
2003-06-17,10.064,10.158,9.96,9.857,1223101.0,11748749.0,1.038
2003-06-18,9.96,10.012,9.846,9.805,800511.0,7626467.0,1.038
2003-06-19,9.763,9.877,9.784,9.67,861454.0,8092899.0,1.038
2003-06-20,9.732,9.815,9.711,9.628,710055.0,6617813.0,1.038
2003-06-23,9.649,9.68,9.535,9.493,570170.0,5250315.0,1.038
2003-06-24,9.545,9.628,9.556,9.504,263854.0,2429096.0,1.038
2003-06-25,9.628,9.732,9.587,9.535,453554.0,4185734.0,1.038
2003-06-26,9.556,9.701,9.68,9.545,1146553.0,10613226.0,1.038
2003-06-30,9.494,9.587,9.265,9.213,1289690.0,11632076.0,1.038
2003-07-01,9.276,9.421,9.12,9.11,916361.0,8200338.0,1.038
2003-07-02,9.058,9.234,9.234,9.058,937193.0,8257345.0,1.038
2003-07-03,9.265,9.286,9.255,9.13,562851.0,4999648.0,1.038
2003-07-04,9.265,9.39,9.317,9.234,576285.0,5181473.0,1.038
2003-07-07,9.317,9.369,9.369,9.182,302075.0,2701882.0,1.038
2003-07-08,9.369,9.442,9.276,9.13,907521.0,8116352.0,1.038
2003-07-09,9.317,9.338,9.203,9.182,306261.0,2724053.0,1.038
2003-07-10,9.317,9.452,9.421,9.213,934831.0,8458515.0,1.038
2003-07-11,9.442,9.566,9.462,9.421,548993.0,5019090.0,1.038
2003-07-14,9.656,9.656,9.446,9.393,226500.0,2038270.0,1.05
2003-07-15,9.425,9.54,9.341,9.32,537738.0,4809444.0,1.05
2003-07-16,9.435,9.551,9.54,9.393,754715.0,6806334.0,1.05
2003-07-17,9.593,9.75,9.687,9.54,2401686.0,22112398.0,1.05
2003-07-18,9.74,9.803,9.467,9.467,1259329.0,11640342.0,1.05
2003-07-21,9.467,9.488,9.341,9.236,889958.0,7892814.0,1.05
2003-07-22,9.341,9.551,9.53,9.341,717082.0,6466705.0,1.05
2003-07-23,9.551,9.561,9.498,9.467,268520.0,2437194.0,1.05
2003-07-24,9.498,9.509,9.351,9.341,198364.0,1774385.0,1.05
2003-07-25,9.341,9.425,9.215,9.194,773739.0,6832957.0,1.05
2003-07-28,9.173,9.173,8.963,8.953,884600.0,7589683.0,1.05
2003-07-29,8.974,9.047,9.005,8.921,393385.0,3368100.0,1.05
2003-07-30,8.974,9.026,8.879,8.785,1301570.0,10982305.0,1.05
2003-07-31,8.879,8.921,8.879,8.816,226670.0,1915106.0,1.05
2003-08-01,8.879,8.932,8.879,8.806,231460.0,1951940.0,1.05
2003-08-04,8.879,9.078,9.016,8.869,518956.0,4431486.0,1.05
2003-08-05,9.026,9.026,8.963,8.942,215190.0,1840790.0,1.05
2003-08-06,8.932,8.942,8.827,8.764,491702.0,4128874.0,1.05
2003-08-07,8.932,8.932,8.816,8.816,343273.0,2896563.0,1.05
2003-08-08,8.827,8.921,8.732,8.711,537930.0,4495916.0,1.05
2003-08-11,8.732,8.785,8.732,8.68,372080.0,3089073.0,1.05
2003-08-12,8.711,8.837,8.816,8.711,288254.0,2412115.0,1.05
2003-08-13,8.774,8.858,8.722,8.711,218318.0,1820054.0,1.05
2003-08-14,8.722,8.732,8.533,8.522,718612.0,5885713.0,1.05
2003-08-15,8.533,8.596,8.512,8.501,354400.0,2877664.0,1.05
2003-08-18,8.512,8.512,8.396,8.375,764185.0,6124333.0,1.05
2003-08-19,8.396,8.512,8.491,8.354,519955.0,4170116.0,1.05
2003-08-20,8.48,8.48,8.407,8.396,265714.0,2128667.0,1.05
2003-08-21,8.407,8.449,8.438,8.354,273725.0,2196880.0,1.05
2003-08-22,8.417,8.491,8.417,8.396,321579.0,2585899.0,1.05
2003-08-25,8.291,8.386,8.302,8.207,453500.0,3574075.0,1.05
2003-08-26,8.207,8.375,8.281,8.207,226703.0,1790689.0,1.05
2003-08-27,8.291,8.407,8.365,8.291,237100.0,1894269.0,1.05
2003-08-28,8.323,8.47,8.396,8.323,595586.0,4782309.0,1.05
2003-08-29,8.365,8.522,8.512,8.365,601439.0,4836115.0,1.05
2003-09-01,8.543,8.627,8.617,8.459,830127.0,6768631.0,1.05
2003-09-02,8.627,8.638,8.522,8.501,633583.0,5157330.0,1.05
2003-09-03,8.512,8.585,8.512,8.438,1120340.0,9093403.0,1.05
2003-09-04,8.512,8.522,8.438,8.407,536639.0,4326846.0,1.05
2003-09-05,8.438,8.438,8.291,8.249,537790.0,4269302.0,1.05
2003-09-08,8.291,8.365,8.218,8.218,496450.0,3913506.0,1.05
2003-09-09,8.291,8.323,8.323,8.218,208683.0,1644197.0,1.05
2003-09-10,8.354,8.354,8.281,8.228,229569.0,1816885.0,1.05
2003-09-11,8.26,8.344,8.312,8.239,161240.0,1277104.0,1.05
2003-09-12,8.291,8.312,8.239,8.228,253518.0,1998070.0,1.05
2003-09-15,8.26,8.312,8.165,8.123,258560.0,2021928.0,1.05
2003-09-16,8.113,8.239,8.239,8.102,255389.0,1981272.0,1.05
2003-09-17,8.186,8.26,8.176,8.134,243550.0,1906216.0,1.05
2003-09-18,8.113,8.239,8.218,8.113,264693.0,2062668.0,1.05
2003-09-19,8.218,8.365,8.333,8.165,358421.0,2819127.0,1.05
2003-09-22,8.312,8.312,8.176,8.165,156000.0,1220979.0,1.05
2003-09-23,8.134,8.291,8.218,7.945,508696.0,3910331.0,1.05
2003-09-24,8.27,8.312,8.312,8.197,669013.0,5254067.0,1.05
2003-09-25,8.291,8.291,8.186,7.903,288000.0,2248084.0,1.05
2003-09-26,8.155,8.207,8.176,8.113,109890.0,854391.0,1.05
2003-09-29,8.186,8.197,8.092,8.081,1416100.0,10950649.0,1.05
2003-09-30,8.092,8.165,8.155,8.05,354100.0,2739038.0,1.05
2003-10-08,7.997,8.312,8.249,7.997,473763.0,3714128.0,1.05
2003-10-09,8.249,8.438,8.407,8.249,1164948.0,9296889.0,1.05
2003-10-10,8.417,8.921,8.879,8.396,3740991.0,31121932.0,1.05
2003-10-13,8.879,8.9,8.743,8.711,2173708.0,18229008.0,1.05
2003-10-14,8.669,8.795,8.669,8.501,1080744.0,8870150.0,1.05
