date,open,high,close,low,volume,amount,factor
2000-01-26,1.357,1.541,1.426,1.357,78400.0,98604.0,1.15
2000-01-27,1.392,1.438,1.438,1.346,228600.0,275106.0,1.15
2000-01-28,1.346,1.403,1.369,1.323,196700.0,231767.0,1.15
2000-02-14,1.346,1.507,1.495,1.346,278600.0,354730.0,1.15
2000-02-15,1.507,1.564,1.495,1.438,398600.0,522598.0,1.15
2000-02-16,1.518,1.518,1.449,1.38,117600.0,152656.0,1.15
2000-02-17,1.495,1.495,1.357,1.357,37000.0,47148.0,1.15
2000-02-18,1.38,1.449,1.449,1.369,107200.0,128433.0,1.15
2000-02-21,1.38,1.599,1.599,1.38,951300.0,1301920.0,1.15
2000-02-22,1.599,1.61,1.541,1.484,364100.0,496575.0,1.15
2000-02-23,1.587,1.587,1.564,1.53,241100.0,325681.0,1.15
2000-02-24,1.564,1.564,1.541,1.507,19600.0,26506.0,1.15
2000-02-25,1.403,1.633,1.507,1.403,177800.0,243103.0,1.15
2000-02-28,1.61,1.61,1.61,1.553,286000.0,396927.0,1.15
2000-02-29,1.633,1.633,1.61,1.553,95600.0,133500.0,1.15
2000-03-01,1.61,1.771,1.771,1.61,390100.0,597000.0,1.15
2000-03-02,1.783,1.944,1.944,1.783,1586100.0,2627528.0,1.15
2000-03-03,1.875,2.001,1.852,1.852,312900.0,530315.0,1.15
2000-03-06,1.783,1.84,1.679,1.679,170600.0,260056.0,1.15
2000-03-07,1.61,1.645,1.622,1.564,104900.0,146092.0,1.15
2000-03-08,1.633,1.702,1.702,1.461,219100.0,311677.0,1.15
2000-03-09,1.53,1.817,1.725,1.53,25800.0,37948.0,1.15
2000-03-10,1.576,1.783,1.668,1.576,150500.0,225461.0,1.15
2000-03-13,1.668,1.668,1.645,1.645,40000.0,58001.0,1.15
2000-03-14,1.587,1.702,1.702,1.553,154300.0,212861.0,1.15
2000-03-15,1.576,1.702,1.702,1.576,12300.0,16985.0,1.15
2000-03-16,1.53,1.587,1.553,1.53,85500.0,116909.0,1.15
2000-03-17,1.564,1.714,1.714,1.564,85400.0,124989.0,1.15
2000-03-20,1.599,1.84,1.679,1.599,133400.0,200350.0,1.15
2000-03-21,1.771,1.771,1.725,1.714,181500.0,273043.0,1.15
2000-03-22,1.668,1.714,1.645,1.645,17400.0,25337.0,1.15
2000-03-23,1.668,1.806,1.806,1.645,94800.0,144430.0,1.15
2000-03-24,1.955,1.978,1.852,1.783,248200.0,404261.0,1.15
2000-03-27,1.898,2.036,2.036,1.852,453900.0,788843.0,1.15
2000-03-28,2.082,2.197,2.001,1.978,253600.0,458743.0,1.15
2000-03-29,1.875,1.955,1.955,1.84,62100.0,101469.0,1.15
2000-03-30,1.955,2.151,1.99,1.955,137600.0,246660.0,1.15
2000-03-31,1.944,1.955,1.921,1.875,170000.0,281215.0,1.15
2000-04-03,1.898,2.024,1.932,1.898,102600.0,173202.0,1.15
2000-04-05,1.875,1.99,1.921,1.875,188300.0,316514.0,1.15
2000-04-06,1.978,1.978,1.967,1.875,128500.0,216133.0,1.15
2000-04-07,2.059,2.059,1.978,1.932,176100.0,298406.0,1.15
2000-04-10,2.036,2.174,2.174,1.99,1077700.0,1986432.0,1.15
2000-04-11,2.185,2.22,2.185,2.07,709800.0,1341073.0,1.15
2000-04-12,2.185,2.358,2.22,2.093,1556300.0,3041679.0,1.15
2000-04-13,2.3,2.323,2.254,2.231,792400.0,1572388.0,1.15
2000-04-14,2.254,2.312,2.3,2.243,689800.0,1366480.0,1.15
2000-04-17,2.358,2.358,2.185,2.105,501800.0,966272.0,1.15
2000-04-18,2.197,2.369,2.3,2.185,374100.0,748000.0,1.15
2000-04-19,2.185,2.277,2.266,2.185,84000.0,164384.0,1.15
2000-04-20,2.266,2.266,2.266,2.22,62700.0,121373.0,1.15
2000-04-25,2.254,2.254,2.185,2.116,242800.0,466630.0,1.15
2000-04-26,2.07,2.174,2.174,2.07,535600.0,994778.0,1.15
2000-04-27,2.174,2.174,2.128,2.013,311500.0,558752.0,1.15
2000-04-28,2.105,2.254,2.254,2.013,493800.0,895207.0,1.15
2000-05-09,2.116,2.22,2.197,2.116,20400.0,38199.0,1.15
2000-05-10,2.059,2.151,2.128,2.047,66400.0,120066.0,1.15
2000-05-12,2.001,2.162,2.116,2.001,53200.0,94450.0,1.15
2000-05-15,2.036,2.231,2.162,2.036,105700.0,193311.0,1.15
2000-05-16,2.082,2.22,2.174,2.082,115800.0,217717.0,1.15
2000-05-17,2.128,2.139,2.07,2.07,26400.0,47899.0,1.15
2000-05-18,2.059,2.139,2.105,2.059,64700.0,116433.0,1.15
2000-05-19,2.128,2.162,2.162,2.128,14500.0,26834.0,1.15
2000-05-22,2.174,2.197,2.197,2.174,28400.0,54012.0,1.15
2000-05-23,2.093,2.174,2.174,2.082,74500.0,134927.0,1.15
2000-05-24,2.093,2.243,2.139,2.093,59200.0,111576.0,1.15
2000-05-25,2.162,2.185,2.151,2.151,60500.0,114405.0,1.15
2000-05-26,2.093,2.174,2.093,2.093,24800.0,45466.0,1.15
2000-05-29,2.185,2.3,2.3,2.185,392300.0,766024.0,1.15
2000-05-30,2.53,2.53,2.346,2.277,682100.0,1379891.0,1.15
2000-05-31,2.392,2.576,2.53,2.392,689100.0,1496436.0,1.15
2000-06-01,2.507,2.703,2.588,2.45,390200.0,875601.0,1.15
2000-06-02,2.645,2.76,2.737,2.507,519300.0,1188967.0,1.15
2000-06-05,2.645,3.013,2.841,2.645,1098700.0,2760765.0,1.15
2000-06-07,2.841,2.967,2.806,2.622,622600.0,1543563.0,1.15
2000-06-08,2.818,2.818,2.53,2.53,290000.0,672233.0,1.15
2000-06-09,2.53,2.749,2.473,2.312,331000.0,700752.0,1.15
2000-06-12,2.45,2.553,2.53,2.427,214100.0,462994.0,1.15
2000-06-13,2.53,2.668,2.668,2.507,346600.0,781796.0,1.15
2000-06-14,2.668,2.749,2.668,2.588,268800.0,618579.0,1.15
2000-06-15,2.737,2.737,2.588,2.438,256300.0,591365.0,1.15
2000-06-16,2.622,2.645,2.565,2.565,95000.0,214925.0,1.15
2000-06-19,2.588,2.783,2.565,2.507,134300.0,305928.0,1.15
2000-06-20,2.358,2.438,2.369,2.358,159600.0,330883.0,1.15
2000-06-21,2.553,2.588,2.588,2.358,120100.0,260373.0,1.15
2000-06-22,2.484,2.634,2.519,2.484,85300.0,189372.0,1.15
2000-06-23,2.565,2.599,2.599,2.427,247700.0,543124.0,1.15
2000-06-26,2.622,2.691,2.645,2.565,246000.0,564133.0,1.15
2000-06-27,2.588,2.611,2.611,2.588,151500.0,343341.0,1.15
2000-06-28,2.68,2.68,2.611,2.553,86800.0,195659.0,1.15
2000-06-29,2.553,2.553,2.507,2.507,55000.0,120890.0,1.15
2000-06-30,2.45,2.588,2.542,2.45,95900.0,205601.0,1.15
2000-07-03,2.323,2.634,2.427,2.323,100900.0,211094.0,1.15
2000-07-04,2.312,2.473,2.392,2.312,94000.0,192651.0,1.15
2000-07-05,2.346,2.415,2.369,2.335,211600.0,436519.0,1.15
2000-07-06,2.312,2.312,2.277,2.243,244400.0,482405.0,1.15
2000-07-07,2.277,2.335,2.335,2.277,205900.0,412124.0,1.15
2000-07-10,2.162,2.53,2.335,2.162,133100.0,265344.0,1.15
2000-07-11,2.22,2.358,2.335,2.22,70000.0,140287.0,1.15
2000-07-12,2.277,2.404,2.346,2.277,5000.0,9971.0,1.15
2000-07-13,2.335,2.381,2.369,2.3,30900.0,62800.0,1.15
2000-07-14,2.312,2.358,2.358,2.312,69800.0,140304.0,1.15
2000-07-17,2.3,2.358,2.346,2.185,465500.0,921904.0,1.15
2000-07-18,2.277,2.358,2.323,2.277,116900.0,236200.0,1.15
2000-07-19,2.3,2.358,2.346,2.3,49200.0,99826.0,1.15
2000-07-20,2.3,2.358,2.358,2.3,52200.0,106652.0,1.15
2000-07-21,2.335,2.415,2.369,2.335,15900.0,32604.0,1.15
2000-07-24,2.3,2.358,2.358,2.3,92400.0,185490.0,1.15
2000-07-25,2.358,2.461,2.369,2.312,35600.0,72892.0,1.15
2000-07-26,2.369,2.415,2.415,2.358,196000.0,402981.0,1.15
2000-07-27,2.392,2.588,2.473,2.392,139300.0,301462.0,1.15
2000-07-28,2.553,2.553,2.519,2.473,59500.0,130657.0,1.15
2000-07-31,2.427,2.427,2.427,2.381,28800.0,60536.0,1.15
2000-08-01,2.427,2.507,2.484,2.415,51000.0,107813.0,1.15
2000-08-02,2.438,2.473,2.473,2.427,69000.0,146145.0,1.15
2000-08-03,2.473,2.496,2.45,2.438,19900.0,42665.0,1.15
2000-08-04,2.576,2.576,2.461,2.335,398300.0,842748.0,1.15
2000-08-07,2.3,2.461,2.461,2.3,367100.0,774010.0,1.15
2000-08-08,2.438,2.553,2.542,2.438,300600.0,656906.0,1.15
2000-08-09,2.542,2.588,2.565,2.473,415800.0,924101.0,1.15
2000-08-10,2.484,2.553,2.53,2.484,199500.0,438841.0,1.15
2000-08-11,2.438,2.576,2.519,2.438,195200.0,426174.0,1.15
2000-08-14,2.427,2.565,2.565,2.427,309000.0,678117.0,1.15
2000-08-15,2.599,2.634,2.565,2.484,251800.0,566238.0,1.15
2000-08-16,2.53,2.576,2.553,2.53,223300.0,495189.0,1.15
2000-08-17,2.45,2.576,2.565,2.45,131100.0,289728.0,1.15
2000-08-18,2.519,2.588,2.576,2.519,50300.0,111023.0,1.15
2000-08-21,2.335,2.829,2.829,2.335,582700.0,1388862.0,1.15
2000-08-22,3.082,3.082,2.714,2.714,618400.0,1578709.0,1.15
2000-08-23,2.484,2.76,2.645,2.45,726600.0,1645079.0,1.15
2000-08-24,2.542,2.76,2.634,2.542,203700.0,470455.0,1.15
2000-08-25,2.565,2.875,2.864,2.542,425300.0,1004520.0,1.15
2000-08-28,2.818,2.967,2.806,2.76,545900.0,1357601.0,1.15
2000-08-29,2.76,2.864,2.864,2.645,247300.0,599126.0,1.15
2000-08-30,2.737,2.818,2.818,2.714,243800.0,588197.0,1.15
2000-08-31,2.703,2.795,2.749,2.622,344600.0,822349.0,1.15
2000-09-01,2.714,2.875,2.772,2.668,324200.0,780282.0,1.15
2000-09-04,2.657,2.749,2.749,2.588,204100.0,473262.0,1.15
2000-09-05,2.68,2.76,2.622,2.622,72200.0,168425.0,1.15
2000-09-06,2.381,2.737,2.703,2.369,312900.0,716382.0,1.15
2000-09-07,2.68,2.841,2.772,2.68,350000.0,840980.0,1.15
2000-09-08,2.737,2.818,2.806,2.714,235400.0,568008.0,1.15
2000-09-11,2.76,2.829,2.829,2.68,455500.0,1106859.0,1.15
2000-09-12,2.749,2.818,2.818,2.657,274500.0,653036.0,1.15
2000-09-14,2.749,2.818,2.76,2.657,285400.0,674492.0,1.15
2000-09-15,2.714,2.772,2.749,2.714,347600.0,830555.0,1.15
2000-09-18,2.668,2.864,2.76,2.668,454200.0,1101821.0,1.15
2000-09-19,2.691,2.737,2.691,2.542,425300.0,957464.0,1.15
2000-09-20,2.622,2.772,2.634,2.553,84300.0,191158.0,1.15
2000-09-21,2.404,2.749,2.599,2.404,206200.0,459406.0,1.15
2000-09-22,2.588,2.657,2.576,2.53,222000.0,505678.0,1.15
2000-09-25,2.507,2.599,2.576,2.507,247900.0,553917.0,1.15
2000-09-26,2.415,2.68,2.668,2.415,342500.0,767660.0,1.15
2000-09-27,2.496,2.645,2.622,2.496,300300.0,681795.0,1.15
2000-09-28,2.542,2.634,2.634,2.542,152700.0,342795.0,1.15
2000-09-29,2.565,2.645,2.645,2.565,314600.0,720430.0,1.15
2000-10-09,2.553,2.668,2.668,2.496,87000.0,197978.0,1.15
2000-10-10,2.53,2.668,2.611,2.53,130800.0,296245.0,1.15
2000-10-11,2.542,2.622,2.496,2.438,320400.0,704449.0,1.15
2000-10-12,2.45,2.542,2.484,2.415,413400.0,890308.0,1.15
2000-10-13,2.427,2.45,2.45,2.277,173300.0,363084.0,1.15
2000-10-16,2.415,2.507,2.404,2.243,153500.0,316772.0,1.15
2000-10-17,2.312,2.45,2.404,2.312,71000.0,146230.0,1.15
2000-10-18,2.335,2.404,2.381,2.323,196900.0,403673.0,1.15
2000-10-19,2.346,2.473,2.45,2.312,172800.0,361216.0,1.15
2000-10-20,2.358,2.461,2.427,2.335,130100.0,271488.0,1.15
2000-10-24,2.438,2.473,2.45,2.415,29000.0,61703.0,1.15
2000-10-25,2.45,2.691,2.691,2.45,717900.0,1668844.0,1.15
2000-10-26,2.76,2.76,2.553,2.53,183000.0,415800.0,1.15
2000-10-27,2.588,2.588,2.576,2.519,15100.0,33767.0,1.15
2000-10-30,2.427,2.622,2.622,2.427,111600.0,248610.0,1.15
2000-10-31,2.588,2.622,2.588,2.53,105700.0,237312.0,1.15
2000-11-01,2.553,2.588,2.565,2.542,92200.0,206558.0,1.15
2000-11-02,2.576,2.622,2.599,2.576,23900.0,53772.0,1.15
2000-11-03,2.588,2.634,2.634,2.507,103400.0,233899.0,1.15
2000-11-06,2.565,2.645,2.576,2.496,186600.0,422991.0,1.15
2000-11-07,2.53,2.588,2.565,2.519,123700.0,272837.0,1.15
2000-11-08,2.507,2.588,2.576,2.507,28200.0,62463.0,1.15
2000-11-09,2.507,2.588,2.542,2.507,120300.0,267468.0,1.15
2000-11-10,2.588,2.634,2.553,2.553,12200.0,27480.0,1.15
2000-11-13,2.553,2.576,2.565,2.542,83900.0,186176.0,1.15
2000-11-14,2.542,2.565,2.565,2.542,19200.0,42651.0,1.15
2000-11-15,2.519,2.588,2.565,2.473,96900.0,214339.0,1.15
2000-11-16,2.542,2.599,2.599,2.542,37800.0,84552.0,1.15
2000-11-17,2.588,2.611,2.611,2.588,15400.0,34788.0,1.15
2000-11-20,2.588,2.645,2.645,2.588,17227.0,39146.0,1.15
2000-11-21,2.611,2.668,2.553,2.542,119300.0,274763.0,1.15
2000-11-22,2.53,2.611,2.599,2.53,46400.0,104514.0,1.15
2000-11-23,2.588,2.634,2.634,2.53,207290.0,462109.0,1.15
2000-11-24,2.553,2.622,2.622,2.53,163400.0,364298.0,1.15
2000-11-27,2.588,2.611,2.553,2.53,53000.0,118570.0,1.15
2000-11-28,2.599,2.599,2.588,2.542,43500.0,97581.0,1.15
2000-11-29,2.542,2.576,2.565,2.542,22026.0,48976.0,1.15
2000-11-30,2.588,2.588,2.565,2.519,23200.0,51594.0,1.15
2000-12-01,2.565,2.622,2.576,2.507,155700.0,343230.0,1.15
2000-12-04,2.53,2.588,2.588,2.53,87900.0,195672.0,1.15
2000-12-05,2.588,2.611,2.553,2.553,33100.0,74428.0,1.15
2000-12-06,2.484,2.588,2.588,2.484,18500.0,41186.0,1.15
2000-12-07,2.53,2.576,2.519,2.381,72100.0,157791.0,1.15
2000-12-08,2.519,2.576,2.565,2.519,98900.0,220361.0,1.15
2000-12-11,2.53,2.565,2.553,2.45,23695.0,52071.0,1.15
2000-12-12,2.484,2.553,2.53,2.461,209200.0,451541.0,1.15
2000-12-13,2.507,2.53,2.507,2.496,37300.0,81464.0,1.15
2000-12-14,2.507,2.519,2.519,2.438,68600.0,149128.0,1.15
2000-12-15,2.507,2.576,2.576,2.484,241800.0,534329.0,1.15
2000-12-18,2.553,2.714,2.68,2.553,419825.0,962128.0,1.15
2000-12-19,2.944,2.944,2.622,2.599,259057.0,632913.0,1.15
2000-12-20,2.576,2.668,2.645,2.565,176851.0,403242.0,1.15
2000-12-21,2.668,2.714,2.645,2.599,193100.0,444797.0,1.15
2000-12-22,2.599,2.668,2.668,2.599,80200.0,184200.0,1.15
2000-12-27,2.68,2.783,2.68,2.645,420801.0,1001786.0,1.15
2000-12-28,2.68,2.783,2.772,2.68,167658.0,400803.0,1.15
2000-12-29,2.783,2.841,2.829,2.703,446100.0,1068879.0,1.15
2001-01-02,2.829,2.875,2.852,2.783,169800.0,418186.0,1.15
2001-01-03,2.852,2.852,2.783,2.76,364700.0,887885.0,1.15
2001-01-04,2.772,2.829,2.783,2.772,105198.0,255924.0,1.15
2001-01-05,2.806,2.841,2.841,2.76,158500.0,384755.0,1.15
2001-01-08,2.818,2.864,2.864,2.772,217700.0,534730.0,1.15
2001-01-09,2.864,2.898,2.852,2.806,157400.0,392529.0,1.15
2001-01-10,2.887,2.944,2.944,2.864,182076.0,458887.0,1.15
2001-01-11,2.944,2.99,2.967,2.898,85900.0,219438.0,1.15
2001-01-12,2.933,2.933,2.864,2.841,40398.0,100294.0,1.15
2001-01-15,2.818,2.818,2.795,2.737,27301.0,65573.0,1.15
2001-01-16,2.737,2.783,2.783,2.691,24800.0,58478.0,1.15
2001-01-17,2.703,2.772,2.749,2.68,74600.0,175526.0,1.15
2001-01-18,2.783,2.783,2.783,2.714,8200.0,19702.0,1.15
2001-01-19,2.749,2.829,2.818,2.737,74400.0,179237.0,1.15
2001-02-05,3.013,3.013,2.76,2.668,38700.0,91779.0,1.15
2001-02-06,2.737,2.76,2.703,2.588,100400.0,232413.0,1.15
2001-02-07,2.645,2.68,2.645,2.599,92500.0,213185.0,1.15
2001-02-08,2.645,2.645,2.565,2.565,95100.0,217205.0,1.15
2001-02-12,2.507,2.565,2.565,2.507,2200.0,4856.0,1.15
2001-02-13,2.565,2.565,2.53,2.507,154679.0,342528.0,1.15
2001-02-14,2.542,2.599,2.599,2.484,16400.0,36174.0,1.15
2001-02-15,2.588,2.588,2.588,2.53,34900.0,77035.0,1.15
2001-02-16,2.622,2.622,2.588,2.507,24500.0,53843.0,1.15
2001-02-19,2.588,2.588,2.576,2.565,8600.0,19290.0,1.15
2001-02-28,2.829,2.829,2.829,2.829,100.0,246.0,1.15
2001-03-01,3.117,3.117,3.117,3.117,130.0,352.0,1.15
2001-03-02,3.427,3.427,3.427,3.427,121.0,361.0,1.15
2001-03-05,3.772,3.772,3.772,3.772,18010.0,59073.0,1.15
2001-03-06,4.152,4.152,4.152,4.152,278422.0,1005103.0,1.15
2001-03-07,4.566,4.566,3.784,3.738,6377443.0,23461086.0,1.15
2001-03-08,3.738,3.968,3.853,3.6,2243296.0,7465024.0,1.15
2001-03-09,3.91,4.244,4.14,3.864,3236494.0,11520123.0,1.15
2001-03-12,4.232,4.485,4.485,4.094,4866792.0,18104147.0,1.15
2001-03-13,4.428,4.888,4.6,4.313,6805817.0,27619056.0,1.15
2001-03-14,4.589,5.037,5.026,4.543,4337063.0,18073976.0,1.15
2001-03-15,5.118,5.382,5.279,4.968,6114453.0,27591471.0,1.15
2001-03-16,5.29,5.486,5.29,5.187,4654924.0,21621582.0,1.15
2001-03-19,5.29,5.819,5.819,5.29,4681137.0,23098041.0,1.15
2001-03-20,6.107,6.406,6.406,5.934,6423026.0,34852181.0,1.15
2001-03-21,6.785,7.05,7.05,6.463,9949225.0,59518066.0,1.15
2001-03-22,7.682,7.751,7.751,7.475,6132456.0,41166792.0,1.15
2001-03-23,7.901,8.487,7.188,6.981,14797566.0,96041745.0,1.15
2001-03-26,7.487,7.912,7.912,7.487,12266041.0,83696532.0,1.15
2001-03-27,8.453,8.706,8.706,8.177,13326077.0,98138562.0,1.15
2001-03-28,9.108,9.131,8.303,7.878,12612937.0,93575950.0,1.15
2001-03-29,8.257,8.257,7.475,7.475,4442412.0,30054746.0,1.15
2001-03-30,7.245,8.223,8.223,7.107,5704178.0,38112863.0,1.15
2001-04-02,8.372,8.878,8.441,8.234,8135234.0,60576048.0,1.15
2001-04-03,8.349,8.625,7.947,7.82,2532900.0,18091863.0,1.15
2001-04-04,7.935,8.384,8.062,7.843,2249963.0,15932013.0,1.15
2001-04-05,8.165,8.625,8.591,8.062,4493169.0,32859106.0,1.15
2001-04-06,8.821,8.855,8.464,8.338,3010462.0,22415161.0,1.15
2001-04-09,8.453,8.683,8.625,8.28,1485927.0,11056140.0,1.15
2001-04-10,8.418,8.89,8.729,8.418,4487193.0,34129099.0,1.15
2001-04-11,8.74,8.844,8.591,8.499,2365993.0,17840391.0,1.15
2001-04-12,8.683,8.821,8.533,8.453,3208209.0,24212910.0,1.15
2001-04-13,8.545,8.602,8.361,8.165,1398053.0,10158268.0,1.15
2001-04-16,8.361,8.591,8.579,8.177,1560349.0,11470895.0,1.15
2001-04-17,8.648,8.798,8.648,8.476,2365087.0,17784191.0,1.15
2001-04-18,8.74,8.74,8.591,8.522,1785212.0,13411622.0,1.15
2001-04-19,8.556,8.717,8.487,8.395,1359203.0,10041442.0,1.15
2001-04-20,8.602,8.982,8.683,8.407,3794727.0,28740252.0,1.15
2001-04-23,8.798,9.557,9.557,8.683,7517297.0,59799052.0,1.15
2001-04-24,9.752,9.948,9.775,9.43,7009300.0,59062000.0,1.15
2001-04-25,9.798,10.063,9.085,8.855,5433463.0,45464174.0,1.15
2001-04-26,9.12,9.522,9.143,8.936,3002998.0,24072794.0,1.15
2001-04-27,9.085,9.488,9.327,9.028,1730550.0,13994092.0,1.15
2001-04-30,9.373,9.603,9.545,9.235,1465900.0,12062000.0,1.15
2001-05-08,9.764,9.844,9.66,9.442,1919396.0,16132888.0,1.15
2001-05-09,9.729,9.775,9.58,9.43,1527632.0,12691808.0,1.15
2001-05-10,9.614,9.867,9.695,9.614,1624600.0,13737000.0,1.15
2001-05-14,9.787,10.166,10.051,9.787,2465342.0,21511825.0,1.15
2001-05-15,10.12,10.143,9.81,9.568,2328274.0,19985709.0,1.15
2001-05-16,9.775,10.04,9.948,9.568,1380756.0,11724345.0,1.15
2001-05-17,9.948,10.005,9.718,9.637,1166000.0,9898889.0,1.15
2001-05-18,9.66,9.787,9.752,9.511,1527174.0,12793500.0,1.15
2001-05-21,9.764,10.442,10.431,9.706,4989781.0,44234176.0,1.15
2001-05-22,10.523,10.523,10.511,10.155,2958867.0,26605317.0,1.15
2001-05-23,10.523,10.684,10.396,10.04,3212147.0,28931003.0,1.15
2001-05-24,10.396,10.569,10.477,10.189,2353133.0,21358279.0,1.15
2001-05-25,10.523,10.914,10.822,10.488,3104709.0,28976264.0,1.15
2001-05-28,11.098,11.213,10.925,10.695,3220630.0,30929941.0,1.15
2001-05-29,11.029,11.04,10.132,10.005,2491400.0,22595945.0,1.15
2001-05-30,10.235,10.914,10.833,10.132,1281172.0,11651590.0,1.15
2001-05-31,10.891,11.063,11.006,10.592,3411320.0,32410441.0,1.15
2001-06-01,11.282,11.305,10.534,10.35,1945353.0,18350029.0,1.15
2001-06-04,10.534,10.695,9.683,9.603,2095430.0,18777755.0,1.15
2001-06-05,9.718,10.097,9.683,9.315,1673540.0,13989255.0,1.15
2001-06-06,9.775,10.097,10.097,9.752,1370147.0,11804113.0,1.15
2001-06-07,10.132,10.212,9.867,9.787,1057520.0,9223059.0,1.15
2001-06-08,9.81,9.982,9.568,9.499,730100.0,6146585.0,1.15
2001-06-11,9.603,9.603,8.913,8.637,1438701.0,11322054.0,1.15
2001-06-12,8.913,9.292,9.212,8.74,1104928.0,8718571.0,1.15
2001-06-13,9.269,9.821,9.81,9.085,1840605.0,15250746.0,1.15
2001-06-14,9.844,9.936,9.373,9.373,1356520.0,11378998.0,1.15
2001-06-15,9.315,9.764,9.591,9.2,973955.0,8086471.0,1.15
2001-06-18,9.591,9.683,9.522,9.373,472965.0,3922583.0,1.15
2001-06-19,9.545,9.81,9.706,9.488,696320.0,5851480.0,1.15
2001-06-20,9.718,9.833,9.58,9.488,539640.0,4554742.0,1.15
2001-06-21,9.764,9.764,9.66,9.43,227175.0,1894480.0,1.15
2001-06-22,9.775,9.798,9.775,9.649,346505.0,2936318.0,1.15
2001-06-25,9.867,10.178,10.143,9.752,1156850.0,10034696.0,1.15
2001-06-26,10.235,10.293,10.028,9.994,978087.0,8615086.0,1.15
2001-06-27,10.028,10.27,10.189,9.948,1204862.0,10622951.0,1.15
2001-06-28,10.166,10.304,9.787,9.775,953800.0,8299361.0,1.15
2001-06-29,9.787,9.959,9.867,9.775,324070.0,2777200.0,1.15
2001-07-02,9.936,10.005,9.626,9.545,380100.0,3190909.0,1.15
2001-07-03,9.637,9.833,9.764,9.545,302180.0,2539959.0,1.15
2001-07-04,9.833,9.833,9.522,9.511,206100.0,1721431.0,1.15
2001-07-05,9.522,9.522,9.43,8.74,1074237.0,8571950.0,1.15
2001-07-06,9.189,9.315,8.959,8.867,733266.0,5820534.0,1.15
2001-07-09,8.844,9.085,8.844,8.786,561800.0,4340993.0,1.15
2001-07-10,9.074,9.442,9.338,9.005,716341.0,5725653.0,1.15
2001-07-11,9.338,9.338,8.924,8.89,309262.0,2436976.0,1.15
2001-07-12,8.924,9.085,9.016,8.855,221678.0,1730960.0,1.15
2001-07-13,9.085,9.235,9.085,8.97,197970.0,1569949.0,1.15
2001-07-16,9.465,9.499,9.281,9.2,779286.0,6323799.0,1.15
2001-07-17,9.281,9.281,9.028,8.867,455756.0,3575908.0,1.15
2001-07-18,8.97,9.212,8.959,8.798,200581.0,1563600.0,1.15
2001-07-19,8.867,8.867,8.165,8.062,1221728.0,8833956.0,1.15
2001-07-20,8.165,8.74,8.545,7.774,1486027.0,10903952.0,1.15
2001-07-23,8.625,8.936,8.671,8.556,1102020.0,8407479.0,1.15
2001-07-24,8.51,8.625,8.372,8.28,727900.0,5352179.0,1.15
2001-07-25,8.453,8.706,7.947,7.935,769855.0,5553822.0,1.15
2001-07-26,7.947,8.315,8.2,7.59,1257826.0,8695212.0,1.15
2001-07-27,8.142,8.936,8.384,7.935,2205925.0,16371198.0,1.15
2001-07-30,8.257,8.51,8.096,7.958,1064442.0,7612625.0,1.15
2001-07-31,8.246,8.349,7.705,7.487,970508.0,6689032.0,1.15
2001-08-01,7.705,8.05,7.935,7.625,547750.0,3730355.0,1.15
2001-08-02,7.935,7.935,7.406,7.176,663500.0,4347377.0,1.15
2001-08-03,7.59,7.613,7.429,7.268,503784.0,3274825.0,1.15
2001-08-06,7.36,7.372,6.774,6.751,678020.0,4101588.0,1.15
2001-08-07,6.452,6.9,6.728,6.118,851680.0,4862684.0,1.15
2001-08-08,6.728,6.877,6.59,6.44,469297.0,2710038.0,1.15
2001-08-09,6.532,7.245,7.245,6.532,1247533.0,7559848.0,1.15
2001-08-10,7.303,7.648,7.487,7.13,1792511.0,11578015.0,1.15
2001-08-13,7.487,7.533,7.314,7.245,443997.0,2846789.0,1.15
2001-08-14,7.406,7.51,7.337,7.142,426224.0,2714693.0,1.15
2001-08-15,7.383,7.556,7.464,7.268,282330.0,1828524.0,1.15
2001-08-16,7.579,7.579,7.13,7.107,342661.0,2179889.0,1.15
2001-08-17,7.13,7.222,7.119,6.9,326310.0,2012667.0,1.15
2001-08-20,7.084,7.705,7.487,7.084,611325.0,3984552.0,1.15
2001-08-21,7.418,7.705,7.475,7.36,756739.0,4983401.0,1.15
2001-08-22,7.475,7.475,7.36,7.142,487375.0,3081792.0,1.15
2001-08-23,7.326,7.763,7.648,7.153,1386607.0,9162846.0,1.15
2001-08-24,7.705,7.809,7.521,7.487,651400.0,4345336.0,1.15
2001-08-27,7.429,7.613,7.303,7.268,633100.0,4089067.0,1.15
2001-08-28,7.245,7.418,7.257,7.084,876196.0,5493144.0,1.15
2001-08-29,7.303,7.383,7.211,7.211,613700.0,3904889.0,1.15
2001-08-30,7.13,7.257,7.176,7.13,157609.0,986376.0,1.15
2001-08-31,7.084,7.165,6.9,6.866,514537.0,3115151.0,1.15
2001-09-03,6.877,6.981,6.9,6.854,143200.0,860767.0,1.15
2001-09-04,6.9,7.303,7.245,6.9,444236.0,2779030.0,1.15
2001-09-05,7.28,7.36,7.176,7.153,235740.0,1486248.0,1.15
2001-09-06,7.257,7.337,7.222,7.153,216860.0,1368636.0,1.15
2001-09-07,7.234,7.268,7.05,7.004,202500.0,1250734.0,1.15
2001-09-10,6.9,7.36,7.291,6.9,286181.0,1799426.0,1.15
2001-09-11,7.326,7.383,7.28,7.245,152935.0,972512.0,1.15
