date,open,high,close,low,volume,amount,factor
1998-04-14,15.0,15.04,14.61,14.5,958400.0,14071406.0,1.0
1998-04-15,14.61,14.97,14.88,14.5,1083900.0,16035459.0,1.0
1998-04-16,14.67,15.39,14.78,14.65,2330000.0,35180596.0,1.0
1998-04-17,14.64,14.7,14.22,14.07,1253100.0,17988045.0,1.0
1998-04-20,14.02,14.1,13.76,13.68,1281400.0,17772177.0,1.0
1998-04-21,13.76,14.24,13.9,13.7,640500.0,8922493.0,1.0
1998-04-22,13.9,14.58,14.5,13.9,881200.0,12541790.0,1.0
1998-04-23,14.58,14.77,14.52,14.25,1262000.0,18236634.0,1.0
1998-04-24,14.5,14.55,14.46,14.3,900100.0,12986401.0,1.0
1998-04-27,14.45,14.6,14.35,14.13,644600.0,9220024.0,1.0
1998-04-28,14.5,14.99,14.7,14.5,1200400.0,17797732.0,1.0
1998-04-29,14.8,15.2,15.06,14.6,1952700.0,29164491.0,1.0
1998-04-30,15.1,15.3,15.1,14.88,1653200.0,24884229.0,1.0
1998-05-04,15.2,15.99,15.95,15.05,3624700.0,56404012.0,1.0
1998-05-05,16.0,16.1,15.4,15.31,1653900.0,25790323.0,1.0
1998-05-06,15.41,15.8,15.2,15.02,1368700.0,20959181.0,1.0
1998-05-07,15.2,15.33,14.7,14.7,1084300.0,16269116.0,1.0
1998-05-08,14.6,15.09,14.87,14.5,1116800.0,16509379.0,1.0
1998-05-11,14.98,15.0,14.42,14.28,932400.0,13589120.0,1.0
1998-05-12,14.43,14.85,14.57,14.35,625700.0,9155821.0,1.0
1998-05-13,14.63,14.99,14.65,14.5,865000.0,12776029.0,1.0
1998-05-14,14.85,14.9,14.45,14.36,909400.0,13241927.0,1.0
1998-05-15,14.46,14.7,14.53,14.4,633200.0,9196796.0,1.0
1998-05-18,14.55,14.9,14.64,14.51,573700.0,8431084.0,1.0
1998-05-19,14.7,14.8,14.33,14.31,437100.0,6355058.0,1.0
1998-05-20,14.35,14.55,14.22,14.1,557300.0,7946744.0,1.0
1998-05-21,14.28,14.55,14.5,14.1,370200.0,5277942.0,1.0
1998-05-22,14.6,14.7,14.41,14.29,674800.0,9712127.0,1.0
1998-05-25,14.51,14.55,14.32,14.18,855600.0,12191251.0,1.0
1998-05-26,14.2,14.5,14.1,14.0,498800.0,7036646.0,1.0
1998-05-27,14.1,14.46,14.2,14.05,641400.0,9103872.0,1.0
1998-05-28,14.21,14.78,14.6,14.21,671800.0,9708047.0,1.0
1998-05-29,14.7,14.89,14.8,14.55,1136300.0,16782200.0,1.0
1998-06-01,14.88,15.28,15.2,14.78,1944100.0,29324566.0,1.0
1998-06-02,15.2,15.25,14.8,14.71,733400.0,10909451.0,1.0
1998-06-03,14.8,15.01,14.7,14.68,633800.0,9404869.0,1.0
1998-06-04,14.7,14.82,14.47,14.42,708800.0,10347354.0,1.0
1998-06-05,14.3,14.88,14.56,14.3,588800.0,8528521.0,1.0
1998-06-08,14.75,15.24,14.84,14.71,1340000.0,20139318.0,1.0
1998-06-09,14.9,15.35,15.3,14.6,1704900.0,25505318.0,1.0
1998-06-10,15.39,16.2,15.84,15.39,7378400.0,117128502.0,1.0
1998-06-11,15.8,15.8,15.2,15.2,2036700.0,31450491.0,1.0
1998-06-12,15.58,15.97,15.66,15.36,1933300.0,30280247.0,1.0
1998-06-15,15.95,16.63,16.2,15.68,3610400.0,58976088.0,1.0
1998-06-16,16.13,16.32,16.22,15.6,2005200.0,32104543.0,1.0
1998-06-17,16.25,16.85,16.05,15.85,2238000.0,36727071.0,1.0
1998-06-18,16.2,16.79,16.68,15.95,2045700.0,33536380.0,1.0
1998-06-19,16.82,17.27,17.12,16.65,2620300.0,44326748.0,1.0
1998-06-22,17.31,17.79,17.28,17.15,3256700.0,56883173.0,1.0
1998-06-23,17.3,18.08,17.95,16.86,2107700.0,36963671.0,1.0
1998-06-24,17.98,18.2,17.6,17.52,1801800.0,32105081.0,1.0
1998-06-25,17.7,17.8,16.99,16.8,1713000.0,29447079.0,1.0
1998-06-26,16.96,17.1,16.66,16.5,1515700.0,25397492.0,1.0
1998-06-29,15.97,17.0,16.68,15.97,964400.0,16031973.0,1.0
1998-06-30,16.7,16.8,16.11,16.06,659000.0,10788182.0,1.0
1998-07-01,16.68,16.68,15.82,15.8,1166400.0,18970377.0,1.0
1998-07-02,15.72,16.48,16.33,15.47,1060800.0,16841819.0,1.0
1998-07-03,16.33,16.55,15.8,15.8,806600.0,13070893.0,1.0
1998-07-06,15.8,16.37,15.95,15.71,693100.0,11110145.0,1.0
1998-07-07,15.8,16.75,16.7,15.75,985000.0,16180586.0,1.0
1998-07-08,16.65,17.0,16.75,16.52,860000.0,14455086.0,1.0
1998-07-09,16.8,16.86,16.58,16.45,527500.0,8773383.0,1.0
1998-07-10,16.58,17.11,16.66,16.58,747400.0,12610453.0,1.0
1998-07-13,16.78,17.25,17.05,16.75,869400.0,14834319.0,1.0
1998-07-14,17.04,17.04,16.35,16.26,988000.0,16347511.0,1.0
1998-07-15,16.25,16.33,15.79,15.73,1545500.0,24607575.0,1.0
1998-07-16,15.68,16.23,16.0,15.49,794200.0,12529883.0,1.0
1998-07-17,16.01,16.01,15.35,15.3,743000.0,11630429.0,1.0
1998-07-20,15.3,15.3,14.83,14.58,978700.0,14555456.0,1.0
1998-07-21,14.82,15.51,15.4,14.82,514200.0,7802263.0,1.0
1998-07-22,15.4,15.4,14.86,14.8,376800.0,5649086.0,1.0
1998-07-23,14.8,15.18,15.06,14.75,422200.0,6307671.0,1.0
1998-07-24,15.1,15.5,15.28,14.76,719800.0,11010212.0,1.0
1998-07-27,15.32,15.47,15.35,15.18,333400.0,5110676.0,1.0
1998-07-28,15.35,15.79,15.79,14.95,488800.0,7396867.0,1.0
1998-07-29,15.4,16.32,15.36,15.25,512600.0,8018566.0,1.0
1998-07-30,15.3,15.49,15.3,15.01,265900.0,4042688.0,1.0
1998-07-31,15.3,15.5,15.39,15.03,427000.0,6472890.0,1.0
1998-08-03,15.3,15.34,15.06,15.03,241500.0,3647517.0,1.0
1998-08-04,15.0,15.0,14.81,14.75,443000.0,6570196.0,1.0
1998-08-05,14.9,15.0,14.76,14.69,302600.0,4481555.0,1.0
1998-08-06,14.8,15.05,14.75,14.7,338300.0,5027320.0,1.0
1998-08-07,14.7,15.1,14.4,14.4,358600.0,5278301.0,1.0
1998-08-10,14.15,14.5,14.2,14.0,404500.0,5754249.0,1.0
1998-08-11,14.25,14.46,14.06,14.03,355100.0,5053492.0,1.0
1998-08-12,13.98,13.98,13.45,13.29,1194900.0,16204076.0,1.0
1998-08-13,13.5,14.5,14.16,13.5,1485800.0,21091981.0,1.0
1998-08-14,14.04,14.19,13.78,13.6,556100.0,7740279.0,1.0
1998-08-17,13.62,13.62,12.48,12.45,775300.0,10018496.0,1.0
1998-08-18,13.1,13.15,12.32,12.26,663600.0,8371856.0,1.0
1998-08-19,12.3,12.98,12.93,12.25,670400.0,8544921.0,1.0
1998-08-20,13.0,13.45,13.38,12.65,947800.0,12477541.0,1.0
1998-08-21,13.28,13.55,13.36,13.2,782900.0,10470784.0,1.0
1998-08-24,13.4,13.93,13.65,13.2,872100.0,11885533.0,1.0
1998-08-25,13.8,14.19,14.18,13.6,1371500.0,19176067.0,1.0
1998-08-26,14.18,14.38,14.0,13.98,1356300.0,19181803.0,1.0
1998-08-27,13.8,14.0,13.71,13.71,534000.0,7399026.0,1.0
1998-08-28,13.69,13.8,13.5,13.5,645700.0,8779036.0,1.0
1998-08-31,13.3,14.32,14.28,12.8,1029400.0,13768951.0,1.0
1998-09-01,14.26,14.37,14.04,13.88,1015900.0,14402809.0,1.0
1998-09-02,13.98,14.65,14.5,13.9,1402200.0,20192671.0,1.0
1998-09-03,14.53,15.0,14.87,14.5,1446000.0,21427537.0,1.0
1998-09-04,14.88,15.25,14.77,14.65,1418800.0,21239109.0,1.0
1998-09-07,14.78,15.2,15.11,14.78,939800.0,14107970.0,1.0
1998-09-08,15.15,15.19,14.65,14.65,687400.0,10240857.0,1.0
1998-09-09,14.58,15.2,15.19,14.58,1041200.0,15604256.0,1.0
1998-09-10,15.19,15.66,15.33,15.19,1598100.0,24651437.0,1.0
1998-09-11,15.33,15.37,15.15,15.1,873700.0,13289292.0,1.0
1998-09-14,15.15,15.5,14.97,14.88,1043400.0,15750152.0,1.0
1998-09-15,14.9,15.36,14.88,14.78,957300.0,14380128.0,1.0
1998-09-16,14.83,15.15,15.1,14.7,854400.0,12723723.0,1.0
1998-09-17,15.5,16.5,16.1,15.11,3782900.0,60239086.0,1.0
1998-09-18,16.1,17.13,16.42,15.93,5883400.0,97821033.0,1.0
1998-09-21,16.45,16.93,16.6,16.11,2014500.0,33229282.0,1.0
1998-09-22,16.6,16.68,16.64,16.25,951400.0,15642461.0,1.0
1998-09-23,16.66,16.98,16.45,16.3,852100.0,14195272.0,1.0
1998-09-24,16.3,16.42,15.62,15.62,1976600.0,31331203.0,1.0
1998-09-25,15.5,15.88,15.7,15.33,736100.0,11469907.0,1.0
1998-09-28,15.75,16.43,15.93,15.7,624400.0,10031054.0,1.0
1998-09-29,16.0,16.57,16.3,16.0,880100.0,14384235.0,1.0
1998-09-30,16.2,16.4,16.31,16.11,450700.0,7334995.0,1.0
1998-10-05,16.3,16.78,16.75,16.05,672700.0,11092645.0,1.0
1998-10-06,16.8,17.1,16.46,16.4,1185300.0,19964737.0,1.0
1998-10-07,16.02,16.55,16.09,15.98,753100.0,12186613.0,1.0
1998-10-08,16.11,16.38,16.14,16.0,388800.0,6280338.0,1.0
1998-10-09,16.2,16.35,16.18,15.95,591400.0,9535952.0,1.0
1998-10-12,16.01,16.1,15.89,15.6,714500.0,11312424.0,1.0
1998-10-13,15.9,16.7,16.4,15.9,925300.0,15189410.0,1.0
1998-10-14,17.01,17.01,16.31,16.3,977600.0,16286544.0,1.0
1998-10-15,16.35,17.5,17.42,16.35,2733600.0,46630802.0,1.0
1998-10-16,17.5,17.6,17.06,17.03,1766800.0,30580349.0,1.0
1998-10-19,17.2,17.68,17.17,17.02,978800.0,17003223.0,1.0
1998-10-20,17.38,17.38,16.75,16.57,934100.0,15707560.0,1.0
1998-10-21,16.8,16.8,16.32,16.27,1022200.0,16808754.0,1.0
1998-10-22,16.35,16.45,16.38,15.85,909200.0,14663313.0,1.0
1998-10-23,16.5,16.5,16.01,16.0,596800.0,9710186.0,1.0
1998-10-26,15.95,15.99,15.85,15.42,1026800.0,16028080.0,1.0
1998-10-27,15.8,16.15,16.0,15.62,442200.0,7050417.0,1.0
1998-10-28,16.01,16.48,16.14,15.81,329200.0,5323528.0,1.0
1998-10-29,16.22,16.44,15.95,15.85,284600.0,4575874.0,1.0
1998-10-30,15.89,17.36,16.25,15.89,906100.0,14949943.0,1.0
1998-11-02,16.1,16.85,16.79,16.1,1055600.0,17596449.0,1.0
1998-11-03,16.97,16.97,16.8,16.65,490000.0,8221931.0,1.0
1998-11-04,16.85,17.09,16.92,16.51,770700.0,12965382.0,1.0
1998-11-05,16.98,17.37,17.22,16.85,1412300.0,24197170.0,1.0
1998-11-06,17.38,18.05,16.93,16.93,2276500.0,39822992.0,1.0
1998-11-09,17.02,17.23,16.9,16.81,975400.0,16549027.0,1.0
1998-11-10,16.95,17.57,17.18,16.81,1253100.0,21609649.0,1.0
1998-11-11,17.19,17.34,16.92,16.88,573800.0,9757951.0,1.0
1998-11-12,17.0,17.18,16.59,16.55,970900.0,16225395.0,1.0
1998-11-13,16.63,16.7,16.62,16.3,787500.0,12928042.0,1.0
1998-11-16,16.5,16.72,16.52,16.34,422900.0,6988677.0,1.0
1998-11-17,16.62,16.8,16.35,16.33,476800.0,7868873.0,1.0
1998-11-18,16.31,16.7,16.4,16.3,539600.0,8879909.0,1.0
1998-11-19,16.38,16.75,16.58,16.33,290900.0,4823468.0,1.0
1998-11-23,16.75,16.75,16.18,16.1,294200.0,4835558.0,1.0
1998-11-24,16.18,16.4,16.2,16.12,347300.0,5629994.0,1.0
1998-11-25,16.39,16.39,15.98,15.83,494100.0,7936263.0,1.0
1998-11-26,15.95,15.99,15.78,15.7,348200.0,5505000.0,1.0
1998-11-27,15.78,15.83,15.3,15.28,582400.0,9075000.0,1.0
1998-11-30,15.15,15.48,15.39,15.15,448400.0,6854000.0,1.0
1998-12-01,15.39,15.73,15.31,15.27,223800.0,3449173.0,1.0
1998-12-02,15.31,15.6,15.58,15.23,209300.0,3227687.0,1.0
1998-12-03,15.53,15.6,15.1,15.05,222300.0,3398970.0,1.0
1998-12-04,15.17,15.29,15.02,14.97,320900.0,4840278.0,1.0
1998-12-07,15.3,15.35,14.99,14.95,240900.0,3631238.0,1.0
1998-12-08,15.02,15.18,15.18,15.0,132300.0,1996791.0,1.0
1998-12-09,15.21,15.4,15.4,15.11,84200.0,1282052.0,1.0
1998-12-10,15.3,15.4,15.06,15.03,134700.0,2042773.0,1.0
1998-12-11,15.0,15.25,15.22,14.91,88800.0,1333898.0,1.0
1998-12-14,15.25,15.25,15.02,14.98,95600.0,1436513.0,1.0
1998-12-15,14.95,15.0,14.89,14.6,204300.0,3014132.0,1.0
1998-12-16,14.98,14.98,14.6,14.58,127100.0,1874078.0,1.0
1998-12-17,14.52,14.52,14.22,14.18,285100.0,4101507.0,1.0
1998-12-18,14.2,14.47,13.92,13.8,248600.0,3507867.0,1.0
1998-12-21,13.98,14.15,13.83,13.81,176900.0,2468615.0,1.0
1998-12-22,14.06,14.53,14.53,14.0,268000.0,3846848.0,1.0
1998-12-23,14.58,14.62,14.44,14.4,184000.0,2668845.0,1.0
1998-12-24,14.4,14.5,14.48,14.11,92900.0,1335013.0,1.0
1998-12-25,14.45,14.73,14.62,14.45,138300.0,2030707.0,1.0
1998-12-28,14.71,14.79,14.4,14.3,88200.0,1284733.0,1.0
1998-12-29,14.38,14.4,14.11,14.0,182400.0,2584986.0,1.0
1998-12-30,14.42,14.45,14.32,13.9,253300.0,3574791.0,1.0
1998-12-31,14.45,14.57,14.27,14.2,150700.0,2171309.0,1.0
1999-01-04,14.3,14.3,13.95,13.94,150700.0,2118732.0,1.0
1999-01-05,13.95,14.43,14.3,13.9,186700.0,2639360.0,1.0
1999-01-06,14.52,14.7,14.65,14.45,219200.0,3199958.0,1.0
1999-01-07,14.66,14.7,14.57,14.36,156900.0,2285725.0,1.0
1999-01-08,14.61,14.95,14.9,14.61,267500.0,3969344.0,1.0
1999-01-11,14.9,15.15,15.1,14.7,341300.0,5109731.0,1.0
1999-01-12,15.07,15.1,14.76,14.75,245600.0,3657093.0,1.0
1999-01-13,14.66,14.92,14.64,14.5,166100.0,2434374.0,1.0
1999-01-14,14.59,14.73,14.64,14.58,119700.0,1750928.0,1.0
1999-01-15,14.6,14.69,14.2,14.2,217200.0,3119473.0,1.0
1999-01-18,14.2,14.5,14.48,14.05,219500.0,3116825.0,1.0
1999-01-19,14.45,14.88,14.77,14.45,341100.0,5017349.0,1.0
1999-01-20,14.6,14.82,14.48,14.46,101600.0,1484833.0,1.0
1999-01-21,14.41,14.58,14.5,14.25,178400.0,2568366.0,1.0
1999-01-22,14.6,14.6,14.25,14.11,329300.0,4708198.0,1.0
1999-01-25,14.25,14.25,14.02,13.94,374600.0,5261667.0,1.0
1999-01-26,13.98,14.25,14.0,13.9,349800.0,4889652.0,1.0
1999-01-27,14.0,14.2,14.02,13.93,172000.0,2408891.0,1.0
1999-01-28,14.08,14.1,13.89,13.84,310000.0,4314541.0,1.0
1999-01-29,13.88,13.88,13.36,13.35,441600.0,5966960.0,1.0
1999-02-01,13.33,13.33,13.15,13.0,264600.0,3492916.0,1.0
1999-02-02,13.3,13.55,13.43,13.17,151200.0,2013030.0,1.0
1999-02-03,13.45,13.45,13.25,13.13,74500.0,988510.0,1.0
1999-02-04,13.15,13.42,13.28,13.15,85700.0,1134309.0,1.0
1999-02-05,13.28,13.35,13.01,13.0,234500.0,3085604.0,1.0
1999-02-08,12.86,13.06,12.86,12.8,184000.0,2381780.0,1.0
1999-02-09,13.48,13.49,13.01,12.99,228400.0,2980270.0,1.0
1999-03-01,13.02,13.1,12.9,12.8,84900.0,1099642.0,1.0
1999-03-02,12.88,13.0,12.81,12.7,157600.0,2022161.0,1.0
1999-03-03,12.79,13.39,13.38,12.79,206100.0,2719348.0,1.0
1999-03-04,13.5,13.59,13.18,13.15,176100.0,2343048.0,1.0
1999-03-05,13.2,13.44,13.31,13.15,128800.0,1709420.0,1.0
1999-03-08,13.33,13.4,13.28,12.97,302100.0,3950272.0,1.0
1999-03-09,13.38,13.48,13.37,13.12,289000.0,3844537.0,1.0
1999-03-10,13.36,13.37,13.2,13.15,188400.0,2491132.0,1.0
1999-03-11,13.27,13.68,13.65,13.27,370700.0,5030022.0,1.0
1999-03-12,13.68,13.81,13.66,13.6,208100.0,2849862.0,1.0
1999-03-15,13.7,13.98,13.79,13.48,299100.0,4082279.0,1.0
1999-03-16,13.8,13.95,13.9,13.7,241600.0,3346333.0,1.0
1999-03-17,13.9,13.95,13.5,13.49,253000.0,3461785.0,1.0
1999-03-18,13.5,13.81,13.62,13.33,237800.0,3221260.0,1.0
1999-03-19,13.7,13.95,13.95,13.4,438000.0,5975699.0,1.0
1999-03-22,13.99,14.45,14.2,13.88,966800.0,13772015.0,1.0
1999-03-23,14.2,14.62,14.58,14.2,1055400.0,15281211.0,1.0
1999-03-24,14.6,14.71,14.31,14.28,478000.0,6896174.0,1.0
1999-03-25,14.42,14.5,13.9,13.81,366500.0,5170027.0,1.0
1999-03-26,13.87,14.2,14.12,13.87,536000.0,7517839.0,1.0
1999-03-29,14.06,14.1,14.09,13.9,241500.0,3376721.0,1.0
1999-03-30,14.0,14.18,13.87,13.81,202500.0,2828680.0,1.0
1999-03-31,13.8,13.9,13.56,13.52,304600.0,4161991.0,1.0
1999-04-01,13.5,14.0,14.0,13.5,390000.0,5334890.0,1.0
1999-04-02,15.05,15.05,14.68,14.42,1228500.0,17990786.0,1.0
1999-04-05,14.7,14.78,14.45,14.3,805600.0,11659805.0,1.0
1999-04-06,14.45,14.9,14.75,14.45,840500.0,12346276.0,1.0
1999-04-07,14.8,14.8,14.58,14.5,298900.0,4375814.0,1.0
1999-04-08,14.58,14.71,14.55,14.44,301400.0,4384960.0,1.0
1999-04-09,14.58,14.85,14.79,14.45,398900.0,5826981.0,1.0
1999-04-12,14.75,14.75,14.38,14.35,309000.0,4479790.0,1.0
1999-04-13,14.26,14.6,14.49,14.11,222500.0,3212317.0,1.0
1999-04-14,14.49,14.59,14.54,14.41,149000.0,2164523.0,1.0
1999-04-15,14.53,14.69,14.26,14.2,163500.0,2347737.0,1.0
1999-04-16,14.25,14.35,14.19,14.12,238700.0,3394185.0,1.0
1999-04-19,14.11,14.36,14.21,14.11,158400.0,2257297.0,1.0
1999-04-20,14.3,14.45,14.25,14.15,203700.0,2898085.0,1.0
1999-04-21,14.28,14.35,13.78,13.78,227500.0,3195674.0,1.0
1999-04-22,13.76,14.1,13.95,13.5,401400.0,5544968.0,1.0
1999-04-23,13.98,14.14,13.88,13.8,160900.0,2239570.0,1.0
1999-04-26,13.87,13.87,13.5,13.48,240800.0,3265811.0,1.0
1999-04-27,13.51,13.8,13.54,13.45,202700.0,2742340.0,1.0
1999-04-28,13.54,14.5,13.88,13.54,409700.0,5776987.0,1.0
1999-04-29,13.9,14.02,13.96,13.73,246700.0,3425490.0,1.0
1999-04-30,13.95,14.3,14.13,13.88,136000.0,1913810.0,1.0
1999-05-04,14.25,14.28,14.07,14.02,135000.0,1905144.0,1.0
1999-05-05,14.05,14.28,14.28,13.91,227700.0,3212403.0,1.0
1999-05-06,14.35,14.5,14.25,14.2,326100.0,4671175.0,1.0
1999-05-10,13.98,14.0,13.52,13.5,283900.0,3898361.0,1.0
1999-05-11,13.53,13.8,13.78,13.53,124100.0,1703728.0,1.0
1999-05-12,13.85,14.11,13.94,13.7,143100.0,1992905.0,1.0
1999-05-13,13.94,14.0,13.74,13.74,75000.0,1036124.0,1.0
1999-05-14,13.7,13.7,13.42,13.38,183200.0,2477235.0,1.0
1999-05-17,13.2,13.62,13.35,13.15,84200.0,1123532.0,1.0
1999-05-18,13.28,13.4,13.2,13.16,84700.0,1127174.0,1.0
1999-05-19,13.2,13.98,13.87,13.2,201200.0,2755185.0,1.0
1999-05-20,13.95,14.36,14.27,13.87,561200.0,7947150.0,1.0
1999-05-21,14.31,14.72,14.67,14.15,1396900.0,20283773.0,1.0
1999-05-24,14.75,15.45,15.35,14.5,2226200.0,33796395.0,1.0
1999-05-25,15.35,15.68,14.8,14.75,1778700.0,27059271.0,1.0
1999-05-26,14.78,15.35,15.08,14.66,978100.0,14655734.0,1.0
1999-05-27,15.18,15.5,15.18,14.96,1162700.0,17664666.0,1.0
1999-05-28,15.3,15.4,14.9,14.7,807000.0,12086322.0,1.0
1999-05-31,14.8,15.3,15.0,14.7,1231200.0,18411317.0,1.0
1999-06-01,15.1,15.89,15.85,14.9,1583700.0,24345800.0,1.0
1999-06-02,15.85,15.99,15.15,15.05,1460500.0,22670121.0,1.0
1999-06-03,15.0,15.19,15.13,14.82,684200.0,10262280.0,1.0
1999-06-04,15.1,15.66,15.38,15.0,978300.0,14969599.0,1.0
1999-06-07,15.5,16.71,16.71,15.5,3905300.0,63861375.0,1.0
1999-06-08,16.9,16.99,16.33,16.18,2473800.0,40656795.0,1.0
1999-06-09,16.48,16.89,16.72,16.25,2612400.0,43279472.0,1.0
1999-06-10,17.124,17.238,16.7,16.439,3167800.0,32758630.0,1.629
1999-06-11,16.618,17.075,16.781,16.602,2420400.0,24904049.0,1.629
1999-06-14,17.107,17.824,17.808,17.026,3838700.0,41177923.0,1.629
1999-06-15,18.248,19.307,17.156,16.7,5963800.0,66554226.0,1.629
1999-06-16,17.27,18.867,18.867,17.27,6642800.0,75084609.0,1.629
1999-06-17,19.877,20.757,20.757,19.877,11516300.0,144693278.0,1.629
1999-06-18,21.181,21.995,21.181,20.789,8540900.0,112172238.0,1.629
1999-06-21,21.343,21.637,21.506,20.659,4368300.0,56721525.0,1.629
1999-06-22,21.506,21.588,21.164,20.529,3347500.0,43142568.0,1.629
1999-06-23,21.18,21.995,21.8,20.936,4125300.0,54552697.0,1.629
1999-06-24,21.832,23.136,23.022,21.669,5730700.0,79109718.0,1.629
1999-06-25,23.152,25.286,23.103,22.989,9591500.0,143433739.0,1.629
1999-06-28,23.119,24.765,24.602,23.103,5997400.0,87201785.0,1.629
1999-06-29,25.009,25.205,24.032,23.38,5076400.0,74704206.0,1.629
1999-06-30,23.95,23.95,22.077,21.832,4532700.0,62802478.0,1.629
1999-07-01,21.8,21.8,19.877,19.877,2502100.0,31024049.0,1.629
1999-07-02,19.551,20.35,20.024,18.085,3328500.0,39964334.0,1.629
1999-07-05,20.04,20.203,18.525,18.411,2510800.0,29396480.0,1.629
1999-07-06,18.248,19.193,18.737,17.922,1845100.0,21198851.0,1.629
1999-07-07,18.785,20.04,19.942,18.785,2069500.0,24860729.0,1.629
1999-07-08,20.366,20.398,19.845,19.551,1687600.0,20687067.0,1.629
1999-07-09,19.714,19.877,19.877,19.356,1285900.0,15473256.0,1.629
1999-07-12,19.551,19.551,18.9,18.737,1141500.0,13328869.0,1.629
1999-07-13,18.574,18.688,18.118,17.955,1038000.0,11666595.0,1.629
1999-07-14,18.248,18.981,18.671,18.248,639100.0,7278452.0,1.629
1999-07-15,18.753,19.225,18.867,18.59,818700.0,9518776.0,1.629
1999-07-16,18.867,18.916,18.411,18.329,659200.0,7481613.0,1.629
1999-07-19,18.085,18.248,17.922,17.857,760640.0,8416104.0,1.629
1999-07-20,17.922,19.47,19.388,17.889,1341500.0,15419398.0,1.629
1999-07-21,19.551,20.333,19.926,19.388,2741400.0,33556363.0,1.629
1999-07-22,19.714,19.73,18.72,18.411,1106600.0,12950458.0,1.629
1999-07-23,18.737,19.519,18.948,18.737,697400.0,8199146.0,1.629
1999-07-26,18.981,19.356,18.997,18.753,385500.0,4480189.0,1.629
1999-07-27,19.356,19.356,19.046,18.981,372800.0,4381525.0,1.629
1999-07-28,18.9,19.225,18.932,18.9,370600.0,4333987.0,1.629
1999-07-29,19.225,19.242,19.046,18.932,267200.0,3123324.0,1.629
1999-07-30,19.225,19.242,19.242,19.03,511200.0,6003828.0,1.629
1999-08-02,19.258,20.089,19.698,19.258,1013000.0,12298608.0,1.629
