date,open,high,close,low,volume,amount,factor
2010-02-04,39.28,40.38,39.55,38.68,652728.0,25933940.0,1.0
2010-02-05,39.01,41.48,41.22,39.0,964100.0,39004584.0,1.0
2010-02-08,41.32,42.25,41.6,40.8,771785.0,32174016.0,1.0
2010-02-09,41.6,41.6,40.87,40.3,403774.0,16490757.0,1.0
2010-02-10,41.2,43.6,43.18,41.0,936014.0,39821660.0,1.0
2010-02-11,43.18,44.7,44.26,42.8,1132599.0,49907752.0,1.0
2010-02-12,44.28,46.33,45.89,43.66,916602.0,41105908.0,1.0
2010-02-22,45.61,46.5,44.53,44.53,713278.0,32537344.0,1.0
2010-02-23,44.3,45.7,45.68,44.01,646044.0,29106254.0,1.0
2010-02-24,45.61,48.17,47.97,45.61,900814.0,42578944.0,1.0
2010-02-25,48.3,49.7,48.18,47.48,1033282.0,49882500.0,1.0
2010-02-26,48.2,51.47,51.47,48.2,1418887.0,70186200.0,1.0
2010-03-01,51.81,52.43,51.95,50.5,1278828.0,65910412.0,1.0
2010-03-02,51.95,52.3,51.05,50.8,733483.0,37661564.0,1.0
2010-03-03,51.1,51.3,49.25,49.0,1070234.0,53190904.0,1.0
2010-03-04,49.0,52.29,49.39,48.71,1121893.0,56247288.0,1.0
2010-03-05,49.4,52.29,51.89,49.26,1501770.0,76936648.0,1.0
2010-03-08,52.32,54.0,53.48,51.6,1020267.0,53558576.0,1.0
2010-03-09,52.98,54.49,53.0,52.55,1247389.0,66731180.0,1.0
2010-03-10,53.0,54.2,53.11,52.7,820270.0,43881100.0,1.0
2010-03-11,53.13,54.6,54.3,50.53,1749811.0,91751936.0,1.0
2010-03-12,54.3,56.0,53.31,53.05,1888366.0,103457880.0,1.0
2010-03-16,52.98,52.98,50.6,50.01,1732662.0,88806072.0,1.0
2010-03-17,50.65,51.88,51.62,50.11,1129170.0,57762936.0,1.0
2010-03-18,51.62,51.95,50.71,50.29,854819.0,43478580.0,1.0
2010-03-19,51.2,51.28,50.97,50.35,606821.0,30870386.0,1.0
2010-03-22,51.02,51.99,51.93,51.0,819467.0,42299856.0,1.0
2010-03-23,52.97,54.2,53.97,52.05,1878467.0,100062872.0,1.0
2010-03-24,53.89,55.38,54.49,53.18,1434274.0,78286920.0,1.0
2010-03-25,54.2,56.35,55.72,54.01,1831065.0,101687760.0,1.0
2010-03-26,54.83,54.83,54.1,52.72,1209177.0,65028288.0,1.0
2010-03-29,54.0,54.37,52.63,51.77,1014072.0,53483420.0,1.0
2010-03-30,52.85,53.9,53.59,52.17,771208.0,41182084.0,1.0
2010-03-31,53.6,55.45,54.88,53.35,1073704.0,58709520.0,1.0
2010-04-01,54.7,57.52,55.1,54.7,2037570.0,115041072.0,1.0
2010-04-02,54.11,56.18,55.6,53.6,1092364.0,60268632.0,1.0
2010-04-07,57.92,61.16,61.16,57.15,3104054.0,184433104.0,1.0
2010-04-08,61.3,62.2,58.72,58.35,2252263.0,136513952.0,1.0
2010-04-09,60.01,64.59,64.59,60.0,2795499.0,177382288.0,1.0
2010-04-12,67.0,71.05,71.04,66.4,3438748.0,235744240.0,1.0
2010-04-13,69.66,71.02,67.1,63.94,3317428.0,221483680.0,1.0
2010-04-14,66.0,67.21,66.42,64.03,1663097.0,109234224.0,1.0
2010-04-15,65.8,65.88,60.1,59.78,2304831.0,142455808.0,1.0
2010-04-16,58.223,62.155,60.661,57.794,2336465.0,82759400.0,1.717
2010-04-19,59.185,61.606,57.691,56.695,2603441.0,89673744.0,1.717
2010-04-20,56.626,56.661,53.587,52.368,2369726.0,74048696.0,1.717
2010-04-21,53.604,55.184,55.03,52.557,2097893.0,66377012.0,1.717
2010-04-22,54.772,57.176,56.369,54.12,2169471.0,70699072.0,1.717
2010-04-23,55.922,57.485,53.622,53.021,2152788.0,68624984.0,1.717
2010-04-26,53.227,53.879,51.767,50.857,1524248.0,45973260.0,1.717
2010-04-27,51.51,52.282,48.934,48.041,1502278.0,43366200.0,1.717
2010-04-28,48.9,49.758,49.363,47.921,1235031.0,35264164.0,1.717
2010-04-29,49.363,50.136,46.427,45.844,1098221.0,31125564.0,1.717
2010-04-30,46.427,46.788,45.586,44.195,1168667.0,30858042.0,1.717
2010-05-04,44.848,47.509,47.2,44.058,1094991.0,29694352.0,1.717
2010-05-05,46.376,48.883,48.866,46.221,1248363.0,34851952.0,1.717
2010-05-06,49.278,49.278,45.775,45.723,1149075.0,31986756.0,1.717
2010-05-07,44.298,45.723,44.453,43.44,883920.0,23035972.0,1.717
2010-05-10,44.47,46.788,45.981,41.517,1702030.0,44181308.0,1.717
2010-05-11,46.445,46.839,44.47,43.955,1102103.0,29207130.0,1.717
2010-05-12,44.11,44.951,44.127,42.89,859464.0,21968520.0,1.717
2010-05-13,44.247,45.466,45.311,43.44,853704.0,22216594.0,1.717
2010-05-14,44.985,45.792,45.277,44.127,820342.0,21449030.0,1.717
2010-05-17,44.487,44.899,41.757,41.723,774576.0,19612582.0,1.717
2010-05-18,41.843,42.375,42.152,39.165,1144537.0,27317360.0,1.717
2010-05-19,42.152,43.577,42.581,40.933,1110339.0,27599390.0,1.717
2010-05-20,41.637,43.732,41.706,41.088,750596.0,18574350.0,1.717
2010-05-21,39.491,43.337,43.268,39.491,1125529.0,27552724.0,1.717
2010-05-24,43.921,45.947,45.638,43.423,1658041.0,43214160.0,1.717
2010-05-25,45.672,45.706,44.316,44.127,1273173.0,33300610.0,1.717
2010-05-26,43.8,45.071,44.539,43.577,686790.0,17774710.0,1.717
2010-05-27,44.539,46.135,45.844,43.302,1061028.0,27923754.0,1.717
2010-05-28,46.342,46.857,46.359,45.672,1239583.0,33444658.0,1.717
2010-05-31,45.672,48.814,46.719,45.603,1795336.0,49509936.0,1.717
2010-06-01,46.015,46.702,44.642,42.599,1233901.0,32124088.0,1.717
2010-06-02,44.127,45.724,45.724,42.581,883576.0,22757940.0,1.717
2010-06-03,45.723,48.179,46.496,45.655,1671990.0,45859912.0,1.717
2010-06-04,46.015,51.098,50.823,45.706,3269847.0,93017696.0,1.717
2010-06-07,49.484,52.969,52.591,49.123,4039645.0,121614768.0,1.717
2010-06-08,52.059,52.368,51.647,50.497,2231641.0,66755352.0,1.717
2010-06-09,51.699,53.158,50.6,49.243,3130652.0,93835360.0,1.717
2010-06-10,50.102,53.021,52.265,49.81,2512962.0,75083312.0,1.717
2010-06-11,52.111,52.591,51.201,50.892,1743418.0,52284824.0,1.717
2010-06-17,51.201,51.51,47.492,47.44,1703110.0,49022924.0,1.717
2010-06-18,46.942,47.801,43.234,42.856,1639478.0,42942912.0,1.717
2010-06-21,42.908,45.26,45.037,41.723,1162353.0,29758564.0,1.717
2010-06-22,45.14,46.359,45.277,44.693,1082107.0,28785414.0,1.717
2010-06-23,44.831,46.307,45.912,44.298,1069538.0,28337396.0,1.717
2010-06-24,45.912,46.342,45.5,44.951,681895.0,18086182.0,1.717
2010-06-25,44.848,45.329,43.629,43.234,905406.0,23179604.0,1.717
2010-06-28,43.783,44.728,43.457,43.096,535273.0,13684970.0,1.717
2010-06-29,43.457,43.835,39.594,39.525,1149071.0,27442242.0,1.717
2010-06-30,39.164,41.139,40.418,37.774,909328.0,20711368.0,1.717
2010-07-01,39.628,40.693,38.873,38.564,628557.0,14456474.0,1.717
2010-07-02,38.306,39.766,39.491,37.293,856111.0,19219936.0,1.717
2010-07-05,38.461,39.233,38.564,37.774,809170.0,18051636.0,1.717
2010-07-06,38.564,42.135,41.122,38.564,1377261.0,32739470.0,1.717
2010-07-07,40.71,41.585,41.379,40.366,921304.0,22058038.0,1.717
2010-07-08,41.637,42.066,40.95,40.521,601882.0,14382064.0,1.717
2010-07-09,41.173,42.719,42.101,40.572,807751.0,19690258.0,1.717
2010-07-12,41.895,42.513,41.792,41.465,643405.0,15729535.0,1.717
2010-07-13,42.049,43.749,42.667,40.864,1277501.0,31424782.0,1.717
2010-07-14,42.667,43.371,42.066,41.86,836779.0,20721884.0,1.717
2010-07-15,41.86,41.894,39.662,39.491,837112.0,19865516.0,1.717
2010-07-16,39.456,40.298,39.817,39.147,445332.0,10325505.0,1.717
2010-07-19,39.25,40.744,40.555,39.147,460116.0,10769507.0,1.717
2010-07-20,40.83,42.049,41.877,40.658,781400.0,18929528.0,1.717
2010-07-21,41.894,42.907,41.997,41.688,966579.0,23829806.0,1.717
2010-07-22,42.186,42.89,42.616,41.86,841959.0,20815690.0,1.717
2010-07-23,43.028,43.526,43.491,42.547,1367715.0,34358512.0,1.717
2010-07-26,43.491,43.835,43.251,42.667,874290.0,21970804.0,1.717
2010-07-27,43.234,43.577,42.753,42.753,779713.0,19575396.0,1.717
2010-07-28,42.581,43.714,43.646,42.581,1029503.0,25981056.0,1.717
2010-07-29,43.491,44.281,44.281,43.44,1294069.0,33094112.0,1.717
2010-07-30,44.47,45.328,44.573,43.92,1358433.0,35379700.0,1.717
2010-08-02,44.573,45.328,45.328,44.144,1250154.0,32647402.0,1.717
2010-08-03,45.363,45.414,43.938,43.938,1210263.0,31437876.0,1.717
2010-08-04,43.92,44.212,43.474,42.581,1120124.0,28094266.0,1.717
2010-08-05,43.148,44.264,43.302,43.096,863794.0,21991692.0,1.717
2010-08-06,43.783,44.624,44.607,43.302,1187191.0,30422026.0,1.717
2010-08-09,44.727,45.861,45.861,44.384,1655188.0,43688212.0,1.717
2010-08-10,46.153,46.341,44.058,44.041,1505481.0,39726732.0,1.717
2010-08-11,44.023,44.384,44.212,43.44,655593.0,16795936.0,1.717
2010-08-12,44.092,44.624,43.543,43.44,860689.0,22079444.0,1.717
2010-08-13,43.285,44.092,44.075,43.096,636044.0,16179319.0,1.717
2010-08-16,44.436,45.826,45.483,44.367,1497386.0,39542104.0,1.717
2010-08-17,45.5,47.406,46.41,45.483,2113943.0,57393628.0,1.717
2010-08-18,46.118,46.187,45.483,45.174,1178204.0,31358544.0,1.717
2010-08-19,45.483,46.324,46.015,45.363,1132914.0,30314506.0,1.717
2010-08-20,46.101,48.024,46.857,46.101,2640241.0,72541184.0,1.717
2010-08-23,46.874,47.217,45.947,45.5,1065870.0,28679892.0,1.717
2010-08-24,45.964,46.273,45.826,45.088,829864.0,22062444.0,1.717
2010-08-25,45.242,45.826,43.577,43.44,953280.0,24826300.0,1.717
2010-08-26,43.783,44.624,43.835,43.354,770869.0,19724940.0,1.717
2010-08-27,43.835,44.212,44.092,43.148,583984.0,14878864.0,1.717
2010-08-30,44.212,45.929,45.809,44.212,967880.0,25532170.0,1.717
2010-08-31,45.672,46.256,45.466,44.848,1002755.0,26507494.0,1.717
2010-09-01,45.466,45.655,43.869,43.354,1183782.0,30667026.0,1.717
2010-09-02,44.127,44.47,44.47,43.44,1024916.0,26318204.0,1.717
2010-09-03,44.47,45.414,45.294,44.006,1193834.0,31269964.0,1.717
2010-09-06,45.517,47.389,45.294,44.933,1551079.0,41620436.0,1.717
2010-09-07,44.951,45.328,45.105,44.504,805603.0,21070012.0,1.717
2010-09-08,45.088,46.152,45.964,44.435,1303915.0,34607492.0,1.717
2010-09-09,46.53,50.565,50.565,46.53,5551734.0,161512288.0,1.717
2010-09-10,52.711,55.527,54.085,51.853,7001191.0,217021296.0,1.717
2010-09-13,54.634,59.373,58.378,54.428,4805830.0,159072016.0,1.717
2010-09-14,58.807,59.081,55.974,55.647,3747947.0,123734176.0,1.717
2010-09-15,55.716,58.257,54.909,53.57,3560156.0,116247800.0,1.717
2010-09-16,53.536,55.991,55.596,52.368,3369097.0,105830696.0,1.717
2010-09-17,54.532,55.442,52.454,52.368,1722633.0,53431140.0,1.717
2010-09-20,51.561,52.42,49.964,49.621,1742117.0,51223072.0,1.717
2010-09-21,49.363,50.634,49.26,48.488,1385055.0,39785028.0,1.717
2010-09-27,49.964,50.892,50.789,49.243,1452475.0,42390692.0,1.717
2010-09-28,50.479,50.479,48.934,48.213,1521517.0,43589644.0,1.717
2010-09-29,48.848,50.428,49.707,46.788,2103920.0,59434120.0,1.717
2010-09-30,48.591,49.501,49.054,48.161,882070.0,25135376.0,1.717
2010-10-08,49.243,49.93,49.758,47.354,1984494.0,56503352.0,1.717
2010-10-11,49.02,49.312,48.608,48.058,1856586.0,52526700.0,1.717
2010-10-12,48.556,50.291,49.964,47.595,2078209.0,59657576.0,1.717
2010-10-13,49.707,51.853,51.853,49.123,2257297.0,66106464.0,1.717
2010-10-14,52.179,54.394,51.304,51.166,2278249.0,69989080.0,1.717
2010-10-15,50.806,53.021,49.776,48.934,1868404.0,54683040.0,1.717
2010-10-18,49.449,49.449,47.595,47.131,1375592.0,38455520.0,1.717
2010-10-19,47.646,52.351,52.351,47.131,2837147.0,84714928.0,1.717
2010-10-20,51.51,54.926,51.578,50.857,3246296.0,100104816.0,1.717
2010-10-21,51.527,51.527,51.166,50.222,1426311.0,42095720.0,1.717
2010-10-22,51.492,53.913,52.265,51.166,1692479.0,52033076.0,1.717
2010-10-25,53.313,57.485,57.485,53.313,3374809.0,111314064.0,1.717
2010-10-26,57.828,58.343,56.85,54.961,2903431.0,95732080.0,1.717
2010-10-27,56.626,59.202,56.506,55.476,2215156.0,74183608.0,1.717
2010-10-28,56.146,56.661,55.201,53.862,1621356.0,51993344.0,1.717
2010-10-29,55.287,59.013,56.729,55.253,2887858.0,96765336.0,1.717
2010-11-01,58.549,62.396,62.396,58.549,2239926.0,79746304.0,1.717
2010-11-02,65.246,65.744,61.434,59.253,3852116.0,141011056.0,1.717
2010-11-03,59.545,60.266,57.554,57.365,2307505.0,78838640.0,1.717
2010-11-04,57.519,58.412,58.343,56.111,1654001.0,55218128.0,1.717
2010-11-05,59.064,59.15,58.378,57.365,1370976.0,46531968.0,1.717
2010-11-08,59.236,61.829,60.713,59.236,2004719.0,70687824.0,1.717
2010-11-09,60.953,61.468,60.026,59.15,1430409.0,49989516.0,1.717
2010-11-10,60.095,61.76,61.262,59.511,1989498.0,70790704.0,1.717
2010-11-11,61.812,62.464,59.992,59.992,1951076.0,69609728.0,1.717
2010-11-12,59.236,59.975,54.875,54.772,2213245.0,73367408.0,1.717
2010-11-15,54.944,57.519,57.348,54.566,1431816.0,46773860.0,1.717
2010-11-16,57.021,60.438,57.262,55.115,2498994.0,84954896.0,1.717
2010-11-17,56.661,57.846,54.995,54.944,1070966.0,35071704.0,1.717
2010-11-18,55.253,56.06,54.978,53.227,1173775.0,37249008.0,1.717
2010-11-19,55.287,57.519,57.468,54.6,1787655.0,58444328.0,1.717
2010-11-22,57.348,59.545,58.807,56.661,2249111.0,76414760.0,1.717
2010-11-23,58.824,60.713,60.541,57.588,3102857.0,106930592.0,1.717
2010-11-24,60.472,63.288,63.151,59.751,3425590.0,123156304.0,1.717
2010-11-25,63.512,63.735,62.121,60.576,3012765.0,108812784.0,1.717
2010-11-26,62.138,62.533,61.314,60.266,1716044.0,61302884.0,1.717
2010-11-29,63.717,65.692,62.859,62.292,4013084.0,148233728.0,1.717
2010-11-30,63.048,64.027,60.953,58.378,2515490.0,88886144.0,1.717
2010-12-01,60.919,60.953,59.854,59.751,1401987.0,49186716.0,1.717
2010-12-02,61.76,63.529,61.176,61.125,2536784.0,91936608.0,1.717
2010-12-03,60.438,61.4,60.404,59.803,1502136.0,52868464.0,1.717
2010-12-06,60.095,60.524,58.412,56.987,1418891.0,48171408.0,1.717
2010-12-07,58.172,59.579,59.236,57.227,819690.0,28162998.0,1.717
2010-12-08,58.927,59.682,58.017,57.897,860820.0,29447194.0,1.717
2010-12-09,57.983,58.755,58.086,57.056,652290.0,22051666.0,1.717
2010-12-10,57.536,60.112,59.889,57.536,1039843.0,35914768.0,1.717
2010-12-13,59.511,62.67,61.812,59.511,1710932.0,61378300.0,1.717
2010-12-14,62.086,62.31,61.297,60.953,1065212.0,38163112.0,1.717
2010-12-15,61.297,62.67,62.447,61.005,1515354.0,54804412.0,1.717
2010-12-16,62.327,62.79,61.726,61.468,1207134.0,43675744.0,1.717
2010-12-17,61.983,61.983,61.382,61.005,717451.0,25697996.0,1.717
2010-12-20,61.503,62.292,60.181,58.378,1530586.0,53847204.0,1.717
2010-12-21,59.734,61.554,60.902,59.511,1158843.0,40708772.0,1.717
2010-12-22,60.266,60.885,59.803,59.751,839827.0,29397826.0,1.717
2010-12-23,59.339,60.352,58.429,58.361,763045.0,26247616.0,1.717
2010-12-24,58.343,58.343,56.867,56.626,829141.0,27624900.0,1.717
2010-12-27,56.867,58.034,54.806,54.772,837782.0,27691924.0,1.717
2010-12-28,54.806,54.944,54.274,53.244,672733.0,21191238.0,1.717
2010-12-29,54.274,55.802,55.459,53.759,873045.0,27807224.0,1.717
2010-12-30,55.459,55.528,53.192,53.072,2115486.0,66685740.0,1.717
2010-12-31,53.141,54.394,53.845,51.699,1932439.0,59920860.0,1.717
2011-01-04,55.648,57.845,56.884,54.995,2321438.0,75992584.0,1.717
2011-01-05,56.798,58.343,57.691,55.648,2177325.0,72533136.0,1.717
2011-01-06,57.588,57.588,56.489,56.163,1417364.0,46788288.0,1.717
2011-01-07,56.489,58.464,57.21,56.335,1588633.0,53327212.0,1.717
2011-01-10,57.004,57.845,54.824,54.257,1703602.0,55861860.0,1.717
2011-01-11,54.12,55.974,55.236,53.278,670493.0,21331768.0,1.717
2011-01-12,55.63,56.403,55.734,54.514,690184.0,22306980.0,1.717
2011-01-13,55.768,56.146,55.322,54.995,579679.0,18765500.0,1.717
2011-01-14,55.201,55.201,53.502,53.227,731332.0,22886008.0,1.717
2011-01-17,53.484,54.514,50.153,50.153,1048829.0,31987114.0,1.717
2011-01-18,50.188,51.304,50.531,49.398,650359.0,19144152.0,1.717
2011-01-19,50.806,52.849,51.853,50.188,878736.0,26432532.0,1.717
2011-01-20,52.025,53.055,50.806,50.565,859790.0,25917896.0,1.717
2011-01-21,49.673,52.454,50.565,49.673,1093207.0,32688754.0,1.717
2011-01-24,50.789,53.33,51.647,50.789,1213535.0,36837432.0,1.717
2011-01-25,50.651,51.39,49.02,48.144,888491.0,25414132.0,1.717
2011-01-26,49.432,51.252,51.252,48.591,847862.0,24747554.0,1.717
2011-01-27,50.909,52.488,52.008,50.256,977256.0,29354014.0,1.717
2011-01-28,52.162,54.051,53.622,51.853,1506280.0,46555528.0,1.717
2011-02-01,55.459,58.412,57.244,55.115,3331463.0,110673864.0,1.717
2011-02-09,56.369,59.116,58.103,56.369,2425766.0,81967880.0,1.717
2011-02-10,58.017,59.751,59.511,57.21,2178704.0,74594392.0,1.717
2011-02-11,59.477,60.266,59.442,58.687,2315604.0,80209872.0,1.717
2011-02-14,59.236,60.867,60.095,58.738,2242256.0,78008160.0,1.717
2011-02-15,60.06,60.163,58.858,58.858,1624768.0,56406628.0,1.717
2011-02-16,58.567,61.606,60.919,58.429,2363023.0,83253376.0,1.717
2011-02-17,61.897,63.014,61.949,60.97,2382990.0,86006504.0,1.717
2011-02-18,61.812,62.842,61.468,60.249,1836429.0,66093140.0,1.717
2011-02-21,61.142,63.958,63.735,60.867,2277509.0,83496608.0,1.717
2011-02-23,61.812,67.306,66.757,61.812,3364500.0,127155112.0,1.717
2011-02-24,65.898,65.915,65.16,63.838,2682393.0,101588256.0,1.717
2011-02-25,65.4,65.761,64.988,63.718,1608988.0,60695348.0,1.717
2011-02-28,64.902,65.331,64.765,64.181,1422461.0,53730852.0,1.717
2011-03-01,64.816,65.211,62.413,62.172,2154154.0,79627864.0,1.717
2011-03-02,61.64,62.43,62.155,60.627,1189024.0,42608920.0,1.717
2011-03-03,62.155,63.014,61.829,61.125,949641.0,34230764.0,1.717
2011-03-04,62.258,62.361,61.64,59.751,1332168.0,47406268.0,1.717
2011-03-07,61.809,63.251,62.103,60.956,2282574.0,48289156.0,2.943
2011-03-08,63.281,67.225,64.752,62.339,7120122.0,157342544.0,2.943
2011-03-09,65.194,71.228,71.228,64.988,9992945.0,231728304.0,2.943
2011-03-10,70.786,71.11,69.727,68.52,7040189.0,166225056.0,2.943
2011-03-11,68.932,69.668,67.696,67.637,5042615.0,117157576.0,2.943
2011-03-14,66.666,67.372,65.783,65.135,3694242.0,82675680.0,2.943
2011-03-15,65.783,67.931,67.931,65.135,4204664.0,95091472.0,2.943
2011-03-16,67.549,67.549,66.607,65.871,2590064.0,58555580.0,2.943
2011-03-18,66.636,67.048,65.665,65.282,2034790.0,45440056.0,2.943
2011-03-21,65.106,66.224,63.899,63.34,2235389.0,48629648.0,2.943
2011-03-22,64.193,64.694,64.311,62.133,1552174.0,33298808.0,2.943
2011-03-23,64.164,65.194,65.047,63.251,2100376.0,45966704.0,2.943
2011-03-24,65.282,65.312,63.869,63.752,1501238.0,32774010.0,2.943
2011-03-25,63.457,64.046,63.899,62.751,1533862.0,33012594.0,2.943
2011-03-28,64.193,64.487,62.986,62.751,1707910.0,36734628.0,2.943
2011-03-29,63.045,63.045,60.632,60.514,2531586.0,52811800.0,2.943
2011-03-30,60.573,61.22,60.75,58.866,1759057.0,35943696.0,2.943
2011-03-31,61.073,62.309,61.691,60.897,1777393.0,37252236.0,2.943
2011-04-01,62.368,62.368,61.368,60.926,955189.0,19913118.0,2.943
2011-04-06,61.397,61.397,59.69,59.249,1622743.0,33023978.0,2.943
2011-04-07,59.925,60.985,60.985,59.749,1194569.0,24504474.0,2.943
2011-04-08,61.368,61.956,61.897,60.808,1455282.0,30332092.0,2.943
2011-04-11,61.897,62.368,61.014,61.014,1330444.0,27698966.0,2.943
2011-04-12,61.014,62.368,62.045,60.956,1656963.0,34787904.0,2.943
2011-04-13,61.897,63.899,63.781,61.25,2253577.0,48436024.0,2.943
2011-04-14,63.575,63.693,62.427,61.956,2049978.0,43627212.0,2.943
2011-04-15,62.133,62.663,61.073,60.897,1254112.0,26164186.0,2.943
2011-04-18,60.926,61.662,60.838,60.455,1133400.0,23598868.0,2.943
2011-04-19,60.632,61.986,61.191,59.69,1349745.0,27787348.0,2.943
2011-04-20,61.191,63.193,62.633,60.602,1275107.0,26890024.0,2.943
2011-04-21,62.663,64.458,64.164,61.368,2569719.0,55491952.0,2.943
2011-04-22,64.164,64.458,63.722,62.633,1245128.0,26850626.0,2.943
2011-04-25,63.575,63.575,60.367,60.367,1273526.0,26610484.0,2.943
2011-04-26,60.043,61.78,60.338,59.925,765402.0,15735973.0,2.943
2011-04-27,60.632,61.456,60.514,59.984,1060016.0,21826020.0,2.943
2011-04-28,60.808,60.897,54.569,54.451,3540898.0,67615928.0,2.943
2011-04-29,54.51,55.805,55.04,54.51,973845.0,18252678.0,2.943
2011-05-03,55.511,56.217,56.011,55.04,804883.0,15196132.0,2.943
2011-05-04,56.011,56.158,54.569,54.569,709600.0,13263691.0,2.943
2011-05-05,54.598,55.363,54.775,54.186,639206.0,11921810.0,2.943
