date,open,high,close,low,volume,amount,factor
2015-02-09,40.1,41.5,38.83,38.6,2947783.0,117454288.0,1.0
2015-02-10,38.97,40.49,40.47,38.3,2314094.0,92491496.0,1.0
2015-02-11,40.12,42.0,41.22,40.08,2656397.0,109418320.0,1.0
2015-02-12,41.2,45.34,44.47,41.17,4935378.0,216786320.0,1.0
2015-02-13,44.9,46.15,45.43,44.65,3922206.0,177788224.0,1.0
2015-02-16,45.1,46.86,45.99,43.92,3622051.0,164832704.0,1.0
2015-02-17,46.05,46.42,45.2,44.76,2265291.0,102752608.0,1.0
2015-02-25,44.95,45.75,43.96,43.43,1831553.0,80865896.0,1.0
2015-02-26,43.96,44.85,44.46,43.6,1462207.0,64702036.0,1.0
2015-02-27,44.47,45.45,45.03,43.85,1844147.0,82475264.0,1.0
2015-03-02,44.94,46.8,46.43,44.6,2733720.0,125128904.0,1.0
2015-03-03,46.09,46.09,44.4,44.14,2912307.0,131663104.0,1.0
2015-03-04,44.0,45.23,45.04,43.85,1855643.0,82940512.0,1.0
2015-03-05,44.8,45.92,45.76,44.33,2378462.0,107339520.0,1.0
2015-03-06,45.51,45.85,44.06,43.99,1742454.0,77898256.0,1.0
2015-03-09,43.2,43.87,43.44,42.24,1405295.0,60694880.0,1.0
2015-03-10,43.44,45.2,44.87,43.44,1596896.0,70996760.0,1.0
2015-03-11,44.89,44.89,43.98,43.71,1550090.0,68626296.0,1.0
2015-03-12,43.6,44.53,43.28,42.65,1371747.0,59621868.0,1.0
2015-03-13,43.48,46.8,46.12,43.48,3199739.0,145246256.0,1.0
2015-03-16,46.81,50.55,49.68,46.81,4058028.0,199054736.0,1.0
2015-03-17,49.77,49.93,49.19,48.67,2842078.0,139975264.0,1.0
2015-03-18,48.8,54.11,54.11,48.51,2904876.0,153902864.0,1.0
2015-03-19,55.75,58.49,56.46,55.01,4216271.0,238405376.0,1.0
2015-03-20,57.59,61.0,58.33,55.62,3801401.0,222759184.0,1.0
2015-03-23,57.98,62.39,61.88,57.5,3481710.0,209121824.0,1.0
2015-03-24,61.98,61.98,60.2,57.71,4224857.0,252340544.0,1.0
2015-03-25,59.7,64.34,61.87,59.2,3565717.0,221435904.0,1.0
2015-03-26,59.06,60.45,57.02,55.88,2828877.0,164921472.0,1.0
2015-03-27,56.28,58.49,57.77,56.28,1485443.0,85537840.0,1.0
2015-03-30,56.72,57.98,56.11,55.0,1656892.0,93235424.0,1.0
2015-03-31,56.1,57.7,57.0,55.9,1384535.0,78935680.0,1.0
2015-04-01,56.9,57.99,57.8,56.4,1505102.0,86428960.0,1.0
2015-04-02,58.28,60.18,59.03,58.01,1966238.0,116400776.0,1.0
2015-04-03,58.51,59.58,59.57,58.05,1941039.0,114443168.0,1.0
2015-04-07,59.85,65.05,64.99,59.81,3155851.0,198272160.0,1.0
2015-04-08,65.28,68.59,66.16,61.88,3034042.0,198804832.0,1.0
2015-04-09,65.2,65.29,64.14,60.05,2408015.0,151986640.0,1.0
2015-04-10,64.69,65.89,65.73,63.0,2096988.0,136363280.0,1.0
2015-04-13,64.0,69.73,66.2,63.0,3248559.0,211982464.0,1.0
2015-04-14,66.5,66.99,64.11,64.0,1963196.0,128663008.0,1.0
2015-04-15,63.41,63.41,57.99,57.8,2109081.0,128742888.0,1.0
2015-04-16,58.0,61.95,60.03,58.0,1556921.0,93955728.0,1.0
2015-04-17,59.8,60.35,58.19,58.1,1987762.0,117128912.0,1.0
2015-04-20,57.51,58.67,56.52,56.33,1511253.0,87172072.0,1.0
2015-04-21,56.9,62.17,62.17,56.9,2284381.0,137275584.0,1.0
2015-04-22,62.3,67.69,64.2,62.3,2470371.0,160806400.0,1.0
2015-04-23,64.5,64.99,64.34,63.06,1779202.0,114200760.0,1.0
2015-04-24,62.94,70.35,69.53,62.5,4101092.0,277857344.0,1.0
2015-04-27,68.99,72.5,68.59,67.6,2746910.0,190346192.0,1.0
2015-04-28,68.5,69.1,64.15,62.72,2568539.0,167109456.0,1.0
2015-04-29,64.0,68.0,67.13,63.0,2117569.0,139929792.0,1.0
2015-04-30,66.88,70.0,66.07,66.0,2597705.0,176074752.0,1.0
2015-05-04,65.8,66.0,65.1,63.5,1337164.0,86584736.0,1.0
2015-05-05,65.49,65.5,63.43,62.55,1243950.0,79810768.0,1.0
2015-05-06,64.48,67.58,65.01,63.67,2356878.0,155115376.0,1.0
2015-05-07,63.8,64.14,62.11,61.0,2102864.0,131570480.0,1.0
2015-05-08,63.5,68.32,68.32,63.02,3338460.0,221752640.0,1.0
2015-05-11,69.6,75.15,75.15,67.0,3642582.0,257866176.0,1.0
2015-05-12,78.87,79.9,77.52,73.01,4181156.0,322640768.0,1.0
2015-05-13,74.5,78.73,76.64,73.51,2582946.0,196852208.0,1.0
2015-05-14,76.2,82.88,79.97,75.75,2846825.0,225813616.0,1.0
2015-05-15,78.0,80.48,77.78,75.02,2165724.0,168420000.0,1.0
2015-05-18,77.75,84.0,83.65,77.31,2410795.0,197013888.0,1.0
2015-05-19,83.65,88.54,82.5,80.91,2223820.0,185767888.0,1.0
2015-05-20,82.3,88.5,84.24,81.5,2028935.0,173478944.0,1.0
2015-05-21,84.23,86.2,84.58,82.0,2078446.0,174231216.0,1.0
2015-05-22,86.0,87.77,83.55,79.58,2305917.0,190063104.0,1.0
2015-05-25,80.8,84.8,84.2,80.2,2062222.0,170698704.0,1.0
2015-05-26,85.0,92.53,90.19,84.2,3207388.0,287247264.0,1.0
2015-05-27,89.0,99.08,98.11,87.01,3582090.0,333167104.0,1.0
2015-05-28,97.0,106.5,92.3,91.0,3672841.0,369845920.0,1.0
2015-05-29,92.5,97.48,94.22,87.1,2663894.0,248347440.0,1.0
2015-06-01,93.62,95.98,94.95,92.0,1925196.0,181316704.0,1.0
2015-06-02,98.21,98.86,97.31,94.7,1912962.0,185038656.0,1.0
2015-06-03,97.0,97.0,93.84,91.58,1745023.0,164299024.0,1.0
2015-06-04,93.88,94.5,88.46,84.46,2359088.0,206735072.0,1.0
2015-06-05,90.3,92.45,89.27,87.46,1520016.0,136787152.0,1.0
2015-06-08,90.0,90.49,82.51,82.0,1832525.0,155236000.0,1.0
2015-06-09,82.91,85.3,85.14,81.78,3245062.0,269942592.0,1.0
2015-06-10,83.44,88.45,86.73,82.02,2281675.0,196310464.0,1.0
2015-06-11,86.56,87.32,86.51,85.09,1720202.0,147828592.0,1.0
2015-06-12,86.15,90.99,89.81,86.15,2662190.0,236684000.0,1.0
2015-06-15,90.0,96.0,82.65,81.2,4949749.0,417259008.0,1.0
2015-06-16,80.04,83.0,75.82,74.89,2527157.0,196822560.0,1.0
2015-06-17,76.5,79.49,78.9,75.4,1747072.0,135033072.0,1.0
2015-06-18,79.19,81.19,75.02,74.51,1630133.0,127574224.0,1.0
2015-06-19,73.7,73.7,67.52,67.52,1520704.0,107629256.0,1.0
2015-06-23,68.09,70.5,70.35,64.02,1730197.0,118670736.0,1.0
2015-06-24,71.4,73.4,71.39,69.26,1667606.0,119212272.0,1.0
2015-06-25,71.6,72.03,66.88,66.08,1470584.0,102601040.0,1.0
2015-06-26,65.3,65.3,60.19,60.19,1988354.0,123361448.0,1.0
2015-06-29,62.0,62.0,54.17,54.17,1895206.0,107273992.0,1.0
2015-06-30,52.23,59.59,59.51,48.75,3621679.0,196912528.0,1.0
2015-07-01,58.0,61.97,54.27,54.23,2433463.0,143657632.0,1.0
2015-07-02,53.01,55.6,50.04,49.5,2272620.0,118746688.0,1.0
2015-07-03,48.67,51.98,47.51,45.11,2259398.0,108983784.0,1.0
2015-07-06,52.26,52.26,42.76,42.76,4062821.0,187046752.0,1.0
2015-07-07,40.01,40.01,38.48,38.48,1168700.0,45360416.0,1.0
2015-07-08,34.63,34.63,34.63,34.63,311300.0,10780319.0,1.0
2015-07-13,38.09,38.09,38.09,38.09,103300.0,3934697.0,1.0
2015-07-14,41.9,41.9,41.9,41.9,29810.0,1249039.0,1.0
2015-07-15,46.09,46.09,43.35,43.19,7851916.0,355273632.0,1.0
2015-07-16,39.59,47.6,45.98,39.59,4453485.0,197260784.0,1.0
2015-07-17,46.1,50.58,50.57,45.48,4018492.0,195363952.0,1.0
2015-07-20,50.48,55.63,55.63,49.8,4905942.0,259867056.0,1.0
2015-07-21,56.1,60.1,57.13,55.0,3938795.0,228174464.0,1.0
2015-07-22,56.01,59.6,58.31,55.56,2956747.0,170625904.0,1.0
2015-07-23,58.6,63.9,61.8,57.25,2847394.0,172211136.0,1.0
2015-07-24,61.2,64.29,60.76,59.0,3137101.0,194725392.0,1.0
2015-07-27,58.5,61.38,54.68,54.68,2432058.0,142254640.0,1.0
2015-07-28,49.21,52.35,49.21,49.21,4347067.0,216338576.0,1.0
2015-07-29,49.5,52.22,52.0,44.51,5291965.0,255277168.0,1.0
2015-07-30,51.0,53.9,50.16,49.86,4505208.0,232935296.0,1.0
2015-07-31,48.0,50.7,47.35,46.58,2709413.0,130916648.0,1.0
2015-08-03,46.43,47.37,44.97,43.02,2754523.0,124312368.0,1.0
2015-08-04,45.21,49.47,49.47,45.21,3724412.0,178892000.0,1.0
2015-08-05,49.61,51.67,49.51,48.66,3498937.0,175365408.0,1.0
2015-08-06,48.0,51.28,49.66,47.41,2693671.0,133025736.0,1.0
2015-08-07,50.46,53.74,53.6,49.7,3658319.0,189987632.0,1.0
2015-08-10,53.873,57.364,56.24,53.18,3421199.0,186480384.0,1.003
2015-08-11,55.578,56.742,55.207,54.194,2874760.0,159689104.0,1.003
2015-08-12,55.177,56.481,53.983,53.652,2598468.0,143184368.0,1.003
2015-08-13,53.973,58.688,58.387,53.682,3392491.0,189208496.0,1.003
2015-08-14,58.417,61.096,56.772,56.591,3428582.0,200416320.0,1.003
2015-08-17,56.982,58.166,57.213,56.019,2347554.0,133334856.0,1.003
2015-08-18,57.614,58.156,51.495,51.495,2805424.0,154064336.0,1.003
2015-08-19,49.057,53.17,52.298,46.439,2998326.0,148646448.0,1.003
2015-08-20,51.665,54.966,51.023,50.863,2294248.0,120700800.0,1.003
2015-08-21,49.147,51.064,46.619,46.348,1806076.0,87863904.0,1.003
2015-08-24,44.111,44.934,41.954,41.954,1209100.0,51270784.0,1.003
2015-08-25,37.761,40.118,37.761,37.761,1859247.0,71183152.0,1.003
2015-08-26,38.222,40.63,37.259,36.286,2971027.0,114603000.0,1.003
2015-08-27,38.624,39.627,39.336,36.316,1964297.0,75398952.0,1.003
2015-08-28,39.978,43.118,42.456,39.346,2045277.0,82989296.0,1.003
2015-08-31,41.633,41.633,38.774,38.543,1847140.0,74091904.0,1.003
2015-09-01,37.701,38.724,34.902,34.902,2239441.0,79489360.0,1.003
2015-09-02,32.765,36.246,32.735,32.103,1797027.0,61035520.0,1.003
2015-09-07,33.888,35.443,34.42,33.407,1800286.0,61930712.0,1.003
2015-09-08,33.608,37.801,37.269,33.106,1976696.0,70075048.0,1.003
2015-09-09,37.621,39.727,39.366,37.33,2486914.0,96150304.0,1.003
2015-09-10,38.403,39.055,38.182,38.122,1542373.0,59286680.0,1.003
2015-09-11,38.323,40.108,39.677,38.182,1976196.0,77472632.0,1.003
2015-09-14,40.048,40.68,35.714,35.714,1775896.0,67489696.0,1.003
2015-09-15,33.708,35.112,32.494,32.143,2016952.0,67798080.0,1.003
2015-09-16,32.946,35.745,35.745,32.946,1604889.0,54769936.0,1.003
2015-09-17,35.744,39.316,37.019,35.032,3082424.0,116112496.0,1.003
2015-09-18,38.433,40.72,40.72,37.35,3996770.0,156152608.0,1.003
2015-09-21,40.439,42.175,42.145,39.627,3867037.0,158508256.0,1.003
2015-09-22,42.035,42.255,41.302,40.179,3141549.0,129801448.0,1.003
2015-09-23,40.189,42.626,41.694,40.179,2843236.0,117890728.0,1.003
2015-09-24,41.653,43.018,41.734,41.132,1992886.0,83519760.0,1.003
2015-09-25,41.352,41.984,39.015,38.573,2403641.0,96264576.0,1.003
2015-09-28,38.323,42.135,42.005,38.323,2055858.0,83071840.0,1.003
2015-09-29,41.122,41.784,41.543,40.419,1885226.0,77403016.0,1.003
2015-09-30,41.463,42.025,41.503,40.53,1453635.0,60197800.0,1.003
2015-10-08,43.128,45.044,44.322,42.135,2388794.0,104185912.0,1.003
2015-10-09,44.021,44.573,44.151,43.519,1976124.0,86740024.0,1.003
2015-10-12,44.252,47.653,46.96,44.252,2180989.0,100834992.0,1.003
2015-10-13,46.649,48.756,48.706,46.298,2281297.0,108924200.0,1.003
2015-10-14,48.114,48.606,47.141,46.91,2035804.0,96704872.0,1.003
2015-10-15,46.469,51.826,51.595,46.368,3255301.0,160482560.0,1.003
2015-10-16,51.144,51.826,51.134,49.659,2579021.0,130435048.0,1.003
2015-10-19,51.164,51.294,50.181,48.756,1840419.0,91958728.0,1.003
2015-10-20,50.672,53.06,52.629,49.92,2435735.0,126605600.0,1.003
2015-10-21,52.257,52.578,47.462,47.362,3241046.0,161963136.0,1.003
2015-10-22,47.653,50.04,49.468,47.643,2479223.0,121073640.0,1.003
2015-10-23,50.161,53.822,53.07,50.06,3599641.0,186894784.0,1.003
2015-10-26,53.682,57.424,55.708,51.866,3031623.0,165694176.0,1.003
2015-10-27,54.374,57.133,56.792,52.227,2317104.0,126573496.0,1.003
2015-10-28,56.681,56.681,54.053,53.05,1681197.0,92411528.0,1.003
2015-10-29,54.494,55.167,53.541,52.669,1648431.0,88707640.0,1.003
2015-10-30,53.471,56.982,55.106,51.746,2967997.0,161376672.0,1.003
2015-11-02,53.271,60.614,58.969,53.271,4102106.0,240792352.0,1.003
2015-11-03,58.688,63.303,61.326,58.287,3580427.0,216468096.0,1.003
2015-11-04,62.179,67.326,66.152,60.985,3246542.0,205805488.0,1.003
2015-11-05,65.51,72.231,67.978,65.339,3520721.0,240252800.0,1.003
2015-11-06,66.714,70.225,69.372,66.714,2977702.0,202349328.0,1.003
2015-11-09,68.218,76.314,76.314,68.018,3573773.0,260688096.0,1.003
2015-11-10,76.555,83.146,78.943,74.238,3592728.0,281684032.0,1.003
2015-11-11,77.348,85.273,84.4,76.676,3414448.0,276805184.0,1.003
2015-11-12,85.263,85.474,82.996,80.257,3943848.0,325901664.0,1.003
2015-11-13,80.247,82.203,74.699,74.699,4668971.0,358820800.0,1.003
2015-11-16,71.85,82.173,82.173,71.85,3973350.0,312829920.0,1.003
2015-11-17,83.568,88.483,82.896,82.454,4287775.0,368729088.0,1.003
2015-11-18,81.912,84.771,81.19,76.244,2646273.0,212963312.0,1.003
2015-11-19,81.26,89.306,89.306,81.26,3246209.0,279657984.0,1.003
2015-11-20,93.249,98.235,98.235,90.389,4087143.0,387196704.0,1.003
2015-11-23,96.308,105.237,99.629,94.804,3735691.0,368215904.0,1.003
2015-11-24,102.829,109.591,109.591,102.438,2838253.0,305817056.0,1.003
2015-11-25,119.372,119.372,113.594,105.337,4492501.0,503141056.0,1.003
2015-11-26,110.795,113.564,107.494,104.735,2853797.0,310668864.0,1.003
2015-11-27,105.317,109.952,101.756,97.322,3087340.0,317933824.0,1.003
2015-11-30,103.13,110.835,109.441,98.325,3516710.0,364490496.0,1.003
2015-12-01,107.344,108.186,98.495,98.495,2750595.0,283393728.0,1.003
2015-12-02,94.302,96.168,91.082,89.286,3379200.0,310128288.0,1.003
2015-12-03,92.296,95.285,94.633,91.202,2209876.0,206638699.0,1.003
2015-12-04,94.974,96.639,91.904,90.51,2358028.0,221325840.0,1.003
2015-12-07,94.713,101.094,100.923,93.048,3135795.0,301519506.0,1.003
2015-12-08,98.315,105.337,101.224,95.476,2989677.0,300148800.0,1.003
2015-12-09,102.328,110.554,107.896,102.328,3291528.0,354418659.0,1.003
2015-12-10,105.367,112.861,108.347,101.836,2943679.0,314991904.0,1.003
2015-12-11,106.963,113.754,101.425,100.331,1853026.0,196969104.0,1.003
2015-12-14,97.312,105.287,104.445,93.921,1925566.0,187171664.0,1.003
2015-12-15,104.194,110.153,105.207,101.325,1439399.0,153815536.0,1.003
2015-12-16,106.03,115.43,114.286,106.03,2308063.0,255743232.0,1.003
2015-12-17,113.463,125.352,120.195,111.858,2222247.0,261608432.0,1.003
2015-12-18,118.881,124.9,116.945,116.573,1377587.0,165118896.0,1.003
2015-12-21,117.577,124.398,115.159,112.861,1403688.0,165422032.0,1.003
2015-12-22,113.865,114.366,113.273,108.367,2239324.0,247657635.0,1.003
2015-12-23,111.337,116.272,111.728,110.454,1790232.0,203325664.0,1.003
2015-12-24,108.347,114.848,114.356,107.675,1577457.0,176731360.0,1.003
2015-12-25,113.764,114.446,108.176,102.99,2482510.0,268173010.0,1.003
2015-12-28,108.176,108.347,102.589,101.826,1652018.0,172361860.0,1.003
2015-12-29,101.124,103.301,98.786,96.308,1944973.0,190527208.0,1.003
2015-12-30,99.418,102.819,98.786,96.529,2937705.0,292097978.0,1.003
2015-12-31,99.258,101.024,98.134,94.503,1816553.0,175947897.0,1.003
2016-01-04,95.536,97.663,88.323,88.323,1689687.0,155295413.0,1.003
2016-01-05,82.263,90.791,86.708,80.458,2122758.0,183238683.0,1.003
2016-01-06,87.611,90.088,89.687,83.427,2214716.0,192472962.0,1.003
2016-01-07,86.266,88.293,80.719,80.719,486800.0,41300737.0,1.003
2016-01-08,84.27,88.273,82.504,76.254,4604668.0,382867918.0,1.003
2016-01-11,78.993,83.267,74.298,74.288,2439914.0,190998749.0,1.003
2016-01-12,75.241,76.415,73.335,72.833,2519787.0,187180712.0,1.003
2016-01-13,73.174,74.238,66.001,66.001,3036839.0,210662852.0,1.003
2016-01-14,62.701,71.128,69.904,61.698,3362879.0,224753891.0,1.003
2016-01-15,68.219,69.433,65.811,64.758,2627831.0,175349579.0,1.003
2016-01-18,65.028,71.128,69.593,63.203,2880988.0,196508159.0,1.003
2016-01-19,68.73,74.107,73.957,68.178,2694665.0,192235940.0,1.003
2016-01-20,72.623,73.235,71.028,70.526,3523024.0,252306171.0,1.003
2016-01-21,70.616,74.539,70.085,69.222,2746257.0,197353282.0,1.003
2016-01-22,70.075,72.221,71.248,68.018,2787792.0,195541627.0,1.003
2016-01-25,72.232,74.318,71.76,70.376,1907983.0,138085689.0,1.003
2016-01-26,70.817,70.817,64.617,64.587,2015899.0,135725683.0,1.003
2016-01-27,65.209,67.145,66.222,64.547,3176908.0,207312212.0,1.003
2016-01-28,66.252,68.108,61.026,60.895,2048365.0,133203998.0,1.003
2016-01-29,60.213,66.363,64.667,57.183,1998340.0,124427633.0,1.003
2016-02-01,63.202,64.085,60.684,59.19,2010183.0,123838190.0,1.003
2016-02-02,61.196,66.754,65.229,60.694,2039772.0,131964755.0,1.003
2016-02-03,64.206,66.142,65.52,63.383,1332227.0,85599295.0,1.003
2016-02-04,66.142,71.68,68.078,66.142,2131282.0,147210633.0,1.003
2016-02-05,69.202,70.727,67.245,67.095,1094667.0,74816631.0,1.003
2016-02-15,63.704,66.975,66.202,63.253,1209565.0,78578686.0,1.003
2016-02-16,67.035,71.73,70.315,67.005,1794485.0,125466087.0,1.003
2016-02-17,70.225,71.931,71.86,68.229,2077067.0,145774498.0,1.003
2016-02-18,71.228,71.89,70.175,69.673,1937554.0,136679892.0,1.003
2016-02-19,69.252,72.783,71.399,69.252,1698834.0,120374552.0,1.003
2016-02-22,72.833,73.736,71.369,70.065,2651003.0,188839277.0,1.003
2016-02-23,71.208,71.228,69.182,67.978,1878349.0,129993756.0,1.003
2016-02-24,69.101,69.563,65.951,62.671,3147581.0,204757486.0,1.003
2016-02-25,65.099,65.189,59.36,59.36,2903483.0,178628995.0,1.003
2016-02-26,59.902,61.166,58.347,56.2,2002848.0,117919622.0,1.003
2016-02-29,57.434,57.584,52.508,52.508,1675005.0,89310988.0,1.003
2016-03-01,52.418,52.95,52.157,48.616,3523232.0,179256504.0,1.003
2016-03-02,51.635,54.675,54.174,51.244,3949463.0,209748719.0,1.003
2016-03-03,54.374,59.591,59.591,54.374,5016302.0,290812714.0,1.003
2016-03-04,58.407,59.972,54.154,53.893,4829513.0,273253591.0,1.003
2016-03-07,54.324,57.785,55.327,54.284,3133253.0,175658917.0,1.003
2016-03-08,55.177,55.357,54.685,50.161,2763462.0,145713593.0,1.003
2016-03-09,52.147,54.525,52.468,51.164,1691490.0,89294021.0,1.003
2016-03-10,52.458,53.541,52.237,51.736,1415376.0,74240501.0,1.003
2016-03-11,51.164,54.053,53.05,50.231,1938329.0,101541009.0,1.003
2016-03-14,54.244,58.357,56.722,54.053,3584882.0,203457677.0,1.003
2016-03-15,56.18,56.671,54.775,54.695,2344470.0,129753871.0,1.003
2016-03-16,55.989,56.18,53.802,52.99,1871271.0,101744548.0,1.003
2016-03-17,54.164,57.885,57.845,53.682,3278082.0,184464294.0,1.003
2016-03-18,57.855,63.634,63.634,57.364,5459201.0,333264259.0,1.003
2016-03-21,65.159,66.874,66.272,64.206,4355705.0,284886574.0,1.003
2016-03-22,65.219,66.363,65.159,63.774,2227853.0,144439344.0,1.003
2016-03-23,65.209,70.596,70.074,64.306,3936279.0,265260314.0,1.003
2016-03-24,68.118,70.255,68.901,67.566,4040938.0,277513468.0,1.003
2016-03-25,67.386,69.212,67.647,65.911,2347687.0,157594017.0,1.003
2016-03-28,67.928,71.75,65.7,65.209,3525003.0,240398257.0,1.003
2016-03-29,65.7,65.951,63.293,62.079,3663776.0,232264496.0,1.003
2016-03-30,61.798,66.102,65.761,60.373,5725502.0,360288573.0,1.003
2016-03-31,65.209,67.707,64.085,64.025,4105392.0,270015652.0,1.003
2016-04-01,63.202,63.664,62.49,60.795,3333823.0,206033403.0,1.003
2016-04-05,61.798,66.814,65.991,61.798,3894724.0,251325913.0,1.003
2016-04-06,65.51,67.085,66.001,64.336,3153852.0,206765116.0,1.003
2016-04-07,67.797,69.222,65.319,64.858,4641377.0,309779537.0,1.003
2016-04-08,64.226,64.286,63.734,62.52,2749038.0,173657737.0,1.003
2016-04-11,64.115,66.563,65.61,64.115,2827302.0,185029507.0,1.003
2016-04-12,65.41,66.714,65.55,63.704,2541511.0,164609049.0,1.003
2016-04-13,65.791,69.824,67.085,65.791,4449066.0,300170352.0,1.003
2016-04-14,67.366,68.67,68.389,66.363,2903820.0,195557577.0,1.003
2016-04-15,68.219,69.663,68.199,67.215,2895360.0,197530761.0,1.003
2016-04-18,66.754,66.754,65.069,64.808,2468521.0,160972208.0,1.003
2016-04-19,65.69,65.991,65.259,64.236,1809221.0,117372009.0,1.003
2016-04-20,65.711,66.393,58.738,58.738,3794447.0,232482195.0,1.003
2016-04-21,58.096,58.688,55.849,55.177,2198524.0,126087740.0,1.003
2016-04-22,55.558,57.404,57.334,54.896,1829660.0,102795735.0,1.003
2016-04-25,57.083,57.083,56.27,55.177,1502390.0,83948209.0,1.003
2016-04-26,56.18,57.384,57.263,55.779,1394411.0,78936481.0,1.003
2016-04-27,56.18,57.173,56.12,55.628,1793388.0,100718363.0,1.003
2016-04-28,55.879,57.765,57.193,53.371,2698895.0,149259510.0,1.003
2016-04-29,56.26,56.682,55.488,55.006,1894336.0,105576260.0,1.003
2016-05-03,55.478,60.163,59.962,54.715,2561759.0,146246390.0,1.003
2016-05-04,59.089,60.303,58.879,58.437,2222953.0,131388488.0,1.003
2016-05-05,58.869,59.772,59.39,57.785,1525775.0,89706633.0,1.003
2016-05-06,59.19,59.751,54.294,53.702,2920164.0,165212675.0,1.003
2016-05-09,53.17,53.17,52.318,51.676,1953166.0,102120824.0,1.003
2016-05-10,52.047,54.154,52.95,51.916,1554237.0,82432370.0,1.003
2016-05-11,53.421,53.822,52.298,51.836,1255434.0,66079772.0,1.003
2016-05-12,51.665,52.719,52.167,50.361,1121667.0,57759336.0,1.003
2016-05-13,52.137,52.869,51.174,50.743,1386207.0,71447653.0,1.003
2016-05-16,51.525,52.619,52.298,50.913,1357463.0,69804050.0,1.003
2016-05-17,52.177,53.762,53.03,51.365,1928641.0,100970984.0,1.003
2016-05-18,52.267,52.448,51.806,50.863,1633012.0,83738425.0,1.003
2016-05-19,51.966,54.655,53.19,51.866,2566544.0,137039894.0,1.003
2016-05-20,52.277,54.775,54.535,52.177,1863343.0,99900842.0,1.003
2016-05-23,55.076,56.681,55.658,54.535,2045600.0,113347695.0,1.003
2016-05-24,55.277,56.029,55.498,54.615,1599068.0,87948477.0,1.003
2016-05-25,56.08,57.283,55.157,54.183,1584321.0,88707634.0,1.003
2016-05-26,54.826,56.681,56.401,53.832,1606950.0,88400389.0,1.003
2016-05-27,56.381,56.692,56.2,55.859,1152389.0,64698712.0,1.003
2016-05-30,55.337,56.682,55.729,55.177,993015.0,55375025.0,1.003
2016-05-31,55.779,61.306,61.306,55.779,4146296.0,247101633.0,1.003
2016-06-01,62.069,62.781,61.527,60.995,2990773.0,183551081.0,1.003
2016-06-02,61.557,63.784,62.861,61.527,2052497.0,128136564.0,1.003
2016-06-03,62.901,63.854,62.611,61.768,2115611.0,132601325.0,1.003
2016-06-06,62.6,63.413,62.851,62.209,1457945.0,91261532.0,1.003
2016-06-07,62.611,64.256,64.055,62.199,2017164.0,126906834.0,1.003
2016-06-08,63.604,64.206,63.263,62.4,1618713.0,102205604.0,1.003
2016-06-13,62.139,62.801,56.932,56.932,2121738.0,127013551.0,1.003
2016-06-14,56.481,57.685,57.304,56.18,1046894.0,59578981.0,1.003
2016-06-15,57.173,61.417,60.554,56.391,1576500.0,94186544.0,1.003
2016-06-16,60.704,61.678,60.855,60.072,1387148.0,84240519.0,1.003
2016-06-17,61.146,63.604,61.918,61.146,1401319.0,87495921.0,1.003
2016-06-20,62.701,64.808,63.865,61.407,1817839.0,114886579.0,1.003
2016-06-21,64.416,65.309,62.51,61.999,1694802.0,106872270.0,1.003
2016-06-22,62.099,64.176,64.115,62.099,1593900.0,100544923.0,1.003
