date,open,high,close,low,volume,amount,factor
1993-07-26,22.0,22.1,21.21,21.21,35900.0,781000.0,1.0
1993-07-27,21.01,21.25,20.99,20.6,47300.0,990000.0,1.0
1993-07-28,21.1,21.47,20.9,20.74,53000.0,1114000.0,1.0
1993-07-29,21.0,21.38,20.93,20.7,27700.0,581000.0,1.0
1993-07-30,21.1,23.48,22.7,21.1,198300.0,4435000.0,1.0
1993-08-02,24.5,24.6,22.59,22.5,302900.0,7023000.0,1.0
1993-08-03,23.34,23.36,22.48,22.2,58600.0,1320000.0,1.0
1993-08-04,22.02,23.39,23.0,21.95,38800.0,862000.0,1.0
1993-08-05,23.5,23.5,23.05,21.98,90400.0,2080000.0,1.0
1993-08-06,18.16,23.28,23.22,18.16,86600.0,2006000.0,1.0
1993-08-09,23.41,23.8,23.68,23.2,127400.0,2983000.0,1.0
1993-08-10,24.24,24.24,22.8,22.53,91100.0,2147000.0,1.0
1993-08-11,22.8,23.18,23.05,22.8,30200.0,693000.0,1.0
1993-08-12,23.25,23.89,23.5,23.2,78400.0,1844000.0,1.0
1993-08-13,24.0,24.89,24.57,23.55,214400.0,5164000.0,1.0
1993-08-16,25.29,26.65,26.65,25.1,278100.0,7160000.0,1.0
1993-08-17,27.29,27.69,25.55,25.0,455700.0,12058000.0,1.0
1993-08-18,25.6,26.3,25.5,25.0,172000.0,4431000.0,1.0
1993-08-19,25.3,26.4,26.0,25.1,159400.0,4139000.0,1.0
1993-08-20,26.3,26.3,25.5,25.21,96600.0,2466000.0,1.0
1993-08-23,25.25,25.25,23.81,23.8,106400.0,2589000.0,1.0
1993-08-24,23.31,24.37,24.11,23.28,67100.0,1597000.0,1.0
1993-08-25,24.59,25.46,25.0,24.59,87600.0,2178000.0,1.0
1993-08-26,25.14,25.4,24.98,24.7,51000.0,1274000.0,1.0
1993-08-27,25.0,27.0,26.1,24.6,303600.0,7808000.0,1.0
1993-08-30,25.8,26.4,25.95,25.25,211900.0,5508000.0,1.0
1993-08-31,26.0,26.35,26.08,25.9,75200.0,1960000.0,1.0
1993-09-01,26.0,26.25,26.14,26.0,66000.0,1722000.0,1.0
1993-09-02,26.03,26.4,26.38,26.03,57800.0,1515000.0,1.0
1993-09-03,26.6,27.15,26.88,26.45,197300.0,5301000.0,1.0
1993-09-06,27.07,27.3,27.2,26.81,180900.0,4882000.0,1.0
1993-09-07,27.29,27.29,26.4,26.0,133400.0,3561000.0,1.0
1993-09-08,26.35,26.8,26.2,25.65,61400.0,1609000.0,1.0
1993-09-09,26.65,26.8,26.2,25.83,52800.0,1392000.0,1.0
1993-09-10,26.1,26.35,26.12,25.82,53900.0,1408000.0,1.0
1993-09-13,26.0,26.0,25.3,25.2,66400.0,1696000.0,1.0
1993-09-14,25.01,25.1,24.93,24.52,48800.0,1215000.0,1.0
1993-09-15,25.86,25.86,25.5,25.04,26500.0,669000.0,1.0
1993-09-16,25.58,25.87,25.75,25.52,54100.0,1390000.0,1.0
1993-09-17,25.98,26.2,26.13,25.65,104600.0,2724000.0,1.0
1993-09-20,25.0,25.01,24.48,24.42,358000.0,8812000.0,1.0
1993-09-21,24.42,24.76,24.5,24.41,206400.0,5064000.0,1.0
1993-09-22,24.5,24.75,24.21,24.2,71100.0,1733000.0,1.0
1993-09-23,24.45,24.49,24.4,24.25,49700.0,1210000.0,1.0
1993-09-24,23.99,24.8,24.39,23.02,81500.0,1968000.0,1.0
1993-09-27,24.0,24.29,24.29,23.81,52200.0,1253000.0,1.0
1993-09-28,24.1,24.2,24.2,23.8,96500.0,2315000.0,1.0
1993-09-29,24.38,24.4,23.8,23.61,28800.0,691000.0,1.0
1993-09-30,24.0,24.0,23.8,23.8,26100.0,623000.0,1.0
1993-10-04,23.8,23.99,23.5,23.5,30400.0,723000.0,1.0
1993-10-05,23.56,23.56,23.1,23.1,53200.0,1235000.0,1.0
1993-10-06,23.0,24.15,23.1,22.8,99000.0,2280000.0,1.0
1993-10-07,23.09,23.48,22.66,22.58,138000.0,3151000.0,1.0
1993-10-08,22.75,22.75,22.3,22.28,94900.0,2132000.0,1.0
1993-10-11,22.88,24.07,22.65,22.3,86700.0,1997000.0,1.0
1993-10-12,22.65,23.0,22.5,22.4,42700.0,965000.0,1.0
1993-10-13,22.5,22.68,22.1,22.0,50500.0,1125000.0,1.0
1993-10-14,22.2,22.38,21.91,21.82,41800.0,919000.0,1.0
1993-10-15,22.0,22.29,22.05,21.7,22700.0,499000.0,1.0
1993-10-18,22.05,22.05,21.3,20.8,24500.0,528000.0,1.0
1993-10-19,21.27,21.9,21.5,21.27,17800.0,382000.0,1.0
1993-10-20,21.8,21.8,21.5,21.45,28700.0,618000.0,1.0
1993-10-21,21.58,21.7,21.02,20.9,23300.0,499000.0,1.0
1993-10-22,21.1,23.1,21.21,21.0,97300.0,2105000.0,1.0
1993-10-25,20.5,20.87,20.1,20.0,79700.0,1613000.0,1.0
1993-10-26,20.12,20.5,19.89,19.51,52100.0,1044000.0,1.0
1993-10-27,19.9,21.0,20.01,19.88,104300.0,2100000.0,1.0
1993-10-28,20.0,21.0,20.88,19.8,90900.0,1851000.0,1.0
1993-10-29,21.0,21.0,20.69,20.5,54300.0,1130000.0,1.0
1993-11-01,20.2,20.88,20.65,20.12,51200.0,1049000.0,1.0
1993-11-02,20.63,20.9,20.53,20.52,26600.0,551000.0,1.0
1993-11-03,20.5,20.7,20.3,20.1,24200.0,495000.0,1.0
1993-11-04,20.3,20.48,20.15,20.1,27000.0,547000.0,1.0
1993-11-05,20.3,20.35,20.3,20.15,19800.0,401000.0,1.0
1993-11-08,20.87,20.87,20.75,20.3,44900.0,920000.0,1.0
1993-11-09,20.8,21.38,21.3,20.5,64200.0,1336000.0,1.0
1993-11-10,21.6,21.7,20.58,20.48,133400.0,2824000.0,1.0
1993-11-11,20.71,21.48,20.82,20.71,73800.0,1545000.0,1.0
1993-11-12,21.1,21.7,21.58,21.1,118600.0,2546000.0,1.0
1993-11-15,21.9,22.88,22.7,21.88,162900.0,3669000.0,1.0
1993-11-16,22.7,22.7,22.1,21.55,108700.0,2429000.0,1.0
1993-11-17,22.0,22.5,22.2,22.0,48600.0,1080000.0,1.0
1993-11-18,22.34,23.06,23.0,22.0,131000.0,2983000.0,1.0
1993-11-19,23.3,23.78,23.59,23.0,130100.0,3047000.0,1.0
1993-11-22,24.0,25.5,25.2,24.0,325000.0,8107000.0,1.0
1993-11-23,25.6,27.88,25.7,25.1,549200.0,14499000.0,1.0
1993-11-24,25.6,25.68,24.9,24.61,227200.0,5714000.0,1.0
1993-11-25,25.41,26.99,26.5,25.41,463800.0,12142000.0,1.0
1993-11-26,27.0,27.5,25.7,24.51,450700.0,11894000.0,1.0
1993-11-29,25.9,26.1,25.65,25.01,195200.0,5028000.0,1.0
1993-11-30,25.8,26.6,26.15,25.8,277800.0,7252000.0,1.0
1993-12-01,26.35,26.58,26.48,25.41,226100.0,5921000.0,1.0
1993-12-02,26.68,28.48,28.43,26.68,1416200.0,39050000.0,1.0
1993-12-03,28.5,29.38,28.3,28.21,1220600.0,35000000.0,1.0
1993-12-06,28.4,30.14,29.3,28.02,907700.0,26542000.0,1.0
1993-12-07,30.0,31.6,31.0,29.8,798900.0,24190000.0,1.0
1993-12-08,31.5,31.59,30.44,29.0,672100.0,20733000.0,1.0
1993-12-09,30.0,30.43,29.6,28.75,555600.0,16455000.0,1.0
1993-12-10,29.0,29.7,29.6,28.35,364300.0,10620000.0,1.0
1993-12-13,29.81,29.9,29.0,28.58,241700.0,7046000.0,1.0
1993-12-14,28.8,29.2,28.49,28.15,216800.0,6211000.0,1.0
1993-12-15,28.5,30.0,29.5,27.58,258600.0,7323000.0,1.0
1993-12-16,29.4,29.4,27.91,27.9,250900.0,7213000.0,1.0
1993-12-17,27.71,28.8,28.0,27.02,262600.0,7257000.0,1.0
1993-12-20,23.0,25.0,23.05,22.51,782200.0,18421000.0,1.0
1993-12-21,23.3,24.98,24.97,23.0,566100.0,13621000.0,1.0
1993-12-22,24.89,25.48,24.3,24.02,505500.0,12548000.0,1.0
1993-12-24,24.8,25.1,24.9,24.2,160000.0,3970000.0,1.0
1993-12-27,25.11,25.3,25.2,24.92,117900.0,2963000.0,1.0
1993-12-28,25.4,26.0,25.0,24.8,186300.0,4731000.0,1.0
1993-12-29,24.9,24.99,24.39,24.38,92700.0,2293000.0,1.0
1993-12-30,24.6,25.24,25.0,24.6,133700.0,3333000.0,1.0
1993-12-31,25.1,25.38,25.28,25.0,116500.0,2953000.0,1.0
1994-01-03,25.27,25.74,25.56,25.2,120100.0,3063000.0,1.0
1994-01-04,25.6,26.38,26.27,25.5,210300.0,5466000.0,1.0
1994-01-05,26.56,27.02,27.0,25.95,342400.0,9094000.0,1.0
1994-01-06,27.25,28.0,27.98,27.1,454400.0,12562000.0,1.0
1994-01-07,27.95,28.0,28.0,27.51,387800.0,10797000.0,1.0
1994-01-10,28.52,29.55,29.55,28.31,493000.0,14307000.0,1.0
1994-01-11,29.5,30.4,29.98,29.42,685300.0,20452000.0,1.0
1994-01-12,29.96,30.8,30.35,29.88,452600.0,13797000.0,1.0
1994-01-13,30.3,30.5,30.39,30.3,256100.0,7785000.0,1.0
1994-01-14,30.51,30.8,28.0,27.51,1938200.0,55192000.0,1.0
1994-01-17,28.6,28.78,28.15,27.89,931000.0,26289000.0,1.0
1994-01-18,28.0,28.0,27.5,27.01,269400.0,7388000.0,1.0
1994-01-19,27.89,27.89,26.88,26.22,225700.0,6084000.0,1.0
1994-01-20,26.3,27.27,27.02,25.61,277400.0,7418000.0,1.0
1994-01-21,27.01,27.15,27.05,26.6,236100.0,6378000.0,1.0
1994-01-24,27.5,27.77,27.69,27.31,198800.0,5472000.0,1.0
1994-01-25,27.6,27.69,26.9,26.35,97800.0,2655000.0,1.0
1994-01-26,26.8,26.9,26.55,26.4,63400.0,1698000.0,1.0
1994-01-27,26.7,27.13,26.98,26.46,34000.0,915000.0,1.0
1994-01-28,26.78,26.85,26.3,26.18,71600.0,1893000.0,1.0
1994-01-31,25.8,25.9,25.68,25.18,125300.0,3205000.0,1.0
1994-02-01,25.0,26.0,25.05,24.85,62700.0,1590000.0,1.0
1994-02-02,25.0,25.6,25.49,24.82,45100.0,1141000.0,1.0
1994-02-03,25.5,26.2,25.8,25.5,55900.0,1445000.0,1.0
1994-02-04,25.68,26.45,26.25,25.41,86700.0,2264000.0,1.0
1994-02-14,26.5,27.1,25.85,25.2,97700.0,2579000.0,1.0
1994-02-15,25.04,25.85,25.4,25.04,36500.0,922000.0,1.0
1994-02-16,25.4,25.7,25.2,25.2,24800.0,629000.0,1.0
1994-02-17,25.2,25.4,25.4,25.18,37800.0,953000.0,1.0
1994-02-18,26.0,26.0,25.42,25.41,71500.0,1844000.0,1.0
1994-02-21,25.58,25.58,25.13,25.12,36600.0,924000.0,1.0
1994-02-22,24.98,25.79,25.63,24.98,36000.0,918000.0,1.0
1994-02-23,25.6,25.65,25.39,25.21,21600.0,551000.0,1.0
1994-02-24,25.3,25.3,25.14,24.5,37800.0,950000.0,1.0
1994-02-25,25.3,26.8,26.22,25.18,129600.0,3365000.0,1.0
1994-02-28,26.0,26.35,25.35,25.31,143900.0,3721000.0,1.0
1994-03-01,25.35,25.8,25.1,25.05,42700.0,1085000.0,1.0
1994-03-02,25.24,25.29,24.86,24.8,51700.0,1296000.0,1.0
1994-03-03,25.44,25.44,25.1,24.69,60000.0,1502000.0,1.0
1994-03-04,24.95,25.0,24.65,24.45,53300.0,1319000.0,1.0
1994-03-07,24.0,24.6,24.0,23.8,7200.0,173000.0,1.0
1994-03-08,24.4,24.8,24.2,24.0,59000.0,1428000.0,1.0
1994-03-09,24.0,24.5,24.1,23.8,88800.0,2139000.0,1.0
1994-03-10,24.1,24.68,23.8,23.61,142200.0,3432000.0,1.0
1994-03-11,24.18,24.39,23.95,23.53,69900.0,1666000.0,1.0
1994-03-14,25.0,25.4,25.4,24.53,165700.0,4127000.0,1.0
1994-03-15,25.9,25.95,25.35,24.51,241900.0,6135000.0,1.0
1994-03-16,24.99,27.1,26.7,24.99,300900.0,7856000.0,1.0
1994-03-17,27.1,27.35,26.5,26.01,402200.0,10763000.0,1.0
1994-03-18,26.65,28.8,28.08,26.65,1936500.0,54270000.0,1.0
1994-03-21,28.0,28.1,26.75,26.12,585100.0,16112000.0,1.0
1994-03-22,26.5,27.09,26.81,26.21,153900.0,4126961.0,1.0
1994-03-23,27.1,27.1,26.1,26.0,158700.0,4190458.0,1.0
1994-03-24,25.99,27.37,27.29,25.99,384700.0,10308318.0,1.0
1994-03-25,29.0,30.0,27.8,27.5,2912600.0,84376180.0,1.0
1994-03-28,27.6,28.5,27.7,27.46,539300.0,15044816.0,1.0
1994-03-29,27.8,28.1,27.99,27.6,119100.0,3313111.0,1.0
1994-03-30,28.06,28.2,27.64,27.63,135700.0,3782268.0,1.0
1994-03-31,27.8,28.05,27.67,27.66,80200.0,2228355.0,1.0
1994-04-01,27.5,27.6,27.1,27.0,111800.0,3036173.0,1.0
1994-04-04,27.1,27.77,27.2,26.85,81400.0,2217488.0,1.0
1994-04-05,27.3,27.88,27.36,27.25,102200.0,2817028.0,1.0
1994-04-06,27.52,28.2,28.0,27.51,104600.0,2925559.0,1.0
1994-04-07,28.2,28.69,28.05,27.91,121000.0,3419422.0,1.0
1994-04-08,28.15,28.3,28.05,27.9,98000.0,2755860.0,1.0
1994-04-11,27.0,27.58,26.88,26.55,183000.0,4955198.0,1.0
1994-04-12,26.8,27.25,27.1,26.6,56400.0,1514622.0,1.0
1994-04-13,27.5,27.5,26.91,26.89,63000.0,1705294.0,1.0
1994-04-14,26.75,26.75,26.38,26.04,60600.0,1601402.0,1.0
1994-04-15,26.1,26.4,25.85,25.03,172500.0,4430294.0,1.0
1994-04-18,25.5,25.5,24.6,24.6,64000.0,1592412.0,1.0
1994-04-19,24.3,24.4,22.51,22.5,108400.0,2527920.0,1.0
1994-04-20,22.0,22.6,21.9,21.28,273000.0,5964092.0,1.0
1994-04-21,21.38,24.98,23.48,21.38,281400.0,6442568.0,1.0
1994-04-22,23.2,23.65,22.77,22.11,295300.0,6847053.0,1.0
1994-04-25,22.97,23.2,22.92,22.51,82800.0,1899593.0,1.0
1994-04-27,23.8,23.8,23.49,22.8,117500.0,2745111.0,1.0
1994-04-28,23.85,23.86,23.2,23.18,108900.0,2561109.0,1.0
1994-04-29,22.7,23.47,23.25,22.7,92400.0,2126100.0,1.0
1994-05-03,22.8,23.78,23.78,22.8,78300.0,1819314.0,1.0
1994-05-04,24.1,24.61,24.3,23.97,183400.0,4441413.0,1.0
1994-05-05,24.3,24.35,24.1,23.85,287700.0,6943805.0,1.0
1994-05-06,24.32,26.18,25.2,24.32,477700.0,11900694.0,1.0
1994-05-09,26.145,26.175,24.75,24.675,463200.0,7820991.0,1.5
1994-05-10,25.05,25.2,24.9,24.465,230100.0,3799880.0,1.5
1994-05-11,25.02,25.2,24.48,24.48,209600.0,3491232.0,1.5
1994-05-12,24.6,25.05,24.51,24.03,194100.0,3185778.0,1.5
1994-05-13,24.435,25.005,24.99,23.835,263300.0,4302913.0,1.5
1994-05-16,24.9,24.9,24.39,24.18,203900.0,3337937.0,1.5
1994-05-17,24.3,24.66,24.315,24.24,99500.0,1619536.0,1.5
1994-05-18,24.3,24.42,24.18,24.105,122300.0,1976645.0,1.5
1994-05-19,24.045,25.5,25.5,23.925,455100.0,7522800.0,1.5
1994-05-20,25.62,27.525,27.0,25.215,2567500.0,45031283.0,1.5
1994-05-23,27.465,28.8,27.825,27.465,2671800.0,50255520.0,1.5
1994-05-24,28.125,28.725,28.71,27.825,991200.0,18696257.0,1.5
1994-05-25,28.95,29.205,27.825,27.54,3470700.0,65842638.0,1.5
1994-05-26,27.765,28.14,27.15,27.015,923200.0,16954813.0,1.5
1994-05-27,27.075,27.45,27.15,26.73,842700.0,15217569.0,1.5
1994-05-30,26.85,27.0,26.175,25.95,564300.0,9944080.0,1.5
1994-05-31,26.085,27.15,27.045,26.085,397300.0,7068719.0,1.5
1994-06-01,26.85,27.15,26.55,26.49,288400.0,5168303.0,1.5
1994-06-02,26.415,26.94,26.85,26.415,227300.0,4058477.0,1.5
1994-06-03,27.15,27.375,26.94,26.865,402400.0,7291236.0,1.5
1994-06-06,26.94,27.27,26.715,26.625,146400.0,2619935.0,1.5
1994-06-07,26.55,26.97,26.7,26.265,128300.0,2270710.0,1.5
1994-06-08,26.4,26.97,26.94,26.37,117400.0,2094278.0,1.5
1994-06-09,26.82,27.24,26.445,26.25,144500.0,2582672.0,1.5
1994-06-10,26.325,26.775,26.55,26.325,134500.0,2377700.0,1.5
1994-06-13,26.22,26.52,26.04,26.01,116400.0,2029916.0,1.5
1994-06-14,25.95,26.25,25.95,25.89,137400.0,2384314.0,1.5
1994-06-15,26.1,26.25,26.175,25.95,46500.0,808234.0,1.5
1994-06-16,26.325,26.55,26.55,26.1,75700.0,1328788.0,1.5
1994-06-17,26.625,27.9,27.84,26.25,659700.0,11991973.0,1.5
1994-06-20,27.6,27.765,26.55,26.4,503500.0,9142553.0,1.5
1994-06-21,26.475,27.225,26.535,26.31,434900.0,7756077.0,1.5
1994-06-22,26.7,27.525,27.225,26.625,231700.0,4187601.0,1.5
1994-06-23,27.3,27.45,27.135,27.0,221900.0,4023671.0,1.5
1994-06-24,27.09,27.18,27.0,26.805,238700.0,4284825.0,1.5
1994-06-27,26.55,26.7,26.55,26.4,166100.0,2944508.0,1.5
1994-06-28,26.55,26.97,26.88,26.55,61000.0,1088605.0,1.5
1994-06-29,27.15,27.42,27.0,26.85,118600.0,2139499.0,1.5
1994-06-30,26.94,27.075,26.925,26.55,181500.0,3234413.0,1.5
1994-07-01,26.925,26.97,26.565,26.565,91100.0,1624892.0,1.5
1994-07-04,25.95,25.95,23.55,23.265,534700.0,8706515.0,1.5
1994-07-05,23.1,23.25,22.5,22.095,696000.0,10461820.0,1.5
1994-07-06,22.665,22.89,21.93,21.87,331800.0,4951236.0,1.5
1994-07-07,21.57,21.885,21.525,21.36,239700.0,3449384.0,1.5
1994-07-08,21.6,22.92,22.815,21.6,357800.0,5294387.0,1.5
1994-07-11,22.875,23.325,22.56,21.87,708800.0,10726658.0,1.5
1994-07-12,22.23,22.86,22.86,22.23,123600.0,1863883.0,1.5
1994-07-13,22.905,24.3,24.225,22.905,627800.0,9849845.0,1.5
1994-07-14,24.075,24.57,23.685,23.4,1107000.0,17851598.0,1.5
1994-07-15,23.55,23.775,22.725,22.515,477900.0,7364149.0,1.5
1994-07-18,22.2,22.275,22.065,21.75,265300.0,3883356.0,1.5
1994-07-19,22.125,22.35,22.26,21.6,312300.0,4573502.0,1.5
1994-07-20,22.35,22.38,21.75,21.75,163700.0,2409331.0,1.5
1994-07-21,21.45,21.885,21.45,21.36,216200.0,3100451.0,1.5
1994-07-22,21.375,21.51,20.82,20.82,294700.0,4152400.0,1.5
1994-07-25,20.1,21.525,21.42,20.1,279500.0,3839283.0,1.5
1994-07-26,21.3,21.78,21.69,20.85,508400.0,7225664.0,1.5
1994-07-27,21.525,21.72,20.7,20.265,381000.0,5382169.0,1.5
1994-07-28,20.265,20.55,19.05,19.05,284200.0,3759458.0,1.5
1994-07-29,18.72,18.945,18.3,17.85,233800.0,2847689.0,1.5
1994-08-01,21.015,23.82,23.25,20.715,1975200.0,29139204.0,1.5
1994-08-02,24.45,25.5,22.575,22.545,1499600.0,24108164.0,1.5
1994-08-03,22.5,25.47,25.2,22.38,1979200.0,31744034.0,1.5
1994-08-04,26.7,27.75,26.4,25.53,3611400.0,64234504.0,1.5
1994-08-05,27.015,29.7,29.7,26.775,2756900.0,51216731.0,1.5
1994-08-08,31.95,33.0,30.48,28.275,3364600.0,69865624.0,1.5
1994-08-09,30.0,30.0,27.45,27.045,1958000.0,37442357.0,1.5
1994-08-10,27.75,33.735,32.7,27.3,2911700.0,58277024.0,1.5
1994-08-11,34.2,35.55,32.85,32.7,3848800.0,87249909.0,1.5
1994-08-12,32.85,38.265,35.49,32.22,2722000.0,64688354.0,1.5
1994-08-15,34.2,37.2,36.0,33.33,2740000.0,64531892.0,1.5
1994-08-16,36.0,38.52,37.875,36.0,2480800.0,61872174.0,1.5
1994-08-17,38.7,45.15,45.15,38.595,4615900.0,131000000.0,1.5
1994-08-18,43.2,44.985,43.5,41.7,3131400.0,91053480.0,1.5
1994-08-19,43.815,45.0,42.9,42.3,1912100.0,55777570.0,1.5
1994-08-22,41.4,42.75,41.82,40.65,1267300.0,35284072.0,1.5
1994-08-23,50.55,50.55,49.47,46.47,5024600.0,159000000.0,1.5
1994-08-24,49.5,50.985,49.695,48.9,2737600.0,90921703.0,1.5
1994-08-25,49.95,54.599,54.0,49.815,3147000.0,110000000.0,1.5
1994-08-26,55.169,55.259,52.35,51.9,3109100.0,110000000.0,1.5
1994-08-29,72.206,91.991,88.453,70.762,17617800.0,402000000.0,3.61
1994-08-30,90.294,95.962,93.146,90.294,6826000.0,176000000.0,3.61
1994-08-31,94.301,95.24,92.063,90.005,1980700.0,50584402.0,3.61
1994-09-01,93.074,98.128,94.951,91.016,3254500.0,85829253.0,3.61
1994-09-02,94.229,97.406,97.117,94.229,1881300.0,49987062.0,3.61
1994-09-05,102.894,111.92,110.439,101.089,4492400.0,131000000.0,3.61
1994-09-06,115.53,124.159,120.945,113.725,2743800.0,89740628.0,3.61
1994-09-07,115.494,121.667,111.559,110.295,2873200.0,92850914.0,3.61
1994-09-08,113.725,120.187,119.032,111.92,2110700.0,68362204.0,3.61
1994-09-09,119.826,122.57,118.382,116.649,2149900.0,71318776.0,3.61
1994-09-12,120.981,121.631,119.14,115.53,2113300.0,69694040.0,3.61
1994-09-13,119.068,122.389,120.945,117.335,2693900.0,89576877.0,3.61
1994-09-14,121.306,123.473,113.689,113.147,2809700.0,92987803.0,3.61
1994-09-15,115.458,116.541,111.92,104.879,1810700.0,55669489.0,3.61
1994-09-16,112.642,113.328,109.97,106.865,1279700.0,39098414.0,3.61
1994-09-19,106.504,110.078,103.616,103.255,772100.0,22817728.0,3.61
1994-09-20,104.338,105.782,102.172,100.655,967900.0,27627984.0,3.61
1994-09-21,104.699,107.587,107.046,103.435,719700.0,21019745.0,3.61
1994-09-22,107.876,107.948,100.908,99.717,648900.0,18760441.0,3.61
1994-09-23,101.991,101.991,96.034,94.915,1336600.0,36445731.0,3.61
1994-09-26,94.59,98.2,97.478,93.976,950800.0,25353211.0,3.61
1994-09-27,97.478,100.439,98.417,96.756,784100.0,21420952.0,3.61
1994-09-28,100.367,104.663,104.338,99.211,1260800.0,35737729.0,3.61
1994-09-29,105.421,105.71,96.034,92.063,1662900.0,45892324.0,3.61
1994-09-30,92.099,96.792,91.124,90.98,1234500.0,31909697.0,3.61
1994-10-05,88.164,89.463,81.593,79.788,1300100.0,30136653.0,3.61
1994-10-06,83.759,85.42,76.502,75.094,823100.0,18779524.0,3.61
1994-10-07,75.131,88.453,84.806,60.653,2470300.0,50160731.0,3.61
1994-10-10,75.817,85.492,81.593,75.817,2635700.0,60106719.0,3.61
1994-10-11,83.398,84.842,82.64,81.593,698000.0,16036017.0,3.61
1994-10-12,83.073,84.192,82.351,81.593,436600.0,10071572.0,3.61
1994-10-13,81.629,81.774,71.845,71.592,887900.0,18638649.0,3.61
