date,open,high,close,low,volume,amount,factor
2003-09-26,36.5,36.84,36.42,36.01,781209.0,28421288.0,1.0
2003-09-29,36.29,36.38,34.61,34.53,1737002.0,61341987.0,1.0
2003-10-08,34.97,35.3,34.95,34.55,770165.0,26921205.0,1.0
2003-10-09,35.0,35.28,33.61,33.58,1571602.0,53761610.0,1.0
2003-10-10,33.53,35.2,34.76,33.32,1620764.0,55381409.0,1.0
2003-10-13,34.87,35.49,34.33,34.22,1297483.0,45196996.0,1.0
2003-10-14,34.39,35.4,35.39,34.1,984467.0,34374666.0,1.0
2003-10-15,35.39,35.59,34.81,34.8,1183055.0,41504978.0,1.0
2003-10-16,34.88,35.77,34.97,34.7,1014441.0,35795302.0,1.0
2003-10-17,35.07,35.24,34.37,34.12,708241.0,24433075.0,1.0
2003-10-20,34.08,34.29,33.38,33.38,795125.0,26761543.0,1.0
2003-10-21,33.3,33.85,33.77,33.18,474647.0,15902057.0,1.0
2003-10-22,33.8,35.1,34.64,33.65,725510.0,25083029.0,1.0
2003-10-23,34.56,35.45,34.29,34.25,574432.0,20000675.0,1.0
2003-10-24,34.3,35.68,35.19,34.22,2841693.0,100363979.0,1.0
2003-10-27,31.67,34.5,31.67,31.67,4805319.0,154977401.0,1.0
2003-10-28,31.0,31.89,30.6,30.5,2055161.0,63998304.0,1.0
2003-10-29,30.6,31.15,30.39,29.8,1462440.0,44330467.0,1.0
2003-10-30,30.2,30.68,30.14,29.89,525086.0,15853678.0,1.0
2003-10-31,30.0,31.0,30.17,29.95,507084.0,15447440.0,1.0
2003-11-03,30.3,30.4,30.17,29.9,563905.0,16991508.0,1.0
2003-11-04,30.2,32.5,31.3,30.18,1670236.0,52490915.0,1.0
2003-11-05,31.32,31.5,30.88,30.71,520348.0,16179143.0,1.0
2003-11-06,30.78,31.0,29.91,29.9,1078081.0,32483109.0,1.0
2003-11-07,29.82,30.99,30.34,29.82,665254.0,20121878.0,1.0
2003-11-10,30.36,30.36,30.2,29.91,482346.0,14500543.0,1.0
2003-11-11,30.22,30.49,30.02,29.91,473152.0,14264489.0,1.0
2003-11-12,30.08,30.08,28.33,28.3,1421119.0,41139569.0,1.0
2003-11-13,28.2,29.2,28.78,28.15,736797.0,21146079.0,1.0
2003-11-14,28.85,28.85,28.65,28.3,428490.0,12215455.0,1.0
2003-11-17,28.65,28.7,27.91,27.88,729149.0,20501323.0,1.0
2003-11-18,27.9,28.45,28.01,27.81,453158.0,12774738.0,1.0
2003-11-19,27.91,29.0,28.73,27.91,680467.0,19517441.0,1.0
2003-11-20,28.73,30.18,29.88,28.55,1592894.0,47221601.0,1.0
2003-11-21,29.93,30.5,29.66,29.3,1465357.0,43690924.0,1.0
2003-11-24,29.53,30.39,30.34,29.53,892005.0,26755724.0,1.0
2003-11-25,30.39,30.5,29.88,29.76,1166257.0,35008952.0,1.0
2003-11-26,29.89,30.2,29.93,29.66,640335.0,19152292.0,1.0
2003-11-27,30.01,30.86,29.87,29.8,806539.0,24457836.0,1.0
2003-11-28,30.0,30.1,29.69,29.6,527297.0,15715340.0,1.0
2003-12-01,29.98,30.56,30.55,29.7,801627.0,24242524.0,1.0
2003-12-02,30.6,31.12,30.3,30.28,830363.0,25484884.0,1.0
2003-12-03,30.3,30.68,30.38,30.0,918584.0,27796181.0,1.0
2003-12-04,30.4,33.3,32.8,30.4,2986602.0,95593322.0,1.0
2003-12-05,32.86,33.18,32.56,32.43,1375774.0,45076070.0,1.0
2003-12-08,32.56,32.65,31.92,31.81,916737.0,29374627.0,1.0
2003-12-09,31.91,31.92,31.78,31.31,580097.0,18322330.0,1.0
2003-12-10,31.8,32.7,31.97,31.8,744130.0,24043365.0,1.0
2003-12-11,32.0,32.3,31.6,31.41,686080.0,21759106.0,1.0
2003-12-12,31.55,32.06,31.68,31.33,411678.0,13001406.0,1.0
2003-12-15,31.98,31.98,31.6,31.52,261234.0,8266399.0,1.0
2003-12-16,31.38,31.5,31.17,30.82,739864.0,22978894.0,1.0
2003-12-17,31.05,31.4,31.05,30.83,452052.0,14032608.0,1.0
2003-12-18,31.0,31.4,30.92,30.8,462057.0,14335433.0,1.0
2003-12-19,30.92,31.15,30.15,29.42,1489391.0,44681563.0,1.0
2003-12-22,29.88,30.84,30.73,29.23,1067853.0,31951236.0,1.0
2003-12-23,30.63,31.26,30.69,30.15,826375.0,25379087.0,1.0
2003-12-24,30.75,33.55,32.58,30.67,2331408.0,75637606.0,1.0
2003-12-25,32.58,32.66,31.91,31.51,1147081.0,36855359.0,1.0
2003-12-26,31.91,34.3,33.77,31.82,2167301.0,72860942.0,1.0
2003-12-29,33.59,35.28,34.31,33.32,1779968.0,61798899.0,1.0
2003-12-30,34.21,34.99,34.29,33.91,860300.0,29556745.0,1.0
2003-12-31,34.3,34.99,34.12,34.11,676337.0,23342286.0,1.0
2004-01-02,34.15,36.15,35.67,34.15,1269130.0,45209848.0,1.0
2004-01-05,35.58,36.0,35.89,35.19,1375382.0,48948560.0,1.0
2004-01-06,36.0,37.3,35.86,35.5,1144975.0,41659975.0,1.0
2004-01-07,35.88,36.9,36.01,35.6,1267808.0,45922063.0,1.0
2004-01-08,36.01,38.0,36.99,35.99,1536827.0,57217568.0,1.0
2004-01-09,37.0,37.3,35.69,35.6,1410692.0,51302995.0,1.0
2004-01-12,35.6,35.95,35.92,35.1,904070.0,32151427.0,1.0
2004-01-13,35.98,37.0,35.8,35.6,918808.0,33319432.0,1.0
2004-01-14,35.8,36.45,35.89,35.1,744305.0,26581525.0,1.0
2004-01-15,35.91,36.78,35.83,35.7,930476.0,33780756.0,1.0
2004-01-16,36.08,37.5,37.31,36.01,1201547.0,44476713.0,1.0
2004-01-29,37.9,37.97,37.36,36.85,1065342.0,39976130.0,1.0
2004-01-30,37.38,38.48,36.94,36.8,1291593.0,48829377.0,1.0
2004-02-02,37.5,38.48,37.58,36.86,1390730.0,52281070.0,1.0
2004-02-03,37.6,38.4,37.89,37.6,807278.0,30600829.0,1.0
2004-02-04,38.0,39.3,38.55,37.89,2286495.0,88378688.0,1.0
2004-02-05,40.18,40.18,38.67,38.49,944286.0,36706476.0,1.0
2004-02-06,38.51,38.62,37.5,37.45,1411344.0,53357504.0,1.0
2004-02-09,37.41,37.79,37.71,37.08,1033331.0,38699809.0,1.0
2004-02-10,37.72,37.93,37.57,37.4,1205578.0,45249058.0,1.0
2004-02-11,37.52,37.6,36.6,36.38,1318576.0,48445408.0,1.0
2004-02-12,36.6,37.15,36.35,36.3,792793.0,29038071.0,1.0
2004-02-13,36.36,37.69,37.3,36.36,989469.0,36754211.0,1.0
2004-02-16,37.55,38.28,37.88,37.45,858400.0,32569964.0,1.0
2004-02-17,38.48,38.48,37.8,37.65,827550.0,31429427.0,1.0
2004-02-18,37.89,38.74,37.9,37.81,1011798.0,38724776.0,1.0
2004-02-19,38.02,38.38,37.47,37.3,951929.0,35783763.0,1.0
2004-02-20,37.53,37.65,37.34,37.01,597043.0,22266798.0,1.0
2004-02-23,37.33,38.85,37.48,37.33,1328223.0,50796919.0,1.0
2004-02-24,37.48,37.87,37.3,37.03,733492.0,27393441.0,1.0
2004-02-25,37.21,37.86,35.84,35.51,866247.0,31965467.0,1.0
2004-02-26,35.84,36.28,35.29,34.8,1167071.0,41410885.0,1.0
2004-02-27,35.36,36.13,35.96,35.36,507049.0,18130891.0,1.0
2004-03-01,36.0,36.76,36.3,35.9,544531.0,19759635.0,1.0
2004-03-02,36.3,36.7,35.69,35.4,675628.0,24216892.0,1.0
2004-03-03,35.69,36.49,35.97,35.4,529342.0,19085903.0,1.0
2004-03-04,35.8,39.48,38.83,35.71,2752564.0,105394231.0,1.0
2004-03-05,38.8,41.6,40.68,38.25,3330054.0,133383260.0,1.0
2004-03-08,41.0,42.68,40.1,40.08,2752549.0,114255991.0,1.0
2004-03-09,40.0,40.88,39.13,39.0,1631909.0,64992199.0,1.0
2004-03-10,39.21,40.45,40.24,39.18,1372899.0,54840366.0,1.0
2004-03-11,40.37,41.0,40.99,39.8,832548.0,33506587.0,1.0
2004-03-12,41.11,42.47,41.87,40.92,2161747.0,90554514.0,1.0
2004-03-15,41.6,41.8,38.37,38.0,5573880.0,217112378.0,1.0
2004-03-16,37.28,37.87,36.17,36.14,5929325.0,217407077.0,1.0
2004-03-17,35.96,36.64,36.05,35.61,3113164.0,112564607.0,1.0
2004-03-18,36.07,36.38,35.33,35.21,2462518.0,87656343.0,1.0
2004-03-19,35.25,35.63,35.53,34.85,1962526.0,68963389.0,1.0
2004-03-22,35.8,35.94,35.6,35.33,1248680.0,44528974.0,1.0
2004-03-23,35.6,35.6,35.19,34.91,1126811.0,39577867.0,1.0
2004-03-24,35.19,35.8,35.37,35.08,787497.0,27944769.0,1.0
2004-03-25,35.01,35.58,35.13,35.0,678950.0,23876442.0,1.0
2004-03-26,35.45,35.79,35.62,35.06,951000.0,33752059.0,1.0
2004-03-29,35.7,35.95,35.71,35.5,750565.0,26847587.0,1.0
2004-03-30,35.76,36.5,36.02,35.72,924151.0,33419717.0,1.0
2004-03-31,36.22,36.39,36.05,35.94,890471.0,32123615.0,1.0
2004-04-01,36.08,36.29,35.62,35.49,1347246.0,48034397.0,1.0
2004-04-02,35.64,35.79,35.52,35.35,1121584.0,39801249.0,1.0
2004-04-05,35.52,36.33,36.25,35.5,1176246.0,42475415.0,1.0
2004-04-06,36.3,36.5,36.35,35.99,1139084.0,41317014.0,1.0
2004-04-07,36.4,39.82,37.11,36.4,2632802.0,97970906.0,1.0
2004-04-08,37.15,37.4,36.91,36.4,1168091.0,43117054.0,1.0
2004-04-09,36.91,37.05,35.5,35.49,1443261.0,52024038.0,1.0
2004-04-12,35.2,35.45,35.28,35.0,761026.0,26773202.0,1.0
2004-04-13,35.35,35.35,33.74,33.49,2097641.0,72157409.0,1.0
2004-04-14,33.5,33.7,32.67,32.5,1587793.0,52265202.0,1.0
2004-04-15,32.68,33.2,32.6,32.5,727151.0,23855060.0,1.0
2004-04-19,32.74,33.15,31.99,31.88,959180.0,31364492.0,1.0
2004-04-20,31.8,31.98,30.85,30.68,1164100.0,36167477.0,1.0
2004-04-21,27.77,30.1,29.14,27.77,2008697.0,58751631.0,1.0
2004-04-22,29.14,29.7,29.67,29.1,640456.0,18836935.0,1.0
2004-04-23,29.7,29.7,29.07,29.0,494933.0,14434104.0,1.0
2004-04-26,29.07,29.73,29.16,29.01,326745.0,9560822.0,1.0
2004-04-27,29.2,29.35,28.41,28.01,741716.0,21116496.0,1.0
2004-04-28,28.4,29.0,28.81,28.2,424457.0,12126612.0,1.0
2004-04-29,28.9,28.99,28.37,28.3,517611.0,14770520.0,1.0
2004-04-30,28.36,28.96,28.82,28.32,416371.0,11931498.0,1.0
2004-05-10,28.91,29.25,28.52,28.36,300734.0,8588641.0,1.0
2004-05-11,28.52,28.96,28.87,28.5,256477.0,7393848.0,1.0
2004-05-12,28.95,29.62,29.58,28.88,476327.0,14005050.0,1.0
2004-05-13,29.65,29.65,29.23,29.02,242108.0,7073266.0,1.0
2004-05-14,29.23,29.24,28.71,28.6,356478.0,10259293.0,1.0
2004-05-17,28.5,28.79,28.63,28.3,225112.0,6408243.0,1.0
2004-05-18,28.63,29.2,29.12,28.4,209808.0,6076649.0,1.0
2004-05-19,29.16,29.54,29.04,28.9,328450.0,9613534.0,1.0
2004-05-20,28.97,29.1,28.58,28.58,184324.0,5307354.0,1.0
2004-05-21,28.58,28.68,28.57,28.39,207896.0,5934877.0,1.0
2004-05-24,28.5,28.55,25.71,25.71,2479207.0,66073812.0,1.0
2004-05-25,25.5,25.5,24.98,24.03,1363313.0,33708077.0,1.0
2004-05-26,24.7,25.23,24.95,24.5,431157.0,10750029.0,1.0
2004-05-27,24.95,25.7,25.53,24.85,451844.0,11458603.0,1.0
2004-05-28,25.65,25.65,25.1,24.68,555333.0,13961086.0,1.0
2004-05-31,24.91,25.1,24.8,24.7,417985.0,10407749.0,1.0
2004-06-01,24.83,26.15,26.0,24.83,832505.0,21414103.0,1.0
2004-06-02,26.0,26.08,25.73,25.5,651944.0,16766794.0,1.0
2004-06-03,25.76,26.18,25.9,25.76,555773.0,14432073.0,1.0
2004-06-04,26.0,26.26,25.95,25.73,339220.0,8794993.0,1.0
2004-06-07,25.9,25.9,25.67,25.4,334015.0,8530709.0,1.0
2004-06-08,25.69,25.9,25.7,25.5,380821.0,9780838.0,1.0
2004-06-09,26.464,26.464,24.72,24.689,389626.0,9461525.0,1.038
2004-06-10,24.71,24.782,24.274,24.077,381457.0,8987686.0,1.038
2004-06-11,24.18,24.907,24.378,24.18,257689.0,6102307.0,1.038
2004-06-14,24.367,24.668,24.014,23.973,365939.0,8556580.0,1.038
2004-06-15,24.025,24.627,24.502,24.025,280494.0,6570735.0,1.038
2004-06-16,24.575,25.312,24.813,24.398,339605.0,8136403.0,1.038
2004-06-17,24.71,24.907,24.315,24.295,250684.0,5937504.0,1.038
2004-06-18,24.346,24.544,24.336,23.973,335860.0,7819375.0,1.038
2004-06-21,24.305,25.011,24.865,24.18,335489.0,8005661.0,1.038
2004-06-22,24.907,25.478,25.166,24.596,526422.0,12786302.0,1.038
2004-06-23,25.114,25.114,24.99,24.596,185403.0,4429364.0,1.038
2004-06-24,24.907,25.426,25.187,24.907,391991.0,9541431.0,1.038
2004-06-25,25.27,25.696,24.596,24.596,387246.0,9364911.0,1.038
2004-06-28,24.274,24.388,23.143,22.842,544251.0,12339876.0,1.038
2004-06-29,23.008,23.641,23.101,22.53,395542.0,8731602.0,1.038
2004-06-30,23.101,23.35,22.873,22.862,231123.0,5147497.0,1.038
2004-07-01,22.831,23.651,23.547,22.821,363011.0,8172132.0,1.038
2004-07-02,23.579,23.579,23.257,23.184,207249.0,4655717.0,1.038
2004-07-05,23.039,23.599,23.246,23.039,151846.0,3399624.0,1.038
2004-07-06,23.298,23.558,23.444,23.153,275454.0,6201217.0,1.038
2004-07-07,23.246,23.246,22.977,22.831,229019.0,5088261.0,1.038
2004-07-08,22.811,23.226,23.132,22.707,323934.0,7152180.0,1.038
2004-07-09,23.298,23.298,22.831,22.738,132473.0,2935550.0,1.038
2004-07-12,22.894,23.143,22.312,22.209,380076.0,8334754.0,1.038
2004-07-13,22.032,22.312,21.711,21.7,364485.0,7688559.0,1.038
2004-07-14,21.69,21.711,19.76,19.552,1749413.0,34179412.0,1.038
2004-07-15,19.77,20.631,20.164,19.739,604056.0,11799514.0,1.038
2004-07-16,20.237,21.067,20.808,20.237,796578.0,15838053.0,1.038
2004-07-19,20.818,22.831,22.312,20.818,1263747.0,26864236.0,1.038
2004-07-20,22.416,22.51,22.032,21.845,506998.0,10751643.0,1.038
2004-07-21,22.032,22.032,21.586,21.192,529211.0,10982594.0,1.038
2004-07-22,21.607,21.97,20.984,20.943,472148.0,9785340.0,1.038
2004-07-23,20.839,21.275,21.275,20.652,258314.0,5217638.0,1.038
2004-07-26,20.756,21.264,20.766,20.631,199651.0,4007172.0,1.038
2004-07-27,20.548,20.963,20.528,20.393,275540.0,5487897.0,1.038
2004-07-28,20.569,21.545,21.192,20.569,421921.0,8592706.0,1.038
2004-07-29,21.254,23.195,22.427,21.233,1253827.0,27070238.0,1.038
2004-07-30,22.427,22.613,21.742,21.69,700479.0,14847382.0,1.038
2004-08-02,21.638,22.313,22.115,21.493,298292.0,6325369.0,1.038
2004-08-03,22.115,23.423,22.852,22.095,1124124.0,24849743.0,1.038
2004-08-04,22.914,23.506,23.226,22.645,1029932.0,23022906.0,1.038
2004-08-05,23.236,23.34,22.728,22.728,431246.0,9534060.0,1.038
2004-08-06,22.707,22.707,22.157,22.001,464108.0,9961442.0,1.038
2004-08-09,22.001,23.527,23.33,21.846,930133.0,20709962.0,1.038
2004-08-10,23.506,23.558,23.236,22.987,370508.0,8278481.0,1.038
2004-08-11,23.35,23.641,23.247,23.07,938675.0,21161851.0,1.038
2004-08-12,21.399,22.728,22.323,21.379,788662.0,16887226.0,1.038
2004-08-13,22.157,22.686,22.416,22.136,279359.0,6034436.0,1.038
2004-08-16,22.416,22.427,21.742,21.597,518268.0,10906829.0,1.038
2004-08-17,21.69,22.489,22.209,21.69,289904.0,6220376.0,1.038
2004-08-18,22.105,22.375,21.981,21.949,141798.0,3019548.0,1.038
2004-08-19,21.98,21.98,21.358,21.244,430770.0,8956187.0,1.038
2004-08-20,21.171,21.887,21.731,21.171,266032.0,5535195.0,1.038
2004-08-23,21.648,21.783,20.538,20.496,533731.0,10794308.0,1.038
2004-08-24,20.548,21.15,21.067,20.548,214388.0,4329251.0,1.038
2004-08-25,21.15,21.15,20.756,20.652,175335.0,3512775.0,1.038
2004-08-26,20.766,21.078,20.891,20.548,159493.0,3196864.0,1.038
2004-08-27,20.86,21.233,20.87,20.756,163048.0,3295232.0,1.038
2004-08-30,20.87,21.96,21.68,20.725,378222.0,7854236.0,1.038
2004-08-31,22.52,22.52,21.814,21.752,414462.0,8782070.0,1.038
2004-09-01,21.846,21.846,21.379,21.337,195661.0,4041711.0,1.038
2004-09-02,21.379,22.032,21.949,21.223,251622.0,5249020.0,1.038
2004-09-03,21.908,22.053,21.794,21.742,222300.0,4686776.0,1.038
2004-09-06,21.742,21.918,21.763,21.586,123463.0,2581387.0,1.038
2004-09-07,21.638,22.084,21.866,21.638,71261.0,1503341.0,1.038
2004-09-08,21.866,21.897,21.669,21.638,108840.0,2279333.0,1.038
2004-09-09,21.638,21.638,21.047,20.963,295831.0,6060184.0,1.038
2004-09-10,21.046,21.316,21.15,20.662,161760.0,3261914.0,1.038
2004-09-13,21.067,21.171,20.611,20.548,183578.0,3660263.0,1.038
2004-09-14,20.963,21.752,21.306,20.963,304482.0,6282436.0,1.038
2004-09-15,21.171,22.624,22.313,21.171,792219.0,16946721.0,1.038
2004-09-16,22.396,22.707,22.655,22.126,733682.0,15873279.0,1.038
2004-09-17,22.655,23.465,23.423,22.52,1028488.0,22763697.0,1.038
2004-09-20,23.631,24.575,24.295,23.35,1303753.0,30010946.0,1.038
2004-09-21,24.378,25.374,24.492,23.558,1465799.0,34740305.0,1.038
2004-09-22,24.284,24.648,23.807,23.714,1014010.0,23496963.0,1.038
2004-09-23,23.766,24.419,24.399,23.516,726143.0,16737389.0,1.038
2004-09-24,24.523,25.322,23.869,23.869,1906097.0,45618402.0,1.038
2004-09-27,24.399,24.554,23.454,23.247,754941.0,17340390.0,1.038
2004-09-28,23.433,23.745,23.496,23.257,358004.0,8108683.0,1.038
2004-09-29,23.496,23.631,23.361,23.247,385419.0,8694448.0,1.038
2004-09-30,23.35,23.724,23.548,23.247,384254.0,8681727.0,1.038
2004-10-08,23.662,25.26,25.229,23.454,1652295.0,39548095.0,1.038
2004-10-11,25.301,26.568,25.644,25.301,2100075.0,52507362.0,1.038
2004-10-12,25.644,26.049,25.011,24.928,743439.0,18239465.0,1.038
2004-10-13,24.969,25.841,25.519,24.72,664608.0,16161255.0,1.038
2004-10-14,25.613,25.737,23.849,23.662,871015.0,20518252.0,1.038
2004-10-15,23.454,24.388,23.516,23.247,790232.0,17963327.0,1.038
2004-10-18,23.662,23.869,23.257,22.832,661652.0,14862403.0,1.038
2004-10-19,23.35,23.828,23.195,23.091,454682.0,10290415.0,1.038
2004-10-20,23.195,23.195,22.935,22.136,362334.0,7924123.0,1.038
2004-10-21,22.925,23.35,23.143,22.499,420998.0,9258222.0,1.038
2004-10-22,23.195,23.849,23.755,22.603,630797.0,14230130.0,1.038
2004-10-25,23.848,24.44,24.035,23.589,691210.0,16050943.0,1.038
2004-10-26,24.035,24.181,24.129,23.423,426776.0,9749279.0,1.038
2004-10-27,24.284,24.284,24.035,23.61,538117.0,12368681.0,1.038
2004-10-28,24.284,24.596,24.201,23.869,662341.0,15485035.0,1.038
2004-10-29,24.731,25.81,25.167,23.765,1499671.0,36454471.0,1.038
2004-11-01,25.166,26.35,25.426,24.907,1631477.0,40691164.0,1.038
2004-11-02,25.115,25.602,25.083,24.699,690109.0,16712372.0,1.038
2004-11-03,25.218,26.142,25.976,25.166,951772.0,23738384.0,1.038
2004-11-04,25.997,26.329,25.416,25.218,761914.0,18939109.0,1.038
2004-11-05,25.478,25.883,25.187,24.782,540196.0,13058598.0,1.038
2004-11-08,25.011,25.343,25.198,24.814,244431.0,5914885.0,1.038
2004-11-09,25.218,25.841,25.457,25.218,308605.0,7595979.0,1.038
2004-11-10,25.582,26.671,26.464,25.301,1376349.0,34896535.0,1.038
2004-11-11,26.567,27.18,26.08,25.997,2130634.0,54848150.0,1.038
2004-11-12,26.225,27.138,26.868,26.1,1098563.0,28298505.0,1.038
2004-11-15,26.868,27.875,27.678,26.868,1332012.0,35311894.0,1.038
2004-11-16,27.709,27.844,27.668,27.19,824692.0,21891165.0,1.038
2004-11-17,27.688,28.197,27.782,27.605,925021.0,24829436.0,1.038
2004-11-18,27.709,27.896,27.751,27.325,538185.0,14306267.0,1.038
2004-11-19,27.813,27.813,27.564,27.398,463655.0,12295226.0,1.038
2004-11-22,27.501,28.685,28.384,27.356,1172396.0,31765193.0,1.038
2004-11-23,28.373,29.017,28.311,28.259,1100181.0,30395317.0,1.038
2004-11-24,28.124,28.301,27.989,27.668,750153.0,20159842.0,1.038
2004-11-25,27.917,27.917,27.398,27.387,480907.0,12774218.0,1.038
2004-11-26,27.304,27.803,27.522,27.304,331260.0,8796491.0,1.038
2004-11-29,27.429,27.522,26.692,26.505,616730.0,16023004.0,1.038
2004-11-30,26.567,26.889,26.754,26.474,282894.0,7292493.0,1.038
2004-12-01,26.837,27.377,27.086,26.765,320576.0,8362641.0,1.038
2004-12-02,27.086,27.18,26.837,26.723,271870.0,7036123.0,1.038
2004-12-03,26.775,27.346,27.242,26.671,252610.0,6588610.0,1.038
2004-12-06,27.294,27.294,26.661,26.547,332180.0,8559349.0,1.038
2004-12-07,26.619,26.848,26.516,26.464,265137.0,6784057.0,1.038
2004-12-08,26.754,26.817,26.651,26.391,294684.0,7534579.0,1.038
2004-12-09,26.484,27.616,27.221,26.474,327963.0,8612253.0,1.038
2004-12-10,27.315,27.709,27.211,27.086,354201.0,9335634.0,1.038
2004-12-13,26.931,27.668,27.387,26.796,249966.0,6585631.0,1.038
2004-12-14,27.356,28.301,27.969,27.232,484419.0,13059625.0,1.038
2004-12-15,28.02,28.187,27.969,27.47,351711.0,9429180.0,1.038
2004-12-16,27.813,28.072,27.803,27.678,188651.0,5052613.0,1.038
2004-12-17,27.709,27.709,26.63,26.36,835396.0,21615983.0,1.038
2004-12-20,26.235,26.235,25.924,25.53,445248.0,11113248.0,1.038
2004-12-21,25.789,26.152,25.862,25.737,229071.0,5718461.0,1.038
2004-12-22,26.152,26.827,26.775,25.862,346249.0,8793106.0,1.038
2004-12-23,26.775,26.858,26.132,25.955,150112.0,3810741.0,1.038
2004-12-24,26.132,26.671,26.37,26.132,146489.0,3731173.0,1.038
2004-12-27,26.64,26.827,26.485,26.267,127931.0,3271782.0,1.038
2004-12-28,26.547,26.879,26.619,26.37,170745.0,4380145.0,1.038
2004-12-29,26.474,27.076,26.785,26.464,456068.0,11788588.0,1.038
2004-12-30,26.682,27.086,26.941,26.682,270760.0,7016896.0,1.038
2004-12-31,26.827,27.346,27.211,26.734,301190.0,7866465.0,1.038
2005-01-04,26.889,26.91,26.298,26.204,341218.0,8687413.0,1.038
2005-01-05,26.256,26.775,26.619,26.173,227305.0,5802987.0,1.038
2005-01-06,26.568,26.796,26.391,25.976,177660.0,4500240.0,1.038
2005-01-07,26.028,26.983,26.609,26.028,347944.0,8921388.0,1.038
