date,open,high,close,low,volume,amount,factor
2011-10-24,16.617,17.246,17.031,16.264,1423012.0,15615026.0,1.533
2011-10-25,16.801,17.859,17.445,16.786,2741859.0,31158264.0,1.533
2011-10-26,17.215,18.38,17.905,17.215,11468702.0,134328656.0,1.533
2011-10-27,17.782,18.012,17.889,17.475,4315822.0,50018784.0,1.533
2011-10-28,18.058,18.104,17.92,17.629,7232113.0,84107680.0,1.533
2011-10-31,17.797,18.227,17.966,17.767,5953397.0,69709864.0,1.533
2011-11-01,17.767,19.453,18.579,17.675,11823292.0,141774640.0,1.533
2011-11-02,18.365,18.947,18.809,17.782,15668100.0,187776096.0,1.533
2011-11-03,18.717,19.821,19.254,18.61,27167696.0,338072992.0,1.533
2011-11-04,19.315,19.622,19.284,19.039,28722148.0,362532384.0,1.533
2011-11-07,19.284,19.438,18.962,18.778,19413336.0,241414112.0,1.533
2011-11-08,19.208,19.759,19.514,18.809,30196212.0,382113376.0,1.533
2011-11-09,19.759,20.357,20.127,19.284,26688600.0,346432192.0,1.533
2011-11-10,19.959,20.695,20.081,19.775,26202452.0,346924480.0,1.533
2011-11-11,20.388,20.388,19.928,19.3,23074996.0,297379168.0,1.533
2011-11-14,20.189,20.511,20.373,19.56,29597160.0,386494720.0,1.533
2011-11-15,20.848,20.848,20.725,20.25,32149428.0,432517472.0,1.533
2011-11-16,20.802,20.802,20.311,20.158,28435752.0,378970432.0,1.533
2011-11-17,20.465,20.541,20.204,20.081,10842466.0,143907872.0,1.533
2011-11-18,20.219,20.848,20.189,19.438,36519092.0,476274784.0,1.533
2011-11-21,20.219,20.403,20.219,19.668,29145292.0,382934592.0,1.533
2011-11-22,20.204,20.587,20.265,19.76,26945992.0,355838528.0,1.533
2011-11-23,20.587,21.154,19.545,19.53,32524176.0,426440064.0,1.533
2011-11-24,19.008,19.177,18.518,18.41,18939888.0,231272928.0,1.533
2011-11-25,18.518,19.162,18.993,18.441,11654621.0,143954976.0,1.533
2011-11-28,18.993,19.392,19.008,18.748,5948935.0,74221008.0,1.533
2011-11-29,19.054,19.621,19.576,19.054,7892981.0,100203024.0,1.533
2011-11-30,19.422,19.591,18.916,18.411,7753596.0,96300096.0,1.533
2011-12-01,19.453,19.56,19.146,19.131,6895698.0,87101080.0,1.533
2011-12-02,18.916,19.162,18.503,18.411,6853866.0,83359656.0,1.533
2011-12-05,18.686,18.686,17.889,17.889,6111580.0,72265648.0,1.533
2011-12-06,17.889,18.165,17.997,17.629,3146549.0,36907624.0,1.533
2011-12-07,17.997,18.242,18.15,17.981,2802282.0,33173702.0,1.533
2011-12-08,18.15,18.625,18.395,17.92,3795957.0,45314584.0,1.533
2011-12-09,18.211,18.548,18.457,18.043,2864696.0,34111000.0,1.533
2011-12-12,18.242,18.472,17.797,17.782,2222874.0,26265866.0,1.533
2011-12-13,17.828,17.859,17.644,17.169,4581559.0,52495000.0,1.533
2011-12-14,17.399,17.797,17.108,17.077,1889962.0,21410484.0,1.533
2011-12-15,17.092,17.491,17.184,16.755,4629535.0,51746104.0,1.533
2011-12-16,17.184,17.751,17.705,17.123,2951632.0,33571248.0,1.533
2011-12-19,17.705,18.15,17.997,17.445,3121651.0,36159460.0,1.533
2011-12-20,17.997,18.334,17.767,17.721,2741380.0,32339708.0,1.533
2011-12-21,17.905,18.211,17.445,17.429,2439875.0,28523088.0,1.533
2011-12-22,17.261,17.905,17.751,17.092,2766553.0,31482936.0,1.533
2011-12-23,17.521,18.196,18.027,17.521,2711753.0,31860092.0,1.533
2011-12-26,17.782,18.303,18.196,17.782,3165480.0,37595552.0,1.533
2011-12-27,18.227,18.303,17.567,17.475,2686870.0,31736708.0,1.533
2011-12-28,17.322,17.629,17.261,17.046,2452647.0,27669584.0,1.533
2011-12-29,17.276,17.69,17.184,17.092,2758220.0,31354200.0,1.533
2011-12-30,17.322,17.598,17.567,17.245,1948791.0,22203086.0,1.533
2012-01-04,17.675,17.905,17.2,17.169,2483664.0,28348912.0,1.533
2012-01-05,17.2,17.307,16.709,16.678,3243526.0,35776868.0,1.533
2012-01-06,16.786,16.847,16.264,15.667,4123189.0,43327320.0,1.533
2012-01-09,16.264,16.786,16.786,15.973,2803356.0,30141748.0,1.533
2012-01-10,16.786,17.475,17.429,16.586,4133922.0,46346992.0,1.533
2012-01-11,17.46,17.966,17.767,17.399,5510518.0,63540424.0,1.533
2012-01-12,17.629,17.905,17.414,17.337,2914770.0,33465742.0,1.533
2012-01-13,17.552,17.552,16.755,16.724,3315315.0,36703920.0,1.533
2012-01-16,16.709,17.016,15.329,15.314,4158349.0,43615152.0,1.533
2012-01-17,15.544,16.479,16.356,15.299,4952490.0,51261096.0,1.533
2012-01-18,16.448,16.816,15.835,15.789,3469703.0,36964400.0,1.533
2012-01-19,16.08,16.326,16.096,15.789,2310793.0,24194988.0,1.533
2012-01-20,16.142,16.402,16.372,16.019,1798220.0,19071980.0,1.533
2012-01-30,16.556,16.617,16.172,16.065,1427640.0,15110605.0,1.533
2012-01-31,16.249,16.678,16.617,15.927,1818824.0,19276952.0,1.533
2012-02-01,16.602,16.755,16.356,16.249,2762010.0,29836940.0,1.533
2012-02-02,16.402,16.709,16.632,16.295,1512017.0,16300145.0,1.533
2012-02-03,16.678,16.97,16.878,16.494,2660557.0,29097630.0,1.533
2012-02-06,16.924,17.062,17.0,16.755,2765055.0,30540488.0,1.533
2012-02-07,16.786,17.016,16.724,16.51,2304194.0,25140276.0,1.533
2012-02-08,16.786,17.108,17.077,16.586,2255690.0,24933178.0,1.533
2012-02-09,17.016,17.23,16.985,16.878,3234827.0,35986704.0,1.533
2012-02-10,16.97,17.169,17.154,16.924,3689989.0,41018892.0,1.533
2012-02-13,16.908,17.291,17.031,16.908,2386959.0,26626500.0,1.533
2012-02-14,17.031,17.475,17.184,17.031,3307925.0,37320064.0,1.533
2012-02-15,17.184,17.583,17.506,17.138,4423672.0,50356316.0,1.533
2012-02-16,17.414,17.69,17.215,17.016,3327262.0,37604480.0,1.533
2012-02-17,17.475,17.475,17.092,16.908,4032060.0,44937940.0,1.533
2012-02-20,17.291,17.399,16.985,16.939,3816534.0,42651148.0,1.533
2012-02-21,17.092,17.337,17.322,16.924,3307103.0,36995584.0,1.533
2012-02-22,17.322,17.69,17.613,17.154,7666489.0,87305920.0,1.533
2012-02-23,17.567,18.089,17.659,17.475,8284268.0,96009456.0,1.533
2012-02-24,17.659,18.089,17.966,17.583,8172944.0,95007432.0,1.533
2012-02-27,18.043,18.426,18.257,17.889,7864466.0,93374080.0,1.533
2012-02-28,18.227,18.686,18.671,18.089,13161932.0,158622528.0,1.533
2012-02-29,18.395,18.395,17.797,17.782,9969929.0,117811600.0,1.533
2012-03-01,17.782,17.966,17.859,17.567,4019399.0,46574780.0,1.533
2012-03-02,17.92,18.058,18.012,17.859,7547713.0,88404880.0,1.533
2012-03-05,18.104,18.242,17.966,17.889,11785581.0,138590976.0,1.533
2012-03-06,18.012,18.027,17.905,17.521,7411815.0,85638976.0,1.533
2012-03-07,17.751,18.043,17.629,17.521,7559425.0,87768984.0,1.533
2012-03-08,17.751,18.227,18.104,17.751,13898708.0,163461280.0,1.533
2012-03-09,18.242,18.702,18.518,18.181,21908726.0,264487584.0,1.533
2012-03-12,18.732,18.763,18.395,18.242,12702847.0,152882528.0,1.533
2012-03-13,18.395,18.748,18.641,18.395,11039491.0,133478752.0,1.533
2012-03-14,18.671,18.763,17.935,17.675,18413264.0,219051824.0,1.533
2012-03-15,17.935,18.043,17.491,17.414,10077822.0,115748392.0,1.533
2012-03-16,17.629,17.981,17.828,17.46,10484897.0,121208336.0,1.533
2012-03-19,17.859,18.135,18.104,17.613,8437816.0,98260008.0,1.533
2012-03-20,18.027,18.242,17.644,17.598,8150652.0,94826232.0,1.533
2012-03-21,17.997,18.303,18.012,17.782,14256806.0,167670304.0,1.533
2012-03-22,18.012,18.073,17.721,17.613,6233021.0,72406000.0,1.533
2012-03-23,17.675,17.905,17.629,17.506,5807098.0,67176304.0,1.533
2012-03-26,17.69,17.782,17.552,17.399,5962672.0,68276064.0,1.533
2012-03-27,17.675,18.165,17.797,17.598,12765335.0,149588960.0,1.533
2012-03-28,17.659,17.736,17.046,16.908,8871634.0,100144736.0,1.533
2012-03-29,16.878,17.092,16.77,16.571,4622963.0,50823628.0,1.533
2012-03-30,16.77,17.0,16.816,16.617,3654708.0,39973304.0,1.533
2012-04-05,16.832,17.215,17.2,16.724,5134086.0,57101268.0,1.533
2012-04-06,17.246,17.368,17.338,17.046,5844707.0,65528132.0,1.533
2012-04-09,17.353,17.353,16.924,16.862,4273773.0,47689172.0,1.533
2012-04-10,16.954,17.138,17.031,16.556,4613887.0,50681948.0,1.533
2012-04-11,16.74,17.031,16.832,16.694,4969284.0,54473172.0,1.533
2012-04-12,16.709,17.246,17.169,16.709,9775684.0,108321720.0,1.533
2012-04-13,17.184,17.368,17.215,17.062,9560448.0,107340296.0,1.533
2012-04-16,17.154,17.552,17.353,17.092,9430142.0,106578672.0,1.533
2012-04-17,17.307,17.552,16.878,16.862,8724553.0,97673808.0,1.533
2012-04-19,17.368,17.399,17.23,17.138,10674806.0,120320216.0,1.533
2012-04-20,17.215,17.491,17.476,17.108,9579631.0,108466672.0,1.533
2012-04-23,17.46,17.567,17.338,17.261,8672377.0,98473728.0,1.533
2012-04-24,17.184,17.491,17.215,16.74,7528807.0,84328592.0,1.533
2012-04-25,17.169,17.337,17.307,16.97,5420235.0,60846464.0,1.533
2012-04-26,17.276,17.414,17.123,17.062,5667353.0,63706648.0,1.533
2012-04-27,17.016,17.292,17.215,17.016,4124113.0,46259360.0,1.533
2012-05-02,17.414,17.751,17.613,17.276,10838736.0,124020936.0,1.533
2012-05-03,17.644,17.751,17.675,17.537,7065050.0,81309256.0,1.533
2012-05-04,17.705,18.089,18.073,17.629,11763454.0,137547200.0,1.533
2012-05-07,18.104,18.151,18.119,17.851,6274853.0,71416032.0,1.58
2012-05-08,18.119,18.151,18.04,17.819,6407699.0,73022808.0,1.58
2012-05-09,17.851,17.898,17.503,17.44,8683099.0,96805128.0,1.58
2012-05-10,17.487,17.598,17.393,17.219,5719045.0,63079680.0,1.58
2012-05-11,17.393,17.503,17.314,17.282,4043169.0,44435880.0,1.58
2012-05-14,17.393,17.487,17.172,17.14,4912504.0,53881952.0,1.58
2012-05-15,17.061,17.14,16.903,16.65,5870801.0,62728744.0,1.58
2012-05-16,16.887,16.966,16.65,16.619,4888486.0,51875416.0,1.58
2012-05-17,16.745,16.966,16.871,16.634,4617648.0,49211392.0,1.58
2012-05-18,16.745,16.856,16.334,16.176,10642080.0,110467776.0,1.58
2012-05-21,16.397,16.445,16.413,16.097,5960788.0,61461720.0,1.58
2012-05-22,16.429,16.634,16.587,16.429,4449548.0,46607240.0,1.58
2012-05-23,16.587,16.634,16.571,16.318,4134525.0,43104000.0,1.58
2012-05-24,16.508,16.603,16.445,16.366,3437925.0,35919176.0,1.58
2012-05-25,16.476,16.792,16.587,16.429,5935896.0,62598304.0,1.58
2012-05-28,16.587,17.045,17.029,16.429,6378548.0,68001600.0,1.58
2012-05-29,17.108,17.266,17.156,16.761,8001049.0,86783624.0,1.58
2012-05-30,17.029,17.108,17.014,16.919,3714131.0,40037888.0,1.58
2012-05-31,16.903,17.045,16.998,16.824,3219306.0,34567036.0,1.58
2012-06-01,17.061,17.25,16.887,16.808,2902953.0,31211018.0,1.58
2012-06-04,16.587,16.587,16.129,16.113,5923623.0,61134340.0,1.58
2012-06-05,16.129,16.239,15.908,15.766,5813655.0,58550936.0,1.58
2012-06-06,15.955,16.002,15.86,15.766,3540116.0,35540232.0,1.58
2012-06-07,15.987,16.113,15.86,15.766,2786292.0,28026656.0,1.58
2012-06-08,15.955,16.097,15.955,15.781,3258914.0,32876102.0,1.58
2012-06-11,16.05,16.224,16.192,15.892,2707807.0,27582442.0,1.58
2012-06-12,16.066,16.129,16.003,15.971,3159308.0,32062860.0,1.58
2012-06-13,16.318,16.318,16.271,15.987,3936817.0,40258936.0,1.58
2012-06-14,16.192,16.334,16.113,16.113,3075447.0,31498516.0,1.58
2012-06-15,16.082,16.255,16.082,16.003,2857596.0,29131672.0,1.58
2012-06-18,16.208,16.239,16.129,16.034,2614619.0,26704360.0,1.58
2012-06-19,16.129,16.145,16.003,15.939,2873075.0,29101980.0,1.58
2012-06-20,16.034,16.081,16.018,15.987,1426426.0,14477785.0,1.58
2012-06-21,16.034,16.034,15.86,15.781,2740604.0,27502688.0,1.58
2012-06-25,15.813,15.845,15.481,15.45,3591764.0,35716448.0,1.58
2012-06-26,15.465,15.608,15.544,15.339,1438543.0,14073393.0,1.58
2012-06-27,15.544,15.592,15.118,15.086,3526452.0,34296164.0,1.58
2012-06-28,15.165,15.213,14.486,14.47,4444633.0,41457108.0,1.58
2012-06-29,14.423,14.691,14.628,14.059,6064764.0,54948972.0,1.58
2012-07-02,14.77,14.77,14.533,14.454,3320324.0,30564310.0,1.58
2012-07-03,14.676,14.676,14.486,14.454,2579536.0,23771240.0,1.58
2012-07-04,14.533,14.755,14.676,14.486,2351736.0,21734544.0,1.58
2012-07-05,14.581,14.581,14.202,14.107,3043757.0,27397808.0,1.58
2012-07-06,14.202,14.423,14.407,13.838,4936735.0,44060784.0,1.58
2012-07-09,14.202,14.202,13.617,13.586,5451698.0,48046892.0,1.58
2012-07-10,13.538,13.538,13.491,13.175,4808344.0,40628064.0,1.58
2012-07-11,13.396,13.807,13.775,13.349,3279771.0,28421160.0,1.58
2012-07-12,13.744,14.012,13.854,13.491,2309327.0,20173982.0,1.58
2012-07-13,13.744,14.028,13.902,13.696,2572247.0,22721580.0,1.58
2012-07-16,13.965,13.965,13.428,13.396,2537444.0,21877286.0,1.58
2012-07-17,13.412,13.586,13.554,13.349,1578304.0,13494344.0,1.58
2012-07-18,13.317,13.586,13.428,13.301,2869023.0,24402216.0,1.58
2012-07-19,13.491,14.012,13.696,13.349,4983536.0,43123032.0,1.58
2012-07-20,13.665,13.822,13.665,13.538,3063788.0,26465892.0,1.58
2012-07-23,13.696,13.696,13.554,13.396,1746942.0,14945078.0,1.58
2012-07-24,13.443,13.712,13.633,13.443,1933542.0,16638027.0,1.58
2012-07-25,13.491,13.665,13.475,13.412,1826914.0,15629503.0,1.58
2012-07-26,13.491,13.601,13.491,13.349,2201038.0,18850832.0,1.58
2012-07-27,13.522,13.649,13.617,13.428,1786360.0,15303635.0,1.58
2012-07-30,13.68,13.775,13.601,13.491,2339570.0,20227636.0,1.58
2012-07-31,13.633,13.775,13.633,13.507,3508138.0,30338102.0,1.58
2012-08-01,13.712,13.996,13.965,13.617,3121955.0,27470528.0,1.58
2012-08-02,13.965,14.028,13.791,13.744,1664662.0,14572199.0,1.58
2012-08-03,13.886,13.996,13.981,13.728,1969173.0,17320272.0,1.58
2012-08-06,13.965,14.233,14.154,13.807,4008899.0,35803332.0,1.58
2012-08-07,14.17,14.312,14.186,14.139,3090006.0,27777504.0,1.58
2012-08-08,14.202,14.217,14.139,14.075,2238148.0,20046594.0,1.58
2012-08-09,14.139,14.328,14.297,12.733,7978914.0,70273888.0,1.58
2012-08-10,14.123,14.265,14.17,14.06,4414956.0,39595592.0,1.58
2012-08-13,14.059,14.138,13.854,13.807,3727014.0,32861844.0,1.58
2012-08-14,13.838,13.996,13.965,13.428,3811595.0,33122916.0,1.58
2012-08-15,14.059,14.265,13.807,13.712,7353456.0,65330360.0,1.58
2012-08-16,13.744,13.775,13.601,13.475,1895384.0,16360715.0,1.58
2012-08-17,13.538,13.744,13.728,13.538,1577520.0,13637131.0,1.58
2012-08-20,13.68,13.68,13.38,13.08,4078940.0,34515280.0,1.58
2012-08-21,13.301,13.57,13.554,13.301,2595290.0,22176412.0,1.58
2012-08-22,13.665,13.775,13.665,13.633,3136950.0,27187906.0,1.58
2012-08-23,13.696,13.886,13.87,13.586,3166264.0,27573616.0,1.58
2012-08-24,13.838,13.854,13.665,13.633,2400597.0,20861824.0,1.58
2012-08-27,13.601,13.601,13.301,13.27,2195017.0,18543406.0,1.58
2012-08-28,13.206,13.57,13.522,13.206,2939768.0,24976832.0,1.58
2012-08-29,13.349,13.554,13.365,13.333,1878177.0,15962019.0,1.58
2012-08-30,13.443,13.522,13.459,13.317,1995236.0,16934244.0,1.58
2012-08-31,13.412,13.665,13.428,13.365,1747933.0,14905905.0,1.58
2012-09-03,13.396,13.665,13.617,13.27,2852942.0,24384468.0,1.58
2012-09-04,13.554,13.617,13.317,13.254,3166495.0,26926044.0,1.58
2012-09-05,13.286,13.364,13.317,13.207,2217819.0,18646372.0,1.58
2012-09-06,13.396,13.617,13.601,13.349,3635781.0,31162922.0,1.58
2012-09-07,13.759,14.486,14.344,13.759,11681050.0,105254672.0,1.58
2012-09-10,14.454,15.118,14.834,14.439,14454104.0,135845408.0,1.58
2012-09-11,14.676,14.786,14.691,14.565,4167001.0,38700596.0,1.58
2012-09-12,14.834,14.834,14.644,14.486,6286359.0,58086932.0,1.58
2012-09-13,14.644,15.039,14.739,14.518,11652759.0,109369656.0,1.58
2012-09-14,14.77,15.007,14.707,14.486,10170281.0,95211872.0,1.58
2012-09-17,14.66,14.66,14.075,14.044,4466491.0,40554244.0,1.58
2012-09-18,14.044,14.17,14.012,13.902,2945285.0,26127140.0,1.58
2012-09-19,14.06,14.265,14.202,13.965,2537444.0,22717408.0,1.58
2012-09-20,14.075,14.154,13.38,13.349,5377591.0,46461420.0,1.58
2012-09-21,13.443,13.57,13.491,13.143,4162459.0,35006616.0,1.58
2012-09-24,13.349,13.665,13.57,13.191,2419533.0,20623208.0,1.58
2012-09-25,13.459,13.601,13.475,13.364,2544501.0,21744764.0,1.58
2012-09-26,13.491,13.807,13.759,13.364,4213484.0,36167828.0,1.58
2012-09-27,13.744,14.265,14.154,13.617,6878336.0,61010588.0,1.58
2012-09-28,14.075,14.36,14.202,13.933,6476021.0,58229424.0,1.58
2012-10-08,14.186,14.312,13.823,12.796,4528674.0,39752388.0,1.58
2012-10-09,13.917,14.391,14.202,13.917,6733233.0,60678204.0,1.58
2012-10-10,14.233,14.502,14.486,14.044,6944093.0,62814608.0,1.58
2012-10-11,14.454,14.644,14.233,14.218,6203226.0,56514664.0,1.58
2012-10-12,14.344,14.423,14.154,14.044,2929565.0,26338082.0,1.58
2012-10-15,14.091,14.375,14.36,14.044,3746451.0,33723504.0,1.58
2012-10-16,14.312,14.439,14.218,14.186,3185056.0,28860032.0,1.58
2012-10-17,14.202,14.486,14.186,14.154,6563785.0,59482992.0,1.58
2012-10-18,14.297,14.375,14.36,14.044,5591494.0,50555300.0,1.58
2012-10-19,14.344,14.407,14.312,14.233,3186431.0,28884388.0,1.58
2012-10-22,14.249,14.328,14.281,14.075,2684136.0,24145326.0,1.58
2012-10-23,14.281,14.296,13.902,13.87,4042032.0,36094752.0,1.58
2012-10-24,13.87,13.902,13.759,13.586,4225868.0,36779888.0,1.58
2012-10-25,13.917,14.06,13.522,13.428,6102442.0,52967536.0,1.58
2012-10-26,13.491,13.649,13.428,13.285,3967678.0,33814732.0,1.58
2012-10-29,13.507,13.554,13.475,13.333,1954451.0,16643302.0,1.58
2012-10-30,13.459,13.712,13.57,13.443,2599536.0,22330024.0,1.58
2012-10-31,13.665,13.665,13.554,13.475,2067189.0,17739232.0,1.58
2012-11-01,13.696,13.965,13.902,13.57,9011957.0,78179856.0,1.58
2012-11-02,13.775,13.965,13.886,13.775,4641397.0,40704192.0,1.58
2012-11-05,13.838,13.98,13.886,13.775,2519151.0,22133312.0,1.58
2012-11-06,13.902,13.933,13.649,13.459,3595014.0,31051152.0,1.58
2012-11-07,13.633,13.728,13.712,13.522,3281882.0,28244370.0,1.58
2012-11-08,14.849,15.086,14.233,13.996,24276728.0,222604496.0,1.58
2012-11-09,14.044,14.66,14.249,13.822,23195160.0,209805664.0,1.58
2012-11-12,14.06,14.391,14.186,13.949,10766029.0,96540496.0,1.58
2012-11-13,14.154,14.423,13.538,13.491,10475647.0,93130856.0,1.58
2012-11-14,13.538,13.601,13.459,13.285,6680559.0,56784680.0,1.58
2012-11-15,13.364,13.491,13.301,13.27,4051755.0,34275348.0,1.58
2012-11-16,13.285,13.317,13.222,13.033,3328553.0,27683540.0,1.58
2012-11-19,13.27,13.349,13.317,13.112,2534640.0,21205754.0,1.58
2012-11-20,13.38,13.491,13.38,13.222,3018494.0,25571088.0,1.58
2012-11-21,13.396,13.57,13.554,13.206,3701276.0,31471924.0,1.58
2012-11-22,13.507,13.507,13.349,13.333,2009240.0,17030376.0,1.58
2012-11-23,13.428,13.554,13.412,13.333,2977498.0,25370428.0,1.58
2012-11-26,13.459,13.459,13.096,13.08,2943007.0,24698262.0,1.58
2012-11-27,13.064,13.112,12.875,12.796,3325189.0,27165528.0,1.58
2012-11-28,12.78,12.875,12.464,12.432,3489537.0,27688486.0,1.58
2012-11-29,12.59,12.606,12.274,12.259,2752647.0,21663716.0,1.58
2012-11-30,12.243,12.527,12.432,12.243,2494195.0,19560584.0,1.58
2012-12-03,12.464,12.511,12.069,11.974,3204427.0,24859316.0,1.58
2012-12-04,12.148,12.338,12.274,11.943,2536717.0,19430490.0,1.58
2012-12-05,12.274,12.859,12.748,12.227,4592953.0,36783276.0,1.58
2012-12-06,12.748,12.811,12.638,12.606,3131489.0,25166792.0,1.58
2012-12-07,12.622,12.985,12.891,12.543,4053351.0,32990310.0,1.58
2012-12-10,13.159,13.538,13.317,13.159,8427408.0,71431328.0,1.58
2012-12-11,13.191,13.301,13.159,13.096,3834381.0,32038232.0,1.58
2012-12-12,13.159,13.301,13.191,13.096,2790988.0,23282880.0,1.58
2012-12-13,13.191,13.238,13.033,13.001,2731783.0,22691328.0,1.58
2012-12-14,13.143,13.601,13.554,13.048,9279851.0,79110000.0,1.58
2012-12-17,13.538,13.728,13.57,13.491,5942637.0,51067876.0,1.58
2012-12-18,13.586,13.728,13.57,13.475,5043971.0,43384480.0,1.58
2012-12-19,13.57,13.743,13.696,13.507,6011827.0,51824864.0,1.58
2012-12-20,13.712,14.044,13.854,13.665,8920476.0,78174600.0,1.58
2012-12-21,13.823,13.949,13.823,13.712,4827031.0,42286712.0,1.58
2012-12-24,13.775,13.949,13.823,13.744,4718527.0,41288592.0,1.58
2012-12-25,13.822,14.186,14.154,13.649,9169118.0,81299920.0,1.58
2012-12-26,14.123,14.217,14.217,14.012,4949279.0,44262568.0,1.58
2012-12-27,14.36,14.375,13.838,13.823,5744354.0,51081656.0,1.58
2012-12-28,13.823,14.028,13.965,13.744,4266743.0,37480656.0,1.58
2012-12-31,14.012,14.328,14.249,13.933,9855344.0,88622784.0,1.58
2013-01-04,14.296,14.423,14.249,13.98,5833040.0,52525808.0,1.58
2013-01-07,14.249,14.265,14.249,14.138,5001993.0,44983344.0,1.58
2013-01-08,14.249,14.565,14.518,14.217,7356054.0,67009544.0,1.58
2013-01-09,14.439,14.739,14.518,14.375,5698130.0,52521140.0,1.58
2013-01-10,14.502,14.723,14.612,14.423,4806825.0,44359060.0,1.58
2013-01-11,14.597,14.676,14.138,14.044,8362205.0,75514144.0,1.58
2013-01-14,14.107,14.818,14.691,14.091,7455594.0,68422200.0,1.58
2013-01-15,14.66,14.818,14.802,14.644,7735836.0,72183016.0,1.58
2013-01-16,14.802,14.944,14.881,14.644,7252820.0,67855584.0,1.58
2013-01-17,14.786,14.928,14.486,14.47,5709247.0,52780572.0,1.58
2013-01-18,14.66,14.739,14.66,14.454,4106993.0,38002140.0,1.58
2013-01-21,14.66,15.213,15.086,14.597,7354222.0,69514920.0,1.58
2013-01-22,15.023,15.071,14.676,14.597,5761598.0,53984352.0,1.58
2013-01-23,14.644,14.723,14.533,14.375,3578671.0,32902072.0,1.58
2013-01-24,14.581,14.77,14.06,13.949,8080970.0,73405904.0,1.58
2013-01-25,14.091,14.344,14.217,14.044,2825698.0,25455476.0,1.58
2013-01-28,14.281,14.518,14.518,14.249,3305701.0,30171172.0,1.58
2013-01-29,14.533,14.755,14.676,14.454,4699861.0,43433704.0,1.58
2013-01-30,14.676,14.802,14.723,14.597,3729773.0,34694456.0,1.58
2013-01-31,14.849,14.849,14.77,14.628,3078801.0,28697984.0,1.58
2013-02-01,14.755,14.802,14.691,14.628,4868620.0,45293968.0,1.58
2013-02-04,14.707,14.96,14.755,14.707,5525851.0,51889336.0,1.58
2013-02-05,14.739,15.608,15.228,14.533,17111104.0,163293328.0,1.58
2013-02-06,15.086,15.307,15.039,14.849,8723951.0,83342352.0,1.58
2013-02-07,15.086,15.197,15.023,14.928,8245218.0,78564888.0,1.58
2013-02-08,15.007,15.307,15.213,14.976,5563086.0,53463304.0,1.58
2013-02-18,15.213,15.576,15.465,15.213,7855912.0,76857944.0,1.58
2013-02-19,15.465,15.544,15.102,14.96,6704228.0,64470596.0,1.58
2013-02-20,15.023,15.718,15.576,15.023,10024634.0,98081240.0,1.58
2013-02-21,15.529,15.971,15.086,15.055,13396286.0,131592624.0,1.58
2013-02-22,15.165,15.292,14.881,14.691,10524751.0,99509080.0,1.58
2013-02-25,14.881,15.071,14.77,14.597,6222908.0,58265068.0,1.58
2013-02-26,14.66,14.77,14.344,14.281,8727822.0,80103600.0,1.58
2013-02-27,14.454,14.597,14.423,14.265,6253770.0,57051140.0,1.58
2013-02-28,14.423,14.691,14.676,14.391,9826976.0,90625688.0,1.58
2013-03-01,14.723,14.897,14.834,14.597,8124963.0,75810512.0,1.58
2013-03-04,14.66,14.66,14.139,14.06,14070766.0,127367408.0,1.58
2013-03-05,14.123,14.423,14.36,14.06,7590354.0,68374528.0,1.58
2013-03-06,14.376,14.486,14.455,14.297,6478453.0,59103496.0,1.58
2013-03-07,14.376,14.628,14.502,14.312,6988441.0,64036812.0,1.58
2013-03-08,14.565,14.581,14.249,14.202,5637217.0,51044328.0,1.58
2013-03-11,14.281,14.344,14.281,14.186,2939544.0,26547164.0,1.58
2013-03-12,14.344,14.581,14.281,14.06,8435637.0,76544728.0,1.58
2013-03-13,14.186,14.186,13.917,13.096,5716868.0,50236392.0,1.58
2013-03-14,13.933,14.012,13.807,13.744,3552290.0,31169704.0,1.58
2013-03-15,13.823,14.028,13.68,13.586,4518230.0,39468456.0,1.58
2013-03-18,13.649,13.807,13.649,13.601,2830865.0,24550642.0,1.58
2013-03-19,13.854,13.854,13.807,13.665,2683798.0,23364544.0,1.58
2013-03-20,13.823,14.139,14.107,13.712,6711437.0,59418988.0,1.58
2013-03-21,14.107,14.328,14.249,13.996,7997250.0,71594808.0,1.58
2013-03-22,14.439,14.834,14.518,14.407,11113328.0,102418336.0,1.58
2013-03-25,14.533,14.66,14.455,14.407,5249341.0,48161504.0,1.58
2013-03-26,14.391,14.391,14.154,14.044,6425968.0,57783016.0,1.58
2013-03-27,14.154,14.328,14.139,13.981,4221673.0,37830992.0,1.58
2013-03-28,13.965,13.965,13.57,13.554,6517595.0,56524932.0,1.58
2013-03-29,13.744,13.744,13.586,13.491,2460515.0,21195238.0,1.58
2013-04-01,13.507,13.617,13.412,13.096,3858784.0,32752844.0,1.58
2013-04-02,13.459,13.538,13.349,13.317,3166009.0,26893426.0,1.58
2013-04-03,13.459,13.507,13.254,13.159,2930087.0,24672640.0,1.58
2013-04-08,13.112,13.222,13.207,12.954,3525447.0,29186232.0,1.58
2013-04-09,13.301,13.412,13.38,13.207,2629012.0,22213008.0,1.58
2013-04-10,13.412,13.412,13.254,13.207,2607596.0,21913876.0,1.58
2013-04-11,13.285,13.38,13.254,13.222,2279981.0,19208404.0,1.58
2013-04-12,13.254,13.349,13.08,13.049,2740119.0,22893848.0,1.58
2013-04-15,13.064,13.143,12.796,12.748,2810761.0,22845552.0,1.58
2013-04-16,12.764,13.033,13.017,12.764,2876431.0,23524378.0,1.58
