date,open,high,close,low,volume,amount,factor
2013-11-22,13.261,13.641,13.353,13.127,4262136.0,55601900.0,1.027
2013-11-25,13.302,14.144,13.949,13.251,7107624.0,95509872.0,1.027
2013-11-26,13.959,14.031,13.764,13.62,4581397.0,61471152.0,1.027
2013-11-27,13.754,13.898,13.795,13.559,3727992.0,49751100.0,1.027
2013-11-28,13.795,14.432,14.339,13.692,7063343.0,97233496.0,1.027
2013-11-29,14.535,15.356,14.617,14.401,9050839.0,131043520.0,1.027
2013-12-02,13.466,13.846,13.158,13.158,5728320.0,74368080.0,1.027
2013-12-03,12.326,13.127,12.737,11.915,7161784.0,87053128.0,1.027
2013-12-04,12.634,13.333,13.025,12.542,6417798.0,81501088.0,1.027
2013-12-05,12.922,13.199,12.942,12.716,3446076.0,43448212.0,1.027
2013-12-06,12.85,13.025,12.48,12.449,3891955.0,47999740.0,1.027
2013-12-09,12.48,13.117,13.045,12.48,3833525.0,47945444.0,1.027
2013-12-10,13.055,13.754,13.538,12.973,6832272.0,89195312.0,1.027
2013-12-11,13.538,13.538,13.251,13.055,3705675.0,47909272.0,1.027
2013-12-12,13.251,14.576,14.576,13.251,5881839.0,81496680.0,1.027
2013-12-13,14.586,15.695,14.925,14.422,14387392.0,209677776.0,1.027
2013-12-16,14.699,14.874,14.74,14.391,6393357.0,90851544.0,1.027
2013-12-17,14.565,14.648,13.343,13.333,7439309.0,100263016.0,1.027
2013-12-18,13.322,13.507,13.086,12.429,5357944.0,68228720.0,1.027
2013-12-19,13.127,13.446,13.148,13.025,3350729.0,43213052.0,1.027
2013-12-20,13.148,13.6,13.353,13.076,3506558.0,45593388.0,1.027
2013-12-23,13.066,13.343,12.912,12.449,3129116.0,39231300.0,1.027
2013-12-24,12.953,13.559,13.497,12.86,4081168.0,52887812.0,1.027
2013-12-25,13.528,14.247,14.052,13.528,5865818.0,79660712.0,1.027
2013-12-26,13.97,14.113,13.795,13.559,3829313.0,51514084.0,1.027
2013-12-27,13.785,14.555,14.493,13.713,5692551.0,79061168.0,1.027
2013-12-30,14.391,14.637,14.298,14.278,4449568.0,62573796.0,1.027
2013-12-31,14.216,14.216,13.887,13.723,3698779.0,50093468.0,1.027
2014-01-02,13.816,14.237,14.216,13.774,2612421.0,35760536.0,1.027
2014-01-03,14.144,14.216,13.723,13.713,3290145.0,44401540.0,1.027
2014-01-06,13.518,13.559,12.758,12.696,3711104.0,47147600.0,1.027
2014-01-07,12.655,13.179,13.076,12.583,2460273.0,31239792.0,1.027
2014-01-08,13.096,13.415,13.127,13.035,1993065.0,25528900.0,1.027
2014-01-09,13.148,13.23,12.521,12.449,2689326.0,33850256.0,1.027
2014-01-10,12.511,12.624,12.059,11.915,3236900.0,38431408.0,1.027
2014-01-13,12.069,12.223,12.131,11.977,1382559.0,16276412.0,1.027
2014-01-14,12.131,12.706,12.603,11.997,2409915.0,29138552.0,1.027
2014-01-15,12.583,12.922,12.655,12.562,1929315.0,23851840.0,1.027
2014-01-16,12.634,12.757,12.706,12.49,2070696.0,25481548.0,1.027
2014-01-17,12.634,12.644,12.388,12.285,1672255.0,20255402.0,1.027
2014-01-20,12.377,12.655,12.645,12.151,1822833.0,22191540.0,1.027
2014-01-21,12.552,12.912,12.84,12.552,2073576.0,25735296.0,1.027
2014-01-22,12.758,13.179,13.066,12.758,2843262.0,35952108.0,1.027
2014-01-23,13.107,13.528,13.261,12.953,3961418.0,51317984.0,1.027
2014-01-24,13.251,13.507,13.405,13.179,2443783.0,31847794.0,1.027
2014-01-27,13.363,13.394,13.322,13.107,2174906.0,28000066.0,1.027
2014-01-28,13.271,13.405,13.374,13.045,1715288.0,22127070.0,1.027
2014-01-29,13.374,14.021,13.949,13.374,3773918.0,50315360.0,1.027
2014-01-30,13.867,14.206,14.052,13.62,3673834.0,49920032.0,1.027
2014-02-07,13.836,14.35,14.278,13.836,4089116.0,56442544.0,1.027
2014-02-10,14.278,14.956,14.853,14.196,6736876.0,95633616.0,1.027
2014-02-11,14.894,14.894,14.73,14.37,4624557.0,65959292.0,1.027
2014-02-12,14.719,15.151,15.007,14.422,6767613.0,97081768.0,1.027
2014-02-13,14.894,15.305,14.791,14.617,6638034.0,96739920.0,1.027
2014-02-14,14.802,15.141,15.089,14.483,7037942.0,101969608.0,1.027
2014-02-17,15.346,15.798,15.716,15.223,9552300.0,144687680.0,1.027
2014-02-18,15.664,15.86,15.613,15.377,4490033.0,68139360.0,1.027
2014-02-19,15.788,16.096,15.808,15.51,6853298.0,105378056.0,1.027
2014-02-20,15.716,16.27,15.48,15.151,5925553.0,89796608.0,1.027
2014-02-21,15.449,15.716,15.408,14.658,4779781.0,70444608.0,1.027
2014-02-24,15.151,15.582,15.541,15.048,5244807.0,78627776.0,1.027
2014-02-25,15.592,16.198,15.613,15.13,9938730.0,152237168.0,1.027
2014-02-26,15.305,15.408,15.161,14.74,3846846.0,56312300.0,1.027
2014-02-27,15.161,15.274,14.154,13.928,5341032.0,75615216.0,1.027
2014-02-28,13.887,14.124,14.052,13.713,2583507.0,35045128.0,1.027
2014-03-03,13.949,14.483,14.401,13.928,2249949.0,31054574.0,1.027
2014-03-04,14.319,14.452,14.35,14.072,2127768.0,29584062.0,1.027
2014-03-05,14.442,14.853,14.576,14.309,4025460.0,57245988.0,1.027
2014-03-06,14.586,15.089,14.915,14.206,5261965.0,75485480.0,1.027
2014-03-07,14.873,15.171,14.945,14.709,3264949.0,47364164.0,1.027
2014-03-10,14.843,14.863,14.288,14.175,2638518.0,37366608.0,1.027
2014-03-11,14.072,14.935,14.74,14.072,4967662.0,70726312.0,1.027
2014-03-12,14.843,15.377,15.079,14.555,7353010.0,107623128.0,1.027
2014-03-13,15.058,15.49,15.325,14.945,6924174.0,102945712.0,1.027
2014-03-14,15.202,15.531,14.976,14.884,4805660.0,70866816.0,1.027
2014-03-17,14.802,14.986,14.493,14.206,5109257.0,71654712.0,1.027
2014-03-18,14.555,14.658,14.38,14.339,2788707.0,39293572.0,1.027
2014-03-19,14.329,14.37,14.298,14.052,2552267.0,35192036.0,1.027
2014-03-20,14.257,14.463,13.816,13.816,2293242.0,31778486.0,1.027
2014-03-21,13.815,14.072,14.031,13.456,2135739.0,28592998.0,1.027
2014-03-24,14.021,14.237,14.155,13.785,1781358.0,24360720.0,1.027
2014-03-25,14.124,14.124,13.785,13.61,1626438.0,21965756.0,1.027
2014-03-26,13.785,13.939,13.774,13.682,1240125.0,16669296.0,1.027
2014-03-27,13.795,13.795,12.963,12.963,2627392.0,34112680.0,1.027
2014-03-28,12.963,13.179,12.265,12.203,3394568.0,41385608.0,1.027
2014-03-31,12.223,12.48,12.357,12.172,1295336.0,15574145.0,1.027
2014-04-01,12.398,12.675,12.614,12.388,913743.0,11175551.0,1.027
2014-04-02,12.624,12.675,12.378,12.326,1246181.0,15123662.0,1.027
2014-04-03,12.419,12.614,12.562,12.336,1141449.0,13876173.0,1.027
2014-04-04,12.511,12.799,12.696,12.46,1349955.0,16576825.0,1.027
2014-04-08,12.655,12.922,12.891,12.562,1433323.0,17810190.0,1.027
2014-04-09,12.85,13.22,13.117,12.84,1839957.0,23385280.0,1.027
2014-04-10,13.117,13.158,13.055,13.014,1318923.0,16781804.0,1.027
2014-04-11,13.055,13.076,12.86,12.696,1086305.0,13604721.0,1.027
2014-04-14,12.86,12.932,12.901,12.727,986221.0,12323335.0,1.027
2014-04-15,12.942,12.942,12.614,12.593,870127.0,10783072.0,1.027
2014-04-16,12.655,12.696,12.624,12.429,973889.0,11920356.0,1.027
2014-04-17,12.644,12.819,12.716,12.614,767289.0,9507117.0,1.027
2014-04-18,12.768,12.932,12.85,12.645,972956.0,12151861.0,1.027
2014-04-21,12.85,13.086,12.881,12.716,1578541.0,19877734.0,1.027
2014-04-22,12.871,12.963,12.593,12.367,1339631.0,16465995.0,1.027
2014-04-23,12.46,12.788,12.737,12.429,1127631.0,13822006.0,1.027
2014-04-24,12.634,12.686,12.47,12.429,771962.0,9398434.0,1.027
2014-04-25,12.521,12.521,11.617,11.617,1595988.0,18773668.0,1.027
2014-04-28,11.638,11.638,11.227,10.919,1382641.0,15103477.0,1.027
2014-04-29,11.176,11.371,11.371,11.124,854386.0,9358445.0,1.027
2014-04-30,11.381,11.576,11.494,11.309,769782.0,8557874.0,1.027
2014-05-05,11.361,11.792,11.761,11.361,1065161.0,12081783.0,1.027
2014-05-06,11.741,11.956,11.751,11.587,1148413.0,13180756.0,1.027
2014-05-07,11.669,11.751,11.443,11.412,1024131.0,11577014.0,1.027
2014-05-08,11.545,11.864,11.628,11.443,903573.0,10265321.0,1.027
2014-05-09,11.7,11.71,11.7,11.504,768345.0,8679388.0,1.027
2014-05-12,11.71,12.059,11.967,11.71,1195938.0,13871535.0,1.027
2014-05-13,11.987,12.018,11.895,11.884,687032.0,7977709.0,1.027
2014-05-14,11.895,12.141,12.11,11.864,1161025.0,13581953.0,1.027
2014-05-15,12.111,12.122,11.751,11.687,994222.0,11178480.0,1.06
2014-05-16,11.677,11.846,11.772,11.634,536897.0,5947813.0,1.06
2014-05-19,11.762,11.814,11.762,11.687,683279.0,7575196.0,1.06
2014-05-20,11.804,11.973,11.857,11.793,737944.0,8274535.0,1.06
2014-05-21,11.793,11.952,11.92,11.698,685920.0,7665056.0,1.06
2014-05-22,11.878,12.058,11.995,11.846,868179.0,9821030.0,1.06
2014-05-23,12.048,12.058,12.058,11.889,673564.0,7633405.0,1.06
2014-05-26,12.037,12.26,12.26,12.037,920503.0,10578050.0,1.06
2014-05-27,12.259,12.397,12.207,12.122,915263.0,10570947.0,1.06
2014-05-28,12.207,12.344,12.334,12.037,1581696.0,18195146.0,1.06
2014-05-29,12.323,12.355,12.058,12.058,1033820.0,11926736.0,1.06
2014-05-30,12.058,12.259,12.185,12.058,1012368.0,11650150.0,1.06
2014-06-03,12.196,12.334,12.238,12.185,824798.0,9545891.0,1.06
2014-06-04,12.238,12.238,11.973,11.867,907290.0,10289642.0,1.06
2014-06-05,11.952,12.228,12.228,11.942,808603.0,9222413.0,1.06
2014-06-06,12.228,12.493,12.45,12.132,1910530.0,22240122.0,1.06
2014-06-09,12.387,12.493,12.291,12.249,1233079.0,14396114.0,1.06
2014-06-10,12.355,12.546,12.45,12.228,1094157.0,12804388.0,1.06
2014-06-11,12.44,12.567,12.514,12.397,1449447.0,17100298.0,1.06
2014-06-12,12.482,12.599,12.535,12.408,1309496.0,15487602.0,1.06
2014-06-13,12.482,13.139,13.033,12.461,3628521.0,44053516.0,1.06
2014-06-16,13.033,13.722,13.584,13.001,5419617.0,69024296.0,1.06
2014-06-17,13.457,13.711,13.669,13.34,2871852.0,36733524.0,1.06
2014-06-18,13.69,13.69,13.542,13.372,1525346.0,19436304.0,1.06
2014-06-19,13.52,13.616,12.853,12.609,2435524.0,30187326.0,1.06
2014-06-20,12.927,13.213,13.171,12.863,1185540.0,14578677.0,1.06
2014-06-23,13.171,13.51,13.256,13.139,1061889.0,13355054.0,1.06
2014-06-24,13.181,14.093,14.018,13.171,4814889.0,62665552.0,1.06
2014-06-25,14.071,14.071,13.987,13.69,4063223.0,53317352.0,1.06
2014-06-26,13.944,15.364,13.976,13.87,7146969.0,95808368.0,1.06
2014-06-27,13.965,14.442,14.103,13.838,3991313.0,53394948.0,1.06
2014-06-30,14.093,14.209,13.997,13.796,2351841.0,30936814.0,1.06
2014-07-01,13.987,14.071,13.87,13.785,2045081.0,26734230.0,1.06
2014-07-02,13.87,14.029,13.934,13.785,1838621.0,24169204.0,1.06
2014-07-03,13.934,13.955,13.87,13.785,2122792.0,27786344.0,1.06
2014-07-04,13.902,13.955,13.595,13.595,2364863.0,30632936.0,1.06
2014-07-07,13.573,13.743,13.743,13.467,2129413.0,27320638.0,1.06
2014-07-08,13.647,13.923,13.891,13.573,1602510.0,20847492.0,1.06
2014-07-09,13.902,13.965,13.626,13.626,1725928.0,22537098.0,1.06
2014-07-10,13.616,13.722,13.584,13.563,1157345.0,14888318.0,1.06
2014-07-11,13.542,13.828,13.828,13.531,1145730.0,14844220.0,1.06
2014-07-14,13.849,14.018,13.976,13.828,1941194.0,25550944.0,1.06
2014-07-15,13.987,13.987,13.944,13.796,2009499.0,26324752.0,1.06
2014-07-16,13.912,13.923,13.658,13.648,1085066.0,14115151.0,1.06
2014-07-17,13.595,13.711,13.626,13.531,1029626.0,13229034.0,1.06
2014-07-18,13.616,13.743,13.648,13.595,591299.0,7621557.0,1.06
2014-07-21,13.669,13.722,13.679,13.51,817421.0,10519219.0,1.06
2014-07-22,13.679,13.912,13.881,13.626,1303841.0,16987974.0,1.06
2014-07-23,13.87,13.944,13.584,13.51,1297497.0,16848286.0,1.06
2014-07-24,13.563,13.658,13.192,13.075,1563004.0,19657614.0,1.06
2014-07-25,13.192,13.393,13.33,13.16,1304984.0,16362045.0,1.06
2014-07-28,13.308,13.69,13.648,13.308,1135660.0,14558694.0,1.06
2014-07-29,13.743,13.859,13.754,13.701,1234681.0,16062310.0,1.06
2014-07-30,13.754,13.828,13.764,13.669,1048282.0,13605418.0,1.06
2014-07-31,13.796,13.955,13.923,13.753,1912429.0,25084092.0,1.06
2014-08-01,13.923,14.008,13.807,13.785,2094310.0,27448990.0,1.06
2014-08-04,13.722,14.029,14.029,13.722,3286194.0,43348008.0,1.06
2014-08-05,14.029,14.103,14.093,13.944,3024274.0,40067344.0,1.06
2014-08-06,14.071,14.241,14.124,14.04,2101293.0,28031432.0,1.06
2014-08-07,14.114,14.156,13.849,13.838,2053531.0,27085228.0,1.06
2014-08-08,13.838,13.987,13.965,13.838,1296023.0,17017388.0,1.06
2014-08-11,13.912,14.114,14.082,13.912,1641314.0,21790092.0,1.06
2014-08-12,14.114,14.241,14.241,14.071,2055591.0,27469538.0,1.06
2014-08-13,14.304,14.516,14.273,14.146,2933625.0,39657272.0,1.06
2014-08-14,14.251,14.326,14.199,14.156,1844949.0,24751332.0,1.06
2014-08-15,14.199,14.442,14.389,14.156,2387908.0,32234624.0,1.06
2014-08-18,14.506,14.622,14.591,14.41,2342881.0,32135246.0,1.06
2014-08-19,14.622,14.654,14.506,14.421,2138717.0,29282312.0,1.06
2014-08-20,14.485,14.612,14.612,14.41,2305194.0,31612660.0,1.06
2014-08-21,14.591,14.675,14.569,14.389,2114063.0,28990564.0,1.06
2014-08-22,14.516,14.665,14.633,14.463,2093090.0,28794868.0,1.06
2014-08-25,14.569,14.834,14.792,14.527,3230471.0,44886616.0,1.06
2014-08-26,14.834,14.834,14.22,14.156,2991401.0,40801156.0,1.06
2014-08-27,14.209,14.304,14.188,14.082,1644220.0,22032410.0,1.06
2014-08-28,14.177,14.304,13.955,13.912,1282103.0,17025138.0,1.06
2014-08-29,13.965,14.22,14.209,13.934,1186168.0,15782987.0,1.06
2014-09-01,14.22,14.559,14.538,14.22,1846801.0,25189630.0,1.06
2014-09-02,14.622,14.654,14.601,14.474,2449796.0,33675648.0,1.06
2014-09-03,14.622,14.824,14.675,14.591,2377408.0,33022984.0,1.06
2014-09-04,14.675,14.94,14.877,14.633,2321677.0,32502468.0,1.06
2014-09-05,14.803,15.004,14.94,14.728,2281647.0,31978116.0,1.06
2014-09-09,14.919,15.29,15.142,14.803,3054615.0,43408832.0,1.06
2014-09-10,15.057,15.269,15.195,14.951,2409492.0,34403112.0,1.06
2014-09-11,15.205,15.682,15.354,15.11,4379727.0,63538140.0,1.06
2014-09-12,15.311,15.756,15.714,15.237,3760229.0,54936276.0,1.06
2014-09-15,15.703,16.328,15.947,15.523,4693896.0,70522728.0,1.06
2014-09-16,15.894,16.424,15.661,15.587,5226405.0,78946208.0,1.06
2014-09-17,15.767,15.915,15.693,15.396,3332285.0,49289588.0,1.06
2014-09-18,15.703,15.862,15.693,15.491,2616565.0,38653932.0,1.06
2014-09-19,15.661,16.254,16.085,15.597,3009885.0,45179420.0,1.06
2014-09-22,16.106,16.254,16.159,15.915,3246939.0,49324232.0,1.06
2014-09-23,16.106,17.112,16.932,16.106,5009948.0,79130088.0,1.06
2014-09-24,16.943,17.345,17.324,16.742,4274485.0,68864152.0,1.06
2014-09-25,17.197,17.42,16.911,16.752,3561593.0,57347440.0,1.06
2014-09-26,16.805,18.267,17.918,16.805,5060842.0,84724064.0,1.06
2014-09-29,18.013,19.486,19.02,18.013,6611334.0,117651272.0,1.06
2014-09-30,19.062,19.179,18.723,18.543,4660232.0,82468176.0,1.06
2014-10-08,18.649,19.03,18.765,18.31,3856102.0,67863384.0,1.06
2014-10-09,18.67,19.91,19.708,18.384,5507920.0,98315392.0,1.06
2014-10-10,19.444,19.645,18.617,18.585,4717341.0,84627104.0,1.06
2014-10-13,18.278,18.575,18.299,17.907,3248324.0,55837156.0,1.06
2014-10-14,18.299,19.475,18.49,18.119,3734364.0,66138080.0,1.06
2014-10-15,18.585,18.755,18.331,17.96,2188156.0,37793628.0,1.06
2014-10-16,18.087,18.479,18.172,18.013,3096604.0,53443900.0,1.06
2014-10-17,18.077,18.214,17.663,16.953,3108488.0,51995004.0,1.06
2014-10-20,17.674,18.395,18.299,17.515,3757681.0,63601788.0,1.06
2014-10-21,18.373,19.433,19.21,18.225,6902138.0,123348256.0,1.06
2014-10-22,19.073,19.094,18.363,18.119,4263844.0,75210584.0,1.06
2014-10-23,18.087,18.861,18.426,18.087,2809881.0,48999392.0,1.06
2014-10-24,18.861,19.253,18.967,18.532,5535474.0,98455152.0,1.06
2014-10-27,18.734,18.734,18.501,18.024,3143199.0,54618464.0,1.06
2014-10-28,18.744,19.274,19.274,18.553,4743294.0,84904392.0,1.06
2014-10-29,19.433,20.026,19.708,19.147,5930562.0,110016832.0,1.06
2014-10-30,19.666,20.662,20.662,19.497,6083743.0,115545944.0,1.06
2014-10-31,20.556,21.181,20.228,20.196,6729062.0,131470040.0,1.06
2014-11-03,20.185,21.361,21.255,20.185,5130048.0,100834136.0,1.06
2014-11-04,21.107,21.563,21.097,20.863,3111608.0,62051492.0,1.06
2014-11-05,20.948,21.33,20.376,20.249,3415792.0,66592648.0,1.06
2014-11-06,20.482,21.404,21.308,20.344,3497500.0,69186936.0,1.06
2014-11-07,21.298,21.488,20.927,20.556,3262355.0,64832596.0,1.06
2014-11-10,20.715,21.277,20.991,20.556,2556346.0,50527940.0,1.06
2014-11-11,20.927,21.16,19.984,19.571,5313454.0,100943784.0,1.06
2014-11-12,19.825,20.874,20.853,19.793,3777383.0,73138288.0,1.06
2014-11-13,20.651,20.715,19.401,19.083,4940576.0,92725584.0,1.06
2014-11-14,19.274,19.496,19.391,18.797,2824076.0,51184376.0,1.06
2014-11-17,19.454,20.069,19.708,19.369,1882122.0,35143176.0,1.06
2014-11-18,19.708,19.804,19.571,19.285,1282493.0,23559028.0,1.06
2014-11-19,19.549,20.662,20.365,19.38,3482912.0,66435740.0,1.06
2014-11-20,20.344,20.567,20.376,20.132,1996294.0,38364508.0,1.06
2014-11-21,20.387,20.545,20.471,20.238,1773515.0,34200544.0,1.06
2014-11-24,20.567,20.757,20.344,20.175,2181040.0,41904552.0,1.06
2014-11-25,20.344,20.577,20.397,20.132,2308540.0,44267092.0,1.06
2014-11-26,20.376,21.171,20.768,20.164,3193630.0,62238808.0,1.06
2014-11-27,20.927,20.927,20.524,20.291,2048446.0,39841724.0,1.06
2014-11-28,20.524,20.779,20.503,20.344,1977134.0,38227288.0,1.06
2014-12-01,20.439,20.514,19.592,19.475,3481092.0,64980152.0,1.06
2014-12-02,19.687,20.026,19.634,19.602,2006934.0,37516292.0,1.06
2014-12-03,19.719,19.772,19.73,19.104,3633758.0,66410500.0,1.06
2014-12-04,19.677,20.153,19.74,19.38,2805522.0,52376216.0,1.06
2014-12-05,19.698,19.698,19.073,18.808,2924686.0,52844400.0,1.06
2014-12-08,19.062,19.253,18.861,18.744,2275394.0,40649252.0,1.06
2014-12-09,18.871,18.871,17.452,17.388,4569897.0,77791528.0,1.06
2014-12-10,17.377,18.384,18.299,17.377,2148293.0,36581016.0,1.06
2014-12-11,18.257,18.945,18.808,18.087,2300093.0,40456948.0,1.06
2014-12-12,18.85,19.391,19.274,18.681,1859376.0,33475606.0,1.06
2014-12-15,19.274,19.793,19.624,19.083,1943785.0,35649256.0,1.06
2014-12-16,19.581,19.836,19.655,19.369,2014075.0,37215588.0,1.06
2014-12-17,19.475,19.666,19.475,18.967,1355172.0,24696252.0,1.06
2014-12-18,19.2,19.793,19.179,19.147,1647608.0,30240830.0,1.06
2014-12-19,19.179,19.571,19.539,18.49,2517092.0,45181412.0,1.06
2014-12-22,20.747,21.489,21.086,20.122,11421424.0,225638336.0,1.06
2014-12-23,20.98,23.099,22.527,20.673,9363260.0,195778272.0,1.06
2014-12-24,22.781,24.784,24.784,21.722,10129654.0,224840768.0,1.06
2014-12-25,26.659,27.263,27.263,26.659,5657600.0,144051616.0,1.06
2014-12-26,27.613,29.616,27.051,26.288,19976604.0,521627776.0,1.06
2014-12-29,25.812,26.68,26.416,24.9,12338771.0,300297536.0,1.06
2014-12-30,25.642,26.151,24.805,24.614,7969844.0,190321936.0,1.06
2014-12-31,24.477,25.822,25.218,24.371,5654112.0,134695920.0,1.06
2015-01-05,24.9,25.96,25.123,24.741,4978724.0,118332800.0,1.06
2015-01-06,24.975,25.006,24.9,23.629,6251849.0,143989456.0,1.06
2015-01-07,24.54,25.388,25.112,24.222,5363312.0,125698944.0,1.06
2015-01-08,24.943,25.091,24.201,24.159,3995658.0,92926680.0,1.06
2015-01-09,23.682,25.006,24.339,23.682,5281724.0,121673536.0,1.06
2015-01-12,24.0,24.869,24.773,23.353,5403963.0,122904944.0,1.06
2015-01-13,24.72,26.998,26.606,24.508,10721233.0,260242848.0,1.06
2015-01-14,25.949,29.213,28.164,25.568,15720543.0,405432672.0,1.06
2015-01-15,27.549,28.598,26.638,26.553,10562336.0,273126688.0,1.06
2015-01-16,26.129,27.433,26.384,25.61,8088424.0,201724224.0,1.06
2015-01-19,25.653,27.168,25.218,24.371,7623674.0,186089904.0,1.06
2015-01-20,25.112,27.02,26.903,25.112,7080435.0,174586576.0,1.06
2015-01-21,26.808,27.221,26.914,26.49,5811382.0,146730976.0,1.06
2015-01-22,26.903,27.677,27.422,26.691,6681563.0,172336624.0,1.06
2015-01-23,27.391,27.391,26.363,26.055,5369250.0,134938048.0,1.06
2015-01-26,26.352,26.67,26.405,26.119,2834555.0,70482944.0,1.06
2015-01-27,26.5,26.564,26.108,25.42,3699885.0,90502952.0,1.06
2015-01-28,25.642,25.79,25.42,25.229,3130474.0,75273584.0,1.06
2015-01-29,25.112,25.748,25.43,24.953,1858611.0,44652148.0,1.06
2015-01-30,25.134,25.738,25.091,24.53,2367180.0,56079528.0,1.06
2015-02-02,24.879,25.663,25.208,24.583,2498298.0,59766584.0,1.06
2015-02-03,25.25,25.695,25.547,24.794,2554636.0,60902808.0,1.06
2015-02-04,25.515,25.791,25.091,25.091,1980427.0,47549368.0,1.06
2015-02-05,25.43,25.515,24.657,24.371,2417850.0,56885964.0,1.06
2015-02-06,24.657,24.657,23.555,23.491,2114563.0,47839352.0,1.06
2015-02-09,23.555,23.735,23.184,23.014,1507853.0,33330448.0,1.06
2015-02-10,23.184,24.922,24.244,23.11,2116193.0,48194352.0,1.06
2015-02-11,24.212,24.54,24.18,23.947,1095943.0,25068938.0,1.06
2015-02-12,24.222,24.678,24.455,24.159,1128185.0,26053102.0,1.06
2015-02-13,24.477,24.879,24.837,24.477,1513286.0,35398488.0,1.06
2015-02-16,24.837,25.292,25.271,24.72,1914329.0,45273164.0,1.06
2015-02-17,25.293,25.409,25.165,25.028,1261582.0,29900084.0,1.06
2015-02-25,25.006,25.208,24.879,24.572,1103132.0,25899820.0,1.06
2015-02-26,24.667,25.197,25.102,24.667,1153478.0,27238414.0,1.06
2015-02-27,25.208,25.324,25.165,25.059,1807518.0,43044264.0,1.06
2015-03-02,25.314,26.882,26.871,25.271,5838366.0,143979712.0,1.06
2015-03-03,26.702,27.39,26.596,26.49,5459679.0,138250848.0,1.06
2015-03-04,26.543,26.85,26.638,26.183,3278574.0,82144520.0,1.06
2015-03-05,26.649,26.797,26.077,25.907,2670402.0,65936160.0,1.06
2015-03-06,26.013,27.338,26.829,25.992,5340053.0,135158720.0,1.06
2015-03-09,26.638,27.21,26.85,26.289,3788962.0,96117352.0,1.06
2015-03-10,26.734,27.147,27.126,26.596,3453986.0,87510112.0,1.06
2015-03-11,27.126,27.74,26.924,26.617,3857697.0,99048976.0,1.06
2015-03-12,26.893,27.03,26.246,25.96,3171095.0,78919656.0,1.06
2015-03-13,26.405,26.447,26.32,26.172,2166252.0,53806872.0,1.06
2015-03-16,26.564,27.179,27.126,26.543,3531491.0,89811712.0,1.06
2015-03-17,27.359,28.927,28.365,27.126,6717494.0,177663728.0,1.06
2015-03-18,28.567,30.029,29.595,28.079,7029768.0,192980704.0,1.06
2015-03-19,29.616,29.616,29.224,28.938,4469526.0,122966712.0,1.06
2015-03-20,29.181,31.47,30.898,29.139,6745403.0,191089888.0,1.06
2015-03-23,30.718,33.875,33.102,30.591,7091510.0,216824144.0,1.06
2015-03-24,32.953,34.935,34.564,31.258,8402216.0,263329664.0,1.06
2015-03-25,34.119,38.018,38.018,33.886,9933049.0,344827008.0,1.06
2015-03-26,38.039,40.985,36.863,34.988,15362959.0,561284672.0,1.06
2015-03-27,35.02,36.863,35.316,33.918,7917855.0,262530096.0,1.06
2015-03-30,34.829,36.948,35.973,34.829,5571823.0,189767824.0,1.06
2015-03-31,35.613,36.874,36.026,34.977,4983899.0,169259184.0,1.06
2015-04-01,36.122,38.76,38.251,36.026,6972876.0,247009456.0,1.06
2015-04-02,38.251,39.163,39.025,37.298,6496099.0,233256400.0,1.06
2015-04-03,38.294,41.324,41.218,38.294,7788748.0,298046176.0,1.06
2015-04-07,41.218,41.96,41.621,40.424,6759709.0,262417728.0,1.06
2015-04-08,41.621,41.642,39.883,37.457,6075148.0,230730880.0,1.06
2015-04-09,39.735,39.735,38.093,36.418,5574982.0,199219056.0,1.06
2015-04-10,38.008,39.936,39.788,37.361,4123584.0,153239472.0,1.06
2015-04-13,39.841,41.112,40.138,39.841,4378962.0,167432976.0,1.06
2015-04-14,39.226,39.735,38.569,38.463,3786482.0,139010128.0,1.06
2015-04-15,38.273,38.357,35.783,35.486,3751885.0,130831608.0,1.06
2015-04-16,35.401,37.277,37.277,33.907,3596191.0,122587968.0,1.06
2015-04-17,37.436,37.986,36.662,36.026,3730622.0,129180552.0,1.06
2015-04-20,36.715,36.715,34.267,34.087,3850177.0,127706640.0,1.06
2015-04-21,34.13,35.814,35.624,34.098,2795477.0,93084184.0,1.06
2015-04-22,36.026,37.086,36.768,36.026,2964222.0,102587056.0,1.06
2015-04-23,36.779,38.537,38.251,36.408,4662599.0,165059728.0,1.06
2015-04-24,37.086,37.828,36.916,36.662,3584251.0,125291664.0,1.06
2015-04-27,36.98,37.383,36.185,36.026,3125477.0,107558216.0,1.06
2015-04-28,36.185,36.333,34.479,34.066,3677277.0,120569312.0,1.06
2015-04-29,34.553,35.602,35.115,34.013,1989917.0,65532740.0,1.06
2015-04-30,35.179,35.391,34.702,34.617,1696113.0,55781408.0,1.06
2015-05-04,34.596,35.147,34.871,34.405,1530236.0,50392552.0,1.06
2015-05-05,34.988,35.179,33.918,33.568,1933236.0,62634600.0,1.06
2015-05-06,34.066,35.253,34.405,33.896,2299561.0,75216792.0,1.06
2015-05-07,34.119,34.967,33.759,33.759,1642975.0,53165700.0,1.06
2015-05-08,34.225,35.179,35.168,34.066,2347953.0,76649976.0,1.06
2015-05-11,35.2,38.124,37.881,35.2,4590817.0,159117280.0,1.06
2015-05-12,38.145,38.76,38.092,37.096,4777718.0,171680464.0,1.06
2015-05-13,37.298,38.569,37.457,37.298,3794912.0,135828688.0,1.06
