date,open,high,close,low,volume,amount,factor
2011-10-19,30.98,32.14,31.57,30.9,1601605.0,50491016.0,1.0
2011-10-20,30.8,30.8,29.58,28.86,2104367.0,62384000.0,1.0
2011-10-21,29.48,29.74,29.0,28.5,1357533.0,39414608.0,1.0
2011-10-24,29.0,29.87,29.72,27.57,1560166.0,44956056.0,1.0
2011-10-25,29.57,32.48,31.64,29.39,2823639.0,87921432.0,1.0
2011-10-26,31.2,32.15,31.54,31.11,2237502.0,70810688.0,1.0
2011-10-27,31.22,32.75,32.38,31.22,2321741.0,74473808.0,1.0
2011-10-28,32.84,32.84,32.55,31.71,2238837.0,72268184.0,1.0
2011-10-31,32.33,32.97,32.66,32.1,1796327.0,58313776.0,1.0
2011-11-01,32.21,32.36,32.16,31.22,2555854.0,81311464.0,1.0
2011-11-02,31.5,33.78,33.47,31.37,2671076.0,87337440.0,1.0
2011-11-03,33.25,34.65,32.5,32.5,3469913.0,116210584.0,1.0
2011-11-04,32.6,32.97,32.25,31.9,1849079.0,59765480.0,1.0
2011-11-08,32.1,32.2,30.55,30.5,1785432.0,56127348.0,1.0
2011-11-09,30.7,31.36,31.36,30.4,1300096.0,40058124.0,1.0
2011-11-10,30.88,32.6,31.9,30.78,2544499.0,80852984.0,1.0
2011-11-11,31.45,32.44,31.71,31.45,1317127.0,41942092.0,1.0
2011-11-14,32.0,34.88,34.88,31.98,4194950.0,143909744.0,1.0
2011-11-15,34.87,35.28,35.18,34.15,3364888.0,116984928.0,1.0
2011-11-16,35.19,35.21,33.91,33.6,2295285.0,79014480.0,1.0
2011-11-17,34.0,36.74,35.48,34.0,3634063.0,128526136.0,1.0
2011-11-18,34.95,35.28,35.19,34.0,2047403.0,71159720.0,1.0
2011-11-21,34.98,35.19,34.9,33.61,1550540.0,53233224.0,1.0
2011-11-22,34.88,36.66,36.12,34.53,2856884.0,101843768.0,1.0
2011-11-23,35.99,36.34,35.73,35.15,1746130.0,62597268.0,1.0
2011-11-24,35.26,35.9,35.37,34.28,1383001.0,48564420.0,1.0
2011-11-25,35.37,36.7,36.33,35.11,2590534.0,93368632.0,1.0
2011-11-28,36.0,36.38,35.31,34.8,1504410.0,53557984.0,1.0
2011-11-29,35.6,35.8,33.93,33.28,2428172.0,82909568.0,1.0
2011-11-30,33.8,33.97,32.0,30.91,1625864.0,52891176.0,1.0
2011-12-01,33.0,33.25,32.12,32.12,1518413.0,49931736.0,1.0
2011-12-02,31.8,32.12,31.33,30.5,830945.0,25911342.0,1.0
2011-12-05,31.0,31.02,30.09,30.0,700861.0,21324080.0,1.0
2011-12-06,29.32,30.6,30.59,29.32,982967.0,29629348.0,1.0
2011-12-07,30.5,30.88,30.48,30.0,494101.0,15062013.0,1.0
2011-12-08,30.01,31.66,30.76,29.4,770465.0,23470960.0,1.0
2011-12-09,30.05,30.94,30.48,30.05,602924.0,18306432.0,1.0
2011-12-12,30.48,31.45,30.85,30.21,763862.0,23669018.0,1.0
2011-12-13,30.6,30.79,29.69,29.6,708667.0,21254672.0,1.0
2011-12-14,29.9,29.9,28.41,28.2,794337.0,22984922.0,1.0
2011-12-15,28.0,28.92,28.28,27.9,520095.0,14825212.0,1.0
2011-12-16,28.38,29.19,29.0,27.91,799626.0,22742904.0,1.0
2011-12-19,28.91,29.36,29.14,27.78,748324.0,21372402.0,1.0
2011-12-20,28.99,29.68,28.49,28.49,712872.0,20777254.0,1.0
2011-12-21,28.75,28.98,27.9,27.03,934118.0,26271430.0,1.0
2011-12-22,27.6,27.8,27.12,26.6,643586.0,17410120.0,1.0
2011-12-23,27.0,27.6,27.05,26.93,339606.0,9254552.0,1.0
2011-12-26,27.1,27.53,26.69,26.69,359702.0,9779646.0,1.0
2011-12-27,26.2,26.47,24.63,24.58,957000.0,24040676.0,1.0
2011-12-28,24.1,24.45,24.25,23.37,518092.0,12426293.0,1.0
2011-12-29,23.86,24.59,24.44,23.86,239078.0,5815560.0,1.0
2011-12-30,24.7,25.42,25.38,24.45,493324.0,12337218.0,1.0
2012-01-04,25.3,25.96,23.9,23.8,379126.0,9346965.0,1.0
2012-01-05,23.51,23.61,22.42,22.4,1444018.0,32916374.0,1.0
2012-01-06,22.41,22.98,22.83,22.0,370381.0,8324198.0,1.0
2012-01-09,22.77,23.88,23.84,22.05,640357.0,14876178.0,1.0
2012-01-10,23.67,24.65,24.4,23.6,1308225.0,31754814.0,1.0
2012-01-11,24.35,24.93,24.8,24.13,1211853.0,29779968.0,1.0
2012-01-12,24.41,24.85,24.08,24.05,960120.0,23441146.0,1.0
2012-01-13,24.2,24.3,22.09,22.0,761140.0,17341574.0,1.0
2012-01-16,21.6,21.92,20.85,20.85,453134.0,9681598.0,1.0
2012-01-17,20.85,22.27,22.05,20.83,870715.0,18850218.0,1.0
2012-01-18,22.01,22.67,21.58,21.35,1008704.0,22264696.0,1.0
2012-01-19,21.49,22.49,22.36,20.25,1001711.0,21495368.0,1.0
2012-01-20,22.21,22.85,22.53,21.9,741638.0,16672570.0,1.0
2012-01-30,22.53,23.44,22.61,21.88,813233.0,18498446.0,1.0
2012-01-31,22.3,22.7,22.18,21.9,517093.0,11458249.0,1.0
2012-02-01,22.18,22.79,22.14,22.05,536913.0,12061348.0,1.0
2012-02-02,22.3,22.65,22.65,22.1,544592.0,12207109.0,1.0
2012-02-03,22.65,23.55,23.5,22.54,881393.0,20369266.0,1.0
2012-02-06,23.33,23.68,23.68,23.03,935408.0,21875678.0,1.0
2012-02-07,23.35,23.38,23.13,22.8,765332.0,17697086.0,1.0
2012-02-08,23.13,23.73,23.67,22.8,792011.0,18500544.0,1.0
2012-02-09,23.62,24.3,23.74,23.47,1030220.0,24618004.0,1.0
2012-02-10,23.61,24.09,23.66,23.45,753566.0,17877514.0,1.0
2012-02-13,23.41,24.48,24.17,23.12,1108263.0,26681886.0,1.0
2012-02-14,24.18,24.87,24.33,24.0,1264714.0,30877346.0,1.0
2012-02-15,24.1,24.69,24.58,24.02,1052455.0,25701554.0,1.0
2012-02-16,24.6,24.88,24.41,24.07,863727.0,21128164.0,1.0
2012-02-17,24.33,24.58,24.24,23.8,623451.0,15021236.0,1.0
2012-02-20,24.5,24.85,24.27,24.18,796510.0,19492938.0,1.0
2012-02-21,24.23,24.98,24.97,23.82,1135866.0,27858284.0,1.0
2012-02-22,24.94,25.75,25.67,24.85,1486483.0,37706156.0,1.0
2012-02-23,25.63,26.5,25.78,25.55,1586156.0,41185568.0,1.0
2012-02-24,26.0,26.43,26.28,25.81,1540001.0,40177496.0,1.0
2012-02-27,26.06,27.0,26.29,26.01,1773171.0,46933432.0,1.0
2012-02-28,26.14,26.5,26.5,25.55,1344609.0,34995656.0,1.0
2012-02-29,26.3,26.54,25.3,25.2,1036523.0,26787240.0,1.0
2012-03-01,25.01,25.67,25.36,25.01,605622.0,15323380.0,1.0
2012-03-02,25.49,26.25,26.09,25.36,1147167.0,29698068.0,1.0
2012-03-05,26.15,27.35,26.9,26.1,2162937.0,58097876.0,1.0
2012-03-06,26.7,26.89,26.25,25.85,1254305.0,32852526.0,1.0
2012-03-07,26.0,26.87,26.35,25.81,1326386.0,35227716.0,1.0
2012-03-08,26.14,26.66,26.45,26.14,1084656.0,28637378.0,1.0
2012-03-09,26.46,27.28,27.27,26.46,1768067.0,47692356.0,1.0
2012-03-12,27.27,27.45,27.18,26.78,1280725.0,34566928.0,1.0
2012-03-13,27.17,27.43,27.38,26.81,1286264.0,34912296.0,1.0
2012-03-14,27.5,28.09,25.95,25.03,2436485.0,66039400.0,1.0
2012-03-15,25.68,26.1,25.54,24.91,1769621.0,45060440.0,1.0
2012-03-16,25.65,26.55,26.55,25.62,1458873.0,38119936.0,1.0
2012-03-19,26.58,26.9,26.9,26.18,1025584.0,27341922.0,1.0
2012-03-20,26.9,27.2,25.66,25.58,1226839.0,32160198.0,1.0
2012-03-21,25.96,25.96,25.2,24.53,1325384.0,33455038.0,1.0
2012-03-22,24.8,25.39,25.15,24.5,1122470.0,28067074.0,1.0
2012-03-23,25.15,25.15,24.35,24.3,767218.0,18906662.0,1.0
2012-03-26,24.2,24.51,24.12,23.9,452828.0,10956513.0,1.0
2012-03-27,24.39,24.39,23.3,23.12,582198.0,13896649.0,1.0
2012-03-28,23.2,23.2,21.85,21.82,1181765.0,26314486.0,1.0
2012-03-29,21.72,22.05,21.58,21.39,566241.0,12321696.0,1.0
2012-03-30,21.87,21.87,20.34,20.03,931185.0,19339152.0,1.0
2012-04-05,20.42,21.39,21.3,20.42,789141.0,16566723.0,1.0
2012-04-06,21.33,21.85,21.85,21.2,592434.0,12719702.0,1.0
2012-04-09,21.85,21.87,21.42,21.37,443996.0,9596098.0,1.0
2012-04-10,21.14,21.65,21.6,20.35,656455.0,13781909.0,1.0
2012-04-11,21.18,21.78,21.62,21.12,418136.0,8988486.0,1.0
2012-04-12,21.78,22.28,22.26,21.53,677903.0,14890141.0,1.0
2012-04-13,22.26,22.71,22.3,22.07,660464.0,14769719.0,1.0
2012-04-16,22.24,22.29,21.9,21.61,628107.0,13816664.0,1.0
2012-04-17,21.8,22.07,21.71,21.66,341788.0,7471168.0,1.0
2012-04-18,21.8,22.39,22.37,21.78,607878.0,13476302.0,1.0
2012-04-19,22.44,22.46,22.33,22.17,582262.0,12976637.0,1.0
2012-04-20,22.2,22.64,22.59,22.16,592828.0,13315572.0,1.0
2012-04-23,22.59,22.68,21.4,20.9,1325989.0,28448798.0,1.0
2012-04-24,21.28,21.45,21.07,20.2,733269.0,15225355.0,1.0
2012-04-25,21.05,21.12,20.99,20.6,465082.0,9721939.0,1.0
2012-04-26,20.85,20.91,20.33,20.06,512903.0,10544244.0,1.0
2012-04-27,20.4,20.76,20.6,20.21,359336.0,7388872.0,1.0
2012-05-02,20.81,20.98,20.72,20.35,452941.0,9399424.0,1.0
2012-05-03,20.78,20.95,20.92,20.6,354186.0,7343574.0,1.0
2012-05-04,20.88,21.28,21.26,20.8,551257.0,11646464.0,1.0
2012-05-07,21.05,21.9,21.84,21.05,733765.0,15721681.0,1.0
2012-05-08,21.63,22.09,21.89,21.55,865187.0,18869142.0,1.0
2012-05-09,21.79,21.85,21.34,21.24,535742.0,11523912.0,1.0
2012-05-10,21.34,22.08,21.84,21.26,706753.0,15419317.0,1.0
2012-05-11,21.84,22.18,21.81,21.72,429460.0,9416242.0,1.0
2012-05-14,21.98,21.98,21.48,21.4,441486.0,9549288.0,1.0
2012-05-15,21.25,21.26,21.16,20.9,322300.0,6789977.0,1.0
2012-05-16,21.2,21.27,20.71,20.71,345639.0,7241225.0,1.0
2012-05-17,20.65,20.99,20.95,20.61,289199.0,6027031.0,1.0
2012-05-18,20.8,21.3,20.96,20.55,556464.0,11722246.0,1.0
2012-05-21,20.63,21.44,21.44,20.53,746831.0,15782210.0,1.0
2012-05-22,21.44,21.67,21.58,21.26,521708.0,11199245.0,1.0
2012-05-23,21.53,21.65,21.18,21.13,322245.0,6881290.0,1.0
2012-05-24,21.0,21.49,21.06,20.95,246340.0,5210781.0,1.0
2012-05-25,21.0,21.3,20.87,20.72,342242.0,7231905.0,1.0
2012-05-28,20.65,20.85,20.8,20.28,295595.0,6063816.0,1.0
2012-05-29,20.81,21.36,21.25,20.66,415279.0,8725495.0,1.0
2012-05-30,21.25,21.79,21.54,21.13,700302.0,15119071.0,1.0
2012-05-31,21.41,22.55,22.14,21.4,1117219.0,24705470.0,1.0
2012-06-01,22.27,22.28,21.75,21.68,622978.0,13632137.0,1.0
2012-06-04,21.3,21.4,20.96,20.9,449364.0,9485124.0,1.0
2012-06-05,20.95,21.1,20.95,20.7,290102.0,6071746.0,1.0
2012-06-06,20.96,21.18,20.82,20.69,245342.0,5121112.0,1.0
2012-06-07,20.96,21.18,20.66,20.5,232849.0,4844531.0,1.0
2012-06-08,20.77,20.88,20.6,20.5,231801.0,4786402.0,1.0
2012-06-11,20.61,21.2,21.2,20.58,435535.0,9124641.0,1.0
2012-06-12,21.41,22.49,21.9,21.41,2101600.0,46305912.0,1.0
2012-06-13,21.6,22.27,22.18,21.55,1361400.0,29885458.0,1.0
2012-06-14,22.19,22.79,21.95,21.81,1259543.0,28168142.0,1.0
2012-06-15,22.0,22.18,21.82,21.5,743294.0,16254380.0,1.0
2012-06-18,21.98,22.48,22.31,21.76,1266335.0,28172874.0,1.0
2012-06-19,22.43,23.099,22.095,21.943,2001696.0,29713418.0,1.521
2012-06-20,21.761,24.133,22.932,21.745,3337489.0,50340352.0,1.521
2012-06-21,22.521,23.175,22.627,22.141,1593695.0,23666034.0,1.521
2012-06-25,22.627,22.627,20.955,20.924,1398604.0,20025606.0,1.521
2012-06-26,20.742,20.924,20.544,20.073,1134400.0,15289481.0,1.521
2012-06-27,20.742,20.848,20.392,20.24,736414.0,9982279.0,1.521
2012-06-28,20.529,20.666,20.042,20.042,624857.0,8362582.0,1.521
2012-06-29,19.86,20.346,20.286,19.768,617874.0,8156701.0,1.521
2012-07-02,20.438,20.696,20.468,20.331,637135.0,8595239.0,1.521
2012-07-03,20.483,21.061,20.833,20.149,1184219.0,16153651.0,1.521
2012-07-04,20.863,21.593,21.107,20.848,1097628.0,15288066.0,1.521
2012-07-05,20.377,20.377,18.993,18.993,2374331.0,29930294.0,1.521
2012-07-06,18.628,18.993,18.613,17.989,1799493.0,21790660.0,1.521
2012-07-09,18.263,18.293,17.64,17.64,1360973.0,16066941.0,1.521
2012-07-10,17.518,17.655,17.351,17.123,580954.0,6639403.0,1.521
2012-07-11,17.488,17.761,17.7,17.396,606192.0,7012655.0,1.521
2012-07-12,17.716,17.792,17.64,17.199,692351.0,7946353.0,1.521
2012-07-13,17.518,17.716,17.427,17.183,573703.0,6574517.0,1.521
2012-07-16,17.396,17.411,16.134,16.134,733933.0,8041240.0,1.521
2012-07-17,16.012,16.408,16.286,16.012,355834.0,3802577.0,1.521
2012-07-18,16.165,16.545,16.514,16.043,397377.0,4251031.0,1.521
2012-07-19,16.423,17.001,16.651,16.301,741744.0,8167606.0,1.521
2012-07-20,16.606,16.879,16.53,16.53,368468.0,4044480.0,1.521
2012-07-23,16.529,16.529,16.149,15.967,340551.0,3617331.0,1.521
2012-07-24,15.967,16.56,16.362,15.967,292410.0,3140406.0,1.521
2012-07-25,16.362,16.636,16.423,16.21,413660.0,4465111.0,1.521
2012-07-26,16.332,16.575,16.271,16.241,309100.0,3334059.0,1.521
2012-07-27,16.362,16.393,16.332,16.149,248527.0,2661057.0,1.521
2012-07-30,16.271,16.271,15.739,15.648,487304.0,5102100.0,1.521
2012-07-31,15.632,15.769,15.07,15.054,423681.0,4259158.0,1.521
2012-08-01,15.085,15.495,15.298,15.024,341427.0,3432647.0,1.521
2012-08-02,15.146,15.419,15.131,14.978,309204.0,3080994.0,1.521
2012-08-03,15.206,15.556,15.556,15.146,334541.0,3382089.0,1.521
2012-08-06,15.404,16.058,16.012,15.313,477810.0,4955408.0,1.521
2012-08-07,15.982,16.408,16.225,15.967,592943.0,6306763.0,1.521
2012-08-08,16.21,16.286,16.043,15.906,351933.0,3724618.0,1.521
2012-08-09,16.012,16.545,16.499,16.012,555487.0,5981702.0,1.521
2012-08-10,16.56,16.879,16.773,16.408,660744.0,7230746.0,1.521
2012-08-13,16.803,16.894,16.271,16.24,611786.0,6655375.0,1.521
2012-08-14,16.164,16.499,16.484,15.982,451964.0,4820722.0,1.521
2012-08-15,16.469,16.484,16.256,16.195,255029.0,2731000.0,1.521
2012-08-16,16.088,16.301,16.073,16.028,209610.0,2226323.0,1.521
2012-08-17,16.164,16.256,16.225,15.967,168890.0,1791276.0,1.521
2012-08-20,16.149,16.332,16.256,15.845,299728.0,3182359.0,1.521
2012-08-21,16.347,16.849,16.666,16.271,803807.0,8771221.0,1.521
2012-08-22,16.712,16.788,16.453,16.301,441621.0,4800276.0,1.521
2012-08-23,16.362,17.548,17.153,16.362,1759560.0,19818308.0,1.521
2012-08-24,16.894,17.305,16.605,16.499,1087187.0,12062536.0,1.521
2012-08-27,16.423,16.529,15.921,15.86,814975.0,8631115.0,1.521
2012-08-28,15.921,16.316,16.149,15.891,354944.0,3753563.0,1.521
2012-08-29,16.119,16.864,16.423,15.997,835544.0,9095852.0,1.521
2012-08-30,16.24,16.347,15.754,15.404,768902.0,8051755.0,1.521
2012-08-31,15.663,15.875,15.693,15.571,413189.0,4264122.0,1.521
2012-09-03,15.769,16.119,15.982,15.708,402487.0,4227259.0,1.521
2012-09-04,15.997,16.605,16.393,15.86,1183830.0,12704030.0,1.521
2012-09-05,16.392,17.928,17.168,16.195,2646447.0,29839404.0,1.521
2012-09-06,17.046,17.533,17.503,16.803,2136542.0,24113468.0,1.521
2012-09-07,17.487,18.187,17.7,17.366,2529369.0,29554046.0,1.521
2012-09-10,17.67,18.065,17.913,17.366,1794379.0,20959578.0,1.521
2012-09-11,17.868,18.643,18.521,17.548,2333031.0,27819390.0,1.521
2012-09-12,18.4,18.582,18.096,17.761,2549070.0,30356620.0,1.521
2012-09-13,18.096,18.187,17.518,17.502,1301370.0,15220080.0,1.521
2012-09-14,17.685,18.096,17.761,17.381,1227380.0,14330096.0,1.521
2012-09-17,17.609,17.791,16.849,16.818,1137800.0,12869583.0,1.521
2012-09-18,16.727,17.031,16.651,16.545,747845.0,8243029.0,1.521
2012-09-19,16.712,16.879,16.697,16.545,738647.0,8127456.0,1.521
2012-09-20,16.818,16.818,15.678,15.663,1261616.0,13326045.0,1.521
2012-09-21,15.647,15.936,15.511,15.511,674304.0,6976194.0,1.521
2012-09-24,15.419,16.104,15.769,15.206,455260.0,4640403.0,1.521
2012-09-25,15.693,15.952,15.617,15.571,303861.0,3145629.0,1.521
2012-09-26,15.708,15.799,15.039,14.978,406295.0,4079157.0,1.521
2012-09-27,14.948,15.663,15.556,14.948,637020.0,6454988.0,1.521
2012-09-28,15.556,15.936,15.845,15.328,1111108.0,11385718.0,1.521
2012-10-08,15.784,15.997,15.678,15.541,430365.0,4450347.0,1.521
2012-10-09,15.799,16.484,16.347,15.739,1221908.0,13022696.0,1.521
2012-10-10,16.271,16.59,16.56,16.134,1534410.0,16515221.0,1.521
2012-10-11,16.423,16.484,15.967,15.936,1534100.0,16350663.0,1.521
2012-10-12,15.967,16.225,15.541,15.404,1792396.0,18509302.0,1.521
2012-10-15,15.206,15.206,13.99,13.99,3312002.0,31114158.0,1.521
2012-10-16,13.929,14.066,13.807,13.777,2639808.0,24148228.0,1.521
2012-10-17,13.762,13.99,13.96,13.61,2111984.0,19204590.0,1.521
2012-10-18,13.929,14.37,14.309,13.883,2095760.0,19545610.0,1.521
2012-10-19,14.309,14.37,14.309,14.112,1463445.0,13701707.0,1.521
2012-10-22,14.324,14.705,14.492,14.324,1390682.0,13256778.0,1.521
2012-10-23,14.37,14.446,14.248,14.233,1052765.0,9920119.0,1.521
2012-10-24,14.218,14.264,14.081,14.005,632061.0,5869306.0,1.521
2012-10-25,14.127,14.279,14.127,14.036,744230.0,6927098.0,1.521
2012-10-26,14.203,14.203,13.671,13.549,892303.0,8098554.0,1.521
2012-10-29,13.686,13.731,13.671,13.503,433095.0,3879239.0,1.521
2012-10-30,13.671,13.777,13.564,13.503,490103.0,4390159.0,1.521
2012-10-31,13.564,13.701,13.701,13.458,694702.0,6195366.0,1.521
2012-11-01,13.716,14.051,13.975,13.686,843095.0,7712066.0,1.521
2012-11-02,13.944,14.127,14.112,13.929,779201.0,7195327.0,1.521
2012-11-05,14.066,14.112,13.929,13.838,533167.0,4881680.0,1.521
2012-11-06,13.99,13.99,13.762,13.61,644116.0,5824847.0,1.521
2012-11-07,13.762,13.853,13.777,13.686,562723.0,5092030.0,1.521
2012-11-08,13.701,13.701,13.23,13.23,690850.0,6126566.0,1.521
2012-11-09,13.154,13.336,13.199,13.154,532993.0,4637538.0,1.521
2012-11-12,13.199,13.595,13.427,13.199,562586.0,4955186.0,1.521
2012-11-13,13.534,13.534,13.032,13.032,524857.0,4558948.0,1.521
2012-11-14,13.001,13.123,13.062,12.88,468191.0,4000419.0,1.521
2012-11-15,13.077,13.123,12.895,12.849,506099.0,4313815.0,1.521
2012-11-16,12.91,12.986,12.804,12.697,462591.0,3896906.0,1.521
2012-11-19,12.743,13.154,13.123,12.667,613787.0,5225004.0,1.521
2012-11-20,14.431,14.431,14.431,14.431,1697881.0,16112891.0,1.521
2012-11-21,15.358,15.876,15.876,15.222,10567132.0,109619312.0,1.521
2012-11-22,17.457,17.457,17.457,17.457,2649426.0,30415410.0,1.521
2012-11-23,17.335,17.335,16.393,15.754,13646340.0,148302416.0,1.521
2012-11-26,15.86,18.035,18.035,15.663,12157610.0,137754528.0,1.521
2012-11-27,17.944,17.944,16.225,16.225,2621700.0,29029840.0,1.521
2012-11-28,14.781,15.632,15.13,14.598,11530567.0,113214960.0,1.521
2012-11-29,14.826,16.636,15.708,14.522,11781007.0,120255128.0,1.521
2012-11-30,15.404,15.632,15.419,14.689,7577094.0,75940656.0,1.521
2012-12-03,15.054,16.864,15.8,14.826,10097676.0,105194744.0,1.521
2012-12-04,15.465,17.001,16.697,15.404,9798646.0,104961800.0,1.521
2012-12-05,16.347,18.369,18.02,16.088,12340033.0,141974464.0,1.521
2012-12-06,17.579,19.723,18.506,17.503,12379106.0,149691984.0,1.521
2012-12-07,18.05,18.993,18.4,18.02,9597325.0,116434384.0,1.521
2012-12-10,18.537,20.149,19.647,18.537,11334358.0,145000368.0,1.521
2012-12-11,19.145,19.145,17.944,17.807,9858376.0,119870352.0,1.521
2012-12-12,17.822,18.4,18.309,17.518,6468551.0,76471152.0,1.521
2012-12-13,17.959,19.464,19.038,17.837,9179819.0,112795656.0,1.521
2012-12-14,18.932,20.377,19.601,18.932,10184613.0,131886600.0,1.521
2012-12-17,19.008,19.692,18.917,18.75,6280201.0,78670104.0,1.521
2012-12-18,19.008,19.206,18.157,17.883,6552011.0,79721600.0,1.521
2012-12-19,17.792,18.537,18.445,17.792,4445898.0,53268948.0,1.521
2012-12-20,18.141,18.4,18.233,17.852,3575476.0,42645180.0,1.521
2012-12-21,18.248,18.78,18.567,17.822,5241845.0,63099700.0,1.521
2012-12-24,18.506,19.692,19.038,18.415,6577848.0,83203768.0,1.521
2012-12-25,19.099,20.939,20.939,18.856,10568160.0,137772224.0,1.521
2012-12-26,20.529,21.395,20.757,20.118,8330291.0,113314944.0,1.521
2012-12-27,20.529,20.954,19.434,19.282,6585201.0,86888344.0,1.521
2012-12-28,19.434,19.89,19.479,18.962,4311530.0,55042292.0,1.521
2012-12-31,19.479,19.601,19.434,19.114,2789346.0,35541572.0,1.521
2013-01-04,19.297,20.042,19.723,19.297,3357595.0,43504320.0,1.521
2013-01-07,19.753,20.498,20.361,19.464,4920398.0,64939552.0,1.521
2013-01-08,20.453,20.498,19.662,19.586,5232742.0,68428752.0,1.521
2013-01-09,19.662,19.677,18.886,18.78,4481984.0,56622352.0,1.521
2013-01-10,18.871,19.16,19.099,18.719,2672421.0,33308148.0,1.521
2013-01-11,19.023,19.175,18.278,18.248,3280527.0,40281728.0,1.521
2013-01-14,18.324,19.054,18.932,17.974,3090216.0,37961696.0,1.521
2013-01-15,18.947,19.768,19.647,18.856,4243999.0,54432304.0,1.521
2013-01-16,19.662,20.118,19.099,18.765,3679122.0,46866940.0,1.521
2013-01-17,19.054,19.084,18.582,18.476,2140103.0,26243396.0,1.521
2013-01-18,18.658,18.978,18.932,18.552,1497933.0,18496780.0,1.521
2013-01-21,18.947,19.571,19.525,18.704,2887272.0,36593604.0,1.521
2013-01-22,19.434,19.449,18.233,17.944,3336107.0,41038356.0,1.521
2013-01-23,18.187,18.476,18.43,17.807,1661840.0,19834054.0,1.521
2013-01-24,18.415,18.613,17.503,17.366,2124341.0,25037796.0,1.521
2013-01-25,17.563,17.791,17.594,17.427,908673.0,10490434.0,1.521
2013-01-28,17.594,18.202,18.141,17.487,1318826.0,15571285.0,1.521
2013-01-29,18.217,18.567,18.385,18.141,1360513.0,16451160.0,1.521
2013-01-30,18.537,18.537,17.974,17.852,1376460.0,16342587.0,1.521
2013-01-31,17.852,18.035,17.807,17.351,1613263.0,18750254.0,1.521
2013-02-01,17.792,18.293,18.172,17.655,1465850.0,17435344.0,1.521
2013-02-04,18.902,19.236,18.476,18.43,3579630.0,44061940.0,1.521
2013-02-05,18.293,18.673,18.597,18.172,1730154.0,21017952.0,1.521
2013-02-06,18.856,18.932,18.704,18.552,1389617.0,17092454.0,1.521
2013-02-07,18.78,19.069,18.552,18.369,1376258.0,16874726.0,1.521
2013-02-08,18.521,20.24,19.784,18.521,4252823.0,54275736.0,1.521
2013-02-18,19.738,20.285,19.951,19.343,3761311.0,49056424.0,1.521
2013-02-19,19.875,19.905,19.251,19.221,2193937.0,28125898.0,1.521
2013-02-20,19.251,19.844,19.829,19.023,2281523.0,29380652.0,1.521
2013-02-21,19.86,19.89,18.902,18.886,2090711.0,26664652.0,1.521
2013-02-22,18.826,19.13,18.324,18.187,1639909.0,20172894.0,1.521
2013-02-25,18.324,18.628,18.293,17.898,1766576.0,21087442.0,1.521
2013-02-26,18.4,18.4,17.807,17.533,1367300.0,16237938.0,1.521
2013-02-27,17.807,18.096,17.989,17.563,909879.0,10710527.0,1.521
2013-02-28,17.944,18.613,18.537,17.868,1684367.0,20332504.0,1.521
2013-03-01,18.476,19.343,19.115,18.263,3083915.0,38254184.0,1.521
2013-03-04,19.008,21.031,21.031,18.81,5452909.0,73653608.0,1.521
2013-03-05,22.049,22.977,22.764,21.259,12201904.0,176699520.0,1.521
2013-03-06,22.049,22.278,22.004,21.745,6555379.0,94849696.0,1.521
2013-03-07,21.761,21.973,20.468,20.103,5713311.0,79265616.0,1.521
2013-03-08,20.605,20.909,20.544,20.209,3107108.0,42136028.0,1.521
2013-03-11,20.726,21.259,20.498,20.498,2542951.0,34827888.0,1.521
