date,open,high,close,low,volume,amount,factor
2014-12-24,21.11,21.97,21.85,20.8,5627191.0,120923608.0,1.0
2014-12-25,21.88,23.99,22.46,20.82,9776468.0,217719920.0,1.0
2014-12-26,21.85,22.25,21.76,21.46,4864978.0,106171400.0,1.0
2014-12-29,21.4,21.44,20.87,20.52,4000022.0,83663360.0,1.0
2014-12-30,20.9,21.44,20.51,20.32,2816426.0,58673624.0,1.0
2014-12-31,20.51,20.72,20.37,19.83,2973426.0,60169156.0,1.0
2015-01-05,20.38,20.84,20.69,19.77,4012220.0,81663752.0,1.0
2015-01-06,20.58,21.59,21.35,20.2,5297484.0,111268560.0,1.0
2015-01-07,21.09,21.26,20.8,20.8,3333630.0,69835240.0,1.0
2015-01-08,20.61,21.54,21.03,20.38,5006072.0,106147400.0,1.0
2015-01-09,20.82,22.53,21.63,20.61,7355306.0,159864656.0,1.0
2015-01-12,21.63,21.63,20.15,20.1,4366306.0,91502216.0,1.0
2015-01-13,19.4,20.63,20.2,19.2,3686457.0,73233688.0,1.0
2015-01-14,20.24,20.46,19.67,19.6,2387077.0,47552592.0,1.0
2015-01-15,19.77,20.31,19.75,19.54,2395318.0,47662532.0,1.0
2015-01-16,19.57,20.35,20.18,19.47,2859499.0,57455392.0,1.0
2015-01-19,20.0,21.38,20.26,19.62,6520901.0,134766864.0,1.0
2015-01-20,20.26,22.29,22.29,20.1,9448733.0,204542304.0,1.0
2015-01-21,23.19,23.48,22.79,22.35,13858987.0,317623712.0,1.0
2015-01-22,23.05,25.07,25.07,23.05,9917945.0,242042384.0,1.0
2015-01-23,25.91,26.0,23.75,23.6,13224789.0,324207936.0,1.0
2015-01-26,23.2,24.28,23.77,23.15,5588069.0,132928944.0,1.0
2015-01-27,23.7,23.7,23.08,22.6,5515831.0,127436328.0,1.0
2015-01-28,23.0,23.66,23.24,22.81,3929282.0,91497672.0,1.0
2015-01-29,23.03,23.45,22.5,22.43,3279370.0,74332336.0,1.0
2015-01-30,22.52,22.76,21.76,21.71,3359389.0,74030064.0,1.0
2015-02-02,21.6,21.87,21.7,21.2,2077635.0,44882856.0,1.0
2015-02-03,21.7,23.66,23.02,21.64,5448305.0,124653816.0,1.0
2015-02-04,22.52,22.9,22.35,22.32,3170172.0,71519272.0,1.0
2015-02-05,22.35,22.52,21.75,21.72,2809436.0,61742796.0,1.0
2015-02-06,21.6,21.83,20.57,20.36,3000447.0,62514244.0,1.0
2015-02-09,20.57,20.9,20.55,20.35,1265614.0,26086174.0,1.0
2015-02-10,20.95,20.95,20.68,20.35,1326760.0,27297180.0,1.0
2015-02-11,20.8,21.28,21.07,20.72,1753291.0,36915504.0,1.0
2015-02-12,21.28,21.28,21.1,20.79,1712584.0,36114800.0,1.0
2015-02-13,21.4,21.59,21.28,21.21,2013185.0,42997784.0,1.0
2015-02-16,21.24,21.49,21.4,21.12,1784460.0,38052420.0,1.0
2015-02-17,21.37,21.47,21.42,21.25,1319102.0,28177966.0,1.0
2015-02-25,21.49,21.55,21.0,20.78,1838699.0,38589192.0,1.0
2015-02-26,20.81,21.22,21.15,20.7,1403166.0,29502936.0,1.0
2015-02-27,20.95,21.7,21.57,20.95,2370791.0,50850992.0,1.0
2015-03-02,21.59,22.8,22.78,21.59,4637054.0,103128480.0,1.0
2015-03-03,22.51,22.71,22.01,22.0,3915140.0,87381984.0,1.0
2015-03-04,22.05,22.59,22.19,22.05,2039857.0,45365800.0,1.0
2015-03-05,22.15,22.4,22.37,21.71,2929010.0,64724244.0,1.0
2015-03-06,22.47,22.47,21.82,21.76,2211007.0,48625968.0,1.0
2015-03-09,21.69,21.69,21.44,21.22,1709543.0,36530648.0,1.0
2015-03-10,21.41,21.93,21.57,21.41,1448404.0,31382284.0,1.0
2015-03-11,21.69,21.7,21.31,21.23,1711861.0,36556088.0,1.0
2015-03-12,21.26,21.36,20.9,20.79,2223815.0,46678524.0,1.0
2015-03-13,21.01,21.3,21.25,20.91,1549143.0,32727292.0,1.0
2015-03-16,21.38,22.19,22.15,21.25,3773866.0,82523976.0,1.0
2015-03-17,22.4,22.43,22.24,21.92,3837102.0,84849200.0,1.0
2015-03-18,22.39,22.9,22.87,22.2,5498262.0,124232520.0,1.0
2015-03-19,23.0,25.11,25.03,22.6,9588918.0,225134368.0,1.0
2015-03-20,24.4,24.96,24.22,24.1,8064058.0,197471632.0,1.0
2015-03-23,24.33,24.55,24.42,23.8,5709725.0,137939904.0,1.0
2015-03-24,24.32,24.32,23.79,22.89,6227889.0,147325168.0,1.0
2015-03-25,23.48,24.31,24.18,23.48,4948974.0,118808048.0,1.0
2015-03-26,24.29,24.95,23.9,23.88,6096961.0,149184512.0,1.0
2015-03-27,23.77,24.0,23.9,23.41,2930156.0,69606560.0,1.0
2015-03-30,23.86,25.65,25.34,23.72,9593874.0,238071008.0,1.0
2015-03-31,25.34,25.46,24.89,24.63,5398453.0,134550560.0,1.0
2015-04-01,24.81,27.38,27.38,24.75,19283712.0,516094304.0,1.0
2015-04-02,27.35,28.0,27.85,26.61,13713754.0,372428864.0,1.0
2015-04-03,27.4,27.8,27.5,26.93,8001648.0,218576448.0,1.0
2015-04-07,27.34,27.76,27.61,26.88,8701375.0,236297872.0,1.0
2015-04-08,27.56,28.99,28.59,27.27,10752552.0,304054112.0,1.0
2015-04-09,28.98,28.99,26.91,26.0,7418734.0,202408976.0,1.0
2015-04-10,26.97,27.44,27.34,26.53,4591023.0,124739296.0,1.0
2015-04-13,27.36,28.47,28.14,27.36,6521400.0,183302272.0,1.0
2015-04-14,28.15,28.98,28.42,27.79,7157301.0,203575296.0,1.0
2015-04-15,28.44,28.88,26.3,26.09,5553264.0,151943456.0,1.0
2015-04-16,25.91,26.46,25.99,24.61,4209239.0,107930800.0,1.0
2015-04-17,26.81,26.88,26.11,26.0,3991750.0,105344632.0,1.0
2015-04-20,25.8,25.85,25.08,25.0,5296819.0,134359936.0,1.0
2015-04-21,25.05,26.2,26.0,24.65,3778395.0,96373584.0,1.0
2015-04-22,26.01,26.98,26.96,26.0,5160163.0,136906656.0,1.0
2015-04-23,27.0,29.66,29.66,27.0,10712810.0,308613760.0,1.0
2015-04-24,29.68,31.0,29.01,28.48,12399130.0,366591040.0,1.0
2015-04-27,28.51,28.94,28.52,27.96,6973113.0,197895968.0,1.0
2015-04-28,28.34,28.34,26.22,26.15,5790172.0,157484960.0,1.0
2015-04-29,26.3,27.24,27.15,26.3,2987743.0,80473240.0,1.0
2015-04-30,27.02,27.59,27.0,26.63,3177518.0,86068592.0,1.0
2015-05-04,27.02,27.05,26.58,25.98,2706885.0,71708944.0,1.0
2015-05-05,26.59,28.8,27.76,26.59,7609116.0,212236304.0,1.0
2015-05-06,27.85,28.89,26.81,26.59,6192909.0,173276240.0,1.0
2015-05-07,26.0,26.39,24.71,24.7,3960391.0,99896664.0,1.0
2015-05-08,25.09,25.75,25.62,25.0,3029246.0,76498864.0,1.0
2015-05-11,25.77,27.28,27.23,25.77,5151962.0,135937232.0,1.0
2015-09-21,24.52,24.52,24.52,24.52,216600.0,5289372.0,1.004
2015-09-22,22.07,26.819,26.408,22.07,10658599.0,243580544.0,1.004
2015-09-23,23.767,24.771,23.767,23.767,11908931.0,285118464.0,1.004
2015-09-24,22.592,23.325,21.397,21.387,9128030.0,197835616.0,1.004
2015-09-25,21.106,21.186,19.258,19.258,6168361.0,123279176.0,1.004
2015-09-28,18.987,19.409,18.937,17.491,4616439.0,85209936.0,1.004
2015-09-29,18.264,18.917,18.315,18.204,2845692.0,52384172.0,1.004
2015-09-30,18.596,19.238,18.696,18.596,2784228.0,52472052.0,1.004
2015-10-08,19.108,19.61,19.389,19.078,3115038.0,60099468.0,1.004
2015-10-09,19.299,19.379,19.218,18.927,2819598.0,53784120.0,1.004
2015-10-12,19.299,20.373,19.931,19.178,4218459.0,83246880.0,1.004
2015-10-13,19.891,21.297,20.755,19.62,4455555.0,91632688.0,1.004
2015-10-14,20.594,21.267,20.594,20.242,4148525.0,85704064.0,1.004
2015-10-15,20.664,20.955,20.915,20.433,3625778.0,74607576.0,1.004
2015-10-16,20.925,20.995,20.584,20.293,3385497.0,69739120.0,1.004
2015-10-19,20.634,22.642,22.642,20.634,9815295.0,216532672.0,1.004
2015-10-20,22.893,24.6,24.068,22.592,9819421.0,230430640.0,1.004
2015-10-21,23.988,26.056,23.496,22.692,8921039.0,215222144.0,1.004
2015-10-22,22.853,24.58,23.626,22.341,5551305.0,129725008.0,1.004
2015-10-23,23.315,25.102,24.47,23.315,5585738.0,135434176.0,1.004
2015-10-26,24.751,25.092,23.365,22.893,4262250.0,100963872.0,1.004
2015-10-27,23.395,23.496,22.943,21.799,3048131.0,68865376.0,1.004
2015-10-28,22.974,23.737,23.034,22.642,3414446.0,78941424.0,1.004
2015-10-29,24.078,24.078,23.174,23.004,2518825.0,58765512.0,1.004
2015-10-30,22.592,23.074,22.261,22.0,2627559.0,58642564.0,1.004
2015-11-02,21.598,23.295,22.451,21.598,2747951.0,61566700.0,1.004
2015-11-03,22.391,23.586,23.466,22.19,3073680.0,70267544.0,1.004
2015-11-04,23.445,24.098,24.068,23.225,4636180.0,109229312.0,1.004
2015-11-05,24.098,24.901,23.897,23.707,4984148.0,120674944.0,1.004
2015-11-16,24.982,26.096,25.112,23.978,5630321.0,140540464.0,1.004
2015-11-17,25.203,25.203,23.877,23.767,5835769.0,142556256.0,1.004
2015-11-18,23.777,23.817,22.592,22.321,3325629.0,76439392.0,1.004
2015-11-19,22.592,23.164,23.144,22.341,1986651.0,45012892.0,1.004
2015-11-20,23.144,23.305,22.893,22.592,2521680.0,57344192.0,1.004
2015-11-23,22.793,25.183,25.183,22.793,5386413.0,132006152.0,1.004
2015-11-24,25.604,27.612,26.508,24.6,9941795.0,260092480.0,1.004
2015-11-25,26.016,27.512,27.04,25.303,6580408.0,171170304.0,1.004
2015-11-26,26.699,27.452,25.865,25.735,4652951.0,123208160.0,1.004
2015-11-27,25.946,26.9,23.717,23.305,4490778.0,113693952.0,1.004
2015-11-30,23.787,24.369,23.777,21.708,3901973.0,91102464.0,1.004
2015-12-01,23.757,25.805,24.901,23.345,4447857.0,109651606.0,1.004
2015-12-02,25.102,25.283,23.596,22.542,2890528.0,68460104.0,1.004
2015-12-03,23.496,24.249,24.058,23.445,2320885.0,55522498.0,1.004
2015-12-04,24.148,26.407,25.303,23.204,7623533.0,191702144.0,1.004
2015-12-07,24.911,25.805,25.403,24.851,5304724.0,133732266.0,1.004
2015-12-08,25.012,26.578,25.383,24.891,7254044.0,187606144.0,1.004
2015-12-09,25.403,27.06,26.769,25.383,7888296.0,206850671.0,1.004
2015-12-10,26.809,26.91,25.785,25.705,4964654.0,129294128.0,1.004
2015-12-11,25.474,26.096,25.946,24.982,4939360.0,125566240.0,1.004
2015-12-14,25.424,26.608,26.498,25.203,3916436.0,101195536.0,1.004
2015-12-15,26.699,26.9,26.036,25.905,4365335.0,114295928.0,1.004
2015-12-16,26.397,27.211,26.558,26.187,5157674.0,136850992.0,1.004
2015-12-17,26.558,28.265,27.472,26.267,7949031.0,216212304.0,1.004
2015-12-18,27.432,27.653,26.809,26.709,4162393.0,112058264.0,1.004
2015-12-21,27.281,28.104,27.291,26.809,4262804.0,117067448.0,1.004
2015-12-22,26.91,27.211,26.93,26.217,3493452.0,92848277.0,1.004
2015-12-23,26.93,26.93,26.408,26.207,2917139.0,77048752.0,1.004
2015-12-24,26.407,26.407,26.116,25.343,3005672.0,77094808.0,1.004
2015-12-25,26.096,27.271,26.92,25.735,4073509.0,108712617.0,1.004
2015-12-28,27.261,27.412,25.614,25.504,3247897.0,85589940.0,1.004
2015-12-29,25.363,25.815,25.735,24.932,2644913.0,66900146.0,1.004
2015-12-30,25.715,25.956,25.835,25.102,2081955.0,53208588.0,1.004
2015-12-31,25.845,26.408,25.474,25.444,2339339.0,60773886.0,1.004
2016-01-04,25.102,25.183,22.923,22.923,2136401.0,51157039.0,1.004
2016-01-05,21.096,23.044,21.588,20.684,3823903.0,84116625.0,1.004
2016-01-06,21.789,22.431,22.17,21.467,2320870.0,50682134.0,1.004
2016-01-07,21.819,21.819,19.951,19.951,629600.0,12886677.0,1.004
2016-01-08,20.313,20.865,19.831,19.088,2581480.0,51504133.0,1.004
2016-01-11,19.158,19.58,17.853,17.853,2768308.0,50898565.0,1.004
2016-01-12,17.602,18.234,17.973,17.17,2048130.0,36128681.0,1.004
2016-01-13,18.174,18.345,16.588,16.507,1684500.0,29584988.0,1.004
2016-01-14,16.086,17.25,17.18,15.865,2042161.0,33794790.0,1.004
2016-01-15,17.029,17.2,16.106,15.714,2117633.0,34819671.0,1.004
2016-01-18,16.106,16.949,16.296,15.624,2440079.0,39992161.0,1.004
2016-01-19,16.467,17.672,17.491,16.457,4047698.0,69256490.0,1.004
2016-01-20,17.27,17.802,17.572,17.18,3637703.0,63510565.0,1.004
2016-01-21,17.22,18.063,17.16,17.029,4082956.0,71564647.0,1.004
2016-01-22,17.18,17.742,17.461,16.869,2056880.0,35451588.0,1.004
2016-01-25,17.541,18.033,17.732,17.471,2394437.0,42234933.0,1.004
2016-01-26,17.622,17.622,15.955,15.955,2632398.0,43341986.0,1.004
2016-01-27,16.065,16.216,15.222,14.579,2884908.0,43656348.0,1.004
2016-01-28,15.061,15.312,13.887,13.866,1812100.0,26480465.0,1.004
2016-01-29,13.957,14.941,14.82,13.856,2080651.0,29919984.0,1.004
2016-02-01,14.76,15.162,14.549,14.087,1759229.0,25909821.0,1.004
2016-02-02,14.539,15.423,15.182,14.539,1524236.0,22990411.0,1.004
2016-02-03,14.911,15.453,15.413,14.77,1493260.0,22576802.0,1.004
2016-02-04,15.413,16.095,15.915,15.362,1632338.0,25727862.0,1.004
2016-02-05,16.045,16.357,15.965,15.684,1352973.0,21677172.0,1.004
2016-02-15,15.182,16.035,15.985,15.182,1163807.0,18227648.0,1.004
2016-02-16,15.955,16.708,16.658,15.955,2070208.0,33900350.0,1.004
2016-02-17,16.517,16.708,16.517,16.045,2625091.0,42884316.0,1.004
2016-02-18,17.23,18.174,18.174,17.17,4103080.0,73631918.0,1.004
2016-02-19,18.174,19.61,18.465,18.084,9745825.0,181847658.0,1.004
2016-02-22,18.475,18.535,18.355,17.953,6466482.0,117551933.0,1.004
2016-02-23,18.274,18.435,17.782,17.592,4206796.0,75103290.0,1.004
2016-02-24,17.592,18.144,18.074,17.551,3266997.0,58172839.0,1.004
2016-02-25,17.973,17.973,16.266,16.266,3683596.0,62679087.0,1.004
2016-02-26,16.116,16.537,15.875,15.563,2326708.0,37203861.0,1.004
2016-02-29,15.965,15.965,14.308,14.288,2474886.0,36050185.0,1.004
2016-03-01,14.399,14.85,14.78,14.158,2092586.0,30266504.0,1.004
2016-03-02,14.64,15.654,15.644,14.64,2484993.0,37635380.0,1.004
2016-03-03,15.644,16.005,15.593,15.383,2190822.0,34258918.0,1.004
2016-03-04,15.593,15.644,14.71,14.429,2145497.0,32034680.0,1.004
2016-03-07,14.88,15.824,15.302,14.87,1917515.0,29404233.0,1.004
2016-03-08,15.463,15.674,15.593,14.559,2553325.0,38569758.0,1.004
2016-03-09,15.061,15.423,15.091,14.81,1271583.0,19265481.0,1.004
2016-03-10,15.061,15.413,15.021,14.981,1578786.0,23812051.0,1.004
2016-03-11,14.81,15.182,15.132,14.71,1345805.0,20051476.0,1.004
2016-03-14,15.182,16.648,15.995,15.182,3445638.0,54907990.0,1.004
2016-03-15,15.774,16.668,16.357,15.563,3683519.0,59076984.0,1.004
2016-03-16,16.658,16.718,16.166,15.975,3407379.0,55568142.0,1.004
2016-03-17,16.186,16.728,16.638,16.186,3627672.0,59703294.0,1.004
2016-03-18,16.577,17.391,17.16,16.577,4268140.0,72198506.0,1.004
2016-03-21,17.32,17.571,17.451,17.069,4068771.0,70157286.0,1.004
2016-03-22,17.18,17.371,17.15,17.08,2847891.0,48819197.0,1.004
2016-03-23,17.16,17.561,17.341,17.16,2465938.0,42509725.0,1.004
2016-03-24,17.351,17.642,17.029,16.949,2929032.0,50227206.0,1.004
2016-03-25,17.069,17.32,17.28,16.879,1913988.0,32620910.0,1.004
2016-03-28,17.24,17.752,17.491,17.21,3426219.0,59697305.0,1.004
2016-03-29,17.491,18.264,18.244,17.28,6155792.0,109428232.0,1.004
2016-03-30,18.656,19.881,18.927,18.274,8056977.0,151085879.0,1.004
2016-03-31,18.937,20.744,20.574,18.686,9069950.0,176057302.0,1.004
2016-04-01,20.082,20.283,19.469,19.248,5970282.0,117603991.0,1.004
2016-04-05,19.73,20.463,20.303,19.479,5491194.0,109971096.0,1.004
2016-04-06,20.082,21.086,20.875,19.881,5891254.0,120792756.0,1.004
2016-04-07,20.774,20.985,19.891,19.871,4347376.0,87948494.0,1.004
2016-04-08,19.58,20.423,19.941,19.379,3896558.0,77495873.0,1.004
2016-04-11,19.991,21.136,20.915,19.991,4766554.0,98319617.0,1.004
2016-04-12,20.785,21.046,20.453,20.132,3333011.0,68212861.0,1.004
2016-04-13,20.634,21.046,20.534,20.383,3392895.0,70113621.0,1.004
2016-04-14,20.704,21.086,20.875,20.483,3475978.0,72145673.0,1.004
2016-04-15,20.975,22.401,21.929,20.815,5504196.0,118961644.0,1.004
2016-04-18,21.437,21.648,21.156,20.835,4001609.0,84417106.0,1.004
2016-04-19,21.497,21.759,21.558,21.005,3675723.0,78417563.0,1.004
2016-04-20,21.337,21.738,20.283,19.901,4836657.0,99920285.0,1.004
2016-04-21,20.232,20.513,19.791,19.74,2872010.0,57795695.0,1.004
2016-04-22,19.841,20.373,19.821,19.61,2173562.0,43064691.0,1.004
2016-04-25,19.74,20.152,20.062,19.57,2320153.0,45935063.0,1.004
2016-04-26,20.252,20.483,20.353,19.74,2223073.0,44552391.0,1.004
2016-04-27,20.584,20.584,20.112,20.062,1512462.0,30486293.0,1.004
2016-04-28,20.192,20.333,20.092,19.71,1270990.0,25373064.0,1.004
2016-04-29,20.042,20.262,20.072,19.931,972795.0,19445440.0,1.004
2016-05-03,20.182,21.638,21.417,20.182,4225971.0,88533566.0,1.004
2016-05-04,21.106,22.15,21.899,21.106,3923641.0,84686419.0,1.004
2016-05-05,21.889,23.375,22.843,21.678,5184586.0,117707332.0,1.004
2016-05-06,23.174,23.757,22.241,22.07,5942870.0,134880474.0,1.004
2016-05-09,22.25,22.321,21.367,20.082,6208955.0,132287809.0,1.004
2016-05-10,20.668,23.211,21.959,20.668,6895027.0,76513052.0,2.018
2016-05-11,21.192,21.778,19.759,19.759,9842325.0,98840631.0,2.018
2016-05-12,18.569,18.791,18.448,17.862,6351233.0,57884184.0,2.018
2016-05-13,18.77,19.739,18.871,18.569,5942040.0,56281842.0,2.018
2016-05-16,18.468,19.457,19.214,18.347,4918201.0,46422948.0,2.018
2016-05-17,19.376,19.558,19.093,19.073,4475807.0,42832260.0,2.018
2016-05-18,19.275,19.961,18.609,18.165,5415381.0,50957685.0,2.018
2016-05-19,18.185,18.952,18.912,18.185,4441659.0,41055911.0,2.018
2016-05-20,18.972,19.114,18.811,18.347,4421337.0,41074005.0,2.018
2016-05-23,18.912,20.405,20.345,18.831,8645827.0,84801632.0,2.018
2016-05-24,20.183,20.224,19.719,19.436,5301761.0,51884631.0,2.018
2016-05-25,19.719,19.941,19.396,19.295,4181119.0,40610757.0,2.018
2016-05-26,19.477,19.558,19.134,18.407,4707944.0,44015648.0,2.018
2016-05-27,19.174,19.477,19.053,18.77,3103720.0,29527246.0,2.018
2016-05-30,18.972,18.972,18.649,18.427,4279620.0,39450591.0,2.018
2016-05-31,18.629,19.658,19.578,18.629,6334354.0,60534328.0,2.018
2016-06-01,19.578,20.284,20.062,19.578,7408461.0,73393310.0,2.018
2016-06-02,20.183,20.324,20.304,19.78,6519122.0,64716305.0,2.018
2016-06-03,20.385,20.486,20.123,20.002,5142569.0,51404854.0,2.018
2016-06-06,20.183,21.515,21.112,20.143,9174553.0,94793197.0,2.018
2016-06-07,21.192,21.394,20.829,20.466,6690088.0,68783024.0,2.018
2016-06-08,20.769,20.91,20.708,20.365,4457354.0,45542772.0,2.018
2016-06-13,20.365,20.365,18.851,18.73,5605934.0,55115705.0,2.018
2016-06-14,18.73,20.163,19.921,18.649,5049553.0,48000125.0,2.018
2016-06-15,19.376,20.708,20.466,19.194,5739589.0,57801366.0,2.018
2016-06-16,20.587,20.849,20.365,20.062,5215857.0,52736049.0,2.018
2016-06-17,20.345,20.748,20.264,20.062,4682155.0,47308400.0,2.018
2016-06-20,20.264,20.526,20.405,19.921,3693646.0,36957208.0,2.018
2016-06-21,20.486,21.051,20.385,20.284,6877731.0,70714059.0,2.018
2016-06-22,20.385,21.031,20.89,20.224,5654277.0,57857489.0,2.018
2016-06-23,20.91,21.233,20.869,20.546,5892412.0,60781423.0,2.018
2016-06-24,20.829,21.273,20.849,19.779,6971893.0,71705384.0,2.018
2016-06-27,20.991,22.202,22.202,20.789,9456516.0,101024790.0,2.018
2016-06-28,22.141,22.666,22.02,21.576,9676694.0,105795392.0,2.018
2016-06-29,22.04,23.534,23.231,21.818,16792660.0,189161745.0,2.018
2016-06-30,22.908,24.139,23.332,22.868,15361693.0,179872845.0,2.018
2016-07-01,23.211,23.635,23.312,22.908,7933712.0,91465314.0,2.018
2016-07-04,22.847,23.614,23.372,22.847,8318017.0,95826112.0,2.018
2016-07-05,23.534,23.756,23.231,23.13,8894698.0,103389941.0,2.018
2016-07-06,23.19,23.493,23.413,22.746,8562880.0,97711950.0,2.018
2016-07-07,23.453,23.453,23.372,22.948,7113938.0,81827484.0,2.018
2016-07-08,23.352,23.513,23.291,23.17,4854799.0,56239326.0,2.018
2016-07-11,23.291,24.058,23.413,23.211,9208547.0,107885751.0,2.018
2016-07-12,23.231,23.735,23.413,22.706,6028285.0,69305805.0,2.018
2016-07-13,23.392,23.917,23.897,23.231,7605055.0,89048232.0,2.018
2016-07-14,23.978,24.785,24.058,23.796,8954281.0,107456294.0,2.018
2016-07-15,23.978,24.664,23.998,23.816,6713266.0,80355943.0,2.018
2016-07-18,23.917,24.119,23.413,23.332,5577300.0,65529182.0,2.018
2016-07-19,23.413,23.614,23.453,22.928,6526984.0,75237489.0,2.018
2016-07-20,23.473,24.422,24.159,23.312,8687275.0,103312401.0,2.018
2016-07-21,24.422,24.583,24.139,23.978,6608441.0,79371226.0,2.018
2016-07-22,24.2,24.321,23.937,23.756,3835980.0,45502434.0,2.018
2016-07-25,23.897,25.209,25.108,23.513,14881554.0,181543631.0,2.018
2016-07-26,25.189,25.431,24.886,24.583,12086436.0,149720797.0,2.018
2016-07-27,24.926,25.108,23.776,23.211,12304217.0,147461109.0,2.018
2016-07-28,23.776,24.422,24.361,23.614,7167931.0,85530225.0,2.018
2016-07-29,24.543,25.027,24.846,24.018,8689824.0,105935205.0,2.018
2016-08-01,24.603,25.229,24.745,24.442,8947682.0,110080249.0,2.018
2016-08-02,24.624,25.229,25.007,24.462,7567257.0,93111607.0,2.018
2016-08-03,24.987,26.198,25.835,24.644,16897400.0,214838980.0,2.018
2016-08-04,25.532,26.097,26.016,25.532,10560719.0,135031113.0,2.018
2016-08-05,25.875,26.178,25.451,25.39,10285131.0,130933343.0,2.018
2016-08-08,25.835,26.036,25.734,25.027,8149636.0,103605241.0,2.018
2016-08-09,25.976,25.996,25.734,25.451,5821272.0,74181947.0,2.018
2016-08-10,25.794,25.976,25.713,25.552,4647670.0,59229010.0,2.018
2016-08-11,25.572,26.117,25.976,25.37,10762308.0,137695111.0,2.018
2016-08-12,25.875,26.924,26.743,25.653,11792973.0,154825969.0,2.018
2016-08-15,26.642,27.51,27.288,26.258,11183249.0,149484621.0,2.018
2016-08-16,27.207,28.055,28.035,26.642,10372449.0,140474690.0,2.018
2016-08-17,28.458,28.66,28.156,27.651,13070500.0,182183908.0,2.018
2016-08-18,28.034,28.055,27.51,27.086,9874755.0,134156184.0,2.018
2016-08-19,27.429,27.954,27.712,26.662,7980956.0,108756346.0,2.018
2016-08-22,27.611,27.853,27.651,27.025,6901900.0,94427025.0,2.018
2016-08-23,28.156,28.156,27.631,27.409,4759557.0,65030888.0,2.018
2016-08-24,27.954,28.196,28.014,27.51,7270076.0,100301729.0,2.018
2016-08-25,28.055,28.398,28.176,27.53,9171528.0,126878808.0,2.018
2016-08-26,28.438,29.225,28.943,28.035,9118550.0,128858153.0,2.018
2016-08-29,29.468,29.468,29.124,28.257,11393142.0,161758124.0,2.018
2016-08-30,28.6,30.255,30.033,28.6,17758038.0,261138165.0,2.018
2016-08-31,29.77,30.84,29.992,29.447,14036136.0,207329624.0,2.018
2016-09-01,29.831,29.851,28.479,28.378,14863318.0,213002368.0,2.018
2016-09-02,28.156,28.317,26.501,26.016,17460142.0,233087281.0,2.018
2016-09-05,26.319,26.763,26.46,25.875,10353108.0,135168371.0,2.018
2016-09-06,26.339,27.712,27.611,26.319,9669176.0,130207215.0,2.018
2016-09-07,27.55,29.266,29.044,27.55,16385952.0,232699831.0,2.018
2016-09-08,28.62,29.871,28.862,28.297,15526648.0,221773661.0,2.018
2016-09-09,28.842,29.245,28.357,28.176,12437400.0,176136570.0,2.018
2016-09-12,27.651,29.064,27.994,26.985,11047136.0,153799554.0,2.018
2016-09-13,27.994,28.378,27.348,26.561,7738207.0,104665764.0,2.018
